Year,Elevation,SP,CP
2023.0,2000.0,43.88213273978147,69.15096766324996
2023.0,2100.0,55.471598576861744,71.41065135297289
2023.0,2200.0,59.0,71.67123287671234
2024.0,0.0,5.86578799476313,70.77936544440215
2024.0,100.0,8.018160244674315,69.8425921643077
2024.0,200.0,6.75575262672064,63.21792853839839
2024.0,300.0,7.401729091879849,61.3804567283712
2024.0,400.0,8.275522434690322,58.19792948198901
2024.0,500.0,8.265368697804272,53.08076680276402
2024.0,600.0,9.299441788474436,53.92956004306716
2024.0,700.0,10.151237579608779,52.26015122197547
2024.0,800.0,11.53132732348807,55.11393305434981
2024.0,900.0,14.191579476092276,61.61003091982891
2024.0,1000.0,17.10436162417561,66.27583716685477
2024.0,1100.0,20.722077889670498,70.0144136269816
2024.0,1200.0,24.834565240252093,71.9242987901616
2024.0,1300.0,28.896434589196748,73.95527395186448
2024.0,1400.0,33.718150237095784,76.73468573252865
2024.0,1500.0,37.5778996243356,76.75673017159423
2024.0,1600.0,41.22020022763117,77.57183526273838
2024.0,1700.0,42.79510864189119,77.13289841457672
2024.0,1800.0,45.359801301487245,76.2462880909478
2024.0,1900.0,55.93337664035561,76.54324659792856
2024.0,2000.0,63.12418049372723,76.82957289729569
2024.0,2100.0,73.26757453073243,74.59038319043587
2024.0,2200.0,72.6,75.6082066493635
