Year,Elevation,SP,CP
2008.0,4700.0,21.58730834303562,10.209814744754087
2008.0,4800.0,19.897391266943096,10.036815226177753
2008.0,4900.0,19.560336377174206,9.973669869554183
2008.0,5000.0,20.253744275005204,9.985037799215187
2008.0,5100.0,24.046508132041474,10.567381397547265
2008.0,5200.0,26.38266067369771,11.065634517707597
2008.0,5300.0,25.82661953870332,11.18628076974552
2008.0,5400.0,23.898859452512372,11.596302353126696
2008.0,5500.0,24.580540416279533,12.521868836651967
2008.0,5600.0,29.971300630979034,13.176622966391164
2008.0,5700.0,33.10076846485742,12.987750851815317
2008.0,5800.0,38.819122753784434,12.451328426520233
2008.0,5900.0,53.33295816919902,12.65449467475354
2008.0,6000.0,44.229268292682924,11.538606779510417
2008.0,6100.0,34.99538319482918,11.544788055845684
2009.0,0.0,0.0,9.439190963131363
2009.0,100.0,0.0,5.699303730586203
2009.0,200.0,0.0,2.9210729606072605
2009.0,300.0,0.0,2.2854578910811547
2009.0,400.0,0.0,1.9561585086596216
2009.0,500.0,0.0,1.5184080097884638
2009.0,600.0,0.0,1.5608374664604396
2009.0,700.0,0.0,1.6714565562284536
2009.0,800.0,0.0,1.657278545650683
2009.0,900.0,0.0016904954558192105,1.5354159405467256
2009.0,1000.0,0.00217818771365459,1.4032405956996532
2009.0,1100.0,0.006138025334398682,1.3430789697617425
2009.0,1200.0,0.005847311811321214,1.344456143100696
2009.0,1300.0,0.016951791616020572,1.3633407199237553
2009.0,1400.0,0.02380221179142107,1.3812340767302804
2009.0,1500.0,0.029378977916723753,1.416575569391332
2009.0,1600.0,0.031030872980597493,1.5940362746237218
2009.0,1700.0,0.037026872797445584,1.772555864878625
2009.0,1800.0,0.04008919591946137,1.9481470174628512
2009.0,1900.0,0.05473062957921818,2.1233686891692725
2009.0,2000.0,0.0732511987668433,2.251438085498881
2009.0,2100.0,0.11060694541580074,2.3590863407916554
2009.0,2200.0,0.1413868256664067,2.4892113714477158
2009.0,2300.0,0.19919886804035164,2.656287266004235
2009.0,2400.0,0.2859470591046796,2.9101246229241795
2009.0,2500.0,0.35621195275590906,3.2598349719459367
2009.0,2600.0,0.4069656880069413,3.6714883422992344
2009.0,2700.0,0.4759106821427253,4.007886461483858
2009.0,2800.0,0.6121642302451579,4.444379650021517
2009.0,2900.0,0.8297955439986102,4.830388139296455
2009.0,3000.0,1.0858442639882888,5.255546483220518
2009.0,3100.0,1.360250529671377,5.696201954433255
2009.0,3200.0,1.7628927924911906,6.045043867493621
2009.0,3300.0,2.2282023594864993,6.408060292902201
2009.0,3400.0,2.7316847520425576,6.718584339594867
2009.0,3500.0,3.4014988344374815,6.9816161613937275
2009.0,3600.0,4.290979808983706,7.3207826970067025
2009.0,3700.0,5.605155479694662,7.590133999707955
2009.0,3800.0,7.124346921602671,7.946415995817484
2009.0,3900.0,8.878412927339832,8.513506961578244
2009.0,4000.0,10.502703869994516,9.214842861068801
2009.0,4100.0,11.644609250959,9.840626590127988
2009.0,4200.0,12.404888565414412,10.22892925868039
2009.0,4300.0,13.127096228692617,10.701306877977997
2009.0,4400.0,13.59827345895245,10.856928553173393
2009.0,4500.0,13.873033878603291,10.853149628118269
2009.0,4600.0,14.09893532105912,10.883986789739627
2009.0,4700.0,14.53187726606721,11.083541383440453
2009.0,4800.0,15.09624756821916,11.281095958876483
2009.0,4900.0,16.66066914388201,11.859607362242173
2009.0,5000.0,19.031329017582337,12.48005119671206
2009.0,5100.0,24.625248666134354,13.187290169667811
2009.0,5200.0,29.117869986040162,14.169837731351691
2009.0,5300.0,31.62480355999556,14.780345627131888
2009.0,5400.0,32.44632224657433,15.604184153584425
2009.0,5500.0,35.01478913037233,16.963570259194192
2009.0,5600.0,39.30344663817085,18.85388871384927
2009.0,5700.0,43.56335367254717,18.718695977424144
2009.0,5800.0,48.56070260611578,17.51503403990205
2009.0,5900.0,59.45151003564058,17.482408827834774
2009.0,6000.0,48.90548780487805,16.976166610981167
2009.0,6100.0,38.2797783933518,16.554471976625056
2010.0,0.0,0.0,7.6190143920380065
2010.0,100.0,0.0,5.798528116185562
2010.0,200.0,0.0,4.3900049087179704
2010.0,300.0,0.0,3.6627823385538063
2010.0,400.0,0.0,3.2181264336681292
2010.0,500.0,0.0,2.6557869837318675
2010.0,600.0,0.0,2.3833058170795804
2010.0,700.0,0.0,2.2017019298831064
2010.0,800.0,0.0,2.107258147954448
2010.0,900.0,0.002832722115156515,2.1158689842467138
2010.0,1000.0,0.004792012970040099,2.086576026026453
2010.0,1100.0,0.0056265232231987915,2.0329036590423706
2010.0,1200.0,0.009228889726302158,1.9933174098325108
2010.0,1300.0,0.01868464142565823,1.9308608204676867
2010.0,1400.0,0.03086976273290105,1.9648679695226074
2010.0,1500.0,0.03565178671515937,1.9944001408646188
2010.0,1600.0,0.04670146383579923,2.0403204894900817
2010.0,1700.0,0.04650575223359165,2.0775105816000705
2010.0,1800.0,0.0522108835745262,2.0554818669071793
2010.0,1900.0,0.07278238782413772,1.9605279686628396
2010.0,2000.0,0.12024253382481824,1.826278949507219
2010.0,2100.0,0.17751653682272148,1.7608135264891809
2010.0,2200.0,0.2292025958942885,1.7596070192312174
2010.0,2300.0,0.30027693479098577,1.78568015696148
2010.0,2400.0,0.42816792405659004,1.8841670831778115
2010.0,2500.0,0.5886350328961601,2.0157463546250165
2010.0,2600.0,0.8122229431569133,2.2104975582008928
2010.0,2700.0,1.0751628501926869,2.4435450369931466
2010.0,2800.0,1.43162178482293,2.6633646850728576
2010.0,2900.0,1.951072398550029,2.893609579538763
2010.0,3000.0,2.5317894811440964,3.1555698249979294
2010.0,3100.0,3.2377321244905812,3.5141180595263504
2010.0,3200.0,4.312209379431703,3.7521668831638086
2010.0,3300.0,5.5495570329005,4.07038485412448
2010.0,3400.0,6.7932697783911316,4.384678600924008
2010.0,3500.0,8.507366625431528,4.673484407443393
2010.0,3600.0,10.779780022393666,4.9974108598586175
2010.0,3700.0,13.42656088327357,5.264598682874315
2010.0,3800.0,15.942305174633063,5.384510261719207
2010.0,3900.0,18.471163514595194,5.519573698189526
2010.0,4000.0,20.523375953556286,5.619572129495747
2010.0,4100.0,21.697636610849628,5.672666997058387
2010.0,4200.0,22.278075063675427,5.789383020456909
2010.0,4300.0,22.798917546536384,6.046724997994378
2010.0,4400.0,23.069404480072876,6.245051188817604
2010.0,4500.0,22.222558720964212,6.3012450380705625
2010.0,4600.0,20.95884017817155,6.417272991872677
2010.0,4700.0,20.122218431194604,6.541465102022119
2010.0,4800.0,19.356916550550572,6.71590896806836
2010.0,4900.0,19.46917887766248,7.0787897572777405
2010.0,5000.0,20.661296913694663,7.175522396965697
2010.0,5100.0,24.306926730608925,7.753369353078831
2010.0,5200.0,26.51025451525589,8.189133858672172
2010.0,5300.0,26.6511225521062,8.36259804060497
2010.0,5400.0,25.83022792323501,9.004163179914519
2010.0,5500.0,25.942222775643906,10.371810588598542
2010.0,5600.0,29.309451116086578,10.525811215608215
2010.0,5700.0,31.81789170006893,10.114316710482194
2010.0,5800.0,35.27086072620613,9.270805767270623
2010.0,5900.0,46.05696242105922,10.816084776815881
2010.0,6000.0,38.32225609756098,11.173460296246798
2010.0,6100.0,26.6426592797784,11.933113244538893
2011.0,0.0,0.0,6.077975877962113
2011.0,100.0,0.0,4.188405453886537
2011.0,200.0,0.0,3.1066741060953955
2011.0,300.0,0.0,2.5467698234743956
2011.0,400.0,0.0,1.653574044430274
2011.0,500.0,0.0,0.9309752517632311
2011.0,600.0,0.0,0.6389616478857134
2011.0,700.0,0.0,0.6204277698053223
2011.0,800.0,0.0,0.6302612187901679
2011.0,900.0,0.0018275626549396871,0.6665282012652276
2011.0,1000.0,0.0023234002278982296,0.7178662875420297
2011.0,1100.0,0.002330176284355055,0.8412336496061402
2011.0,1200.0,0.003592926534667252,0.9698133996622436
2011.0,1300.0,0.011979266075321205,1.0502558864014704
2011.0,1400.0,0.021283889042158093,1.1573062134791752
2011.0,1500.0,0.02985539377483279,1.2023648551232942
2011.0,1600.0,0.03894374559064986,1.3495770076517053
2011.0,1700.0,0.05517004046819392,1.4517748502778325
2011.0,1800.0,0.06688834874722517,1.6006333754302802
2011.0,1900.0,0.09011495251348277,1.700281202941606
2011.0,2000.0,0.12259020358033865,1.8077605427707946
2011.0,2100.0,0.16278038482621537,1.8741857341225112
2011.0,2200.0,0.18458207899935128,1.976569012924037
2011.0,2300.0,0.24177727315857617,2.0732690754040655
2011.0,2400.0,0.337995005367805,2.176094484749276
2011.0,2500.0,0.4565405260767495,2.3780980281190724
2011.0,2600.0,0.5618516374761059,2.6184896500988804
2011.0,2700.0,0.6805766217046747,2.8968986998243564
2011.0,2800.0,0.8387918437770935,3.222074672265365
2011.0,2900.0,1.104375022168588,3.4703622756213823
2011.0,3000.0,1.4392593964109566,3.7431932517574475
2011.0,3100.0,1.906464518752821,4.12142202904642
2011.0,3200.0,2.6401145166722797,4.456845454132661
2011.0,3300.0,3.4512439923109155,4.855768940790453
2011.0,3400.0,4.201724607067257,5.233452888336528
2011.0,3500.0,5.2192368677703636,5.573936419877881
2011.0,3600.0,6.588501588379115,5.9739818137062
2011.0,3700.0,8.019803235943105,6.394476059557237
2011.0,3800.0,9.45466124016563,6.785129571483869
2011.0,3900.0,10.906940119995456,7.291960164777142
2011.0,4000.0,12.240799891815847,7.873872236291592
2011.0,4100.0,13.403693058296623,8.273821388598282
2011.0,4200.0,13.938920199657504,8.52271531559142
2011.0,4300.0,14.546650807224966,8.844842817474506
2011.0,4400.0,14.996601892306312,9.015106873009094
2011.0,4500.0,14.804973537414524,8.898329959329542
2011.0,4600.0,14.304215340667744,8.834025338446262
2011.0,4700.0,14.113844559269594,8.869500521109796
2011.0,4800.0,13.995762978758052,9.227578362869703
2011.0,4900.0,15.522428328236987,9.845564827119535
2011.0,5000.0,18.03203019685869,10.090888908133355
2011.0,5100.0,23.025982316641056,11.000956622667125
2011.0,5200.0,26.274468062030635,11.60560031152132
2011.0,5300.0,28.182423315642716,12.163855735026084
2011.0,5400.0,24.810645523801245,12.95126156284119
2011.0,5500.0,25.04520071646824,13.55600042145189
2011.0,5600.0,27.149179048782145,13.72727931766158
2011.0,5700.0,30.070821312772853,13.297446226170617
2011.0,5800.0,33.45959340548195,12.450221752377212
2011.0,5900.0,45.14337522666167,13.827111004900253
2011.0,6000.0,36.831300813008134,13.53591713999332
2011.0,6100.0,24.2668513388735,13.255669816213207
2012.0,0.0,0.0,6.093634019787475
2012.0,100.0,0.0,3.6194122870346668
2012.0,200.0,0.0,1.90525678233831
2012.0,300.0,0.0,1.6461510043913328
2012.0,400.0,0.0,1.446947191667502
2012.0,500.0,0.0,1.2268324085273314
2012.0,600.0,0.0,1.1050620750868285
2012.0,700.0,0.0,1.1096677671777095
2012.0,800.0,0.0,1.0926510405588514
2012.0,900.0,0.0016448063894457185,1.060796876532423
2012.0,1000.0,0.004792012970040099,1.0565287874697495
2012.0,1100.0,0.004603519000799011,1.0589250103266608
2012.0,1200.0,0.007538100768811686,1.1342489149683028
2012.0,1300.0,0.017328498096376585,1.2135569597973928
2012.0,1400.0,0.025345699928066127,1.2915605508237535
2012.0,1500.0,0.03565178671515937,1.2665249891425054
2012.0,1600.0,0.03576308111013861,1.2977188882096182
2012.0,1700.0,0.0318431106058032,1.3583611983065564
2012.0,1800.0,0.02796750826439655,1.4411986819778726
2012.0,1900.0,0.0388364520010221,1.5087936404036697
2012.0,2000.0,0.04609297129951366,1.5430767543530868
2012.0,2100.0,0.065958270202083,1.5580176645780683
2012.0,2200.0,0.054708399239017144,1.57007901671755
2012.0,2300.0,0.05661538218833931,1.5609986931304545
2012.0,2400.0,0.05754075487514341,1.5958267797813777
2012.0,2500.0,0.06133043240373273,1.6648784525367462
2012.0,2600.0,0.06740946038950164,1.776378973545442
2012.0,2700.0,0.08575686088950797,1.8701806006860742
2012.0,2800.0,0.13968336922093785,2.008193313709973
2012.0,2900.0,0.28248341889823775,2.135907982931563
2012.0,3000.0,0.5197067194834825,2.27840613089816
2012.0,3100.0,0.8916580771517428,2.469323276942385
2012.0,3200.0,1.4425727482067974,2.669862363101921
2012.0,3300.0,2.110446925736784,2.8493412536873604
2012.0,3400.0,2.7537289191774112,3.0230197804626906
2012.0,3500.0,3.7928331954481522,3.2363435489571177
2012.0,3600.0,5.364445135385152,3.4659979620312287
2012.0,3700.0,7.207893206345077,3.6657393600013304
2012.0,3800.0,9.681428446385738,3.974872394801373
2012.0,3900.0,12.74754127032819,4.445899471235121
2012.0,4000.0,16.128922697601187,4.983479770839204
2012.0,4100.0,19.335965796825356,5.446298057756578
2012.0,4200.0,21.376286505353278,5.741572908102183
2012.0,4300.0,23.54538085444739,6.097587670085274
2012.0,4400.0,25.011379821387326,6.337504860845573
2012.0,4500.0,24.791948100863028,6.339085106563447
2012.0,4600.0,24.3681974567821,6.37805997559639
2012.0,4700.0,24.02960167242942,6.488632825486668
2012.0,4800.0,22.981739431899125,6.620812516686101
2012.0,4900.0,23.186642013629815,6.987968717788888
2012.0,5000.0,24.34327266122844,7.375629014279966
2012.0,5100.0,28.115006256918235,7.923142291408799
2012.0,5200.0,29.700861295615436,8.587397451185678
2012.0,5300.0,30.324489785119788,8.934945529978073
2012.0,5400.0,30.068178290482603,9.800889439149284
2012.0,5500.0,31.619275677436047,11.003142412795377
2012.0,5600.0,35.30639799172264,11.834684901623392
2012.0,5700.0,38.939544027164345,11.722287350303652
2012.0,5800.0,40.392771653012375,11.200629038923076
2012.0,5900.0,52.88276120802851,11.425405035468042
2012.0,6000.0,47.101829268292676,11.753826247278864
2012.0,6100.0,36.20590951061866,12.512803435104875
2013.0,0.0,0.0,7.79056171387846
2013.0,100.0,0.0,5.384917938101205
2013.0,200.0,0.0,3.0413832130256315
2013.0,300.0,0.0,2.0953573532825858
2013.0,400.0,0.0,1.2905169637778662
2013.0,500.0,0.0,0.6286542755599996
2013.0,600.0,0.0,0.467638548184981
2013.0,700.0,0.0,0.4410969652034548
2013.0,800.0,0.0,0.37981702644216186
2013.0,900.0,0.0021473861195541325,0.38536198204120026
2013.0,1000.0,0.0022265918850691365,0.32831274034219826
2013.0,1100.0,0.0025575105559994507,0.3039171609301684
2013.0,1200.0,0.0054246145719485965,0.3852028702266477
2013.0,1300.0,0.013260068108531647,0.4426151999581378
2013.0,1400.0,0.02225872365477602,0.4668604192281031
2013.0,1500.0,0.028743756772578375,0.49125312598586157
2013.0,1600.0,0.028160517229892226,0.5687659794045116
2013.0,1700.0,0.03228743307937255,0.6531946135418006
2013.0,1800.0,0.032421863366558924,0.7421875134845138
2013.0,1900.0,0.04228858106777962,0.8047430102171919
2013.0,2000.0,0.060328581625900185,0.8441163156231214
2013.0,2100.0,0.08181362361604527,0.851082391445103
2013.0,2200.0,0.073295624348536,0.8912888803595337
2013.0,2300.0,0.09548299566560046,0.9318872989325272
2013.0,2400.0,0.13383206123709526,0.9803198029194192
2013.0,2500.0,0.192603783263639,1.0740717397247757
2013.0,2600.0,0.28374100184148343,1.2281932864861012
2013.0,2700.0,0.4075543744060792,1.393999159570218
2013.0,2800.0,0.6579780671931365,1.5784594889200918
2013.0,2900.0,1.0259953119824199,1.792091445817041
2013.0,3000.0,1.5157676535163933,2.0781440591326015
2013.0,3100.0,2.0876933194424923,2.3752074024780403
2013.0,3200.0,2.892566931131596,2.603699535304362
2013.0,3300.0,3.891808173766527,2.8354690256599575
2013.0,3400.0,5.005405690439016,3.0497957337939323
2013.0,3500.0,6.541006530991441,3.3003744761993334
2013.0,3600.0,8.530304496885758,3.546154260009748
2013.0,3700.0,11.146497742691325,3.623122749150922
2013.0,3800.0,13.9608753857629,3.635904453860914
2013.0,3900.0,16.881633601598022,3.7200514155771383
2013.0,4000.0,19.495082128753825,3.9553735777440764
2013.0,4100.0,21.051991451509895,4.212532864403278
2013.0,4200.0,21.928414149544817,4.413968819005153
2013.0,4300.0,23.01982696311316,4.70043225389902
2013.0,4400.0,23.508621277298747,5.013933516716478
2013.0,4500.0,22.997143469423534,5.1193224154800845
2013.0,4600.0,22.05806038891292,5.266955045248422
2013.0,4700.0,21.58153894616467,5.388821064240743
2013.0,4800.0,21.050217970521114,5.769220978031597
2013.0,4900.0,22.107949248918242,6.206363905760995
2013.0,5000.0,23.099676132586914,6.498429321101427
2013.0,5100.0,27.494689916502836,6.833160177080168
2013.0,5200.0,29.20697124211564,7.554682360908528
2013.0,5300.0,29.34139023964357,8.167256527287932
2013.0,5400.0,28.505013566120084,9.002798955807222
2013.0,5500.0,28.46361624888651,10.181858070167547
2013.0,5600.0,31.259769997964586,10.715834516012404
2013.0,5700.0,34.87319053332994,10.59612770372994
2013.0,5800.0,38.089848622770646,10.030809332673824
2013.0,5900.0,48.21090477083724,9.735749116265763
2013.0,6000.0,42.75813008130081,9.856888294910346
2013.0,6100.0,33.21606648199447,9.816466183483222
2014.0,0.0,0.0,6.2469288136400065
2014.0,100.0,0.0,3.564555670457705
2014.0,200.0,0.0,2.1889598169814124
2014.0,300.0,0.0,1.8913932157715962
2014.0,400.0,0.0,1.5548417711517102
2014.0,500.0,0.0,0.9487368413822609
2014.0,600.0,0.0,0.4609779151767149
2014.0,700.0,0.0,0.2715688013667753
2014.0,800.0,0.0,0.20134131043400355
2014.0,900.0,0.0038378815753733427,0.17485371374622755
2014.0,1000.0,0.005469671369843748,0.20698341373534435
2014.0,1100.0,0.00466035256871011,0.2639656815011046
2014.0,1200.0,0.008101697087975177,0.3572535338268853
2014.0,1300.0,0.017855887168875,0.4814968131178235
2014.0,1400.0,0.03078852651518289,0.7013059179129264
2014.0,1500.0,0.04216280344264949,0.807188202051178
2014.0,1600.0,0.048330584667280595,0.9883928156952894
2014.0,1700.0,0.06413054368517575,1.1739520097118514
2014.0,1800.0,0.07835283646918406,1.376721021607734
2014.0,1900.0,0.10680024300281078,1.5319529757215753
2014.0,2000.0,0.14435011850813623,1.6487072987467977
2014.0,2100.0,0.19622585385119695,1.6939297772215118
2014.0,2200.0,0.25782692256294754,1.7581192424161125
2014.0,2300.0,0.3443930158702171,1.8818616542091025
2014.0,2400.0,0.47137484742198305,1.9978465825143434
2014.0,2500.0,0.612970847299382,2.170349913625506
2014.0,2600.0,0.7189320489267861,2.382628244166782
2014.0,2700.0,0.8626872444320852,2.5030066181359327
2014.0,2800.0,1.0295431753153301,2.6595446670227836
2014.0,2900.0,1.2280014965425021,2.796788689757352
2014.0,3000.0,1.4387921287992025,2.941331092176949
2014.0,3100.0,1.653313892059598,3.1218909028397577
2014.0,3200.0,2.008689150086306,3.2756588645560214
2014.0,3300.0,2.392025804263667,3.4344504208981133
2014.0,3400.0,2.7500201074798496,3.581548307987188
2014.0,3500.0,3.2985570072821866,3.727745145271141
2014.0,3600.0,4.052363748959842,3.9707860103027337
2014.0,3700.0,5.125982333167471,4.1851280107299695
2014.0,3800.0,6.298273833528712,4.401809869087638
2014.0,3900.0,7.498900069749101,4.713766609340992
2014.0,4000.0,8.628327894424007,5.092750548894218
2014.0,4100.0,9.343032871144358,5.304606317398312
2014.0,4200.0,9.64144304810275,5.381702252501111
2014.0,4300.0,9.966024439106961,5.482641266845619
2014.0,4400.0,10.088839996022275,5.500873192314888
2014.0,4500.0,9.719449578222102,5.344429041974768
2014.0,4600.0,9.103841005891569,5.271664532220747
2014.0,4700.0,8.704178298672787,5.24880306507771
2014.0,4800.0,8.033068634725653,5.25829725441021
2014.0,4900.0,8.080131406190409,5.446795302565253
2014.0,5000.0,8.687798066323227,5.668202101023354
2014.0,5100.0,11.744535201753887,6.035656290725362
2014.0,5200.0,12.680377055047622,6.347724511305434
2014.0,5300.0,11.344736995274866,6.5090263642944715
2014.0,5400.0,10.782265324748703,6.587196926855567
2014.0,5500.0,11.123351308895513,7.0544304081483515
2014.0,5600.0,14.481698215618426,8.014818573777319
2014.0,5700.0,16.859787076514593,8.006254596782416
2014.0,5800.0,19.061596035197738,7.785113333176303
2014.0,5900.0,30.536234602638654,9.008067741965881
2014.0,6000.0,24.594512195121947,8.831829825147567
2014.0,6100.0,11.992613111726687,9.893623749351748
2015.0,0.0,0.0,5.484219581535076
2015.0,100.0,0.0,4.470564364352694
2015.0,200.0,0.0,3.3185784699258125
2015.0,300.0,0.0,3.2496685115078536
2015.0,400.0,0.0,2.965025141418566
2015.0,500.0,0.0,2.692999603893725
2015.0,600.0,0.0,2.774209665798207
2015.0,700.0,0.0,2.8967386995868365
2015.0,800.0,0.0,2.9475983147316063
2015.0,900.0,0.003929259708120327,3.106184345376227
2015.0,1000.0,0.005953713083989213,3.2231240687742133
2015.0,1100.0,0.006990528853065166,3.3677965189129777
2015.0,1200.0,0.011271926383269812,3.6636050402979556
2015.0,1300.0,0.01928737179422785,3.916649351457102
2015.0,1400.0,0.03891214828699895,4.303546216852871
2015.0,1500.0,0.041130569083413254,4.496728602576403
2015.0,1600.0,0.05957927612274719,4.775731616904969
2015.0,1700.0,0.08568018365328908,5.02667158130511
2015.0,1800.0,0.14049474125508868,5.311650261100485
2015.0,1900.0,0.21849100218352804,5.595971610480459
2015.0,2000.0,0.32025976940099865,5.879766167861774
2015.0,2100.0,0.47393951935024636,6.119867487097164
2015.0,2200.0,0.6560474083576913,6.426556197074695
2015.0,2300.0,0.9410365764113361,6.710091712440956
2015.0,2400.0,1.363837447424925,6.972900492238446
2015.0,2500.0,1.9601673906787598,7.334049078843631
2015.0,2600.0,2.6568960442568774,7.699594652975197
2015.0,2700.0,3.41255554186127,7.969220924798109
2015.0,2800.0,4.39261823726007,8.22617061009567
2015.0,2900.0,5.4891956564998114,8.38434365265421
2015.0,3000.0,6.676416010691083,8.59636818009013
2015.0,3100.0,8.058390433771429,8.812641106824254
2015.0,3200.0,9.717773996961553,8.944368748976034
2015.0,3300.0,11.338830670235742,9.225827403785836
2015.0,3400.0,13.005617800281698,9.42597688603725
2015.0,3500.0,15.050187834472336,9.53917152170322
2015.0,3600.0,17.414037276393877,9.648522858540389
2015.0,3700.0,20.142855332672465,9.697186239646411
2015.0,3800.0,23.007826684186988,9.782986973700517
2015.0,3900.0,26.120168566658062,10.06423340301668
2015.0,4000.0,29.09457821284393,10.423716006433521
2015.0,4100.0,31.943787285186367,10.764929720174521
2015.0,4200.0,34.745145828613765,11.043770236327637
2015.0,4300.0,38.000964272682616,11.40363130747576
2015.0,4400.0,41.35095521531039,11.637758128057872
2015.0,4500.0,43.390404114526156,11.809547311206527
2015.0,4600.0,44.96200765095623,12.07473424931073
2015.0,4700.0,46.51534838566712,12.199447413690198
2015.0,4800.0,47.14522577219125,12.614494334479394
2015.0,4900.0,48.61743966177447,13.319729841774166
2015.0,5000.0,50.16056707687889,13.869188432248865
2015.0,5100.0,53.65986279681317,14.67287026834355
2015.0,5200.0,54.84739620372994,15.508010367375244
2015.0,5300.0,54.43487451650626,16.44973248787327
2015.0,5400.0,52.08800903994089,16.74658916331471
2015.0,5500.0,50.94456949646078,18.487732954848873
2015.0,5600.0,51.75814166497049,18.873559757125616
2015.0,5700.0,53.366514335316204,18.78265486020011
2015.0,5800.0,54.22787498735714,17.533627710018195
2015.0,5900.0,60.51347464515725,16.94546158464875
2015.0,6000.0,53.991463414634126,16.831384341240664
2015.0,6100.0,45.12465373961219,16.76798340479895
2016.0,0.0,0.0,9.28031651012037
2016.0,100.0,0.0,8.726661774835438
2016.0,200.0,0.0,7.0432048222701145
2016.0,300.0,0.0,6.542357123430569
2016.0,400.0,0.0,5.9772058915461095
2016.0,500.0,0.0,5.747479764319009
2016.0,600.0,0.0,5.715801621912526
2016.0,700.0,0.0,5.646732280311168
2016.0,800.0,0.0,5.825697925907635
2016.0,900.0,0.0010965375929638122,5.930504798574448
2016.0,1000.0,0.0033882919990182512,6.140522275024242
2016.0,1100.0,0.002273342716443956,6.330750624308881
2016.0,1200.0,0.00401562377403987,6.64699266833807
2016.0,1300.0,0.006177986277838609,6.8020535791519485
2016.0,1400.0,0.01356644835893283,7.093072500889842
2016.0,1500.0,0.021835726829997383,7.332629556901931
2016.0,1600.0,0.02288526882319065,7.573981679951867
2016.0,1700.0,0.022364231169657134,7.8269892013961115
2016.0,1800.0,0.023148042088286438,8.047950578377305
2016.0,1900.0,0.03495280680091989,8.236850431631963
2016.0,2000.0,0.06986505844648923,8.409129633227712
2016.0,2100.0,0.10724561049204073,8.568801486649331
2016.0,2200.0,0.15743379667762464,8.797945220438782
2016.0,2300.0,0.257520123997744,9.098250248430226
2016.0,2400.0,0.43296195292508616,9.452829306016463
2016.0,2500.0,0.7537306462015936,9.918860484899671
2016.0,2600.0,1.2052255242976262,10.457707639915386
2016.0,2700.0,1.7437575211055472,10.947834130496158
2016.0,2800.0,2.73918240922837,11.576217893142692
2016.0,2900.0,4.1604777313153125,12.063160928510081
2016.0,3000.0,6.150586917324589,12.458090118503549
2016.0,3100.0,8.58474096200353,12.800763480490108
2016.0,3200.0,11.40432301964204,13.04837922978532
2016.0,3300.0,14.338061950782416,13.19205628165614
2016.0,3400.0,17.089387560972323,13.302109089946196
2016.0,3500.0,20.34574859559853,13.384835532548337
2016.0,3600.0,23.84474900323529,13.49764829703701
2016.0,3700.0,27.504460001715294,13.704119096826558
2016.0,3800.0,30.988393094474937,13.832743864894509
2016.0,3900.0,34.57092783183249,14.046049806759326
2016.0,4000.0,37.988027725333865,14.25220418484625
2016.0,4100.0,40.89446288887597,14.302064164444959
2016.0,4200.0,42.92339351657076,14.369472247288133
2016.0,4300.0,45.62867435623406,14.568633873477571
2016.0,4400.0,47.1823103122514,14.71261785111979
2016.0,4500.0,47.73332181750881,14.83456481819397
2016.0,4600.0,47.90290844133262,15.04177342932028
2016.0,4700.0,48.20180617062047,15.243348979328065
2016.0,4800.0,48.049272142839946,15.524160803712148
2016.0,4900.0,50.289176795175024,15.944416305175135
2016.0,5000.0,50.52490786787165,16.209107768405406
2016.0,5100.0,54.95964629377647,16.65633131153859
2016.0,5200.0,54.445441206774476,17.23605396400355
2016.0,5300.0,54.93383477345242,17.81426449059866
2016.0,5400.0,53.12917305650584,18.76593512921214
2016.0,5500.0,53.591842990009695,20.563807664565704
2016.0,5600.0,55.57232512382116,21.545172893594405
2016.0,5700.0,59.334677934080524,21.697221525833083
2016.0,5800.0,63.190957823404474,20.556919787404606
2016.0,5900.0,67.6167073094479,20.282370804986744
2016.0,6000.0,59.19481707317072,20.210082633613233
2016.0,6100.0,51.34533702677748,20.85307459041622
2017.0,0.0,0.0,6.687804391596696
2017.0,100.0,0.0,5.661272762108287
2017.0,200.0,0.0,4.148235158832399
2017.0,300.0,0.0,3.132749785794955
2017.0,400.0,0.0,2.729584904336518
2017.0,500.0,0.0,2.4196365850801866
2017.0,600.0,0.0,2.230028082072722
2017.0,700.0,0.0,2.2177867459977763
2017.0,800.0,0.0,2.1912972295317523
2017.0,900.0,0.0037008143762528663,2.2508380452263714
2017.0,1000.0,0.004211162913065541,2.3283623900468653
2017.0,1100.0,0.006763194581420769,2.294165693069481
2017.0,1200.0,0.010426531904524574,2.114222520391488
2017.0,1300.0,0.01989010216279747,2.0519078743386783
2017.0,1400.0,0.03598764444914517,2.013023001409847
2017.0,1500.0,0.05383499196632083,1.9910111004169981
2017.0,1600.0,0.07105978645283353,2.025722810030045
2017.0,1700.0,0.10256443764892427,2.120379405802562
2017.0,1800.0,0.14952887785187546,2.262068793132163
2017.0,1900.0,0.22367906706776045,2.463571001581122
2017.0,2000.0,0.3389137576211869,2.6849440099553417
2017.0,2100.0,0.49915288888269876,2.922397823997216
2017.0,2200.0,0.6643900353035792,3.2529778085939762
2017.0,2300.0,0.8947466836612185,3.638348137923797
2017.0,2400.0,1.247786699608812,4.036194394013218
2017.0,2500.0,1.7950779898474856,4.539175307367725
2017.0,2600.0,2.563469035611862,5.138162741081616
