Year,Elevation,SP,CP
2001.0,2300.0,85.29744750926307,99.5146936304661
2001.0,2400.0,100.0,99.3374447870655
2002.0,0.0,1.6851400318527645,43.39125198918034
2002.0,100.0,3.2169324682449116,59.505084595072454
2002.0,200.0,4.61296071381582,63.918025583872286
2002.0,300.0,5.558444520844418,66.5293539867888
2002.0,400.0,6.635727177243727,69.44136023916221
2002.0,500.0,7.411291423505415,71.14592649364425
2002.0,600.0,8.773432390085382,72.37923028650441
2002.0,700.0,10.170838638027341,73.51807167681373
2002.0,800.0,11.684295202521989,74.43443034222662
2002.0,900.0,14.002111068622362,75.40583651604834
2002.0,1000.0,17.176189638701448,76.86618337507691
2002.0,1100.0,21.299458291195744,78.67884709914188
2002.0,1200.0,25.31175367619501,80.3163028821963
2002.0,1300.0,31.687870624868328,81.81972548360785
2002.0,1400.0,40.97126924846111,83.21967084686312
2002.0,1500.0,52.61163743256205,84.39502571263797
2002.0,1600.0,64.23342274078652,84.99715624466232
2002.0,1700.0,75.61852963186415,85.80748936993322
2002.0,1800.0,79.06473119583002,87.33915656905666
2002.0,1900.0,89.33229702882652,86.32916534451513
2002.0,2000.0,89.86366776565211,88.15013021334019
2002.0,2100.0,90.14947452469842,92.01529828511781
2002.0,2200.0,88.05007241878751,94.8686840444516
2002.0,2300.0,86.6097159324825,99.49351043314336
2002.0,2400.0,100.0,99.50580677044724
2003.0,0.0,2.4480318240514998,34.07604092736305
2003.0,100.0,4.388367520914056,48.87098870642609
2003.0,200.0,5.758957582327376,53.62998345718542
2003.0,300.0,6.290953610373267,56.60569120750671
2003.0,400.0,6.779571058803911,59.72494982696623
2003.0,500.0,7.046144285327718,61.68411679485686
2003.0,600.0,7.465513514821953,63.190927508434825
2003.0,700.0,8.011023842188333,64.440425475986
2003.0,800.0,9.047921625850336,65.52690855580157
2003.0,900.0,11.00009543659306,66.614982076129
2003.0,1000.0,14.086857691190964,68.29081134555234
2003.0,1100.0,18.7408356689727,70.47309900368785
2003.0,1200.0,23.759295501443333,72.4602013593957
2003.0,1300.0,31.265368112277123,74.31999635222039
2003.0,1400.0,42.13682218673585,76.30191102914326
2003.0,1500.0,55.08493315613915,77.88612748311246
2003.0,1600.0,67.41758664284853,78.86378489614957
2003.0,1700.0,80.08234400923534,80.39267738916296
2003.0,1800.0,87.82749756669743,82.79518482932656
2003.0,1900.0,93.35693399677658,82.06203409946175
2003.0,2000.0,93.42321798666613,84.20524393868543
2003.0,2100.0,92.57448369623859,89.01255695445151
2003.0,2200.0,92.18734625376464,93.66798717971734
2003.0,2300.0,92.1263894606834,98.82002289684576
2003.0,2400.0,100.0,98.75361759598677
2004.0,0.0,2.0996661060432373,32.81791626976507
2004.0,100.0,3.7776933564302313,46.94325970405569
2004.0,200.0,4.9214178817739915,51.048660014332086
2004.0,300.0,5.502924245532,53.46269300827532
2004.0,400.0,5.891013746411911,56.070054478947036
2004.0,500.0,6.026451806038347,57.66235518244627
2004.0,600.0,6.194489581542042,59.02496784279636
2004.0,700.0,6.493863909626445,60.071690124425565
2004.0,800.0,7.218835139999421,60.89687393743354
2004.0,900.0,8.808318026043194,61.86101228626434
2004.0,1000.0,11.665617960509305,63.35156670321869
2004.0,1100.0,16.551827808334988,65.40695638712803
2004.0,1200.0,22.33307115207008,67.49737901818932
2004.0,1300.0,30.968094276466125,69.55714431680579
2004.0,1400.0,42.38342050924754,71.6984546497426
2004.0,1500.0,55.46496184751322,73.33250988348954
2004.0,1600.0,68.15150488992245,74.57062687661299
2004.0,1700.0,80.18695034864429,76.53318290335358
2004.0,1800.0,85.07915037037301,79.56108850406338
2004.0,1900.0,92.55867228041677,78.72978668025881
2004.0,2000.0,89.25304561257674,81.10068823860286
2004.0,2100.0,85.44529446038973,86.43741766692766
2004.0,2200.0,70.8747729728487,92.34515388348497
2004.0,2300.0,44.61712638946069,99.55182089370922
2004.0,2400.0,56.33802816901409,99.67290079273457
2005.0,0.0,2.4064049217605166,32.806912347793386
2005.0,100.0,4.291417935048118,47.349652794261665
2005.0,200.0,5.569474015827279,51.59656764877662
2005.0,300.0,6.501378484258564,54.455392385514216
2005.0,400.0,7.435737764625437,57.519986044891226
2005.0,500.0,8.145474728977137,59.515727764728496
2005.0,600.0,9.39684241474031,61.11091156888148
2005.0,700.0,10.843439527962712,62.4709463452249
2005.0,800.0,12.822473161877816,63.64613678203353
2005.0,900.0,16.12969618636679,64.7747896017442
2005.0,1000.0,20.937929305305033,66.38693504558266
2005.0,1100.0,26.932379942878697,68.09671257752541
2005.0,1200.0,32.541532835772344,69.48870127328549
2005.0,1300.0,39.81154033200771,70.71689270291475
2005.0,1400.0,49.35785875657534,72.0794148455224
2005.0,1500.0,60.269451783529725,73.30320045418159
2005.0,1600.0,71.19427310862245,73.99805746482635
2005.0,1700.0,82.1258832128645,75.16808142572195
2005.0,1800.0,90.14184935747734,76.87889532109627
2005.0,1900.0,94.68285697175165,75.884723304307
2005.0,2000.0,96.37728526254895,78.86107242524686
2005.0,2100.0,97.99998920995273,84.69020000608977
2005.0,2200.0,98.06046394004186,90.24104008432637
2005.0,2300.0,97.87412515438452,97.42998415267566
2005.0,2400.0,97.61971830985915,97.44549488713086
2006.0,0.0,2.5358046583882845,31.23779415761565
2006.0,100.0,4.292121545040008,45.44267231104173
2006.0,200.0,5.965780809437868,50.29206606035875
2006.0,300.0,6.752458485494588,53.07676817254189
2006.0,400.0,7.649872980252228,56.24994080401739
2006.0,500.0,8.223942220138843,58.23854549916443
2006.0,600.0,9.291938409588441,59.91027076757362
2006.0,700.0,10.689923464968379,61.48112427362627
2006.0,800.0,12.580584342859243,62.875447977911904
2006.0,900.0,15.759129129904395,64.22229034772758
2006.0,1000.0,20.24389898493984,66.01838397763821
2006.0,1100.0,26.094680207981813,68.04683030786089
2006.0,1200.0,31.964962293985273,69.67855418053679
2006.0,1300.0,39.89467661108567,71.24756229610463
2006.0,1400.0,50.33387572250118,73.02837180804767
2006.0,1500.0,62.06647844186476,74.45032851370169
2006.0,1600.0,72.92507193502156,75.113877212658
2006.0,1700.0,83.37712319151656,76.51045928896714
2006.0,1800.0,91.19984098858038,78.66830988560388
2006.0,1900.0,95.41615958047898,77.94327404525886
2006.0,2000.0,96.12728385839375,80.8711717247927
2006.0,2100.0,96.47576555385314,86.26094413800392
2006.0,2200.0,97.58744281214797,91.43243700321324
2006.0,2300.0,97.96598394400988,98.06927705747334
2006.0,2400.0,98.22535211267606,98.5761142195639
2007.0,0.0,2.832316169092421,29.344087954892206
2007.0,100.0,5.241987586046714,43.492208696061944
2007.0,200.0,7.422375622405604,47.20797252477281
2007.0,300.0,8.990683217723626,50.154051106663886
2007.0,400.0,10.503477977957719,53.37148569812339
2007.0,500.0,11.660238986327279,55.502789946444366
2007.0,600.0,13.42950108700531,57.14030482405485
2007.0,700.0,15.571679163260239,58.72983204325013
2007.0,800.0,18.208565445963206,60.24005226512528
2007.0,900.0,21.91104088609894,61.8265631146778
2007.0,1000.0,26.584427813451484,64.0747227675281
2007.0,1100.0,32.767698127799335,66.74415047576596
2007.0,1200.0,39.15147624139204,69.07212486697284
2007.0,1300.0,47.49172132988307,71.15028759129252
2007.0,1400.0,57.571215899609456,72.95419573423531
2007.0,1500.0,68.17304806245212,74.3568944113309
2007.0,1600.0,77.96788114094772,75.07710381024998
2007.0,1700.0,86.90291329721204,76.36594232497043
2007.0,1800.0,92.87468283876977,78.50875797631326
2007.0,1900.0,96.33236733089106,78.04665267830356
2007.0,2000.0,97.49497593278028,80.79797869361877
2007.0,2100.0,98.16490429228081,85.77888030053678
2007.0,2200.0,97.16904614111318,90.98698981287009
2007.0,2300.0,97.53293536434747,98.17353948014006
2007.0,2400.0,98.30985915492958,98.07447424271653
2008.0,0.0,1.9491995137280538,24.684567555763987
2008.0,100.0,3.101933796478881,36.03987599423324
2008.0,200.0,4.479989767885104,39.982623284293915
2008.0,300.0,4.885710747262315,42.33007620571073
2008.0,400.0,5.41935569439096,45.051085080989715
2008.0,500.0,5.816574615313604,46.632998178844645
2008.0,600.0,6.430397519681328,48.12861340120925
2008.0,700.0,7.243000015480984,49.36547474154726
2008.0,800.0,8.46436159936513,50.53561837119173
2008.0,900.0,10.566688323193041,51.81188069374067
2008.0,1000.0,13.676252950683086,53.75723854775046
2008.0,1100.0,18.278894104780044,56.193154652431645
2008.0,1200.0,23.919817615186496,58.20618765595681
2008.0,1300.0,32.257947625489884,60.08752760148691
2008.0,1400.0,43.37210548758178,61.90925626193172
2008.0,1500.0,55.70069721799283,63.39172901815288
2008.0,1600.0,67.48097777955604,64.36159940912712
2008.0,1700.0,78.61607722964116,66.09244536359186
2008.0,1800.0,86.47188956193423,69.42024065214036
2008.0,1900.0,91.14163782980134,68.60342096021134
2008.0,2000.0,92.14820015389542,72.1908371800279
2008.0,2100.0,93.67329894904941,79.11805396603815
2008.0,2200.0,95.88879692852383,86.45685758618367
2008.0,2300.0,95.40706051873198,98.04945422681752
2008.0,2400.0,97.84507042253522,98.45686138690058
2009.0,0.0,2.6711895648650112,31.036625461732275
2009.0,100.0,4.6274736346246765,44.782764571700085
2009.0,200.0,6.092417803670247,49.40168967620351
2009.0,300.0,7.059383826903935,51.993702038304946
2009.0,400.0,7.805802623294848,54.99425745844543
2009.0,500.0,8.315277408704095,56.88872786219965
2009.0,600.0,9.079217497381457,58.61857929063112
2009.0,700.0,9.95201236193359,59.92532404964542
2009.0,800.0,11.138164692473671,61.017528144356014
2009.0,900.0,13.152853074153395,62.38449471680438
2009.0,1000.0,16.193479664815317,64.3966368599797
2009.0,1100.0,20.668075754934755,66.49948036881142
2009.0,1200.0,25.070003458034737,68.2569459495914
2009.0,1300.0,30.58761024585022,69.63054885652491
2009.0,1400.0,38.66063771422466,70.88869150920723
2009.0,1500.0,48.54782852063402,71.8246968857235
2009.0,1600.0,58.395186635822164,72.44826306836944
2009.0,1700.0,68.72668622594006,73.30657815081919
2009.0,1800.0,77.83521758300265,75.05829352390597
2009.0,1900.0,87.4124491937395,73.88574919369327
2009.0,2000.0,92.0860747122886,76.01345188352603
2009.0,2100.0,96.39878935669739,80.8084346834096
2009.0,2200.0,98.80065291859209,85.27873911001896
2009.0,2300.0,99.96063194730341,91.28415493156321
2009.0,2400.0,100.0,91.07852595022176
2010.0,0.0,2.391054937872585,31.140823242099632
2010.0,100.0,4.542468315711974,45.37974252448735
2010.0,200.0,6.45671275486589,50.473293462772375
2010.0,300.0,7.5428094119902696,53.332736752254796
2010.0,400.0,8.787902797686787,56.47557791895488
2010.0,500.0,9.612100381321111,58.488367507386556
2010.0,600.0,10.745843080912431,60.34234279554081
2010.0,700.0,12.272217883041915,61.8583576591612
2010.0,800.0,14.328405972837055,63.23960337911566
2010.0,900.0,17.41463583530366,64.77255132561015
2010.0,1000.0,21.658277382213168,66.98706019013508
2010.0,1100.0,27.494729345465334,69.53904826679441
2010.0,1200.0,33.731058243488064,71.65132976872015
2010.0,1300.0,42.289744214626936,73.41187702261112
2010.0,1400.0,53.4167528057009,74.9992928186877
2010.0,1500.0,65.39805954780282,76.34366975912582
2010.0,1600.0,76.17692575310366,77.05840332816798
2010.0,1700.0,85.80174916754653,78.35579208203303
2010.0,1800.0,92.30434048884719,80.39575242165819
2010.0,1900.0,95.90107197629528,79.14949839245104
2010.0,2000.0,96.74281493796438,81.47791756324222
2010.0,2100.0,97.7416538984441,86.45181859595188
2010.0,2200.0,98.90755684300069,91.52478788491476
2010.0,2300.0,97.84787978592013,97.77233711375665
2010.0,2400.0,98.4225352112676,97.3760370441828
2011.0,0.0,2.4180093926668365,29.193573553442608
2011.0,100.0,4.382324860926227,42.00879264599727
2011.0,200.0,6.184269171717637,46.03976854320764
2011.0,300.0,7.287608435043843,48.65803817576922
2011.0,400.0,8.284534153474825,51.54225993127348
2011.0,500.0,8.913813878371244,53.41929449200967
2011.0,600.0,9.940071539119838,55.07247021891185
2011.0,700.0,11.122201443712255,56.4845513219788
2011.0,800.0,12.754219562217164,57.713505399049204
2011.0,900.0,15.423792342648687,59.15434085827594
2011.0,1000.0,19.287609752168333,61.410483548148065
2011.0,1100.0,24.40723566440431,64.00945136368607
2011.0,1200.0,30.38438071477367,66.10927529252055
2011.0,1300.0,38.93222732216581,67.83241210522921
2011.0,1400.0,49.99140334732385,69.44183153998029
2011.0,1500.0,62.350203039877435,70.64990165144795
2011.0,1600.0,74.19340505772608,71.46902035122059
2011.0,1700.0,84.59669223004725,72.7645025550929
2011.0,1800.0,91.7544509530583,74.96531789903132
2011.0,1900.0,95.68439580583095,73.71478855468123
2011.0,2000.0,94.96672152232887,76.84464557930782
2011.0,2100.0,94.41110080062151,82.97765395993257
2011.0,2200.0,89.3420695680162,88.92524472637223
2011.0,2300.0,84.25277892136681,98.56256027340864
2011.0,2400.0,100.0,98.7536175959869
2012.0,0.0,2.4393220664486006,32.21354826991771
2012.0,100.0,4.2171213358512025,46.416102811452255
2012.0,200.0,5.631255441708134,50.45719100518169
2012.0,300.0,6.49590067905952,53.120623296208294
2012.0,400.0,7.287807015328292,56.19913477494574
2012.0,500.0,7.772272907949668,58.14431418236337
2012.0,600.0,8.694486404491041,59.853803350706144
2012.0,700.0,9.785136026238055,61.28239069413789
2012.0,800.0,11.325771672969445,62.460151756908125
2012.0,900.0,13.918081385232327,63.67037442098523
2012.0,1000.0,17.56230353175793,65.54959824507736
2012.0,1100.0,22.252747769710272,67.68258708442899
2012.0,1200.0,26.7401044694215,69.48640872015999
2012.0,1300.0,32.96403999884345,70.92337454175494
2012.0,1400.0,42.09591424323495,72.13426562698208
2012.0,1500.0,53.19664610158154,73.22950555160163
2012.0,1600.0,63.74168288671081,74.02191905237765
2012.0,1700.0,75.31540053485864,75.31141640059401
2012.0,1800.0,85.15344364304904,77.83894925411875
2012.0,1900.0,90.95199931260207,76.85089464250329
2012.0,2000.0,91.91884544744809,80.01991690531926
2012.0,2100.0,94.08380629707159,85.6619021827381
2012.0,2200.0,94.81286065705682,90.98312288605794
2012.0,2300.0,85.56504734458625,98.86839521087406
2012.0,2400.0,73.2394366197183,99.02255060417149
2013.0,0.0,2.019530911679096,27.20833439516843
2013.0,100.0,3.2694184450090455,39.898164383388426
2013.0,200.0,4.376970507711042,42.94251149980169
2013.0,300.0,5.069868141916117,45.41800067065457
2013.0,400.0,5.578550702774944,48.105908485894886
2013.0,500.0,6.048503736811556,49.785485220050866
2013.0,600.0,6.723752288863531,51.208775585475934
2013.0,700.0,7.679422751000184,52.430764812369
2013.0,800.0,9.157283223481237,53.53656019890528
2013.0,900.0,11.540944675015567,54.80376241864477
2013.0,1000.0,15.034060313937687,56.75712802279073
2013.0,1100.0,19.85890825594021,59.12052285849577
2013.0,1200.0,25.288136854730023,61.308513484475554
2013.0,1300.0,32.79836963646289,63.21343482722996
2013.0,1400.0,42.96339217214335,64.90573669243882
2013.0,1500.0,54.775084973992946,66.1941143259267
2013.0,1600.0,66.09945355244585,67.15727003871788
2013.0,1700.0,77.0517520680814,68.73936258640614
2013.0,1800.0,85.7000459920922,71.6771390616677
2013.0,1900.0,91.66243292011347,70.70861877273428
2013.0,2000.0,93.98281314064579,74.30470967495233
2013.0,2100.0,96.9397160059561,81.50686409595517
2013.0,2200.0,99.29314665379223,88.33267984786228
2013.0,2300.0,100.0,97.6766610082507
2013.0,2400.0,100.0,97.94327609492571
2014.0,0.0,2.566831509641603,32.097896470951184
2014.0,100.0,4.327523462938136,46.179719308465785
2014.0,200.0,5.671384517321472,50.18707802426274
2014.0,300.0,6.318417576471142,52.72465854715795
2014.0,400.0,6.766454353910799,55.73198212091494
2014.0,500.0,7.00573795168142,57.50328860023911
2014.0,600.0,7.569530366303895,59.006486012827814
2014.0,700.0,8.395555981077816,60.22084644845091
2014.0,800.0,9.626137179908289,61.23591706027487
2014.0,900.0,11.880104983980354,62.360860831174904
2014.0,1000.0,15.502316715096402,64.2143000919384
2014.0,1100.0,20.903237907270743,66.57789375127659
2014.0,1200.0,27.11837386800632,68.64734975935227
2014.0,1300.0,35.65721668591012,70.38885339640201
2014.0,1400.0,46.47179186350181,72.19940409580866
2014.0,1500.0,58.52432623676543,73.70885351569486
2014.0,1600.0,70.37818523200964,74.77134912950632
2014.0,1700.0,81.11098461556313,76.29010267575549
2014.0,1800.0,89.19359937441244,78.82148369079681
2014.0,1900.0,94.31923386372338,77.87944148273377
2014.0,2000.0,96.26834528737437,80.50665457990421
2014.0,2100.0,98.11676989145214,86.15423796104172
2014.0,2200.0,99.63999816079271,91.1435050945098
2014.0,2300.0,100.0,98.38859218236263
2014.0,2400.0,100.0,98.56839668145848
2015.0,0.0,2.3327458027280366,29.850295857883953
2015.0,100.0,3.9239874089488507,43.10969865061308
2015.0,200.0,5.066420054525849,47.37577665278489
2015.0,300.0,5.670492991518873,50.22823840859751
2015.0,400.0,6.056644683433252,53.49232628188334
2015.0,500.0,6.318401278902435,55.62535675073863
2015.0,600.0,6.85158935758516,57.219289475858375
2015.0,700.0,7.578500655730212,58.59318313238547
2015.0,800.0,8.627013054265191,59.76380804241908
2015.0,900.0,10.584440834298496,61.011140132266
2015.0,1000.0,13.581929698857127,62.77930602683066
2015.0,1100.0,17.667866777867307,64.93042684608591
2015.0,1200.0,22.24438917953353,66.72192823550581
2015.0,1300.0,28.557432628532382,68.2102457745864
2015.0,1400.0,37.957307154774696,69.63575710836524
2015.0,1500.0,49.422484532180974,70.9805497367582
2015.0,1600.0,60.86812213607857,71.82746594261972
2015.0,1700.0,72.898183975125,73.27456240464998
2015.0,1800.0,83.49069878269508,75.63561890311927
2015.0,1900.0,90.07788687616687,74.5094251670192
2015.0,2000.0,93.55017046443835,77.35933269621874
2015.0,2100.0,96.37833142709164,83.51985531285672
2015.0,2200.0,98.85902476032831,89.21077536129881
2015.0,2300.0,98.95018526142445,98.30370184471872
2015.0,2400.0,100.0,98.50665637661587
2016.0,0.0,1.7060529234880777,25.0188716333077
2016.0,100.0,3.0352090044424354,36.00390474010535
2016.0,200.0,4.046091274448701,39.68910149003317
2016.0,300.0,4.661184846819267,41.77055036303079
2016.0,400.0,4.969857332148193,44.19533717489177
2016.0,500.0,4.933413937968199,45.495917836424105
2016.0,600.0,5.017579682204128,46.77429409868852
2016.0,700.0,5.119301247398642,47.79522307760325
2016.0,800.0,5.485516380003739,48.587596444225035
2016.0,900.0,6.468613150659246,49.592169703574235
2016.0,1000.0,8.50731754083349,51.20168097340619
2016.0,1100.0,12.148555638070757,53.518462871409895
2016.0,1200.0,17.1092705385341,55.616946231233165
2016.0,1300.0,24.48740899941368,57.752161159179856
2016.0,1400.0,35.15452723365281,59.68101516173517
2016.0,1500.0,47.47091697983682,61.619101112302104
2016.0,1600.0,59.44687396769524,62.99661679138231
2016.0,1700.0,71.67889266280707,65.33797107459861
2016.0,1800.0,82.52787037598233,69.37016050383576
2016.0,1900.0,89.69437088765476,68.09141391253245
2016.0,2000.0,93.79432496644066,71.75773894370505
2016.0,2100.0,97.66248732169447,79.78505577275189
2016.0,2200.0,99.57178655999266,86.78660835977504
2016.0,2300.0,100.0,98.40660552027308
2016.0,2400.0,100.0,98.56076348803198
2017.0,0.0,2.669668535855595,32.21992181724917
2017.0,100.0,4.685082944050596,46.24680858593642
2017.0,200.0,6.387669253176175,51.579796878129365
2017.0,300.0,7.523223767496871,54.23098467471903
2017.0,400.0,8.47549407492983,57.550652988307895
2017.0,500.0,9.234992929470557,59.48369491566271
2017.0,600.0,10.333645524821089,61.353682422134455
2017.0,700.0,11.561635691185353,62.88589198117242
2017.0,800.0,13.13380231617217,64.10483634003144
2017.0,900.0,15.457988746497204,65.51289239762568
2017.0,1000.0,18.77508891858648,67.47863606101697
2017.0,1100.0,22.435173328598147,69.68862966394259
2017.0,1200.0,25.524517572332325,71.3975624560474
2017.0,1300.0,29.73747742581089,72.57797170355275
2017.0,1400.0,36.408957211633336,73.4546358224777
2017.0,1500.0,45.27193085906901,74.4474809327987
2017.0,1600.0,54.84290864874388,75.0192964478466
2017.0,1700.0,66.0509732744718,76.06938607835464
2017.0,1800.0,76.67560006607651,78.12195651998013
2017.0,1900.0,84.77405697591769,76.92629672086694
2017.0,2000.0,89.61370567784186,79.1802872924572
2017.0,2100.0,91.49404389391225,84.19972880029155
2017.0,2200.0,90.6255144032922,89.47050670476094
2017.0,2300.0,86.22118155619596,98.72507994157361
2017.0,2400.0,90.11267605633803,98.78834651746101
2018.0,0.0,2.838234758730121,26.410690534226532
2018.0,100.0,4.963553793199904,38.54177692010415
2018.0,200.0,6.669085960773049,43.53363074988891
2018.0,300.0,7.772575888411267,46.062160482029654
2018.0,400.0,8.742747384034438,49.341175566564104
2018.0,500.0,9.330569061038132,51.23547084308307
2018.0,600.0,10.328392094488526,53.0840885541873
2018.0,700.0,11.590756710453277,54.684130838078715
2018.0,800.0,13.035089862749334,56.209693462351055
2018.0,900.0,15.58822847408538,58.104497709769326
2018.0,1000.0,19.54836285721884,60.864474859799486
2018.0,1100.0,24.718279062292563,64.26952048471314
2018.0,1200.0,30.187680592151313,67.29883028005871
2018.0,1300.0,38.07997638175125,69.90688795375488
2018.0,1400.0,48.55819855958099,72.02324639425824
2018.0,1500.0,60.74455383153058,73.63289744901407
2018.0,1600.0,71.81500903426777,74.69921695882957
2018.0,1700.0,82.0944834727524,76.23203774255417
2018.0,1800.0,89.13450013013262,78.35011675961388
2018.0,1900.0,93.72437945409149,76.86666658819665
2018.0,2000.0,93.30041057497345,79.52402447954127
2018.0,2100.0,93.09880446276352,85.518786950369
2018.0,2200.0,83.20470377267398,91.40551025247846
2018.0,2300.0,68.50555784273364,99.26942989109907
2018.0,2400.0,69.01408450704226,99.38259695157245
2019.0,0.0,2.7010849393713903,28.75740654654713
2019.0,100.0,4.5904516298934235,41.593034258561104
2019.0,200.0,6.065638912229736,46.05830276244575
2019.0,300.0,6.919621265373367,48.7241099552086
2019.0,400.0,7.642372892889029,51.56132764553241
2019.0,500.0,8.024678384228844,53.314207209177354
2019.0,600.0,8.649861142699516,54.791053603993596
2019.0,700.0,9.4945038824094,56.05474997611491
2019.0,800.0,10.764429598639525,57.1825975832573
2019.0,900.0,13.031887844854397,58.55684885283589
2019.0,1000.0,16.183315711407243,60.81199406119302
2019.0,1100.0,20.30111759902346,63.635052317799534
2019.0,1200.0,24.658766047331937,66.13061868161815
2019.0,1300.0,31.14542267077956,68.13189462753837
2019.0,1400.0,40.58729488013437,69.7331782490704
2019.0,1500.0,52.3847034491256,71.06126955050442
2019.0,1600.0,63.79727913130502,71.9234276534386
2019.0,1700.0,75.59675459154671,73.46224469134557
2019.0,1800.0,85.19889500136073,76.09011376445433
2019.0,1900.0,90.6618418620153,74.78048795625043
2019.0,2000.0,94.21946945400829,77.71655285059278
2019.0,2100.0,97.75112755993872,83.63201859317297
2019.0,2200.0,99.19394440995931,89.70733613812449
2019.0,2300.0,97.32297241663235,97.93192418098663
2019.0,2400.0,96.83098591549296,97.91626471155705
2020.0,0.0,2.9017991743967855,29.312117885256853
2020.0,100.0,4.90528675739239,42.2124945236761
2020.0,200.0,6.330774291182297,46.96714991164567
2020.0,300.0,7.349627331142065,49.65489493722455
2020.0,400.0,8.198314461152442,52.588890582362964
2020.0,500.0,8.73770170412819,54.46365795236936
2020.0,600.0,9.737949269051338,56.15980641488951
2020.0,700.0,10.993012916300225,57.615214870104076
2020.0,800.0,12.613507715082175,58.90676118145321
2020.0,900.0,15.354106014956521,60.4691079616281
2020.0,1000.0,18.858029584479684,62.84172331181482
2020.0,1100.0,23.038139198577703,65.71655729709023
2020.0,1200.0,27.328221947842373,68.20172004719628
2020.0,1300.0,34.03978318343297,70.26087638707904
2020.0,1400.0,44.24735808943943,71.95962400466277
2020.0,1500.0,56.248689085836496,73.47670190495239
2020.0,1600.0,68.16855606393811,74.36430184103588
2020.0,1700.0,79.47178214662785,75.5646859928513
2020.0,1800.0,88.18917842911452,77.51744036488932
2020.0,1900.0,93.20412334627419,75.97713787105634
2020.0,2000.0,96.0584858713906,78.81338697912022
2020.0,2100.0,98.09735859643065,84.88965024562991
2020.0,2200.0,95.34439156723454,90.71016266306161
2020.0,2300.0,92.8350144092219,98.64609837415377
2020.0,2400.0,95.32394366197182,98.57230816593554
2021.0,0.0,2.179312673008078,24.27460862195918
2021.0,100.0,3.658481116411685,34.922802516703165
2021.0,200.0,4.9315466271500155,38.31385233086997
2021.0,300.0,5.679379963109032,40.19449349764825
2021.0,400.0,6.08601497987648,42.475344473302094
2021.0,500.0,6.279016108836983,43.908542183907706
2021.0,600.0,6.594194973098449,45.19445014576651
2021.0,700.0,7.10417614262556,46.37831209094397
2021.0,800.0,7.967872207147883,47.39447032075772
2021.0,900.0,9.632327542860958,48.65830818280404
2021.0,1000.0,12.359578675999265,50.603000835760575
2021.0,1100.0,16.62400919444711,53.22830126540529
2021.0,1200.0,21.9935151241286,55.69214274486813
2021.0,1300.0,30.020967717741044,57.85695090556409
2021.0,1400.0,41.10416762440423,59.89511618930295
2021.0,1500.0,53.873906515406176,61.73395117402763
2021.0,1600.0,65.7256749351889,63.09697956695178
2021.0,1700.0,77.08401036651158,65.11734471370757
2021.0,1800.0,86.31991481361315,68.59976455812686
2021.0,1900.0,92.1467750880729,66.25021592649586
2021.0,2000.0,92.8025027661857,70.02095615042671
2021.0,2100.0,94.28261291784459,78.04267360225293
