Year,Elevation,SP,CP
2021.0,200.0,10.086415768522295,43.19059066043767
2021.0,300.0,15.327215333308779,51.73268461592636
2021.0,400.0,26.04276193383689,64.56027784572116
2021.0,500.0,35.655056834612466,71.30545587522452
2021.0,600.0,48.17607445382191,77.3466039876045
2021.0,700.0,58.60682007204351,80.68114557690545
2021.0,800.0,68.063936023593,82.89918294969861
2021.0,900.0,75.46087637267482,84.09445567968126
2021.0,1000.0,83.34958705848811,84.80217769140569
2021.0,1100.0,90.2800039162507,85.71503113332808
2021.0,1200.0,94.83236223236223,86.55264003992056
2021.0,1300.0,96.99676724137932,87.49578007584263
2021.0,1400.0,97.67822885379324,89.21936225018362
2021.0,1500.0,98.06052531404644,89.56785711850337
2021.0,1600.0,97.84625407166124,89.30462719200374
2021.0,1700.0,97.67591024555462,89.96804426246572
2021.0,1800.0,98.30411499436302,89.53220799678697
2021.0,1900.0,98.43942054433714,89.5025677414694
2021.0,2000.0,98.33498935415189,88.96934579075811
2021.0,2100.0,98.42923976608188,87.10694544580663
2021.0,2200.0,98.5706940874036,88.49315068493141
2021.0,2300.0,99.37430167597765,91.52674676666416
2021.0,2400.0,98.67532467532467,92.77352784202105
2021.0,2500.0,98.57142857142857,94.53359425962165
2022.0,0.0,4.689499357017008,21.27109464727267
2022.0,100.0,7.961415115074899,32.237222797051764
2022.0,200.0,12.641773553906186,39.89534800703552
2022.0,300.0,19.481919829867632,48.689654832461365
2022.0,400.0,32.41233669339811,61.80523408419707
2022.0,500.0,42.88507446104584,68.86492836357608
2022.0,600.0,55.85012627951843,75.58448686083054
2022.0,700.0,65.86903581034136,79.4390737181315
2022.0,800.0,74.33237671598347,82.17394808710644
2022.0,900.0,80.45851211228273,83.55296056393257
2022.0,1000.0,86.95648033848128,84.21423063666381
2022.0,1100.0,92.52045129783866,84.83915473606707
2022.0,1200.0,96.1057915057915,85.0560216760185
2022.0,1300.0,97.76670258620689,85.42896517551085
2022.0,1400.0,98.4070342021122,86.86654105457707
2022.0,1500.0,98.55031087425454,87.29950479130413
2022.0,1600.0,98.6071661237785,86.98415956449954
2022.0,1700.0,98.48666384419982,87.36489856518197
2022.0,1800.0,98.70913190529876,86.95989251131199
2022.0,1900.0,98.78358208955224,87.19737332675834
2022.0,2000.0,98.85876508161817,86.80439833944195
2022.0,2100.0,98.54269005847954,85.15677321156775
2022.0,2200.0,98.11568123393316,86.47392330175735
2022.0,2300.0,98.13966480446928,87.45542205555971
2022.0,2400.0,97.74025974025975,88.25120085394067
2022.0,2500.0,99.61904761904762,90.55446836268759
2023.0,0.0,5.483300296946393,20.53005957852006
2023.0,100.0,9.54727344098014,32.39518366610462
2023.0,200.0,15.46795762093031,39.69215584193129
2023.0,300.0,24.149074316357424,48.52434339346808
2023.0,400.0,40.98638300213086,63.494490969665925
2023.0,500.0,53.007133302588116,71.26065647252331
2023.0,600.0,65.76368273274,77.87947806725869
2023.0,700.0,74.35437774800728,81.1487068792132
2023.0,800.0,80.84436365394413,83.36434379806478
2023.0,900.0,85.35879978440515,84.38777482284827
2023.0,1000.0,90.15687301228088,84.88888855003104
2023.0,1100.0,94.19022987550687,85.31308090562717
2023.0,1200.0,96.73829413829414,85.46994815096613
2023.0,1300.0,97.76041666666667,85.80729153148832
2023.0,1400.0,98.29638600910765,86.88302742247714
2023.0,1500.0,98.28651186397666,86.94554094901285
2023.0,1600.0,98.16482084690554,86.64553121235093
2023.0,1700.0,97.96041490262489,86.94199250692989
2023.0,1800.0,98.41262683201803,86.50345168414412
2023.0,1900.0,98.77260755048287,86.99051078210927
2023.0,2000.0,98.88076650106458,86.60975918022112
2023.0,2100.0,98.47134502923977,84.85716574541378
2023.0,2200.0,97.88946015424165,85.76117195478392
2023.0,2300.0,98.87150837988827,87.63449911992042
2023.0,2400.0,98.93506493506493,89.47518235189473
2023.0,2500.0,99.76190476190476,91.59817351598177
2024.0,0.0,6.854080837987413,43.17034536550049
2024.0,100.0,11.240677765685962,56.08660461849036
2024.0,200.0,16.65185526192782,62.30919496796339
2024.0,300.0,25.21222591315631,68.82794526635764
2024.0,400.0,41.255936270534384,77.93234967794614
2024.0,500.0,52.98464850587814,82.03933093869472
2024.0,600.0,65.63375200027208,85.51399510089686
2024.0,700.0,74.09026131162447,87.48641281104332
2024.0,800.0,80.69621224320905,88.70533227964495
2024.0,900.0,85.67704547219938,89.27327579489373
2024.0,1000.0,90.74512144087683,89.61890348346428
2024.0,1100.0,95.07299362728305,90.06857788486721
2024.0,1200.0,97.53667953667954,90.40170348938734
2024.0,1300.0,98.65005387931035,90.6083100175746
2024.0,1400.0,99.0634628427478,91.00626147305684
2024.0,1500.0,99.03032610074864,90.86487468367643
2024.0,1600.0,99.04315960912052,90.5825231994901
2024.0,1700.0,99.10097375105842,90.73998267028756
2024.0,1800.0,99.17108229988726,90.1719544067073
2024.0,1900.0,99.2449517120281,90.85861096454369
2024.0,2000.0,99.12987934705465,90.5104050013992
2024.0,2100.0,99.05730994152047,89.65129085381822
2024.0,2200.0,99.1413881748072,89.15066082002512
2024.0,2300.0,99.91620111731844,89.53485469997449
2024.0,2400.0,100.0,91.03280340349305
2024.0,2500.0,100.0,92.40733016108432
