Year,Elevation,SP,CP
2000.0,5700.0,93.04602867969393,39.349176623955515
2000.0,5800.0,94.5298099286229,41.35619132651764
2000.0,5900.0,96.1570172224258,42.11586935112039
2000.0,6000.0,93.5114632096987,43.34040104655879
2000.0,6100.0,93.33675326824425,45.40553770241014
2000.0,6200.0,89.70642121025281,45.734900174255436
2000.0,6300.0,91.56235977299724,45.456345159393884
2000.0,6400.0,97.38054752593096,45.597473432875596
2000.0,6500.0,98.5306553911205,44.84653823977291
2001.0,0.0,0.0,29.061406635203827
2001.0,100.0,0.0,30.398174509881947
2001.0,200.0,0.0,28.163120277195517
2001.0,300.0,0.0023272112804139013,26.137835434393917
2001.0,400.0,5.141569924554211E-4,26.758154109149356
2001.0,500.0,3.4287724295501565E-4,26.16899095579502
2001.0,600.0,1.289833910777337E-4,24.771181049795793
2001.0,700.0,0.0,23.716596936823382
2001.0,800.0,0.0,23.000714501014453
2001.0,900.0,0.0,22.472553763461207
2001.0,1000.0,0.0,22.101788841857072
2001.0,1100.0,0.0020141705695858954,21.63266152390182
2001.0,1200.0,0.01679055395932095,21.318239347004763
2001.0,1300.0,0.04968108911498215,21.348844872875905
2001.0,1400.0,0.13329316305816694,21.488533691428046
2001.0,1500.0,0.3389628285302993,21.716138531078883
2001.0,1600.0,0.736965789069088,21.976007868161446
2001.0,1700.0,1.2877393635266094,22.111896284472248
2001.0,1800.0,2.5365654164951654,22.451454123919355
2001.0,1900.0,4.425700139498387,22.68058656166415
2001.0,2000.0,7.544404266557506,23.11054039519988
2001.0,2100.0,11.02868755133974,23.18449210206963
2001.0,2200.0,15.182539487994593,23.251673616370994
2001.0,2300.0,19.078037164265474,23.180941731858095
2001.0,2400.0,23.571006863733146,23.238639376649033
2001.0,2500.0,27.931264189471957,23.398639755626252
2001.0,2600.0,31.74073800384624,23.531991081933207
2001.0,2700.0,35.576091653277885,23.671493827988954
2001.0,2800.0,38.872723671019735,23.61721759354919
2001.0,2900.0,42.63973600172279,23.500666674355355
2001.0,3000.0,45.52525526900695,23.421143904757237
2001.0,3100.0,47.90481454486499,23.47511874295305
2001.0,3200.0,50.60654632831272,23.641578647458942
2001.0,3300.0,53.321346052995345,23.74786233722943
2001.0,3400.0,55.67584490662219,23.812618704777513
2001.0,3500.0,57.91763966934901,23.91234042051594
2001.0,3600.0,60.533158252287,23.95312447302153
2001.0,3700.0,62.611169149266395,23.95455424809047
2001.0,3800.0,65.29829358300697,24.02467430599585
2001.0,3900.0,66.95268751795724,24.062034695118893
2001.0,4000.0,69.2792918645916,24.140450724473208
2001.0,4100.0,71.50850474079974,24.30758444092768
2001.0,4200.0,74.1360918814455,24.5852597480754
2001.0,4300.0,77.02157773930357,24.841675336978646
2001.0,4400.0,80.00260597050445,25.231162769238818
2001.0,4500.0,82.59095811742561,25.647619183466812
2001.0,4600.0,84.41609241537626,25.745230635582057
2001.0,4700.0,85.52959743922074,25.755081226328613
2001.0,4800.0,86.68665061263596,25.8394044593479
2001.0,4900.0,88.94718768764196,26.207566210517932
2001.0,5000.0,90.54356395430162,26.772520528226494
2001.0,5100.0,91.05526554400222,27.05874120213759
2001.0,5200.0,92.48255861672735,27.978935516913428
2001.0,5300.0,92.72676177649282,28.178842768974242
2001.0,5400.0,93.97234777544689,28.916181938637827
2001.0,5500.0,94.60919028595383,29.687049176794343
2001.0,5600.0,93.80667721708299,28.749494712712842
2001.0,5700.0,87.32203358347576,27.965858621788495
2001.0,5800.0,90.822199053653,29.845930072752495
2001.0,5900.0,92.93682056919506,31.296395566685167
2001.0,6000.0,89.37768575201056,31.815905486177083
2001.0,6100.0,87.0997021347013,34.46715453198665
2001.0,6200.0,83.51898176693386,35.48159534297399
2001.0,6300.0,85.70779992081299,35.03676791664921
2001.0,6400.0,92.4752593096412,35.139918976616855
2001.0,6500.0,95.42970401691332,35.01154321491082
2002.0,0.0,0.003811266622727097,22.546778721236112
2002.0,100.0,0.0,22.896798906185737
2002.0,200.0,0.0,21.145602951999013
2002.0,300.0,0.0077056551284815835,19.648643391911538
2002.0,400.0,0.001666863798121607,18.17606781931171
2002.0,500.0,0.007037555411651696,18.086091604507008
2002.0,600.0,0.0020285569687679933,18.18988861542488
2002.0,700.0,0.001572695311128609,17.220626957776435
2002.0,800.0,0.011194161339451364,17.07944160474233
2002.0,900.0,0.04987633463203672,17.370806864885992
2002.0,1000.0,0.1456168473548284,17.797389165432122
2002.0,1100.0,0.3953267508850862,18.26731257435016
2002.0,1200.0,0.9776045537038291,19.019929194835164
2002.0,1300.0,2.028424905643972,19.94247808073416
2002.0,1400.0,3.518168675926018,20.837637972771322
2002.0,1500.0,5.666846871345628,21.621416649419615
2002.0,1600.0,8.241870303160189,22.242107213254716
2002.0,1700.0,10.803452917117735,22.62174848608324
2002.0,1800.0,14.166478174337453,22.92309907394258
2002.0,1900.0,17.464697135254116,23.057981254319678
2002.0,2000.0,21.801195109199348,23.287281805157047
2002.0,2100.0,25.775654813976224,23.15492512035955
2002.0,2200.0,29.755457435203127,22.896913904990555
2002.0,2300.0,33.147055586671954,22.592309571628004
2002.0,2400.0,36.8045325032854,22.510504145106534
2002.0,2500.0,40.27669113597099,22.96732361219004
2002.0,2600.0,43.777919863103236,23.07785154894225
2002.0,2700.0,47.21015721744325,23.323562114730034
2002.0,2800.0,50.303974782413945,23.534037392493897
2002.0,2900.0,53.699407674557435,23.732670048441904
2002.0,3000.0,56.699557779440724,23.78387902579337
2002.0,3100.0,58.91361065064995,23.886859430321866
2002.0,3200.0,61.447706722543714,23.926751349672617
2002.0,3300.0,63.804032563360195,23.86593068152392
2002.0,3400.0,65.6140981770105,23.938406624961207
2002.0,3500.0,67.2193038106308,24.2469055161587
2002.0,3600.0,69.02315504358933,24.579170318482976
2002.0,3700.0,70.60122718046388,24.724491351647462
2002.0,3800.0,72.66907478431708,24.983269839483548
2002.0,3900.0,74.00754255311647,25.154421686887428
2002.0,4000.0,76.03118693751323,25.29113361232152
2002.0,4100.0,78.01860706260014,25.592611534073736
2002.0,4200.0,80.23074577045271,26.01938428132062
2002.0,4300.0,82.77501893373108,26.422617591051004
2002.0,4400.0,85.39190418758416,26.850637079036535
2002.0,4500.0,87.74573844956655,27.335426316843755
2002.0,4600.0,89.47579553696545,27.427200902783916
2002.0,4700.0,90.66668120575966,27.336917623296927
2002.0,4800.0,91.81387398336078,27.19821676260907
2002.0,4900.0,93.71620368961213,27.655824221273946
2002.0,5000.0,94.97369259263633,28.263871634368275
2002.0,5100.0,95.50513438249077,28.60538136849801
2002.0,5200.0,96.44439697535373,29.894777430649878
2002.0,5300.0,96.89580344578822,31.031873368714674
2002.0,5400.0,97.5424494901032,32.89722204852524
2002.0,5500.0,97.84225988449083,35.29612137045612
2002.0,5600.0,97.59247657426894,35.192093063734625
2002.0,5700.0,94.29739393714244,31.673661418968813
2002.0,5800.0,95.29861255914662,33.62499698961879
2002.0,5900.0,96.53484182240136,35.31922898458448
2002.0,6000.0,93.86322170207657,34.676012490494415
2002.0,6100.0,94.6854211484362,36.07897048798477
2002.0,6200.0,91.97287060688807,36.564332670189785
2002.0,6300.0,94.24138841230038,35.94963428913111
2002.0,6400.0,98.32511477639859,36.94994455138676
2002.0,6500.0,98.21564482029598,36.90142320896948
2003.0,0.0,0.0015635249873996821,13.408791957466201
2003.0,100.0,0.0,13.300990807615493
2003.0,200.0,0.0,12.96557587679514
2003.0,300.0,0.004525133045249252,12.853079052665153
2003.0,400.0,3.4829989811496266E-4,12.757313233795314
2003.0,500.0,4.2002462261989413E-4,12.346428093662874
2003.0,600.0,1.1725762825248517E-5,12.038733833232913
2003.0,700.0,0.0011350414018968136,11.548170895950456
2003.0,800.0,0.010538253448467885,11.435544042848033
2003.0,900.0,0.011799315735807545,11.668767315848642
2003.0,1000.0,0.02941553277619197,11.917477773559332
2003.0,1100.0,0.07917521402626737,12.048733840935085
2003.0,1200.0,0.2111935205787833,12.27721521509751
2003.0,1300.0,0.4066727791658516,12.577572935856718
2003.0,1400.0,0.8207313720098982,13.006453887823277
2003.0,1500.0,1.4033884152531373,13.560367501917682
2003.0,1600.0,2.227854024664669,14.042911638540563
2003.0,1700.0,3.1455350785255805,14.384974324528738
2003.0,1800.0,4.498702236235095,14.961460448273064
2003.0,1900.0,6.186005708843649,15.405618427778016
2003.0,2000.0,8.7597664233913,16.00350748425485
2003.0,2100.0,11.448810061540982,16.300499172991493
2003.0,2200.0,14.486013119260829,16.351860259791167
2003.0,2300.0,17.26182715967905,16.221840533324677
2003.0,2400.0,20.56285161931321,16.19670071831102
2003.0,2500.0,24.17626823341476,16.612418671483297
2003.0,2600.0,27.32050500563582,16.578092578287926
2003.0,2700.0,30.22941029220229,16.631060193348155
2003.0,2800.0,33.018033632786945,16.592696416707756
2003.0,2900.0,36.422213315328804,16.615727552209485
2003.0,3000.0,39.40641312886496,16.47147614837744
2003.0,3100.0,42.1935203640097,16.384134590300807
2003.0,3200.0,45.213628182685305,16.25328444176256
2003.0,3300.0,48.20175479887902,15.970245563273306
2003.0,3400.0,50.370737960221966,15.728646849218133
2003.0,3500.0,52.63256108260552,15.93432210793866
2003.0,3600.0,55.323371284744006,16.06422409147917
2003.0,3700.0,58.012860615093125,16.03413821095691
2003.0,3800.0,61.84608324877612,16.060432173763186
2003.0,3900.0,64.35474386234863,16.09355269619423
2003.0,4000.0,67.80440255420454,16.107652922385654
2003.0,4100.0,71.32037066736102,16.26528105950282
2003.0,4200.0,75.09909684854857,16.5388313794886
2003.0,4300.0,79.00187860210879,16.806979281275478
2003.0,4400.0,82.76837417059726,17.1762622911069
2003.0,4500.0,85.823141886797,17.67130054649746
2003.0,4600.0,88.20016125511403,17.861267286135828
2003.0,4700.0,89.78608306154136,18.196284563000923
2003.0,4800.0,91.12270616515501,18.483374654343702
2003.0,4900.0,93.22640726300729,18.929806575977253
2003.0,5000.0,94.74222616955049,19.430803199587935
2003.0,5100.0,95.3631750173165,19.64548377947447
2003.0,5200.0,96.2346268543637,21.415257316095545
2003.0,5300.0,96.71545776975594,22.607184537561146
2003.0,5400.0,97.039722981424,24.463290417171457
2003.0,5500.0,96.98251041400061,27.272156325548753
2003.0,5600.0,96.45082907781752,26.796984686955838
2003.0,5700.0,92.21947210045325,24.163995414645463
2003.0,5800.0,93.56018926938802,25.456186287046798
2003.0,5900.0,94.75027482594358,26.301841098927984
2003.0,6000.0,91.08426359380627,26.057532372800637
2003.0,6100.0,89.25012411054114,26.043233202342904
2003.0,6200.0,86.14480753985733,26.73396584917768
2003.0,6300.0,89.12524745941667,26.89947310179592
2003.0,6400.0,94.81193674545145,27.177855302323938
2003.0,6500.0,96.69926004228331,26.747380526450296
2004.0,0.0,0.0021125111464350794,13.458510346878871
2004.0,100.0,1.98765518033216E-4,14.97464120429118
2004.0,200.0,5.018418086378784E-4,14.644709861866643
2004.0,300.0,0.004906004747612416,15.648509071719854
2004.0,400.0,4.6277381420876924E-4,16.18004083229465
2004.0,500.0,0.002151554699542723,16.001448417001406
2004.0,600.0,0.003455789229827066,16.017654752763782
2004.0,700.0,0.00662963232307021,15.481658763618539
2004.0,800.0,0.02363454767177134,15.37879493122167
2004.0,900.0,0.04608573320000193,15.793921369924737
2004.0,1000.0,0.10798480750812822,16.06460458845714
2004.0,1100.0,0.26671984172712293,16.106170140235086
2004.0,1200.0,0.5699008648796594,16.364194055490763
2004.0,1300.0,1.0047109070150664,16.94450825592762
2004.0,1400.0,1.6021592497908612,17.62216761758605
2004.0,1500.0,2.2760328923629487,18.21058182401742
2004.0,1600.0,3.1631893551498096,18.71359400586641
2004.0,1700.0,4.193932192608239,19.105228745957472
2004.0,1800.0,5.4514315668987425,19.567223430214536
2004.0,1900.0,6.783976375205602,19.846273092914277
2004.0,2000.0,8.762281482738752,20.13956925469181
2004.0,2100.0,10.965938619111055,20.267032213068514
2004.0,2200.0,13.506987865116852,20.218754829122258
2004.0,2300.0,16.014438552514928,20.16977558505391
2004.0,2400.0,19.20447921879842,20.142415921708924
2004.0,2500.0,23.054611785614778,20.199560536121332
2004.0,2600.0,26.4516047311431,20.285051773810974
2004.0,2700.0,29.95368686312339,20.385231793078724
2004.0,2800.0,33.30778767826186,20.349522486146867
2004.0,2900.0,37.10831163874662,20.269739165480296
2004.0,3000.0,40.320669846127494,20.143409100493802
2004.0,3100.0,42.88996531317675,20.110331194769532
2004.0,3200.0,45.83777977095962,20.091812833992613
2004.0,3300.0,48.47327498589492,20.021342806523325
2004.0,3400.0,50.37812635996141,20.075220292970464
2004.0,3500.0,52.314220992472485,20.071953014800656
2004.0,3600.0,54.458974821897755,20.252242881188838
2004.0,3700.0,56.562750895247746,20.360407495084985
2004.0,3800.0,59.4061897660263,20.523201030462282
2004.0,3900.0,61.50571845002308,20.580815081235723
2004.0,4000.0,64.43620829671491,20.726060046736443
2004.0,4100.0,67.36435722443595,21.082054129434493
2004.0,4200.0,70.68390120660303,21.52858302966603
2004.0,4300.0,74.42295672366778,21.960973145590778
2004.0,4400.0,78.22937321083104,22.46493847415639
2004.0,4500.0,81.74988267088122,22.744026585304503
2004.0,4600.0,84.26255078831922,22.860840303565972
2004.0,4700.0,86.00726361215162,23.065433107564452
2004.0,4800.0,87.38209986292982,23.208490337770225
2004.0,4900.0,89.93267578508713,23.83907962448724
2004.0,5000.0,91.77524440946529,24.36124511100738
2004.0,5100.0,92.60100042205941,24.779031280230434
2004.0,5200.0,94.04454681867067,26.46385515863648
2004.0,5300.0,94.56802839579657,27.3154643680056
2004.0,5400.0,95.4054887531517,28.837982439990867
2004.0,5500.0,95.81833457596562,31.36922634326979
2004.0,5600.0,95.58344346010152,31.21100187736317
2004.0,5700.0,91.18732818188576,29.14845460631899
2004.0,5800.0,92.95335632368264,30.914438298784262
2004.0,5900.0,94.13942836203739,31.910237207995383
2004.0,6000.0,90.75447125195056,31.167612177311277
2004.0,6100.0,89.4549892437531,31.847307411637388
2004.0,6200.0,86.9280366422972,31.619094926403044
2004.0,6300.0,89.19440411772469,31.163082697060638
2004.0,6400.0,94.19843564019725,32.4468999454574
2004.0,6500.0,95.83403805496829,32.20303492415578
2005.0,0.0,0.0015635249873996821,16.18795041024652
2005.0,100.0,1.98765518033216E-4,17.225257179541313
2005.0,200.0,0.0,17.359918500124394
2005.0,300.0,0.002094490152372511,18.47821754793783
2005.0,400.0,1.8244280377450426E-4,19.079265247761878
2005.0,500.0,5.314597265802742E-4,19.10658647530385
2005.0,600.0,0.001518923128014153,19.098209331578055
2005.0,700.0,0.013013887565387912,18.275906114571285
2005.0,800.0,0.02581464831805067,18.255637035614416
2005.0,900.0,0.06378470680371325,18.621324302458095
2005.0,1000.0,0.18097524736232778,19.025106489646962
2005.0,1100.0,0.34163994988485125,19.46119282272718
2005.0,1200.0,0.6360999792754163,20.040351648453807
2005.0,1300.0,1.093919004194719,20.807381489428906
2005.0,1400.0,1.7010010106804525,21.48433585303515
2005.0,1500.0,2.502091032089408,22.07831819288086
2005.0,1600.0,3.521621326972265,22.50394577145064
2005.0,1700.0,4.687993478915613,22.763932547043453
2005.0,1800.0,6.582040990203319,23.250785905947946
2005.0,1900.0,9.09230659832887,23.49808509259181
2005.0,2000.0,13.051413273653393,23.909077716771858
2005.0,2100.0,17.403614317760354,23.960161392316476
2005.0,2200.0,22.309487163372232,23.949995402325936
2005.0,2300.0,26.854740368462164,23.821286662243
2005.0,2400.0,31.970203301457158,23.65676016580216
2005.0,2500.0,37.07737003668498,23.73522432869353
2005.0,2600.0,41.19178602855738,23.721195063776058
2005.0,2700.0,45.084149989376506,23.879844491649507
2005.0,2800.0,48.323183794401594,24.01910532343889
2005.0,2900.0,51.61508134607854,24.108308892421615
2005.0,3000.0,54.257885249014315,24.112449138036318
2005.0,3100.0,56.19844979379501,24.162249579796324
2005.0,3200.0,58.38108787525399,24.18742691878268
2005.0,3300.0,60.465707366004985,23.979220585407887
2005.0,3400.0,62.3942307851414,23.678716393706907
2005.0,3500.0,64.15677572194949,23.79256063937577
2005.0,3600.0,66.29888034194853,23.781845200748926
2005.0,3700.0,68.5234360337327,23.689156911725608
2005.0,3800.0,70.9386209042884,23.616911771485597
2005.0,3900.0,72.78256672927863,23.525678231162942
2005.0,4000.0,75.13551134151363,23.35059515763607
2005.0,4100.0,77.46626575099297,23.37965711785538
2005.0,4200.0,79.73853742492258,23.555518750224856
2005.0,4300.0,82.27125322500078,23.735657939397285
2005.0,4400.0,84.77095415934197,24.008004916119155
2005.0,4500.0,87.17393302890096,24.432153095307893
2005.0,4600.0,88.90851131250395,24.581457755105458
2005.0,4700.0,90.05849166108842,24.71051783916216
2005.0,4800.0,91.05615802824778,24.88920943903715
2005.0,4900.0,92.87535038033386,25.40590975809025
2005.0,5000.0,94.33856167073104,26.12663740830538
2005.0,5100.0,95.1010337425357,26.323810353182363
2005.0,5200.0,96.26325492515198,27.429656366802984
2005.0,5300.0,96.93048899909753,28.136371788579716
2005.0,5400.0,97.59839585994219,29.824523837777548
2005.0,5500.0,97.82352395683802,31.112823848499506
2005.0,5600.0,97.63127382681003,30.26075441063929
2005.0,5700.0,95.32368675235908,28.8723311894979
2005.0,5800.0,95.63352313738066,29.667381132606135
2005.0,5900.0,96.36176255038478,30.797304781553105
2005.0,6000.0,94.37792581922939,31.438923446510213
2005.0,6100.0,94.00579182525236,32.52219821870202
2005.0,6200.0,91.92979829120058,32.65879877263748
2005.0,6300.0,94.30011878052002,32.87013149021641
2005.0,6400.0,97.82247917020915,32.208761439788695
2005.0,6500.0,98.67653276955603,31.25329433230039
2006.0,0.0,3.4707091071220877E-4,20.746813476524977
2006.0,100.0,0.0,20.694026564219904
2006.0,200.0,0.0,19.492028927629804
2006.0,300.0,0.004706138367059223,18.39640846269024
2006.0,400.0,8.29285471702292E-5,17.3840967581616
2006.0,500.0,5.48603588728025E-4,16.74056159059741
2006.0,600.0,0.003377019693671573,16.637529108756485
2006.0,700.0,0.012309603936064034,16.475011303479942
2006.0,800.0,0.058594438261190734,16.344411972902122
2006.0,900.0,0.15729135010795087,16.68314511916078
2006.0,1000.0,0.3180378551984497,17.057632363449947
2006.0,1100.0,0.5550399215069471,17.383118576476495
2006.0,1200.0,0.9371905535951994,17.70458886109262
2006.0,1300.0,1.4559916280823268,18.25184612190854
2006.0,1400.0,2.1002142835266655,18.809574827054007
2006.0,1500.0,2.785426740189693,19.29250964145423
2006.0,1600.0,3.4749013925707817,19.60526353041207
2006.0,1700.0,4.124723442704079,19.87038150766868
2006.0,1800.0,5.077552066792426,20.342200094267646
2006.0,1900.0,6.355135478088561,20.675430658209415
2006.0,2000.0,8.55703543643547,21.285240941945123
2006.0,2100.0,11.174326984834883,21.587778461024428
2006.0,2200.0,14.445647920854636,21.684079132571245
2006.0,2300.0,17.69486595894473,21.564940698311254
2006.0,2400.0,21.834663404278093,21.43147236291166
2006.0,2500.0,26.4512548594534,21.373568826712702
2006.0,2600.0,29.894281945629338,21.338364069896315
2006.0,2700.0,33.246810309459065,21.292252590529362
2006.0,2800.0,36.19024448447707,21.353374346836507
2006.0,2900.0,39.5586584583598,21.47210034383582
2006.0,3000.0,42.54515750244788,21.511645934279073
2006.0,3100.0,45.39777333390635,21.5864043201122
2006.0,3200.0,48.47524490797246,21.66299369622534
2006.0,3300.0,51.59983703734152,21.641556133635724
2006.0,3400.0,53.99394860262844,21.61640792166549
2006.0,3500.0,56.31915048565921,21.768653859250918
2006.0,3600.0,58.95206407497446,21.85499492260063
2006.0,3700.0,61.198581201184055,21.81330527613706
2006.0,3800.0,64.39645719717348,21.88209758584298
2006.0,3900.0,66.49077188326558,21.832432227382792
2006.0,4000.0,69.38142222246944,21.828901837431136
2006.0,4100.0,72.12332215037458,21.957034568966442
2006.0,4200.0,75.3806542752183,22.18901734294572
2006.0,4300.0,78.84877185883582,22.347231542576825
2006.0,4400.0,82.22320773923873,22.49848047635538
2006.0,4500.0,84.79496661096799,22.767144442197647
2006.0,4600.0,86.95461267084943,22.82625993761041
2006.0,4700.0,88.22036517454036,22.838499349045517
2006.0,4800.0,89.37360130061225,22.917018289929594
2006.0,4900.0,91.41827456536235,23.12565241747802
2006.0,5000.0,92.80755651205241,23.51925712700165
2006.0,5100.0,93.40113208842654,23.75682519956393
2006.0,5200.0,94.60715375565859,24.8868196606449
2006.0,5300.0,95.0099736395281,25.35633155779443
2006.0,5400.0,95.67401346048216,26.454672971710444
2006.0,5500.0,96.00596463505559,28.5099931671738
2006.0,5600.0,95.47922274974307,28.128482644967484
2006.0,5700.0,90.24537484211307,26.29100098014577
2006.0,5800.0,93.096527387922,27.64070016929657
2006.0,5900.0,94.87626725296202,28.209465055693045
2006.0,6000.0,92.36616252550715,27.93603030766421
2006.0,6100.0,91.19038557008108,28.653417630270717
2006.0,6200.0,87.49528758918349,28.973115548482166
2006.0,6300.0,90.21182526065725,29.199795343152754
2006.0,6400.0,94.19435470158137,29.920221376944106
2006.0,6500.0,95.90486257928117,29.58672420284399
2007.0,0.0,0.0021125111464350794,9.406682178290344
2007.0,100.0,0.0,9.629668351344531
2007.0,200.0,8.503430646364051E-4,9.120684164095994
2007.0,300.0,0.01022680068226331,9.560320626355958
2007.0,400.0,0.0012770996264215297,9.98753746763832
2007.0,500.0,0.0020315476645084676,9.83471427979555
2007.0,600.0,0.007070634983624856,9.731071043749107
2007.0,700.0,0.018994969581768117,9.38971883755216
2007.0,800.0,0.10838153398936122,9.381461945786867
2007.0,900.0,0.2520167083765083,9.676418294597834
2007.0,1000.0,0.49588015888267584,10.118387598995149
2007.0,1100.0,0.8614909831220406,10.543944072094652
2007.0,1200.0,1.3934469655477313,10.999278411722196
2007.0,1300.0,2.14400467327167,11.540238150758487
2007.0,1400.0,3.1118598206515364,12.1047795539205
2007.0,1500.0,4.325079041719072,12.523735097316482
2007.0,1600.0,5.837699765653026,12.826993779360917
2007.0,1700.0,7.355740634286978,12.942509425384907
2007.0,1800.0,9.485906075975983,13.222617399214391
2007.0,1900.0,11.718870916744159,13.284640847030538
2007.0,2000.0,15.030450861684795,13.47018240012061
2007.0,2100.0,18.22310026282135,13.375844459842979
2007.0,2200.0,21.268627840913805,13.321290922080507
2007.0,2300.0,23.81503487561624,13.19836727390687
2007.0,2400.0,26.501851786917754,13.30506363710756
2007.0,2500.0,29.309240133002245,13.78435857440933
2007.0,2600.0,31.539500558114767,14.054365002288808
2007.0,2700.0,33.656118773022534,14.468894403269971
2007.0,2800.0,35.73756412713674,14.78988983798883
2007.0,2900.0,38.293105374765204,15.168539131685288
2007.0,3000.0,40.55775516662385,15.396384659986463
2007.0,3100.0,42.607155808415136,15.591353435262914
2007.0,3200.0,45.10029993989311,15.866310686374739
2007.0,3300.0,47.71193678268751,15.969989092380358
2007.0,3400.0,50.01809255431986,16.25527111664833
2007.0,3500.0,52.382451731013546,16.519866674127304
2007.0,3600.0,55.12098385736907,16.804035931250194
2007.0,3700.0,57.80620013293412,16.94169365276048
2007.0,3800.0,61.24534319698322,17.062674278715367
2007.0,3900.0,63.71893752734106,17.137261251916694
2007.0,4000.0,67.07928741475787,17.21021509612183
2007.0,4100.0,70.28922936276614,17.38771160189005
2007.0,4200.0,73.8529838634284,17.673153434764185
2007.0,4300.0,77.87117274545366,17.963711716172376
2007.0,4400.0,81.70770104555797,18.11963768955658
2007.0,4500.0,84.70312958081226,18.558206968780404
2007.0,4600.0,86.97905091859077,19.082869617566864
2007.0,4700.0,88.48893456339997,19.298459784503258
2007.0,4800.0,89.8790332001213,19.549006142104705
2007.0,4900.0,92.27944924223765,20.144919076257793
2007.0,5000.0,93.68563238052546,20.721524274079556
2007.0,5100.0,94.44459006726696,20.939207544740707
2007.0,5200.0,95.72123039883157,22.9981140718287
2007.0,5300.0,96.32647759908491,24.175336724188377
2007.0,5400.0,96.78873197493203,25.983842562345327
2007.0,5500.0,97.0061167184121,29.72990290598111
2007.0,5600.0,96.53359546223331,29.317270656023297
2007.0,5700.0,91.92403781856011,26.48558229101677
2007.0,5800.0,93.59138663886431,27.82913900445703
2007.0,5900.0,94.66330768291195,29.00443569909531
2007.0,6000.0,91.64692113791864,27.253779003326425
2007.0,6100.0,91.29794803905344,27.603113757795178
2007.0,6200.0,89.5627587421827,27.936469631465478
2007.0,6300.0,91.22634287976774,27.64425867034518
2007.0,6400.0,95.46590715864649,28.214705820694917
2007.0,6500.0,96.9957716701903,28.18775522024965
2008.0,0.0,0.0,12.654223590549245
2008.0,100.0,5.068520709847009E-4,11.953451161474677
2008.0,200.0,8.22462964156523E-4,11.88129815498706
2008.0,300.0,0.0035166748237365616,11.856585181081822
2008.0,400.0,7.131855056639712E-4,11.19461645877677
2008.0,500.0,0.001662954628331826,11.081949116266076
2008.0,600.0,0.002204443411146721,11.15394986367476
2008.0,700.0,0.007002086394800062,10.953130035496391
