Year,Elevation,SP,CP
2013.0,300.0,0.012757633366993992,16.700533323360904
2013.0,400.0,0.030345350174837946,15.741885742796185
2013.0,500.0,0.03266341512111293,14.910228410134874
2013.0,600.0,0.06174502115123603,14.579923660753435
2013.0,700.0,0.1384061824511736,14.02359234436391
2013.0,800.0,0.2839077365094487,13.701086513161407
2013.0,900.0,0.5314666272048361,13.576293008881567
2013.0,1000.0,0.8371939550505567,13.853544068317808
2013.0,1100.0,1.4017567925300216,14.28441791948184
2013.0,1200.0,1.9513106816397894,14.52811009421267
2013.0,1300.0,2.873408589904726,14.79965584129966
2013.0,1400.0,4.870254378760162,15.044960311694656
2013.0,1500.0,6.949120094814523,15.220354367936222
2013.0,1600.0,10.235672768034165,15.376639045824538
2013.0,1700.0,14.17921451270733,15.25874353647158
2013.0,1800.0,18.796688903234127,14.968637424045458
2013.0,1900.0,23.524796155224355,14.708130920901148
2013.0,2000.0,27.28801394198391,14.388284233415712
2013.0,2100.0,30.799883243071875,14.172032836015104
2013.0,2200.0,34.7074225302588,13.837987478867465
2013.0,2300.0,38.27866624842874,13.410483381493966
2013.0,2400.0,41.67647495768315,12.994957954908916
2013.0,2500.0,45.463788705370185,12.597428960679872
2013.0,2600.0,48.5140959602965,11.948000997678962
2013.0,2700.0,50.92269938395985,11.661251614971373
2013.0,2800.0,52.36889511923046,11.406410313711147
2013.0,2900.0,54.15508161552708,10.84043231107692
2013.0,3000.0,56.659278486191816,11.078772879824642
2013.0,3100.0,60.55000458060907,11.816393468176955
2013.0,3200.0,66.03206569792027,11.983618965016964
2013.0,3300.0,73.0009656592121,12.619871794050098
2013.0,3400.0,77.2666955383419,13.040486726827051
2013.0,3500.0,82.13492822966506,13.483277769681985
2013.0,3600.0,87.25405705303069,14.027846302243892
2013.0,3700.0,85.79007860886134,14.568418098637977
2013.0,3800.0,78.33322872535174,13.896539840236391
2013.0,3900.0,87.18858706273208,14.572563654324423
2013.0,4000.0,94.56484641638225,14.45521062228248
2014.0,0.0,0.03144585970874543,16.29972972704252
2014.0,100.0,0.025158850949028394,16.92190368914529
2014.0,200.0,0.016314056312815,18.368771102660645
2014.0,300.0,0.03293419293593074,17.764104463486476
2014.0,400.0,0.028244195110518625,17.60673464474988
2014.0,500.0,0.021985189780449364,17.311450992435507
2014.0,600.0,0.0785140950286472,16.936331036402784
2014.0,700.0,0.2883792107427741,16.24087860739712
2014.0,800.0,0.6353494712227303,15.668726361989856
2014.0,900.0,1.4322524310997304,15.666436065644435
2014.0,1000.0,1.9447459713847013,15.568411809220056
2014.0,1100.0,3.026453565326208,15.894095146353722
2014.0,1200.0,4.079368042462368,16.68136919010649
2014.0,1300.0,5.78030748638403,17.236127709612465
2014.0,1400.0,8.547449244335857,17.498446778035778
2014.0,1500.0,11.530826541311711,17.516438820933327
2014.0,1600.0,15.422719287490564,17.605138991832845
2014.0,1700.0,19.24238843214463,17.652778499587335
2014.0,1800.0,23.677477849986,17.76344125256333
2014.0,1900.0,28.504721955789652,17.76092429027888
2014.0,2000.0,32.74318344442022,17.594766794836147
2014.0,2100.0,37.01666734790475,17.520570466026225
2014.0,2200.0,41.88664971594477,17.176739110552692
2014.0,2300.0,46.116750198838346,16.676881931352813
2014.0,2400.0,49.72289097581638,16.10262698265309
2014.0,2500.0,53.46098174912479,15.701378302849255
2014.0,2600.0,56.55267722325554,14.71449336694421
2014.0,2700.0,58.62448195994228,14.485385698514857
2014.0,2800.0,59.366714002049285,14.41906876821692
2014.0,2900.0,60.86876320154,13.748045323993855
2014.0,3000.0,62.151023139207844,14.039617576026535
2014.0,3100.0,64.27543081833787,14.313991538125434
2014.0,3200.0,68.22196594010688,14.70761523874526
2014.0,3300.0,73.50489379620099,15.57671066242307
2014.0,3400.0,75.94083111054242,17.02217029155853
2014.0,3500.0,79.76255864728016,17.38740581277032
2014.0,3600.0,84.09154376069168,17.704401181316086
2014.0,3700.0,82.82890662220102,18.058305651092812
2014.0,3800.0,79.09038129609289,17.690614013027254
2014.0,3900.0,84.4391244870041,17.23564481542855
2014.0,4000.0,87.4560580204778,17.44483145542101
2015.0,0.0,1.5554270613098902E-4,17.8137680681035
2015.0,100.0,3.725922919108577E-4,18.223212733017505
2015.0,200.0,4.752820484432629E-5,19.638145869884134
2015.0,300.0,0.0,20.000417369365444
2015.0,400.0,0.001525295019517522,20.098879848410995
2015.0,500.0,0.007455023851797973,20.559651179725318
2015.0,600.0,0.06337675307862922,21.116269714908462
2015.0,700.0,0.16802609178032407,21.875800903564535
2015.0,800.0,0.2872462725768219,22.402238820271354
2015.0,900.0,0.5127029305890054,22.758315812030986
2015.0,1000.0,0.579604580703294,22.95962711443738
2015.0,1100.0,0.9859408466296053,23.250089422025344
2015.0,1200.0,1.2884139636552412,23.356398366771526
2015.0,1300.0,1.9762242750714696,23.746912376705634
2015.0,1400.0,3.5287190921948826,24.04776959243113
2015.0,1500.0,5.34430598562737,24.213036824559428
2015.0,1600.0,8.133355296634036,24.383169405405866
2015.0,1700.0,11.637176711560011,24.498241551324085
2015.0,1800.0,15.98277432951754,24.492040327381908
2015.0,1900.0,20.83602739612684,24.309354100718675
2015.0,2000.0,25.35706340619181,23.76375567836775
2015.0,2100.0,29.711630044659042,23.309385509979066
2015.0,2200.0,34.44132999544989,22.48540956059707
2015.0,2300.0,38.54195481440008,21.592295785262113
2015.0,2400.0,42.06497924376435,20.942516611576362
2015.0,2500.0,45.936052312796974,20.153961113703186
2015.0,2600.0,49.13216426513713,19.09101872754418
2015.0,2700.0,51.09905351965543,19.21328892184622
2015.0,2800.0,52.3866502064511,18.937103700632953
2015.0,2900.0,54.06953710454108,18.15068638981677
2015.0,3000.0,55.544645719155355,18.948472229377273
2015.0,3100.0,58.36017088082705,19.874925924252558
2015.0,3200.0,63.229983565909386,20.525933029270462
2015.0,3300.0,70.01252736970146,21.38667514365807
2015.0,3400.0,74.18344176615912,23.15520040039226
2015.0,3500.0,79.0085288242672,23.135446979295253
2015.0,3600.0,84.63136298488145,23.607849557639778
2015.0,3700.0,83.21959861838965,24.50654910688065
2015.0,3800.0,74.55086563104764,23.671510876005865
2015.0,3900.0,84.69415673246044,24.611809680865015
2015.0,4000.0,93.34726962457337,24.348029360886432
2016.0,0.0,0.00778641388446399,16.342271611453242
2016.0,100.0,0.01039709919332203,17.795481355932008
2016.0,200.0,0.007276148795153023,19.236731809357455
2016.0,300.0,0.012976003746499045,19.10473725948886
2016.0,400.0,0.02157245681525468,18.550404084321375
2016.0,500.0,0.01635256451394385,18.07862079769516
2016.0,600.0,0.03936449955565587,17.88158471057365
2016.0,700.0,0.1455554067754462,17.608191379861733
2016.0,800.0,0.21393592164644878,17.094491203959514
2016.0,900.0,0.3214494953472252,16.975857559273003
2016.0,1000.0,0.4783367578178691,17.317421040272368
2016.0,1100.0,0.8051404230741459,17.7254891507967
2016.0,1200.0,1.062737066302561,17.944344503058428
2016.0,1300.0,1.493536623811899,18.42539926185966
2016.0,1400.0,2.569888481347833,19.118574680333353
2016.0,1500.0,3.7093253215879596,19.666018665744698
2016.0,1600.0,5.406862969906225,20.24798885358332
2016.0,1700.0,7.5091640843598295,20.788010870389
2016.0,1800.0,10.600968763188447,21.290661451345976
2016.0,1900.0,14.608891711977881,21.7745255007023
2016.0,2000.0,18.803279312581697,21.98637144834633
2016.0,2100.0,23.743004958893252,22.17570013692556
2016.0,2200.0,29.683327965226027,21.94738931389327
2016.0,2300.0,35.19346574172133,21.475276044547797
2016.0,2400.0,41.03735096088838,20.520625968197756
2016.0,2500.0,46.781630635910275,19.382614188689374
2016.0,2600.0,51.36683590592393,18.00298406328127
2016.0,2700.0,54.80966986612665,17.573662271575706
2016.0,2800.0,57.415349588169285,17.22781625733633
2016.0,2900.0,60.14861382453157,16.358404409634172
2016.0,3000.0,63.51153181608505,16.798484712744738
2016.0,3100.0,68.18641391347956,17.8143391270594
2016.0,3200.0,74.10143966478299,17.898787575527084
2016.0,3300.0,80.16815944605591,18.77342524828435
2016.0,3400.0,84.04483311843619,20.319123176689008
2016.0,3500.0,87.82020718167882,20.959595536524105
2016.0,3600.0,91.06398816403905,21.99711566665579
2016.0,3700.0,89.70429371129107,22.63208540626946
2016.0,3800.0,85.13264292065486,22.77035661318224
2016.0,3900.0,90.87453586085597,22.81255239419443
2016.0,4000.0,96.56484641638225,23.194320110408622
2017.0,0.0,0.005001743950894391,12.021031751400914
2017.0,100.0,0.0029629958451958685,13.036532981367204
2017.0,200.0,0.0020437128083060302,15.08245293637249
2017.0,300.0,0.006164021722624556,14.846103054338245
2017.0,400.0,0.0035741115292455593,14.801614233130676
2017.0,500.0,0.028240493151075637,14.836876842046676
2017.0,600.0,0.13065854705458846,14.930280488129767
2017.0,700.0,0.2315538382080074,15.14969127836144
2017.0,800.0,0.39594262055876983,15.238116912725259
2017.0,900.0,0.7158289537335999,15.687754874696992
2017.0,1000.0,0.871991534533254,16.053163732395053
2017.0,1100.0,1.4204407623998259,16.586338737554968
2017.0,1200.0,2.0811355299958776,16.999132149393652
2017.0,1300.0,3.267393546933747,17.758972152389347
2017.0,1400.0,5.679793508137812,18.859389290646327
2017.0,1500.0,8.149162466590008,19.82337665658794
2017.0,1600.0,11.576238079683733,20.82520076438572
2017.0,1700.0,15.559110701664265,21.691461289987313
2017.0,1800.0,20.74598315297348,22.426107922136083
2017.0,1900.0,26.452398561327826,23.01570716607937
2017.0,2000.0,31.497789300499136,22.863857313759855
2017.0,2100.0,35.844014366531255,22.712112910890312
2017.0,2200.0,40.351337510800136,22.178382769995117
2017.0,2300.0,43.94242448569431,21.37456416765787
2017.0,2400.0,46.85501732829441,20.65314625118723
2017.0,2500.0,50.11772109238717,19.7440722267358
2017.0,2600.0,53.225510701967714,18.552072827131838
2017.0,2700.0,55.642090082488025,18.532706784889402
2017.0,2800.0,57.392195772061974,17.852948746069085
2017.0,2900.0,59.51407173121241,17.294132813482978
2017.0,3000.0,61.648657488122886,17.749968379208866
2017.0,3100.0,64.45411796755963,18.17419134911513
2017.0,3200.0,69.41395408065196,18.42915015095188
2017.0,3300.0,74.94706465799568,19.5363533469802
2017.0,3400.0,77.55018750184547,21.473907560572233
2017.0,3500.0,82.70506805407165,21.72662174484927
2017.0,3600.0,87.0900411484581,22.254035519283136
2017.0,3700.0,85.81428656503091,22.829494801829963
2017.0,3800.0,80.63638265599666,22.210280671812527
2017.0,3900.0,87.83193277310926,21.588527096088516
2017.0,4000.0,93.45605802047781,20.601828042451725
2018.0,0.0,4.670498719345369E-4,12.370145721452866
2018.0,100.0,0.0018452189694632955,13.215634321223279
2018.0,200.0,0.002198179474050091,15.059126775144108
2018.0,300.0,0.0011428522085866852,15.690986232025944
2018.0,400.0,0.008354456811448247,15.649034632912416
2018.0,500.0,0.05118510278734462,15.503589027225244
2018.0,600.0,0.21992896194487618,16.677600373563475
2018.0,700.0,0.4708437745088664,17.769377402409436
2018.0,800.0,0.7019631691616568,18.116587856211755
2018.0,900.0,1.051711152092184,18.468438080993568
2018.0,1000.0,1.1888650212693967,18.857138815530444
2018.0,1100.0,1.542722246287873,19.227796964364888
2018.0,1200.0,1.893377092354112,19.39726899278441
2018.0,1300.0,2.6163264685847913,19.880152650398795
2018.0,1400.0,4.333215123364362,20.257854870874848
2018.0,1500.0,6.047928311868548,20.740457838516733
2018.0,1600.0,8.667777310849653,21.598693067364795
2018.0,1700.0,12.001428374534838,22.137834700810767
2018.0,1800.0,16.5446500764519,22.43723788239815
2018.0,1900.0,21.46936297831363,22.388212271620322
2018.0,2000.0,25.89803856514676,21.830404275239193
2018.0,2100.0,30.157611244359884,21.51119298258919
2018.0,2200.0,34.727250160049124,20.86628225617964
2018.0,2300.0,38.53401718486025,20.217651861996007
2018.0,2400.0,42.0941382974165,19.602286548733844
2018.0,2500.0,46.19015991299996,19.09726485666689
2018.0,2600.0,50.108421114729886,18.321546657088923
2018.0,2700.0,52.98757740229528,18.178044999262397
2018.0,2800.0,54.90291693232163,17.599474912890667
2018.0,2900.0,57.10499303626792,17.06284383870222
2018.0,3000.0,59.28639819035181,17.641877394295623
2018.0,3100.0,62.50470717853763,18.7203938095265
2018.0,3200.0,67.33626456002769,19.026346942440316
2018.0,3300.0,72.61329839992513,19.808320184169443
2018.0,3400.0,75.79892518627153,20.54877576052082
2018.0,3500.0,80.3603939239095,21.07546368975305
2018.0,3600.0,84.89386934208704,22.119256427031956
2018.0,3700.0,83.55213792282035,22.42673451806799
2018.0,3800.0,78.03656048956535,22.064703619077907
2018.0,3900.0,85.49247606019152,22.582715150411882
2018.0,4000.0,90.45605802047781,23.132918790032257
2019.0,0.0,0.013527070040188894,14.275071184053944
2019.0,100.0,0.008977699986042573,15.705405139472091
2019.0,200.0,0.007234118951261277,16.90120747446839
2019.0,300.0,0.01128010848224896,17.35090901442302
2019.0,400.0,0.01765916426339805,17.233872137445406
2019.0,500.0,0.01573327343644155,16.62494548279055
2019.0,600.0,0.0815295926342053,16.576553365651684
2019.0,700.0,0.21043097346825568,16.41496359880639
2019.0,800.0,0.3529750664148769,15.866251503672792
2019.0,900.0,0.6580900647052867,15.40891869537934
2019.0,1000.0,0.9487957327280865,15.846496545285122
2019.0,1100.0,1.4392432556012797,16.39991178125719
2019.0,1200.0,1.809899233950457,16.6883016200538
2019.0,1300.0,2.4200676045728433,17.121860656610117
2019.0,1400.0,3.7934992424085205,17.87665444774626
2019.0,1500.0,5.007308824229286,18.57325735715891
2019.0,1600.0,6.639434045674308,19.508819704178215
2019.0,1700.0,8.66196191133131,20.283680378744542
2019.0,1800.0,11.566473378569018,20.962147094927847
2019.0,1900.0,14.963567619310693,21.346738040241668
2019.0,2000.0,18.158025554114005,21.114765082710946
2019.0,2100.0,21.170348732538333,20.95912299196395
2019.0,2200.0,24.926171482909822,20.3407892558109
2019.0,2300.0,28.434364642102643,19.524261376894557
2019.0,2400.0,31.379394583493607,18.89890848744755
2019.0,2500.0,34.76162122172542,18.316873742611172
2019.0,2600.0,38.209047016524266,17.155031299142916
2019.0,2700.0,40.148874262537795,17.050785227636133
2019.0,2800.0,41.44207387198845,16.27246331385893
2019.0,2900.0,43.35121988286831,15.179370975774967
2019.0,3000.0,44.62835432514771,15.550067895006404
2019.0,3100.0,47.05800859225827,16.13672817562683
2019.0,3200.0,51.96312180448236,15.88171930894406
2019.0,3300.0,58.33199213998314,16.350214253394523
2019.0,3400.0,59.81756710203841,17.24602375144718
2019.0,3500.0,65.58869326891809,17.69242194097121
2019.0,3600.0,70.41511396735865,18.480160768425463
2019.0,3700.0,65.91921748451642,19.174345905095034
2019.0,3800.0,62.03065013860558,19.056837242161034
2019.0,3900.0,67.6140316591753,19.166731362822297
2019.0,4000.0,68.34726962457339,19.17808219178082
2020.0,0.0,0.0029898108561892114,10.326641111765163
2020.0,100.0,0.005695339319208826,10.925346827964434
2020.0,200.0,0.004681528177166139,11.056511309792658
2020.0,300.0,0.005930540139842045,11.152530954191967
2020.0,400.0,0.006877965794783379,10.9261588817913
2020.0,500.0,0.005136693263738848,10.600268008587205
2020.0,600.0,0.057325806560103866,10.413842509263185
2020.0,700.0,0.17701054000803418,10.491265684236796
2020.0,800.0,0.3545114105559645,10.629409107215356
2020.0,900.0,0.5948654619846705,10.77924232361424
2020.0,1000.0,0.8603535736228933,11.07052895201346
2020.0,1100.0,1.4206555483358596,11.517004289340399
2020.0,1200.0,2.114733793857914,12.095862411740846
2020.0,1300.0,3.301614786235699,12.882101063494495
2020.0,1400.0,5.658763005814629,13.78087017385515
2020.0,1500.0,8.307409687477456,14.444775842712112
2020.0,1600.0,12.00449779696239,15.084444426305241
2020.0,1700.0,15.99540658226112,15.432140953854873
2020.0,1800.0,20.328580781978662,15.648581122947798
2020.0,1900.0,24.67979997084977,15.8082883278317
2020.0,2000.0,28.339923134631377,15.682821428582976
2020.0,2100.0,31.856308789937053,15.61967090080973
2020.0,2200.0,35.5259935684962,15.462051637749806
2020.0,2300.0,38.6814752992962,15.250073857584542
2020.0,2400.0,41.519318989178124,14.918608498969679
2020.0,2500.0,44.82097052386265,14.488435410618976
2020.0,2600.0,47.4565573092872,13.953602872063339
2020.0,2700.0,49.53691347041174,13.85694969896792
2020.0,2800.0,50.580704054900906,13.378361916061698
2020.0,2900.0,51.65843206268163,13.012671777363604
2020.0,3000.0,53.076231167958,13.151246060594795
2020.0,3100.0,54.794820054388666,13.556437385379338
2020.0,3200.0,58.01358215123209,13.477843623375382
2020.0,3300.0,63.1322241976233,14.081336755089325
2020.0,3400.0,65.19460329333953,14.820814358731797
2020.0,3500.0,70.2220931853022,14.944924927166074
2020.0,3600.0,75.34912617319343,15.475506978462183
2020.0,3700.0,72.601655550262,15.836914598937295
2020.0,3800.0,69.45828756734142,14.633041774311424
2020.0,3900.0,73.74877858119991,15.737934518069517
2020.0,4000.0,73.4560580204778,15.781835729871872
2021.0,0.0,0.002398681092324802,13.33182588218197
2021.0,100.0,0.005482429438116907,14.922381442979704
2021.0,200.0,0.002637815368860109,15.885986878362138
2021.0,300.0,0.004317823954346898,15.234775900037658
2021.0,400.0,0.00683527928532451,14.79140239545314
2021.0,500.0,0.003473841458631925,13.911749959194845
2021.0,600.0,0.034866049772241565,13.442971116527247
2021.0,700.0,0.0939801442316889,12.903657204338996
2021.0,800.0,0.14710495150913805,12.649757303895601
2021.0,900.0,0.2514956120348199,12.438945468008653
2021.0,1000.0,0.38698055621147454,12.517422675599736
2021.0,1100.0,0.7249813491204002,12.831556019066628
2021.0,1200.0,1.0380106120366341,13.068422450371912
2021.0,1300.0,1.6749071658820982,13.528786089193774
2021.0,1400.0,3.148420918420298,13.869176382317576
2021.0,1500.0,4.648962121782009,14.191218725027266
2021.0,1600.0,6.981469400972817,14.546039340403382
2021.0,1700.0,9.603012116124345,14.91076037723108
2021.0,1800.0,12.870419952958747,15.282061740828953
2021.0,1900.0,16.59886511398187,15.684866247086743
2021.0,2000.0,20.131500255021187,15.679204892147032
2021.0,2100.0,23.860548795004224,15.643295792063974
2021.0,2200.0,27.803427295093098,15.50465581856879
2021.0,2300.0,31.224757412160436,15.207826269628555
2021.0,2400.0,34.06290349190728,15.102173988130422
2021.0,2500.0,37.38955653380306,14.905224871413552
2021.0,2600.0,40.32810390407801,14.466610873025793
2021.0,2700.0,42.608956706763294,14.395170132678098
2021.0,2800.0,44.495267794675506,13.67597160942806
2021.0,2900.0,46.81012358513631,13.01316076517302
2021.0,3000.0,48.687964041582305,12.972677815677542
2021.0,3100.0,51.48777097918954,12.808110194592977
2021.0,3200.0,56.342179871602674,12.484966025943786
2021.0,3300.0,63.19465144568165,12.418446172599932
2021.0,3400.0,67.62946485693757,12.516285148421881
2021.0,3500.0,73.7798392716124,12.181641277503683
2021.0,3600.0,79.0076748809469,12.186375217950033
2021.0,3700.0,76.82452953787515,12.668320530976914
2021.0,3800.0,71.07102881949892,12.469858929688403
2021.0,3900.0,79.00859878835254,12.06834055699374
2021.0,4000.0,83.23848122866892,12.32876712328767
2022.0,0.0,0.02236415634741188,13.480201389510837
2022.0,100.0,0.01595049859180291,14.132147290015535
2022.0,200.0,0.0054895076595196865,15.755132194145485
2022.0,300.0,0.006033552672898646,15.608679762420337
2022.0,400.0,0.00793357326595571,14.807593770996945
2022.0,500.0,0.01125330680756697,14.595824184454242
2022.0,600.0,0.07911177919489061,14.817903480228729
2022.0,700.0,0.25022859001090353,14.93393993691696
2022.0,800.0,0.5000886786875554,14.415209126102685
2022.0,900.0,0.9972290179456137,13.962414202752907
2022.0,1000.0,1.362002671450372,14.368001115687226
2022.0,1100.0,2.246964418934853,14.810435443231674
2022.0,1200.0,3.1298304782409385,15.21788788874633
2022.0,1300.0,4.656545349116475,15.73270878095416
2022.0,1400.0,7.170148523512028,16.279187743650944
2022.0,1500.0,9.745138683128204,16.707261651244576
2022.0,1600.0,13.103608127294807,17.32969949087345
2022.0,1700.0,16.523431013664524,17.622771324290678
2022.0,1800.0,20.433402050199252,17.823832838203273
2022.0,1900.0,24.763889162923707,17.836088715019393
2022.0,2000.0,28.56401867596956,17.509817586755425
2022.0,2100.0,32.33024082442496,17.346642880565337
2022.0,2200.0,36.742796085201235,16.771028166506234
2022.0,2300.0,40.7748219560558,16.125848743291115
2022.0,2400.0,43.94738700302231,15.624644635531343
2022.0,2500.0,47.13810126484956,15.275789414259583
2022.0,2600.0,49.804730596659645,14.376041808023903
2022.0,2700.0,51.38686051200728,14.067563514396054
2022.0,2800.0,52.331768461199104,13.508233209673067
2022.0,2900.0,53.56728609742469,12.671586743181647
2022.0,3000.0,54.21829988455156,13.018212290586378
2022.0,3100.0,55.106119452641316,13.272859716188433
2022.0,3200.0,57.496585841694504,13.036355241767946
2022.0,3300.0,61.90153644614951,13.731716039587264
2022.0,3400.0,64.37501353359775,14.530358202479297
2022.0,3500.0,69.2901286756167,14.438365073233951
2022.0,3600.0,74.91942530861346,14.106776987010681
2022.0,3700.0,71.90194735588372,14.38534820886659
2022.0,3800.0,67.92227626967939,14.733933897786539
2022.0,3900.0,72.34629665819817,14.495303059101944
2022.0,4000.0,72.56484641638224,13.72270793398476
2023.0,0.0,0.011227922783674592,18.180971775508393
2023.0,100.0,0.00819703042203887,18.663974788587474
2023.0,200.0,0.002887338444292822,20.199923251074775
2023.0,300.0,0.002584892749921257,19.88749315484969
2023.0,400.0,0.00793846726067074,19.377136264541612
2023.0,500.0,0.02524315285829393,19.62196890421379
2023.0,600.0,0.06514130370963207,20.385243347736246
2023.0,700.0,0.13775082732367966,20.894872492971515
2023.0,800.0,0.18397721089524052,20.905249312510033
2023.0,900.0,0.2919907195466736,20.7613943358762
2023.0,1000.0,0.39942882182459827,21.00312557537059
2023.0,1100.0,0.7236830072437607,21.367191644010738
2023.0,1200.0,0.9022643100561297,21.572220315083918
2023.0,1300.0,1.2011030439340329,22.13790971371583
2023.0,1400.0,2.0732687329690185,22.960776042732537
2023.0,1500.0,3.0192257325634775,24.014287288250348
2023.0,1600.0,4.901797839672274,25.518827186068805
2023.0,1700.0,7.863944028293159,26.80567465727954
2023.0,1800.0,12.445730329249328,27.949016232613207
2023.0,1900.0,18.827651159549152,28.763483126881844
2023.0,2000.0,25.275860510834683,28.552597604028627
2023.0,2100.0,31.896548119798464,28.310987976014697
2023.0,2200.0,38.29345085227935,27.718166794895186
2023.0,2300.0,43.44785820194788,26.85575320826312
2023.0,2400.0,47.670945349738574,25.948596156509677
2023.0,2500.0,51.77727764327588,25.014345731006564
2023.0,2600.0,54.79211568538745,23.50857997435984
2023.0,2700.0,56.16989410852435,23.294673925676012
2023.0,2800.0,57.254366313160084,22.450421877417803
2023.0,2900.0,58.41291590586883,21.39887865614563
2023.0,3000.0,58.242028062055496,22.04992350856526
2023.0,3100.0,58.19490853246928,22.772443861614
2023.0,3200.0,59.449866412947394,22.684163055458583
2023.0,3300.0,61.941079816599576,23.35715419194477
2023.0,3400.0,64.51972952489689,23.762328045780734
2023.0,3500.0,67.71404282993451,24.075829588964844
2023.0,3600.0,73.0965370567294,24.017212431052453
2023.0,3700.0,70.02653049070986,24.786517715546218
2023.0,3800.0,67.01417438150531,25.11894142454576
2023.0,3900.0,67.71076802814152,24.48140900195695
2023.0,4000.0,66.78242320819112,22.858946187292535
2024.0,0.0,0.03593770362788178,27.47864513463208
2024.0,100.0,0.01644728831435072,29.003164377038168
2024.0,200.0,0.011651306436190292,32.357306437321185
2024.0,300.0,0.02890341438312662,30.739659315108806
2024.0,400.0,0.06544222544077896,27.502421539308873
2024.0,500.0,0.0856129805121184,25.325604205116168
2024.0,600.0,0.3075807557669253,24.82709655913128
2024.0,700.0,0.7516785584482661,24.720328919861835
2024.0,800.0,1.1170641517817637,24.35786880123402
2024.0,900.0,1.5531850572355201,24.640026822705945
2024.0,1000.0,2.241090172610467,25.10683969142555
2024.0,1100.0,3.2353280749885673,25.61785646088665
2024.0,1200.0,4.2372969796853,26.143762532853376
2024.0,1300.0,6.095462853539911,26.84763660576494
2024.0,1400.0,9.274232401194363,27.53411634470674
2024.0,1500.0,12.876363457721105,28.36242607626696
2024.0,1600.0,16.916848628245248,29.369777991369926
2024.0,1700.0,20.38495452084497,30.242338677076578
2024.0,1800.0,23.99138913686271,30.665420535438752
2024.0,1900.0,27.513442839767276,30.558945379002743
2024.0,2000.0,30.798048283187413,29.8697354544036
2024.0,2100.0,33.95093057643038,29.530096011024852
2024.0,2200.0,37.739106860554756,28.73281482085057
2024.0,2300.0,41.58905095466746,27.942458138243236
2024.0,2400.0,45.312298021518565,27.17790483054532
2024.0,2500.0,50.32541748748906,26.766091379007314
2024.0,2600.0,54.52554422361286,25.85594678525164
2024.0,2700.0,58.82061091820592,25.74482382533588
2024.0,2800.0,62.02701635773901,25.04838272340713
2024.0,2900.0,65.66624157432469,24.259596354952063
2024.0,3000.0,69.2549534687963,24.637642703891885
2024.0,3100.0,73.07167327238712,25.07418435130218
2024.0,3200.0,77.58022431092151,24.927352242707546
2024.0,3300.0,83.84650135678858,25.92689810442803
2024.0,3400.0,89.39458557662972,27.235604376283046
2024.0,3500.0,91.9532401170623,27.482211902352567
2024.0,3600.0,94.47030607055345,27.26522790379485
2024.0,3700.0,93.42496426869934,27.821719784756624
2024.0,3800.0,89.91531983890373,27.810724233534035
2024.0,3900.0,94.58403361344538,26.944506489077586
2024.0,4000.0,99.89121160409555,25.32545167744213
