Year,Elevation,SP,CP
2010.0,900.0,76.1275807695533,89.95325811785004
2010.0,1000.0,86.70887924392892,90.83598956818334
2010.0,1100.0,94.10504305043051,92.20637247468402
2010.0,1200.0,95.87626995645864,93.39801578622969
2010.0,1300.0,97.17190866006032,94.58570644443489
2010.0,1400.0,97.47845804988663,95.41018233777567
2010.0,1500.0,97.28211586901763,95.63127566336568
2010.0,1600.0,94.18181818181819,92.28310502283098
2011.0,0.0,7.118204166367102,23.945770455141105
2011.0,100.0,15.314406653904822,44.496790852144166
2011.0,200.0,25.139902196151155,58.346913447926276
2011.0,300.0,33.357486698972316,66.85000873564526
2011.0,400.0,40.855081254973484,73.38666093953019
2011.0,500.0,47.782592955132735,78.2478171385042
2011.0,600.0,54.573812783593056,81.9026666155395
2011.0,700.0,61.33565103636855,85.08637010179015
2011.0,800.0,66.9141354093715,86.99527685139728
2011.0,900.0,74.4862681105128,88.75018646120903
2011.0,1000.0,85.21883708217223,89.43362669001978
2011.0,1100.0,93.4430504305043,90.11932804259524
2011.0,1200.0,96.7322206095791,90.71684195876445
2011.0,1300.0,98.30719517449376,91.64849822643752
2011.0,1400.0,98.3015873015873,91.90864473643332
2011.0,1500.0,98.81486146095718,92.11379869569758
2011.0,1600.0,98.71212121212122,89.88792029887924
2012.0,0.0,7.677315747918402,24.325469484716333
2012.0,100.0,14.72122885077792,45.846318669059094
2012.0,200.0,20.189341079950957,61.002080787799635
2012.0,300.0,25.6928566044638,69.33877875143324
2012.0,400.0,31.491610046941446,76.15741386800619
2012.0,500.0,38.07543268095107,81.44165509948444
2012.0,600.0,45.40732330120394,85.37384618450723
2012.0,700.0,53.07651908101633,88.60397147713864
2012.0,800.0,60.47899839665778,90.48460645046984
2012.0,900.0,69.55770000096231,92.36389120522888
2012.0,1000.0,82.00284923737249,93.25893647940431
2012.0,1100.0,88.64354243542435,94.55877509594754
2012.0,1200.0,83.41255442670537,95.66450149499927
2012.0,1300.0,84.00473933649289,96.72295953082197
2012.0,1400.0,86.63095238095238,97.46245492732535
2012.0,1500.0,85.25944584382871,97.55233926580516
2012.0,1600.0,95.03030303030303,95.01987083954299
2013.0,0.0,6.534415625838088,23.97809280206944
2013.0,100.0,12.457256219361632,44.566108125620154
2013.0,200.0,19.21822703677869,59.56271546418697
2013.0,300.0,25.28013181636946,68.17742108801389
2013.0,400.0,30.55719587896045,74.59879866324701
2013.0,500.0,35.483851158639446,79.58164561367131
2013.0,600.0,41.07096951400653,83.2988361893182
2013.0,700.0,47.44908933945248,86.54813040413622
2013.0,800.0,54.507459098731374,88.47528118157817
2013.0,900.0,64.7251128319831,90.58919459623806
2013.0,1000.0,78.24686221575016,91.95139546243408
2013.0,1100.0,87.49520295202952,93.82527085544834
2013.0,1200.0,91.9121915820029,95.08618804302446
2013.0,1300.0,95.3059026281775,96.10807811937457
2013.0,1400.0,94.4563492063492,96.70968844158682
2013.0,1500.0,94.5705289672544,96.88865118525915
2013.0,1600.0,91.75757575757575,93.37899543378983
2014.0,0.0,6.950670244357044,25.673497493454548
2014.0,100.0,14.297257399422076,47.654516835989895
2014.0,200.0,22.139949893502685,60.26367995522784
2014.0,300.0,29.622384946848857,67.83166804565093
2014.0,400.0,37.06309402090015,74.15102497347478
2014.0,500.0,44.65219334011801,79.35256445185259
2014.0,600.0,52.176237375101664,83.42220647833176
2014.0,700.0,59.72583028864555,86.66491375862296
2014.0,800.0,66.28161635215582,88.55704341674104
2014.0,900.0,74.70920761222366,90.35083912110922
2014.0,1000.0,85.85320311671207,91.31119323808966
2014.0,1100.0,93.19975399753997,92.44287182597789
2014.0,1200.0,95.57438316400581,93.38131498896536
2014.0,1300.0,95.94657475226195,94.42304627787968
2014.0,1400.0,95.86451247165533,94.95356133321008
2014.0,1500.0,95.9294710327456,95.14751043787282
2014.0,1600.0,98.4090909090909,91.95931921959335
2015.0,0.0,6.572868065645626,24.406260119964323
2015.0,100.0,13.596104152865633,45.9119923885437
2015.0,200.0,19.939970156473088,59.62191723004547
2015.0,300.0,25.74509063617589,68.26208738049593
2015.0,400.0,31.314855461698546,75.047042260544
2015.0,500.0,36.69579183775227,79.91292218123154
2015.0,600.0,42.39606623085337,83.29705002947912
2015.0,700.0,49.060096684827045,86.2379804362181
2015.0,800.0,56.17919238233045,87.99842678747243
2015.0,900.0,66.38729105633831,89.7495585805707
2015.0,1000.0,81.63749526817904,90.923004965452
2015.0,1100.0,92.17023370233703,92.3876055198907
2015.0,1200.0,96.14731494920174,93.49016839970443
2015.0,1300.0,97.48901335631193,94.29331948321713
2015.0,1400.0,97.62131519274377,94.67555058553076
2015.0,1500.0,97.54030226700252,94.76519098719854
2015.0,1600.0,97.25757575757575,91.89705271897053
2016.0,0.0,4.540539689810404,20.02506419320517
2016.0,100.0,8.154113253980263,36.59222789444694
2016.0,200.0,12.536892407362274,47.181302645752865
2016.0,300.0,17.051184921386337,54.47227856632232
2016.0,400.0,21.556534204922603,60.485028752438964
2016.0,500.0,26.68898978872885,65.69959155574492
2016.0,600.0,33.58863906418199,70.3781023832397
2016.0,700.0,42.33690285545193,74.68021889453823
2016.0,800.0,51.239965946887295,77.85703583356063
2016.0,900.0,63.702231344401845,81.77066574199866
2016.0,1000.0,79.18873603424417,85.75629065264164
2016.0,1100.0,89.2110701107011,89.90106130569502
2016.0,1200.0,94.43069666182873,92.20062337909604
2016.0,1300.0,83.97027143472641,93.89795711759828
2016.0,1400.0,89.78798185941044,95.00669120107086
2016.0,1500.0,97.08060453400503,95.09882864654278
2016.0,1600.0,98.77272727272727,90.06871998675285
2017.0,0.0,5.946042133009341,24.00261992756159
2017.0,100.0,10.832696060566338,44.061248319125106
2017.0,200.0,16.150194571204732,56.98162722793651
2017.0,300.0,20.904770257448046,64.9303657887777
2017.0,400.0,25.578285546248658,71.36892597079898
2017.0,500.0,30.218412395973864,76.79121600889721
2017.0,600.0,36.902336397125474,81.131769968935
2017.0,700.0,43.532960713564265,84.76699927563129
2017.0,800.0,51.27728378912395,87.02242887029139
2017.0,900.0,61.153242811128266,89.42032412019357
2017.0,1000.0,76.68162221605161,91.23939129689822
2017.0,1100.0,84.47281672816729,93.42344437142926
2017.0,1200.0,85.98947750362845,94.76738175239123
2017.0,1300.0,72.89702714347264,96.06416695685014
2017.0,1400.0,70.82596371882086,96.77445407386652
2017.0,1500.0,76.24433249370277,97.15399744660284
2017.0,1600.0,91.89393939393939,93.4827729348276
2018.0,0.0,7.423442346170364,23.530354799649178
2018.0,100.0,14.7429224112725,43.72871134452611
2018.0,200.0,22.273800053972334,56.8331254552893
2018.0,300.0,30.029067401342335,65.16659032434781
2018.0,400.0,38.14700286766696,71.9103709778087
2018.0,500.0,46.69387595342995,77.78653228028307
2018.0,600.0,55.979454334894726,82.34307046167166
2018.0,700.0,64.10819046416543,86.04457717676225
2018.0,800.0,70.73256293390686,88.09469385063463
2018.0,900.0,78.50919963871769,90.03997573899842
2018.0,1000.0,87.15967671155688,90.93851827856165
2018.0,1100.0,92.67060270602705,92.35923098957083
2018.0,1200.0,95.76088534107402,93.44672644491772
2018.0,1300.0,91.94485135717363,94.66975146518088
2018.0,1400.0,95.19557823129252,95.1964712825763
2018.0,1500.0,96.88413098236776,95.3714502605157
2018.0,1600.0,97.46969696969697,92.58613532586138
2019.0,0.0,6.051260123312378,23.67160719846153
2019.0,100.0,11.733165257877655,43.860003877309545
2019.0,200.0,18.518317799945656,56.88930344513935
2019.0,300.0,25.90417536628392,65.07508478337073
2019.0,400.0,32.25185206951087,72.0342569809098
2019.0,500.0,38.44753833404649,77.90329339320432
2019.0,600.0,45.91057535622189,82.3950014972617
2019.0,700.0,52.50427185964752,86.10437677409256
2019.0,800.0,58.94558273891214,88.3062617704441
2019.0,900.0,68.04638243409141,90.62487989600616
2019.0,1000.0,80.36307457929547,92.02603985133233
2019.0,1100.0,86.6378843788438,93.29451212320328
2019.0,1200.0,90.53047895500725,94.33107342386236
2019.0,1300.0,92.06074967686342,95.71866165386837
2019.0,1400.0,90.8202947845805,96.57021712794692
2019.0,1500.0,75.99622166246851,96.6833442600321
2019.0,1600.0,97.16666666666667,92.96388542963896
2020.0,0.0,10.040183829145187,25.128820271246994
2020.0,100.0,19.451566314849785,45.73711473484305
2020.0,200.0,27.440344787981164,58.051540269199876
2020.0,300.0,32.50589172408937,65.09197589534183
2020.0,400.0,36.756471614819866,70.70786079273006
2020.0,500.0,40.44700084502267,75.08287353015164
2020.0,600.0,44.288515154758414,78.53333960397619
2020.0,700.0,49.09606417846544,81.41365856327957
2020.0,800.0,54.947669177830655,83.29162866512979
2020.0,900.0,65.1503234081514,85.0106781050639
2020.0,1000.0,81.0742679952673,86.20308567739745
2020.0,1100.0,92.19065190651907,87.80822562323998
2020.0,1200.0,95.96806966618287,88.8545210846484
2020.0,1300.0,97.26928048255063,89.90754409136859
2020.0,1400.0,97.93934240362812,90.66438050630117
2020.0,1500.0,98.80352644836272,90.42855569778847
2020.0,1600.0,99.33333333333333,88.49975161450573
2021.0,0.0,5.223302580855039,22.68689321400765
2021.0,100.0,9.819788670842488,41.709907183268335
2021.0,200.0,14.046372302667148,53.79110149755273
2021.0,300.0,18.038129354867227,61.75903282486057
2021.0,400.0,21.571091371502035,67.89737844928759
2021.0,500.0,25.624356179484256,72.87208538341218
2021.0,600.0,30.366204786957436,77.1074504715616
2021.0,700.0,36.267542853543574,80.8459490897624
2021.0,800.0,43.46557479873727,83.37769810621172
2021.0,900.0,54.37681524424361,86.50105688501411
2021.0,1000.0,72.9385173415079,89.39470689924242
2021.0,1100.0,86.7050430504305,92.43828876644857
2021.0,1200.0,92.20936139332366,94.24299660019443
2021.0,1300.0,95.16027574321413,95.59247608199112
2021.0,1400.0,94.82142857142857,96.38042431584533
2021.0,1500.0,96.42317380352645,96.57327214381891
2021.0,1600.0,96.0,93.22125363221261
2022.0,0.0,7.099793067600755,23.421591334439906
2022.0,100.0,12.560295584254726,42.69444933623469
2022.0,200.0,17.990387041410226,55.290917570259765
2022.0,300.0,23.481454967568563,63.080454925652866
2022.0,400.0,28.394937299988833,69.63571017904127
2022.0,500.0,33.497171717768765,75.17957183152349
2022.0,600.0,39.27877975596543,79.6044102014508
2022.0,700.0,45.394781579190315,83.48289212325452
2022.0,800.0,51.78571312236356,86.01735976617618
2022.0,900.0,61.18195348146641,88.84317584554266
2022.0,1000.0,75.65532575507689,91.14276459240213
2022.0,1100.0,85.57933579335793,93.40585351058876
2022.0,1200.0,90.51342525399129,94.76857466648013
2022.0,1300.0,88.13183972425679,96.03619129685433
2022.0,1400.0,82.19671201814059,96.70797999565067
2022.0,1500.0,73.044080604534,96.96732341879144
2022.0,1600.0,93.36363636363636,93.56579493565788
2023.0,0.0,8.089100231174537,23.43886082692231
2023.0,100.0,16.371488654805216,43.002827227348654
2023.0,200.0,25.04808167564494,57.574896260843936
2023.0,300.0,33.119238412747315,66.20822380471232
2023.0,400.0,40.009359778791634,73.06509974195524
2023.0,500.0,46.38742343939075,78.64249935771288
2023.0,600.0,53.44738544478865,83.12775419667375
2023.0,700.0,60.41857478992033,86.67410636230458
2023.0,800.0,66.42421902734817,88.53114415966978
2023.0,900.0,74.16118442306872,90.47895976518791
2023.0,1000.0,85.17890949859799,91.66876004091185
2023.0,1100.0,92.96629766297663,93.22596842406747
2023.0,1200.0,95.52394775036285,94.29459013459982
2023.0,1300.0,97.09133993968118,95.22560540154436
2023.0,1400.0,98.22222222222223,95.85826111266456
2023.0,1500.0,98.34760705289672,96.15161657637748
2023.0,1600.0,97.98484848484848,93.32918223329177
2024.0,0.0,8.42114515345728,39.1138036413879
2024.0,100.0,17.33674785524087,63.26899443556732
2024.0,200.0,25.744729620073983,74.26647120392656
2024.0,300.0,34.602386764663,80.35082909130928
2024.0,400.0,41.061981117198144,84.37507091663635
2024.0,500.0,46.63655911890219,87.62326098768129
2024.0,600.0,53.25813389548162,90.09958667484456
2024.0,700.0,60.54320847789249,91.98700294646815
2024.0,800.0,66.66859015484444,93.02020339547039
2024.0,900.0,74.26415345424651,94.0219855676143
2024.0,1000.0,85.86866551924236,94.4793264331067
2024.0,1100.0,91.93284132841329,95.21549075149613
2024.0,1200.0,95.20500725689405,95.74863178711537
2024.0,1300.0,96.30676432572167,96.48056380004469
2024.0,1400.0,96.06349206349206,96.85584501381844
2024.0,1500.0,96.39672544080605,97.05391980142744
2024.0,1600.0,97.43939393939394,95.85720010636587
