Year,Elevation,SP,CP
2016.0,2600.0,59.35657497245007,32.59988768957761
2016.0,2700.0,62.52254998222991,34.232603163558906
2016.0,2800.0,66.11467805733392,34.278130556147886
2016.0,2900.0,67.86940584775381,33.995885918073355
2016.0,3000.0,65.93880817276714,34.0520946949524
2016.0,3100.0,65.171875,32.16786202185792
2017.0,0.0,0.028181126962403807,15.575105123059537
2017.0,100.0,0.02616903085782593,15.542568894010063
2017.0,200.0,0.04243310585102524,15.09108776474235
2017.0,300.0,0.032576790834104134,14.991814026791042
2017.0,400.0,0.06751486540264205,15.256156174667069
2017.0,500.0,0.17611552792625107,15.87004345745903
2017.0,600.0,0.3876467592480156,16.360795202498267
2017.0,700.0,0.7005601200191314,17.128045000425814
2017.0,800.0,0.9663638208901515,17.893172409336536
2017.0,900.0,1.2628626324214238,18.7235185033376
2017.0,1000.0,1.918508448958005,19.509357699377855
2017.0,1100.0,3.6108154906796845,20.629049900121224
2017.0,1200.0,6.737050587119562,22.2148419915839
2017.0,1300.0,11.003381130431853,23.422033731473544
2017.0,1400.0,15.539936726271941,24.093990553263243
2017.0,1500.0,20.7783869480369,24.247201205762202
2017.0,1600.0,26.430681743391638,24.155121396403217
2017.0,1700.0,31.460533899130095,23.63553764772681
2017.0,1800.0,36.41722649576345,23.06702294515118
2017.0,1900.0,41.30702454656177,22.682079619503572
2017.0,2000.0,45.49987786022359,22.731169430088173
2017.0,2100.0,48.752456995364454,23.41986110892649
2017.0,2200.0,51.16335475613001,24.378789927777635
2017.0,2300.0,53.968166201370224,24.038732425214384
2017.0,2400.0,55.84979860968354,24.011455350857226
2017.0,2500.0,58.15904956547723,24.56582576795748
2017.0,2600.0,60.07562426345087,25.655997657424187
2017.0,2700.0,60.416254540416496,26.76012201682085
2017.0,2800.0,62.00949108999713,27.76769809052609
2017.0,2900.0,62.1915437729094,27.491239112385706
2017.0,3000.0,59.327326391054015,26.894273886614382
2017.0,3100.0,59.2734375,26.100171232876736
2018.0,0.0,0.023784966006357777,18.25952829443348
2018.0,100.0,0.011708040671807852,18.657574044271833
2018.0,200.0,0.015503231507351568,17.44539403096409
2018.0,300.0,0.01857205275621246,16.518277828996908
2018.0,400.0,0.02728673204382636,16.81577035188898
2018.0,500.0,0.06477950659575706,17.039944457240946
2018.0,600.0,0.11983370163365713,17.31150393741009
2018.0,700.0,0.23428182670638054,17.862329546049157
2018.0,800.0,0.3665334592373819,18.553330484141334
2018.0,900.0,0.5855479168463419,19.276494379603946
2018.0,1000.0,1.01607498432167,19.555588977674315
2018.0,1100.0,1.6971727724234238,20.21059305508635
2018.0,1200.0,2.5477523305796264,21.17670760312509
2018.0,1300.0,3.8974651283721613,22.153047571665653
2018.0,1400.0,5.904930774473664,23.066469426447934
2018.0,1500.0,9.175494845533308,23.76022434809151
2018.0,1600.0,14.139942964490123,24.44897393073946
2018.0,1700.0,19.87604879256754,24.683588761104993
2018.0,1800.0,26.559000680413675,24.584457743705254
2018.0,1900.0,33.56199059495843,24.55105501549125
2018.0,2000.0,40.00320656454726,24.792494811544984
2018.0,2100.0,46.00952776837766,25.386052254085865
2018.0,2200.0,51.09462914836157,26.797574911612084
2018.0,2300.0,56.52756739069762,26.478779622849096
2018.0,2400.0,61.449280603841025,26.710601536296533
2018.0,2500.0,65.67487309288333,27.902575381369704
2018.0,2600.0,69.4392770606865,29.173428184350882
2018.0,2700.0,71.66437361829783,30.741652313453383
2018.0,2800.0,73.45679566121599,31.776685459945558
2018.0,2900.0,75.01650328190267,31.3958683408788
2018.0,3000.0,75.06233501694,30.07537649095141
2018.0,3100.0,75.765625,29.291523972602736
2019.0,0.0,0.025034763294435648,18.726907907021463
2019.0,100.0,0.028595580279282194,19.342514370001798
2019.0,200.0,0.03083722008617388,20.00683975202945
2019.0,300.0,0.0654057179621054,19.438496476526478
2019.0,400.0,0.0692518030014586,19.604518062836362
2019.0,500.0,0.10791456082334355,19.735452038575648
2019.0,600.0,0.1525552947804031,19.64720760437068
2019.0,700.0,0.30257435559370394,19.469488936876015
2019.0,800.0,0.5039722813326718,19.662841990449998
2019.0,900.0,0.9101846089651671,19.779624794541
2019.0,1000.0,1.6388930232154881,20.013454701018265
2019.0,1100.0,2.8128342539315123,20.783650990184046
2019.0,1200.0,4.612775803633479,22.114347952551498
2019.0,1300.0,7.177020694086502,23.125900880337856
2019.0,1400.0,10.024523783824353,23.88486579199379
2019.0,1500.0,13.809778903502574,24.004506570882107
2019.0,1600.0,18.039971796287816,24.05898751764209
2019.0,1700.0,21.984065126839727,23.78679003950221
2019.0,1800.0,25.968044487663633,23.214030811896873
2019.0,1900.0,29.98367566176133,22.603413427157793
2019.0,2000.0,33.79076735764393,22.325161742940047
2019.0,2100.0,37.37119215680006,22.612829971120828
2019.0,2200.0,41.50106495922293,23.730436142369406
2019.0,2300.0,45.92197368501636,23.46781089358943
2019.0,2400.0,49.29087258985153,23.778918556720523
2019.0,2500.0,53.75718070650811,24.522120315059677
2019.0,2600.0,58.171988361219434,25.844637107663697
2019.0,2700.0,59.22127113590229,27.05579174325998
2019.0,2800.0,61.91242914814664,28.000618932520123
2019.0,2900.0,63.15633790810672,27.56527780859292
2019.0,3000.0,61.524973498784064,26.57045650426542
2019.0,3100.0,59.8046875,25.85188356164387
2020.0,0.0,0.06709776344695943,13.159709006087791
2020.0,100.0,0.04815844650160197,12.815245717321305
2020.0,200.0,0.05368519173234192,12.54426467557138
2020.0,300.0,0.03787490993342839,13.26571683544669
2020.0,400.0,0.04545226648266412,13.61604669184664
2020.0,500.0,0.07856139345454978,13.791574381913493
2020.0,600.0,0.2170901276271374,13.904308135558948
2020.0,700.0,0.49325577044343066,14.05316997455563
2020.0,800.0,0.782545468381279,14.438261307823508
2020.0,900.0,1.050016944645939,14.926522484616518
2020.0,1000.0,1.6752340550663403,15.409574424488202
2020.0,1100.0,3.2062812888221153,15.959745461416132
2020.0,1200.0,5.429117720763909,17.06372835070894
2020.0,1300.0,8.656483910066788,17.954343076774283
2020.0,1400.0,12.184703809927319,18.4706459141973
2020.0,1500.0,16.539957611477128,18.49880072089121
2020.0,1600.0,21.28335860709341,18.372511974495747
2020.0,1700.0,25.515570268870675,18.02163804033996
2020.0,1800.0,29.514070559625292,17.57992783246921
2020.0,1900.0,33.2834060749334,17.304000880290385
2020.0,2000.0,36.83603850970495,17.344854773592083
2020.0,2100.0,40.0353523107081,17.76155596245012
2020.0,2200.0,43.080628867243476,18.728146525660513
2020.0,2300.0,46.55947380531394,18.128852590871638
2020.0,2400.0,49.62705482841844,18.018035972560966
2020.0,2500.0,52.65962418244943,18.73460223078666
2020.0,2600.0,55.36954519065984,19.19980030241104
2020.0,2700.0,56.41384503249828,19.701863224414655
2020.0,2800.0,57.96037393467357,20.284350545010806
2020.0,2900.0,58.203205182848855,19.551028450609383
2020.0,3000.0,56.63837791773192,18.93068772089318
2020.0,3100.0,57.0,18.231301229508198
2021.0,0.0,0.027162895181072916,14.76710806658232
2021.0,100.0,0.03899367753686396,15.947531657176047
2021.0,200.0,0.034121137338672086,15.809771602451756
2021.0,300.0,0.01768907466180566,16.308950329131537
2021.0,400.0,0.020135453664703366,16.761918760463733
2021.0,500.0,0.03359652132974912,16.835041218384493
2021.0,600.0,0.06898336052210247,16.707477006611033
2021.0,700.0,0.08757892254129919,16.44494262307548
2021.0,800.0,0.1369021122892358,16.526964553356468
2021.0,900.0,0.24748129558011345,16.63859015643553
2021.0,1000.0,0.532172727509183,16.64037012259991
2021.0,1100.0,1.1022848658755369,16.831742891240726
2021.0,1200.0,2.2252692929769817,17.400513325165225
2021.0,1300.0,3.8173002258425597,18.14500809976362
2021.0,1400.0,5.973931443261225,18.775377977568354
2021.0,1500.0,9.142738625362,19.209974480672315
2021.0,1600.0,13.424303501610135,19.58220913280523
2021.0,1700.0,17.976635712934634,19.64630179265281
2021.0,1800.0,22.586366557946747,19.568390311506825
2021.0,1900.0,27.114827383013964,19.57996893333414
2021.0,2000.0,30.979469621640888,19.979497850891153
2021.0,2100.0,34.21301494759154,20.77224966266788
2021.0,2200.0,37.679711345509105,21.936559806407946
2021.0,2300.0,41.25454527956719,21.561343424274614
2021.0,2400.0,43.91041874465434,21.875954857389857
2021.0,2500.0,46.152124077153104,22.97421382125452
2021.0,2600.0,47.868775181725624,24.44833392200922
2021.0,2700.0,48.93535892632328,25.74766824409675
2021.0,2800.0,51.27006279818944,26.71431180904262
2021.0,2900.0,52.71557411985338,26.42325742704911
2021.0,3000.0,51.77828355261791,25.902617320733572
2021.0,3100.0,52.765625,24.306506849315042
2022.0,0.0,0.10433938487171897,16.585276463667892
2022.0,100.0,0.058248535614610034,17.042875445543775
2022.0,200.0,0.05134513121086921,17.063328292309773
2022.0,300.0,0.04202503725423977,16.782948495834372
2022.0,400.0,0.07069983014514192,15.984094738003789
2022.0,500.0,0.13729990867298722,15.99296660841772
2022.0,600.0,0.29864264438127314,16.16881700467964
2022.0,700.0,0.6264830702966203,16.689701866936403
2022.0,800.0,0.9892022822016614,17.324805786314823
2022.0,900.0,1.5603195398786067,18.111034175682775
2022.0,1000.0,2.57806020045142,19.051943986210066
2022.0,1100.0,4.487869496294753,20.27623033036387
2022.0,1200.0,7.293094103496846,21.85338456753358
2022.0,1300.0,10.677537839898768,23.065936893416154
2022.0,1400.0,13.945167183950687,23.997783277947747
2022.0,1500.0,17.89643842653296,24.325630666706054
2022.0,1600.0,22.470520238552215,24.606513602813646
2022.0,1700.0,27.00949433271676,24.463186342729546
2022.0,1800.0,31.675786336381368,24.173186984989773
2022.0,1900.0,36.352751126458,24.01953430713937
2022.0,2000.0,40.510976235993056,24.094120105219346
2022.0,2100.0,43.925583572482395,24.544436384496855
2022.0,2200.0,46.67052416569224,25.653074087409713
2022.0,2300.0,50.62023851289457,25.029683806935743
2022.0,2400.0,53.8405755169272,25.143653071642596
2022.0,2500.0,56.32808122055461,26.259337611655734
2022.0,2600.0,57.965260951334805,27.387077936218986
2022.0,2700.0,58.156678252383905,28.418130820931747
2022.0,2800.0,58.76150960322963,28.630731898877087
2022.0,2900.0,58.72200153439606,27.626719043209505
2022.0,3000.0,57.517761010995414,26.680527307997576
2022.0,3100.0,59.0703125,24.865154109589078
2023.0,0.0,0.03706086368106364,17.44616958544297
2023.0,100.0,0.03056290686936508,17.468025753641484
2023.0,200.0,0.06647406384860739,18.383434416319776
2023.0,300.0,0.07068148952822655,18.26550099458745
2023.0,400.0,0.09370006428505831,19.57824194050682
2023.0,500.0,0.14067001946223834,20.17827333311569
2023.0,600.0,0.18675615060727144,20.83098731629544
2023.0,700.0,0.25609544634035686,21.10001891527692
2023.0,800.0,0.31939715026278465,21.40457970179562
2023.0,900.0,0.518907505136178,21.79531125560466
2023.0,1000.0,0.9334252598845728,22.320627030656286
2023.0,1100.0,1.597252732377978,23.204514935573425
2023.0,1200.0,2.618354856012278,24.507606954323254
2023.0,1300.0,4.037278149525932,25.72695505639907
2023.0,1400.0,6.03597903542047,26.744157786441452
2023.0,1500.0,9.149210856297298,27.44940232016693
2023.0,1600.0,13.910580334308538,28.114016870045717
2023.0,1700.0,19.369714672157805,28.325895965286588
2023.0,1800.0,25.62435583927174,28.13496076700634
2023.0,1900.0,32.24057823190481,27.880184173539224
2023.0,2000.0,38.18610692555377,27.71160393068471
2023.0,2100.0,43.279962020380786,27.869700563550815
2023.0,2200.0,46.3427332458079,28.718074851246552
2023.0,2300.0,50.62964184570593,27.8793393400181
2023.0,2400.0,53.30135960671147,28.055606402477498
2023.0,2500.0,54.40628127550926,29.463707585474406
2023.0,2600.0,54.18918580680605,30.968621665673762
2023.0,2700.0,54.281376310922894,32.082824029098376
2023.0,2800.0,55.21504302083757,32.52447660261917
2023.0,2900.0,55.59844855511038,31.58239671727996
2023.0,3000.0,56.203570908939746,30.524765361380357
2023.0,3100.0,58.1953125,29.220890410958873
2024.0,0.0,0.13258699397628254,26.864022289576067
2024.0,100.0,0.08767757228011654,26.558646773337223
2024.0,200.0,0.08260752378505366,24.830545458051784
2024.0,300.0,0.08700450858977046,22.379631464138384
2024.0,400.0,0.1562683723304533,22.261153079706155
2024.0,500.0,0.26112334708784024,22.209705973719647
2024.0,600.0,0.43869077991351413,22.291680235858337
2024.0,700.0,0.8435520386806561,22.829508479984604
2024.0,800.0,1.0902755889579978,23.597298759179875
2024.0,900.0,1.6157201224022535,24.210490869099967
2024.0,1000.0,2.775736303497785,25.183647762142904
2024.0,1100.0,5.07850177799868,26.714092769566683
2024.0,1200.0,8.327529178396032,28.762684189948832
2024.0,1300.0,12.829627439140918,30.537887275430368
2024.0,1400.0,16.9920827914246,31.671721585139828
2024.0,1500.0,21.489302105724708,32.36483749384567
2024.0,1600.0,25.801709394856303,33.01629609217581
2024.0,1700.0,29.369901971417256,33.2551577957642
2024.0,1800.0,32.974036160074284,33.22345429503062
2024.0,1900.0,36.99257124785134,33.24918799323235
2024.0,2000.0,41.296645356351135,33.72611593769667
2024.0,2100.0,46.364045664363566,34.60309992267938
2024.0,2200.0,51.751599233205454,35.839810878916886
2024.0,2300.0,58.29668442404584,36.396742550840685
2024.0,2400.0,64.84281022611042,37.242476308527344
2024.0,2500.0,71.75969377829205,39.12259434201745
2024.0,2600.0,77.65139627127965,40.279856724770696
2024.0,2700.0,80.74273081579915,41.49631525798454
2024.0,2800.0,82.88211067161436,41.423726318205304
2024.0,2900.0,83.5787912368937,39.66816527524814
2024.0,3000.0,85.49495957265489,37.988612454337556
2024.0,3100.0,85.328125,35.95226370349779
