Year,Elevation,SP,CP
2008.0,4900.0,29.759328236496547,12.399230531705017
2008.0,5000.0,29.714856530054554,12.359953179723549
2008.0,5100.0,30.031722226983177,12.750198371165512
2008.0,5200.0,31.19560574165037,12.995724161944414
2008.0,5300.0,32.489629655278186,12.88634051152089
2008.0,5400.0,31.828613345756178,12.804420324703106
2008.0,5500.0,30.66260766004453,12.905538718285587
2008.0,5600.0,31.686021939405443,13.640225123740976
2008.0,5700.0,32.815513480091944,13.635093876758463
2008.0,5800.0,37.55241889584519,14.378763893165306
2008.0,5900.0,39.66631510316789,14.942381309857478
2008.0,6000.0,35.70804399614781,15.713463883711734
2008.0,6100.0,45.126381647549536,15.022023168487209
2009.0,0.0,0.0,10.128509274712505
2009.0,100.0,0.0,10.115817044693
2009.0,200.0,0.0,6.396627009263103
2009.0,300.0,0.0,5.146900888504572
2009.0,400.0,0.0,4.211662793678834
2009.0,500.0,0.0,3.441277703436398
2009.0,600.0,0.0,3.3280185490881977
2009.0,700.0,0.0,3.190410811736166
2009.0,800.0,0.0,3.1693776919701753
2009.0,900.0,0.0,3.211649385439844
2009.0,1000.0,0.012722385693320062,3.1812785473270866
2009.0,1100.0,0.027333644283111084,3.1268997599201267
2009.0,1200.0,0.02733530034884587,3.0509828662480705
2009.0,1300.0,0.03490093787590128,3.0191078737226738
2009.0,1400.0,0.05809492367311707,3.038850328110819
2009.0,1500.0,0.07602055676610923,3.2341260423680516
2009.0,1600.0,0.0916540906018156,3.381042036749313
2009.0,1700.0,0.14908394418424548,3.5997622298837815
2009.0,1800.0,0.20028696488311068,3.8859265556625373
2009.0,1900.0,0.27242242568696984,4.164403809311695
2009.0,2000.0,0.36456940941266713,4.473331115855632
2009.0,2100.0,0.4764875391579986,4.781850324874401
2009.0,2200.0,0.5758097735524564,5.167224778179617
2009.0,2300.0,0.6702254548385147,5.451830043841973
2009.0,2400.0,0.80604476903486,5.6191845198234125
2009.0,2500.0,0.9936206335240956,5.8277460848274725
2009.0,2600.0,1.1640355175069772,6.082871293859829
2009.0,2700.0,1.4379545709932446,6.3610595499068046
2009.0,2800.0,1.9018420250285197,6.69700115441473
2009.0,2900.0,2.5610665886703403,6.9975914327360265
2009.0,3000.0,3.273540815972511,7.332389845492385
2009.0,3100.0,4.022212293712504,7.693903449962127
2009.0,3200.0,4.781502357295462,7.916872790970031
2009.0,3300.0,5.799048690126559,8.350068326523003
2009.0,3400.0,6.838986430882394,8.78640227874337
2009.0,3500.0,8.173310656337978,9.274969468895613
2009.0,3600.0,9.608783366450483,9.719098471448492
2009.0,3700.0,11.778618920220465,10.396802712692333
2009.0,3800.0,14.132897084762243,11.156892557893523
2009.0,3900.0,15.473093569107805,11.581501486147912
2009.0,4000.0,16.196832457437065,11.693589893332026
2009.0,4100.0,16.229934886728405,11.472360158562482
2009.0,4200.0,16.536209637262356,11.311676211032374
2009.0,4300.0,16.931067644232055,11.263951805656703
2009.0,4400.0,17.8162312070137,11.312688317001633
2009.0,4500.0,19.041766984554727,11.616007992802817
2009.0,4600.0,19.44168668784469,11.642811153317025
2009.0,4700.0,19.562140067543833,11.713711560564048
2009.0,4800.0,20.877924683509107,11.873626420320576
2009.0,4900.0,22.06337805750664,12.141068781025634
2009.0,5000.0,24.24509317589441,12.198586360163171
2009.0,5100.0,28.23220661990051,12.262716592829022
2009.0,5200.0,33.405147049771635,12.561333204493906
2009.0,5300.0,38.073396219882,13.208961519522518
2009.0,5400.0,38.96882235556698,13.560435141361545
2009.0,5500.0,40.0294802975646,13.74558714106324
2009.0,5600.0,44.49827856396618,14.552904762710167
2009.0,5700.0,48.04458754768488,14.756652311063535
2009.0,5800.0,54.08928097135269,15.872406005462812
2009.0,5900.0,56.63379228350079,17.414907623297648
2009.0,6000.0,54.33362055856861,17.826438654730506
2009.0,6100.0,60.134515119916585,18.25326038824689
2010.0,0.0,0.0,10.310446380942194
2010.0,100.0,0.0,10.885981110527037
2010.0,200.0,0.0,7.316732593812224
2010.0,300.0,0.0,6.069156737630162
2010.0,400.0,0.0,4.827754216496927
2010.0,500.0,0.0,3.6656217121056827
2010.0,600.0,0.0,2.902805503082688
2010.0,700.0,0.0,2.489003871815848
2010.0,800.0,0.0,2.0858702069458643
2010.0,900.0,0.0,1.8783813828670828
2010.0,1000.0,0.02083010252054922,1.7149337027318372
2010.0,1100.0,0.034780215482401886,1.702066464066683
2010.0,1200.0,0.030179276041705592,1.7077895262284466
2010.0,1300.0,0.045557958574170034,1.869764458701151
2010.0,1400.0,0.07298535935061838,2.0742780378764354
2010.0,1500.0,0.09700682117889568,2.2155842560471677
2010.0,1600.0,0.1251409944041397,2.2928715643208846
2010.0,1700.0,0.21067531264209238,2.374369277452912
2010.0,1800.0,0.2620829076437162,2.3512130747701403
2010.0,1900.0,0.3252770432213957,2.3649112549410614
2010.0,2000.0,0.454938221380168,2.470193660954244
2010.0,2100.0,0.5334430222073493,2.6334315575510048
2010.0,2200.0,0.6281552104863036,2.8884960205499333
2010.0,2300.0,0.7256695574085213,3.0506920404378404
2010.0,2400.0,0.8686077166242743,3.125964715553162
2010.0,2500.0,1.0543193234804276,3.1727132673005665
2010.0,2600.0,1.2726098339842575,3.247591682346091
2010.0,2700.0,1.6381290469913163,3.413946688886235
2010.0,2800.0,2.2373022914832466,3.63809803500779
2010.0,2900.0,2.950068898604221,3.8567437364267967
2010.0,3000.0,3.832917131138763,4.011648512796315
2010.0,3100.0,5.066099875474594,4.178651991550637
2010.0,3200.0,6.18096133032533,4.291697161117071
2010.0,3300.0,7.76862045092492,4.577562812970983
2010.0,3400.0,9.713325459131912,4.705952305263544
2010.0,3500.0,12.05115108278624,4.83409922600403
2010.0,3600.0,14.136170880126311,4.947737668713624
2010.0,3700.0,17.041698811123783,5.217150524812571
2010.0,3800.0,19.982286311437907,5.52766712349535
2010.0,3900.0,21.482993665099798,5.6090750991720455
2010.0,4000.0,21.837755762668863,5.684331192683554
2010.0,4100.0,21.229929479358503,5.789520937396701
2010.0,4200.0,21.283501151773976,5.9433231066423025
2010.0,4300.0,21.73068929060342,6.1353730351940845
2010.0,4400.0,22.06566966795094,6.405543335819303
2010.0,4500.0,22.12136370664472,6.767590849465551
2010.0,4600.0,22.081892263042658,7.019132996655667
2010.0,4700.0,21.890574378989104,7.37750401445684
2010.0,4800.0,21.407829633326294,7.607165642474231
2010.0,4900.0,20.474722402575544,8.041386418023478
2010.0,5000.0,20.887397526587876,8.019507062366225
2010.0,5100.0,22.041875298409714,8.412707170615082
2010.0,5200.0,24.075971611823086,8.873859311758096
2010.0,5300.0,26.133204394473772,9.421152699310356
2010.0,5400.0,26.59801419820471,9.352818995987494
2010.0,5500.0,25.843001881353885,9.39766647806628
2010.0,5600.0,26.242437553423876,10.255501114339129
2010.0,5700.0,27.06130496156045,10.199193382263514
2010.0,5800.0,32.92879908935686,11.334050620739486
2010.0,5900.0,35.70023778476642,11.81595375017994
2010.0,6000.0,33.52871407572609,12.098718457010293
2010.0,6100.0,43.6252346193952,12.229748453726057
2011.0,0.0,0.0,7.830960305826555
2011.0,100.0,0.0,8.845378701215427
2011.0,200.0,0.0,6.459987977767413
2011.0,300.0,0.0,5.4974619458516285
2011.0,400.0,0.0,4.693289490497856
2011.0,500.0,0.0,3.899412202566199
2011.0,600.0,0.0,3.4424014510985117
2011.0,700.0,0.0,3.0372913126884784
2011.0,800.0,0.0,2.719547120664663
2011.0,900.0,0.0,2.5178422918731798
2011.0,1000.0,0.02127875088253028,2.440130905128392
2011.0,1100.0,0.04101524136752236,2.257957104407878
2011.0,1200.0,0.036750792691226115,2.14058254014944
2011.0,1300.0,0.06825644676836781,2.131854630334344
2011.0,1400.0,0.13890331788713914,2.2165951702573703
2011.0,1500.0,0.2290494735323814,2.4969196784592484
2011.0,1600.0,0.3105573497337015,2.6946769713773477
2011.0,1700.0,0.46166785844488306,3.2421177129437138
2011.0,1800.0,0.5852959572284879,3.681040606939986
2011.0,1900.0,0.6885422286391494,3.9306654580055826
2011.0,2000.0,0.9244629967570581,4.2779459108475
2011.0,2100.0,1.147918235310522,4.577419347034074
2011.0,2200.0,1.4227519177198,5.045175962814509
2011.0,2300.0,1.7022528214235344,5.285006901735043
2011.0,2400.0,1.9432986119067648,5.319008020654638
2011.0,2500.0,2.348747131168493,5.373056622235582
2011.0,2600.0,2.8735952926387616,5.556248331328966
2011.0,2700.0,3.6131639965636446,5.77246970616377
2011.0,2800.0,4.54772764385004,6.1085276847338195
2011.0,2900.0,5.513902040829912,6.399780115833691
2011.0,3000.0,6.55494491197531,6.623745388090933
2011.0,3100.0,8.111499951009058,6.669634656519413
2011.0,3200.0,9.229348342116984,6.687891070427188
2011.0,3300.0,10.86506732911688,6.80243852860294
2011.0,3400.0,12.805827923924113,6.666554466635891
2011.0,3500.0,14.765061584350487,6.599677196938554
2011.0,3600.0,16.531204430142356,6.644431068664439
2011.0,3700.0,18.901211094014037,6.816069898377983
2011.0,3800.0,21.100101854781453,7.003084539250238
2011.0,3900.0,22.353719177981144,7.09899688856745
2011.0,4000.0,22.90256211641591,7.095052515298205
2011.0,4100.0,22.549401304542215,7.0656442893520195
2011.0,4200.0,22.471776598377307,7.123581574091714
2011.0,4300.0,22.415499859847486,7.299583540523366
2011.0,4400.0,22.885131893945474,7.479043779674885
2011.0,4500.0,23.326683476815518,7.779617800571467
2011.0,4600.0,22.866679188150393,8.093040774174511
2011.0,4700.0,21.6876346581395,8.506992459569252
2011.0,4800.0,21.830671143411607,8.7132346768776
2011.0,4900.0,21.284528169808954,9.110199785998843
2011.0,5000.0,21.82270773536267,9.055693663893067
2011.0,5100.0,23.43682487992197,9.292690525355908
2011.0,5200.0,25.74559897083625,9.370885128374766
2011.0,5300.0,27.902910028046684,9.278571428087432
2011.0,5400.0,27.703777612448807,10.043211057733208
2011.0,5500.0,26.543271139341005,10.593526128168017
2011.0,5600.0,27.403516478298027,11.629185927451518
2011.0,5700.0,27.990608849846595,11.880999513063305
2011.0,5800.0,34.559153860747486,12.977408045573744
2011.0,5900.0,37.22296157091354,13.499796679839564
2011.0,6000.0,34.4321050230625,14.411008896576002
2011.0,6100.0,44.80709071949948,13.169540188838255
2012.0,0.0,0.0,9.996976366838272
2012.0,100.0,0.0,11.591661557944795
2012.0,200.0,0.0,8.408916478559068
2012.0,300.0,0.0,7.002106378913024
2012.0,400.0,0.0,6.0016345040015695
2012.0,500.0,0.0,5.099137799090363
2012.0,600.0,0.0,4.5292134237580965
2012.0,700.0,0.0,4.225698114715633
2012.0,800.0,0.0,3.8769073525740545
2012.0,900.0,0.0,3.690648626927626
2012.0,1000.0,0.010511190194984837,3.634966767037564
2012.0,1100.0,0.021364567369393853,3.578426411436289
2012.0,1200.0,0.020404835310906158,3.581779580639522
2012.0,1300.0,0.031649097723257344,3.6427870725464104
2012.0,1400.0,0.05000519443937009,3.7475299694979105
2012.0,1500.0,0.06142854479159366,3.8273729821380074
2012.0,1600.0,0.06588657046820907,3.897785732241876
2012.0,1700.0,0.10585446444729664,3.9661580224023556
2012.0,1800.0,0.10968602469333656,4.015521918428115
2012.0,1900.0,0.11713256949296444,4.015846678586271
2012.0,2000.0,0.1501255332256227,4.060506328776103
2012.0,2100.0,0.16237206837892862,4.042688074673018
2012.0,2200.0,0.16651700644520578,4.049424512203077
2012.0,2300.0,0.17842535640170276,4.016693301667968
2012.0,2400.0,0.20030536741750932,3.9725216757884665
2012.0,2500.0,0.2719525812084474,3.963561982249786
2012.0,2600.0,0.3620838952337079,3.980463764171763
2012.0,2700.0,0.49390361046904324,3.9464401893575056
2012.0,2800.0,0.72511838816244,4.011861002490146
2012.0,2900.0,1.0789521420975465,4.0857463645781955
2012.0,3000.0,1.4942490938080275,4.111479140944383
2012.0,3100.0,2.5540478335628896,4.314152462067273
2012.0,3200.0,3.4840972264237293,4.435118639414102
2012.0,3300.0,5.169755693217179,4.7291565302437455
2012.0,3400.0,7.380269125757683,5.0202802108450495
2012.0,3500.0,9.874242771409826,5.322654398582964
2012.0,3600.0,12.301394537026614,5.583797230949929
2012.0,3700.0,15.902428176201155,5.959092357245361
2012.0,3800.0,19.616059063029134,6.329023867692125
2012.0,3900.0,22.16698441902954,6.576414578799668
2012.0,4000.0,23.801033052701403,6.650596860191144
2012.0,4100.0,24.355088890046257,6.617070750461738
2012.0,4200.0,25.807597321468336,6.622718231883955
2012.0,4300.0,27.811801151693093,6.677419785522136
2012.0,4400.0,29.331202543862474,6.8529025261085295
2012.0,4500.0,29.859423577096596,7.12907689090771
2012.0,4600.0,29.622329031162664,7.343363951815093
2012.0,4700.0,28.96505670963591,7.522564319845712
2012.0,4800.0,30.15706788132919,7.84240738308593
2012.0,4900.0,29.89408271952797,8.202954528423472
2012.0,5000.0,30.35188631365251,8.222094594563863
2012.0,5100.0,32.46025284738968,8.409068715976899
2012.0,5200.0,34.96556117738301,8.636748548109434
2012.0,5300.0,36.02295672304032,8.598112506142234
2012.0,5400.0,35.391799528580655,8.859240366449727
2012.0,5500.0,35.229128190966044,9.168723498512744
2012.0,5600.0,37.6192420932662,9.94423027319291
2012.0,5700.0,40.08894177486905,9.987539027794284
2012.0,5800.0,42.32989944981978,10.709744939057202
2012.0,5900.0,43.633044412057984,11.46471622800344
2012.0,6000.0,42.60068934056466,11.490518935953759
2012.0,6100.0,49.503441084462985,11.558659122378161
2013.0,0.0,0.0,12.116920851677452
2013.0,100.0,0.0,12.305376123823754
2013.0,200.0,0.0,7.704303311272226
2013.0,300.0,0.0,5.8064122058636665
2013.0,400.0,0.0,4.247853823268547
2013.0,500.0,0.0,3.0707654029909537
2013.0,600.0,0.0,2.421630291885652
2013.0,700.0,0.0,2.0368311930903142
2013.0,800.0,0.0,1.7385475236452548
2013.0,900.0,0.0,1.5057725475670851
2013.0,1000.0,0.019355972188325736,1.3507664074680565
2013.0,1100.0,0.038030702910663745,1.1985355860830307
2013.0,1200.0,0.029295710777904514,1.1680701341736779
2013.0,1300.0,0.040535314378007115,1.13252734475085
2013.0,1400.0,0.06076186737655014,1.1118817100893035
2013.0,1500.0,0.07175772180726199,1.2078696483394955
2013.0,1600.0,0.07414957270514619,1.2634163361548356
2013.0,1700.0,0.11673783557657068,1.3367487520510484
2013.0,1800.0,0.12465610956416064,1.422373423027519
2013.0,1900.0,0.13024126860589547,1.4840685685077482
2013.0,2000.0,0.1482730463891762,1.582832344199209
2013.0,2100.0,0.17256476756183944,1.6933316066312867
2013.0,2200.0,0.21973775179841448,1.8484496032283941
2013.0,2300.0,0.2713445259634287,2.000972933898419
2013.0,2400.0,0.3596401061938791,2.124920633290626
2013.0,2500.0,0.4946320227515492,2.377132999192691
2013.0,2600.0,0.6765174186065848,2.636673617497262
2013.0,2700.0,0.9561782506727113,2.7927303697826016
2013.0,2800.0,1.2904612313739194,3.0211356644473004
2013.0,2900.0,1.8122344532962327,3.252124573108259
2013.0,3000.0,2.4488312650183506,3.44580661122833
2013.0,3100.0,3.7312820775623114,3.8523307297271474
2013.0,3200.0,4.891967753498971,4.157883036709594
2013.0,3300.0,6.858138558452676,4.696787697758377
2013.0,3400.0,9.236353916400342,5.310415369195107
2013.0,3500.0,11.999382232888497,5.832077676262814
2013.0,3600.0,14.573364177543672,6.203818716298369
2013.0,3700.0,18.288118149453048,6.712532959915475
2013.0,3800.0,21.89170184978184,7.295407943309305
2013.0,3900.0,24.193906912041932,7.611719844731117
2013.0,4000.0,25.483469814652565,7.7064500587405975
2013.0,4100.0,25.5264652335998,7.59420198797148
2013.0,4200.0,26.016190971793176,7.577402129831985
2013.0,4300.0,26.678132486189256,7.574241729871873
2013.0,4400.0,27.38063870745257,7.7466604342744105
2013.0,4500.0,27.742071665626675,8.073771451316837
2013.0,4600.0,27.17740141970752,8.087872061873615
2013.0,4700.0,25.81029004869618,8.030435014908281
2013.0,4800.0,26.220757498174617,8.329346910279154
2013.0,4900.0,26.10365052392209,8.66534684487449
2013.0,5000.0,26.71030884676372,8.87112633543369
2013.0,5100.0,28.70249623544679,9.337562177248662
2013.0,5200.0,32.022531422732705,9.693180938581527
2013.0,5300.0,35.19838447193602,9.866090017284975
2013.0,5400.0,35.3492605391424,10.234064737816679
2013.0,5500.0,34.831023352952336,10.383642979230382
2013.0,5600.0,36.70419792952796,11.381904121298382
2013.0,5700.0,39.443437277616404,11.86918007180838
2013.0,5800.0,42.950863213811424,12.658838878016962
2013.0,5900.0,43.67128173659584,13.909541967487684
2013.0,6000.0,41.729383141568256,14.343949557601398
2013.0,6100.0,55.15662148070906,13.757481394717669
2014.0,0.0,0.0,9.976871671650326
2014.0,100.0,0.0,10.593046622687188
2014.0,200.0,0.0,6.95312484692779
2014.0,300.0,0.0,5.379037447268196
2014.0,400.0,0.0,4.272677943531184
2014.0,500.0,0.0,3.3335722115178523
2014.0,600.0,0.0,2.884488299750679
2014.0,700.0,0.0,2.513983915349194
2014.0,800.0,0.0,2.1668349732430947
2014.0,900.0,0.0,1.972173470655791
2014.0,1000.0,0.021438982440380658,1.8265345050497372
2014.0,1100.0,0.04698431828123959,1.8486336114593696
2014.0,1200.0,0.0345694909462172,1.8894445225103813
2014.0,1300.0,0.04436669039943908,1.9407803111829816
2014.0,1400.0,0.07769695989335014,2.139722301449878
2014.0,1500.0,0.11334768852114346,2.4227464627072823
2014.0,1600.0,0.13672006990721602,2.6345623190700787
2014.0,1700.0,0.21208088768442057,2.8452532967991417
2014.0,1800.0,0.247715187492627,2.965580038749517
2014.0,1900.0,0.29747515897372384,3.039360769766346
2014.0,2000.0,0.4305847756093591,3.141469528497283
2014.0,2100.0,0.5061589992904308,3.2265779002599135
2014.0,2200.0,0.5467802211709258,3.344346619320577
2014.0,2300.0,0.64855323790911,3.4506571941411432
2014.0,2400.0,0.7797557278896422,3.5451188793304675
2014.0,2500.0,0.962669002090581,3.588968578203504
2014.0,2600.0,1.1793141529871485,3.7420820052141144
2014.0,2700.0,1.5152334220615475,3.9028668232537904
2014.0,2800.0,1.8814090332423232,4.06024042842325
2014.0,2900.0,2.2732489103535967,4.173425460462268
2014.0,3000.0,2.672866772055951,4.347936090816253
2014.0,3100.0,3.2052058151794682,4.582699068602184
2014.0,3200.0,3.6844963196612213,4.6749933032857465
2014.0,3300.0,4.315643836540845,5.015152867867563
2014.0,3400.0,5.04054204832515,5.490738069425035
2014.0,3500.0,5.857101564045374,6.034027814936398
2014.0,3600.0,6.692698471393861,6.483190302290218
2014.0,3700.0,8.032261702191363,7.095654640539066
2014.0,3800.0,9.368541038090406,7.735262715573344
2014.0,3900.0,10.045826894604412,8.115404694373767
2014.0,4000.0,10.267516167811628,8.188916133819909
2014.0,4100.0,10.211893481643258,7.91452101390697
2014.0,4200.0,10.380353471881078,7.6082009659216165
2014.0,4300.0,10.628105987090462,7.341212546352818
2014.0,4400.0,10.902695612241766,7.230580487182413
2014.0,4500.0,11.187879643383711,7.218650023302472
2014.0,4600.0,11.173693799578258,7.087082100903588
2014.0,4700.0,10.772250101931181,7.08059260207439
2014.0,4800.0,10.971540555394663,7.254378455810282
2014.0,4900.0,10.810071896257321,7.4796208306127765
2014.0,5000.0,11.298099779497571,7.715792537059215
2014.0,5100.0,12.765412223677716,8.226737654985113
2014.0,5200.0,14.781099580209522,8.65768399708389
2014.0,5300.0,17.146406612485972,8.989106105144108
2014.0,5400.0,17.3388170016896,9.31734872486566
2014.0,5500.0,17.360615841344906,9.432323868084382
2014.0,5600.0,19.000522366796464,10.028066644375548
2014.0,5700.0,19.020438875861828,10.491134859728831
2014.0,5800.0,26.13870233352305,11.133236135692066
2014.0,5900.0,27.65571066963258,11.710621298075761
2014.0,6000.0,26.107151908358258,11.407905891959341
2014.0,6100.0,40.40375391032325,12.648735126487354
2015.0,0.0,0.0,13.107729796455551
2015.0,100.0,0.0,14.813429506812746
2015.0,200.0,0.0,10.860874431136226
2015.0,300.0,0.0,8.979519377394908
2015.0,400.0,0.0,7.29248917505067
2015.0,500.0,0.0,5.934814749467662
2015.0,600.0,0.0,5.200992791063028
2015.0,700.0,0.0,4.832686215353481
2015.0,800.0,0.0,4.504091492200709
2015.0,900.0,0.0,4.308473980886491
2015.0,1000.0,0.01708068406685036,4.249523086670577
2015.0,1100.0,0.0354894127394772,4.24223502540895
2015.0,1200.0,0.030731504331581266,4.319080929319844
2015.0,1300.0,0.04526819063977602,4.494527844939155
2015.0,1400.0,0.092765191817747,4.863895707462365
2015.0,1500.0,0.15685046579348202,5.486408017804031
2015.0,1600.0,0.21434880144896734,5.877648114909253
2015.0,1700.0,0.35476690224851465,6.417933542964469
2015.0,1800.0,0.5386083789071631,6.925285019570443
2015.0,1900.0,0.7248693275787348,7.224045715448161
2015.0,2000.0,1.0983041391094115,7.644017133279069
2015.0,2100.0,1.5773210506582882,8.036975023475764
2015.0,2200.0,2.187422923475754,8.35713765185007
2015.0,2300.0,2.8402183455132097,8.628491404797698
2015.0,2400.0,3.4528721014101347,8.753985899022496
2015.0,2500.0,4.2200927174056355,8.831478939493373
2015.0,2600.0,5.040529771612662,8.941303538481362
2015.0,2700.0,6.059564945790404,9.022345611973346
2015.0,2800.0,7.115357745217941,9.16488254963061
2015.0,2900.0,8.341446670982537,9.28677161497096
2015.0,3000.0,9.521423162613754,9.491244747767679
2015.0,3100.0,11.12298656709927,9.755879918405528
2015.0,3200.0,12.561525965678996,9.953384594918084
2015.0,3300.0,14.405460739522356,10.328181611086997
2015.0,3400.0,16.453088355524677,10.581705597142085
2015.0,3500.0,18.6854303993169,10.741044433642942
2015.0,3600.0,20.89046615830569,10.86702294597357
2015.0,3700.0,23.58481575594669,11.134341788137762
2015.0,3800.0,26.41966412430008,11.441883201940273
2015.0,3900.0,28.674610475738593,11.654822660795801
2015.0,4000.0,30.480560726997105,11.75469182304225
2015.0,4100.0,31.839570023021164,11.740263764344338
2015.0,4200.0,33.98247458445556,11.793475389945534
2015.0,4300.0,36.68653950459286,11.993682841612378
2015.0,4400.0,39.15602358176895,12.253092385403649
2015.0,4500.0,41.06453523366706,12.636469173184256
2015.0,4600.0,43.06616753745229,12.795145493346219
2015.0,4700.0,44.70082288592171,13.00988722777645
2015.0,4800.0,45.341533557170585,13.458831369095948
2015.0,4900.0,45.55984537593052,13.761221595344029
2015.0,5000.0,45.87934015581406,13.914662179813996
2015.0,5100.0,45.327436553505635,14.564539146965096
2015.0,5200.0,46.37733746968522,15.385399291686902
2015.0,5300.0,46.861671027834,16.081656338751205
2015.0,5400.0,46.61119029905229,16.436475973320306
2015.0,5500.0,45.51350604967464,16.61780474350857
2015.0,5600.0,45.44003466616012,18.21047088471893
2015.0,5700.0,46.529917521203004,18.985679075322107
2015.0,5800.0,49.049516220830974,19.908395121406084
2015.0,5900.0,48.86628442126255,21.021670671776114
2015.0,6000.0,46.2244918647676,22.12426321866774
2015.0,6100.0,56.60229405630866,21.014298570142987
2016.0,0.0,0.0,13.264574450081444
2016.0,100.0,0.0,14.455551465454521
2016.0,200.0,0.0,10.678568317040508
2016.0,300.0,0.0,9.423286546710852
2016.0,400.0,0.0,8.55740376223537
2016.0,500.0,0.0,8.070707824552962
2016.0,600.0,0.0,7.9139304386877525
2016.0,700.0,0.0,7.933259475980719
2016.0,800.0,0.0,7.892548189738679
2016.0,900.0,3.636830395344858E-5,7.833494229858692
2016.0,1000.0,0.007979531580948855,7.588636008318576
2016.0,1100.0,0.02151231679795121,7.626139645895676
2016.0,1200.0,0.018416813467353733,7.691947348203691
2016.0,1300.0,0.024598077986336328,7.806452852228337
2016.0,1400.0,0.040048604613219956,8.283559575961858
2016.0,1500.0,0.05301217833438243,8.75722443259839
2016.0,1600.0,0.06599529418185299,8.947326799637988
2016.0,1700.0,0.11302897725877338,9.435766750198546
2016.0,1800.0,0.1466500731184519,9.907051928678188
2016.0,1900.0,0.18612943202823048,10.042006287736593
2016.0,2000.0,0.2658689107667987,10.449858435310126
2016.0,2100.0,0.3776829619714252,10.887113547253803
2016.0,2200.0,0.5528487845807989,11.240778882093595
2016.0,2300.0,0.8348780045534221,11.427030187402261
2016.0,2400.0,1.2938292539476255,11.657542937808337
2016.0,2500.0,1.9987192836598358,11.964475706344007
2016.0,2600.0,2.924588568658692,12.224688246675656
2016.0,2700.0,4.26961109010042,12.346278020674603
2016.0,2800.0,6.000058237726401,12.456882507736518
2016.0,2900.0,7.940610942562861,12.55739885075357
2016.0,3000.0,9.894664893753422,12.67219211549262
2016.0,3100.0,12.95840876705051,12.885054127606862
2016.0,3200.0,15.456488826170606,12.97735788726698
2016.0,3300.0,18.808471392410272,13.255178987569764
2016.0,3400.0,22.560108423992617,13.506739750449054
2016.0,3500.0,26.18194986298133,13.688962971291769
2016.0,3600.0,29.536326649728224,13.785974700347344
2016.0,3700.0,33.30987690386828,14.002555688076331
2016.0,3800.0,37.026351616135884,14.22104600590204
2016.0,3900.0,39.65762972125202,14.373127008287762
2016.0,4000.0,41.71092726130469,14.480793794422127
2016.0,4100.0,42.740313479463225,14.505218266591129
2016.0,4200.0,44.43356161195447,14.599494665307294
2016.0,4300.0,46.2077760025557,14.656276072168348
2016.0,4400.0,47.70804163891746,14.888312502558302
2016.0,4500.0,48.38777499986194,15.336989855476201
2016.0,4600.0,48.76225881115109,15.546309109394176
2016.0,4700.0,48.94738299711005,15.636413133973987
2016.0,4800.0,49.680739428456704,16.036647130387
2016.0,4900.0,49.48875578985953,16.467262007778395
2016.0,5000.0,49.74562220966942,16.674978185494744
2016.0,5100.0,49.162602173442885,17.465600779699066
2016.0,5200.0,49.830778889832686,18.194071343324815
2016.0,5300.0,49.81722669331185,18.60899913879481
2016.0,5400.0,48.95211408626,18.88120224430469
2016.0,5500.0,47.8845642680843,19.02014162547582
2016.0,5600.0,47.671431285022315,19.971454068829935
2016.0,5700.0,50.52589274256584,20.176874789190805
2016.0,5800.0,46.19853917662682,21.022058007885185
2016.0,5900.0,45.357578430620535,22.584030487418936
2016.0,6000.0,42.23042222109585,23.86976038989509
2016.0,6100.0,50.74244004171011,22.374000695168576
2017.0,0.0,0.0,8.626656102328432
2017.0,100.0,0.0,10.566142634898599
2017.0,200.0,0.0,8.866551122162779
2017.0,300.0,0.0,7.9488094975249
2017.0,400.0,0.0,7.196765672388023
2017.0,500.0,0.0,6.3405396398446525
2017.0,600.0,0.0,5.544008752227979
2017.0,700.0,0.0,5.189433711408425
2017.0,800.0,7.795813281406082E-4,4.781163281458034
2017.0,900.0,0.0,4.489727668513157
2017.0,1000.0,0.016439757835448845,4.285273996617776
2017.0,1100.0,0.03811935256779816,3.8359174138236076
2017.0,1200.0,0.04116861901023151,3.4917351160157666
2017.0,1300.0,0.06397432062676739,3.3363714097831245
2017.0,1400.0,0.11561200954382364,3.3446246764687237
2017.0,1500.0,0.1970194875210811,3.380035974549193
2017.0,1600.0,0.2727338620432512,3.5188559875330703
2017.0,1700.0,0.4473770109916205,4.008732683065518
2017.0,1800.0,0.634940826360927,4.533195908269479
2017.0,1900.0,0.8401048253721177,4.9838207958118454
2017.0,2000.0,1.1437218857880111,5.564158241923448
2017.0,2100.0,1.4990980104173446,6.145490945574396
2017.0,2200.0,1.9046312514101436,6.770790609584164
2017.0,2300.0,2.4442392878010306,7.256905135751208
2017.0,2400.0,3.183137793432609,7.542886274226298
2017.0,2500.0,4.0770159847390275,7.777038814130668
2017.0,2600.0,5.116476653268208,8.153138302786248
2017.0,2700.0,6.4724882524730525,8.365991825422432
2017.0,2800.0,8.15899995546527,8.647062843700112
2017.0,2900.0,9.759467941346319,8.86837285511714
2017.0,3000.0,11.197152943181802,9.049694431482097
2017.0,3100.0,12.601391126161866,9.33492401848674
2017.0,3200.0,13.74358432093739,9.507935110263745
2017.0,3300.0,15.227863830828369,9.890555141403704
2017.0,3400.0,16.415710195956578,10.151635176628098
