Year,Elevation,SP,CP
2003.0,1600.0,51.908833783174316,72.48333578575165
2003.0,1700.0,61.13297826778235,73.0707767781039
2003.0,1800.0,68.33812613181755,73.79966735148012
2003.0,1900.0,76.95621336355748,73.92615180014228
2003.0,2000.0,84.52148720424917,71.94298209500386
2003.0,2100.0,86.24960925289152,78.44386302226293
2003.0,2200.0,100.0,97.63861709067189
2004.0,0.0,4.1553090068294685,51.38310316575235
2004.0,100.0,5.217451340958502,56.487878012737205
2004.0,200.0,5.387601690843124,55.94756903722359
2004.0,300.0,5.4682903948463055,55.60174043856931
2004.0,400.0,6.132825232338856,57.41907518383099
2004.0,500.0,7.086536329583709,59.08906624783043
2004.0,600.0,8.235737693415848,59.978059901829155
2004.0,700.0,9.804339120112902,61.57765590520048
2004.0,800.0,11.515144401169454,63.2960861920164
2004.0,900.0,12.792014336648686,62.42778559999867
2004.0,1000.0,16.005791424590555,65.64083200416852
2004.0,1100.0,19.63956869605832,67.04212246461557
2004.0,1200.0,24.027723463713752,68.26717372106619
2004.0,1300.0,30.046873457952866,69.06738037067849
2004.0,1400.0,36.94819622023663,70.08214025062242
2004.0,1500.0,45.30036299799689,71.40441134445959
2004.0,1600.0,54.90512829916436,72.21347778532588
2004.0,1700.0,64.3943767989421,72.83813679910254
2004.0,1800.0,71.9286907027274,73.3911578286284
2004.0,1900.0,79.38806293941593,73.67915744782896
2004.0,2000.0,85.81914450790056,72.3142052391651
2004.0,2100.0,87.96342607064706,79.28741392887461
2004.0,2200.0,100.0,99.4015092375748
2005.0,0.0,5.15363044205451,53.20901039972066
2005.0,100.0,6.445650303840625,57.166433558918825
2005.0,200.0,8.104143679881892,56.18763796180841
2005.0,300.0,9.16533231826273,55.573910959710744
2005.0,400.0,10.856470008280347,58.0356116410103
2005.0,500.0,13.09085989029093,59.91934443267787
2005.0,600.0,15.864083486641286,60.83356708618866
2005.0,700.0,19.6496958096471,62.7719442161955
2005.0,800.0,24.09647220405843,64.38116153983462
2005.0,900.0,27.23671509438939,62.9328200714121
2005.0,1000.0,33.205546741502125,65.77680489778459
2005.0,1100.0,37.846496667820205,66.41376780156703
2005.0,1200.0,41.937525926371585,66.81327851065166
2005.0,1300.0,46.29698585605617,66.8906909880644
2005.0,1400.0,50.82808712108016,67.51174195372145
2005.0,1500.0,56.49771590985819,68.50540823720101
2005.0,1600.0,62.882854241723756,69.19523810091765
2005.0,1700.0,70.11369079258469,69.7557051345017
2005.0,1800.0,76.10016882386043,70.0059996714391
2005.0,1900.0,82.59084509536542,70.35357419329175
2005.0,2000.0,88.62789923242144,68.05337764896491
2005.0,2100.0,89.82947796186308,71.65299943903702
2005.0,2200.0,98.0,86.4187866927593
2006.0,0.0,6.22542128900453,54.04730326979686
2006.0,100.0,7.513249390234959,57.758635703328395
2006.0,200.0,8.681177647629594,56.38360753584069
2006.0,300.0,9.669978055543371,56.10147107489445
2006.0,400.0,10.99568330566087,57.98577896285934
2006.0,500.0,12.719561731308108,59.817305782204066
2006.0,600.0,14.862611022208947,60.89942714994111
2006.0,700.0,17.387999571909,62.909668912144696
2006.0,800.0,20.139799082407364,64.92405150260076
2006.0,900.0,21.697419282449204,63.612636570397086
2006.0,1000.0,26.07695877914771,67.17904911577679
2006.0,1100.0,30.06904472844537,68.37937104267189
2006.0,1200.0,34.3680022785887,69.24891401618663
2006.0,1300.0,39.49367829204407,69.8956500578456
2006.0,1400.0,45.12126716503363,71.0388831266042
2006.0,1500.0,52.17017500426014,72.55072288868482
2006.0,1600.0,59.90418681059338,73.74526495952901
2006.0,1700.0,68.07666060027906,74.52311604555426
2006.0,1800.0,74.65968268474404,75.06619183778791
2006.0,1900.0,82.15594063789469,75.58189278208563
2006.0,2000.0,88.54523052331874,73.53449929487148
2006.0,2100.0,91.11206627070959,78.38023012328337
2006.0,2200.0,100.0,92.72015655577299
2007.0,0.0,6.388926309669585,47.726621526874844
2007.0,100.0,8.731464595060347,51.91977131281211
2007.0,200.0,9.845280983121748,51.175840759064855
2007.0,300.0,10.767811256894438,50.75201646542459
2007.0,400.0,12.482357607879093,53.21444553760124
2007.0,500.0,15.065920154717078,55.3895705322083
2007.0,600.0,18.12288230648116,56.736336120861665
2007.0,700.0,21.800280260322218,59.14138310725101
2007.0,800.0,25.90692614864175,61.47436976706528
2007.0,900.0,28.22197877156306,60.121573108210306
2007.0,1000.0,34.25108224453849,64.23407373542706
2007.0,1100.0,39.20021216284271,65.71056424013501
2007.0,1200.0,44.119502228896884,66.63040545198822
2007.0,1300.0,49.256565340351386,67.20797623740147
2007.0,1400.0,54.69135364009645,68.31534451359087
2007.0,1500.0,61.10830490545652,69.77842719777591
2007.0,1600.0,67.61143593664394,70.84057366240614
2007.0,1700.0,73.89281444011468,71.62157076346116
2007.0,1800.0,78.96487973024983,72.14338918568217
2007.0,1900.0,84.21981422777907,72.31059309462118
2007.0,2000.0,89.06829950548628,69.89402430076177
2007.0,2100.0,90.50703344795248,73.56541213649813
2007.0,2200.0,98.0,85.57077625570776
2008.0,0.0,4.182133975633108,42.53147260341812
2008.0,100.0,5.15845235332342,46.085397111467145
2008.0,200.0,6.079247338036311,45.3848957197854
2008.0,300.0,6.574245796384071,45.14618414245458
2008.0,400.0,7.36315060892557,47.10303633077658
2008.0,500.0,8.511734925144667,48.770062592903685
2008.0,600.0,10.186711547597135,49.8800073613283
2008.0,700.0,12.308021078918994,51.74890539635377
2008.0,800.0,15.00838605921866,53.52397440673558
2008.0,900.0,17.01823822345578,52.824782242496255
2008.0,1000.0,20.95978548331975,55.89741855389479
2008.0,1100.0,24.471289821529567,57.110404346212775
2008.0,1200.0,28.130712169392353,57.981054587232805
2008.0,1300.0,32.58327930088557,58.541222515288254
2008.0,1400.0,37.4647603610594,59.57750691173237
2008.0,1500.0,43.5854633609949,61.10676856233944
2008.0,1600.0,50.523243121576314,62.20676191031579
2008.0,1700.0,58.66130782869086,63.08133882509681
2008.0,1800.0,66.01424345903378,63.95607856433332
2008.0,1900.0,74.15235004515911,64.43477770903678
2008.0,2000.0,80.9381441582444,63.431987689336765
2008.0,2100.0,83.31244138793373,70.61291353001364
2008.0,2200.0,97.57142857142857,89.99479573250065
2009.0,0.0,5.696333082021259,51.825604942386626
2009.0,100.0,7.422482195210496,56.0313897867079
2009.0,200.0,8.417884681899112,55.25688998412413
2009.0,300.0,8.867457194264814,54.45287510444179
2009.0,400.0,10.32640366947535,56.306392231499814
2009.0,500.0,12.099654391971093,58.08483348524041
2009.0,600.0,14.259462877160097,59.07313413283853
2009.0,700.0,17.14757524631841,61.15689417868835
2009.0,800.0,20.70970373873765,63.22764727712152
2009.0,900.0,22.967250560462382,62.023720144349085
2009.0,1000.0,28.29914613948842,65.56346858505282
2009.0,1100.0,32.87272801906483,66.74324747690103
2009.0,1200.0,37.120616391749714,67.61578232926453
2009.0,1300.0,41.61003738939266,68.17870238441184
2009.0,1400.0,45.61959188068148,69.17811633984475
2009.0,1500.0,50.017556531552515,70.44057254998351
2009.0,1600.0,54.32397369207138,71.507205049633
2009.0,1700.0,59.55940131676988,72.51627461465186
2009.0,1800.0,65.42308854129129,73.00950077158876
2009.0,1900.0,71.75374555049852,73.55961937764108
2009.0,2000.0,77.95362893155064,72.77524589404892
2009.0,2100.0,82.14442013129101,78.57185678743785
2009.0,2200.0,100.0,92.64187866927593
2010.0,0.0,5.911519862630144,52.95838457325726
2010.0,100.0,7.296647402168256,57.944115001998235
2010.0,200.0,8.07529525918601,56.670724000765134
2010.0,300.0,8.642372598634621,56.10664288845889
2010.0,400.0,9.888371835708199,58.20304585194046
2010.0,500.0,11.555451498529987,60.09143264714497
2010.0,600.0,13.547806816528677,61.104074685494766
2010.0,700.0,16.327938677005093,63.27430133356361
2010.0,800.0,19.882726942707915,65.38294769791386
2010.0,900.0,22.123554868418076,64.39967714551491
2010.0,1000.0,27.27959258918478,67.94564900406762
2010.0,1100.0,31.852257057493155,69.35059324605399
2010.0,1200.0,36.420244483732496,70.52740947914569
2010.0,1300.0,41.6535815288618,71.27793839033733
2010.0,1400.0,47.47415728341844,72.52976943765455
2010.0,1500.0,54.367723722835414,74.1941378402274
2010.0,1600.0,61.71859962043706,75.40761043171892
2010.0,1700.0,69.32668260120133,76.40320307067466
2010.0,1800.0,75.56715463560268,77.06600669930752
2010.0,1900.0,81.90121663980732,77.5033690425564
2010.0,2000.0,88.24063004712033,76.08100892569803
2010.0,2100.0,89.87652391372302,80.611578104459
2010.0,2200.0,100.0,92.6549249836921
2011.0,0.0,5.351404827278133,50.47305934069035
2011.0,100.0,7.064679830486923,54.67540708196163
2011.0,200.0,7.765465666645776,53.49638780754392
2011.0,300.0,8.46238832491802,52.797239122231616
2011.0,400.0,9.702772895319209,55.078086774143905
2011.0,500.0,11.185465137080623,57.026655054691034
2011.0,600.0,13.058602394693851,58.00498200222673
2011.0,700.0,15.672970255920443,60.16545483961881
2011.0,800.0,18.412946919873065,62.15941937885161
2011.0,900.0,20.03028992108549,60.476142238553976
2011.0,1000.0,23.92058459738689,64.16386282715635
2011.0,1100.0,27.338395851154832,65.2960744241516
2011.0,1200.0,31.261039750786992,66.02631021105702
2011.0,1300.0,36.303649533693815,66.42447923916122
2011.0,1400.0,41.97448658592424,67.30382254699765
2011.0,1500.0,49.015713086897655,68.60322927584534
2011.0,1600.0,56.999036115031245,69.27427391482493
2011.0,1700.0,65.74085612335537,69.79322942532797
2011.0,1800.0,72.55828869953493,70.17513062565826
2011.0,1900.0,79.42949421786176,70.27947223872532
2011.0,2000.0,86.84683394661918,67.69393657880255
2011.0,2100.0,89.31853704282587,73.7431646019518
2011.0,2200.0,100.0,90.56751467710372
2012.0,0.0,5.320086145152772,53.17017299678186
2012.0,100.0,7.235310386848526,57.54071657545029
2012.0,200.0,7.914035901399983,55.94791807110711
2012.0,300.0,8.427701423022786,55.29953021891477
2012.0,400.0,9.379068918346395,57.22252353581322
2012.0,500.0,10.809530723997506,59.0613503484865
2012.0,600.0,12.507466199297337,60.239369840061705
2012.0,700.0,14.796948146637327,62.33586961953554
2012.0,800.0,17.879563198725343,64.40697291923911
2012.0,900.0,19.826641678822067,63.34963400843726
2012.0,1000.0,24.021207182102575,66.80924736145825
2012.0,1100.0,27.736457665441826,67.95048874610396
2012.0,1200.0,31.556140213929936,68.64414226546626
2012.0,1300.0,36.03563665433916,68.96228150197479
2012.0,1400.0,40.48358724841796,69.69387402428073
2012.0,1500.0,45.81562916973454,70.77835817422205
2012.0,1600.0,51.7412558164145,71.60036018058216
2012.0,1700.0,58.76570836516134,72.32197432368446
2012.0,1800.0,65.22699219055477,72.72872005793424
2012.0,1900.0,73.46743673295906,73.18219423289064
2012.0,2000.0,81.95133119099552,71.1035332560505
2012.0,2100.0,87.84385745545482,76.84061105160937
2012.0,2200.0,100.0,93.65079365079364
2013.0,0.0,3.623637156159067,45.56212476169666
2013.0,100.0,4.854879660111181,49.56101360424381
2013.0,200.0,5.487773050040507,48.632105343776075
2013.0,300.0,5.927261321808165,47.95324282994294
2013.0,400.0,6.67531637333417,49.75535460667674
2013.0,500.0,7.982041196658115,51.26873632997195
2013.0,600.0,9.661163485070658,52.012872215950246
2013.0,700.0,11.811322334511168,53.86132017746586
2013.0,800.0,14.765273176390561,55.69987377894366
2013.0,900.0,17.07710354179175,54.52515310078916
2013.0,1000.0,21.716732169615383,57.858111538014164
2013.0,1100.0,25.917292963547688,59.021137440362914
2013.0,1200.0,30.34458475348481,59.73351203365291
2013.0,1300.0,35.094165910566126,60.0964376283498
2013.0,1400.0,39.94417355972862,60.98542619406757
2013.0,1500.0,45.98198722915814,62.21220991420538
2013.0,1600.0,52.649623754515325,62.890433995746754
2013.0,1700.0,59.96663310792655,63.33637737692156
2013.0,1800.0,66.32531330549757,63.75364046338233
2013.0,1900.0,72.54540262454177,64.31911983505462
2013.0,2000.0,78.50393779450206,61.37365836835784
2013.0,2100.0,83.06111284776492,68.62075905569804
2013.0,2200.0,100.0,89.1324200913242
2014.0,0.0,4.902409729138541,53.407954058719746
2014.0,100.0,6.722926378697536,57.284844401995386
2014.0,200.0,7.21448340378513,55.7340716502292
2014.0,300.0,7.467212700003156,54.70715692193396
2014.0,400.0,8.210362804033842,57.062644975183865
2014.0,500.0,9.116633155719658,58.867217001361674
2014.0,600.0,10.200700925254809,59.695234406285174
2014.0,700.0,11.807222170503005,61.854418022100496
2014.0,800.0,13.591209998469282,63.94014245580571
2014.0,900.0,14.889854716831792,62.65256308451069
2014.0,1000.0,18.30233326322984,66.38824141193139
2014.0,1100.0,21.771126646545007,67.84998568576495
2014.0,1200.0,25.50700022504111,69.06471096010745
2014.0,1300.0,30.334813433297814,69.89558156481635
2014.0,1400.0,35.48196366343531,71.22113522818077
2014.0,1500.0,42.22266486828864,72.83044262570806
2014.0,1600.0,49.425118623920525,74.08208124079287
2014.0,1700.0,57.715965159926185,74.93638795986742
2014.0,1800.0,65.65816158329486,75.78677794076059
2014.0,1900.0,74.04629695220217,76.16299106448648
2014.0,2000.0,80.43761967398726,74.83063115790021
2014.0,2100.0,84.41622381994372,80.74685154179173
2014.0,2200.0,100.0,95.27723418134376
2015.0,0.0,5.632945722387501,49.16104042666999
2015.0,100.0,6.532177146082966,53.25768280345201
2015.0,200.0,7.157374782667233,51.7317509495042
2015.0,300.0,7.475099987148082,50.79721220816015
2015.0,400.0,8.369650840340007,53.208628199388066
2015.0,500.0,9.437461887228242,55.24047942998798
2015.0,600.0,10.746853592941958,56.25529159120919
2015.0,700.0,12.719834613430544,58.41255067136795
2015.0,800.0,15.28461541691527,60.348124849855594
2015.0,900.0,17.09085291680427,58.70664440229501
2015.0,1000.0,21.222049278372193,62.30182341699036
2015.0,1100.0,24.84699098408458,63.399346680191584
2015.0,1200.0,28.34419993701896,64.1178786155251
2015.0,1300.0,32.41595761238487,64.50220007509247
2015.0,1400.0,36.5349017947998,65.51236410744548
2015.0,1500.0,42.10609621215286,66.91697635886197
2015.0,1600.0,48.44282213648756,67.87658560120491
2015.0,1700.0,56.01944940198561,68.61872431427481
2015.0,1800.0,63.3399907077875,69.22081716898724
2015.0,1900.0,70.52330564754635,69.72554341958971
2015.0,2000.0,79.46460980036298,67.83843832103912
2015.0,2100.0,85.05392310096904,73.39476805679857
2015.0,2200.0,100.0,92.92889758643183
2016.0,0.0,3.6900284381620456,39.68349453622235
2016.0,100.0,4.8915528974513505,44.78639116562851
2016.0,200.0,5.276467985635727,43.76573476420959
2016.0,300.0,5.19657902351593,43.574788437804365
2016.0,400.0,5.645042384155186,45.3671492029852
2016.0,500.0,6.029496858745895,46.93875698419554
2016.0,600.0,6.487127522822394,47.80499963622145
2016.0,700.0,7.230714472509522,49.472560981462756
2016.0,800.0,8.228607910657827,51.3526641106096
2016.0,900.0,9.253679662486094,50.38868836620026
2016.0,1000.0,11.964492034490915,53.80588027501811
2016.0,1100.0,14.997260978948669,55.58426568748368
2016.0,1200.0,18.035123926818617,57.06937368426465
2016.0,1300.0,22.09692722510218,58.17337935009547
2016.0,1400.0,26.73302018500732,59.580841944831874
2016.0,1500.0,32.88682725603737,61.44874013831092
2016.0,1600.0,39.347743268972614,62.95445899497951
2016.0,1700.0,47.26785448179322,64.15714272789668
2016.0,1800.0,55.384096516340335,65.38663502866834
2016.0,1900.0,65.41715515256699,66.27302193330968
2016.0,2000.0,74.24815597995305,65.491901997644
2016.0,2100.0,80.23132228821505,73.16015763122697
2016.0,2200.0,100.0,91.80327868852459
2017.0,0.0,5.362749260841919,57.36863716885943
2017.0,100.0,6.798245415481034,61.01908294025267
2017.0,200.0,7.694771246381656,59.55077241632374
2017.0,300.0,8.269409473633177,58.96148481909793
2017.0,400.0,9.308225397755738,61.13516486609757
2017.0,500.0,10.56244157129823,63.075478590579245
2017.0,600.0,12.02860242044186,64.06643561558874
2017.0,700.0,14.15026514345891,66.04473825504277
2017.0,800.0,16.386886189578046,68.0255509097767
2017.0,900.0,17.52271394438064,66.37772636196524
2017.0,1000.0,20.499938287021216,69.86483358643812
2017.0,1100.0,23.328878824285848,70.75486921733064
2017.0,1200.0,26.191194534128748,71.33822525997739
2017.0,1300.0,29.79114902520512,71.69546300670216
2017.0,1400.0,33.30292099189962,72.46291636402103
2017.0,1500.0,37.96939033055644,73.64244452858854
2017.0,1600.0,42.691621759556206,74.50064836229299
2017.0,1700.0,48.89612983242923,75.11042405546048
2017.0,1800.0,55.880762206762455,76.0126405849384
2017.0,1900.0,63.539855136628475,76.39137394104111
2017.0,2000.0,70.59216770175995,74.78187544804688
2017.0,2100.0,76.56455142231947,79.7755719895344
2017.0,2200.0,100.0,94.95107632093934
2018.0,0.0,5.938506869381263,48.59429974653834
2018.0,100.0,7.851460584847906,53.1793998219844
2018.0,200.0,8.37078973330455,52.00624451808948
2018.0,300.0,8.808964039257607,51.494461357017414
2018.0,400.0,10.065950595275494,53.80183551818118
2018.0,500.0,11.971787865389679,55.95573501471143
2018.0,600.0,14.071394409334166,57.163504081862555
2018.0,700.0,17.057728647460575,59.67340340303375
2018.0,800.0,20.294239947535605,62.24248219535089
2018.0,900.0,21.84767088262376,61.41355498637386
2018.0,1000.0,26.30609880648808,65.49046103368393
2018.0,1100.0,29.960227267605653,67.07779272159736
2018.0,1200.0,33.681862258856675,68.25859822155577
2018.0,1300.0,38.0279895154059,68.96889805908906
2018.0,1400.0,42.90850121954317,70.14503496021321
2018.0,1500.0,49.11681638860397,71.68084527437809
2018.0,1600.0,55.86200711477566,72.8280585323263
2018.0,1700.0,63.565388501085984,73.50446297649418
2018.0,1800.0,70.30190490355878,73.88859977776245
2018.0,1900.0,77.28412612676429,73.7634273479164
2018.0,2000.0,83.13818078889092,71.97563491790153
2018.0,2100.0,85.79384182557048,77.97175487202765
2018.0,2200.0,99.23809523809524,94.0378343118069
2019.0,0.0,5.8165895795150035,46.79148612669386
2019.0,100.0,6.671903905672965,50.52151801142127
2019.0,200.0,7.486529291466164,49.52440047605516
2019.0,300.0,7.901931019834282,48.807617923194954
2019.0,400.0,8.808157860291455,51.02469626302747
2019.0,500.0,9.90545821464782,52.86407384700552
2019.0,600.0,11.379783578304217,54.10696754958641
2019.0,700.0,13.190676597502645,56.42038032067735
2019.0,800.0,15.32413175497322,58.71466834927201
2019.0,900.0,16.6363568688866,57.860795818999634
2019.0,1000.0,19.931575882646747,61.8388955711286
2019.0,1100.0,23.063421629585086,63.360710401137204
2019.0,1200.0,26.158876500416746,64.48667479265505
2019.0,1300.0,30.16536334389222,65.22191344230346
2019.0,1400.0,34.56585038607067,66.51199152403743
2019.0,1500.0,40.4222880448587,68.20016408177081
2019.0,1600.0,46.692969742746584,69.61021949777547
2019.0,1700.0,54.30150533243688,70.75947698065413
2019.0,1800.0,61.700704889451806,71.73995617969184
2019.0,1900.0,70.60265730426622,72.05532580430666
2019.0,2000.0,78.04455618641667,70.46324538860979
2019.0,2100.0,83.72694592060017,76.29922878296726
2019.0,2200.0,99.04761904761904,93.85518590998042
2020.0,0.0,5.87429548844473,47.100127552178456
2020.0,100.0,7.216417409490195,51.25857516857403
2020.0,200.0,7.896054838657261,50.473612595703436
2020.0,300.0,8.394358008245238,50.183390145907275
2020.0,400.0,9.605023988870052,52.33040731553974
2020.0,500.0,11.255076501500664,54.12341167133536
2020.0,600.0,13.150445472791432,55.114278497054094
2020.0,700.0,15.771436548677222,57.44507647592862
2020.0,800.0,18.634408464236678,59.75174101569561
2020.0,900.0,20.053379159921455,59.080909153784084
2020.0,1000.0,24.25906181813401,62.865125858750346
2020.0,1100.0,28.042714500080123,64.2281933308489
2020.0,1200.0,31.92042097535322,65.21024638058046
2020.0,1300.0,36.62879345809435,65.78286078946519
2020.0,1400.0,41.727275373544806,66.90760624130431
2020.0,1500.0,48.310932380771725,68.41231803738583
2020.0,1600.0,55.19096960444883,69.44308774644516
2020.0,1700.0,62.369408978957736,70.10809196582373
2020.0,1800.0,69.24409538164772,70.52148024145477
2020.0,1900.0,76.66515841110737,70.61809083132941
2020.0,2000.0,82.46662448592218,69.23634382474727
2020.0,2100.0,86.2894654579556,75.71649781267028
2020.0,2200.0,100.0,95.5113192818111
2021.0,0.0,4.059328992900543,41.7358235603069
2021.0,100.0,5.261068424346925,44.38169272919154
2021.0,200.0,5.972672595295631,43.41925737564031
2021.0,300.0,6.010698932675192,42.76572717684838
2021.0,400.0,6.639418666404564,44.58936230136999
2021.0,500.0,7.288588667249746,45.93214228293974
2021.0,600.0,8.067966624783239,46.535544217827
2021.0,700.0,9.362551531213777,48.34225513239878
2021.0,800.0,10.691046581625775,50.330918352481426
2021.0,900.0,11.467744097940818,49.23490824032651
2021.0,1000.0,13.673416427876655,52.89793776898738
2021.0,1100.0,16.079233440214452,54.49342794702354
2021.0,1200.0,18.918619504247026,55.76785776050756
2021.0,1300.0,22.96862094336587,56.630090855870634
2021.0,1400.0,27.76061506065574,57.8978361091863
2021.0,1500.0,34.045662833056284,59.69898077181288
2021.0,1600.0,41.14757602387231,61.029657436472995
2021.0,1700.0,49.2551402954812,62.252867276726
2021.0,1800.0,57.155816296332645,63.347873796723434
2021.0,1900.0,66.30084385570333,63.470320039028756
2021.0,2000.0,74.11808388418056,61.54068134371067
2021.0,2100.0,79.55376680212565,70.29996531450324
2021.0,2200.0,100.0,95.17286366601434
2022.0,0.0,6.808133006805361,52.15601009899581
2022.0,100.0,9.032777366469789,56.93808340395815
2022.0,200.0,10.155862959068319,55.23732877109954
2022.0,300.0,11.178473019053932,54.56573762621408
2022.0,400.0,13.12033835841851,56.6142934301565
2022.0,500.0,15.43544139344951,58.173134261492955
2022.0,600.0,18.06101442017409,59.230378630512085
2022.0,700.0,20.766848898846362,61.378233028053664
2022.0,800.0,23.33123422279279,63.30295478358259
2022.0,900.0,24.40584425677424,61.919168423240755
2022.0,1000.0,27.89350383816609,65.56364155101089
2022.0,1100.0,30.94230901374511,66.64607785732355
2022.0,1200.0,33.87690229218254,67.44710561175039
2022.0,1300.0,37.581603410676685,67.87687305843086
2022.0,1400.0,41.35534460214749,68.81476611958097
2022.0,1500.0,46.32534330479291,70.11708996613078
2022.0,1600.0,51.600865676764556,71.03718488877136
2022.0,1700.0,57.662646658147914,71.83805662393614
2022.0,1800.0,63.65044567352439,72.66922826009716
2022.0,1900.0,70.32781093381976,72.83334962765251
2022.0,2000.0,76.25794635275312,71.38649277981673
2022.0,2100.0,79.99515473585495,77.13750444274109
2022.0,2200.0,96.76190476190476,93.6333985649054
2023.0,0.0,7.3814785139767976,51.93560294561877
2023.0,100.0,9.000054790693241,56.35603752604592
2023.0,200.0,9.646336808336292,54.81587307553419
2023.0,300.0,10.134538797014358,54.07291664130052
2023.0,400.0,11.289879636926955,55.93743051901008
2023.0,500.0,12.799915053949622,57.62569970969082
2023.0,600.0,14.568678718238228,58.53876256059859
2023.0,700.0,17.007333900012252,60.48862584452992
2023.0,800.0,19.59481852943163,62.30398979928081
2023.0,900.0,20.928967792444062,61.103242134780196
2023.0,1000.0,24.426636609795207,64.49872149959998
2023.0,1100.0,27.273140002444887,65.69102285818565
2023.0,1200.0,29.96812108200977,66.51617024569859
2023.0,1300.0,33.247862755814026,66.96064599369181
2023.0,1400.0,36.36993764831257,67.8046086591585
2023.0,1500.0,40.66041392703387,68.96507142428361
2023.0,1600.0,45.11535264668031,69.68941262336706
2023.0,1700.0,50.58511306127287,70.17365000452213
2023.0,1800.0,56.50286816558539,70.52310568771074
2023.0,1900.0,62.54379549117183,70.90969000926965
