Year,Elevation,SP,CP
2021.0,2000.0,84.03714245206109,62.43232474682571
2021.0,2100.0,90.97507633716803,64.53095261284335
2021.0,2200.0,96.28926117873928,62.49926941739959
2021.0,2300.0,97.90926517571883,62.46425289009208
2021.0,2400.0,98.48783820716042,62.404429685481844
2022.0,0.0,4.946886894880795,42.02650803508
2022.0,100.0,5.80136981695878,40.85593194438946
2022.0,200.0,6.880806226355446,40.42123669046644
2022.0,300.0,7.771204125334807,41.70774921479209
2022.0,400.0,9.238931139056179,43.55308171831607
2022.0,500.0,10.331550573765552,45.213024517903094
2022.0,600.0,11.720606853076161,46.49673370189085
2022.0,700.0,13.926880452359127,48.52514386658602
2022.0,800.0,15.425281647771468,50.127562144985156
2022.0,900.0,17.492221175999994,51.81723980178938
2022.0,1000.0,19.42960394027411,52.88858757828382
2022.0,1100.0,21.631308784986224,54.24708085136574
2022.0,1200.0,24.578601063178752,55.898729033748204
2022.0,1300.0,28.328197581629652,57.85127905928871
2022.0,1400.0,32.80926619584966,60.15992074186628
2022.0,1500.0,38.14383984057286,62.84418618360975
2022.0,1600.0,44.83943435077007,66.08706656317274
2022.0,1700.0,52.65519189843687,68.89772791155677
2022.0,1800.0,62.20435479970509,72.0612996341948
2022.0,1900.0,72.25601796140465,74.15326873147418
2022.0,2000.0,80.63441675823206,75.13944849090736
2022.0,2100.0,88.19626821106242,75.53808461814754
2022.0,2200.0,94.06584709332687,74.8295004576116
2022.0,2300.0,96.75992697398449,74.44834722369843
2022.0,2400.0,97.26919923476358,74.1051338976515
2023.0,0.0,4.3017138779933894,42.93253775967749
2023.0,100.0,4.9098541157042135,41.590660331548015
2023.0,200.0,5.762942756375339,40.896518555657316
2023.0,300.0,6.192818667777193,41.986209485784634
2023.0,400.0,7.037730824864151,43.52139863153014
2023.0,500.0,7.386624781446574,44.88350155971048
2023.0,600.0,7.9699737379374245,45.844106905936364
2023.0,700.0,9.243464250033476,47.500804510516716
2023.0,800.0,10.221695070311618,48.78618608891916
2023.0,900.0,11.750056284425044,50.16193319843796
2023.0,1000.0,13.069519853925431,51.24926663326305
2023.0,1100.0,14.660412068888787,52.50373524057148
2023.0,1200.0,17.264913279044663,53.97964008474493
2023.0,1300.0,20.71989018396255,55.68422351048754
2023.0,1400.0,25.286061286355313,57.79896253453176
2023.0,1500.0,30.851413110759093,60.2668484248067
2023.0,1600.0,38.16076836469396,63.22752600627605
2023.0,1700.0,46.460991470553374,65.93088815261211
2023.0,1800.0,57.003704339845655,68.77639353114115
2023.0,1900.0,67.9932841015295,70.63422596045625
2023.0,2000.0,77.25230921915423,72.11647015924343
2023.0,2100.0,85.09186375364783,73.9915629737068
2023.0,2200.0,93.74886505162502,73.08742831072244
2023.0,2300.0,96.23505248744866,72.7941579187585
2023.0,2400.0,98.447389997267,72.4008730583624
2024.0,0.0,2.74808884282539,48.68689624998131
2024.0,100.0,3.276527259841609,47.41383243763101
2024.0,200.0,4.177625964519628,46.627442672384895
2024.0,300.0,4.799977413973979,47.9504367156033
2024.0,400.0,5.970794136864331,49.64092932132764
2024.0,500.0,6.815084708293977,51.159235735817695
2024.0,600.0,8.119114527621157,52.21647122572778
2024.0,700.0,9.516159453502382,54.068708306100554
2024.0,800.0,10.502601194962596,55.41580887149446
2024.0,900.0,11.74007264804793,57.18349523671357
2024.0,1000.0,13.409579254919597,58.30619641016582
2024.0,1100.0,15.434815495219787,59.88385855450659
2024.0,1200.0,18.39668136655698,61.87319524207574
2024.0,1300.0,22.977112294365213,63.996007369938525
2024.0,1400.0,29.096686269885,66.45293424302052
2024.0,1500.0,36.329072487769345,69.559835818303
2024.0,1600.0,45.745873278601486,72.96158226797053
2024.0,1700.0,57.03099389786115,75.77459195062245
2024.0,1800.0,69.49693099502758,78.63245881784881
2024.0,1900.0,79.85703349946918,80.31126776461579
2024.0,2000.0,87.38731790309436,80.97286932354665
2024.0,2100.0,94.19307951459699,81.97349630564798
2024.0,2200.0,98.4938331123699,82.39165861306684
2024.0,2300.0,99.79169329073483,82.04020452880206
2024.0,2400.0,100.0,81.77910902389394
