Year,Elevation,SP,CP
2001.0,2200.0,96.3532088612016,78.54816396805931
2001.0,2300.0,98.81541433014536,77.49551230023998
2001.0,2400.0,98.51079380277392,75.31641099349311
2001.0,2500.0,98.91134546878823,78.81640970057751
2001.0,2600.0,98.80236572807655,78.00973673535553
2001.0,2700.0,99.12793051256334,74.00417879612797
2001.0,2800.0,99.52637731891271,70.84461511293128
2001.0,2900.0,99.58489205054221,68.66719516528671
2001.0,3000.0,99.47428255030394,67.19744645919965
2001.0,3100.0,99.22834509078292,66.7984203955179
2001.0,3200.0,99.68252679441379,65.87338802718425
2001.0,3300.0,99.51666543127516,63.31649692095105
2001.0,3400.0,99.31111111111112,62.84681130834978
2002.0,0.0,1.570498247608222,46.56290226850003
2002.0,100.0,3.7625148124134893,56.773429894282
2002.0,200.0,2.6157000638742356,62.34440386581823
2002.0,300.0,9.00028190063645,62.21676523874681
2002.0,400.0,13.737693878647889,60.87638688631685
2002.0,500.0,17.1318621393757,68.41155580355725
2002.0,600.0,21.557326335143607,72.43036698743157
2002.0,700.0,51.99103653654974,69.81467118557889
2002.0,800.0,68.31596375534775,68.68562734403295
2002.0,900.0,77.4806596311298,68.19619553179331
2002.0,1000.0,85.57601954983666,69.93284900464894
2002.0,1100.0,91.45655751739572,66.30225728956522
2002.0,1200.0,94.91275177129398,60.30611979203372
2002.0,1300.0,96.33076243048608,67.22343500661817
2002.0,1400.0,96.84153295631754,71.33890821256722
2002.0,1500.0,97.07915450646465,61.75151490072203
2002.0,1600.0,97.31142135493629,68.41226375369023
2002.0,1700.0,98.2447820432239,71.71513357140554
2002.0,1800.0,98.86526108624612,71.45474352670263
2002.0,1900.0,99.0178291309521,68.99675392476136
2002.0,2000.0,99.14438698880268,65.8750736339901
2002.0,2100.0,98.98033206454954,68.46120244057688
2002.0,2200.0,99.20937343967881,69.06456845184093
2002.0,2300.0,99.09244746838766,68.03010440031598
2002.0,2400.0,98.78504672897199,65.59436983696942
2002.0,2500.0,94.26588752449993,70.43306843884801
2002.0,2600.0,99.50255725371134,69.16794617568416
2002.0,2700.0,99.50882434361193,65.0558540939741
2002.0,2800.0,99.44803698235722,61.8323583663246
2002.0,2900.0,99.49928696978738,59.48361756206142
2002.0,3000.0,99.50131944771688,57.811833906299334
2002.0,3100.0,99.58714004857174,58.109457687076954
2002.0,3200.0,99.84816498863269,59.125434929290854
2002.0,3300.0,99.73537914164999,56.99719278830156
2002.0,3400.0,99.44444444444444,54.42506459948319
2003.0,0.0,0.9193662972435355,30.166519390497214
2003.0,100.0,1.7746076812086795,30.87297549072997
2003.0,200.0,2.4872290685488423,34.392373867963016
2003.0,300.0,7.381546975241167,41.38943198596109
2003.0,400.0,10.473596332777861,44.62599133703783
2003.0,500.0,14.6314847854776,52.92101820345126
2003.0,600.0,20.453281497035647,59.84292467335706
2003.0,700.0,53.18778889211468,58.39866439953
2003.0,800.0,68.85041479440497,57.44949712315744
2003.0,900.0,76.93050215138233,55.65648336137979
2003.0,1000.0,86.54606542876948,58.417848002532935
2003.0,1100.0,91.5612476862443,58.134186130639186
2003.0,1200.0,94.95618020143993,53.682391745195154
2003.0,1300.0,96.29070298011655,59.88738802851778
2003.0,1400.0,96.32449205987386,64.34426988394587
2003.0,1500.0,96.85620342651339,55.305515146750786
2003.0,1600.0,96.83003047099562,62.529284219360996
2003.0,1700.0,97.83932728406894,68.46541738611029
2003.0,1800.0,98.4017269044399,69.93600861417418
2003.0,1900.0,98.71737198139337,68.95709544695197
2003.0,2000.0,99.06878064987345,66.73789501116337
2003.0,2100.0,98.60529448888359,68.61008151419256
2003.0,2200.0,98.75160678051463,69.2361562788548
2003.0,2300.0,98.2762080374388,68.64303475180215
2003.0,2400.0,98.62989821618135,66.44148825201016
2003.0,2500.0,98.9942446415768,71.52471392207293
2003.0,2600.0,98.56214276818959,70.39863956679146
2003.0,2700.0,98.46061671538124,67.00403737538237
2003.0,2800.0,99.11834220705042,63.89138720352696
2003.0,2900.0,99.18804928199512,61.915786566138216
2003.0,3000.0,99.1834150134301,60.90838552919598
2003.0,3100.0,99.12353031880036,61.924477726854384
2003.0,3200.0,99.20756197899752,63.976317697882756
2003.0,3300.0,99.20161589207619,62.970165464613764
2003.0,3400.0,99.42222222222222,62.34398782343987
2004.0,0.0,1.1876756338606296,27.29264248222814
2004.0,100.0,1.1538813153879575,31.431314479639845
2004.0,200.0,1.4794379263672446,35.454606618029686
2004.0,300.0,5.513747301342296,40.150763085034654
2004.0,400.0,8.61513534677122,43.26545356085547
2004.0,500.0,12.972986895725278,52.02572279910171
2004.0,600.0,16.579023868609436,56.582592808669375
2004.0,700.0,49.10172477500066,51.371092681282214
2004.0,800.0,64.23513286830352,49.4534178466326
2004.0,900.0,73.10632946060483,47.73821297931173
2004.0,1000.0,83.50814118901432,52.114514100719695
2004.0,1100.0,89.1076141114816,52.03847184625777
2004.0,1200.0,93.32841960446694,48.12931329948833
2004.0,1300.0,95.40019034195484,56.76006797560395
2004.0,1400.0,95.7171003795485,61.02856864473781
2004.0,1500.0,95.85194566713811,50.05856258075969
2004.0,1600.0,95.68894008228521,57.32908234018686
2004.0,1700.0,96.90706753774965,63.21203291676993
2004.0,1800.0,97.7231275074362,65.11428722737978
2004.0,1900.0,97.99120022713366,63.88753565544983
2004.0,2000.0,98.51081326161334,61.77050557348732
2004.0,2100.0,97.7453540121224,64.56555749960695
2004.0,2200.0,98.1679606283799,65.05362584125508
2004.0,2300.0,98.55074369941589,64.02242811744249
2004.0,2400.0,98.81828639621452,61.82087676693092
2004.0,2500.0,98.92849177563167,67.13660384979863
2004.0,2600.0,98.63381672800355,65.6412672155247
2004.0,2700.0,98.4062901086101,61.30200773715848
2004.0,2800.0,99.26132818501867,55.78094824967642
2004.0,2900.0,99.38048452890257,52.17425963650947
2004.0,3000.0,99.37851656378116,50.565925005207944
2004.0,3100.0,99.44234994795882,51.07213131606137
2004.0,3200.0,99.47620980837935,50.74985018081833
2004.0,3300.0,99.71015244731055,50.127225071723615
2004.0,3400.0,99.53333333333333,50.103217972070446
2005.0,0.0,0.932773673076316,29.117281571707007
2005.0,100.0,2.42414203330846,31.888202738713595
2005.0,200.0,3.2430898133581536,35.5540677688567
2005.0,300.0,9.440458481158819,42.93721711068733
2005.0,400.0,13.78140920077411,45.99066801224614
2005.0,500.0,18.354783266992808,54.874060073399924
2005.0,600.0,22.389216397131214,59.83491051294452
2005.0,700.0,51.95169266365787,54.562268467215986
2005.0,800.0,66.37798092108018,51.370579756977655
2005.0,900.0,74.9261732601551,49.510486341454275
2005.0,1000.0,84.17794800140804,51.81542082106403
2005.0,1100.0,89.78535998563565,51.968420755248175
2005.0,1200.0,93.95886164116779,47.689447581117655
2005.0,1300.0,95.57699502261953,54.89573078498908
2005.0,1400.0,96.05301102463626,60.090333747641566
2005.0,1500.0,96.0459286912524,51.59836098014886
2005.0,1600.0,96.12123798986998,59.0434821145555
2005.0,1700.0,97.28160757388657,64.44818699319958
2005.0,1800.0,98.09018473012557,65.44084658107741
2005.0,1900.0,98.42645437929673,64.91349898840515
2005.0,2000.0,98.981343047936,62.59179185155497
2005.0,2100.0,98.98980310633029,65.38426008608619
2005.0,2200.0,98.8640249323699,65.73939569868189
2005.0,2300.0,98.9247757814825,64.56221576759297
2005.0,2400.0,98.91316528942825,62.44042185572545
2005.0,2500.0,99.03090672791043,66.7720872699002
2005.0,2600.0,99.08891126694638,65.80790104716715
2005.0,2700.0,98.96981855179384,62.79013522910072
2005.0,2800.0,98.89751691795877,57.44844173769721
2005.0,2900.0,99.01847245713525,54.386539606908784
2005.0,3000.0,98.9065077046322,53.02233571939925
2005.0,3100.0,98.8941251301029,54.07893465308263
2005.0,3200.0,99.33054563169861,54.67717680976292
2005.0,3300.0,99.55266473945593,52.62851033108828
2005.0,3400.0,99.26666666666667,51.19634703196346
2006.0,0.0,1.043947933440687,27.570576859777862
2006.0,100.0,2.657764527002254,29.98023727282745
2006.0,200.0,4.345922383589118,32.44765413534201
2006.0,300.0,9.087388115514612,37.55840632897593
2006.0,400.0,10.634508205650155,41.36409422716614
2006.0,500.0,13.772183024392696,50.91068791168769
2006.0,600.0,19.56445132559408,57.92729133225167
2006.0,700.0,52.53166178398302,59.33564650696174
2006.0,800.0,67.38578228439704,58.20423083752777
2006.0,900.0,76.0603040224003,58.07050273166963
2006.0,1000.0,85.36222699320064,60.406011415959966
2006.0,1100.0,90.49703407378622,58.47957884193443
2006.0,1200.0,94.31734087959359,54.132568411878154
2006.0,1300.0,95.81205139018371,60.464020001664665
2006.0,1400.0,96.38845897511045,64.23413067914582
2006.0,1500.0,96.5175708564612,56.716806844589684
2006.0,1600.0,96.07022173867232,63.54862823539196
2006.0,1700.0,96.44461056614962,68.17781992857421
2006.0,1800.0,97.15682781844345,69.16442307272513
2006.0,1900.0,97.92606163286449,67.90504933197127
2006.0,2000.0,98.66995474939179,65.90546455568236
2006.0,2100.0,98.61950697342328,68.32524713062314
2006.0,2200.0,98.47657373080938,68.40102981096456
2006.0,2300.0,98.55317465411704,67.54496244633098
2006.0,2400.0,98.8207980350936,65.41103237330107
2006.0,2500.0,98.81999452949623,70.18149129072698
2006.0,2600.0,98.54166756131183,68.63507836885644
2006.0,2700.0,98.56678566677812,65.75987232321783
2006.0,2800.0,98.88337464009673,61.8535579989328
2006.0,2900.0,98.95418366331705,59.414370273250114
2006.0,3000.0,98.90951180434476,57.940754602735794
2006.0,3100.0,99.2185150919394,58.13020906767884
2006.0,3200.0,99.77914907437481,59.1395534041918
2006.0,3300.0,99.5895535295135,56.618032857352134
2006.0,3400.0,99.73333333333333,55.01369863013695
2007.0,0.0,1.321461273720438,27.994320243704244
2007.0,100.0,3.9773149521018123,33.64943434746481
2007.0,200.0,6.772242381130604,38.777271824363524
2007.0,300.0,12.550779754341729,44.90835189244606
2007.0,400.0,15.67668004404872,46.71504666093258
2007.0,500.0,20.442512921891126,57.78877163174488
2007.0,600.0,25.818067663424387,64.99812589632121
2007.0,700.0,57.69413154213623,58.5117738175596
2007.0,800.0,71.1015855540685,55.859576255898595
2007.0,900.0,78.55940581125493,52.68592320323702
2007.0,1000.0,86.41878324417827,56.25872980706345
2007.0,1100.0,91.75916354676404,55.666928390695624
2007.0,1200.0,95.11809381244699,50.51101465546461
2007.0,1300.0,96.44490448663751,57.01647457483434
2007.0,1400.0,96.8497765041736,61.289942328471184
2007.0,1500.0,96.81315537134488,53.16946944769638
2007.0,1600.0,96.60850774210783,60.193247483307665
2007.0,1700.0,97.35464372173932,65.64871436826031
2007.0,1800.0,98.0463774668694,67.33193341763014
2007.0,1900.0,98.38556866403606,66.49832414041762
2007.0,2000.0,98.71317621926775,64.7501006619262
2007.0,2100.0,98.47294241857011,66.66428761810224
2007.0,2200.0,98.41581746386954,67.21653102256552
2007.0,2300.0,98.17991982400963,67.23546371533251
2007.0,2400.0,98.71166663197556,65.30408860327489
2007.0,2500.0,99.15971767021279,70.22662239270049
2007.0,2600.0,99.0826652123315,69.12175690150816
2007.0,2700.0,98.95383802323201,65.85934130682833
2007.0,2800.0,99.23054518247345,61.740574247439305
2007.0,2900.0,99.20885152389477,60.07267501950115
2007.0,3000.0,99.20074454549739,58.01983754784133
2007.0,3100.0,99.20311476041786,58.215729793583144
2007.0,3200.0,99.72342210674462,57.74789745232462
2007.0,3300.0,99.55266473945593,55.439482909120144
2007.0,3400.0,99.66666666666667,55.056316590563185
2008.0,0.0,1.2524115121088695,25.528316401224057
2008.0,100.0,5.651944002440758,30.300645437436042
2008.0,200.0,10.09934793123128,31.19086668707484
2008.0,300.0,16.015637849188494,39.468013628375026
2008.0,400.0,18.337720595052655,44.17542130048731
2008.0,500.0,22.982923214858467,53.69504040968772
2008.0,600.0,27.945369940645808,59.232807905686286
2008.0,700.0,54.817668276632624,56.318258357109784
2008.0,800.0,67.7318855743107,55.572337211435155
2008.0,900.0,75.01512634416349,53.581259099722146
2008.0,1000.0,83.84210039190377,55.604171828249655
2008.0,1100.0,89.36470182778748,54.579848153744834
2008.0,1200.0,93.59270344234372,49.619396779889605
2008.0,1300.0,95.3002245000542,55.29794667539497
2008.0,1400.0,95.78685857566185,60.66519408159084
2008.0,1500.0,95.96866752040513,50.43788508257539
2008.0,1600.0,95.83314250673254,58.04705669254491
2008.0,1700.0,96.42062065108584,64.05452656007273
2008.0,1800.0,97.40717620235007,65.92770251177237
2008.0,1900.0,97.89234739125932,65.22500252560911
2008.0,2000.0,98.70202488234291,63.15502288735756
2008.0,2100.0,98.48033855040559,65.40844378696843
2008.0,2200.0,98.62346360910541,65.89651554964358
2008.0,2300.0,98.72911952291201,65.31515651205198
2008.0,2400.0,98.75225249602786,63.22194442766746
2008.0,2500.0,98.70146101294958,68.52465508050875
2008.0,2600.0,98.66387251091825,67.13973214523516
2008.0,2700.0,98.76876588615538,63.54871660011384
2008.0,2800.0,99.12411402002766,59.265608420643986
2008.0,2900.0,99.02944151494047,56.994847679385174
2008.0,3000.0,98.93090570661138,55.517307708649135
2008.0,3100.0,98.94102000693881,55.469462755226544
2008.0,3200.0,98.99309840857423,55.31043924676899
2008.0,3300.0,99.33120845996096,52.49278376098807
2008.0,3400.0,99.37777777777778,52.90831815421983
2009.0,0.0,0.8274407186385022,27.855813602435678
2009.0,100.0,1.7162621373579705,30.187245987287195
2009.0,200.0,3.6771673139771113,32.32472844451469
2009.0,300.0,11.580994602716412,42.34786630764606
2009.0,400.0,15.901173233327055,47.71455288422117
2009.0,500.0,19.596410294967853,57.77801031262894
2009.0,600.0,25.401896996875635,63.315533934257815
2009.0,700.0,54.77969903314066,60.7084652826917
2009.0,800.0,69.15200999982066,58.91172372862373
2009.0,900.0,76.75325950644331,57.13691282135253
2009.0,1000.0,85.5384173974048,60.55812756352649
2009.0,1100.0,90.65921478207888,58.245902668170565
2009.0,1200.0,94.31734562252589,52.44606992025684
2009.0,1300.0,95.362080945181,59.45404821462286
2009.0,1400.0,95.95220438452714,63.6622929841773
2009.0,1500.0,95.98226389710018,55.039105481131884
2009.0,1600.0,96.02761257850543,63.53476648436588
2009.0,1700.0,96.93409738133306,69.8974131800688
2009.0,1800.0,97.6454977879194,71.99063631530433
2009.0,1900.0,98.29907500015743,71.52952629482644
2009.0,2000.0,98.73232466762222,70.04104870420889
2009.0,2100.0,98.66656044902433,71.97591275907881
2009.0,2200.0,98.54838106029834,72.2050897745042
2009.0,2300.0,98.63876456618021,71.8076255838324
2009.0,2400.0,98.65778434596784,69.97087977788539
2009.0,2500.0,99.0029310894557,74.59307723863999
2009.0,2600.0,98.92900668622005,73.69817717691872
2009.0,2700.0,99.01454246074977,70.98444951281269
2009.0,2800.0,99.07399143580527,67.57971406135434
2009.0,2900.0,99.21869299903818,65.72947147629284
2009.0,3000.0,99.0782715234909,63.723540845104914
2009.0,3100.0,99.32013029567095,64.0157512331725
2009.0,3200.0,99.59405109884163,64.14715386748648
2009.0,3300.0,99.61564499789984,61.87525659758285
2009.0,3400.0,99.4,61.16286149162867
2010.0,0.0,1.1892267373938297,26.55390848462107
2010.0,100.0,1.394255684703386,31.01141927156554
2010.0,200.0,3.1659949184404845,34.64353965768098
2010.0,300.0,9.681240441707109,40.60314961211641
2010.0,400.0,13.301141351489159,45.05292148809989
2010.0,500.0,17.35775591879629,54.56401486743526
2010.0,600.0,21.33705075970879,59.530340778157914
2010.0,700.0,52.5491677443761,57.95062276963539
2010.0,800.0,68.27891240420186,55.57167044930299
2010.0,900.0,76.98132045146593,53.49819493880938
2010.0,1000.0,85.9429414902462,56.06005003967036
2010.0,1100.0,91.23116225239818,55.976277419475856
2010.0,1200.0,94.98636865956007,51.28444091662726
2010.0,1300.0,96.31735835812778,57.720964607310364
2010.0,1400.0,96.70535615689938,61.49057563132605
2010.0,1500.0,96.73483127523876,54.03172824342719
2010.0,1600.0,96.45268725511099,61.50185993731154
2010.0,1700.0,97.47738749703569,67.05001222295654
2010.0,1800.0,97.55801485435975,68.38900021283493
2010.0,1900.0,98.04121369414551,68.32724900809974
2010.0,2000.0,98.5990454263387,67.21402404982139
2010.0,2100.0,98.11848756605004,69.2756788348409
2010.0,2200.0,98.04533307117785,69.49892749780244
2010.0,2300.0,98.36995792802833,69.08063153760001
2010.0,2400.0,98.720412963387,67.22226065177317
2010.0,2500.0,98.82093487349057,71.2095686503106
2010.0,2600.0,98.42964224213823,70.1667922503356
2010.0,2700.0,98.40730754158714,66.66365755901859
2010.0,2800.0,99.08675088347482,61.76427572449887
2010.0,2900.0,99.21908267834044,59.665877540525
2010.0,3000.0,99.35695773054992,58.25647959213301
2010.0,3100.0,99.34073474422728,58.35738422225768
2010.0,3200.0,99.4611616325647,58.011718802137295
2010.0,3300.0,98.81372767029872,56.24614955547908
2010.0,3400.0,99.6,54.203957382039526
2011.0,0.0,0.722695841621673,29.31223542733666
2011.0,100.0,4.611462343349755,30.31560977662026
2011.0,200.0,9.201398970604643,34.45461420351946
2011.0,300.0,14.423774863333863,41.66661582738536
2011.0,400.0,16.993520389141505,47.17194408081136
2011.0,500.0,21.13901535889545,56.65941358137063
2011.0,600.0,26.982212693194256,61.880351078312536
2011.0,700.0,52.50729543315121,57.53952575481505
2011.0,800.0,65.01554678298393,55.35368700944225
2011.0,900.0,73.62555090884192,53.35535973170619
2011.0,1000.0,83.75120790459054,54.57724904081188
2011.0,1100.0,89.31178015424082,53.45240438790183
2011.0,1200.0,93.91331204929709,48.76727029132673
2011.0,1300.0,95.67819894486446,55.37774381150761
2011.0,1400.0,96.25178199659165,60.08908016742641
2011.0,1500.0,96.42260408332102,52.82065909298934
2011.0,1600.0,96.29447821942553,60.87150368860591
2011.0,1700.0,97.55967902523331,66.45363452609388
2011.0,1800.0,98.23170512872028,68.19529570443548
2011.0,1900.0,98.6172274387798,67.03483802424478
2011.0,2000.0,99.10646763812692,65.25257782601302
2011.0,2100.0,99.19544478590757,68.43035640021886
2011.0,2200.0,99.13313102515745,68.57810221019962
2011.0,2300.0,99.0759197773278,67.48875372305318
2011.0,2400.0,99.1728590360025,65.19128554642411
2011.0,2500.0,99.30748763067302,69.02938997896574
2011.0,2600.0,99.27745021836498,67.90671505064537
2011.0,2700.0,99.24927107937773,64.1479263530015
2011.0,2800.0,99.21494659068894,58.50123755569506
2011.0,2900.0,99.15140284548798,55.69792460279058
2011.0,3000.0,99.21893407473729,53.9127305402442
2011.0,3100.0,99.39054007170115,54.87196710343233
2011.0,3200.0,99.59280610587855,54.23373241326939
2011.0,3300.0,99.55266473945593,51.24093891107504
2011.0,3400.0,99.11111111111111,51.7869101978691
2012.0,0.0,1.4392267373938297,24.30821157691444
2012.0,100.0,4.182794929558314,30.719224818180034
2012.0,200.0,6.063996127587293,33.26659742656327
2012.0,300.0,12.394555003300399,43.29084709039654
2012.0,400.0,15.989350576900417,46.90405000763584
2012.0,500.0,19.184218054704353,57.0714408330691
2012.0,600.0,24.953428071313493,60.83200671085269
2012.0,700.0,54.28820414016383,57.757092655032935
2012.0,800.0,66.94575942864026,53.971114463825124
2012.0,900.0,74.58892470522098,51.37599913319309
2012.0,1000.0,83.89011083937991,54.44999448225755
2012.0,1100.0,89.7358993814711,54.186308317263595
2012.0,1200.0,93.7020197700718,49.47245378950201
2012.0,1300.0,95.20313321832948,55.907179081519836
2012.0,1400.0,95.64252868323075,59.721552470837715
2012.0,1500.0,95.7600962231475,52.28598207153813
2012.0,1600.0,95.41900191868028,60.19235523553843
2012.0,1700.0,95.94141949977364,66.94636298566284
2012.0,1800.0,97.31684300838054,68.10797406094737
2012.0,1900.0,98.28914717870249,66.84174573203187
2012.0,2000.0,98.93812878575706,64.81598621619827
2012.0,2100.0,98.79187508354067,66.41047874317765
2012.0,2200.0,98.95407449183652,67.00883871536028
2012.0,2300.0,99.00218237411961,66.01513319347266
2012.0,2400.0,98.88900082564925,63.80297939683399
2012.0,2500.0,99.0853236741716,68.25685740792314
2012.0,2600.0,99.00015244753443,67.41352230867221
2012.0,2700.0,99.01500623761916,63.783863279985454
2012.0,2800.0,99.08466661767751,58.35177271193916
2012.0,2900.0,98.88036845421679,55.71094476457859
2012.0,3000.0,99.08358465670797,54.375621066151915
2012.0,3100.0,99.08515477429552,55.32586240782203
2012.0,3200.0,99.4611616325647,55.53172203025257
2012.0,3300.0,99.44464210708374,55.49140295783787
2012.0,3400.0,99.73333333333333,53.52762598664238
2013.0,0.0,1.545763474471914,23.501575271098343
2013.0,100.0,1.5724094954091583,23.455943201137845
2013.0,200.0,2.589760502243325,26.555305956056966
2013.0,300.0,7.840556045505508,37.787071757518326
2013.0,400.0,12.348673601772832,44.54998613107721
2013.0,500.0,17.481995792841623,54.45502257512108
2013.0,600.0,22.906117250341577,59.85878663193731
2013.0,700.0,50.525966199512595,51.662792456359206
2013.0,800.0,64.23865390183472,47.034989251717235
2013.0,900.0,73.05910310418884,43.030325304454486
2013.0,1000.0,83.4132167484174,45.81328458572524
2013.0,1100.0,89.3486152105087,47.60939918172913
2013.0,1200.0,93.40056526573194,43.3973232168555
2013.0,1300.0,95.0399877572226,50.62969743966515
2013.0,1400.0,95.55519170999456,54.86511335131649
2013.0,1500.0,95.56309113205302,46.142825945617005
2013.0,1600.0,95.55273062757757,55.00380058749039
2013.0,1700.0,96.93005440666771,61.3656776416317
2013.0,1800.0,97.81049479870421,62.757795476407544
2013.0,1900.0,98.18831851851613,61.37994681005709
2013.0,2000.0,98.79048735014857,58.96387517310723
2013.0,2100.0,98.81893576690177,62.037695069583236
2013.0,2200.0,98.68118611576064,62.75100892133257
2013.0,2300.0,98.39091688889148,61.73071172398228
2013.0,2400.0,98.84326263278038,59.273318793466785
2013.0,2500.0,99.26347111557816,64.58388043359727
2013.0,2600.0,99.13977935903327,63.835935863443076
2013.0,2700.0,99.04469874276924,59.95519236791794
2013.0,2800.0,98.9124207544775,53.603950514610425
2013.0,2900.0,99.18058733790997,50.658125296149464
2013.0,3000.0,99.06272088968474,48.96052824386282
2013.0,3100.0,99.06123511044292,49.31643619108275
2013.0,3200.0,99.32364404027282,50.69819709595575
2013.0,3300.0,99.04862500926544,49.56866559779924
2013.0,3400.0,99.64444444444445,48.68797564687974
2014.0,0.0,1.401814751665561,27.62767394915973
2014.0,100.0,3.354579098027044,32.644481226070326
2014.0,200.0,6.81107932777929,35.13382320871915
2014.0,300.0,12.457063192259357,44.06224835378844
2014.0,400.0,15.10879454875496,47.9719263984954
2014.0,500.0,19.07232608044746,55.70932157841409
2014.0,600.0,23.514337530654753,61.450131120192694
2014.0,700.0,54.31337811326066,56.573594027543265
2014.0,800.0,68.08873089908711,53.74071487806113
2014.0,900.0,76.69558119756684,51.08536452802349
2014.0,1000.0,85.73492861168948,54.35444873141381
2014.0,1100.0,91.106561562289,53.42125145691369
2014.0,1200.0,94.70623470691203,48.593072888057655
2014.0,1300.0,96.08141098545376,55.12719007671487
2014.0,1400.0,96.5649837000373,58.9507676741461
2014.0,1500.0,96.6373488287558,48.99400293049681
2014.0,1600.0,96.66953059719233,58.036382319381254
2014.0,1700.0,97.75459860242627,64.01245428990855
2014.0,1800.0,98.37943064115831,65.66262356930638
2014.0,1900.0,98.73198691927452,65.3868832124049
2014.0,2000.0,99.10130143549867,63.39941167534779
2014.0,2100.0,99.02526156329439,65.563956731554
2014.0,2200.0,98.88775690594399,65.93475779278646
2014.0,2300.0,98.78063989076459,65.52957679671596
2014.0,2400.0,98.96192438718091,63.70539253410438
2014.0,2500.0,99.11376705688515,68.2747446900541
2014.0,2600.0,99.21655923767645,66.85348818371317
2014.0,2700.0,99.22836157338999,63.41087720018829
2014.0,2800.0,98.98205660919348,58.63864938551391
2014.0,2900.0,99.05821974596223,56.44250396039556
2014.0,3000.0,99.11078648508553,55.003992555835985
2014.0,3100.0,99.01208511622526,55.74869844267252
2014.0,3200.0,99.24772653458916,55.486318424561176
2014.0,3300.0,99.29973068465397,52.884679757754924
2014.0,3400.0,99.57777777777778,52.71841704718418
2015.0,0.0,0.8415703640554453,29.33622241166998
2015.0,100.0,3.466314536855878,30.17947342325243
2015.0,200.0,5.607599268763672,33.76708940939951
2015.0,300.0,11.417465379833741,45.15049750450013
2015.0,400.0,14.07990284277978,50.43502846105305
2015.0,500.0,16.114476352489053,59.58089636479116
2015.0,600.0,20.20364250405325,64.1400043969707
2015.0,700.0,48.46165773707406,58.05052791192153
2015.0,800.0,63.767800543379394,53.44721529148785
2015.0,900.0,73.47566406362614,48.87160819496923
2015.0,1000.0,83.28835824008277,51.8991983490296
2015.0,1100.0,89.33731932535996,51.86202737354546
2015.0,1200.0,93.66993811697323,47.489147702463825
2015.0,1300.0,95.27954055815322,55.2318729385156
2015.0,1400.0,95.92138446564701,59.278811079386166
2015.0,1500.0,96.14992259948735,49.89878932508505
2015.0,1600.0,96.09920869752727,58.174723653677134
2015.0,1700.0,97.41244025909852,63.68072975155661
