Year,Elevation,SP,CP
2004.0,500.0,0.200190892398597,32.498836467968104
2004.0,600.0,0.25338271271515306,32.73566407443798
2004.0,700.0,0.39589413587386363,33.208798163408616
2004.0,800.0,0.5838045096075293,34.25403880150072
2004.0,900.0,1.153688790672114,35.14471815592655
2004.0,1000.0,1.4900863077146818,36.104521806166154
2004.0,1100.0,2.566128117941113,36.772652699491395
2004.0,1200.0,3.506800722530323,38.02703277466516
2004.0,1300.0,5.805715098409214,39.15543790270712
2004.0,1400.0,9.437547491566278,40.45562058533955
2004.0,1500.0,14.459081754923604,41.68438627134651
2004.0,1600.0,21.338746588055475,42.97150493080087
2004.0,1700.0,29.326982308396694,44.62013857237834
2004.0,1800.0,40.815933810781814,47.65719313385006
2004.0,1900.0,56.664268332703806,51.96929592060438
2004.0,2000.0,69.84878387818317,53.425353585700925
2004.0,2100.0,76.83996225797443,53.535368601629365
2004.0,2200.0,82.48614335312362,53.2444885102432
2004.0,2300.0,87.70601648169702,54.14954767180886
2004.0,2400.0,89.59751524788192,55.7070023087584
2004.0,2500.0,90.95712342162325,54.78601496209754
2004.0,2600.0,88.93320055155507,54.184744160657566
2004.0,2700.0,85.49584936221909,50.59633856231031
2004.0,2800.0,87.87989323843415,56.35869811822207
2004.0,2900.0,92.33878887070377,61.13874281165876
2004.0,3000.0,89.8235874660745,59.948847173853544
2005.0,0.0,0.2739124606567587,24.125706553360484
2005.0,100.0,0.25148066890370246,25.86997841789484
2005.0,200.0,0.23331530243203655,25.42677616755292
2005.0,300.0,0.2680928000021414,25.962024517090917
2005.0,400.0,0.30690569818960106,26.789439420284534
2005.0,500.0,0.3984244812268742,27.033024990989098
2005.0,600.0,0.5691341855439127,28.1364336992624
2005.0,700.0,0.8510036151037564,29.148280278031507
2005.0,800.0,1.1706739943841509,29.800291902785958
2005.0,900.0,2.102971918987161,30.537303832523268
2005.0,1000.0,2.6770559740178794,31.51298742928057
2005.0,1100.0,4.5927745862234595,32.182048033320726
2005.0,1200.0,6.731001376295417,33.525624413096246
2005.0,1300.0,11.003120731897425,34.908986694299806
2005.0,1400.0,17.61569157161842,35.83712496552638
2005.0,1500.0,25.68825966126579,36.5564891014079
2005.0,1600.0,33.802518288022696,37.381160382706135
2005.0,1700.0,42.14752564258026,38.703899360809295
2005.0,1800.0,52.393875639808506,41.53044596318487
2005.0,1900.0,65.12387952190181,45.43735496894859
2005.0,2000.0,75.01632785543427,45.752709379889744
2005.0,2100.0,80.23626315434754,45.20026314959914
2005.0,2200.0,85.15784319767718,45.0828314460908
2005.0,2300.0,89.93238908915444,45.261135604812594
2005.0,2400.0,91.39455822673662,45.80785571916274
2005.0,2500.0,91.5402193784278,45.560091157246326
2005.0,2600.0,90.1511873755171,45.19349131426679
2005.0,2700.0,90.04445665692883,43.107143946757155
2005.0,2800.0,92.34697508896794,45.801686735241056
2005.0,2900.0,94.72729132569556,48.084265632356576
2005.0,3000.0,94.12657290895635,48.49348867235164
2006.0,0.0,0.25401262974555205,27.571774484267497
2006.0,100.0,0.20647534251282726,29.366504130411716
2006.0,200.0,0.20872874695626217,30.033822265807615
2006.0,300.0,0.22636655049618834,29.898417572613454
2006.0,400.0,0.2619028417075572,29.671745722383672
2006.0,500.0,0.30324928771410037,29.870099111935325
2006.0,600.0,0.3384822657283703,30.743762881200656
2006.0,700.0,0.4195071538716421,31.699485816144676
2006.0,800.0,0.5734647349328506,32.153370487732765
2006.0,900.0,1.095953819654063,32.978007882614484
2006.0,1000.0,1.7627053896413318,33.84766998759837
2006.0,1100.0,3.46836626959646,34.729424134178394
2006.0,1200.0,5.439894087676658,36.122244601182274
2006.0,1300.0,9.062320696065726,37.541895155392545
2006.0,1400.0,14.27139716850968,38.56372739701111
2006.0,1500.0,20.247671372279402,39.49139093862713
2006.0,1600.0,26.91039687738836,40.50678006661565
2006.0,1700.0,34.27010407563357,42.15090391208829
2006.0,1800.0,44.304315353339426,45.03964911184522
2006.0,1900.0,59.683341486017596,48.68930593726055
2006.0,2000.0,73.48436011600256,50.022988443529634
2006.0,2100.0,80.68560026188345,50.8641401825562
2006.0,2200.0,86.4386876759044,50.87991356310807
2006.0,2300.0,90.81398011221177,51.4714171529873
2006.0,2400.0,91.54288392624058,52.443243679049544
2006.0,2500.0,91.95550784405424,53.0723288370113
2006.0,2600.0,89.73531484602421,53.85586111221878
2006.0,2700.0,89.074798252972,50.12922824803105
2006.0,2800.0,92.42586002372477,55.75017468597147
2006.0,2900.0,95.52107201309329,60.406587000874374
2006.0,3000.0,94.67308166790035,59.946395195170844
2007.0,0.0,0.1454673240998808,22.11948785030019
2007.0,100.0,0.24994846880177266,23.462479354944094
2007.0,200.0,0.20561134210175688,23.224460594724757
2007.0,300.0,0.25191718218106435,23.732723820311268
2007.0,400.0,0.3998075728493497,24.22506176704187
2007.0,500.0,0.7652511743843677,24.200381225709933
2007.0,600.0,1.8148963816334944,25.998770829051068
2007.0,700.0,3.4856611334259515,27.115906404275105
2007.0,800.0,6.730316610256388,28.165334760163166
2007.0,900.0,9.650955982761603,28.935089964307977
2007.0,1000.0,11.839535876544714,29.717199368117324
2007.0,1100.0,15.662545246658652,30.110737349356192
2007.0,1200.0,18.2791063195641,31.111093360205754
2007.0,1300.0,21.594599185177778,31.768494929201815
2007.0,1400.0,26.259203515564202,32.27957190138519
2007.0,1500.0,31.34092251760963,32.991950584614194
2007.0,1600.0,37.430122284092164,33.80855779254485
2007.0,1700.0,44.26339874473663,35.318937971100965
2007.0,1800.0,53.19465398745151,38.28551509529546
2007.0,1900.0,66.9286939399756,42.33725739402689
2007.0,2000.0,78.77688557094572,43.68043405367251
2007.0,2100.0,84.68671230370776,44.251410478951584
2007.0,2200.0,88.94526504646271,44.24564196962127
2007.0,2300.0,92.68676260490287,45.06531646514614
2007.0,2400.0,93.5916059520137,46.09773858981189
2007.0,2500.0,94.152395731474,46.237206856245514
2007.0,2600.0,92.67173280220621,45.628397111261755
2007.0,2700.0,91.61663726028985,42.77058390247513
2007.0,2800.0,94.77639383155395,46.614017127350124
2007.0,2900.0,97.12499999999997,49.94445440889625
2007.0,3000.0,96.52652356279302,49.34508177605629
2008.0,0.0,0.1535304012907117,22.326968184227606
2008.0,100.0,0.16376139511269155,22.322189759753027
2008.0,200.0,0.12970879810428637,22.396567739467766
2008.0,300.0,0.18315509310314068,22.515233573446206
2008.0,400.0,0.22828428286205876,22.098188208200135
2008.0,500.0,0.2625922778261055,21.9486197558443
2008.0,600.0,0.29324932633411044,23.092494142302414
2008.0,700.0,0.34710695203688113,23.70947699998713
2008.0,800.0,0.4121596410226428,23.396861538988354
2008.0,900.0,0.751738486144727,24.015670473162178
2008.0,1000.0,1.3042951793542403,25.139604369374933
2008.0,1100.0,2.849221435054142,25.900537746166304
2008.0,1200.0,4.536568684473624,27.09537271014169
2008.0,1300.0,7.789264507767801,28.042055232824232
2008.0,1400.0,13.137778771831465,28.731320170729553
2008.0,1500.0,20.201579672063655,29.594341115679708
2008.0,1600.0,28.33329511955455,30.70003347061656
2008.0,1700.0,37.00991750051223,32.21493390186082
2008.0,1800.0,47.423150747131196,35.28964951623598
2008.0,1900.0,58.454277888888186,39.506188692104395
2008.0,2000.0,64.91238771953347,40.335409644046464
2008.0,2100.0,68.7619989794248,40.195061232669396
2008.0,2200.0,71.3382980326095,39.32357464484765
2008.0,2300.0,75.83732129847768,39.229407534007095
2008.0,2400.0,77.54554192277573,39.04061121989418
2008.0,2500.0,73.72127035415161,39.62328280994339
2008.0,2600.0,67.39941780297228,38.32816355098328
2008.0,2700.0,66.54536777253928,35.130378280913185
2008.0,2800.0,65.72241992882562,37.63191243866233
2008.0,2900.0,64.38707037643206,39.89635596934165
2008.0,3000.0,62.18850234394276,39.89684494653492
2009.0,0.0,0.10064507018650438,26.551696591084113
2009.0,100.0,0.12458511988856445,27.09135727053067
2009.0,200.0,0.10334407570132084,26.85963133292245
2009.0,300.0,0.1185500742579159,26.995559008667485
2009.0,400.0,0.1606465017161362,26.979075676019246
2009.0,500.0,0.19404913309526306,27.32230455498524
2009.0,600.0,0.19090946588984334,28.063149673185844
2009.0,700.0,0.2970131336658769,28.696984942423196
2009.0,800.0,0.5503134038821028,29.054418141523726
2009.0,900.0,1.3749808458827417,29.771797781652612
2009.0,1000.0,1.8641945294661295,30.363119235984286
2009.0,1100.0,2.970409623619021,30.691342457367124
2009.0,1200.0,4.352913753144721,31.349768098896632
2009.0,1300.0,7.186432756225757,32.26310446037798
2009.0,1400.0,12.127117871544387,33.25806101535093
2009.0,1500.0,19.42673168685438,34.35536063652309
2009.0,1600.0,27.03660552462058,35.6469296612206
2009.0,1700.0,34.713140959971234,37.03493487776447
2009.0,1800.0,43.106409436143004,39.729585501369094
2009.0,1900.0,52.61060303032175,43.56756884522732
2009.0,2000.0,59.892828162375366,44.89863694178986
2009.0,2100.0,65.48373337954804,44.093449497949045
2009.0,2200.0,70.90805376940511,42.805390448622155
2009.0,2300.0,75.9646618035253,42.56286072262257
2009.0,2400.0,78.91177587393501,42.598962093965525
2009.0,2500.0,75.74686450406021,42.07382152818261
2009.0,2600.0,70.55658035851081,41.16955701396305
2009.0,2700.0,68.76247360657162,40.09242306035787
2009.0,2800.0,66.27194543297742,40.20946066721915
2009.0,2900.0,64.62643207855973,41.408929892608114
2009.0,3000.0,63.05378731803602,40.099909081384006
2010.0,0.0,0.14274718203283776,24.5282980401059
2010.0,100.0,0.1520324549265365,25.29311204470456
2010.0,200.0,0.14358061493358198,24.174944192264594
2010.0,300.0,0.2102669217845286,24.938261513775263
2010.0,400.0,0.2952593545998383,25.98266347446598
2010.0,500.0,0.39838794062084765,26.08310895106955
2010.0,600.0,0.547723681503106,27.28838048607773
2010.0,700.0,1.167480991462071,27.844400202633967
2010.0,800.0,2.399499583697678,28.48668812845693
2010.0,900.0,3.8955440600082345,29.85561376249042
2010.0,1000.0,5.115361506544789,31.10665971047054
2010.0,1100.0,8.29333674678329,31.695950417045868
2010.0,1200.0,11.353361123469256,32.72243855327601
2010.0,1300.0,16.184681307252195,33.528560228830976
2010.0,1400.0,22.72385416320755,33.74148222360764
2010.0,1500.0,29.472471097283634,33.78132594903373
2010.0,1600.0,36.4397275903483,34.474471400987724
2010.0,1700.0,44.24744159596578,35.945575506801816
2010.0,1800.0,54.34226270329402,38.934338277453584
2010.0,1900.0,68.03630111681451,42.9288383331045
2010.0,2000.0,77.4479823032578,43.318469735007774
2010.0,2100.0,82.88789077919951,43.04430401533951
2010.0,2200.0,86.38077531483042,42.62558062591885
2010.0,2300.0,90.18914213807915,43.100556548566786
2010.0,2400.0,91.27125803925291,44.4892345613672
2010.0,2500.0,91.17203775349687,44.01077323499314
2010.0,2600.0,89.44246974107554,43.57695641497588
2010.0,2700.0,87.92618517340121,40.68434113404668
2010.0,2800.0,91.62010676156581,45.288759973350224
2010.0,2900.0,93.49345335515547,49.20593906239489
2010.0,3000.0,90.873180360227,49.341837096823255
2011.0,0.0,0.26058320150611736,20.412031164104874
2011.0,100.0,0.21936947728769818,20.74886509350144
2011.0,200.0,0.24306206198139846,21.171786871294408
2011.0,300.0,0.21859164520808727,20.663245018717976
2011.0,400.0,0.2846778818758016,21.315709315685606
2011.0,500.0,0.3509979791398092,21.596519589127162
2011.0,600.0,0.5751942959527268,23.350985177859187
2011.0,700.0,1.0413759447866495,24.40822452534752
2011.0,800.0,2.025100618841617,24.536122718000197
2011.0,900.0,3.535810814553068,25.378965658868935
2011.0,1000.0,4.594407691694206,26.985508703588728
2011.0,1100.0,7.453213824087343,28.340637185441018
2011.0,1200.0,10.044263899939656,29.848784161080374
2011.0,1300.0,14.331005242131566,31.21517704007067
2011.0,1400.0,20.252414866789206,32.35907021116198
2011.0,1500.0,27.889028328837444,33.223699066169566
2011.0,1600.0,36.33827382902063,34.44101946285329
2011.0,1700.0,45.4829510815252,36.20825139222801
2011.0,1800.0,56.42634849954594,39.15071327476759
2011.0,1900.0,69.3169495338522,42.77513584814902
2011.0,2000.0,78.61073517686157,43.99726628617127
2011.0,2100.0,83.81818838277343,44.14698551134077
2011.0,2200.0,87.59081975744873,43.75629569364285
2011.0,2300.0,90.68443510923147,43.929792009398106
2011.0,2400.0,91.49390084723639,44.40912730522524
2011.0,2500.0,90.98501339228774,44.51390858533295
2011.0,2600.0,88.53779684387928,44.63486759949716
2011.0,2700.0,88.90345066959766,41.391409639876606
2011.0,2800.0,90.0904507710557,44.84505760574591
2011.0,2900.0,90.75777414075284,48.01358653005401
2011.0,3000.0,87.99259807549961,47.268351871943324
2012.0,0.0,0.14166361282359075,27.327270357310116
2012.0,100.0,0.14340746720796937,28.930787291439934
2012.0,200.0,0.1297042043504819,29.432496806904854
2012.0,300.0,0.15852103977588716,30.19260453221681
2012.0,400.0,0.22212069867261977,29.821709593134287
2012.0,500.0,0.2112391070828913,29.59252122949677
2012.0,600.0,0.23529123679815145,30.837808932577424
2012.0,700.0,0.5391926482712168,31.292774635274373
2012.0,800.0,1.084354956159873,31.014801828471043
2012.0,900.0,1.6988117370276625,31.194654849271423
2012.0,1000.0,2.1227426993980982,31.5547049212074
2012.0,1100.0,3.4999261809365882,31.77935729603197
2012.0,1200.0,4.689187856893021,32.57046681590456
2012.0,1300.0,7.0358971420727014,33.21249359560115
2012.0,1400.0,10.91545931466292,34.12093479744652
2012.0,1500.0,16.200033403441708,35.67638175566356
2012.0,1600.0,22.738045092258982,37.69121282956759
2012.0,1700.0,31.132634756829308,40.320330865310254
2012.0,1800.0,41.71985031577644,44.79873382659365
2012.0,1900.0,53.8882710736569,50.96947580185473
2012.0,2000.0,61.35482038653412,52.71766936214176
2012.0,2100.0,65.37849378508226,52.506912084535095
2012.0,2200.0,70.11523580609595,52.25110335693747
2012.0,2300.0,76.5246421238871,53.1861998088183
2012.0,2400.0,80.30437620143815,53.428560701879114
2012.0,2500.0,78.20082054334425,54.64409434842901
2012.0,2600.0,73.88120116439407,54.747969970890175
2012.0,2700.0,72.97338963931394,51.1584263218131
2012.0,2800.0,73.00207591933568,55.7113710466782
2012.0,2900.0,74.9629705400982,59.89296861724487
2012.0,3000.0,70.05403404885273,59.13517478114438
2013.0,0.0,0.09304170470515939,23.255607927829534
2013.0,100.0,0.14191392881463724,23.43423055900859
2013.0,200.0,0.147119843319252,22.862231407187092
2013.0,300.0,0.17053938908870242,22.022537602282252
2013.0,400.0,0.19035743353684448,21.374596711639807
2013.0,500.0,0.18484406040460374,20.89073091555406
2013.0,600.0,0.2144479208630245,21.04257320325512
2013.0,700.0,0.3220986864703208,21.31453297720351
2013.0,800.0,0.5824110028426344,21.15349134595715
2013.0,900.0,1.0458626491328802,21.201365749994395
2013.0,1000.0,1.4150341832969975,21.313874646301734
2013.0,1100.0,2.9027719202677122,21.551833788226354
2013.0,1200.0,4.514853636085297,22.25198263324412
2013.0,1300.0,7.858771321608146,22.916651354314013
2013.0,1400.0,13.483079817085438,23.952535812267644
2013.0,1500.0,21.085080508120715,25.096565715963905
2013.0,1600.0,29.495120646358778,26.14849246268712
2013.0,1700.0,38.19327543455446,27.901908613669423
2013.0,1800.0,47.80215212994305,31.237954467576472
2013.0,1900.0,59.2231895364941,35.73092200483733
2013.0,2000.0,67.619562379605,37.13642074873534
2013.0,2100.0,71.72339524180889,36.05498892838165
2013.0,2200.0,75.89533044353594,34.85684171206668
2013.0,2300.0,81.23876699497602,35.177361054353725
2013.0,2400.0,84.1546384412749,35.32997225943686
2013.0,2500.0,83.91118574890525,35.193959580275965
2013.0,2600.0,81.54168837138042,35.18541107433608
2013.0,2700.0,81.37075174268936,31.300171287357422
2013.0,2800.0,82.98754448398572,36.37595671037875
2013.0,2900.0,85.36538461538461,41.04454857296594
2013.0,3000.0,83.47322970639034,39.864061459632474
2014.0,0.0,0.1768168310166905,27.431391993481544
2014.0,100.0,0.18416811744873388,26.070843530678026
2014.0,200.0,0.16975988331932146,25.31650494154597
2014.0,300.0,0.21091429149685084,26.094259066513363
2014.0,400.0,0.25992509498991606,26.86215461677356
2014.0,500.0,0.3432482106341175,27.17246197550492
2014.0,600.0,0.5245253135403721,28.48667800287934
2014.0,700.0,0.917774986497385,29.460137218290974
2014.0,800.0,1.3623360840724426,28.924807366213198
2014.0,900.0,2.0561395638215187,29.07589136709418
2014.0,1000.0,2.7605961183644827,29.455139206437142
2014.0,1100.0,5.024598205821408,30.215902493917906
2014.0,1200.0,6.897347336734602,31.119132574872676
2014.0,1300.0,10.00495943339375,32.214274283237096
2014.0,1400.0,14.793377909479037,33.25692716263762
2014.0,1500.0,21.040962718263327,34.31719249552721
2014.0,1600.0,28.09353968773883,35.483005113616805
2014.0,1700.0,36.24341990274009,36.93589654218588
2014.0,1800.0,47.24560905638577,39.584662380166755
2014.0,1900.0,61.30467303608026,43.51779378834728
2014.0,2000.0,71.00366918099647,45.21198461225148
2014.0,2100.0,75.58451999268264,45.2305216605804
2014.0,2200.0,79.31288562017652,44.354256550706054
2014.0,2300.0,83.4791897287427,44.85247464581122
2014.0,2400.0,85.82372973870947,45.71929593000778
2014.0,2500.0,85.19588878023892,46.389527749321076
2014.0,2600.0,82.72777692661253,46.62125501866855
2014.0,2700.0,81.06988112110608,42.72261710282277
2014.0,2800.0,84.93683274021346,48.352020669819126
2014.0,2900.0,89.39668576104745,53.07400847476627
2014.0,3000.0,87.02097211941772,51.19948355522209
2015.0,0.0,0.20547811425341858,27.33662209864157
2015.0,100.0,0.21960348032816968,26.977541969846925
2015.0,200.0,0.24015465014171455,26.696553274233352
2015.0,300.0,0.2515734219241766,26.508063241922187
2015.0,400.0,0.34114240957350506,27.0979216710651
2015.0,500.0,0.4224544471942623,27.520621720855473
2015.0,600.0,0.6972325761276036,28.75786810365925
2015.0,700.0,1.0206550822791962,29.687117085280818
2015.0,800.0,1.548551605057764,29.75520393784309
2015.0,900.0,1.9892081549461933,30.38367447156563
2015.0,1000.0,2.3897492331293484,30.898559199138706
2015.0,1100.0,3.953253957789357,31.483608393315247
2015.0,1200.0,5.800216451932214,32.383545233673836
2015.0,1300.0,9.215963372554311,33.124678420667884
2015.0,1400.0,14.329016362167192,33.76779506329348
2015.0,1500.0,20.832115078740845,34.58125282114207
2015.0,1600.0,27.60546566219019,35.72141945866532
2015.0,1700.0,35.246551789022085,37.07127866616477
2015.0,1800.0,44.374606569388284,39.81330944394568
2015.0,1900.0,56.40283548295881,44.05359945323454
2015.0,2000.0,64.97268929798692,45.74720464180373
2015.0,2100.0,69.20251677690804,45.608869112222116
2015.0,2200.0,72.52668269066156,44.6808882670155
2015.0,2300.0,77.19288883842827,45.078653100884424
2015.0,2400.0,80.42181455727747,45.619351229079534
2015.0,2500.0,79.46460609667956,45.82496084816076
2015.0,2600.0,76.53932894132068,45.87877121587674
2015.0,2700.0,74.20871778555522,41.587001338046264
2015.0,2800.0,77.3016014234875,47.06454443523618
2015.0,2900.0,82.40855155482812,51.645573167724145
2015.0,3000.0,77.74019245003703,51.36137952945393
2016.0,0.0,0.09582220605649533,18.586456436185887
2016.0,100.0,0.10978281586756285,18.928681363413858
2016.0,200.0,0.11108181131411826,17.39098248244113
2016.0,300.0,0.14659431855749963,17.20603211805029
2016.0,400.0,0.20165516055470542,16.749996638631938
2016.0,500.0,0.21179064324596306,16.58549812492295
2016.0,600.0,0.22283990365350434,17.82108234287221
2016.0,700.0,0.2819312495135571,18.619264893913172
2016.0,800.0,0.33548077903799384,18.08872209635851
2016.0,900.0,0.5453737191357171,18.50346811634236
2016.0,1000.0,0.6837755168376446,19.32378666529336
2016.0,1100.0,1.3578846362991532,19.8109272482914
2016.0,1200.0,1.922216519310247,20.707459888587696
2016.0,1300.0,3.087625381875207,21.89273566455035
2016.0,1400.0,5.494213109918681,23.111045005722087
2016.0,1500.0,9.462744092737273,24.720711261959735
2016.0,1600.0,15.394464461185725,26.54158992588178
2016.0,1700.0,23.04284537513642,29.05615923811627
2016.0,1800.0,34.27014751713037,33.56033641711317
2016.0,1900.0,50.68257368891419,39.24643967026584
2016.0,2000.0,65.58957035301756,39.67446834180405
2016.0,2100.0,72.624904922831,39.31495587740663
2016.0,2200.0,78.03745780005615,38.78725615299964
2016.0,2300.0,83.51555921394986,39.54522322848752
2016.0,2400.0,86.2226072098156,40.34394184672916
2016.0,2500.0,87.11204880744867,41.93184650944408
2016.0,2600.0,85.9900413666309,43.43600060614128
2016.0,2700.0,82.59899343418277,39.055256328614206
2016.0,2800.0,88.6886120996441,47.44423701456546
2016.0,2900.0,94.91243862520456,53.87656175936609
2016.0,3000.0,93.69923513446832,53.49636442815754
2017.0,0.0,0.18877384792010515,26.229036411419067
2017.0,100.0,0.24094580826832046,28.036988228740352
2017.0,200.0,0.2253969905333257,28.489781631614676
2017.0,300.0,0.2832483891907401,28.36130654824172
2017.0,400.0,0.4418234468699739,27.86842016345156
2017.0,500.0,0.5835537452897223,28.276183098146866
2017.0,600.0,0.7609629918527705,29.3755316917795
2017.0,700.0,1.1277908688888605,30.310906305619735
2017.0,800.0,1.3449033087535016,31.294839424753707
2017.0,900.0,1.929506694556292,32.14509400727368
