Year,Elevation,SP,CP
2002.0,2100.0,14.342327193205868,15.179790282987087
2002.0,2200.0,17.53327673115597,14.702460056027157
2002.0,2300.0,20.61586861495287,14.45148184805286
2002.0,2400.0,24.165006000960148,14.464465918045429
2002.0,2500.0,27.841681575380278,14.498988984318057
2002.0,2600.0,31.084631214293292,14.613257756293377
2002.0,2700.0,35.211480480882685,14.673288966589702
2002.0,2800.0,38.74261868730604,14.716480711246287
2002.0,2900.0,42.166791668801785,14.890396127811748
2002.0,3000.0,44.90418204749601,15.097873642944505
2002.0,3100.0,46.483651687730706,15.453966406595598
2002.0,3200.0,48.51502160365042,16.11392979942824
2002.0,3300.0,52.348291570353595,17.00175496353071
2002.0,3400.0,53.33727776495037,16.814392825111636
2002.0,3500.0,53.461178485139946,16.520855318673778
2002.0,3600.0,53.722526587173704,16.53069680521719
2003.0,0.0,0.0,14.434404531287552
2003.0,100.0,0.0,12.385833601993182
2003.0,200.0,0.0,10.747343795908407
2003.0,300.0,0.0,9.263997679110567
2003.0,400.0,0.0,9.015476007849522
2003.0,500.0,8.729046544217545E-4,8.598973696214355
2003.0,600.0,0.006358999042488726,8.427266854888384
2003.0,700.0,0.0029375893261270438,8.141811191095762
2003.0,800.0,0.0015490352744097224,7.998545839349958
2003.0,900.0,8.979031320973953E-4,7.8147953502269605
2003.0,1000.0,0.00394406304657818,7.494998730920914
2003.0,1100.0,0.0048658736246751325,7.247857699508412
2003.0,1200.0,0.024635747948860042,7.110504637289579
2003.0,1300.0,0.04448529393439901,7.113543824285803
2003.0,1400.0,0.07318620564644038,7.043284398652168
2003.0,1500.0,0.11446041650562813,6.9596210441745585
2003.0,1600.0,0.2207479258840504,7.030530857735916
2003.0,1700.0,0.4921180327370179,7.215535940799259
2003.0,1800.0,0.8283570043468957,7.616790480134572
2003.0,1900.0,1.2306212913666539,8.014068116452085
2003.0,2000.0,1.711076988007525,8.315352342507131
2003.0,2100.0,2.5859541132103256,8.781874785406615
2003.0,2200.0,3.477912062523403,9.302337121045873
2003.0,2300.0,4.611456376511015,9.779263315931313
2003.0,2400.0,6.414029044647143,9.939821909967183
2003.0,2500.0,9.007246718701584,9.874298290419087
2003.0,2600.0,11.792403586141578,9.625679440871274
2003.0,2700.0,15.876061755570658,9.413674975454516
2003.0,2800.0,19.228961945673987,9.548554847413152
2003.0,2900.0,22.505488447784046,9.470230781192626
2003.0,3000.0,25.443230897009975,8.979348447787038
2003.0,3100.0,27.679357915404456,8.300626504977012
2003.0,3200.0,31.733881388556124,7.2962065628770745
2003.0,3300.0,37.21905277135689,6.811724721572646
2003.0,3400.0,38.0650831216809,6.512480198551546
2003.0,3500.0,37.62174239403251,7.02384131549527
2003.0,3600.0,38.11408314534322,7.951893417571795
2004.0,0.0,0.0,10.095553205523245
2004.0,100.0,0.0,8.459269901127286
2004.0,200.0,0.0,7.41488515553258
2004.0,300.0,0.0,6.5780344800885615
2004.0,400.0,0.0,6.432905540351178
2004.0,500.0,0.0,6.115830089197912
2004.0,600.0,0.010800204722957042,5.90249734230297
2004.0,700.0,0.0022742627040983564,5.714943507347581
2004.0,800.0,0.0,5.430804848818006
2004.0,900.0,0.0012969711908073487,5.3731744402787776
2004.0,1000.0,0.0060256518767166645,5.283358922177993
2004.0,1100.0,0.015449148758343547,5.286698050795691
2004.0,1200.0,0.05414862366424568,5.453580908396523
2004.0,1300.0,0.15785924304721022,5.674020492740905
2004.0,1400.0,0.37170888657271034,5.798020101321075
2004.0,1500.0,0.6787762315116653,6.2109328157493575
2004.0,1600.0,1.1147131815770925,6.9128779102695255
2004.0,1700.0,1.7898875072957698,7.477770579735376
2004.0,1800.0,2.5529332122583446,8.210796238089488
2004.0,1900.0,3.409275414829116,8.550638695532776
2004.0,2000.0,4.251510620815991,8.749712604612796
2004.0,2100.0,5.450688220017654,8.812297387276898
2004.0,2200.0,6.417189155599462,8.945487417654808
2004.0,2300.0,7.363207939857463,8.984142475787836
2004.0,2400.0,8.974834373499759,9.055016015677191
2004.0,2500.0,10.885137659601869,9.287360179267877
2004.0,2600.0,12.892063836773778,9.641977409077308
2004.0,2700.0,15.831185602834543,9.930324965291641
2004.0,2800.0,18.232837507488487,10.383683102030817
2004.0,2900.0,20.93423955999248,10.77809622499161
2004.0,3000.0,23.32985418973792,10.754693170104897
2004.0,3100.0,25.033845751499324,10.641292419000303
2004.0,3200.0,27.54228864092175,10.224960150766176
2004.0,3300.0,36.426649412285414,9.676156341181647
2004.0,3400.0,37.09593627337795,9.38773936280949
2004.0,3500.0,35.162393563369385,9.08673913246895
2004.0,3600.0,35.41089268449888,8.306081370223424
2005.0,0.0,0.0,15.785487511352533
2005.0,100.0,0.0,15.575393857571969
2005.0,200.0,0.0,14.27606741704375
2005.0,300.0,0.0,12.852212163159097
2005.0,400.0,0.0,12.593132161932513
2005.0,500.0,0.0,12.18721026454312
2005.0,600.0,0.0,12.084529982945257
2005.0,700.0,0.0,11.652122045012474
2005.0,800.0,0.0,11.339775540919458
2005.0,900.0,6.983691027424185E-4,11.252282267601732
2005.0,1000.0,0.00197203152328909,11.193704457538233
2005.0,1100.0,0.003406111537272593,11.19005519466458
2005.0,1200.0,0.022884984135235473,11.288658905245109
2005.0,1300.0,0.054653361119404505,11.519087729642782
2005.0,1400.0,0.12759464142751403,11.761287771207176
2005.0,1500.0,0.25360091052299094,11.873006565041385
2005.0,1600.0,0.4219131632423656,12.039411529427303
2005.0,1700.0,0.6504804593753104,12.180825261797967
2005.0,1800.0,0.9223311533672619,12.38952775056019
2005.0,1900.0,1.4551041551251023,12.800766528489262
2005.0,2000.0,1.9178315665647465,13.248538281995183
2005.0,2100.0,2.7549329168316006,13.640554223500747
2005.0,2200.0,3.8226284275710274,14.343371738531232
2005.0,2300.0,5.07639193032114,15.11195095822622
2005.0,2400.0,7.588200912145943,15.768774620377636
2005.0,2500.0,11.717017101133992,16.08509777687519
2005.0,2600.0,16.715619182429847,16.241845937216155
2005.0,2700.0,23.843983532521733,16.1426635149362
2005.0,2800.0,29.48515361704908,15.992769040590984
2005.0,2900.0,34.33037520827219,16.187100277408422
2005.0,3000.0,38.54732527377876,16.20136328928941
2005.0,3100.0,41.95348215187894,15.984719705434822
2005.0,3200.0,47.20181241839744,14.909786113443088
2005.0,3300.0,53.258234766143694,14.187289338001726
2005.0,3400.0,54.13651581620872,14.139476050855627
2005.0,3500.0,54.09934085524618,13.850995304401
2005.0,3600.0,54.754108926845,13.435517550404164
2006.0,0.0,0.0,15.752667239049032
2006.0,100.0,0.0,14.880931636536888
2006.0,200.0,0.0,13.373913959932668
2006.0,300.0,0.0,12.374413130796924
2006.0,400.0,0.0,12.133102392199717
2006.0,500.0,0.0,11.634244509140006
2006.0,600.0,0.0,11.319621257649551
2006.0,700.0,0.0,11.139248723409938
2006.0,800.0,0.0013667958303615199,10.844418089532827
2006.0,900.0,0.008180895203554046,10.62035194040424
2006.0,1000.0,0.06715862909867845,10.362788883976135
2006.0,1100.0,0.22512393666349914,10.282799180053667
2006.0,1200.0,0.4649131238628617,10.319778598392942
2006.0,1300.0,0.6798733577200801,10.46745334017491
2006.0,1400.0,0.8691296203984835,10.581418348137348
2006.0,1500.0,0.9675676828309373,10.773701790368838
2006.0,1600.0,1.049065583753686,10.995323897208207
2006.0,1700.0,1.2004038102142687,11.254718209518563
2006.0,1800.0,1.3921435890580256,11.60717949186497
2006.0,1900.0,1.7512125214218193,12.099066047661937
2006.0,2000.0,2.103843788023689,12.57382045724351
2006.0,2100.0,2.6201078690392534,12.98072600532977
2006.0,2200.0,3.1596147258227707,13.41846671856889
2006.0,2300.0,3.962787347480972,13.871887733223707
2006.0,2400.0,5.4504800768122905,14.097460525190868
2006.0,2500.0,7.741051265147274,14.22078397681406
2006.0,2600.0,10.652572584306116,14.2937303274854
2006.0,2700.0,14.498429322018042,14.40105635749555
2006.0,2800.0,18.204712001748973,14.468034072895431
2006.0,2900.0,21.33425260369354,14.541220467115476
2006.0,3000.0,24.22050725975145,14.3402412219711
2006.0,3100.0,26.435241742631224,14.454020170733457
2006.0,3200.0,30.266764701923478,14.39198257768345
2006.0,3300.0,36.30093628584075,14.037067921841087
2006.0,3400.0,36.98555472177327,14.054739960083907
2006.0,3500.0,36.73776125354787,14.115546504039314
2006.0,3600.0,39.24202384788914,14.13232444077539
2007.0,0.0,0.0,7.922046062405823
2007.0,100.0,0.0,8.508874379806654
2007.0,200.0,0.0,7.40189503677051
2007.0,300.0,0.0,6.432405487520609
2007.0,400.0,0.0,5.928988868597155
2007.0,500.0,0.0,5.498769319910327
2007.0,600.0,0.0,5.14449038601743
2007.0,700.0,0.0,5.041974033963426
2007.0,800.0,0.0,4.934632478501311
2007.0,900.0,0.004988350733874419,4.814800290581105
2007.0,1000.0,0.027717998632896656,4.626324745148809
2007.0,1100.0,0.08186832373515911,4.542763670882964
2007.0,1200.0,0.15081579708794524,4.485884958002401
2007.0,1300.0,0.26359218873128937,4.480026094488671
2007.0,1400.0,0.4374642592796397,4.480773151539811
2007.0,1500.0,0.5965818071322524,4.515488453660236
2007.0,1600.0,0.8251816556694687,4.799287517068113
2007.0,1700.0,1.2439838805451804,5.357689848882079
2007.0,1800.0,1.8027378401767487,5.983078601115331
2007.0,1900.0,2.6334266902714427,6.392176093359785
2007.0,2000.0,3.591379426462467,6.865254272783915
2007.0,2100.0,5.104156118596618,7.609349464606662
2007.0,2200.0,6.743959747202234,8.083392412596439
2007.0,2300.0,8.606327466033488,8.457426496202348
2007.0,2400.0,11.424141862698026,8.499959555172518
2007.0,2500.0,14.743616881551915,8.468342063764394
2007.0,2600.0,17.739567784381475,8.27717065287029
2007.0,2700.0,20.958539408474824,8.230874344134369
2007.0,2800.0,23.358353184348974,8.140424970356289
2007.0,2900.0,25.47519134643603,8.264449850107065
2007.0,3000.0,27.223378860588156,8.49730098049628
2007.0,3100.0,28.4643027672166,8.801146022092382
2007.0,3200.0,30.66888199426595,9.425995443070779
2007.0,3300.0,35.05849173756944,10.341035795107402
2007.0,3400.0,35.610266104825676,10.28754946024675
2007.0,3500.0,35.71507822945745,9.69268616991364
2007.0,3600.0,37.5169191105382,9.244610827347818
2008.0,0.0,0.0,14.15327782255165
2008.0,100.0,0.0,12.976105483942122
2008.0,200.0,0.0,10.793781779652223
2008.0,300.0,0.0,10.156988486724735
2008.0,400.0,0.0,10.236153769958753
2008.0,500.0,5.455654090135966E-4,10.013179563497914
2008.0,600.0,0.0048449516514199814,9.651283608604334
2008.0,700.0,0.003600915948155731,9.43655367632937
2008.0,800.0,0.003189190270843546,9.348692800832353
2008.0,900.0,0.005187884763229395,9.345281130844125
2008.0,1000.0,0.00986015761644545,9.35268225481322
2008.0,1100.0,0.021044903426719948,9.36006968485774
2008.0,1200.0,0.06477826110410916,9.38194907440467
2008.0,1300.0,0.10231617604911773,9.532763688445892
2008.0,1400.0,0.1489862043516822,9.721514149630822
2008.0,1500.0,0.17213735676455144,9.709739108934519
2008.0,1600.0,0.227746771232814,9.893311946874283
2008.0,1700.0,0.33634374312803345,10.295634326959991
2008.0,1800.0,0.5341846033288985,10.592226661607357
2008.0,1900.0,0.9699556723033987,11.04656685007945
2008.0,2000.0,1.7829393461833758,11.460639313891763
2008.0,2100.0,3.3906360754735507,11.91723508016732
2008.0,2200.0,5.558382376540295,12.20634446251994
2008.0,2300.0,8.491617712175342,12.2577128652972
2008.0,2400.0,12.66863418146903,12.091959303652544
2008.0,2500.0,17.541255800371573,11.897761779176426
2008.0,2600.0,21.827074505453393,11.711129631850978
2008.0,2700.0,26.71352375223976,11.52526580632611
2008.0,2800.0,29.859168046063825,11.535091657242484
2008.0,2900.0,32.69648394615433,11.55880356609634
2008.0,3000.0,34.932109019318325,11.389584388138873
2008.0,3100.0,36.63319471163848,11.21324779039087
2008.0,3200.0,39.41374355592048,10.848481779314358
2008.0,3300.0,43.380117911769034,10.726119804705128
2008.0,3400.0,43.942959670591875,10.723577144734103
2008.0,3500.0,43.88304285613756,10.833761778064213
2008.0,3600.0,44.963905897518536,11.164323614200255
2009.0,0.0,0.0,12.04604390414182
2009.0,100.0,0.0,11.172645057839212
2009.0,200.0,0.0,10.064489149999114
2009.0,300.0,0.0,9.842129130467075
2009.0,400.0,0.0,9.521220503734323
2009.0,500.0,0.0,9.27140168986056
2009.0,600.0,0.0,9.142843453822008
2009.0,700.0,0.0,9.135431875696657
2009.0,800.0,0.0,9.262067212648013
2009.0,900.0,1.9953402935497672E-4,9.169289027774917
2009.0,1000.0,0.002191146136987878,9.022266982629016
2009.0,1100.0,0.010704921974285292,8.977566636590575
2009.0,1200.0,0.0388919675740887,8.99366195418454
2009.0,1300.0,0.08401365511610785,9.19782068250267
2009.0,1400.0,0.17636224744123413,9.472959079049819
2009.0,1500.0,0.28696667368572565,9.747152561784109
2009.0,1600.0,0.49045502862618345,10.340667712351785
2009.0,1700.0,0.881716941207336,11.02924839131464
2009.0,1800.0,1.398273899214316,11.761617217457808
2009.0,1900.0,2.1827108234470147,12.197813779403168
2009.0,2000.0,3.114973307651208,12.395572385847538
2009.0,2100.0,4.343325488126325,12.632879410953265
2009.0,2200.0,5.576825505578463,12.87803534671784
2009.0,2300.0,7.0165280980079165,13.217563082699948
2009.0,2400.0,9.252421987518002,13.53951459630802
2009.0,2500.0,12.343288911104953,13.650832701271687
2009.0,2600.0,15.143343620443574,13.734871909447152
2009.0,2700.0,18.494302343507144,14.031255416899441
2009.0,2800.0,21.06562901929831,14.252511297547576
2009.0,2900.0,23.508518002636688,14.647944828973335
2009.0,3000.0,25.497672880521723,14.929222480114602
2009.0,3100.0,27.157541343804915,15.246371707614921
2009.0,3200.0,30.1102963940075,15.82068702798197
2009.0,3300.0,34.76711503467268,16.096478226568774
2009.0,3400.0,35.55436581236051,15.972411119159053
2009.0,3500.0,35.76632028336188,15.430927972859177
2009.0,3600.0,37.26683854334516,14.644246178024803
2010.0,0.0,0.0,4.934277013899755
2010.0,100.0,0.0,4.823610200415467
2010.0,200.0,0.0,4.452797842576387
2010.0,300.0,0.0,4.048874791660993
2010.0,400.0,0.0,3.819350428445933
2010.0,500.0,7.637915726190352E-4,3.5674270946548963
2010.0,600.0,0.0019177933620204092,3.294554651628778
2010.0,700.0,0.0026533064881147494,2.990741995565974
2010.0,800.0,0.002551352216674837,2.7902107099150064
2010.0,900.0,0.005686719836616837,2.7471631853659684
2010.0,1000.0,0.012708647594529693,2.6028215923791254
2010.0,1100.0,0.031993119082239,2.544242593246271
2010.0,1200.0,0.0701556071030989,2.558297299853895
2010.0,1300.0,0.13587079775963584,2.609435069165249
2010.0,1400.0,0.25938483881339724,2.7057148290396578
2010.0,1500.0,0.3793964853172836,2.928664131837952
2010.0,1600.0,0.6268768539355274,3.350902427715567
2010.0,1700.0,1.108203012860201,3.790151494294027
2010.0,1800.0,1.706642508556195,4.407449215264538
2010.0,1900.0,2.4364462467033254,4.777929056253188
2010.0,2000.0,3.2987298123678293,5.096695391455808
2010.0,2100.0,4.438704589599525,5.498085735021595
2010.0,2200.0,5.74540515132926,5.828893002185618
2010.0,2300.0,7.039765645831299,6.244931848030921
2010.0,2400.0,9.178346135381663,6.528286276820381
2010.0,2500.0,11.746000150468555,6.684778208491686
2010.0,2600.0,13.939003410576062,6.923343767754658
2010.0,2700.0,17.098587527073022,7.347012564904498
2010.0,2800.0,19.50983654498633,7.765160750929782
2010.0,2900.0,21.928674247541487,8.272473045091736
2010.0,3000.0,24.12527070259629,8.369642625376892
2010.0,3100.0,25.64818487471545,8.181393137584246
2010.0,3200.0,27.826686228850644,7.883986378259083
2010.0,3300.0,33.93060849358186,7.997791396535371
2010.0,3400.0,34.55480354806434,7.8233709088877355
2010.0,3500.0,33.74315638854355,7.526955591837312
2010.0,3600.0,32.956815984531104,7.922425933365415
2011.0,0.0,0.0,5.456545789778187
2011.0,100.0,0.0,6.162271325359865
2011.0,200.0,0.0,6.148915095761813
2011.0,300.0,0.0,6.021620110533783
2011.0,400.0,0.0,5.910237227917523
2011.0,500.0,0.0,5.569545404655697
2011.0,600.0,0.0,5.353880008812262
2011.0,700.0,0.0,5.4309704916707
2011.0,800.0,0.0,5.394764704745681
2011.0,900.0,0.0058862538659718135,5.383297769059138
2011.0,1000.0,0.01577625218631272,5.263472610441042
2011.0,1100.0,0.029438535429284554,5.258159624389787
2011.0,1200.0,0.05634467978676972,5.3413919569934825
2011.0,1300.0,0.12745572529471194,5.310695732654476
2011.0,1400.0,0.3267931861193293,5.367528931268031
2011.0,1500.0,0.6679768317744802,5.9418358199632015
2011.0,1600.0,1.3193281850585081,6.952894762406737
2011.0,1700.0,2.4086335029395367,8.053072765106402
2011.0,1800.0,3.559270449714889,9.236415078572183
2011.0,1900.0,5.002580727601817,9.43080998760849
2011.0,2000.0,6.425108318404477,9.429113957450214
2011.0,2100.0,8.567818081207609,9.15083995529702
2011.0,2200.0,10.043555603103407,8.938633560057594
2011.0,2300.0,11.549184333114953,8.64760258230024
2011.0,2400.0,13.66845055208833,8.38056675369439
2011.0,2500.0,15.9538163544019,8.277635832589839
2011.0,2600.0,17.965488685705022,8.244078328608275
2011.0,2700.0,20.703374367242947,8.148406090475774
2011.0,2800.0,22.64716487747262,8.2130324901169
2011.0,2900.0,24.58678020897872,8.32067985846014
2011.0,3000.0,26.252062569213745,8.20319424006907
2011.0,3100.0,27.632475516661344,7.980088023559437
2011.0,3200.0,29.97670372713446,7.5464253071280964
2011.0,3300.0,33.98503356612404,7.5517269315216184
2011.0,3400.0,34.68342569075658,7.256238606878891
2011.0,3500.0,34.58539560413785,6.936822937067796
2011.0,3600.0,34.377699000966814,7.361413391371145
2012.0,0.0,0.0,12.8924447900493
2012.0,100.0,0.0,14.459948858293407
2012.0,200.0,0.0,14.053111678240615
2012.0,300.0,0.0,13.378760219222894
2012.0,400.0,0.0,13.009250507863424
2012.0,500.0,0.0,12.208159537752385
2012.0,600.0,0.0,11.180010586727082
2012.0,700.0,0.0,10.565983260024563
2012.0,800.0,0.0,10.130767433203095
2012.0,900.0,0.0,9.95008314078209
2012.0,1000.0,2.191146136987878E-4,9.697323623106904
2012.0,1100.0,7.298810437012699E-4,9.59091584302354
2012.0,1200.0,0.008003491719426613,9.698675729443783
2012.0,1300.0,0.025801470481951427,9.715559492092083
2012.0,1400.0,0.03838148754766328,9.681772300383585
2012.0,1500.0,0.044455165538730544,9.624001942243472
2012.0,1600.0,0.07966384151811538,9.606015115805763
2012.0,1700.0,0.13903821938200298,9.455498040129767
2012.0,1800.0,0.30262939889397006,9.60309546268287
2012.0,1900.0,0.6461297577868667,9.677322584020734
2012.0,2000.0,1.0598555155956055,9.778923605491238
2012.0,2100.0,1.7415571968778734,9.774681570061647
2012.0,2200.0,2.2934409381697085,9.740014081884299
2012.0,2300.0,2.849152601676337,9.555669996809636
2012.0,2400.0,3.619243879020643,9.400197146297536
2012.0,2500.0,4.583420150290032,9.284575737515992
2012.0,2600.0,5.639033630870225,9.35236643533231
2012.0,2700.0,7.566667256355369,9.852162211016164
2012.0,2800.0,10.368940708163095,10.490053345274935
2012.0,2900.0,13.778135961949651,10.94365755000037
2012.0,3000.0,16.707495078134613,11.258488032538098
2012.0,3100.0,19.165884401790265,11.313854862666515
2012.0,3200.0,23.377246173932942,10.784951203766468
2012.0,3300.0,32.93231139035065,10.033902900585018
2012.0,3400.0,33.29714076810591,9.610590812034554
2012.0,3500.0,32.2070676268443,9.112977767147298
2012.0,3600.0,31.437963261359982,9.786140329559446
2013.0,0.0,0.0,14.621941283057488
2013.0,100.0,0.0,12.25645510284952
2013.0,200.0,0.0,10.202032836331655
2013.0,300.0,0.0,8.592244502701984
2013.0,400.0,0.0,8.334564822685534
2013.0,500.0,0.0,7.785864038300976
2013.0,600.0,0.0,7.189216037295593
2013.0,700.0,0.0,6.84748582335059
2013.0,800.0,0.0,6.488782694750526
2013.0,900.0,0.0,6.192375511574482
2013.0,1000.0,0.001095573068493939,5.954691935712253
2013.0,1100.0,0.003892698899740106,5.9102847133362575
2013.0,1200.0,0.016006983438853227,5.821802595451723
2013.0,1300.0,0.027962184758765093,5.851405305474048
2013.0,1400.0,0.03659310282322019,5.8715303991335945
2013.0,1500.0,0.035751887815890976,5.783605613061375
2013.0,1600.0,0.05941597347576216,5.8627767106275375
2013.0,1700.0,0.12653290400508493,6.166235170149465
2013.0,1800.0,0.23155591552530738,6.4932526338617125
2013.0,1900.0,0.4202930431962527,6.967313756520049
2013.0,2000.0,0.6980186150509826,7.4308642733872095
2013.0,2100.0,1.2733200568291658,8.358095035047818
2013.0,2200.0,1.8863684733459514,8.935472722685967
2013.0,2300.0,2.6309114885905567,9.39478135759557
2013.0,2400.0,3.888625780124819,9.686951446478119
2013.0,2500.0,5.637679366807909,9.968744847513182
2013.0,2600.0,7.479420764612691,10.138330022924144
2013.0,2700.0,10.078542744428065,10.552970945737586
2013.0,2800.0,12.497536959799207,11.061704023602871
2013.0,2900.0,15.068445268475072,11.595281439015432
2013.0,3000.0,17.539490279315856,11.739037893306762
2013.0,3100.0,20.13524431826062,12.01660192627224
2013.0,3200.0,25.258560698854527,12.480669374813415
2013.0,3300.0,34.11232048886046,12.672402612933023
2013.0,3400.0,35.050286692834604,12.321313162303364
2013.0,3500.0,34.350847974478654,11.97355580526487
2013.0,3600.0,34.44763132452465,11.268458716487363
2014.0,0.0,0.0,11.017102832155862
2014.0,100.0,0.0,9.3947013726519
2014.0,200.0,0.0,8.174905589899492
2014.0,300.0,0.0,7.647937716069283
2014.0,400.0,0.0,7.140815182124205
2014.0,500.0,0.0,6.557162227530563
2014.0,600.0,0.0,5.680962612380319
2014.0,700.0,0.0,5.213557370913784
2014.0,800.0,0.0018223944404820265,4.839622044693488
2014.0,900.0,0.0,4.629777310536868
2014.0,1000.0,1.095573068493939E-4,4.549273853405094
2014.0,1100.0,0.006203988871460794,4.561176426267576
2014.0,1200.0,0.022884984135235473,4.65485086395813
2014.0,1300.0,0.07257457953297668,4.94190717632492
2014.0,1400.0,0.1306896529400721,5.234841376942441
2014.0,1500.0,0.18315319229467256,5.679918423613125
2014.0,1600.0,0.30833826261003583,6.178264223443829
2014.0,1700.0,0.5125594989508663,6.718740772178825
2014.0,1800.0,0.8146450485710282,7.430068815138165
2014.0,1900.0,1.244566601939549,7.802913875812152
2014.0,2000.0,1.716587869236675,8.124188415378551
2014.0,2100.0,2.3751625042064424,8.70529003691507
2014.0,2200.0,3.045496086596779,9.152086900234313
2014.0,2300.0,3.6810483681232964,9.698882547284027
2014.0,2400.0,4.803671387421987,10.265508453955457
2014.0,2500.0,6.512670600101758,10.69089365309001
2014.0,2600.0,8.508226853674905,10.904466720051229
2014.0,2700.0,11.199163989901146,11.377698834116215
2014.0,2800.0,13.138997805267927,11.789551606696438
2014.0,2900.0,15.049989984300973,12.301485963014398
2014.0,3000.0,17.273331180017227,12.162539126301464
2014.0,3100.0,19.162593539925236,11.622102895281614
2014.0,3200.0,22.316904015183127,10.724539582169067
2014.0,3300.0,28.643270791324426,10.135066215996847
