Year,Elevation,SP,CP
2005.0,100.0,6.43221855246541,57.31851654952824
2005.0,200.0,7.594366908010946,61.39638666954185
2005.0,300.0,9.111395593246968,63.450505998597095
2005.0,400.0,10.480871096937317,64.99592912583007
2005.0,500.0,12.408432068183696,66.19242078742623
2005.0,600.0,15.452148496008666,67.28032796920496
2005.0,700.0,20.192781227654038,69.55716158718297
2005.0,800.0,25.449072030768075,71.02683286435591
2005.0,900.0,32.20945205479453,72.25156415982828
2005.0,1000.0,38.11748389769909,73.40493122720578
2005.0,1100.0,45.26448212911431,74.7833143779711
2005.0,1200.0,51.7687549546237,76.12904243246868
2005.0,1300.0,61.92691115327199,77.58793013066605
2005.0,1400.0,72.5764788729314,78.45467857004726
2005.0,1500.0,82.36101384595723,78.9746470445305
2005.0,1600.0,88.7172679558493,79.54777250657304
2005.0,1700.0,93.34082883144194,79.90906982323067
2005.0,1800.0,94.80826460630264,79.84437861448674
2005.0,1900.0,96.87427352928879,80.53884982367676
2005.0,2000.0,96.27272727272727,81.4030718140307
2006.0,0.0,4.56387190091428,49.029474953661804
2006.0,100.0,6.826053757632979,57.00348649977111
2006.0,200.0,7.6771306558999965,60.50384432216903
2006.0,300.0,8.527808135106117,62.10579201415799
2006.0,400.0,9.356261417797109,63.69180729437658
2006.0,500.0,10.902233105036775,64.94982042486694
2006.0,600.0,13.314046712126581,65.90834573761086
2006.0,700.0,17.24060604108941,68.05658609774366
2006.0,800.0,20.921806766487034,69.87029178462204
2006.0,900.0,25.470304838614815,71.67747759647052
2006.0,1000.0,29.72790797513466,73.35249455388755
2006.0,1100.0,36.19813050861408,75.67700510849396
2006.0,1200.0,42.65049487131602,77.86678868906996
2006.0,1300.0,53.88013661631998,80.3089538831126
2006.0,1400.0,66.27097780897832,81.77071938891292
2006.0,1500.0,78.71854594945898,82.76495116295273
2006.0,1600.0,86.09329892413125,83.41653949131967
2006.0,1700.0,91.94174250389761,84.12282626564942
2006.0,1800.0,94.24781665075093,84.45221771771945
2006.0,1900.0,95.20048501066188,88.35137040713283
2006.0,2000.0,93.54545454545455,90.14528850145295
2007.0,0.0,4.784430529217634,43.20394539777887
2007.0,100.0,7.621971574388395,51.52186376913335
2007.0,200.0,9.07929751344217,55.98291379278709
2007.0,300.0,10.440754096531373,58.18156628070891
2007.0,400.0,11.821542559711064,59.990700499327886
2007.0,500.0,14.010414150293858,61.88236172828496
2007.0,600.0,17.988069827223686,63.15635531230646
2007.0,700.0,23.132407167645443,66.04464940453488
2007.0,800.0,28.052384751870513,68.22793925391552
2007.0,900.0,33.84663942618612,70.76814675872672
2007.0,1000.0,39.123756870472405,73.15072095721891
2007.0,1100.0,46.52227986310324,76.21073385688118
2007.0,1200.0,53.61536294021059,78.8593743422484
2007.0,1300.0,63.649988912243685,81.64656040993233
2007.0,1400.0,74.02741237422282,83.27183289299154
2007.0,1500.0,83.76326491667406,84.28734331055388
2007.0,1600.0,89.258874609845,84.9906515669379
2007.0,1700.0,93.87090388310794,85.39020061954481
2007.0,1800.0,95.57121277888706,85.62291960750973
2007.0,1900.0,96.93531797466237,87.96800120966283
2007.0,2000.0,97.0909090909091,89.43129929431298
2008.0,0.0,3.0257396857330034,37.49274969713538
2008.0,100.0,4.3846999826227675,44.09171290086698
2008.0,200.0,5.170377351165635,47.18220798461102
2008.0,300.0,5.721045769792643,49.12227567324663
2008.0,400.0,6.347697763541729,50.71094531244851
2008.0,500.0,7.594670060092669,52.11386640394089
2008.0,600.0,9.256455423419617,53.083406523819825
2008.0,700.0,12.05353412951291,55.61930617316622
2008.0,800.0,15.193459163751784,57.635155096173264
2008.0,900.0,19.141493033100133,59.82772122891099
2008.0,1000.0,23.019718219091544,61.921859848098
2008.0,1100.0,28.823048058384835,65.08820204713396
2008.0,1200.0,35.404153512638224,67.80242609030793
2008.0,1300.0,46.52893146250344,71.233710593236
2008.0,1400.0,60.06454247829995,73.78732358078547
2008.0,1500.0,73.22655449719075,75.59219070593412
2008.0,1600.0,81.41843798496924,76.84683093173079
2008.0,1700.0,87.2027990283166,78.71046097109321
2008.0,1800.0,89.80656306971093,79.88601868046935
2008.0,1900.0,92.92394531086674,85.35113807747248
2008.0,2000.0,95.39393939393939,88.16029143897991
2009.0,0.0,4.139945412971444,45.93129132514372
2009.0,100.0,6.47433731312557,54.182306871445135
2009.0,200.0,7.086651008404994,57.47207845475189
2009.0,300.0,7.890666022957202,59.30464016893933
2009.0,400.0,8.626517188125607,60.75544745403969
2009.0,500.0,9.763887346315597,62.1661803030943
2009.0,600.0,11.549219357903121,63.12096573703782
2009.0,700.0,14.338286406732692,65.62434049279975
2009.0,800.0,17.5309364088855,67.79718077157054
2009.0,900.0,21.697052148862358,70.07745826745972
2009.0,1000.0,25.58732737770339,72.23938652741025
2009.0,1100.0,31.74712443564976,75.04010658378249
2009.0,1200.0,37.89711848975107,77.5115032004597
2009.0,1300.0,49.27797984239594,80.04820852400445
2009.0,1400.0,61.531030689524655,81.77618797210661
2009.0,1500.0,73.58866471396249,82.91041579894522
2009.0,1600.0,82.91811888611835,83.6212806137473
2009.0,1700.0,89.38196584605345,84.83391534672731
2009.0,1800.0,91.30092890007813,85.49371794307667
2009.0,1900.0,94.10385917966299,88.91055310574644
2009.0,2000.0,94.24242424242425,90.4109589041096
2010.0,0.0,3.9908657931527456,48.34556892089269
2010.0,100.0,6.234192251967668,56.83243844853042
2010.0,200.0,7.172517615544385,60.201719554736464
2010.0,300.0,8.168089697270576,62.08081718076423
2010.0,400.0,9.14602383423197,63.74689022161321
2010.0,500.0,10.937436948318854,65.2644797133603
2010.0,600.0,13.411697357767514,66.42389482419998
2010.0,700.0,17.426908402586925,69.21923037112114
2010.0,800.0,21.29300676271746,71.33409058992338
2010.0,900.0,26.69732112411075,73.51780540036425
2010.0,1000.0,31.47655422314964,75.46615852220508
2010.0,1100.0,38.59654594701416,78.01732158986736
2010.0,1200.0,45.501409610052086,80.26120908156344
2010.0,1300.0,56.18798327296665,82.7889689413093
2010.0,1400.0,68.15770780983121,84.45151839163938
2010.0,1500.0,79.47289227661678,85.71121375230861
2010.0,1600.0,86.1791347713125,86.55834488043297
2010.0,1700.0,90.80690330299846,87.34699934886662
2010.0,1800.0,92.84236478861013,87.66632853165756
2010.0,1900.0,94.69787180666472,90.54845495924539
2010.0,2000.0,94.0,92.2789539227895
2011.0,0.0,4.059035809946638,45.74731505506599
2011.0,100.0,6.239242441180282,53.41408912587427
2011.0,200.0,7.119239280237594,56.830884019929925
2011.0,300.0,8.076968902684108,58.7959685822905
2011.0,400.0,8.808931358392465,60.42397420739752
2011.0,500.0,10.160193280531454,61.93281042992222
2011.0,600.0,12.256802880475336,62.744353522469545
2011.0,700.0,15.253304389368935,65.59599908286113
2011.0,800.0,18.29798757192946,67.82961867297547
2011.0,900.0,22.31048209771298,69.9731152806289
2011.0,1000.0,25.729580615983608,71.97733888145245
2011.0,1100.0,30.779287136929764,74.61445013572029
2011.0,1200.0,36.6836447116825,76.82502367680486
2011.0,1300.0,47.284092323418754,79.59784769008384
2011.0,1400.0,60.908135906065894,81.57065534411666
2011.0,1500.0,73.1302034857031,83.32820664418476
2011.0,1600.0,81.25596610228604,84.26869465662895
2011.0,1700.0,88.2230521010841,85.77075046202646
2011.0,1800.0,92.40144109731747,86.29025303043116
2011.0,1900.0,92.91859346908056,90.00509181008981
2011.0,2000.0,90.66666666666667,91.83893731838934
2012.0,0.0,3.9786447618012635,47.25779262554972
2012.0,100.0,6.008391155984467,55.01004182227309
2012.0,200.0,6.635185472756567,58.61991908660523
2012.0,300.0,7.405224522142505,60.4107156471243
2012.0,400.0,7.939389517747269,62.11167009752078
2012.0,500.0,9.167927427599215,63.81559161003219
2012.0,600.0,11.320009638646537,64.88851662046102
2012.0,700.0,14.052064066091754,67.50244586314719
2012.0,800.0,16.529339314388086,69.67990231429096
2012.0,900.0,20.144600799576686,71.96633893917243
2012.0,1000.0,23.050704224435265,74.06520480797874
2012.0,1100.0,28.01848023034102,76.73420059065907
2012.0,1200.0,33.34893433673057,78.96939684371182
2012.0,1300.0,43.65944225111142,81.51740576807926
2012.0,1400.0,56.42800000874775,83.3017841325641
2012.0,1500.0,71.08197577182533,84.2994730382275
2012.0,1600.0,80.29891366893933,85.1111224182256
2012.0,1700.0,86.86929407925747,85.61166384636012
2012.0,1800.0,88.33888358364443,85.98117531642906
2012.0,1900.0,87.59334364677844,89.15503776608128
2012.0,2000.0,82.63636363636364,90.55307170061266
2013.0,0.0,3.02189723856639,42.447144211696134
2013.0,100.0,4.528145168520425,49.25435438726796
2013.0,200.0,4.894063707125806,52.707840449527914
2013.0,300.0,5.413813944432237,54.23300846667067
2013.0,400.0,5.963628574463587,55.572137962976285
2013.0,500.0,6.815471874402691,56.78476481295271
2013.0,600.0,8.485288949982902,57.73515121046815
2013.0,700.0,10.741312289112608,59.992420854618146
2013.0,800.0,13.670593828058285,61.91118134545294
2013.0,900.0,18.026384267152675,64.01403181393803
2013.0,1000.0,22.2303681144335,66.09885381564247
2013.0,1100.0,27.901916183154658,68.82061220737431
2013.0,1200.0,34.28728591079918,71.22180893083869
2013.0,1300.0,45.203084102052834,74.34915251470811
2013.0,1400.0,58.59240536503538,76.37841864715591
2013.0,1500.0,71.43752576651448,77.57154444114417
2013.0,1600.0,80.89563898237112,78.35562646110333
2013.0,1700.0,87.53397628802438,79.59958736732105
2013.0,1800.0,90.73648754232138,80.32317303038344
2013.0,1900.0,93.54225028222604,83.89039492170693
2013.0,2000.0,94.0,86.27646326276464
2014.0,0.0,3.36751819691202,48.50723999549003
2014.0,100.0,5.470717563512683,56.31739437539069
2014.0,200.0,6.2380092008463235,60.18948999678578
2014.0,300.0,6.923017661398953,61.63634120110234
2014.0,400.0,7.145337453176085,63.04854447767245
2014.0,500.0,7.802044910024615,64.59739308822553
2014.0,600.0,8.77413525920954,65.74254236944205
2014.0,700.0,10.78755940357552,67.89991835905143
2014.0,800.0,13.145095289029339,69.86032135188084
2014.0,900.0,16.615098183314704,71.95819562085165
2014.0,1000.0,20.21669177743558,73.94315840749866
2014.0,1100.0,25.372490696731454,76.74518462525387
2014.0,1200.0,32.27617597375994,79.27264810023298
2014.0,1300.0,44.58979345184284,82.34718371206978
2014.0,1400.0,58.39424656156162,84.43497633191603
2014.0,1500.0,72.0397573942021,86.29633795575518
2014.0,1600.0,81.00107412509374,87.49957350774866
2014.0,1700.0,88.51402052137342,88.69467317435631
2014.0,1800.0,90.97055299939232,89.56467634771393
2014.0,1900.0,93.41794539448928,92.64167574963862
2014.0,2000.0,91.66666666666667,95.02698215026987
2015.0,0.0,4.014163193450632,42.07918331335267
2015.0,100.0,5.792982779936714,49.91488082024631
2015.0,200.0,6.706232117553427,54.31538013386199
2015.0,300.0,7.591345903127039,56.51220485533873
2015.0,400.0,8.16255347760565,58.410498758240635
2015.0,500.0,9.324859585193327,60.13226758938244
2015.0,600.0,11.132535146220265,61.03737452629281
2015.0,700.0,13.374369019665092,64.19182781125402
2015.0,800.0,16.447147192898957,66.12043447935703
2015.0,900.0,20.657958433770357,68.30357626945356
2015.0,1000.0,24.653378952586394,70.28119303838287
2015.0,1100.0,30.30883551639165,72.87600558468111
2015.0,1200.0,36.399847724479734,75.12938604183422
2015.0,1300.0,47.58255576888695,77.8470536300962
2015.0,1400.0,60.30455520637186,79.61910092765486
2015.0,1500.0,73.34971168508059,81.02340224058948
2015.0,1600.0,82.64356483984032,82.27729616094861
2015.0,1700.0,89.73752220731663,83.82550028235643
2015.0,1800.0,92.47156871256185,84.62387930839704
2015.0,1900.0,95.56528828866496,88.38998568680164
2015.0,2000.0,94.6969696969697,90.84267330842671
2016.0,0.0,2.4531068696904703,36.393585956247826
2016.0,100.0,3.9088279111569615,43.179604727732375
2016.0,200.0,4.338031717685425,46.48593927984414
2016.0,300.0,4.6224095153619205,47.89410543725346
2016.0,400.0,4.739826560378769,49.0468588897206
2016.0,500.0,5.073244567088919,50.18229563893977
2016.0,600.0,5.4826274289361105,51.02568778903561
2016.0,700.0,6.600337066904752,52.59283037789658
2016.0,800.0,7.879359287885902,54.16642509618813
2016.0,900.0,10.607345228996412,56.16668489873821
2016.0,1000.0,14.26104881969622,58.256228184170105
2016.0,1100.0,20.873753195124205,61.57897145072144
2016.0,1200.0,28.564890070680736,64.68991738802379
2016.0,1300.0,41.92008602329885,68.40616133391947
2016.0,1400.0,56.49565233555747,71.17544597816821
2016.0,1500.0,70.74789772246518,72.73105412118291
2016.0,1600.0,81.31387469703049,74.40087616165125
2016.0,1700.0,89.22354519415542,77.20252498205488
2016.0,1800.0,91.77992881326503,79.08703937471806
2016.0,1900.0,94.36630848350545,84.88591351100142
2016.0,2000.0,93.60606060606061,87.66352045040573
2017.0,0.0,3.868342425875014,51.07048683365313
2017.0,100.0,5.758654719911101,60.0288200752552
2017.0,200.0,6.995273016674108,63.64156500009167
2017.0,300.0,7.890146121289892,65.49616974201889
2017.0,400.0,8.603598831284499,67.06065749465414
2017.0,500.0,9.955755789590398,68.56979772405198
2017.0,600.0,11.62558459649625,69.58456266902832
2017.0,700.0,13.639479132157481,71.9310941879534
2017.0,800.0,15.973465090357172,73.6470364825102
2017.0,900.0,19.257390205185498,75.43071500422391
2017.0,1000.0,21.94530343996378,77.00499309690616
2017.0,1100.0,25.347752403905442,79.05463932470138
2017.0,1200.0,29.148733522181995,80.94566886662726
2017.0,1300.0,38.945424863235225,82.87000584380097
2017.0,1400.0,51.84476454160352,84.35538289204669
2017.0,1500.0,65.00802565039636,85.11011637530993
2017.0,1600.0,75.19991281452165,85.80710798124561
2017.0,1700.0,84.77671585511769,86.9824045041927
2017.0,1800.0,87.51080822988108,87.5187557900169
2017.0,1900.0,94.807919053393,89.47048038851256
2017.0,2000.0,96.45454545454545,90.50228310502278
2018.0,0.0,4.607293721898519,43.30846069437439
2018.0,100.0,7.2094606859469135,50.87589810357975
2018.0,200.0,8.197916804161736,54.538743455079754
2018.0,300.0,9.51853257014289,56.45578922761736
2018.0,400.0,10.437542008738516,58.404437292660795
2018.0,500.0,12.01003899218944,59.6678994997738
2018.0,600.0,14.196170497365065,60.851194866479574
2018.0,700.0,17.91266808680893,64.24781280081991
2018.0,800.0,21.40369423323495,67.17251422649557
2018.0,900.0,26.269019636662932,70.16781824610098
2018.0,1000.0,30.311019412593538,73.0401962106546
2018.0,1100.0,34.65709314723384,76.72271357181906
2018.0,1200.0,40.46643159495097,80.04087145077601
2018.0,1300.0,50.18238569344596,83.50080800027868
2018.0,1400.0,62.48051861425845,85.78715078277538
2018.0,1500.0,73.97462864714326,87.3643230327614
2018.0,1600.0,83.16381802646956,88.0394919164728
2018.0,1700.0,90.18824553134405,89.35318883905121
2018.0,1800.0,93.12235437103917,89.36267536541783
2018.0,1900.0,96.89371576702764,93.38057815241173
2018.0,2000.0,95.9090909090909,94.65338314653378
2019.0,0.0,4.294053736917756,41.91869401286466
2019.0,100.0,6.593936397112947,49.876820077924904
2019.0,200.0,7.600391521245415,53.916521876939484
2019.0,300.0,8.409713940219278,55.79516793328613
2019.0,400.0,9.059740132396836,57.352121492964805
2019.0,500.0,10.051118130915748,59.130121061258095
2019.0,600.0,11.606485351680067,60.34697630173285
2019.0,700.0,13.794972802172465,63.151043877821294
2019.0,800.0,16.39389125097968,65.31190216714779
2019.0,900.0,20.070193720971247,67.62630122489516
2019.0,1000.0,23.227976163159134,70.0241729411483
2019.0,1100.0,27.992446250415796,73.20276555892147
2019.0,1200.0,34.21057542873326,76.02186779791079
2019.0,1300.0,46.005137642964165,78.91962387983666
2019.0,1400.0,59.708776464876415,80.84064652230451
2019.0,1500.0,73.85015365393927,82.39756471866477
2019.0,1600.0,83.5275697919755,83.39453244338816
2019.0,1700.0,90.7015046590044,84.94144221776631
2019.0,1800.0,94.10460977515409,86.14285629341416
2019.0,1900.0,97.64238825939708,90.20343757320552
2019.0,2000.0,98.78787878787878,92.19593192195927
2020.0,0.0,4.436227036221234,43.93358166556793
2020.0,100.0,7.082131915336352,51.818927830216445
2020.0,200.0,7.905641050527014,55.38690687386249
2020.0,300.0,9.002501357824654,57.26212225179977
2020.0,400.0,9.714371161723285,58.98953825118475
2020.0,500.0,11.067350792846332,60.62987716935203
2020.0,600.0,13.165186530911761,61.89575990288318
2020.0,700.0,16.227206297209076,64.89057014919321
2020.0,800.0,19.03395992002223,67.46588273123096
2020.0,900.0,22.320939796578262,70.14136762054889
2020.0,1000.0,24.82122141514074,72.7392486226254
2020.0,1100.0,28.275966938738218,75.9302200591866
2020.0,1200.0,33.570088957660516,78.64480603275835
2020.0,1300.0,44.96788341366423,81.5902104134825
2020.0,1400.0,58.61318142751228,83.63259378079779
2020.0,1500.0,72.26938136961743,84.90847054298966
2020.0,1600.0,81.4014124047499,86.04567928302482
2020.0,1700.0,89.27650193974112,87.32634705565698
2020.0,1800.0,92.96129872384756,87.6725267875315
2020.0,1900.0,93.65932182129865,91.14607644698386
2020.0,2000.0,95.6969696969697,93.76552409339297
2021.0,0.0,3.4811129996969763,37.93274176853025
2021.0,100.0,5.282375334954475,44.23048711154726
2021.0,200.0,5.976188054428635,47.304549076897985
2021.0,300.0,6.414627158998136,48.783235656733474
2021.0,400.0,6.627628705202838,49.93219996241886
2021.0,500.0,7.204766259562066,51.02120729789575
2021.0,600.0,8.016707425570475,51.88484703554982
2021.0,700.0,9.595094245071145,54.22199199166677
2021.0,800.0,11.536994425744922,56.409409205385764
2021.0,900.0,14.573790934211308,58.983644678039475
2021.0,1000.0,17.49353548234647,61.64707418533831
2021.0,1100.0,21.77319482832716,65.15794553453452
2021.0,1200.0,28.966911436538112,68.44894591860108
2021.0,1300.0,41.33146010271494,72.35016286231993
2021.0,1400.0,56.66732603328105,75.20216037496576
2021.0,1500.0,71.96623213896727,77.25046959576642
2021.0,1600.0,81.75703150883191,79.03024428415588
2021.0,1700.0,87.73118451107648,81.55946544499308
2021.0,1800.0,89.96576091674625,82.85123684870848
2021.0,1900.0,92.72651252247354,88.96479319747927
2021.0,2000.0,93.6969696969697,91.4653383146534
2022.0,0.0,6.013281939693263,47.43525479237683
2022.0,100.0,8.7932740146168,55.13444805936448
2022.0,200.0,10.525814973698004,58.5156828933443
2022.0,300.0,11.656960089633507,60.32521632270834
2022.0,400.0,12.542781500863224,61.87060936754778
2022.0,500.0,14.093370480851064,63.146510827252776
2022.0,600.0,16.76565336294292,64.17959038180891
2022.0,700.0,20.82346865268961,66.71721841358068
2022.0,800.0,24.100834750849586,68.92693594164767
2022.0,900.0,27.68823093656299,71.14144574548413
2022.0,1000.0,30.302106472915032,73.22046468612803
2022.0,1100.0,33.67224312794646,75.75429065545224
2022.0,1200.0,38.15288732431744,78.1879191938278
2022.0,1300.0,48.26171716807969,80.7041905279747
2022.0,1400.0,60.61108413867909,82.43989643904297
2022.0,1500.0,73.74612084562776,83.45697306215638
2022.0,1600.0,83.34231460008023,84.23370963222766
2022.0,1700.0,90.74958123345782,85.40267098702556
2022.0,1800.0,92.87735046445005,86.0317783483393
2022.0,1900.0,95.63799807668185,89.66204470826898
2022.0,2000.0,94.81818181818181,91.55666251556659
2023.0,0.0,6.113237965279076,46.259118454226964
2023.0,100.0,8.713850235920846,54.229777868439506
2023.0,200.0,10.085347943397327,57.72083161270686
2023.0,300.0,10.924404976754728,59.82488436322057
2023.0,400.0,11.675518492016145,61.450617142502544
2023.0,500.0,12.82025114611861,62.779895106398136
2023.0,600.0,14.77544489058766,63.801819428191756
2023.0,700.0,17.610472895030178,66.42187182683328
2023.0,800.0,19.838847118188138,68.4591262066792
2023.0,900.0,22.508243870891878,70.58434253582045
2023.0,1000.0,24.42084151508257,72.58604029223541
2023.0,1100.0,27.488512724929365,75.02336191365484
2023.0,1200.0,31.848677890472594,77.2965597350641
2023.0,1300.0,42.633287781924366,79.65079387910966
2023.0,1400.0,55.58497081509957,80.95111495855272
2023.0,1500.0,68.03611182622252,82.09760888965666
2023.0,1600.0,77.86527053653948,82.98621872280624
2023.0,1700.0,87.33517276385919,83.65875853587927
2023.0,1800.0,90.66733223370083,83.98519182720153
2023.0,1900.0,95.01839695614,86.84086117457578
2023.0,2000.0,96.66666666666667,88.49315068493144
2024.0,0.0,5.664068595849009,51.83024976712602
2024.0,100.0,8.260442388937898,59.46640984886887
2024.0,200.0,10.042829163188854,61.65871701183275
2024.0,300.0,11.580754301486033,63.32496748773712
2024.0,400.0,12.794789574011839,64.68032284699845
2024.0,500.0,14.150718276667284,65.91010627839552
2024.0,600.0,16.370774241374473,67.49653137615101
2024.0,700.0,20.86342041078841,69.93698482171344
2024.0,800.0,24.456411178666727,71.96300510170956
2024.0,900.0,29.211395143747424,74.07046135302625
2024.0,1000.0,33.343243868692326,76.37340733414753
2024.0,1100.0,38.294525684076156,79.53224252889433
2024.0,1200.0,44.47210477482187,82.40420792142417
2024.0,1300.0,55.53089440602163,85.13147557337749
2024.0,1400.0,67.69257551005224,86.70343602085204
2024.0,1500.0,78.0143878416258,87.81760245799137
2024.0,1600.0,85.55566095311167,88.72806884850728
2024.0,1700.0,89.57900003625684,89.55566873103932
2024.0,1800.0,89.69804670544319,90.28088694395811
2024.0,1900.0,89.56374127189864,94.02665224940283
2024.0,2000.0,90.78787878787878,95.00908229495543
