Year,Elevation,SP,CP
2014.0,2700.0,99.44396638902678,78.80581051424731
2014.0,2800.0,99.30093466523606,81.65607648728657
2014.0,2900.0,99.2172897007334,79.50997786069904
2014.0,3000.0,99.01870296500387,78.86717505820654
2014.0,3100.0,98.39962490346781,81.10427542543428
2014.0,3200.0,97.51316230274179,84.41475341137307
2014.0,3300.0,96.7467119525943,86.39466072181625
2014.0,3400.0,96.20421970978369,88.87580502165221
2014.0,3500.0,97.70038994800693,89.79137484865034
2014.0,3600.0,100.0,90.68493150684931
2015.0,0.0,7.742380628274478,44.39501892835861
2015.0,100.0,7.267639337152623,26.872977904310734
2015.0,200.0,5.025692848781816,19.960797566246733
2015.0,300.0,7.90155722255386,30.56676514340121
2015.0,400.0,10.276096934838638,32.373618264657374
2015.0,500.0,11.717921135602229,34.450956974483994
2015.0,600.0,14.286461520097507,37.99276403974438
2015.0,700.0,17.903488013999294,41.541935029885465
2015.0,800.0,21.282252328165207,45.70692332639318
2015.0,900.0,25.537810800361164,49.495427781769926
2015.0,1000.0,29.702696336132565,52.21205342059375
2015.0,1100.0,34.91989079092925,55.09095334397067
2015.0,1200.0,40.6187308969072,57.493387615652885
2015.0,1300.0,47.09129356601912,59.162298113654224
2015.0,1400.0,54.7959166359946,59.91825922687449
2015.0,1500.0,61.81325784353857,59.618238689746995
2015.0,1600.0,64.70914597036024,61.01819217810895
2015.0,1700.0,68.02918274628038,61.39784716030426
2015.0,1800.0,72.70931192830675,62.09376932528043
2015.0,1900.0,75.28892084994182,61.54328467032334
2015.0,2000.0,81.06000449869953,61.93063886309786
2015.0,2100.0,87.83296013661148,61.73952451767509
2015.0,2200.0,93.24201753023411,62.41787372577514
2015.0,2300.0,97.46825602487694,64.20197726304205
2015.0,2400.0,97.95698794400201,68.95172273262862
2015.0,2500.0,99.36777952350864,71.32477255436343
2015.0,2600.0,99.0884834634592,76.51407156957953
2015.0,2700.0,99.29823671097871,79.2456285509403
2015.0,2800.0,98.85096421419841,82.97350040882814
2015.0,2900.0,98.34595573668419,80.86924254392285
2015.0,3000.0,98.3605543446971,80.29305615722916
2015.0,3100.0,98.24676387305554,83.59904770012828
2015.0,3200.0,97.82768227100414,87.55421423387055
2015.0,3300.0,99.09838849544731,89.33885647423118
2015.0,3400.0,99.31701237425442,92.36586427709943
2015.0,3500.0,99.68934142114385,92.46331995916528
2015.0,3600.0,100.0,92.87671232876713
2016.0,0.0,5.914652168554217,38.974254132706015
2016.0,100.0,5.284828986917218,26.33523742592229
2016.0,200.0,3.1701359948609023,20.511423197053297
2016.0,300.0,5.091959009051034,28.383081537446426
2016.0,400.0,6.788446486225125,29.989006148576266
2016.0,500.0,7.647003366780053,31.233160574907828
2016.0,600.0,9.276161103614644,33.67653523665441
2016.0,700.0,11.452797993860466,36.42712163179719
2016.0,800.0,13.383933593335112,39.75367188563117
2016.0,900.0,15.872685190162242,42.87865338056031
2016.0,1000.0,19.019162774673493,45.23328316813752
2016.0,1100.0,23.67246987646974,47.74128310978658
2016.0,1200.0,29.594905352939936,50.03151461309142
2016.0,1300.0,36.67929493488728,51.668580217341734
2016.0,1400.0,45.25999923483748,52.53151257418587
2016.0,1500.0,53.56453547924378,52.56755136853833
2016.0,1600.0,57.369599289583164,53.74376431113004
2016.0,1700.0,61.440561603431455,54.26534668845796
2016.0,1800.0,67.3740538226677,55.439265998951825
2016.0,1900.0,71.04483032617756,54.8859418864196
2016.0,2000.0,77.60607479730979,55.75859671073138
2016.0,2100.0,85.27603479183655,55.65895335758456
2016.0,2200.0,91.49523044491289,56.29418005200748
2016.0,2300.0,96.58990893069083,59.1777980158715
2016.0,2400.0,97.46504721880312,64.29212003830925
2016.0,2500.0,99.50771321058544,67.77082260711002
2016.0,2600.0,99.64146373291997,73.02262443580571
2016.0,2700.0,99.65845146818172,75.33158187010523
2016.0,2800.0,99.61955280657766,78.37399407879492
2016.0,2900.0,99.43424787133397,76.19377470099424
2016.0,3000.0,99.281210675659,76.40390327125031
2016.0,3100.0,99.31728753723381,78.5192101832699
2016.0,3200.0,99.25337212377677,81.26248633638905
2016.0,3300.0,99.14828732475792,84.00477381914214
2016.0,3400.0,99.00587554526841,86.57650978600812
2016.0,3500.0,99.99805025996532,84.10381803373393
2016.0,3600.0,100.0,83.06010928961749
2017.0,0.0,10.084998412283039,46.36395153107398
2017.0,100.0,8.181074121579165,30.07789985052744
2017.0,200.0,5.5131340230884645,22.742103710768383
2017.0,300.0,9.34939400231344,34.09014607520444
2017.0,400.0,11.622295600048254,35.92547490152829
2017.0,500.0,13.20732324819246,38.22446900101408
2017.0,600.0,15.551085796850872,42.18424028619421
2017.0,700.0,18.787073364503698,46.139357771404455
2017.0,800.0,21.796303300320357,50.62665764767668
2017.0,900.0,25.025940750075602,54.58673134227401
2017.0,1000.0,28.12708748530568,57.472520437606704
2017.0,1100.0,32.11708832870125,60.34461258886625
2017.0,1200.0,36.59464417402806,62.66357134686399
2017.0,1300.0,42.33516241161787,64.22146134742955
2017.0,1400.0,49.306126247013914,64.82661201957009
2017.0,1500.0,56.0171603133243,64.45920081846141
2017.0,1600.0,59.14131294512242,65.83697504227334
2017.0,1700.0,62.741896465545736,66.46531192331209
2017.0,1800.0,68.52267300095309,67.36690066631591
2017.0,1900.0,72.37312234679253,66.7368050827296
2017.0,2000.0,79.1068729889005,66.98543837289382
2017.0,2100.0,86.64896621238492,66.59666088140402
2017.0,2200.0,92.37213003439476,66.76700960104816
2017.0,2300.0,95.3208314065276,68.14586732066952
2017.0,2400.0,95.11024059751276,72.19345580284717
2017.0,2500.0,97.25999306677699,74.26911214687345
2017.0,2600.0,98.02304071194177,78.81052744803344
2017.0,2700.0,98.8466177579201,80.83287127186652
2017.0,2800.0,98.55167052046338,83.76243215901705
2017.0,2900.0,98.62166751570723,82.2487025408189
2017.0,3000.0,98.56406629107208,82.76772155000636
2017.0,3100.0,98.67093553488027,86.09233893291422
2017.0,3200.0,99.07795115930529,89.33960356939704
2017.0,3300.0,99.63976008093654,90.69254405676648
2017.0,3400.0,99.62930650761149,93.3223903640082
2017.0,3500.0,100.0,92.6093872415185
2017.0,3600.0,100.0,92.05479452054794
2018.0,0.0,13.810037103397109,45.46117397913267
2018.0,100.0,10.515125950682524,28.949669272617875
2018.0,200.0,5.645899733803771,20.57137014807263
2018.0,300.0,10.132136887154237,32.22993062612324
2018.0,400.0,13.255465916654186,34.24441762013307
2018.0,500.0,15.615289608579694,36.56349438814204
2018.0,600.0,18.842556225844174,40.13420382395816
2018.0,700.0,22.986933148572632,43.87520501353409
2018.0,800.0,27.163593926338994,47.89163859840157
2018.0,900.0,31.63673426256883,51.86251691158503
2018.0,1000.0,35.96610301261007,54.542894010599404
2018.0,1100.0,41.37848596317457,57.56748569727404
2018.0,1200.0,47.23935041392394,59.97056888872893
2018.0,1300.0,53.39588058121872,61.49623778219553
2018.0,1400.0,60.256549528452055,61.95164692925295
2018.0,1500.0,66.2557206971412,61.21501948877918
2018.0,1600.0,68.62529796343614,62.550654146960724
2018.0,1700.0,71.40551542860429,63.02056580660111
2018.0,1800.0,75.4072842506565,63.78212580948476
2018.0,1900.0,77.6785702366161,63.03520032902939
2018.0,2000.0,82.65581333163153,63.222426228875094
2018.0,2100.0,88.50764609554022,62.85379867580454
2018.0,2200.0,93.63571552202373,63.168651673609865
2018.0,2300.0,97.42153593737251,64.4538046828836
2018.0,2400.0,97.96237751218872,69.22700016583772
2018.0,2500.0,99.17210607831186,71.66773578109083
2018.0,2600.0,99.0828116097943,76.31394825779701
2018.0,2700.0,98.98967032562928,78.93184385571597
2018.0,2800.0,99.03860873157493,81.5275449854363
2018.0,2900.0,98.94048629810217,80.12098357557838
2018.0,3000.0,98.44986634864495,80.30429808111008
2018.0,3100.0,98.01264112087667,82.91896736116105
2018.0,3200.0,96.84968703164945,84.685450806061
2018.0,3300.0,95.41848533025001,85.37545016997073
2018.0,3400.0,95.21508056618893,87.9222057318883
2018.0,3500.0,97.00433275563257,88.31497352864366
2018.0,3600.0,98.0,88.4931506849315
2019.0,0.0,6.890804437188238,41.53164460310218
2019.0,100.0,6.776912795488785,26.28010892779224
2019.0,200.0,4.156093086647049,19.036199656167355
2019.0,300.0,7.2898252504414,29.012507259826858
2019.0,400.0,9.827373915394842,31.273233678664923
2019.0,500.0,11.736016256051043,33.62273444030966
2019.0,600.0,14.620893165100409,37.41265307416931
2019.0,700.0,18.356376874875142,41.18006313577216
2019.0,800.0,21.92141029729463,45.407501651504894
2019.0,900.0,25.783588338312484,49.41359272889759
2019.0,1000.0,29.55135702325264,52.20784068993597
2019.0,1100.0,34.30805563377264,55.18172464720669
2019.0,1200.0,39.328577612949104,57.534938212153826
2019.0,1300.0,45.26017701971763,58.97945809079639
2019.0,1400.0,52.358019757972635,59.35319760167831
2019.0,1500.0,58.96120084501364,58.665960596796126
2019.0,1600.0,61.72138577719467,60.138647227077435
2019.0,1700.0,64.9812434546404,60.80695616625157
2019.0,1800.0,70.06772181508404,61.76106303150822
2019.0,1900.0,73.12306618866761,61.24816607989145
2019.0,2000.0,79.31790179101138,61.67209809407989
2019.0,2100.0,86.450589501355,61.23549670981987
2019.0,2200.0,92.06744657716631,61.03248075458741
2019.0,2300.0,96.0416748391863,62.36470999696859
2019.0,2400.0,96.30557535051001,66.50571066583836
2019.0,2500.0,97.96881447478039,68.65044033089214
2019.0,2600.0,97.95727330886777,73.47667416062683
2019.0,2700.0,98.2859065585526,75.46137914202424
2019.0,2800.0,98.36486370182514,79.16659586286231
2019.0,2900.0,98.71802957895672,76.84407017982262
2019.0,3000.0,98.3691491549122,77.27574316631753
2019.0,3100.0,98.19300923031659,80.27964237371728
2019.0,3200.0,98.32598078109848,84.14017214165028
2019.0,3300.0,98.55184997832055,86.56633411669674
2019.0,3400.0,98.2270987269652,90.22449753600264
2019.0,3500.0,98.8594020797227,89.03486384463808
2019.0,3600.0,100.0,87.94520547945206
2020.0,0.0,10.88134603587856,44.37251319705166
2020.0,100.0,9.290069158121371,27.75895872410838
2020.0,200.0,5.815792152973525,21.392837557556206
2020.0,300.0,9.791101921108767,31.245434879870317
2020.0,400.0,12.984789599590611,33.26478664242148
2020.0,500.0,14.995929255337229,35.41519241886997
2020.0,600.0,17.736756819945928,39.10664634197644
2020.0,700.0,21.43090535616059,42.476755624019106
2020.0,800.0,24.646190044415516,46.32593223109746
2020.0,900.0,28.138556590957755,49.918855473048495
2020.0,1000.0,31.722153345186648,52.381849625206165
2020.0,1100.0,36.169330775453176,55.01624551142368
2020.0,1200.0,41.30796134871005,57.277731105578155
2020.0,1300.0,47.378868042496336,58.58461700646353
2020.0,1400.0,54.657685081172154,58.979559353798656
2020.0,1500.0,61.42679116126011,58.35864442915519
2020.0,1600.0,64.47460624562223,59.455818973388006
2020.0,1700.0,67.75253039330445,59.70793027019869
2020.0,1800.0,72.50627284706422,60.55428092535176
2020.0,1900.0,75.29093055477416,59.8884250737839
2020.0,2000.0,80.79181649188304,60.721951785827486
2020.0,2100.0,87.27108795018316,60.92472663698095
2020.0,2200.0,92.7647291689781,61.57925740536282
2020.0,2300.0,97.17144538346895,63.2657296877322
2020.0,2400.0,97.84040483410206,68.14002565371295
2020.0,2500.0,99.25109170305676,70.7311082429428
2020.0,2600.0,99.23502544695287,75.5693546671115
2020.0,2700.0,99.06860462978287,78.35255753117616
2020.0,2800.0,98.31101000074588,81.25947086648523
2020.0,2900.0,98.9435671025075,79.3350680007938
2020.0,3000.0,98.8381297034996,79.67164126111147
2020.0,3100.0,99.11861508476444,83.11982461333373
2020.0,3200.0,99.38028740192188,85.95432343386962
2020.0,3300.0,99.27164330105505,87.32887463601058
2020.0,3400.0,98.69901184011397,90.09079415208603
2020.0,3500.0,100.0,89.04238997641843
2020.0,3600.0,100.0,89.34426229508196
2021.0,0.0,6.629690873835296,40.83427113528002
2021.0,100.0,5.60927444740115,26.026748332641656
2021.0,200.0,3.9079212604664066,18.11607873841622
2021.0,300.0,6.07845067596906,27.863119065253414
2021.0,400.0,7.792930666520136,29.779111693744827
2021.0,500.0,8.956750580543643,31.427910952880776
2021.0,600.0,10.599636541385301,34.72402316840285
2021.0,700.0,13.011062672955001,37.906046693876384
2021.0,800.0,14.89563991907994,41.590848865263716
2021.0,900.0,17.330472869459264,45.10364533264488
2021.0,1000.0,19.864660298400093,47.72495494616755
2021.0,1100.0,23.62380787885846,50.62367641249843
2021.0,1200.0,28.48724670389185,53.169105745457124
2021.0,1300.0,35.081780134997,54.98178802287576
2021.0,1400.0,43.53293681807893,56.00193496901885
2021.0,1500.0,51.70800596178648,56.03992946304118
2021.0,1600.0,55.517464941029736,57.12021142104193
2021.0,1700.0,59.430157184445406,57.5448768210065
2021.0,1800.0,65.26352266933694,58.78598565197094
2021.0,1900.0,68.85514609354004,58.551590658366045
2021.0,2000.0,75.57880258401028,59.26688008538308
2021.0,2100.0,83.55953912306711,59.07528857017805
2021.0,2200.0,90.30000488183735,59.40675547800835
2021.0,2300.0,95.34963971715686,61.31640085981747
2021.0,2400.0,95.45876322053346,66.15727512693977
2021.0,2500.0,97.24520685047162,68.68861518368183
2021.0,2600.0,97.48976233596343,74.50061191542702
2021.0,2700.0,96.93907735304393,77.04191296721558
2021.0,2800.0,98.09389111063935,80.78692435426345
2021.0,2900.0,98.62311492775069,78.43636964203051
2021.0,3000.0,98.4659209606448,77.45494470580078
2021.0,3100.0,98.39086345750742,80.13641957615
2021.0,3200.0,98.06356343119103,83.6943332379272
2021.0,3300.0,98.81131666425782,85.0678298986115
2021.0,3400.0,98.88489272678713,87.73974431987942
2021.0,3500.0,99.75823223570191,89.29827164597233
2021.0,3600.0,100.0,89.58904109589041
2022.0,0.0,12.832246217762718,43.26134987239382
2022.0,100.0,9.697940526922874,26.4957870912345
2022.0,200.0,6.128672276114177,20.13295803039176
2022.0,300.0,10.75093119797304,30.339725721077258
2022.0,400.0,13.44894892738865,32.69138333386917
2022.0,500.0,15.461460076587821,35.315445116347504
2022.0,600.0,18.060203419102184,38.899795032106745
2022.0,700.0,21.473392939095625,42.2651166945667
2022.0,800.0,24.501104338269496,46.211273788625995
2022.0,900.0,27.35874257886691,50.0965732855822
2022.0,1000.0,30.077110599612645,52.812950749531986
2022.0,1100.0,33.751935963574056,55.77627105723746
2022.0,1200.0,38.04639660001821,58.08276428953549
2022.0,1300.0,43.57734990447068,59.42611178211151
2022.0,1400.0,50.544973785524675,59.81014909781089
2022.0,1500.0,57.43857005211335,58.87635151145533
2022.0,1600.0,60.43959061936804,59.86079965797454
2022.0,1700.0,63.54637530401289,60.3687430849678
2022.0,1800.0,68.85843584770011,61.266431410191274
2022.0,1900.0,72.13507033694468,60.416392708986486
2022.0,2000.0,78.20537849374125,60.5879833719967
2022.0,2100.0,85.3783056401748,60.24747702393108
2022.0,2200.0,91.38054454676576,60.090662832529645
2022.0,2300.0,96.24768532769059,61.45006624668424
2022.0,2400.0,97.08703766010409,66.27631242313383
2022.0,2500.0,98.69085932826016,68.76724583690661
2022.0,2600.0,98.6070888622236,73.92362247305572
2022.0,2700.0,98.97499402430728,76.94905435449832
2022.0,2800.0,98.37208168136463,79.3400729123299
2022.0,2900.0,98.73730684326708,77.43242152023787
2022.0,3000.0,98.23467533001605,77.70284614010947
2022.0,3100.0,97.90697973743241,80.71954960205811
2022.0,3200.0,98.54925504716563,83.77282712529242
2022.0,3300.0,98.97080502962855,84.35326983272188
2022.0,3400.0,98.92121427935545,87.06033714264115
2022.0,3500.0,99.73093587521663,85.96685738705158
2022.0,3600.0,100.0,86.3013698630137
2023.0,0.0,15.843861546223817,42.5418784762756
2023.0,100.0,12.094095596727636,27.628963835749882
2023.0,200.0,7.27460425363683,20.601396481367246
2023.0,300.0,12.17587741296017,30.43023333525043
2023.0,400.0,15.114299326036559,32.530903562516016
2023.0,500.0,17.172624438628183,35.0398880775301
2023.0,600.0,20.373791618485853,38.678284278525965
2023.0,700.0,24.55253129279015,42.21048968065754
2023.0,800.0,28.345686687745157,46.30691229696312
2023.0,900.0,32.317543361955266,49.88436983453709
2023.0,1000.0,36.00081249740775,52.365664044195476
2023.0,1100.0,40.097524407159575,54.930621747656154
2023.0,1200.0,44.14858898810392,57.003413251952075
2023.0,1300.0,48.86030987468333,58.26242515239284
2023.0,1400.0,54.695405470522225,58.37974826516919
2023.0,1500.0,60.378331659003955,57.610597054754344
2023.0,1600.0,62.439289311342,58.9543655220585
2023.0,1700.0,64.87287200558282,59.11217339813088
2023.0,1800.0,69.57887594119515,59.82193009303094
2023.0,1900.0,72.68857162745769,59.11156393616672
2023.0,2000.0,78.55202852767562,59.39261739481905
2023.0,2100.0,85.89508501318565,58.76136054726807
2023.0,2200.0,91.87743570398315,58.89896925141605
2023.0,2300.0,96.24124275747731,61.09854824083808
2023.0,2400.0,96.89732653176378,65.70893159891438
2023.0,2500.0,98.60214203042788,68.09937548143654
2023.0,2600.0,98.8736914473412,72.74244540929136
2023.0,2700.0,98.78126758232665,75.06264263896684
2023.0,2800.0,98.54368943179928,78.0357009942112
2023.0,2900.0,98.48355691402048,75.94809919585397
2023.0,3000.0,98.15571822182011,76.6818951283306
2023.0,3100.0,97.82749236935972,79.66151139822936
2023.0,3200.0,97.46056598783389,82.92046147584844
2023.0,3300.0,97.24114756467696,85.28889082474899
2023.0,3400.0,96.72821151962965,86.86565635255225
2023.0,3500.0,99.0678076256499,83.92316184326107
2023.0,3600.0,100.0,82.46575342465754
2024.0,0.0,10.06946934633622,58.44433385886435
2024.0,100.0,7.984248091067109,41.20032896041133
2024.0,200.0,4.575056376570918,35.06437747902781
2024.0,300.0,9.99482527499276,45.330444836209146
2024.0,400.0,12.611070647982604,46.873687327328064
2024.0,500.0,14.368633382440844,48.91915362545584
2024.0,600.0,17.327970775993844,52.362748256309246
2024.0,700.0,20.947783366990954,55.51277367275093
2024.0,800.0,24.02777169906486,59.261070600211596
2024.0,900.0,27.964416946610594,62.98908286296922
2024.0,1000.0,31.987867728643167,65.56552465239962
2024.0,1100.0,37.12463967011142,68.4446235544541
2024.0,1200.0,43.12145807990767,70.90899614034046
2024.0,1300.0,49.64388945572917,72.14315821828428
2024.0,1400.0,56.992801240886145,72.2625536833178
2024.0,1500.0,63.63898596381673,71.3911963462766
2024.0,1600.0,66.18864411812991,72.25732277281666
2024.0,1700.0,69.10560405744427,72.40429755805468
2024.0,1800.0,73.67904006248494,72.72324254173363
2024.0,1900.0,76.3977015559036,72.24681826071547
2024.0,2000.0,82.13913186746254,72.65979569759367
2024.0,2100.0,88.13383609797837,72.47696959150184
2024.0,2200.0,93.02766847886386,73.12766123879665
2024.0,2300.0,96.67524578405366,73.52664900986439
2024.0,2400.0,97.55216638071377,75.62145683768651
2024.0,2500.0,98.80893938462053,77.22461265534017
2024.0,2600.0,98.80258957359247,81.0070066617092
2024.0,2700.0,99.17775571368156,84.1536571888247
2024.0,2800.0,99.354862955929,84.34113314029618
2024.0,2900.0,99.27242073599687,83.66194914441431
2024.0,3000.0,99.14102068511741,83.62899032897509
2024.0,3100.0,99.46542308682378,84.76631299059984
2024.0,3200.0,99.3146081283611,83.22917117968242
2024.0,3300.0,97.41414944356117,83.95783237658193
2024.0,3400.0,95.02332413424732,86.94168288667532
2024.0,3500.0,99.15706239168111,83.73676771824482
2024.0,3600.0,100.0,81.93826473859843
