Year,Elevation,SP,CP
2002.0,4100.0,10.579229491943016,2.431920309477145
2002.0,4200.0,7.055373683380564,2.1495438899057837
2002.0,4300.0,8.429603046999395,2.418465147956026
2002.0,4400.0,11.42248346767652,2.8000291108230626
2002.0,4500.0,12.194045016335682,3.189110225702799
2002.0,4600.0,10.407240060815884,3.685616098206713
2002.0,4700.0,11.265386096825711,4.1182113624551935
2002.0,4800.0,13.34004260591825,4.214352061436963
2002.0,4900.0,17.89477387231363,4.47611717378522
2002.0,5000.0,20.882057546585933,4.6071649840206215
2002.0,5100.0,25.80375284826764,4.492925389644047
2002.0,5200.0,34.697164465704546,4.679048933459872
2002.0,5300.0,39.510380169478175,4.805758277653934
2002.0,5400.0,40.891034059841076,5.128756279467088
2002.0,5500.0,41.106646519628896,5.479669567053261
2002.0,5600.0,36.7205468397693,5.2408123411157135
2002.0,5700.0,32.9762357160061,5.761488350141222
2002.0,5800.0,26.906710822294425,6.543758552349532
2002.0,5900.0,49.77273629864972,8.788278962694678
2002.0,6000.0,62.891768454593716,10.053054051826312
2002.0,6100.0,71.26853023020492,11.268245255243082
2003.0,3700.0,0.8765949159836607,0.6698206709774204
2003.0,3800.0,0.9798593457616196,0.8406053640609972
2003.0,3900.0,5.2387488179368535,0.9566818589478694
2003.0,4000.0,3.510314946933229,0.7343749014195126
2003.0,4100.0,3.1548389465580304,0.9199673642207286
2003.0,4200.0,2.6424429556802025,0.6811301188349095
2003.0,4300.0,3.444800351201751,0.7903604677450137
2003.0,4400.0,4.789730898491884,0.9236566528683088
2003.0,4500.0,5.625813713032588,0.8642992745971566
2003.0,4600.0,5.1225117789654275,1.034147894957291
2003.0,4700.0,6.044144774839271,1.103932674079359
2003.0,4800.0,7.419194167416531,1.1607772884501055
2003.0,4900.0,10.601415184077252,1.316888510109128
2003.0,5000.0,12.71903677965355,1.3731168017038242
2003.0,5100.0,16.38721109157923,1.4919175631607484
2003.0,5200.0,23.055250654699996,1.6188865705131097
2003.0,5300.0,26.54489707792847,1.7002697689658006
2003.0,5400.0,27.40708076756011,1.7552445564533932
2003.0,5500.0,26.96142762087667,1.91696224548688
2003.0,5600.0,23.653829539790664,1.9964067595485868
2003.0,5700.0,18.2608718923114,2.3532352316622323
2003.0,5800.0,14.413677830542365,2.3921304746694982
2003.0,5900.0,25.905877680698964,3.464791565692352
2003.0,6000.0,31.38279341476367,4.619367259496643
2003.0,6100.0,38.41259802681508,6.095276523949799
2004.0,3700.0,0.07939417836131472,2.2278324774154585
2004.0,3800.0,0.15992075874819958,2.3170287926466178
2004.0,3900.0,3.87735506325186,2.901816121838262
2004.0,4000.0,2.6313661065934717,2.805613601701011
2004.0,4100.0,2.0893300559397354,2.1253912059948665
2004.0,4200.0,2.482282027114615,1.6846556215963362
2004.0,4300.0,2.6171529923942964,1.9729013724301778
2004.0,4400.0,3.6206043344198426,2.4479947234076644
2004.0,4500.0,4.117750773733004,2.426393178750138
2004.0,4600.0,3.3490313909479723,2.4503795365214813
2004.0,4700.0,3.728276930840845,2.8189603185799146
2004.0,4800.0,4.551405334076971,3.0784985522711543
2004.0,4900.0,6.057139881655252,3.4039022306878226
2004.0,5000.0,8.02910036230288,3.5819884487509484
2004.0,5100.0,10.779710374843757,3.8302714231521233
2004.0,5200.0,15.177717758153513,4.127424116882479
2004.0,5300.0,18.077051921146385,4.323590963820573
2004.0,5400.0,18.957416255717096,4.468695995892894
2004.0,5500.0,19.69134085360833,4.607809191563643
2004.0,5600.0,19.218470082832933,4.770814875973664
2004.0,5700.0,17.818007867904836,5.092319411607898
2004.0,5800.0,19.03367908022994,5.672873106859898
2004.0,5900.0,26.148828435266083,6.928611266639757
2004.0,6000.0,32.218587360594796,7.8750627559208235
2004.0,6100.0,38.35049329623071,8.586132963965944
2005.0,3700.0,4.428880030581995,2.473715427575305
2005.0,3800.0,4.674096465754789,2.599842051611905
2005.0,3900.0,11.947312513812088,2.16000337511557
2005.0,4000.0,9.211205282627565,2.0189477004956253
2005.0,4100.0,6.995453818489331,1.5231779796082732
2005.0,4200.0,5.733722221918479,1.5560810506539497
2005.0,4300.0,6.326643393356437,1.555874373440533
2005.0,4400.0,8.32867455269356,1.8799275170947785
2005.0,4500.0,9.38542138890068,2.054023820346309
2005.0,4600.0,8.247828426411255,2.137394253858113
2005.0,4700.0,8.947136188896158,2.297650552141072
2005.0,4800.0,10.264877486423318,2.3826656695644135
2005.0,4900.0,13.61153303681545,2.6418767436016886
2005.0,5000.0,16.260125820860573,2.8260200273009404
2005.0,5100.0,20.532267324189945,3.0219611997193807
2005.0,5200.0,28.177388552551953,3.290173559092767
2005.0,5300.0,31.85133997992244,3.463532180037912
2005.0,5400.0,33.054064440299456,3.614960162772071
2005.0,5500.0,33.215238014700816,3.97876275332703
2005.0,5600.0,30.27671421451119,4.021282897699364
2005.0,5700.0,26.29344073647871,3.9210848631731685
2005.0,5800.0,22.286178455386153,3.766823705032641
2005.0,5900.0,39.0434868943606,6.209102679882925
2005.0,6000.0,50.2081784386617,8.173870026698872
2005.0,6100.0,61.34024791297751,9.026264082420496
2006.0,3700.0,1.6336207207445463,1.6176627569338906
2006.0,3800.0,1.673002781981864,1.8184566195722276
2006.0,3900.0,5.467506918368379,1.054060087797977
2006.0,4000.0,3.733186748111948,1.0069468862290807
2006.0,4100.0,2.3963420179385557,0.7023059916907133
2006.0,4200.0,1.7235784908548546,0.34730694334601925
2006.0,4300.0,1.8277222830775985,0.39741164901341364
2006.0,4400.0,2.3822899341660615,0.5101172184346713
2006.0,4500.0,3.269015606665484,0.4823288650074584
2006.0,4600.0,2.9513028217708484,0.4719273936897977
2006.0,4700.0,3.5618808103708006,0.5389055413591157
2006.0,4800.0,4.539082276570481,0.6595314033264497
2006.0,4900.0,6.941780648928076,0.8023513114875135
2006.0,5000.0,9.028755676194406,0.8326099172161442
2006.0,5100.0,11.623940814368002,0.9515715410356181
2006.0,5200.0,17.521554234658105,1.0553223673523688
2006.0,5300.0,20.423352213451956,1.1282636938915507
2006.0,5400.0,21.22831693793597,1.2295216964409048
2006.0,5500.0,22.524700520514596,1.5126622246640364
2006.0,5600.0,21.50267011606105,1.4235022128208872
2006.0,5700.0,17.30177696898333,1.6259356139950865
2006.0,5800.0,20.877311922019494,1.6339751150366666
2006.0,5900.0,34.73977362986497,2.7775224991630503
2006.0,6000.0,47.629527349973436,4.2659492135666515
2006.0,6100.0,59.28206425499622,5.518457579032977
2007.0,3700.0,1.4802815851667703,2.7215659661005422
2007.0,3800.0,1.2598688189333327,2.7481142036133046
2007.0,3900.0,5.00009087216201,2.393718127909235
2007.0,4000.0,4.72521988836162,2.2031335579262925
2007.0,4100.0,3.2373004046915588,1.7659704938280596
2007.0,4200.0,2.1738075564207984,1.6176778443932505
2007.0,4300.0,2.5090499226935723,1.5608141323601834
2007.0,4400.0,3.2971259913645223,1.9363334382950197
2007.0,4500.0,4.326338099672546,1.9633012496199174
2007.0,4600.0,4.253827407373864,2.078970892249769
2007.0,4700.0,4.894419821710942,2.3637813420974716
2007.0,4800.0,5.889570864681649,2.5319616891087113
2007.0,4900.0,8.23479722637697,2.8503435255403993
2007.0,5000.0,10.33915281856808,3.0052571782943627
2007.0,5100.0,13.434330312966189,3.1523541839375087
2007.0,5200.0,18.5544154155544,3.4989298347011126
2007.0,5300.0,21.02451934433006,3.778897107508408
2007.0,5400.0,21.820303038045843,3.961483568428433
2007.0,5500.0,21.13578331994401,4.195536084009365
2007.0,5600.0,18.674739515344267,4.059259753845933
2007.0,5700.0,15.420625150533892,4.357035369693603
2007.0,5800.0,13.164083979005248,4.362688517431085
2007.0,5900.0,23.3258538522637,5.73720858172804
2007.0,6000.0,26.286670207116295,6.998097494645555
2007.0,6100.0,31.34391601315457,8.432425783172054
2008.0,3700.0,0.012874731626159146,0.0
2008.0,3800.0,0.05479701290160604,0.0352183526477872
2008.0,3900.0,3.9047539868227643,1.752435835381363
2008.0,4000.0,3.8591562554095513,1.236173107175977
2008.0,4100.0,2.707193401588556,0.7369806913663988
2008.0,4200.0,2.4690638778312057,0.6019186277653422
2008.0,4300.0,2.3379688854069185,0.705401699448528
2008.0,4400.0,3.0364934378787103,0.8476824810820729
2008.0,4500.0,3.4353709315589045,0.8094261201884465
2008.0,4600.0,2.776250445505906,0.853321344881834
2008.0,4700.0,3.1185435164980957,0.896680965891126
2008.0,4800.0,3.7112841285767257,0.8707437774624345
2008.0,4900.0,4.914209569917867,0.9279414781185108
2008.0,5000.0,6.495589315889632,0.9706220392263183
2008.0,5100.0,8.522410166190147,1.1031616181351473
2008.0,5200.0,12.44314610528816,1.3614621866895398
2008.0,5300.0,14.218784446784637,1.5464663461098858
2008.0,5400.0,14.406956077369243,1.5308061034301403
2008.0,5500.0,14.105455945416068,1.4843154600788926
2008.0,5600.0,12.550418911542021,1.3250960820269966
2008.0,5700.0,8.873698718120268,1.1288890390267219
2008.0,5800.0,8.803767808047986,0.9946369281996452
2008.0,5900.0,16.674543288324067,0.8420248527541591
2008.0,6000.0,22.50993096123207,1.6531287998165922
2008.0,6100.0,29.490134075385786,1.8266544465778913
2009.0,3700.0,0.16154722778537786,2.193288250557013
2009.0,3800.0,0.19490440939551604,2.221798228153717
2009.0,3900.0,5.07704315905664,2.3331411969348377
2009.0,4000.0,4.388554096348652,2.1060432578040778
2009.0,4100.0,3.351788576753676,1.5167234084748575
2009.0,4200.0,2.299242738608965,1.378898683649633
2009.0,4300.0,2.500643841320543,1.329498202940167
2009.0,4400.0,3.010355640539677,1.5922287456825899
2009.0,4500.0,3.3167916500109076,1.7027430261633043
2009.0,4600.0,2.8388980607693832,1.7761975956844474
2009.0,4700.0,3.151056458638168,1.8708285475946536
2009.0,4800.0,3.7972618366543127,1.9719808806207948
2009.0,4900.0,5.271597096486396,2.169387862573114
2009.0,5000.0,7.166576342062134,2.286529984668695
2009.0,5100.0,9.036478456318974,2.4054713401461174
2009.0,5200.0,12.768933906517836,2.768296255327815
2009.0,5300.0,14.397985232171328,2.919170013150483
2009.0,5400.0,14.726297876689578,2.9523887461012426
2009.0,5500.0,13.695451116358047,3.0586621262567175
2009.0,5600.0,11.785109059407118,2.898761878968392
2009.0,5700.0,8.659164503438864,2.9817130417983018
2009.0,5800.0,6.571982004498874,3.1788371400300615
2009.0,5900.0,10.392772041302623,4.540649787284973
2009.0,6000.0,14.81200212426978,5.281865865458066
2009.0,6100.0,18.290538831267398,5.287331626058242
2010.0,3700.0,0.5271523401718073,1.4520258947218827
2010.0,3800.0,0.5360859741154729,1.6087458780360198
2010.0,3900.0,2.378832315919585,1.7554072139338666
2010.0,4000.0,2.1807778633712296,1.730947260973829
2010.0,4100.0,1.7058821915330977,1.3606576082600665
2010.0,4200.0,1.3160691996272142,1.0847225237338052
2010.0,4300.0,1.5567203413067383,1.1108899127394383
2010.0,4400.0,2.0919318632762067,1.2992550899615634
2010.0,4500.0,2.247288677779443,1.3149962838910167
2010.0,4600.0,1.922995434184855,1.2604217443125236
2010.0,4700.0,2.146850206737202,1.287021950471213
2010.0,4800.0,2.547758359470905,1.3650033997981665
2010.0,4900.0,3.6012337964785215,1.5173813982535076
2010.0,5000.0,5.2481134983901505,1.5699785880786479
2010.0,5100.0,7.24382807170058,1.5927075647591682
2010.0,5200.0,10.217896996195362,1.7035645001115038
2010.0,5300.0,10.84674871562703,1.7232686732395888
2010.0,5400.0,11.241547384827657,1.8096509107061378
2010.0,5500.0,10.228661460778927,2.020992084203775
2010.0,5600.0,7.869052761493366,2.0044558010048252
2010.0,5700.0,5.62710412931196,2.6685303216065686
2010.0,5800.0,4.167333166708323,2.9441128728806816
2010.0,5900.0,5.5597696584590945,4.475632588221944
2010.0,6000.0,6.1195963887413685,6.0396958325795245
2010.0,6100.0,7.557424740703264,6.619051325603311
2011.0,3700.0,17.001417302389097,5.752221876369617
2011.0,3800.0,14.856557681146452,5.655505790941808
2011.0,3900.0,22.008841474673456,2.9369767813785135
2011.0,4000.0,18.746605171351398,2.874082309573073
2011.0,4100.0,13.293908354583609,1.965953812629208
2011.0,4200.0,11.672389645574189,1.8316191580360952
2011.0,4300.0,11.104392506175977,1.661489872699958
2011.0,4400.0,12.986733213442628,2.1213895814987604
2011.0,4500.0,13.111632867567533,2.3756020313538104
2011.0,4600.0,11.06835172264777,2.809585380986715
2011.0,4700.0,11.77073725321492,3.118285002668779
2011.0,4800.0,13.351431898090778,3.3833365593834897
2011.0,4900.0,16.570999304626195,3.6194518822541144
2011.0,5000.0,19.17582816226904,3.7854476231023724
2011.0,5100.0,23.256414871389556,3.9916723519380466
2011.0,5200.0,30.260837806425357,4.4523979238647104
2011.0,5300.0,34.40118939826388,4.857295599790619
2011.0,5400.0,36.69707437974296,5.015833596137977
2011.0,5500.0,39.39761618112752,5.377867159841725
2011.0,5600.0,38.14775116891747,5.169565781418207
2011.0,5700.0,35.82807022238874,4.826029560182578
2011.0,5800.0,34.302049487628096,5.260636895570625
2011.0,5900.0,52.85047656870532,7.601162044240374
2011.0,6000.0,60.3766330323951,8.927985799401997
2011.0,6100.0,63.35745003794586,10.038777554068526
2012.0,3700.0,4.691028079176594,2.1643163990013523
2012.0,3800.0,3.0865555161404736,2.654761727619831
2012.0,3900.0,8.331537609184354,1.5789104182238194
2012.0,4000.0,5.489978616612328,1.6578169286672997
2012.0,4100.0,3.97140150911327,1.359052705665445
2012.0,4200.0,3.6921209148714755,1.3278318561200877
2012.0,4300.0,3.470507283436405,1.3201686215115165
2012.0,4400.0,4.770320093855399,1.5753407331656804
2012.0,4500.0,6.410218064547186,1.5457247347560814
2012.0,4600.0,5.493461040720836,1.6532206015085544
2012.0,4700.0,6.609762607910618,1.828793816654087
2012.0,4800.0,8.431893145966956,2.0166173858117755
2012.0,4900.0,11.949961951245111,2.398168945792121
2012.0,5000.0,15.62441035959082,2.6140048090957433
2012.0,5100.0,21.92868570989536,2.8272348804054674
2012.0,5200.0,33.28840419112787,3.1220647521856075
2012.0,5300.0,42.62935936362025,3.0436725801120623
2012.0,5400.0,48.37205100033216,2.954979921310456
2012.0,5500.0,54.99588528650557,3.0644636015360636
2012.0,5600.0,57.6662473595519,2.8465557740068146
2012.0,5700.0,57.21069392779726,2.721576020219469
2012.0,5800.0,60.354098975256186,2.83728589710496
2012.0,5900.0,70.25714853057983,2.6821095760795486
2012.0,6000.0,81.50037174721187,2.8625696119144814
2012.0,6100.0,87.16392613205161,3.7663170670681057
2013.0,3700.0,3.4382806282772864,2.874972709349773
2013.0,3800.0,3.4588897889983135,3.2413028727244564
2013.0,3900.0,11.37338810669011,3.0005547174722866
2013.0,4000.0,9.362519811327507,2.8833897873362004
2013.0,4100.0,8.54911843826585,2.538837774966672
2013.0,4200.0,8.817200720925173,3.3218868425586936
2013.0,4300.0,10.002139196641808,3.2954420679031524
2013.0,4400.0,13.117722970037008,3.6923631092097056
2013.0,4500.0,15.764423082887754,3.984002170813576
2013.0,4600.0,15.041469342054562,4.457959622448171
2013.0,4700.0,16.66375447159764,4.597347482709712
2013.0,4800.0,19.22870787921998,4.581249596503958
2013.0,4900.0,23.98061907948254,4.700261852340145
2013.0,5000.0,26.610888094073562,4.803083143815139
2013.0,5100.0,30.780578994208483,4.681377274150077
2013.0,5200.0,37.70962013865057,4.776305867294668
2013.0,5300.0,41.92729452492963,4.680808546705817
2013.0,5400.0,43.17870557273169,4.607934045463763
2013.0,5500.0,43.98866840394069,4.7504665500858625
2013.0,5600.0,42.02069161939573,4.399833710815027
2013.0,5700.0,41.58360317927583,4.076151728633174
2013.0,5800.0,40.78339790052487,3.8695805500679628
2013.0,5900.0,48.671664019062746,4.5524824006876505
2013.0,6000.0,54.65066383430695,5.528834052335607
2013.0,6100.0,59.631419175309894,6.834483260502689
2014.0,3700.0,3.0733847681466395,1.579205889754614
2014.0,3800.0,2.46611867282084,1.4639887686469337
2014.0,3900.0,5.228772214618396,1.207789824464597
2014.0,4000.0,4.191870943231886,1.2292569741706052
2014.0,4100.0,2.9535955770866087,0.9050787627433011
2014.0,4200.0,1.9556500413090194,0.8672039897494622
2014.0,4300.0,1.9673017832964732,0.9497843560604061
2014.0,4400.0,2.2828513408381177,1.2530850382339815
2014.0,4500.0,2.7821510162061514,1.3855773066431354
2014.0,4600.0,2.2318774451832244,1.3577397243787006
2014.0,4700.0,2.4411066920760036,1.4333044965032355
2014.0,4800.0,2.985777098025235,1.5205736774693426
2014.0,4900.0,4.404288521084259,1.7162700124408916
2014.0,5000.0,6.16953596024172,1.7797307446792854
2014.0,5100.0,8.509329654921215,1.9525337957134772
2014.0,5200.0,13.207662806141562,2.168529367966331
2014.0,5300.0,15.34992950711572,2.257978812328831
2014.0,5400.0,15.461334287247361,2.296660589198227
2014.0,5500.0,15.023640130584852,2.3269304289764827
2014.0,5600.0,12.481760140507442,2.263344159021538
2014.0,5700.0,8.186367650600797,2.272076563050469
2014.0,5800.0,8.37996750812297,2.5465808205482903
2014.0,5900.0,20.71554805401112,4.31936631594982
2014.0,6000.0,30.30281465746149,4.986766963239947
2014.0,6100.0,41.84897546167467,5.4797639386074035
2015.0,3700.0,1.523066325905018,3.0755367979073855
2015.0,3800.0,1.7196784813651929,2.9992474345082303
2015.0,3900.0,6.751016656480605,1.9644665585715766
2015.0,4000.0,3.8774485916320476,2.163466689780325
2015.0,4100.0,3.080151193560477,1.6381668531123776
2015.0,4200.0,2.091560495614867,1.3904050594606572
2015.0,4300.0,2.409775857818644,1.3315009316327338
2015.0,4400.0,3.169623041857508,1.5137945998188538
2015.0,4500.0,4.5903257755257485,1.715606333393445
2015.0,4600.0,5.116411424586813,1.8027464535197735
2015.0,4700.0,6.515388823472149,1.9005699722849374
2015.0,4800.0,8.878284378692438,2.0587606602913664
2015.0,4900.0,13.736834966805738,2.2741684630640377
2015.0,5000.0,17.41586181958104,2.3570123258045004
2015.0,5100.0,23.439728060247038,2.4676668956756966
2015.0,5200.0,34.692160453238394,2.652021281842453
2015.0,5300.0,42.70064698443005,2.735340466356873
2015.0,5400.0,46.32425479725068,2.944784968573655
2015.0,5500.0,48.77220643444166,3.276996152148284
2015.0,5600.0,46.60930387107493,3.148290036541181
2015.0,5700.0,44.73997109749244,3.3360107134307535
2015.0,5800.0,44.40193076730817,3.171672835215856
2015.0,5900.0,63.81264892772041,4.6426822766492215
2015.0,6000.0,76.74530005310673,5.214413024974717
2015.0,6100.0,83.95800657728309,7.734302714428786
2016.0,3700.0,0.06498674058918426,2.5574296835635795
2016.0,3800.0,0.2192693663850803,2.931631773932962
2016.0,3900.0,2.2407744937695533,1.7231183290824168
2016.0,4000.0,1.8410037514641318,1.794705586292286
2016.0,4100.0,1.903787234576328,1.7010412758302145
2016.0,4200.0,1.4702834599223868,1.537749387530635
2016.0,4300.0,1.6438403320970496,1.6271992642929984
2016.0,4400.0,2.0041258288489177,1.8311719343074595
2016.0,4500.0,2.789612735249449,1.869305453927389
2016.0,4600.0,2.679195020287601,1.9656499884550938
2016.0,4700.0,3.1901349193859785,2.10364613776001
2016.0,4800.0,4.0581956594861435,2.2477332493315627
2016.0,4900.0,6.175706362014219,2.501318604182823
2016.0,5000.0,8.898481712165076,2.544307870003671
2016.0,5100.0,12.146902315535764,2.737086274890719
2016.0,5200.0,17.624812147599375,3.029953871392845
2016.0,5300.0,19.585464318052082,3.200228979187662
2016.0,5400.0,20.146763420803843,3.4844868701577485
2016.0,5500.0,19.188193064404505,3.642311572036524
2016.0,5600.0,16.060028955925283,3.703197331944381
2016.0,5700.0,12.123598362191238,3.9244755832921876
2016.0,5800.0,9.045551112221943,4.4337644984358295
2016.0,5900.0,13.890984908657662,6.315735495640179
2016.0,6000.0,17.520339883165157,7.2569491050638115
2016.0,6100.0,26.01125727295725,7.6560645274280485
2017.0,3700.0,16.323137731979582,7.471366677882946
2017.0,3800.0,13.812493202592718,7.062273461238358
2017.0,3900.0,28.566874854145365,4.09058492016398
2017.0,4000.0,24.03241665975227,3.9864192833905165
2017.0,4100.0,17.385593884730596,3.7174206842987405
2017.0,4200.0,16.069915232502293,3.6270471986456023
2017.0,4300.0,15.412048494783265,3.2936735695162085
2017.0,4400.0,18.891575158755103,3.4487835821746486
2017.0,4500.0,20.078043190591302,3.8480063941267617
2017.0,4600.0,17.91830043762583,3.5417547780319856
2017.0,4700.0,18.727035056144718,3.691646990168822
2017.0,4800.0,20.507922343383004,3.8420784107841954
2017.0,4900.0,25.26525443464798,4.007018934872021
2017.0,5000.0,28.603601239664627,4.1405920246116725
2017.0,5100.0,34.64487411421811,4.349881240545477
2017.0,5200.0,45.26544930452042,4.72848073917558
2017.0,5300.0,52.54454092278015,4.891028675364174
2017.0,5400.0,56.26337225643253,4.881013622326364
2017.0,5500.0,59.21428110458583,4.872495461536
2017.0,5600.0,58.46135333349156,4.679710596808758
2017.0,5700.0,58.02053951347446,4.792801208010427
2017.0,5800.0,57.26587103224193,4.921860288352567
2017.0,5900.0,67.9671366163622,5.506952680426954
2017.0,6000.0,80.99150292087093,6.281756742010342
2017.0,6100.0,86.72628383506199,7.079138784831358
2018.0,3700.0,8.032837177320276,1.7565538646540504
2018.0,3800.0,7.0177977721783495,2.136274017325858
2018.0,3900.0,15.667913677633136,2.17798382683705
2018.0,4000.0,12.925089911732979,1.8602797802926723
2018.0,4100.0,9.581876476826276,1.6742906359954624
2018.0,4200.0,8.37453136883945,1.7459278027249723
2018.0,4300.0,8.276049873864306,1.8307982140856975
2018.0,4400.0,10.305308662559872,2.0141996634800776
2018.0,4500.0,11.231057964034479,2.250352796565626
2018.0,4600.0,9.712169460452737,2.1660237427766256
2018.0,4700.0,10.596173740106881,2.3850600125808024
2018.0,4800.0,12.384842987704078,2.5218490352585974
2018.0,4900.0,16.043122523550863,2.7547255852624426
2018.0,5000.0,18.51991043260772,2.8444023126494433
2018.0,5100.0,23.18514326528318,3.087343144955258
2018.0,5200.0,31.81387134435517,3.5879563597848403
2018.0,5300.0,37.76507231364289,3.7070635322743377
2018.0,5400.0,41.00920561105859,3.6636979826047957
2018.0,5500.0,43.513497996052195,3.8547522018916656
2018.0,5600.0,42.82617425770774,3.759567631398142
2018.0,5700.0,40.54297909920518,3.804693981320411
2018.0,5800.0,40.796738315421145,3.838518110198479
2018.0,5900.0,51.33796664019063,5.146370787861644
2018.0,6000.0,60.74965480616037,6.464182047010378
2018.0,6100.0,70.07943334176575,7.216748853826988
2019.0,3700.0,3.145688828195061,6.795971460360828
2019.0,3800.0,2.730985301337322,7.2204435155868785
2019.0,3900.0,9.248991850700518,3.86723015105563
2019.0,4000.0,5.4149619694112685,3.70643913154216
2019.0,4100.0,3.8220418134237604,2.678618775617969
2019.0,4200.0,2.5548544410682847,1.87473688918496
2019.0,4300.0,2.7359345827433126,2.05201797789992
2019.0,4400.0,3.812585965023069,2.387325617463937
2019.0,4500.0,4.926562670202033,2.330864964884794
2019.0,4600.0,3.9206858744473574,2.570785142867741
2019.0,4700.0,4.432211756364585,2.754824184012248
2019.0,4800.0,5.516441342115172,2.962678742058443
2019.0,4900.0,7.978715165708889,3.479092326013651
2019.0,5000.0,10.837400413067009,3.651553084775742
2019.0,5100.0,15.468378982683813,3.9311123341776155
2019.0,5200.0,22.838953842231053,4.586048507998655
2019.0,5300.0,27.06777589414011,5.1123897129901525
2019.0,5400.0,29.729457035541813,5.273805084422363
2019.0,5500.0,33.21771707951034,5.639659964322728
2019.0,5600.0,34.254683976930195,5.402258796264537
2019.0,5700.0,31.84784703080258,5.474851262431761
2019.0,5800.0,35.2139777555611,5.196200949762563
2019.0,5900.0,48.86824861000794,8.542303633020333
2019.0,6000.0,65.29750398300583,10.787536647291196
2019.0,6100.0,74.35201113078675,11.538696117739605
2020.0,3700.0,3.112879299691535,2.323734917517948
2020.0,3800.0,3.180332801060344,2.6639110287906007
2020.0,3900.0,10.77532399309295,1.1988992755703265
2020.0,4000.0,8.089613747029093,1.217902861120642
2020.0,4100.0,5.725760449566695,0.860101509487723
2020.0,4200.0,4.3703113924251245,0.8014350921852033
2020.0,4300.0,4.428295661318048,0.8058564710904568
2020.0,4400.0,5.385805503210123,0.9684101093297037
2020.0,4500.0,6.133838254133794,1.1188617798426732
2020.0,4600.0,4.7548669778171,1.2849641213421756
2020.0,4700.0,5.253419522148853,1.4269754404214983
2020.0,4800.0,6.314770109159694,1.5135816320522408
2020.0,4900.0,8.35841353092445,1.681398146917273
2020.0,5000.0,9.862921788473525,1.7840063193402054
2020.0,5100.0,12.442066431952103,1.8857507623729577
2020.0,5200.0,17.285877516305284,2.148393651452411
2020.0,5300.0,20.83933404523355,2.4227171865738173
2020.0,5400.0,22.44965122518333,2.3952574611449897
2020.0,5500.0,24.40634631689748,2.5774943666765866
2020.0,5600.0,23.330871288538674,2.5597979544089973
2020.0,5700.0,22.285746781919876,2.7417824763119785
2020.0,5800.0,23.22644338915271,2.8858051880472515
2020.0,5900.0,41.14038919777602,4.2750122614443775
