Year,Elevation,SP,CP
2022.0,1900.0,82.66717848877788,81.07316083951982
2022.0,2000.0,94.15537301814904,90.5495222119396
2022.0,2100.0,99.31451784876532,93.6548823899544
2022.0,2200.0,99.80224646019913,94.28111148959161
2022.0,2300.0,100.0,94.76490188818957
2023.0,0.0,4.211387929688782,22.221770880717507
2023.0,100.0,7.923766640245484,43.81710145273488
2023.0,200.0,9.076993293553299,51.3409457379419
2023.0,300.0,10.18271311710881,56.43090904002241
2023.0,400.0,11.469484125778935,59.64403606409556
2023.0,500.0,12.824854500687167,59.03588344332855
2023.0,600.0,14.308598184898344,59.962488952947076
2023.0,700.0,15.479151148190423,58.046278404932536
2023.0,800.0,16.68475463183879,56.42402548534244
2023.0,900.0,18.628680823782123,55.99881321026541
2023.0,1000.0,21.976674316505196,60.68944158911067
2023.0,1100.0,24.93021172726568,62.80127747507256
2023.0,1200.0,28.993678569752433,64.81377528025256
2023.0,1300.0,33.02750117290784,67.10460237818212
2023.0,1400.0,37.156247085092,67.83734223692697
2023.0,1500.0,42.320681864735384,68.87888238702561
2023.0,1600.0,50.11910435114872,70.67733580344337
2023.0,1700.0,56.83370693970056,72.19311854279383
2023.0,1800.0,66.6997567119186,76.02116383896434
2023.0,1900.0,80.48989824780517,82.5912818481955
2023.0,2000.0,93.44859478061372,91.76253762226713
2023.0,2100.0,99.26045976031051,95.34439373907108
2023.0,2200.0,99.59173462750789,96.04329800671822
2023.0,2300.0,99.83783783783784,96.1569788967049
2024.0,0.0,3.7100741203724956,30.479907377517392
2024.0,100.0,7.513837838603711,56.516085611038335
2024.0,200.0,9.07487216618196,63.63788961338372
2024.0,300.0,10.76641552978666,67.574883105748
2024.0,400.0,11.701214827203145,70.41491857773846
2024.0,500.0,12.909698122639227,69.03423965201986
2024.0,600.0,14.683822107243161,69.29188005470469
2024.0,700.0,16.053679544911645,66.94864057804284
2024.0,800.0,17.542799032352914,65.03050757835257
2024.0,900.0,19.288235946517993,64.0471735250114
2024.0,1000.0,22.637691481314143,68.0684663000254
2024.0,1100.0,25.39519485085684,70.10740538918874
2024.0,1200.0,30.15869175564127,72.67296477087966
2024.0,1300.0,35.56786263832167,75.46817263548579
2024.0,1400.0,39.95371866959713,76.14136474002464
2024.0,1500.0,45.348234206979114,76.77306763028857
2024.0,1600.0,52.863851860000665,77.74752454007333
2024.0,1700.0,57.84391746613533,78.6111737078397
2024.0,1800.0,67.82803300827484,81.40265538837359
2024.0,1900.0,81.52728575101936,85.7527192533098
2024.0,2000.0,94.70860133557295,92.13907748460475
2024.0,2100.0,99.2554058088455,93.00725925805045
2024.0,2200.0,99.56441687096614,91.73386644589294
2024.0,2300.0,99.91891891891892,90.21194720861008
