Year,Elevation,SP,CP
2002.0,1000.0,44.76050166662302,79.45353830053939
2002.0,1100.0,56.73446983055701,77.77435232112221
2002.0,1200.0,70.27574742886596,75.4173353058953
2002.0,1300.0,79.91285308035661,70.04018629683344
2002.0,1400.0,82.63221022223777,74.54225343035965
2002.0,1500.0,84.82110826661047,87.19424481142896
2002.0,1600.0,91.94412444001475,87.40813227786273
2002.0,1700.0,92.2488523170333,85.9252017948066
2002.0,1800.0,93.93611813128665,85.90741840952695
2002.0,1900.0,94.65961149822452,85.9706258051618
2002.0,2000.0,94.72300111780474,85.08217238199195
2002.0,2100.0,97.29150011709478,82.89633836736792
2002.0,2200.0,97.19198147866305,80.64150936657182
2002.0,2300.0,97.73041379913681,77.91123980042825
2002.0,2400.0,98.27690657112484,77.23717135210906
2002.0,2500.0,98.68682576652304,74.53180992377465
2002.0,2600.0,97.85018149930663,70.9624725429032
2002.0,2700.0,98.79447631498867,70.09884378543181
2002.0,2800.0,99.0635414864787,68.01204633325464
2002.0,2900.0,98.1395793499044,69.79636432557182
2002.0,3000.0,98.32089552238806,61.07581625400695
2002.0,3100.0,99.46913580246914,57.06007270633109
2002.0,3200.0,99.45528455284553,54.23214582000048
2002.0,3300.0,99.39252336448598,52.45361161821201
2002.0,3400.0,99.4074074074074,52.29996760609001
2002.0,3500.0,99.85714285714286,55.164514785506036
2003.0,0.0,17.100021757812073,68.73882779664281
2003.0,100.0,21.941269841269847,70.0453361343419
2003.0,200.0,13.914623554077293,42.963885275987266
2003.0,300.0,19.01391228008823,53.62832385093148
2003.0,400.0,18.586825970916557,53.75922278228079
2003.0,500.0,20.989301330878014,55.207949749744465
2003.0,600.0,26.351695423465404,59.08579419496298
2003.0,700.0,30.245921604714106,63.71637323423719
2003.0,800.0,34.790584547247775,66.8225030594857
2003.0,900.0,38.5899164225437,69.18288686592606
2003.0,1000.0,41.88777189077213,71.41991937683537
2003.0,1100.0,53.53497610787952,70.38722731082117
2003.0,1200.0,67.51665124237162,69.26762651174256
2003.0,1300.0,77.84285628429049,66.92846325687894
2003.0,1400.0,80.46752932336257,70.6499140511408
2003.0,1500.0,88.37021504609515,84.12276049657582
2003.0,1600.0,92.68045625081015,85.32664602389488
2003.0,1700.0,93.77942295557597,83.69005093202043
2003.0,1800.0,95.57187025489955,83.36785031117022
2003.0,1900.0,97.48313487037136,83.82051739365615
2003.0,2000.0,98.04644481018896,83.73314900152167
2003.0,2100.0,98.45951780905037,82.02999408839041
2003.0,2200.0,98.11830332620069,80.12556586327422
2003.0,2300.0,97.72554969089,77.50357885300937
2003.0,2400.0,98.11955195086422,76.78929382938712
2003.0,2500.0,98.72999320405644,74.4353912204797
2003.0,2600.0,97.74276551921038,71.47847765186775
2003.0,2700.0,97.2624398435651,70.65700530378622
2003.0,2800.0,97.65401346684861,70.1032590623195
2003.0,2900.0,99.02294455066922,71.73262788443908
2003.0,3000.0,98.92786069651741,65.29339603353088
2003.0,3100.0,99.57613168724279,61.69682620215334
2003.0,3200.0,99.47154471544715,59.96658870698294
2003.0,3300.0,99.70093457943925,59.15247727563692
2003.0,3400.0,99.68518518518519,60.02029426686966
2003.0,3500.0,99.07142857142857,62.07436399217222
2004.0,0.0,15.461391466867868,60.87086119681685
2004.0,100.0,19.334209568601104,63.32178741653262
2004.0,200.0,12.809329596400442,38.14469260716728
2004.0,300.0,17.910147445954372,47.98979918716518
2004.0,400.0,17.018000814100272,47.27250527402509
2004.0,500.0,18.723073089528214,47.69511667452911
2004.0,600.0,22.622294842673185,52.05268728666798
2004.0,700.0,25.994005242728868,56.933374365422125
2004.0,800.0,30.159886558049454,60.542766864253345
2004.0,900.0,34.23992786834349,63.22490565909552
2004.0,1000.0,37.933408523316004,65.6481708758127
2004.0,1100.0,50.239840923643605,64.51568148476977
2004.0,1200.0,65.32199835100263,63.25726018749042
2004.0,1300.0,76.11223442682952,59.95079344661575
2004.0,1400.0,79.04560143206702,64.91363788681033
2004.0,1500.0,87.9589346957368,81.07863645954482
2004.0,1600.0,91.08620191236805,82.06868479630666
2004.0,1700.0,92.6616010091284,80.09017085111068
2004.0,1800.0,94.67232719879208,80.03340775864618
2004.0,1900.0,97.07425173328645,80.80372748493652
2004.0,2000.0,98.24439369185062,80.69227745273302
2004.0,2100.0,98.81872997413271,79.02023003422114
2004.0,2200.0,98.91421081224367,76.84465272215097
2004.0,2300.0,98.88417998366965,73.99912412460256
2004.0,2400.0,98.84172998936967,73.4438987637093
2004.0,2500.0,98.71547429747757,70.75938837301267
2004.0,2600.0,98.62843115262257,66.81622780096436
2004.0,2700.0,98.81160751518703,66.04514486352532
2004.0,2800.0,98.77635549405139,64.68482040683416
2004.0,2900.0,99.03632887189292,66.4179962177015
2004.0,3000.0,98.86069651741293,57.08887257700564
2004.0,3100.0,98.97119341563786,52.671523982999425
2004.0,3200.0,99.60162601626017,49.48909325158827
2004.0,3300.0,99.6355140186916,47.518002144936425
2004.0,3400.0,99.64814814814815,47.30823719894756
2004.0,3500.0,99.07142857142857,49.746291959406726
2005.0,0.0,18.943037734933505,64.06969850388239
2005.0,100.0,25.092238179222303,65.38758805399382
2005.0,200.0,15.080861699119595,37.812325747324245
2005.0,300.0,22.33478347380112,47.71789385161955
2005.0,400.0,23.07033553737924,46.79534262471954
2005.0,500.0,26.694516080745387,47.90294833391363
2005.0,600.0,34.17229638528197,51.403353420177034
2005.0,700.0,39.98091157331672,55.616237673236
2005.0,800.0,46.216753461343295,58.4927203875359
2005.0,900.0,51.092657954742315,60.38212572492367
2005.0,1000.0,54.53884575532054,61.957605164099455
2005.0,1100.0,63.6377539562863,60.92385428018522
2005.0,1200.0,74.02622897683347,59.57679901983557
2005.0,1300.0,81.72000361426961,57.96114384273298
2005.0,1400.0,83.47115697575991,62.0433252615111
2005.0,1500.0,90.14676657222607,76.60035405482436
2005.0,1600.0,93.69694340038504,77.47551005040432
2005.0,1700.0,94.34584167260881,76.01590604119885
2005.0,1800.0,96.01718265546019,76.00187568180615
2005.0,1900.0,97.69091752197163,76.85238116278414
2005.0,2000.0,98.3510301296867,76.94413056721109
2005.0,2100.0,98.84659320743872,75.56597258728287
2005.0,2200.0,99.06363030701918,74.2041688803274
2005.0,2300.0,99.20737489793538,71.32413766380267
2005.0,2400.0,99.3287353832828,70.65479387334297
2005.0,2500.0,99.32312732167246,67.96135703034888
2005.0,2600.0,99.26261318215188,63.98116927233772
2005.0,2700.0,99.27448240107294,63.02718929590248
2005.0,2800.0,99.36921076066552,61.63347609705898
2005.0,2900.0,99.45506692160612,62.77744309699056
2005.0,3000.0,99.32338308457712,55.72820827369991
2005.0,3100.0,99.34567901234568,52.54974914031222
2005.0,3200.0,99.39024390243902,50.308497605523975
2005.0,3300.0,99.33644859813084,48.87210344386118
2005.0,3400.0,99.25925925925925,48.73160832064941
2005.0,3500.0,98.21428571428571,50.978473581213315
2006.0,0.0,17.513088654474988,65.12611539342554
2006.0,100.0,24.926970129615636,66.55928621857463
2006.0,200.0,15.85501336650973,44.01157668595323
2006.0,300.0,23.369682111490707,52.848425573444445
2006.0,400.0,23.704245176955993,52.83357954616648
2006.0,500.0,26.726257808376907,53.649690566032454
2006.0,600.0,32.96560570533859,56.96445559936147
2006.0,700.0,38.67246629242551,60.8761251709026
2006.0,800.0,45.346575430163554,63.44493509422666
2006.0,900.0,51.147548705149,65.38885815633822
2006.0,1000.0,55.9334251929783,66.9999921863494
2006.0,1100.0,66.02790299599175,65.89682664852482
2006.0,1200.0,76.65985692158232,65.03100229319544
2006.0,1300.0,84.164668193889,62.929672086286224
2006.0,1400.0,86.10145082709397,66.67321432865731
2006.0,1500.0,91.83597675332634,79.86913434569973
2006.0,1600.0,94.81429082254266,80.57222628655441
2006.0,1700.0,95.34244871177093,79.05797143514506
2006.0,1800.0,96.78461787224335,78.89573361787404
2006.0,1900.0,98.21880361209412,79.23189399203935
2006.0,2000.0,98.81818945328723,78.91124685529418
2006.0,2100.0,99.00425200391734,77.18848014922838
2006.0,2200.0,99.06510991752279,75.44359603507334
2006.0,2300.0,99.10069258136008,73.16657585378724
2006.0,2400.0,99.21242174888776,72.56248196590617
2006.0,2500.0,99.16207335660229,70.32337086030645
2006.0,2600.0,99.25246247654785,67.15284521184883
2006.0,2700.0,99.19616914806092,66.60753448588112
2006.0,2800.0,99.09673451344442,65.6161074904574
2006.0,2900.0,98.80497131931166,66.94203619790983
2006.0,3000.0,98.99751243781094,60.98548354119813
2006.0,3100.0,99.24691358024691,57.80596425954106
2006.0,3200.0,99.11382113821138,56.482904555072935
2006.0,3300.0,99.05607476635514,54.523108436819825
2006.0,3400.0,99.0,55.185185185185176
2006.0,3500.0,99.14285714285714,59.158512720156565
2007.0,0.0,21.54076146081011,64.95714928961868
2007.0,100.0,27.594790179446267,67.6312445808129
2007.0,200.0,16.144847548779836,40.123342989712796
2007.0,300.0,24.226234333791982,50.74774218731249
2007.0,400.0,23.814242067449907,50.10412329927582
2007.0,500.0,27.227249059015122,51.45254863351715
2007.0,600.0,36.05373957292877,55.084909070344175
2007.0,700.0,43.382922108097326,59.75179014092902
2007.0,800.0,50.98202050208285,62.83035664021418
2007.0,900.0,56.57499832026616,64.95196085219258
2007.0,1000.0,60.30208644357362,66.90094680203053
2007.0,1100.0,69.17949932037645,65.33181238564079
2007.0,1200.0,78.27197900052346,63.572124333232885
2007.0,1300.0,84.90117650277148,61.372033142516294
2007.0,1400.0,86.40023437337155,65.37874846179741
2007.0,1500.0,91.79508700786728,78.79240912911727
2007.0,1600.0,94.56496862967812,79.44946781704233
2007.0,1700.0,95.02258769453854,78.41009001771634
2007.0,1800.0,96.37971787615608,78.29318251005672
2007.0,1900.0,98.14570578135711,78.64953427169036
2007.0,2000.0,98.69435209318104,78.62718256513205
2007.0,2100.0,98.75322675934896,77.01570356824064
2007.0,2200.0,98.98607876002995,75.41051866876096
2007.0,2300.0,99.12613874956257,72.82801252418788
2007.0,2400.0,99.07230796488051,72.0062223353634
2007.0,2500.0,99.16080324093927,69.93362589302399
2007.0,2600.0,99.21299147565054,66.91666424555847
2007.0,2700.0,99.22226605204729,66.15103030366664
2007.0,2800.0,99.44659068340093,64.81806291556225
2007.0,2900.0,99.67495219885278,65.55593389035856
2007.0,3000.0,99.57711442786069,59.88141484359017
2007.0,3100.0,99.52674897119341,56.386493037939026
2007.0,3200.0,99.64227642276423,53.420202695177714
2007.0,3300.0,99.75700934579439,51.24055818717196
2007.0,3400.0,99.61111111111111,51.76052765093858
2007.0,3500.0,98.42857142857143,54.03131115459884
2008.0,0.0,18.231366312332604,64.03516891104263
2008.0,100.0,22.186745051930234,65.51887541317109
2008.0,200.0,13.716440077891521,36.4623598904306
2008.0,300.0,21.2256418728663,47.88885999769861
2008.0,400.0,21.196401641497577,47.69865892822076
2008.0,500.0,24.05865577205984,49.05045408927701
2008.0,600.0,30.883771852017542,52.15061778741991
2008.0,700.0,36.106995962779635,56.35561763022579
2008.0,800.0,41.85074799668066,59.23803879930631
2008.0,900.0,46.27593152430999,61.44369805143051
2008.0,1000.0,48.870615278216185,63.22639754075088
2008.0,1100.0,58.457424103528695,62.61383042955869
2008.0,1200.0,69.97748109010949,61.75417244663196
2008.0,1300.0,79.13728545973552,60.09365271946796
2008.0,1400.0,81.26661155587819,64.0199751354706
2008.0,1500.0,88.9518941996967,78.74682319959389
2008.0,1600.0,92.91607344497173,79.9927860289541
2008.0,1700.0,93.47935173918627,78.24078676968374
2008.0,1800.0,95.35040968440092,77.96845790901442
2008.0,1900.0,97.6630983709473,78.4924056929841
2008.0,2000.0,98.33223764649438,78.46294734531313
2008.0,2100.0,98.59931965276077,76.83803890862134
2008.0,2200.0,99.00833742376427,74.63425252051222
2008.0,2300.0,99.08366528636417,71.67272162444176
2008.0,2400.0,99.04418284184416,70.93549302853222
2008.0,2500.0,99.15346626110939,67.9759007383383
2008.0,2600.0,99.11638897952524,64.40167522734505
2008.0,2700.0,99.22491462576218,63.81825974326236
2008.0,2800.0,99.29896788329584,62.60437598885676
2008.0,2900.0,99.39961759082217,64.33459758225457
2008.0,3000.0,99.12437810945273,57.23567952586788
2008.0,3100.0,99.09465020576131,52.70637972520178
2008.0,3200.0,99.07317073170732,49.41356790617094
2008.0,3300.0,99.3644859813084,48.24574842960015
2008.0,3400.0,99.24074074074075,48.91722323416315
2008.0,3500.0,99.0,51.77595628415302
2009.0,0.0,21.745508107524298,70.07022843644309
2009.0,100.0,30.69620111419053,71.73346371977902
2009.0,200.0,17.636840134055646,40.73365968122298
2009.0,300.0,27.53362954369777,52.94180064913721
2009.0,400.0,28.46273402563563,52.86110576034378
2009.0,500.0,33.088845434273054,53.85605859499251
2009.0,600.0,42.90473272374578,56.806543043830274
2009.0,700.0,50.03591593258629,60.95688280009164
2009.0,800.0,57.20031203672,63.73238529150155
2009.0,900.0,61.72061929105688,65.09881848629426
2009.0,1000.0,64.17189657710058,66.61163365039954
2009.0,1100.0,71.44281738943428,65.57735563208708
2009.0,1200.0,79.27205126592872,64.53116446211364
2009.0,1300.0,84.89758826257673,62.82985835664237
2009.0,1400.0,85.70893440443488,66.8631323791808
2009.0,1500.0,90.872407809158,81.03046772127831
2009.0,1600.0,93.71861498127706,82.15386857169773
2009.0,1700.0,94.01791400665861,80.4765835063375
2009.0,1800.0,95.52164696853345,80.22956860280665
2009.0,1900.0,97.55800633555917,80.78721611273818
2009.0,2000.0,98.33583466698097,80.84922624516784
2009.0,2100.0,98.6112347111485,79.37525254484318
2009.0,2200.0,98.93076471068474,77.8762640853741
2009.0,2300.0,99.07833605505658,75.48297857721518
2009.0,2400.0,99.03612346942793,74.5415216972733
2009.0,2500.0,99.20038796260252,72.15095906499236
2009.0,2600.0,99.10430092177175,68.9144640169313
2009.0,2700.0,99.08423591465957,67.90081350042323
2009.0,2800.0,99.06513034397483,67.29381778742807
2009.0,2900.0,99.02103250478011,68.76240865397209
2009.0,3000.0,99.30099502487562,62.85558508825734
2009.0,3100.0,99.12345679012346,59.766615930999535
2009.0,3200.0,98.73170731707317,57.995322418977615
2009.0,3300.0,98.6355140186916,57.319165279733724
2009.0,3400.0,99.07407407407408,57.83358701166921
2009.0,3500.0,99.64285714285714,60.35225048923679
2010.0,0.0,20.332276853288175,66.49169408872194
2010.0,100.0,28.114938551552306,69.04931391802533
2010.0,200.0,16.44071687563533,41.88333186952822
2010.0,300.0,24.3087209814134,52.565836270304644
2010.0,400.0,24.04534848384857,52.44064918988418
2010.0,500.0,26.62478827557482,53.89226973776406
2010.0,600.0,33.65435603796361,57.71669408583342
2010.0,700.0,39.463251526711474,62.39024847369424
2010.0,800.0,46.42302070801019,65.61348115090864
2010.0,900.0,52.3584264745333,67.8925215285111
2010.0,1000.0,56.85755449974489,69.96502894246359
2010.0,1100.0,66.82385920195523,68.95835328401425
2010.0,1200.0,76.59877928143749,67.61994428619745
2010.0,1300.0,83.66295974690163,65.67270244271616
2010.0,1400.0,85.34262031462974,69.26455619480224
2010.0,1500.0,91.35264732176644,81.5563101918392
2010.0,1600.0,94.45353760402617,82.57264066692741
2010.0,1700.0,95.07736277143758,81.42184539062622
2010.0,1800.0,96.54826455132714,80.9914509544447
2010.0,1900.0,98.17937564443562,81.22494500259072
2010.0,2000.0,98.87495017671895,81.21985977928107
2010.0,2100.0,98.98252293993038,79.59687354041661
2010.0,2200.0,99.11287472799054,77.67045236850258
2010.0,2300.0,99.3190394261052,75.01739253054743
2010.0,2400.0,99.38820032284737,74.05297371755003
2010.0,2500.0,99.27227650912833,71.52372664634412
2010.0,2600.0,99.23816175870789,68.37009739559527
2010.0,2700.0,99.04838437003393,67.75342280484487
2010.0,2800.0,99.16354340848373,66.39072993275343
2010.0,2900.0,99.31166347992352,67.60103721941391
2010.0,3000.0,99.31840796019901,60.178559258502055
2010.0,3100.0,99.38271604938272,57.01674277016739
2010.0,3200.0,99.51219512195122,56.00623677469648
2010.0,3300.0,99.4766355140187,54.057098963000904
2010.0,3400.0,99.46296296296296,53.622526636225274
2010.0,3500.0,99.85714285714286,56.3013698630137
2011.0,0.0,17.43013347400256,66.60620660941504
2011.0,100.0,24.62444164497074,67.76225151315441
2011.0,200.0,15.760457482650352,40.28130589480381
2011.0,300.0,21.873533891345588,51.18796571973417
2011.0,400.0,21.636984137988726,51.16463766657729
2011.0,500.0,24.43657673701761,52.3622773292777
2011.0,600.0,31.26116366693534,56.166475249343364
2011.0,700.0,36.76035525991933,60.61938639340402
2011.0,800.0,42.92020279974766,63.67094080590327
2011.0,900.0,48.334026803534876,65.65163020669948
2011.0,1000.0,51.96753955882463,67.8220901773611
2011.0,1100.0,61.745475112463474,66.52744572950972
2011.0,1200.0,72.89923793650388,64.43701028671887
2011.0,1300.0,81.24492835498098,62.48782404330316
2011.0,1400.0,83.42772215011381,66.96514138164709
2011.0,1500.0,90.30473178016712,80.07033127104305
2011.0,1600.0,93.86208573134405,80.48579108051707
2011.0,1700.0,94.69577005192085,79.92782256604227
2011.0,1800.0,96.34071005677269,80.01162073653657
2011.0,1900.0,97.94830959483895,80.67089831221799
2011.0,2000.0,98.68024520246466,80.60914253131448
2011.0,2100.0,99.10971913222129,78.77494570695993
2011.0,2200.0,99.12857895909198,77.09368924802249
2011.0,2300.0,99.21914149072668,74.01592008360142
2011.0,2400.0,99.27657584944289,72.66739710925962
2011.0,2500.0,99.22310158945903,70.14811342745217
2011.0,2600.0,99.2227547108247,66.6432587408523
2011.0,2700.0,99.26839631679196,65.81739029879398
2011.0,2800.0,99.54419650579484,64.29567598891765
2011.0,2900.0,99.56596558317399,66.09183058749569
2011.0,3000.0,99.62935323383084,57.773461459824105
2011.0,3100.0,99.62962962962963,53.43705958622236
2011.0,3200.0,99.60975609756098,51.90778483127298
2011.0,3300.0,99.4766355140187,50.08833696069645
2011.0,3400.0,99.62962962962963,50.76610857432779
2011.0,3500.0,99.78571428571429,52.66144814090019
2012.0,0.0,22.63212454860366,67.18952570014108
2012.0,100.0,28.234094790179444,68.99341037546085
2012.0,200.0,16.531185871522226,40.741012971857344
2012.0,300.0,25.85744495347017,50.61866473822159
2012.0,400.0,26.350598234259458,49.948360463606605
2012.0,500.0,29.60184384648119,50.93993577557521
2012.0,600.0,36.75256882927563,54.35912326019381
2012.0,700.0,41.55865584594249,58.52262855934587
2012.0,800.0,46.86643475635599,61.35624215100351
2012.0,900.0,51.07722850508804,63.044578238031924
2012.0,1000.0,54.1318095693079,64.74500758094761
2012.0,1100.0,63.470250093311144,63.67045213695159
2012.0,1200.0,73.81567574796024,62.34150581664002
2012.0,1300.0,81.59996551522617,60.382676622233845
2012.0,1400.0,83.46229044300634,64.40510817878707
2012.0,1500.0,90.01962176233657,77.628846448031
2012.0,1600.0,93.56253641623444,78.847958712186
2012.0,1700.0,94.20160886748867,78.22826923407413
2012.0,1800.0,96.02803348187668,78.37774701566998
2012.0,1900.0,98.04432240688168,79.03661055925937
2012.0,2000.0,98.73903412204535,79.25095497268512
2012.0,2100.0,98.98724598418156,77.77574724555318
2012.0,2200.0,99.16962807147686,76.3970989645364
2012.0,2300.0,99.26220547066372,73.75433436019432
2012.0,2400.0,99.34106657742431,72.65837237686527
2012.0,2500.0,99.2427768357295,70.19515181591287
2012.0,2600.0,99.28896117138427,67.25426468208703
2012.0,2700.0,99.02017987760208,66.50140256466695
2012.0,2800.0,98.83477163376834,65.05497266989369
2012.0,2900.0,98.92351816443595,66.8923507716099
2012.0,3000.0,99.2412935323383,59.504390615229866
2012.0,3100.0,99.11111111111111,55.26659020890953
2012.0,3200.0,99.39024390243902,51.263938868896886
2012.0,3300.0,99.25233644859813,50.099586333690844
2012.0,3400.0,99.16666666666667,50.21756729407002
2012.0,3500.0,98.92857142857143,51.34660421545666
2013.0,0.0,15.127183646891067,56.87623638869008
2013.0,100.0,20.28965482489292,57.42844027514513
2013.0,200.0,13.052396289864367,30.780887357686584
2013.0,300.0,19.593600264334295,41.04023361907006
2013.0,400.0,20.0221709451712,40.54720864841695
2013.0,500.0,22.85025119310507,41.43907979376064
2013.0,600.0,29.44200485150462,45.06454243449962
2013.0,700.0,34.616347043312715,49.54835426188391
2013.0,800.0,40.427702665829564,52.71504353273606
2013.0,900.0,45.366505330240585,54.9767305976044
2013.0,1000.0,49.048703948464464,57.04286254148991
2013.0,1100.0,58.91316394794603,56.30325718401758
2013.0,1200.0,70.75275781967478,55.25933115460622
2013.0,1300.0,79.61892774735266,53.520497997471175
2013.0,1400.0,81.77065513203966,57.299267662085526
2013.0,1500.0,89.24925284608956,72.9665957208663
2013.0,1600.0,93.05894913062167,74.42180234557802
2013.0,1700.0,93.65603591845628,73.36933861977906
2013.0,1800.0,95.5293869182899,73.85083995839591
2013.0,1900.0,97.69723932422045,74.99955334865516
2013.0,2000.0,98.564924781346,75.12550178361336
2013.0,2100.0,98.90283462492415,73.3597696411898
2013.0,2200.0,99.1048124634003,71.47236943639186
2013.0,2300.0,99.186744721801,68.79806744334326
2013.0,2400.0,99.13909012165834,67.90560678961027
2013.0,2500.0,99.20354510725055,65.42880921493429
2013.0,2600.0,99.12022289746308,62.34313314120909
2013.0,2700.0,99.13938260056126,61.38556918706007
2013.0,2800.0,99.33018765175831,59.86978635290423
2013.0,2900.0,99.5755258126195,61.721888996568865
2013.0,3000.0,99.28109452736318,54.75294759081309
2013.0,3100.0,99.16872427983539,50.33541913298387
2013.0,3200.0,99.0650406504065,47.546497382782064
2013.0,3300.0,99.02803738317758,45.44616566380742
2013.0,3400.0,99.0,45.5352612886859
2013.0,3500.0,98.35714285714286,46.53620352250489
2014.0,0.0,16.532786831358173,68.718808636819
2014.0,100.0,22.194233644074913,69.91360686108806
2014.0,200.0,14.791450073330475,42.821106772213085
2014.0,300.0,20.811855971579245,52.78629419721037
2014.0,400.0,20.357028567349246,51.82026535980712
2014.0,500.0,23.2623625492765,52.845370018731806
2014.0,600.0,30.06539600695716,56.409012469933
2014.0,700.0,36.139677960471126,61.00514627573623
2014.0,800.0,43.622530341621314,63.99533374517826
2014.0,900.0,50.0189610715905,66.08785404063411
2014.0,1000.0,54.74772642966133,67.69713887517392
2014.0,1100.0,64.762445029878,66.95327754631025
2014.0,1200.0,75.37186670575143,65.78121621847616
2014.0,1300.0,83.01770660503625,63.061449322208844
2014.0,1400.0,84.9401462266141,66.73958258835864
2014.0,1500.0,91.13790454859416,79.0817196821709
2014.0,1600.0,94.34397240195506,79.63196293985119
2014.0,1700.0,94.84784324847358,79.19368535594435
2014.0,1800.0,96.37208258083498,79.36477289215891
2014.0,1900.0,98.00937919103346,79.87924248281128
2014.0,2000.0,98.77048809879001,79.82517924637857
2014.0,2100.0,98.89361939941026,78.28886933987923
2014.0,2200.0,99.05220263406954,76.74693732679226
2014.0,2300.0,99.12920652047124,74.22831396435778
2014.0,2400.0,99.28912555612426,73.82471804790086
2014.0,2500.0,99.12159460547237,71.74706454374859
2014.0,2600.0,98.88676686516028,68.89976276864518
2014.0,2700.0,98.99236985359587,68.45777203924423
2014.0,2800.0,99.05892867439313,67.62265617409894
2014.0,2900.0,99.19885277246654,69.61680504989653
2014.0,3000.0,98.80099502487562,61.99413889456825
2014.0,3100.0,98.75720164609054,58.24229099723774
2014.0,3200.0,99.32520325203252,56.39603519322866
2014.0,3300.0,99.32710280373831,55.75982588657021
2014.0,3400.0,99.42592592592592,55.895484525621534
2014.0,3500.0,99.0,59.39334637964776
2015.0,0.0,16.10208452362132,62.35254993216204
2015.0,100.0,19.693700064387894,63.96025299572403
2015.0,200.0,14.111251096541201,37.69925107342036
2015.0,300.0,18.80538810230413,47.234794530129506
