Year,Elevation,SP,CP
2001.0,1300.0,0.3450659020959016,22.552758246031555
2001.0,1400.0,0.7203836697230978,22.983107312478406
2001.0,1500.0,1.5645071012231437,23.443149560460558
2001.0,1600.0,3.4181360936743435,24.04504420736387
2001.0,1700.0,6.275971635988804,24.661668371066735
2001.0,1800.0,9.476781935942372,25.23719745363851
2001.0,1900.0,14.396913189621873,25.401504928182607
2001.0,2000.0,19.749119074162984,25.244948889163343
2001.0,2100.0,25.20160552438108,24.83785888848222
2001.0,2200.0,29.87771851651405,24.556406921648126
2001.0,2300.0,34.58536114813403,24.229469486543653
2001.0,2400.0,38.91269256817578,23.935342612868556
2001.0,2500.0,42.80648878815332,23.680415842207474
2001.0,2600.0,46.985160995953734,23.451542471917108
2001.0,2700.0,51.17191882369566,23.36579204313478
2001.0,2800.0,54.87488962053481,23.334550108245267
2001.0,2900.0,59.04437319639229,23.272608957082824
2001.0,3000.0,63.410926866564694,23.3547287491725
2001.0,3100.0,67.33879474242356,23.36866551214147
2001.0,3200.0,71.1283559752604,23.374126710728103
2001.0,3300.0,75.40738009546224,23.442648174290515
2001.0,3400.0,77.96342232035974,23.47688763738992
2001.0,3500.0,80.30789928724535,23.637649055670106
2001.0,3600.0,83.03457528218154,23.93907815423289
2001.0,3700.0,85.55850277397636,24.189041214080902
2001.0,3800.0,87.56863135292781,24.589384353310763
2001.0,3900.0,89.05164493837515,24.772821785018905
2001.0,4000.0,90.03403945372797,24.825022732250883
2001.0,4100.0,89.52952469540375,24.96050624918312
2001.0,4200.0,89.39453172231163,25.07130837294658
2001.0,4300.0,90.36020192563167,25.297848242246584
2001.0,4400.0,90.34627230525774,25.40826601472375
2001.0,4500.0,89.66908772472054,25.25921292905351
2001.0,4600.0,90.6731198950241,26.06010176094679
2001.0,4700.0,92.69671822443864,26.83892755100623
2001.0,4800.0,95.23069014839979,27.558433671844707
2001.0,4900.0,97.33447987655909,29.398676342697687
2001.0,5000.0,96.69178184721322,29.556583559915172
2001.0,5100.0,95.96360759493669,28.93275784585424
2002.0,0.0,0.00244236457338573,18.463030278779094
2002.0,100.0,0.0155371480374152,21.227953329434595
2002.0,200.0,0.002357909340539057,22.262952090339297
2002.0,300.0,4.306476416108551E-4,24.365963773189115
2002.0,400.0,0.0029934198652000607,22.25896764023332
2002.0,500.0,0.008396467245294137,22.34403953049962
2002.0,600.0,0.03007098513910673,22.46589484329526
2002.0,700.0,0.032641517526177444,22.52712566359873
2002.0,800.0,0.0474318947665354,22.839401069070966
2002.0,900.0,0.13910156506281668,23.33804251979084
2002.0,1000.0,0.44940947466695264,24.06705762155495
2002.0,1100.0,1.135089827203566,24.830504621015887
2002.0,1200.0,2.315342563063536,25.720742224624917
2002.0,1300.0,4.144053622393578,26.693172586525897
2002.0,1400.0,6.9177852891923415,27.671337400740835
2002.0,1500.0,9.949003007962984,28.4754925638217
2002.0,1600.0,13.486558504621513,29.24431671576163
2002.0,1700.0,17.16882602806129,29.614610405188024
2002.0,1800.0,20.453101912912913,30.02389259573865
2002.0,1900.0,25.255612588947365,29.84701577914531
2002.0,2000.0,30.19037114016056,29.351363921376233
2002.0,2100.0,35.08803589962095,28.97266433349569
2002.0,2200.0,39.59103409416986,28.70214007804332
2002.0,2300.0,44.11608609127324,28.39488780693067
2002.0,2400.0,48.433205526074396,28.118671179080987
2002.0,2500.0,52.009556634811204,27.834740544262882
2002.0,2600.0,55.77658854203869,27.54690556726048
2002.0,2700.0,59.5073227248667,27.1883271482107
2002.0,2800.0,62.69107730786897,26.936572212689278
2002.0,2900.0,66.0827110096337,26.704964892350056
2002.0,3000.0,69.54976445105645,26.569395582170042
2002.0,3100.0,72.65620724771574,26.489583397282473
2002.0,3200.0,75.77651819914348,26.32595145350479
2002.0,3300.0,79.17137092910629,26.224263230430346
2002.0,3400.0,81.43518549390649,26.109148875191195
2002.0,3500.0,83.35665971599512,26.101382183574888
2002.0,3600.0,85.49853493313854,26.39715138997683
2002.0,3700.0,87.70531436896319,26.673440838752374
2002.0,3800.0,89.40389001859558,27.281038637879504
2002.0,3900.0,90.76608095950367,27.61952251290551
2002.0,4000.0,91.52931261926805,27.873143453781005
2002.0,4100.0,91.05474584960446,28.048602209488475
2002.0,4200.0,90.89914595413866,28.167406086395815
2002.0,4300.0,91.84799655866092,28.485897484937162
2002.0,4400.0,91.71066402787727,28.956180244621947
2002.0,4500.0,91.09104723638801,28.96546624477986
2002.0,4600.0,92.80893245980202,29.339913381136064
2002.0,4700.0,94.89724808768716,29.541969902855758
2002.0,4800.0,96.78046218487395,28.888704852327365
2002.0,4900.0,98.77970297029704,29.63676625888329
2002.0,5000.0,98.81243450925604,29.74978553440664
2002.0,5100.0,98.40901898734175,29.53578809462302
2003.0,0.0,0.002788529998472406,13.335640613337787
2003.0,100.0,0.006443307772541473,13.947091884370044
2003.0,200.0,9.649769292398237E-4,14.644068316773973
2003.0,300.0,2.4932231882733715E-4,15.021183118971376
2003.0,400.0,0.0018957853102100392,14.080959954080537
2003.0,500.0,0.005733238075016465,14.31902558598014
2003.0,600.0,0.020330941553469033,14.432153424349998
2003.0,700.0,0.03327859913119666,14.211784164050282
2003.0,800.0,0.06680892157784597,14.279062211467872
2003.0,900.0,0.15057060484484922,14.530699613169704
2003.0,1000.0,0.2670016747097021,14.859882346054915
2003.0,1100.0,0.4379668649219656,15.133063741882257
2003.0,1200.0,0.722619633583165,15.4336494834875
2003.0,1300.0,1.2561224139353362,15.846420590897411
2003.0,1400.0,2.2418420036895994,16.355618291604
2003.0,1500.0,3.4450798826619455,16.87506763317673
2003.0,1600.0,5.328535053521572,17.561497735142723
2003.0,1700.0,7.583959120876595,18.03489309229711
2003.0,1800.0,9.963369178514482,18.54905380565065
2003.0,1900.0,13.448903305115573,18.84355371782893
2003.0,2000.0,17.367293460452256,18.816165634697807
2003.0,2100.0,21.805527227674684,18.727648772518208
2003.0,2200.0,25.95791963452241,18.474140164238214
2003.0,2300.0,30.273294142948032,18.169907238270444
2003.0,2400.0,34.36766762111328,17.96198492171516
2003.0,2500.0,38.38357960002452,17.62146278516873
2003.0,2600.0,43.07714996404803,17.442250586692573
2003.0,2700.0,47.91910087943246,17.314353377762103
2003.0,2800.0,52.40985316046591,17.27913060118985
2003.0,2900.0,57.38723473998538,17.179524087450098
2003.0,3000.0,62.71056392313873,17.229071166670153
2003.0,3100.0,67.6915318444843,17.369425818205674
2003.0,3200.0,72.24003809299874,17.450858303261416
2003.0,3300.0,77.092433729609,17.60400862083426
2003.0,3400.0,79.55647123292975,17.706480089387963
2003.0,3500.0,81.67283148293772,17.97829895294453
2003.0,3600.0,84.49894565463313,18.434762592981713
2003.0,3700.0,86.97594925525453,18.746617868400875
2003.0,3800.0,88.99423515141785,19.37701579120769
2003.0,3900.0,90.91855547337683,19.707210179590394
2003.0,4000.0,91.94141611757286,19.756665012165236
2003.0,4100.0,91.63927332244565,20.067331512563165
2003.0,4200.0,91.98310981684422,20.10834674297674
2003.0,4300.0,93.42159440276323,20.529809024570078
2003.0,4400.0,93.51513459040082,20.598142934255787
2003.0,4500.0,93.5010881883274,20.371196543510624
2003.0,4600.0,95.24136849011572,20.763611354697336
2003.0,4700.0,96.63786184595004,21.274012781217063
2003.0,4800.0,98.62457536205972,20.98881503254845
2003.0,4900.0,99.00929021473577,21.360132911207295
2003.0,5000.0,97.86732198992065,21.25709603006146
2003.0,5100.0,98.6526898734177,20.72915217693698
2004.0,0.0,0.0026357705463696405,15.9172610521667
2004.0,100.0,0.009914138174314326,17.533193057360283
2004.0,200.0,0.0045122105573951535,17.966860395157035
2004.0,300.0,0.002869888029539199,19.727301849262613
2004.0,400.0,0.005701408334493627,19.656642259288546
2004.0,500.0,0.013414997118417859,19.644207237019273
2004.0,600.0,0.016697644068803568,20.27468428961501
2004.0,700.0,0.02852897747115732,20.65939911769676
2004.0,800.0,0.056038120999678566,20.924512097617008
2004.0,900.0,0.12226627730937442,21.045952620369942
2004.0,1000.0,0.308521387004689,21.10722371499649
2004.0,1100.0,0.6873997894529632,21.22721612911658
2004.0,1200.0,1.272507011604427,21.264193399485297
2004.0,1300.0,2.0288887936873348,21.457311686496265
2004.0,1400.0,3.132116195747217,21.651967861879967
2004.0,1500.0,4.458472990869666,21.97011665386849
2004.0,1600.0,6.2830292934613015,22.452000552685334
2004.0,1700.0,8.468827944030702,22.643263341086016
2004.0,1800.0,10.536113864964047,23.021081675655935
2004.0,1900.0,13.697024007515893,23.166120869996387
2004.0,2000.0,17.194354691859967,23.18766096357402
2004.0,2100.0,21.340119674439975,23.123728055474693
2004.0,2200.0,25.258201860804686,23.0372779066569
2004.0,2300.0,29.526815666437003,22.88094961262623
2004.0,2400.0,33.907566418339094,22.53892734658214
2004.0,2500.0,37.746887963272,22.33859449763901
2004.0,2600.0,42.11182509987979,22.22479818624718
2004.0,2700.0,46.64358456750514,22.087133720158036
2004.0,2800.0,50.85221867549789,21.952798390955508
2004.0,2900.0,55.39469810025986,21.829222016958983
2004.0,3000.0,59.97989742284207,21.846652130707092
2004.0,3100.0,64.13986200698406,21.70466846822967
2004.0,3200.0,68.18873759974616,21.575869461832912
2004.0,3300.0,72.32817630802138,21.522268336800177
2004.0,3400.0,75.12621200502063,21.479878315047113
2004.0,3500.0,77.5843400210432,21.516453622357133
2004.0,3600.0,80.46288830001966,21.818639781105905
2004.0,3700.0,83.33971068427155,22.079676303558184
2004.0,3800.0,85.63205918027889,22.49081266531809
2004.0,3900.0,87.52397862311439,22.710975381047483
2004.0,4000.0,88.83927159231992,22.90586617658468
2004.0,4100.0,88.48059064854058,23.252231158689
2004.0,4200.0,88.8006437274887,23.378123176185653
2004.0,4300.0,90.1435316742368,23.60415073502138
2004.0,4400.0,90.57486350740439,23.901656108169526
2004.0,4500.0,90.52484160098903,23.87473825353361
2004.0,4600.0,91.8795249460382,24.22612414364021
2004.0,4700.0,94.37003415540057,24.364568964862666
2004.0,4800.0,97.01338726980153,23.434378111202612
2004.0,4900.0,98.44869486948696,23.72370433764687
2004.0,5000.0,97.47816975200837,23.216354560582502
2004.0,5100.0,97.61075949367087,24.225937262225912
2005.0,0.0,7.285107204082162E-4,17.119026608890234
2005.0,100.0,0.007722266878658534,18.504349392396737
2005.0,200.0,0.0028086758666701016,19.013236677462604
2005.0,300.0,0.002697066034801248,20.02046529578818
2005.0,400.0,0.00374614740670837,20.406126739767636
2005.0,500.0,0.007506196484903109,20.335995252586343
2005.0,600.0,0.026488738917372884,20.364933823343424
2005.0,700.0,0.03452849956804911,20.385149450474394
2005.0,800.0,0.09801019883797975,20.48134839336812
2005.0,900.0,0.23215160341673818,20.72699155813908
2005.0,1000.0,0.5186462487026772,21.12803393845792
2005.0,1100.0,0.8830390497776073,21.782213962449838
2005.0,1200.0,1.3598861918091374,22.35557003544163
2005.0,1300.0,2.078557450971298,22.890791413222566
2005.0,1400.0,3.148699549356841,23.51680093377852
2005.0,1500.0,4.5928364177298615,24.06853163377192
2005.0,1600.0,6.827375356337858,24.71176305167467
2005.0,1700.0,10.090881518367443,25.221364728215928
2005.0,1800.0,13.84110676332878,25.772786360459783
2005.0,1900.0,19.437497107358833,26.000150395120357
2005.0,2000.0,25.701745240412002,25.785557894248715
2005.0,2100.0,32.20275432851777,25.393715282992385
2005.0,2200.0,37.940445986538855,25.002495247840187
2005.0,2300.0,43.15327954938807,24.62834865783137
2005.0,2400.0,47.727812545543394,24.34877163050576
2005.0,2500.0,51.13116085355802,24.169447533497948
2005.0,2600.0,54.45909355172039,23.924245658019725
2005.0,2700.0,57.26113933633974,23.806485849652816
2005.0,2800.0,59.51678990139935,23.739998874490954
2005.0,2900.0,61.638728985200565,23.696000484571442
2005.0,3000.0,64.01216078209535,23.78204694450493
2005.0,3100.0,66.41198010161416,23.96477362359249
2005.0,3200.0,69.18262624263541,23.999733965345605
2005.0,3300.0,72.53020873181035,24.136938138959877
2005.0,3400.0,75.36319602564528,24.278458112515786
2005.0,3500.0,78.10658566987371,24.526336949010886
2005.0,3600.0,81.31571691788083,24.983787685240497
2005.0,3700.0,84.40327594258403,25.31632884250531
2005.0,3800.0,86.96472305092152,25.859615201705957
2005.0,3900.0,88.94795214072424,26.10196465713043
2005.0,4000.0,90.29281813186857,26.176898033536077
2005.0,4100.0,90.25627718706845,26.580492754278357
2005.0,4200.0,90.89509626110129,26.649615843245297
2005.0,4300.0,92.30322752059112,27.137575745076173
2005.0,4400.0,92.65813512058703,27.505837841967573
2005.0,4500.0,93.0021892546232,27.367499818297116
2005.0,4600.0,94.08555915829109,27.98796851608879
2005.0,4700.0,95.6213425799665,28.636664209840387
2005.0,4800.0,97.81794207044518,29.493673598847852
2005.0,4900.0,98.66989198919893,29.860010462885835
2005.0,5000.0,97.94471333765782,30.170711684881606
2005.0,5100.0,97.15981012658227,26.514002080804584
2006.0,0.0,0.0,20.935751195370425
2006.0,100.0,0.011903140094517067,20.1213197103559
2006.0,200.0,0.002172545823931,20.57503172967857
2006.0,300.0,0.00351317812893066,21.331242659992466
2006.0,400.0,0.004372360339732981,21.211164944808846
2006.0,500.0,0.011861136448330846,21.023392550406623
2006.0,600.0,0.035298515045145536,21.52946500137259
2006.0,700.0,0.062057556689724465,21.818114038559006
2006.0,800.0,0.14149411664374265,21.987907369621464
2006.0,900.0,0.2971779023644089,22.01612530482569
2006.0,1000.0,0.6241509768573335,22.139342330446585
2006.0,1100.0,1.0842098945012089,22.485002382597425
2006.0,1200.0,1.6855941354763324,22.758257346619043
2006.0,1300.0,2.4507932079434447,23.050321341379156
2006.0,1400.0,3.5842954068079353,23.469189927391763
2006.0,1500.0,4.889586380695814,23.947933635035834
2006.0,1600.0,6.793504993764144,24.527726157159634
2006.0,1700.0,9.250926850203763,24.869361567758258
2006.0,1800.0,11.844917132595414,25.174874969496905
2006.0,1900.0,15.551121349919397,25.359278875601117
2006.0,2000.0,19.6700850303043,25.36292242055626
2006.0,2100.0,24.386497925374943,25.243838656766926
2006.0,2200.0,28.847570111619227,25.090246071901806
2006.0,2300.0,33.46377251573033,24.90915017104058
2006.0,2400.0,38.00562187625914,24.75602934318497
2006.0,2500.0,42.42023862637849,24.685561005693863
2006.0,2600.0,47.38497753489462,24.558139867795592
2006.0,2700.0,52.50551591346204,24.463005520532665
2006.0,2800.0,57.06793778350744,24.31386005952657
2006.0,2900.0,62.254646735034356,24.210416206208855
2006.0,3000.0,67.60789213529064,24.23184375029818
2006.0,3100.0,72.4153973845295,24.152122341469433
2006.0,3200.0,76.56921570954904,24.079937904437863
2006.0,3300.0,80.85616622279814,23.993357335696395
2006.0,3400.0,82.6413685882716,23.885053211421436
2006.0,3500.0,84.36589722429692,23.863411539418998
2006.0,3600.0,86.8452315641132,24.076249210061686
2006.0,3700.0,88.81794213685431,24.23818577467473
2006.0,3800.0,90.35431521937863,24.550693734177823
2006.0,3900.0,91.82498399355325,24.719263974130694
2006.0,4000.0,92.62158991451098,24.671148118077912
2006.0,4100.0,91.96319270895906,24.606904407578366
2006.0,4200.0,91.80416208990046,24.53610784220062
2006.0,4300.0,92.87616746163289,24.639883171945478
2006.0,4400.0,92.53848301987594,24.709031555532416
2006.0,4500.0,92.14888863132951,24.534062755574748
2006.0,4600.0,93.59291412705507,24.836532007605353
2006.0,4700.0,95.38909884287216,25.191087182109214
2006.0,4800.0,97.10971303414982,24.668800775920968
2006.0,4900.0,97.91240195448117,25.000863100008637
2006.0,5000.0,96.48974602065766,25.01644232063993
2006.0,5100.0,95.46518987341771,25.372810820183805
2007.0,0.0,1.1389959148013191E-4,10.000638057985098
2007.0,100.0,0.008908611704677464,12.024740304736556
2007.0,200.0,0.00817265376942778,13.248052153039085
2007.0,300.0,0.009396592286841492,14.601267058057646
2007.0,400.0,0.018061249572411574,14.042787559418217
2007.0,500.0,0.03672290716972302,13.71723708404755
2007.0,600.0,0.1044998454032418,13.930664772712682
2007.0,700.0,0.22759620863534152,14.00226439120786
2007.0,800.0,0.5534711911254366,14.160305173728068
2007.0,900.0,1.1264050897586295,14.506242208801591
2007.0,1000.0,1.9512076309989714,14.93469539488032
2007.0,1100.0,2.865927983116323,15.441331264483969
2007.0,1200.0,4.103195171434921,15.879560834797955
2007.0,1300.0,5.738112325481684,16.35444897075378
2007.0,1400.0,7.83498097187105,16.937253388315323
2007.0,1500.0,10.009133350068879,17.39566172518457
2007.0,1600.0,12.593339504837473,18.00461003023383
2007.0,1700.0,15.25357031320352,18.528152769007665
2007.0,1800.0,17.61613979763764,18.88214765058872
2007.0,1900.0,20.762894907697174,19.069550798950285
2007.0,2000.0,23.911626285318903,19.01942999345754
2007.0,2100.0,27.099688636802128,18.83106024720023
2007.0,2200.0,29.789428591665423,18.734621376880778
2007.0,2300.0,32.36811964394217,18.721897105957787
2007.0,2400.0,34.973226915394314,18.713959668269744
2007.0,2500.0,37.47405429844219,18.711771979471642
2007.0,2600.0,40.485077230699034,18.88163638910464
2007.0,2700.0,43.81777660294633,19.080460614884
2007.0,2800.0,47.3218761700009,19.158178800319398
2007.0,2900.0,51.39785902139559,19.306112620827598
2007.0,3000.0,56.34697651126284,19.641420115757175
2007.0,3100.0,61.43465329797122,19.993333668169274
2007.0,3200.0,66.49138742808482,20.20086530469991
2007.0,3300.0,72.13324254627145,20.502939304288212
2007.0,3400.0,75.20839925529249,20.644829213953354
2007.0,3500.0,77.73735237397351,20.906542032841912
2007.0,3600.0,81.06257532358642,21.540541310298433
2007.0,3700.0,83.9296219566946,22.008269554513713
2007.0,3800.0,86.26769310180292,22.657755657273853
2007.0,3900.0,88.39684879979251,22.984016387214105
2007.0,4000.0,89.67647115917795,23.316273196490616
2007.0,4100.0,89.16056681134717,23.377848861289824
2007.0,4200.0,89.62903755928508,23.320287318855343
2007.0,4300.0,91.31749895621154,23.569042298695244
2007.0,4400.0,91.43454223884284,23.722544789591282
2007.0,4500.0,90.71965306753206,23.371122232030622
2007.0,4600.0,92.67705649110461,23.955524878826168
2007.0,4700.0,94.93544239685198,24.36430553383672
2007.0,4800.0,97.06016449132844,25.026225296297447
2007.0,4900.0,97.71463932107497,26.242564569568508
2007.0,5000.0,96.6652861633651,25.960124211120622
2007.0,5100.0,97.15981012658227,25.594546558002428
2008.0,0.0,1.1389959148013191E-4,11.197315312550685
2008.0,100.0,0.015590070483185562,10.306840498834822
2008.0,200.0,0.0038545167843937094,10.340792631621309
2008.0,300.0,0.001979468107053404,10.786138946713962
2008.0,400.0,0.003484738315877413,10.949756293496897
2008.0,500.0,0.009461217262626961,11.174643738228616
2008.0,600.0,0.03578066586172193,11.168203984860837
2008.0,700.0,0.04559011843419335,11.255737959370906
2008.0,800.0,0.06206921717795705,11.341603724828433
2008.0,900.0,0.11718391850400313,11.35405655999895
2008.0,1000.0,0.2704331085702841,11.56695436962033
2008.0,1100.0,0.50292937965731,12.004076009957146
2008.0,1200.0,0.9119610745173004,12.554163536384543
2008.0,1300.0,1.5445189219580537,13.092950914144927
2008.0,1400.0,2.6581490753385904,13.735067611596588
2008.0,1500.0,4.227343989085823,14.351429190918092
2008.0,1600.0,6.86822773330604,14.971021872513667
2008.0,1700.0,10.373530116165226,15.44410867516693
2008.0,1800.0,14.143858255980676,15.876596650720204
2008.0,1900.0,19.335322533274564,15.83097343096036
2008.0,2000.0,24.549723381971916,15.456924087072439
2008.0,2100.0,29.559215939482307,14.947800968603945
2008.0,2200.0,33.93170768694312,14.523924860693539
2008.0,2300.0,37.86956782227333,14.334726463800129
2008.0,2400.0,41.413857621713376,14.162352004911652
2008.0,2500.0,44.50349816768727,14.059023144063577
2008.0,2600.0,47.80264862705069,13.980827113602677
2008.0,2700.0,51.0751507690271,13.863244391907141
2008.0,2800.0,53.96088867960213,13.724766441109635
2008.0,2900.0,56.74272187163711,13.664322829215443
2008.0,3000.0,59.69326549010133,13.660492484276162
2008.0,3100.0,62.39571508938013,13.692288887257048
2008.0,3200.0,65.40040044856411,13.714510112184394
2008.0,3300.0,68.68444623086127,13.857402810586166
2008.0,3400.0,71.2072242221388,13.913153575991224
2008.0,3500.0,73.9731728943242,13.936953564265654
2008.0,3600.0,77.19742764869152,14.205895374312858
2008.0,3700.0,80.31330922669436,14.439375711049157
2008.0,3800.0,82.8501546286015,14.84220408940677
2008.0,3900.0,84.78402680803853,15.03838169183411
2008.0,4000.0,86.11377825191946,15.361532988082825
2008.0,4100.0,85.5550854463467,15.50144421482696
2008.0,4200.0,85.92861096210012,15.510683355339483
2008.0,4300.0,87.26327256164682,15.897113668102051
2008.0,4400.0,87.38870743839114,16.38284354305043
2008.0,4500.0,86.8422320094782,16.126092832840595
2008.0,4600.0,88.58236899407608,16.91611899492045
2008.0,4700.0,91.54581109336242,17.62661090981504
2008.0,4800.0,94.66225639191846,18.388960048616582
2008.0,4900.0,96.72990870515623,19.295793747993063
2008.0,5000.0,95.53829649219101,18.761048048222463
2008.0,5100.0,95.01977848101265,19.729629245348274
2009.0,0.0,5.261714461317465E-4,16.024785065076696
2009.0,100.0,0.006496230218311834,15.959566390002928
2009.0,200.0,0.012059516149215004,17.567743087777693
2009.0,300.0,0.0043669181903697235,19.159531932650044
2009.0,400.0,0.0027614907408839875,18.88990700088437
2009.0,500.0,0.007493061453530695,18.60020065267599
2009.0,600.0,0.017205171244147142,18.9727389323193
2009.0,700.0,0.026529136772193387,19.04457577034583
2009.0,800.0,0.0522413007017168,19.140515329604607
2009.0,900.0,0.10670917851910813,19.383443347262013
2009.0,1000.0,0.24298163768562853,19.68088162806551
2009.0,1100.0,0.5150006826223402,20.014218435465935
2009.0,1200.0,1.03528248210115,20.324392221309203
2009.0,1300.0,1.7745363025360636,20.719200525906924
2009.0,1400.0,3.005736774838068,21.220722497426284
2009.0,1500.0,4.641336738395925,21.62820134900334
2009.0,1600.0,6.8138663389648455,22.146374934635517
2009.0,1700.0,9.490097312086512,22.48597556320153
2009.0,1800.0,12.31962285992574,22.895981412200832
2009.0,1900.0,16.224834454416516,23.15338554958858
2009.0,2000.0,20.206639597962443,23.08369779889536
2009.0,2100.0,24.26324219863716,22.974034349511403
2009.0,2200.0,27.840627054494732,22.813583099521306
2009.0,2300.0,31.18451195853712,22.625190909166314
2009.0,2400.0,34.58039705264603,22.338862034394896
2009.0,2500.0,37.753070315852575,22.13187515005296
2009.0,2600.0,41.29750344909389,21.883500252748604
2009.0,2700.0,44.777343046595824,21.69180613500676
2009.0,2800.0,47.80822213902216,21.546441018601538
2009.0,2900.0,50.72825722836302,21.315302282599994
2009.0,3000.0,53.63100486506654,21.24595850429258
2009.0,3100.0,56.18018654683012,21.123746505677477
2009.0,3200.0,58.80560859489171,21.037824666516865
2009.0,3300.0,61.817254085963576,21.046526167229732
2009.0,3400.0,64.40969480328815,21.076012125254906
2009.0,3500.0,67.66101074444481,20.997266494340654
2009.0,3600.0,71.23676559965337,21.352230900926447
2009.0,3700.0,75.0293246354705,21.590120103923162
2009.0,3800.0,78.26084462668395,22.094264054844896
2009.0,3900.0,80.52843076107894,22.27443517922099
2009.0,4000.0,82.1008076257289,22.675958306428857
2009.0,4100.0,81.39997121456685,22.92731951874789
2009.0,4200.0,81.39204536746108,23.034514211916083
2009.0,4300.0,82.45921633623911,23.38870961396376
2009.0,4400.0,82.69357260515696,23.95173625589403
2009.0,4500.0,81.96507494977593,23.80410246205585
2009.0,4600.0,83.80014643376725,24.39823888711381
2009.0,4700.0,86.60410903754494,25.095870485937482
2009.0,4800.0,90.31271231897014,25.42111714986197
2009.0,4900.0,94.58997685482835,26.66026093803115
2009.0,5000.0,92.92969412703957,26.437884528497424
2009.0,5100.0,91.11787974683543,24.95903415987515
2010.0,0.0,1.1389959148013191E-4,7.583461233528909
2010.0,100.0,0.006434487364913079,7.499182962654128
2010.0,200.0,0.010533882233154277,8.102206047307005
2010.0,300.0,0.005585590278070975,9.047264117151746
2010.0,400.0,0.010059716270363098,8.315846293792726
2010.0,500.0,0.021080709757513777,8.235140326579854
2010.0,600.0,0.04407873517858936,8.182740630088427
2010.0,700.0,0.07156599045419175,8.067828601821354
2010.0,800.0,0.1338449881589392,8.15577885375474
2010.0,900.0,0.29975518685725205,8.350689768505791
2010.0,1000.0,0.6206922048446322,8.688355219899016
2010.0,1100.0,1.2080738725883513,9.20915098869479
2010.0,1200.0,2.0963084942332366,9.857697363349715
2010.0,1300.0,3.461509578790951,10.470731792335158
2010.0,1400.0,5.532169757333477,11.134125396869848
