Year,Elevation,SP,CP
2016.0,0.0,6.465479702165177,19.886884360268677
2016.0,100.0,12.415192516722719,34.29154360760116
2016.0,200.0,18.322990299506902,47.036171356987644
2016.0,300.0,19.543307486933585,52.63746624146618
2016.0,400.0,23.512250155853483,56.536990939242905
2016.0,500.0,30.68443629265005,59.918480870803734
2016.0,600.0,32.40908077442006,61.092127111660524
2016.0,700.0,38.77232494821656,62.20401366554813
2016.0,800.0,49.86832390490574,62.63593663103701
2016.0,900.0,64.20155919421406,62.285686905726195
2016.0,1000.0,80.98488427064181,60.503085125624786
2016.0,1100.0,94.3537924497045,57.098687328053366
2016.0,1200.0,98.45976377047387,54.91833049406596
2016.0,1300.0,99.26516608550622,54.88992825653516
2016.0,1400.0,99.47209562546311,53.88637465984495
2016.0,1500.0,99.4523966294366,52.661026674076695
2016.0,1600.0,99.40416399741206,52.14722035695626
2016.0,1700.0,99.42321018840363,51.887441523945036
2016.0,1800.0,99.34341070731058,52.39019192939687
2016.0,1900.0,99.31081867728925,52.00193334949703
2016.0,2000.0,99.27108439502862,51.9977175256632
2016.0,2100.0,99.2177222627292,51.29339207606337
2016.0,2200.0,99.27513803337911,50.38165534294846
2016.0,2300.0,99.3161948931179,50.048427444392075
2016.0,2400.0,99.34802666523434,49.840794191179015
2016.0,2500.0,99.3799860664364,48.86749768550182
2016.0,2600.0,99.38694431556347,48.69955642749134
2016.0,2700.0,99.43577467658145,49.05014775862778
2016.0,2800.0,99.51973785551247,48.09251272534369
2016.0,2900.0,99.59846885912738,47.39047394971942
2016.0,3000.0,99.63188286244586,46.21975542733244
2016.0,3100.0,99.72133795790373,45.07772222512145
2016.0,3200.0,99.52062663185377,45.47896246201257
2016.0,3300.0,99.97316354451692,44.79612000004599
2017.0,0.0,7.979730001277024,24.18667317016083
2017.0,100.0,15.739286812895713,41.70061789631883
2017.0,200.0,24.02631808196934,57.149133892696774
2017.0,300.0,26.443207722034515,63.73841304629302
2017.0,400.0,30.756348082062107,68.5863835015587
2017.0,500.0,38.07418940259459,72.22093890517806
2017.0,600.0,40.628472647226296,73.85888252473538
2017.0,700.0,46.54694133008017,75.12797578774553
2017.0,800.0,56.26026662120532,75.64328965766296
2017.0,900.0,68.0706792714373,75.1861136115213
2017.0,1000.0,82.28229013081179,73.89010629939051
2017.0,1100.0,94.25833363000599,71.27745017440483
2017.0,1200.0,98.24485937541678,68.86758175688998
2017.0,1300.0,99.15186497929078,69.1989481623789
2017.0,1400.0,99.37011822298463,68.13532323959403
2017.0,1500.0,99.38661136902579,66.88017691276531
2017.0,1600.0,99.37259345104924,66.46475296584299
2017.0,1700.0,99.2926280839381,65.37888528847897
2017.0,1800.0,99.29789342192281,64.91612474963942
2017.0,1900.0,99.21453765094208,64.15649317324448
2017.0,2000.0,99.18636473683803,64.32152913774411
2017.0,2100.0,99.16071050096929,63.241395614188804
2017.0,2200.0,99.18206278965422,62.49461575165891
2017.0,2300.0,99.16803743726823,62.25786677841447
2017.0,2400.0,99.07554950793454,62.404490195111805
2017.0,2500.0,99.17165952695055,61.75091139083385
2017.0,2600.0,98.92497031369184,61.15396278684062
2017.0,2700.0,98.9526230009168,61.52007490500829
2017.0,2800.0,99.22352298665474,60.078219790013506
2017.0,2900.0,99.14376990675007,59.110085806339335
2017.0,3000.0,99.03712105588781,57.584621115415516
2017.0,3100.0,99.13165771843967,56.3429011781199
2017.0,3200.0,99.39843342036552,56.8056797453413
2017.0,3300.0,99.18785518838139,55.35457567693031
2018.0,0.0,9.927523098969976,23.493436169794432
2018.0,100.0,19.825916463419993,40.88748349224103
2018.0,200.0,30.122550668160624,56.42120498708056
2018.0,300.0,35.02713384283808,63.41973617336762
2018.0,400.0,41.54530371325655,68.48596932535042
2018.0,500.0,50.26971718334831,72.69431564288364
2018.0,600.0,55.31353628114125,74.45508875038074
2018.0,700.0,63.02065581155034,75.73277225665686
2018.0,800.0,72.61016697441117,76.00053079720827
2018.0,900.0,81.88066689342448,75.11360746586031
2018.0,1000.0,91.03423481304476,72.38163032007033
2018.0,1100.0,97.16279952665285,68.80933762288714
2018.0,1200.0,99.05986972153116,65.36840131845372
2018.0,1300.0,99.40646677428188,66.20662469520705
2018.0,1400.0,99.45778957284729,65.77469769644284
2018.0,1500.0,99.39009800340632,64.37237575449215
2018.0,1600.0,99.36898166663948,63.669195242083795
2018.0,1700.0,99.3112892596119,62.50805769390207
2018.0,1800.0,99.27589559540709,62.14911622384374
2018.0,1900.0,99.18298924746432,62.1370453905838
2018.0,2000.0,99.18512731452459,62.43973246739963
2018.0,2100.0,99.17962195102986,62.015684162563254
2018.0,2200.0,99.19918141399025,61.66003589074822
2018.0,2300.0,99.21779069855992,61.63539817912844
2018.0,2400.0,99.2426876503202,61.41641051072814
2018.0,2500.0,99.30180493999177,60.823373028354425
2018.0,2600.0,99.25791307219865,60.219338807844444
2018.0,2700.0,99.40180299480494,60.556150150493764
2018.0,2800.0,99.51102771281738,59.90631887225089
2018.0,2900.0,99.61347327219002,59.51963063795702
2018.0,3000.0,99.58680729458209,58.266667043338984
2018.0,3100.0,99.4911388796503,56.921892359630874
2018.0,3200.0,99.36083550913837,56.94910404520909
2018.0,3300.0,99.05346242896232,55.83911678291236
2019.0,0.0,8.889587128820867,22.979811739356883
2019.0,100.0,18.020574641542712,39.82346540077125
2019.0,200.0,27.625181413361755,54.81812631278296
2019.0,300.0,32.31051630622662,61.6796126303364
2019.0,400.0,38.97822344686073,66.46221465656852
2019.0,500.0,47.904790226461046,70.21662564589441
2019.0,600.0,52.71650965750687,71.7892017957351
2019.0,700.0,59.8990122249379,72.82888878397364
2019.0,800.0,69.06493177196012,72.47729046436848
2019.0,900.0,78.60225401189196,71.4299534424532
2019.0,1000.0,89.00604957434771,69.15953623045249
2019.0,1100.0,96.57487253755758,65.75156069139794
2019.0,1200.0,98.88002030531348,62.7575241817133
2019.0,1300.0,99.39624438227528,62.77694830446534
2019.0,1400.0,99.49570057249666,62.59367055102994
2019.0,1500.0,99.40103183806222,61.6916135182438
2019.0,1600.0,99.3463949077573,61.269135216555846
2019.0,1700.0,99.26466555206802,60.35539387683019
2019.0,1800.0,99.27223451199094,59.8668409351485
2019.0,1900.0,99.19886663951685,58.894735244863774
2019.0,2000.0,99.13271513890913,58.43083758295849
2019.0,2100.0,99.19150154949502,57.28679571668986
2019.0,2200.0,99.23076721836412,56.30037304710844
2019.0,2300.0,99.38147974686433,55.653389699754456
2019.0,2400.0,99.42193197619945,55.405782645197085
2019.0,2500.0,99.2271912011028,54.1396295226125
2019.0,2600.0,99.17381628303829,53.56454056001255
2019.0,2700.0,99.19811551390447,53.40113390107466
2019.0,2800.0,99.15479407934353,53.26781895195533
2019.0,2900.0,99.23657853332823,52.60631958984541
2019.0,3000.0,99.30757446307044,51.72856670671503
2019.0,3100.0,99.31339383285028,50.99782547995964
2019.0,3200.0,99.2120104438642,51.447262062305455
2019.0,3300.0,99.75868238265626,50.38030926437983
2020.0,0.0,11.604801793394296,24.329675974416674
2020.0,100.0,21.4626800678415,41.81444033838751
2020.0,200.0,31.71400771396147,57.22247740723171
2020.0,300.0,35.42835916951893,63.92026990792405
2020.0,400.0,40.739576448614486,68.63216680291723
2020.0,500.0,48.080486084475346,72.18867280319671
2020.0,600.0,51.28338263669492,73.61024959080622
2020.0,700.0,56.9297942630931,74.63824041721206
2020.0,800.0,65.29163783312643,74.68603844575603
2020.0,900.0,74.99114424746638,74.14885423780592
2020.0,1000.0,86.2979869570551,72.32147677583544
2020.0,1100.0,95.60025499608629,69.49925912770043
2020.0,1200.0,98.7057794308012,66.81457307946116
2020.0,1300.0,99.38060925146152,67.52505853224638
2020.0,1400.0,99.48616709393072,66.52863605821476
2020.0,1500.0,99.46048086874556,65.60256365070484
2020.0,1600.0,99.40289685444317,65.35927683965755
2020.0,1700.0,99.40507195539175,64.60371523737038
2020.0,1800.0,99.35364464692486,64.39559105908722
2020.0,1900.0,99.34061914713338,64.14555515511361
2020.0,2000.0,99.18333364489264,64.34470696156993
2020.0,2100.0,99.15309354825774,62.997057528745245
2020.0,2200.0,99.06344237784974,62.15472570352294
2020.0,2300.0,99.14810985964832,61.84159316252612
2020.0,2400.0,99.27830793929303,61.0916782693002
2020.0,2500.0,99.04820914180118,59.75153431603753
2020.0,2600.0,99.0888151427695,58.95239916033936
2020.0,2700.0,99.2759498828563,58.185786226747354
2020.0,2800.0,99.50234557701195,57.237248122601066
2020.0,2900.0,99.53328984228096,56.0890356624532
2020.0,3000.0,99.48705182217248,54.783227876885896
2020.0,3100.0,99.4159262602746,54.60082703270666
2020.0,3200.0,99.33054830287206,55.40277361640205
2020.0,3300.0,99.02294253841295,54.749014587668036
2021.0,0.0,5.988587872306151,22.68756992074442
2021.0,100.0,12.536606506507644,39.11551411986706
2021.0,200.0,19.82828497147127,53.62738843733629
2021.0,300.0,21.8648178280686,60.152057364596025
2021.0,400.0,26.532986236204383,64.63116776219864
2021.0,500.0,34.45436672116038,68.18375797799052
2021.0,600.0,37.49068387801102,69.7366358856798
2021.0,700.0,43.95805506002371,70.82522443622192
2021.0,800.0,53.98630354814621,71.00148578813722
2021.0,900.0,66.21202893648058,70.33224486856096
2021.0,1000.0,80.863690419662,68.20870837010077
2021.0,1100.0,93.78027150532658,64.5459059523977
2021.0,1200.0,98.09002116381018,61.5311187323706
2021.0,1300.0,99.1233930961586,61.94539690210734
2021.0,1400.0,99.33358210657362,61.19106676159499
2021.0,1500.0,99.34378410195329,60.34315562492673
2021.0,1600.0,99.272383710193,60.027940987477
2021.0,1700.0,99.22558398743878,58.90540735453771
2021.0,1800.0,99.22795093030545,59.11663206897201
2021.0,1900.0,99.26740102460369,58.18934073860499
2021.0,2000.0,99.24849437073158,58.62298186818762
2021.0,2100.0,99.19052774484024,57.771532065777535
2021.0,2200.0,99.13333350774177,57.02514583248273
2021.0,2300.0,99.26008087546542,56.648334435478624
2021.0,2400.0,99.23681807602097,55.97850178636723
2021.0,2500.0,99.23059553631865,55.2182562848418
2021.0,2600.0,99.20026265501755,54.466599281108216
2021.0,2700.0,99.37656106753596,54.75744759230915
2021.0,2800.0,99.48394505048245,53.874893223732975
2021.0,2900.0,99.59219463525079,53.102096559598436
2021.0,3000.0,99.50334384114545,52.26180554910954
2021.0,3100.0,99.5330926022711,52.7150259269697
2021.0,3200.0,99.6657963446475,53.55542043706854
2021.0,3300.0,99.75868238265626,52.91624257906773
2022.0,0.0,10.951750177097505,24.859803432550354
2022.0,100.0,20.93532341879514,42.27483049478518
2022.0,200.0,31.439399562376064,57.746606994263765
2022.0,300.0,35.88037262422857,64.35889995523753
2022.0,400.0,41.5524759150844,69.09915229355104
2022.0,500.0,49.045020245000906,72.67445993636733
2022.0,600.0,52.49627811355329,73.80443238025086
2022.0,700.0,58.40367052064425,74.63905096677695
2022.0,800.0,67.14354919069996,74.68252906779566
2022.0,900.0,76.97414875879426,73.73750849120016
2022.0,1000.0,87.60597504214968,71.72302452803528
2022.0,1100.0,96.0513500030142,68.14011946034452
2022.0,1200.0,98.82160493001066,64.86879441194073
2022.0,1300.0,99.40074555129817,64.82115902100485
2022.0,1400.0,99.50768306183099,64.0390140883815
2022.0,1500.0,99.45798470430617,62.31558034181327
2022.0,1600.0,99.4128548784706,61.47279303978146
2022.0,1700.0,99.34172338364215,59.870383360157334
2022.0,1800.0,99.34001280112619,59.12341386264333
2022.0,1900.0,99.31895259468494,58.28966036235023
2022.0,2000.0,99.25748870749553,57.94434882964519
2022.0,2100.0,99.1950121561917,56.16714971839107
2022.0,2200.0,99.19301389555636,54.59817702206938
2022.0,2300.0,99.24492434107815,53.32268638907211
2022.0,2400.0,99.14258559671521,52.86838322416326
2022.0,2500.0,98.93374639926083,51.47389094796883
2022.0,2600.0,98.818610759419,50.310483826227035
2022.0,2700.0,98.84932260364677,49.76766051621384
2022.0,2800.0,99.00764588088673,48.541917202042754
2022.0,2900.0,99.08979623162824,47.226094421142434
2022.0,3000.0,99.23118168694576,46.36212441567034
2022.0,3100.0,99.35373212334301,45.4845027209162
2022.0,3200.0,98.6503916449086,45.90486068886581
2022.0,3300.0,98.21784887392127,44.559962862901266
2023.0,0.0,11.690165899788287,23.222719116470717
2023.0,100.0,22.245350288137825,40.4690499973994
2023.0,200.0,33.29441718417834,55.983549624634975
2023.0,300.0,38.15003905401331,63.04211728394024
2023.0,400.0,44.33526489889755,67.89066656367878
2023.0,500.0,52.301029996622425,71.84713684609285
2023.0,600.0,56.51509655924286,73.35643755793086
2023.0,700.0,62.87279025949991,74.42434393605127
2023.0,800.0,71.34921116956522,74.52514312776093
2023.0,900.0,80.23800871324404,74.10388373109065
2023.0,1000.0,89.51743968997035,72.31309486394224
2023.0,1100.0,96.5127022892212,69.21405140445974
2023.0,1200.0,98.70336717339822,65.34557785797561
2023.0,1300.0,99.20196828606501,65.95820544632348
2023.0,1400.0,99.31854365811235,65.48031273739824
2023.0,1500.0,99.23950659318507,64.19998349124788
2023.0,1600.0,99.11761771561584,63.937887711851374
2023.0,1700.0,99.07051563854812,62.966691670251876
2023.0,1800.0,98.84244636869568,62.8105630245697
2023.0,1900.0,98.89676531188023,61.511669331446
2023.0,2000.0,98.86895725056979,61.07405707329785
2023.0,2100.0,98.89255334035451,59.60076161455982
2023.0,2200.0,98.91199611766812,58.76986645766821
2023.0,2300.0,98.92569852185233,58.01519302046151
2023.0,2400.0,99.01891572520726,57.593937674130984
2023.0,2500.0,98.7556487753781,56.772606015663364
2023.0,2600.0,98.74565714869891,56.0836846334318
2023.0,2700.0,98.45313232148314,56.1285525109503
2023.0,2800.0,98.4132836677823,55.23132827661904
2023.0,2900.0,98.1434629110864,54.40308530642009
2023.0,3000.0,97.98199923400995,53.35443505409348
2023.0,3100.0,97.86097781156458,52.45119370801553
2023.0,3200.0,98.5402088772846,52.31138452734354
2023.0,3300.0,98.32972005893495,51.74146466641483
2024.0,0.0,11.53391281787429,36.27279036873721
2024.0,100.0,22.627807894877236,53.78018390847333
2024.0,200.0,34.267876593048484,69.60668589692102
2024.0,300.0,39.618187569231424,74.75590170857835
2024.0,400.0,46.78009417463998,78.10100204990115
2024.0,500.0,55.41850403714186,80.52009528950929
2024.0,600.0,60.790168621973045,81.00791656773032
2024.0,700.0,67.17572097787428,81.26677417140661
2024.0,800.0,75.22336327139224,80.76154301331839
2024.0,900.0,83.22678412372022,80.02577930118811
2024.0,1000.0,91.58795563095217,78.64946164753304
2024.0,1100.0,97.26227581633637,76.89431148075032
2024.0,1200.0,98.91833338385992,74.63516156487303
2024.0,1300.0,99.29972148340485,73.88995883892694
2024.0,1400.0,99.35390128423218,73.40909457416917
2024.0,1500.0,99.24509410496765,72.50393786945277
2024.0,1600.0,99.10591595511916,71.74640845946793
2024.0,1700.0,98.93233596494026,71.19636117995155
2024.0,1800.0,98.75392406727744,70.874770733447
2024.0,1900.0,98.76897684309584,70.7622134992803
2024.0,2000.0,98.68724492982848,70.89822335839092
2024.0,2100.0,98.63459821556432,70.36359843797341
2024.0,2200.0,98.71786513605824,70.05427296877811
2024.0,2300.0,99.05489555489554,70.28637278113202
2024.0,2400.0,99.02155658603836,70.3311190314939
2024.0,2500.0,98.46941780432728,69.26519722593389
2024.0,2600.0,98.35705354544953,68.73671678028411
2024.0,2700.0,98.22090251604362,68.99796649467618
2024.0,2800.0,98.1295738751733,69.0107992996879
2024.0,2900.0,97.95439195671362,69.15582505822142
2024.0,3000.0,97.54715257932415,68.87908625470769
2024.0,3100.0,97.64612533852805,69.05054370459618
2024.0,3200.0,97.2639686684073,69.35396709685804
2024.0,3300.0,96.91559671648072,68.4699009303794
