Year,Elevation,SP,CP
2003.0,3700.0,55.48126256858134,12.714819784403332
2003.0,3800.0,58.85475272121606,13.04081412673194
2003.0,3900.0,63.09824111060086,13.660537262167228
2003.0,4000.0,67.43753957752524,14.35606743650327
2003.0,4100.0,71.21816433167254,14.986389996422792
2003.0,4200.0,73.75117247034726,15.375432579586976
2003.0,4300.0,75.54190499371224,15.642061282958167
2003.0,4400.0,79.82102756489917,16.24081217458826
2003.0,4500.0,84.92554723901927,17.11223004881664
2003.0,4600.0,88.30556685819892,17.586370779737212
2003.0,4700.0,90.14384094129588,18.368541425657654
2003.0,4800.0,92.02970190687061,18.492652172507736
2003.0,4900.0,92.75092444873175,18.68087359776597
2003.0,5000.0,93.21992478363968,19.40578942572628
2003.0,5100.0,95.86970577481863,21.899347789816716
2003.0,5200.0,96.30228099008917,22.013773616194083
2003.0,5300.0,97.2286767694362,22.310115275191066
2003.0,5400.0,97.52551586421121,22.91787053269194
2003.0,5500.0,98.17683205314509,24.09264806192353
2003.0,5600.0,98.75464362850971,24.73229614158339
2003.0,5700.0,98.67381738173813,24.522756762855753
2003.0,5800.0,98.32842241101197,24.793106667501757
2004.0,0.0,0.0,11.80510859283433
2004.0,100.0,0.0,13.528782187375953
2004.0,200.0,0.0011550963420487944,12.326329530470531
2004.0,300.0,0.004209487659317239,11.37869867273107
2004.0,400.0,0.0010971768849929143,10.160572752118322
2004.0,500.0,0.0028254101814486885,9.66411081558543
2004.0,600.0,0.0016339634285522254,9.252800524456624
2004.0,700.0,0.0021345568110725742,8.762700576574735
2004.0,800.0,0.003237079514478695,8.88161592190179
2004.0,900.0,0.010603766800297188,8.82757027284704
2004.0,1000.0,0.02083226860460279,8.681236485990997
2004.0,1100.0,0.06496974375329044,8.572288144282133
2004.0,1200.0,0.1341486729273932,8.385756438756783
2004.0,1300.0,0.3623074791443777,9.01449306977134
2004.0,1400.0,0.7950491373375062,9.792493366135067
2004.0,1500.0,1.1749384715822024,10.54731285793814
2004.0,1600.0,1.7968998457434138,11.237250756041325
2004.0,1700.0,2.2751311303131176,11.897884870652186
2004.0,1800.0,2.921782461974771,12.490332523957743
2004.0,1900.0,3.7945410701475306,12.980860685280655
2004.0,2000.0,4.872570604413141,13.368079779606854
2004.0,2100.0,6.330879627811016,13.731967478635125
2004.0,2200.0,7.873918394648828,13.629206488451048
2004.0,2300.0,9.688112560967678,13.75179599090855
2004.0,2400.0,11.625721430974703,13.814346354600998
2004.0,2500.0,13.446357605617957,13.742496335788827
2004.0,2600.0,15.479867678365618,13.771429757381545
2004.0,2700.0,17.87467599260855,14.08570494623486
2004.0,2800.0,21.14761034781253,14.238989579714293
2004.0,2900.0,24.097106580357277,14.337996835065692
2004.0,3000.0,27.608024163221128,14.460300854941028
2004.0,3100.0,31.418959789081857,14.687022083920436
2004.0,3200.0,34.88037112443363,14.887537924002897
2004.0,3300.0,38.329258528621985,15.063648481875358
2004.0,3400.0,41.26931083614327,15.219315416712972
2004.0,3500.0,43.97922594785818,15.70444679428459
2004.0,3600.0,46.42872140383635,16.138275273569924
2004.0,3700.0,49.39751808308139,16.82683236935509
2004.0,3800.0,51.88385628682777,17.423905472239685
2004.0,3900.0,55.5828918923002,18.27670869085738
2004.0,4000.0,59.55809349372882,19.157294307975526
2004.0,4100.0,63.17505442518761,19.826382205287764
2004.0,4200.0,65.69392357339234,20.345002411786222
2004.0,4300.0,68.1083469681194,20.718686106375273
2004.0,4400.0,73.41322029578853,21.458874048889722
2004.0,4500.0,79.32043723621902,22.429999154822923
2004.0,4600.0,83.48257005631883,22.895381479123824
2004.0,4700.0,85.75696240220107,23.227972591033815
2004.0,4800.0,88.24755444661088,23.105506522288305
2004.0,4900.0,89.70688482420015,23.5294833203883
2004.0,5000.0,90.73562506607864,23.773223672313705
2004.0,5100.0,95.07581734562318,26.544141453366656
2004.0,5200.0,95.25349868021318,27.195310762923622
2004.0,5300.0,96.52572141903269,27.941247391577367
2004.0,5400.0,97.1010280304711,29.46785267846858
2004.0,5500.0,98.87706041104421,31.280834839270312
2004.0,5600.0,99.50799136069114,33.608721138374506
2004.0,5700.0,99.6158782544921,34.13922904130118
2004.0,5800.0,99.2604581137757,34.10778642982354
2005.0,0.0,1.8032151325813926E-5,15.40603155700577
2005.0,100.0,0.0,15.8878525147632
2005.0,200.0,0.0,15.575749196020217
2005.0,300.0,0.0,15.222117285604295
2005.0,400.0,0.0,15.047263892918275
2005.0,500.0,4.1550149727186597E-4,15.477970891842677
2005.0,600.0,0.0034131680507535375,15.438136084768706
2005.0,700.0,0.029990523195569666,15.02402333178973
2005.0,800.0,0.025443444983802542,15.202661827791438
2005.0,900.0,0.00840381518197827,15.110088462613005
2005.0,1000.0,0.016229790657074264,15.065812903634892
2005.0,1100.0,0.022647729134442206,15.078451271771685
2005.0,1200.0,0.08009784695591349,14.91185884849295
2005.0,1300.0,0.27180198176085135,15.233142394181478
2005.0,1400.0,0.5949415999247676,15.702113991125989
2005.0,1500.0,0.9773914136102774,16.187914727242703
2005.0,1600.0,1.855123514022443,16.737278330820782
2005.0,1700.0,2.469775101259377,17.170884290586557
2005.0,1800.0,3.299415802491158,17.58403474202078
2005.0,1900.0,4.405028695299583,17.926835727243162
2005.0,2000.0,6.094280962741512,18.31499613199383
2005.0,2100.0,8.966019651277776,18.931722514612396
2005.0,2200.0,12.009226564739611,19.302234794389562
2005.0,2300.0,15.815892965048528,19.6107095936633
2005.0,2400.0,20.288870467763473,19.712881171581454
2005.0,2500.0,24.995246191222318,19.639733719655545
2005.0,2600.0,30.349957361507762,19.647992918167354
2005.0,2700.0,35.52523619091107,19.787890954234367
2005.0,2800.0,40.212011371512176,19.77498209815871
2005.0,2900.0,43.805629779676195,19.74123211866011
2005.0,3000.0,47.45340774526062,19.925684664587845
2005.0,3100.0,51.067951707783436,20.074557666180304
2005.0,3200.0,53.942031340235545,20.19267975026234
2005.0,3300.0,56.65291248626686,20.36920616798499
2005.0,3400.0,58.982674996443784,20.454856729206035
2005.0,3500.0,61.02528753593688,20.752954674293782
2005.0,3600.0,62.784857353138406,20.854841141627887
2005.0,3700.0,64.56693516963385,21.27861022788119
2005.0,3800.0,66.03511312104344,21.774436859858227
2005.0,3900.0,68.15854528768652,22.45207689101801
2005.0,4000.0,70.39726758433316,23.095305360190647
2005.0,4100.0,72.30620009976116,23.559223090608747
2005.0,4200.0,73.84890365242278,23.973493576187472
2005.0,4300.0,75.66819917154594,24.289437935620843
2005.0,4400.0,79.2609720942009,24.798664256443914
2005.0,4500.0,83.45889369044825,25.422436719443503
2005.0,4600.0,87.04541634501666,25.579322912073195
2005.0,4700.0,89.24570070630273,25.807005563758544
2005.0,4800.0,91.43236722958456,25.82669166243756
2005.0,4900.0,93.20596346727018,26.28374743994577
2005.0,5000.0,94.08035161382894,26.5952462283715
2005.0,5100.0,96.91708199434255,28.168160457993473
2005.0,5200.0,97.13339807759353,28.482698819116536
2005.0,5300.0,98.10755965859605,28.652630004955157
2005.0,5400.0,98.6677390725538,29.18420154138719
2005.0,5500.0,99.37517126842432,30.185592692547228
2005.0,5600.0,99.87048236141108,31.078039784214536
2005.0,5700.0,99.81353135313532,30.71456917381234
2005.0,5800.0,99.70867835251106,30.87897210924139
2006.0,0.0,0.0015489617988874162,18.271916443456316
2006.0,100.0,0.0,18.23836044598349
2006.0,200.0,0.0,15.50044455691077
2006.0,300.0,0.0,14.500814824374926
2006.0,400.0,0.003108667840813257,13.63063169851046
2006.0,500.0,1.6620059890874638E-4,13.53899137631426
2006.0,600.0,0.0025417208888590176,13.321278501888717
2006.0,700.0,0.006590444154186572,13.274705290942089
2006.0,800.0,0.022562444215916504,13.331121534776413
2006.0,900.0,0.06212663370132627,13.06669346144314
2006.0,1000.0,0.1480544485015491,13.113780888247248
2006.0,1100.0,0.31572666007067457,13.242482689727556
2006.0,1200.0,0.6001992848392679,13.275330295018321
2006.0,1300.0,0.8636589803457488,13.49323290267814
2006.0,1400.0,1.1547337657243624,13.839617144356897
2006.0,1500.0,1.4570262584985707,14.250635340572995
2006.0,1600.0,2.0577387707208885,14.785078759482715
2006.0,1700.0,2.3248264622442205,15.203325835811361
2006.0,1800.0,2.7576670270668093,15.630790595416022
2006.0,1900.0,3.3864342581329328,16.05907560060676
2006.0,2000.0,4.358966388096861,16.448758445049947
2006.0,2100.0,6.2387249384723376,17.002942738711134
2006.0,2200.0,8.24625437171524,17.26070311344409
2006.0,2300.0,10.88291044605285,17.48206454124563
2006.0,2400.0,13.938650478395267,17.589077221182464
2006.0,2500.0,17.17209246228604,17.596580001637072
2006.0,2600.0,20.77234755973442,17.743759054149656
2006.0,2700.0,24.53595828857464,18.0462959441235
2006.0,2800.0,28.337424617924533,18.098355346315717
2006.0,2900.0,31.539565517342613,18.04957646587125
2006.0,3000.0,35.085471482407705,18.10170525979181
2006.0,3100.0,38.70499287340412,18.278982385071643
2006.0,3200.0,41.48432952382272,18.421018985923084
2006.0,3300.0,44.28713881010014,18.695644861669685
2006.0,3400.0,47.177008115804675,18.942112080299996
2006.0,3500.0,50.253724181490014,19.42525756841094
2006.0,3600.0,52.80076423628065,19.85351799083884
2006.0,3700.0,56.479337588175994,20.345591574981803
2006.0,3800.0,59.851091088898514,20.729116369298204
2006.0,3900.0,64.01641925239204,21.26145916501518
2006.0,4000.0,68.15233505612208,21.773039320987184
2006.0,4100.0,71.69589828135287,22.165005455465245
2006.0,4200.0,74.00401931492775,22.46098998940128
2006.0,4300.0,75.58023789884571,22.740860587314906
2006.0,4400.0,79.66290794213964,23.10246498629802
2006.0,4500.0,84.64962323315648,23.467130651913084
2006.0,4600.0,88.11312826324213,23.409584545506135
2006.0,4700.0,89.85019876824344,23.84912722564879
2006.0,4800.0,91.83061237978777,23.631112581923944
2006.0,4900.0,92.68505670364462,23.03567159948819
2006.0,5000.0,93.15523569303267,23.072313348948782
2006.0,5100.0,96.09833163353667,24.032801638342164
2006.0,5200.0,96.31513023556951,24.369098226389365
2006.0,5300.0,97.28061313360041,24.594684234764156
2006.0,5400.0,97.72564899045926,25.628818894606404
2006.0,5500.0,99.19634627361427,26.040217153289856
2006.0,5600.0,99.5904247660187,26.824501711095998
2006.0,5700.0,99.57975797579758,25.876169808761674
2006.0,5800.0,99.23583180987205,25.269177566596504
2007.0,0.0,0.003339253889685309,8.1605026145181
2007.0,100.0,0.0,8.665696160124728
2007.0,200.0,1.8630586162077332E-4,8.674113716794688
2007.0,300.0,0.0032547584994720925,7.640670353452633
2007.0,400.0,0.00870426995427712,7.706369374593066
2007.0,500.0,0.013628449110517204,7.912928858870863
2007.0,600.0,0.014524119364908671,7.946720739511371
2007.0,700.0,0.020411699505881488,7.955007383822472
2007.0,800.0,0.01728600460731623,8.251371850909665
2007.0,900.0,0.04201907590989135,7.962717590696905
2007.0,1000.0,0.08221479028374636,8.156560021901136
2007.0,1100.0,0.186134463008709,8.438244340113531
2007.0,1200.0,0.33697596599244384,8.524313632743713
2007.0,1300.0,0.6487218993899341,8.807794149328393
2007.0,1400.0,1.123796172993443,9.133758977534411
2007.0,1500.0,1.7481967598220132,9.554357377196672
2007.0,1600.0,2.810662584092171,10.045525888218371
2007.0,1700.0,3.661172271723368,10.315575020604275
2007.0,1800.0,4.8750603828765575,10.536752652953838
2007.0,1900.0,6.666971099362669,10.67659373349243
2007.0,2000.0,9.044616496616737,10.729143317501784
2007.0,2100.0,12.456035688605978,10.848738401293147
2007.0,2200.0,15.806252842809368,10.823207639293352
2007.0,2300.0,18.9670746379184,10.801191663595201
2007.0,2400.0,21.918075213192044,10.690185496200382
2007.0,2500.0,24.583656278465988,10.551455199832908
2007.0,2600.0,27.18317582730744,10.565218297033235
2007.0,2700.0,29.586640041158716,10.915446020615933
2007.0,2800.0,32.3768317832573,11.17178612117838
2007.0,2900.0,34.63721578816035,11.30758295697147
2007.0,3000.0,37.152876829765376,11.537454167890365
2007.0,3100.0,40.01836697914498,11.763177456656354
2007.0,3200.0,42.31923119104412,11.836819142305341
2007.0,3300.0,44.78342433894151,12.012084700881827
2007.0,3400.0,47.29832203196736,12.19182879901192
2007.0,3500.0,50.02243324371952,12.675826462754138
2007.0,3600.0,52.18311596717451,13.079171773033774
2007.0,3700.0,55.111018698913895,13.724239933861407
2007.0,3800.0,57.81722851274889,14.3811960923497
2007.0,3900.0,61.648494767180175,15.300489434776933
2007.0,4000.0,65.77035196063902,16.161328353089377
2007.0,4100.0,69.35138133988173,16.691472826189507
2007.0,4200.0,71.83156285274165,17.13116757958559
2007.0,4300.0,73.87477744874,17.512251857853386
2007.0,4400.0,78.48910527021278,18.04478755180003
2007.0,4500.0,84.03376396005034,18.440924007417827
2007.0,4600.0,88.14007461012216,18.526344599413452
2007.0,4700.0,90.06230460888699,18.978921948239204
2007.0,4800.0,92.76682970355922,19.53216455015981
2007.0,4900.0,93.70256866891751,20.264319404639277
2007.0,5000.0,94.48488876134664,21.058784997363087
2007.0,5100.0,97.14201320068503,23.866484288896704
2007.0,5200.0,97.39548782309878,23.922485633801287
2007.0,5300.0,97.85917087615397,24.854737890317097
2007.0,5400.0,98.41110124990755,26.41139657944567
2007.0,5500.0,99.2985260535603,27.94585386800744
2007.0,5600.0,99.5720662347012,29.908281310097937
2007.0,5700.0,99.65401540154015,29.449794294497927
2007.0,5800.0,99.38531024841383,28.812908148909834
2008.0,0.0,5.839411671009411E-4,12.115956685195949
2008.0,100.0,0.0,12.273296048507556
2008.0,200.0,0.0,11.787842789759154
2008.0,300.0,0.001692474419725488,10.319575537471763
2008.0,400.0,0.001865200704487954,9.27539171602525
2008.0,500.0,0.003490212577083674,9.384402543477341
2008.0,600.0,0.004575097599946231,9.366461837619793
2008.0,700.0,0.0035161591705530765,8.707424148973496
2008.0,800.0,0.004044826061562143,8.628092349405264
2008.0,900.0,0.011087756156327351,8.613399502371959
2008.0,1000.0,0.02233412982958578,8.554562667669686
2008.0,1100.0,0.061005152219908876,8.638659369868291
2008.0,1200.0,0.12439887835869033,8.688542411511522
2008.0,1300.0,0.3041853217776545,9.00890308237077
2008.0,1400.0,0.6058578410950788,9.454068803383228
2008.0,1500.0,0.8365045849256061,9.973708797327163
2008.0,1600.0,1.3983778552621393,10.48488507025645
2008.0,1700.0,1.7742849934918503,10.82293493823617
2008.0,1800.0,2.518029414764015,11.20244865352815
2008.0,1900.0,3.84046719534637,11.559641346251986
2008.0,2000.0,6.001712246786963,11.920117543866118
2008.0,2100.0,9.833848156048841,12.327312482594936
2008.0,2200.0,14.046731008122316,12.594532699422357
2008.0,2300.0,18.742091143657895,12.668002244086885
2008.0,2400.0,23.525072618372068,12.62215684304505
2008.0,2500.0,27.80965897769836,12.479105611937026
2008.0,2600.0,31.850235313318166,12.42634583159388
2008.0,2700.0,35.49115540045054,12.379162195875194
2008.0,2800.0,38.76384126443284,12.50679786963316
2008.0,2900.0,41.499667679480964,12.529076962577358
2008.0,3000.0,44.408987986040096,12.60415826256361
2008.0,3100.0,47.22660015715955,12.750146585876232
2008.0,3200.0,49.38268079604762,12.848294871722203
2008.0,3300.0,51.37057781071541,12.972082217425418
2008.0,3400.0,53.17013323852882,13.163824353265856
2008.0,3500.0,54.89376224144673,13.546530391156026
2008.0,3600.0,56.4309486008621,13.855919390574133
2008.0,3700.0,58.34361280931585,14.256587816857223
2008.0,3800.0,60.086770953743105,14.652908733716032
2008.0,3900.0,62.677163107908804,15.04105747149417
2008.0,4000.0,65.54132667914725,15.363465611649824
2008.0,4100.0,68.0190420537968,15.56299377824478
2008.0,4200.0,69.81924027515278,15.777862941826553
2008.0,4300.0,71.76771958766605,15.839654669655886
2008.0,4400.0,76.14698080204137,15.847620757505421
2008.0,4500.0,81.30428179687634,15.734860734031374
2008.0,4600.0,85.37233569231114,15.761844953804884
2008.0,4700.0,87.9139424481852,15.837419408721775
2008.0,4800.0,90.63717406391481,15.961786738426005
2008.0,4900.0,92.32071878207745,16.261289215788647
2008.0,5000.0,93.20633146551076,16.739750353389123
2008.0,5100.0,96.705794061616,18.37939713948355
2008.0,5200.0,97.22563374670054,18.668840049019472
2008.0,5300.0,98.0549555826511,19.031395938015237
2008.0,5400.0,98.57847052732785,19.12007551095382
2008.0,5500.0,99.6240398588333,20.460640876858033
2008.0,5600.0,99.90727141828651,21.84444916537825
2008.0,5700.0,99.86615328199487,21.241741660504847
2008.0,5800.0,99.7333046564147,20.194456540071013
2009.0,0.0,0.005015943427130573,10.481478283999387
2009.0,100.0,0.0,10.44687759807252
2009.0,200.0,7.079622741589386E-4,11.455504600594386
2009.0,300.0,0.004600058679253891,10.477387006837802
2009.0,400.0,4.0229819116406856E-4,10.624634618190893
2009.0,500.0,2.4930089836311956E-4,10.737375352005346
2009.0,600.0,0.0021786179047363005,11.521987553939015
2009.0,700.0,0.0029350156152247895,11.98756942589665
