Year,Elevation,SP,CP
2018.0,3400.0,1.097112025695886,0.47569882564350474
2018.0,3500.0,8.31524045756648,0.5110421429660635
2018.0,3600.0,4.223456693214501,0.4970679429876501
2018.0,3700.0,4.913262177044859,0.5092724444025281
2018.0,3800.0,5.522225995708778,0.5055873151135037
2018.0,3900.0,6.357331184359206,0.617035861060344
2018.0,4000.0,6.472078043180245,0.9254108570454831
2018.0,4100.0,3.3895073568284637,1.0287383915549946
2018.0,4200.0,2.640516957972799,0.9403643746731108
2018.0,4300.0,3.6563835387284063,0.8988346645455615
2018.0,4400.0,2.9188309408535895,1.1499878196497861
2018.0,4500.0,3.7434173544489346,1.3307004148183295
2018.0,4600.0,4.701601207003362,1.653691704462353
2018.0,4700.0,6.509156055350545,2.4183207136850813
2018.0,4800.0,9.836992703300734,2.485684396656988
2018.0,4900.0,10.514423564340165,2.8216372988775156
2018.0,5000.0,10.438603570195188,2.6139756184252727
2018.0,5100.0,10.659734805555527,2.917546015637611
2018.0,5200.0,11.362089800052566,2.7743798531404518
2018.0,5300.0,13.261564672041088,3.0572439519462593
2018.0,5400.0,17.65665245688148,3.063874695874169
2018.0,5500.0,24.589872750829237,3.1930630271900986
2018.0,5600.0,34.27543195369282,4.018691711365915
2018.0,5700.0,38.4059013218219,4.962225494273666
2018.0,5800.0,45.82189130228586,5.3034370659491135
2018.0,5900.0,64.46634281748786,7.332807316076161
2018.0,6000.0,63.28966580976864,7.601873437334929
2018.0,6100.0,62.672670204020626,7.615316339975001
2018.0,6200.0,60.0,7.945205479452055
2019.0,3400.0,1.2444836297724888,0.1625969817000538
2019.0,3500.0,5.983738995242544,1.5046456854227759
2019.0,3600.0,1.3918881837644252,1.381273047475539
2019.0,3700.0,1.7290185102867668,1.6031851973754858
2019.0,3800.0,1.8328761978221553,1.8494383726640689
2019.0,3900.0,2.2661680706931793,2.0710655251630716
2019.0,4000.0,2.3327958408618605,2.1106717953887566
2019.0,4100.0,1.2798846129593309,1.4673655339622544
2019.0,4200.0,1.1648328967458632,1.3290986485504577
2019.0,4300.0,2.5767946880314927,1.4609467935563007
2019.0,4400.0,1.1180340904257748,1.6953878192065757
2019.0,4500.0,1.2858326148766646,1.9549597592773034
2019.0,4600.0,1.8388336540119101,2.2564080745083706
2019.0,4700.0,2.8071555809869286,2.5502015487341145
2019.0,4800.0,4.105438974272125,3.407047995825238
2019.0,4900.0,4.382158556224208,3.816461457105699
2019.0,5000.0,4.865174621933084,4.05423524867067
2019.0,5100.0,5.7165254209015774,3.866719698434995
2019.0,5200.0,7.859897365873673,4.395686509135617
2019.0,5300.0,10.570480611350478,4.711358487653826
2019.0,5400.0,15.601997709754714,5.210423590800717
2019.0,5500.0,23.51567363571363,6.22977080184923
2019.0,5600.0,34.98346172259216,7.986950619469959
2019.0,5700.0,42.64667277953493,9.353066692032657
2019.0,5800.0,50.22697524423789,10.032869955914405
2019.0,5900.0,67.90466689798752,11.292029887920293
2019.0,6000.0,67.81758354755783,11.585674543085537
2019.0,6100.0,68.41603766534638,11.596344438495397
2019.0,6200.0,66.0,11.506849315068493
2020.0,3400.0,1.8007443649603467,0.6139678924005247
2020.0,3500.0,6.6251719420445685,0.8328950099446005
2020.0,3600.0,2.7865284327518567,0.9680040568019244
2020.0,3700.0,4.055736020888547,0.9040020145699685
2020.0,3800.0,4.90696452906648,0.8763109952968456
2020.0,3900.0,5.756259192398748,0.9558140910235513
2020.0,4000.0,5.2416021594966,0.9432368667973219
2020.0,4100.0,2.5484340615264522,0.5068563894002965
2020.0,4200.0,1.919976753867167,0.48056034890186494
2020.0,4300.0,3.098549264403954,0.387130855778278
2020.0,4400.0,1.9029621945140318,0.7436378535517149
2020.0,4500.0,2.1060414293537866,0.8920395375715308
2020.0,4600.0,2.5041060271178326,1.027083640654802
2020.0,4700.0,3.619127132875493,1.4959704400430156
2020.0,4800.0,5.436177243433931,1.6104494322445095
2020.0,4900.0,6.115810053540767,1.858547801595343
2020.0,5000.0,6.171074425854514,1.8548991416477505
2020.0,5100.0,6.496274486067808,2.1440559763787084
2020.0,5200.0,7.095624106518965,2.141111510811895
2020.0,5300.0,7.89696629259721,2.4114501363618372
2020.0,5400.0,10.498644777823758,2.8593045119157225
2020.0,5500.0,14.580083112470636,3.5468391817846587
2020.0,5600.0,22.154502328415383,4.300140006958713
2020.0,5700.0,29.01531994683865,4.621560364517901
2020.0,5800.0,40.743735179740106,4.70202434060047
2020.0,5900.0,67.76474670367801,5.108516967952587
2020.0,6000.0,69.71835475578406,5.297624566283171
2020.0,6100.0,72.05717061505119,5.420233321612945
2020.0,6200.0,71.0,5.191256830601093
2021.0,3400.0,0.859381125759704,0.17615046305399795
2021.0,3500.0,5.455539566734039,0.6781027860919906
2021.0,3600.0,1.4696759580736076,1.1762777061974152
2021.0,3700.0,1.9555354436743235,1.6089218406422878
2021.0,3800.0,2.4943402498463834,1.60102373805376
2021.0,3900.0,3.4865483403713826,1.6428359752030977
2021.0,4000.0,4.223056549940175,1.7662610608340128
2021.0,4100.0,2.4640568889399725,1.292290990703252
2021.0,4200.0,2.0880374567019113,1.378505431811157
2021.0,4300.0,3.6943231969532557,1.6167844250013144
2021.0,4400.0,2.893952744265274,1.8751196274728437
2021.0,4500.0,3.50653347128427,2.307513928447502
2021.0,4600.0,5.007367907004703,3.045775848165807
2021.0,4700.0,7.234420905196946,3.9772036626759713
2021.0,4800.0,9.56169167102138,3.625686845183868
2021.0,4900.0,10.604951960582385,3.71801872983157
2021.0,5000.0,10.739097033405152,3.7053248959575438
2021.0,5100.0,11.970070068448042,3.905479756289786
2021.0,5200.0,12.005283958689926,3.959433293613795
2021.0,5300.0,13.05043764891791,4.186732798101208
2021.0,5400.0,14.833004551621938,4.255827806878578
2021.0,5500.0,16.597302339083825,4.362993041655895
2021.0,5600.0,19.979666623144887,5.182385482564162
2021.0,5700.0,22.811215396185982,5.7164736531096425
2021.0,5800.0,28.556046666034337,5.842967936915878
2021.0,5900.0,37.439018043025676,6.340678562261748
2021.0,6000.0,35.17161953727506,6.313202098813258
2021.0,6100.0,34.810776474105076,6.497231302204209
2021.0,6200.0,33.0,5.7534246575342465
2022.0,3400.0,0.6535643900303616,0.0
2022.0,3500.0,3.8326931583397266,0.3342345985788546
2022.0,3600.0,1.1376998719236342,0.13863520259592835
2022.0,3700.0,1.412766372287897,0.28514279560568745
2022.0,3800.0,1.5331368082347714,0.4257299293999332
2022.0,3900.0,1.875050267042419,0.6015746292945781
2022.0,4000.0,2.053220231838285,0.6720994423605368
2022.0,4100.0,1.0690406576486615,0.4301982179266681
2022.0,4200.0,0.9544119059801317,0.49296221304364646
2022.0,4300.0,2.69340021627886,0.28589019327292675
2022.0,4400.0,1.0208040729084857,0.27964051989656147
2022.0,4500.0,1.1424934495523715,0.32281430753262236
2022.0,4600.0,1.6587471229592443,0.5263290376202375
2022.0,4700.0,2.5627844611271207,0.9615858189293734
2022.0,4800.0,3.6956268721217085,1.1850280219743472
2022.0,4900.0,3.8622805997163443,1.2419082920829738
2022.0,5000.0,3.837803316894131,1.1954323672611287
2022.0,5100.0,3.991351774873536,1.355003447769766
2022.0,5200.0,4.249480739273419,1.4673582558082634
2022.0,5300.0,4.956268029612803,1.6203923786953418
2022.0,5400.0,6.653691817665681,1.7856153089707418
2022.0,5500.0,9.164149817485876,2.100725650809348
2022.0,5600.0,13.412595203899551,2.678006291411133
2022.0,5700.0,16.696743352255755,3.129648694923735
2022.0,5800.0,20.520402162572317,3.5130642999715964
2022.0,5900.0,29.799791811242198,4.2172561524652865
2022.0,6000.0,29.474755784061692,4.219904112402357
2022.0,6100.0,30.28263956356027,5.087658727487248
2022.0,6200.0,30.0,4.683195592286501
2023.0,3400.0,0.2434182420399186,0.0
2023.0,3500.0,3.310219843185122,0.02714995827982038
2023.0,3600.0,0.2183376640454285,0.025811163523782734
2023.0,3700.0,0.1380447031828264,0.09013310998421575
2023.0,3800.0,0.13907616414858395,0.04275613637729723
2023.0,3900.0,0.1295516060369822,0.012049651600118921
2023.0,4000.0,0.14008511071174257,0.003046503639390746
2023.0,4100.0,0.09158566984906935,0.07283976816449177
2023.0,4200.0,0.2439426022999744,0.2333495137603292
2023.0,4300.0,2.099337448986904,0.5333695713923045
2023.0,4400.0,0.16672618476817397,0.4281152634604715
2023.0,4500.0,0.19063890635342418,0.502839036830432
2023.0,4600.0,0.34152253518397896,0.6942038458051484
2023.0,4700.0,0.6592487389960778,0.4779546429329551
2023.0,4800.0,0.8588564872274869,0.5347168109308543
2023.0,4900.0,1.0894713476329263,0.8884004353615483
2023.0,5000.0,1.3755899050049214,0.9159325375842314
2023.0,5100.0,2.214593796497435,0.8407104712328891
2023.0,5200.0,3.0497015853478726,0.9568254678862398
2023.0,5300.0,4.49027789780373,0.9983503839092943
2023.0,5400.0,7.528280038619823,1.0172559627159883
2023.0,5500.0,12.518673426050864,1.3441382161251407
2023.0,5600.0,20.339173956565258,1.8589421680547333
2023.0,5700.0,24.491948528275444,1.9284128892363865
2023.0,5800.0,28.686635682443324,1.8682673676508417
2023.0,5900.0,33.18554823039556,1.8746282343610594
2023.0,6000.0,33.03413881748072,2.015791406536907
2023.0,6100.0,33.51296614602795,2.101368103535355
2023.0,6200.0,33.0,1.9230769230769231
2024.0,3400.0,0.03676115097036428,1.8657221150187735
2024.0,3500.0,1.2339167697852331,2.046447075346625
2024.0,3600.0,0.30871368793512577,1.569253761340619
2024.0,3700.0,0.23374411527406033,1.7053729463874945
2024.0,3800.0,0.2175888284331573,1.77708536323203
2024.0,3900.0,0.3087921337354166,1.7915906779276265
2024.0,4000.0,0.3173250192552691,1.7677344806480195
2024.0,4100.0,0.20835678030566063,0.9698438650739963
2024.0,4200.0,0.21369899753848853,0.6062351459241232
2024.0,4300.0,1.7560603938872745,0.5656743049310778
2024.0,4400.0,0.30597857084173075,0.686638535361558
2024.0,4500.0,0.3286650199975353,0.8088484628209129
2024.0,4600.0,0.5890200251475595,1.098427052571627
2024.0,4700.0,0.9062852037003407,1.5315664303451408
2024.0,4800.0,1.356272499617942,1.8738085946018839
2024.0,4900.0,1.3593004803408169,2.091619015236448
2024.0,5000.0,1.3475616541823034,2.2053779364788544
2024.0,5100.0,1.7386163792980192,2.2908602782047276
2024.0,5200.0,1.9112384688860256,2.6694037416049308
2024.0,5300.0,2.503975259564696,2.8858677316520054
2024.0,5400.0,3.500085002100996,3.632488726041401
2024.0,5500.0,5.3673775488809925,4.697249914534724
2024.0,5600.0,8.364059711885801,6.1258969508317
2024.0,5700.0,11.211986029692055,7.47477919047654
2024.0,5800.0,14.357734990040782,8.214926185462263
2024.0,5900.0,23.234212352532964,9.306277255833605
2024.0,6000.0,23.217686375321335,9.11398966818108
2024.0,6100.0,21.537553247141467,9.287180729457775
2024.0,6200.0,25.0,8.437480994952258
