Year,Elevation,SP,CP
2005.0,600.0,49.353766354199394,66.29059345790458
2005.0,700.0,60.19176539982399,68.06804387625913
2005.0,800.0,68.28115924628786,69.21487325535224
2005.0,900.0,74.22631668841564,69.69137320597629
2005.0,1000.0,83.01575474571109,69.3873132754971
2005.0,1100.0,92.09931389485688,68.57986809570961
2005.0,1200.0,97.39630301128314,68.77283905611473
2005.0,1300.0,99.33074215390836,73.9631460490147
2005.0,1400.0,99.78422392482814,84.09244988417
2005.0,1500.0,99.69011333892794,85.07398212425379
2005.0,1600.0,99.5968075978166,77.35465399536915
2005.0,1700.0,99.47253044383913,76.15915411343008
2005.0,1800.0,99.82436743275574,87.71830857224575
2006.0,0.0,6.217680557369643,22.382116405790104
2006.0,100.0,15.04585697264711,46.77753633875092
2006.0,200.0,20.94885286112635,54.55978972611173
2006.0,300.0,24.526385363040696,59.775761142977025
2006.0,400.0,30.54685942226496,64.51244093421822
2006.0,500.0,37.85032052360398,68.10860412914519
2006.0,600.0,45.2163945710172,70.36747756572537
2006.0,700.0,55.77737369494447,72.015362752505
2006.0,800.0,63.624657873878945,73.28278649046274
2006.0,900.0,69.74462869730678,74.20802637266037
2006.0,1000.0,80.08574549245296,74.1352867953798
2006.0,1100.0,91.16845600167949,72.72097571952705
2006.0,1200.0,97.3044896883999,71.94439477070082
2006.0,1300.0,99.42504036007853,76.38225896321269
2006.0,1400.0,99.8494409437883,86.44839502329171
2006.0,1500.0,99.87439171299053,87.62499718173119
2006.0,1600.0,99.64338558975035,79.62744498132817
2006.0,1700.0,99.63713747796827,78.07062718259508
2006.0,1800.0,99.85684767635756,88.32427407589107
2007.0,0.0,7.2022629179955935,21.507202127159655
2007.0,100.0,17.098634024437082,45.4699674057109
2007.0,200.0,23.147326159170046,53.41352666458072
2007.0,300.0,27.474172423000915,58.88087995180792
2007.0,400.0,34.902441268709346,63.66414922550571
2007.0,500.0,43.84108710849051,67.34630582932016
2007.0,600.0,53.22723924196205,69.5645930821622
2007.0,700.0,64.994945970809,70.86744413199852
2007.0,800.0,73.41517117043253,71.76747853777503
2007.0,900.0,79.55871465368988,72.53997166076601
2007.0,1000.0,87.3392677822634,72.25911171288828
2007.0,1100.0,94.72882548276425,71.10434709752424
2007.0,1200.0,98.45078871585899,70.9036395044858
2007.0,1300.0,99.54301429142969,76.34997169951599
2007.0,1400.0,99.8533239353655,85.81258076711974
2007.0,1500.0,99.91257602612701,86.6816223104937
2007.0,1600.0,99.72110780995399,77.98490193771484
2007.0,1700.0,99.12037333760614,76.20432875395362
2007.0,1800.0,98.25527441455812,87.39779657936471
2008.0,0.0,6.694280173839708,20.552339304984756
2008.0,100.0,15.787254289774372,43.384826242377386
2008.0,200.0,21.55232482639403,50.99948685818336
2008.0,300.0,25.415306980642274,56.1019865982222
2008.0,400.0,31.750776399920852,60.63901100945439
2008.0,500.0,39.45222563357618,64.03958495432478
2008.0,600.0,47.34548984068492,66.12341891823415
2008.0,700.0,57.9437320028077,67.67849863931731
2008.0,800.0,65.31260829926715,68.70725715742184
2008.0,900.0,70.4301732415794,69.62821603315066
2008.0,1000.0,79.46413210685365,69.79794162103202
2008.0,1100.0,90.16602254923706,69.17921640682609
2008.0,1200.0,96.60561247636126,69.1478340459125
2008.0,1300.0,99.12944295070697,75.4709494657451
2008.0,1400.0,99.8166478446669,87.19713097353325
2008.0,1500.0,99.4425160698297,88.46246587773315
2008.0,1600.0,99.57748884112618,79.24871455940423
2008.0,1700.0,99.49482254446403,78.18702647659623
2008.0,1800.0,99.86833901254259,91.40692257377718
2009.0,0.0,5.7844818889484095,22.367826690823744
2009.0,100.0,14.67498058962934,47.40626678752345
2009.0,200.0,20.82948420831296,55.80450002098901
2009.0,300.0,25.4539505038109,61.46184788940352
2009.0,400.0,33.18070874331991,66.49786488419528
2009.0,500.0,42.70830603847031,70.24189636983154
2009.0,600.0,53.09775969077231,72.56309388379952
2009.0,700.0,65.70420983075807,74.25810897363964
2009.0,800.0,74.96649252886355,75.00031759637355
2009.0,900.0,81.45823470717016,75.59375313636829
2009.0,1000.0,88.7189853821947,75.71509260371562
2009.0,1100.0,95.23825598797143,75.16605052428915
2009.0,1200.0,98.51773419600735,74.76203045254253
2009.0,1300.0,99.55630990512402,80.1273659282036
2009.0,1400.0,99.71134368971514,88.80948952981204
2009.0,1500.0,99.8312497409529,89.87915076076777
2009.0,1600.0,99.71295211955722,82.71374056600858
2009.0,1700.0,99.62478969716392,80.59596778264807
2009.0,1800.0,99.5817806133546,91.35088376176512
2010.0,0.0,6.629417458224537,22.411150468648437
2010.0,100.0,16.27849043321045,46.79841692666756
2010.0,200.0,22.637626746060544,54.80307667859108
2010.0,300.0,27.25124178368498,60.20119788468662
2010.0,400.0,34.39087044415444,65.05409440590486
2010.0,500.0,43.03391759183334,68.5908523852451
2010.0,600.0,52.02708357928757,70.88999484622478
2010.0,700.0,63.42450705578983,72.66417860952521
2010.0,800.0,71.77423560922854,73.64472085348602
2010.0,900.0,78.2353954518876,74.40576562610984
2010.0,1000.0,86.82861072284736,73.81012085340234
2010.0,1100.0,94.79156311406354,72.67247567429112
2010.0,1200.0,98.46074014572666,73.18532150284203
2010.0,1300.0,99.64134631791153,78.19883178005772
2010.0,1400.0,99.75792097143113,87.68830618482585
2010.0,1500.0,99.88432730888337,88.32775362779782
2010.0,1600.0,99.62864497592147,81.4545885588696
2010.0,1700.0,99.39988583560329,81.13330044579273
2010.0,1800.0,99.84285507141303,90.68900345519704
2011.0,0.0,6.020772233900277,21.740633446366843
2011.0,100.0,14.026664077297935,45.58432565986221
2011.0,200.0,19.803831955506055,53.568333149914245
2011.0,300.0,23.89968204765932,59.03556724107246
2011.0,400.0,30.485384149821563,63.759836378120994
2011.0,500.0,38.54308476261661,67.4208654455285
2011.0,600.0,46.686593680627745,69.72994003951682
2011.0,700.0,57.49314586776174,71.4842033804408
2011.0,800.0,65.80765288791541,72.8996871210393
2011.0,900.0,72.5644908799142,73.71437904952231
2011.0,1000.0,82.5730845365172,73.60698116370156
2011.0,1100.0,92.4860873873334,72.15505380802291
2011.0,1200.0,97.57548598588261,71.54805530915472
2011.0,1300.0,99.36365901238975,77.48168879088874
2011.0,1400.0,99.56842029618494,88.1956305754
2011.0,1500.0,99.89035636404475,89.3423451044347
2011.0,1600.0,99.57845869190332,81.9490589239003
2011.0,1700.0,99.53778440954976,80.36173185277205
2011.0,1800.0,99.38990792430943,90.74148193097759
2012.0,0.0,6.481266689221654,21.921462401554983
2012.0,100.0,15.263802432572955,45.844034144667
2012.0,200.0,20.56037441825902,53.77105098686167
2012.0,300.0,24.311196042370174,59.031512102515705
2012.0,400.0,30.261797017804938,63.62718200429816
2012.0,500.0,37.30736638051316,67.2229951974113
2012.0,600.0,44.803574760247336,69.46503514901971
2012.0,700.0,55.4209788538172,70.85356711072602
2012.0,800.0,62.91774634056826,71.78235819748
2012.0,900.0,68.68083761284352,72.56647725217012
2012.0,1000.0,78.82961725869299,72.73823747481896
2012.0,1100.0,90.59389866713293,71.94440972600187
2012.0,1200.0,97.11805810529324,71.7394980520303
2012.0,1300.0,99.3730328563366,76.69437167105713
2012.0,1400.0,99.84471812984906,86.3192246151178
2012.0,1500.0,99.83248403044651,87.6709949412667
2012.0,1600.0,99.4300128288619,79.25897954274815
2012.0,1700.0,99.22503404903061,77.49503273785288
2012.0,1800.0,99.39240919306894,88.53592085000749
2013.0,0.0,4.853042371811075,18.982720688886833
2013.0,100.0,10.5448386356683,40.06325415562461
2013.0,200.0,14.856769865565854,47.16270505162028
2013.0,300.0,17.518521580641874,51.91566401513398
2013.0,400.0,22.722179663678947,56.258810799630346
2013.0,500.0,29.938105805774047,59.51675049923761
2013.0,600.0,37.62973701256264,61.53873131846483
2013.0,700.0,48.9086292257515,62.96762999882939
2013.0,800.0,57.362674381830324,63.98719591337211
2013.0,900.0,64.14989198978259,64.70683056408616
2013.0,1000.0,75.84058373612989,64.69208551997977
2013.0,1100.0,88.94271834285612,63.80417570375801
2013.0,1200.0,96.42560476888127,63.13444638800828
2013.0,1300.0,99.1926270728747,70.19933293605102
2013.0,1400.0,99.82902493849802,82.08375259673987
2013.0,1500.0,99.83537532963031,83.42398652267622
2013.0,1600.0,99.60705391755435,74.63284250662504
2013.0,1700.0,99.41610919724403,73.04079518342027
2013.0,1800.0,99.71819038642789,86.42638860887335
2014.0,0.0,5.369365367283118,22.131779131578735
2014.0,100.0,12.330466029641501,46.11929867384462
2014.0,200.0,17.274709124483426,53.93211611493981
2014.0,300.0,20.272958389733176,59.17993492231223
2014.0,400.0,25.64158962239657,64.07759558566141
2014.0,500.0,33.276993877374665,67.82062451012418
2014.0,600.0,41.51460605774725,70.29992458386864
2014.0,700.0,53.6666555359655,72.04931379905658
2014.0,800.0,63.401336390506,73.1235845954949
2014.0,900.0,71.49868693876681,73.62060320207938
2014.0,1000.0,82.34189734739934,72.98196521211342
2014.0,1100.0,92.3473004544711,72.05464791767551
2014.0,1200.0,97.61748687370623,71.65090341257024
2014.0,1300.0,99.42087577359855,76.38673386046827
2014.0,1400.0,99.71666709486247,86.22230486562535
2014.0,1500.0,99.80967986911489,87.52527390944533
2014.0,1600.0,99.72964081981739,80.32763275279986
2014.0,1700.0,99.7167220797949,79.11911783104654
2014.0,1800.0,99.80363227724207,89.15479263354744
2015.0,0.0,5.545685163352252,20.693856171157428
2015.0,100.0,12.468450973922357,44.15230676699124
2015.0,200.0,16.945055856649322,51.92657141168644
2015.0,300.0,19.71877865648766,57.16311617924944
2015.0,400.0,24.82265427299822,61.92862768500679
2015.0,500.0,32.12298718939106,65.63390330311992
2015.0,600.0,39.96317557916951,67.78730485012069
2015.0,700.0,51.57367526233143,69.45710515694294
2015.0,800.0,60.589409805598166,70.48585618403932
2015.0,900.0,67.75874200412885,71.61001687067805
2015.0,1000.0,79.06054734778976,71.12991037480568
2015.0,1100.0,91.01766290342339,69.71914770811767
2015.0,1200.0,97.33955547027819,68.78711524607144
2015.0,1300.0,99.38604433313388,73.86589895820515
2015.0,1400.0,99.80069215064897,84.37095779237994
2015.0,1500.0,99.65265792287276,85.60700444993864
2015.0,1600.0,99.6790213171524,77.7036540183797
2015.0,1700.0,99.678687309726,76.847734710586
2015.0,1800.0,99.8498513738853,88.08320480211813
2016.0,0.0,3.793955132462386,18.488808991079853
2016.0,100.0,7.579208890681979,38.52281290921089
2016.0,200.0,10.129386149770253,45.10031457118003
2016.0,300.0,10.603320908177796,49.40757670501582
2016.0,400.0,12.659539889613717,53.11071751408916
2016.0,500.0,16.940568885417434,55.86368990752794
2016.0,600.0,21.844580754327573,57.42639414024342
2016.0,700.0,31.89078164542775,58.635728150346765
2016.0,800.0,39.1691899078163,59.60000404418495
2016.0,900.0,45.47473905830573,60.60429513659156
2016.0,1000.0,61.44158949110986,60.39942228314936
2016.0,1100.0,81.77745270580587,58.97540105507898
2016.0,1200.0,94.16545130222264,58.15893109509175
2016.0,1300.0,98.84133834555033,66.17260228109579
2016.0,1400.0,99.69672005710271,81.8972898735589
2016.0,1500.0,99.6189537307452,82.89022387150904
2016.0,1600.0,99.49609683973989,71.18913409741413
2016.0,1700.0,99.42701490145811,69.84774195059462
2016.0,1800.0,97.07670557529181,86.75634944311263
2017.0,0.0,6.278803592984374,22.579298887463835
2017.0,100.0,14.018563346280617,47.21766092894286
2017.0,200.0,18.74251474396026,55.28968991473031
2017.0,300.0,21.55675535267294,60.61252997059168
2017.0,400.0,25.899618147599934,65.32853839213604
2017.0,500.0,31.68790124548137,68.8781731701837
2017.0,600.0,37.498805650657864,71.08771621782653
2017.0,700.0,47.270329956969476,72.81263060092154
2017.0,800.0,54.99227985819091,74.0169842463187
2017.0,900.0,61.17095860886851,74.74352100207133
2017.0,1000.0,72.99982411000836,74.53432134590479
2017.0,1100.0,87.01035795874948,73.48397662016123
2017.0,1200.0,95.49500948800542,73.5016803005828
2017.0,1300.0,99.00275678416338,79.19941112139409
2017.0,1400.0,99.70483474060825,88.88339429551252
2017.0,1500.0,99.80296938097447,89.50536037878942
2017.0,1600.0,99.27417988915195,81.70883564266538
2017.0,1700.0,99.6536011857074,80.45981830273938
2017.0,1800.0,99.63499601247008,91.47728299743062
2018.0,0.0,6.48462420895873,20.723429576768318
2018.0,100.0,15.17293891548108,44.37693287337445
2018.0,200.0,20.752996568286047,52.6031112863227
2018.0,300.0,24.839994611268065,58.097173907800574
2018.0,400.0,31.309103370280578,63.087476454240644
2018.0,500.0,39.598121541688634,66.93702578484323
2018.0,600.0,48.700845564285764,69.42555677010078
2018.0,700.0,60.81158701383401,71.23319611140042
2018.0,800.0,70.65058049188076,72.85998968694318
2018.0,900.0,78.66459009589182,73.80616515485352
2018.0,1000.0,87.75972119191336,73.41845997459052
2018.0,1100.0,94.95175541563246,71.98925911794709
2018.0,1200.0,98.36012370993208,71.7420913519261
2018.0,1300.0,99.48338418954384,77.28441860008091
2018.0,1400.0,99.84011967887541,87.56595948861643
2018.0,1500.0,99.7998280596184,88.86585692319892
2018.0,1600.0,99.75501625268667,80.97468261038914
2018.0,1700.0,99.58489224483256,80.07814266242018
2018.0,1800.0,99.73192923946928,90.48240670024205
2019.0,0.0,5.494895103003737,19.595997788519696
2019.0,100.0,11.940850093097216,41.93535185260064
2019.0,200.0,16.148279539616684,49.66750058801685
2019.0,300.0,19.24981257694578,54.83353760923169
2019.0,400.0,24.925474161949786,59.59550959851009
2019.0,500.0,32.70598820158243,63.31918780982524
2019.0,600.0,41.22129892029607,65.83238535064967
2019.0,700.0,53.20978086182639,67.51995427135746
2019.0,800.0,62.492664054599636,68.73598680878698
2019.0,900.0,69.69244770464691,69.91152140356218
2019.0,1000.0,80.3573647345447,69.73552475616927
2019.0,1100.0,91.04805461425,67.53720436039055
2019.0,1200.0,97.13148310452087,67.00169828737391
2019.0,1300.0,99.34664482693415,72.19873459609528
2019.0,1400.0,99.77994289729219,83.73376688276417
2019.0,1500.0,99.79739959114015,84.82367649224501
2019.0,1600.0,99.78971007890172,75.53304673389673
2019.0,1700.0,99.56076750520751,74.67427067580063
2019.0,1800.0,99.84285507141303,87.50285284673885
2020.0,0.0,7.673397067873395,21.556263903591304
2020.0,100.0,17.984948713743833,45.11584146625929
2020.0,200.0,23.944505190321625,52.97271370013506
2020.0,300.0,28.650157575067357,58.12701536061779
2020.0,400.0,35.029485880209755,62.60265299063856
2020.0,500.0,42.67878833457686,65.99380002207789
2020.0,600.0,50.26269499339087,67.93207302683044
2020.0,700.0,60.240086613742875,69.39035139543836
2020.0,800.0,67.42352578293685,70.214250299292
2020.0,900.0,72.30065153661857,70.94956107083947
2020.0,1000.0,80.85072444812319,70.38854606183546
2020.0,1100.0,90.68023738709051,69.82682838887402
2020.0,1200.0,96.7756274522876,69.86433895119546
2020.0,1300.0,99.27698923779852,76.04892340437308
2020.0,1400.0,99.81045631899767,87.56527308423208
2020.0,1500.0,99.86714062432448,88.05672938866607
2020.0,1600.0,99.47157666432825,79.58773163280053
2020.0,1700.0,99.30419804518507,78.23581257557326
2020.0,1800.0,99.4848473863554,90.12259326917628
2021.0,0.0,4.896056204198932,21.259424976708043
2021.0,100.0,10.530142930251564,44.231370283435794
2021.0,200.0,13.623712638214368,51.74636827601388
2021.0,300.0,16.088952433697504,56.70972187286586
2021.0,400.0,19.97684420152962,61.01085486963512
2021.0,500.0,26.040233122868777,64.11329988332449
2021.0,600.0,32.724517978024345,65.70817544491712
2021.0,700.0,43.3308752907032,66.70026575802947
2021.0,800.0,50.88851744696802,67.29207971444343
2021.0,900.0,56.62934899880582,68.03185153377943
2021.0,1000.0,68.74041077438449,67.4336073779615
2021.0,1100.0,84.20839640934888,66.2113257572845
2021.0,1200.0,94.28621515576748,65.89000596092421
2021.0,1300.0,98.64450658132999,72.9604672038065
2021.0,1400.0,99.6563836366635,85.46777411627241
2021.0,1500.0,99.66096035254456,86.30754883501818
2021.0,1600.0,99.19044012219562,76.50431643132306
2021.0,1700.0,99.47439312610159,74.61104538480632
2021.0,1800.0,99.8498513738853,89.29690363088692
2022.0,0.0,8.35188431025677,21.971213758369817
2022.0,100.0,18.862009910404236,45.33875333733237
2022.0,200.0,24.63865142231792,52.87232293487813
2022.0,300.0,29.406509115972234,57.83492846921218
2022.0,400.0,35.57933687495835,62.12584145248839
2022.0,500.0,42.89912071509133,65.52446586936483
2022.0,600.0,50.43250335200477,67.70045736413276
2022.0,700.0,60.33244594777997,69.11244251752592
2022.0,800.0,67.3228253272893,70.04390820683881
2022.0,900.0,72.53700326495866,70.82780805717958
2022.0,1000.0,81.20994725252415,70.94613850695706
2022.0,1100.0,90.95576043904684,70.47667336478412
2022.0,1200.0,96.96039233349644,69.8229707094148
2022.0,1300.0,99.28693621673544,75.77458291255982
2022.0,1400.0,99.69727224356375,86.93501534167606
2022.0,1500.0,99.78529891911086,87.48996445140922
2022.0,1600.0,99.6032919027243,78.83622884067711
2022.0,1700.0,99.43638839929497,77.88883663708614
2022.0,1800.0,99.73192923946928,89.4621552127395
2023.0,0.0,8.026436035326316,20.52594604771507
2023.0,100.0,18.011197181528427,43.377544012806865
2023.0,200.0,23.691656909281043,50.96986768548799
2023.0,300.0,28.961608389428857,56.185445733578845
2023.0,400.0,35.91726998353264,60.85014564951264
2023.0,500.0,44.106734404105595,64.31124660233594
2023.0,600.0,52.53006078934442,66.49070122267796
2023.0,700.0,63.1967083522939,67.91127012208871
2023.0,800.0,70.86086330963342,68.77590337261385
2023.0,900.0,76.56256631881034,69.97110838952403
2023.0,1000.0,84.86238843381773,69.62892926522957
2023.0,1100.0,93.35889834601868,68.66892021084278
2023.0,1200.0,97.74474679952581,68.31588586202632
2023.0,1300.0,99.28808224365578,74.7968453982125
2023.0,1400.0,99.5410265604294,86.39493516801173
2023.0,1500.0,99.33779087361124,87.50949875765401
2023.0,1600.0,99.37690301771728,79.39687924065656
2023.0,1700.0,99.0623497836885,78.04078420871255
2023.0,1800.0,96.21703037772782,89.59866479820515
2024.0,0.0,7.035241449815741,35.46429762582658
2024.0,100.0,17.2629425844864,62.16622897712101
2024.0,200.0,22.76679696467467,68.757923287483
2024.0,300.0,28.16595705362013,72.69128708055719
2024.0,400.0,35.458773965306044,75.48074821532266
2024.0,500.0,44.51346700504601,77.31712931678483
2024.0,600.0,54.46467976495912,78.00092234616304
2024.0,700.0,66.63420593424502,78.3250437396361
2024.0,800.0,75.38428738203726,78.28222833828877
2024.0,900.0,81.57475520580147,78.18303407972249
2024.0,1000.0,88.87059201330595,78.16444963012007
2024.0,1100.0,95.34223251586815,77.93666678457195
2024.0,1200.0,98.45891961943909,77.58136400700458
2024.0,1300.0,99.57919763045871,81.61997729555563
2024.0,1400.0,99.81657076941576,90.09302603202731
2024.0,1500.0,99.84305827477567,90.79475310170137
2024.0,1600.0,99.60121524817843,83.61689777649387
2024.0,1700.0,99.77476566255407,82.45675679727039
2024.0,1800.0,99.66272747045602,90.98295831304758
