Month,Elevation,SCA,CCA
3.0,1200.0,24.857981220657276,89.3341625406859
3.0,1300.0,27.387931034482758,89.5516986679779
3.0,1400.0,29.0625,90.79824427845925
4.0,0.0,3.8976654556115387,25.221389362086754
4.0,100.0,7.77281046769734,53.35739173009059
4.0,200.0,9.071584320130665,60.639891697384655
4.0,300.0,9.807683385367834,65.56201466137043
4.0,400.0,10.58058736555243,69.32159456552299
4.0,500.0,10.611015948252263,72.80102640579675
4.0,600.0,11.029217424992467,75.76220246173708
4.0,700.0,12.997588134197946,78.70882741268868
4.0,800.0,16.499857327860575,81.14982411898976
4.0,900.0,23.492181391712275,83.78223554281288
4.0,1000.0,34.76670461511516,86.10669352249245
4.0,1100.0,44.05551252259231,87.43453538743954
4.0,1200.0,53.571596244131456,88.8090592940359
4.0,1300.0,61.03448275862069,88.81293103448276
4.0,1400.0,61.625,89.26666666666668
5.0,0.0,9.7377242382847,21.861841961482927
5.0,100.0,19.873731276706472,47.13126243041528
5.0,200.0,22.870318497345856,53.899944825863535
5.0,300.0,24.881375837304386,58.82217376691288
5.0,400.0,26.94217957266692,63.09718609951766
5.0,500.0,28.36656733228524,67.34075802941955
5.0,600.0,29.962679178683654,70.89491351994255
5.0,700.0,32.97840874626305,74.21277416667976
5.0,800.0,36.71430452819421,76.86885476910327
5.0,900.0,43.09519155590305,79.33403097235698
5.0,1000.0,52.99027935896313,81.16929988375882
5.0,1100.0,60.90627420604183,82.11992267278087
5.0,1200.0,68.78051643192488,83.46772191671845
5.0,1300.0,74.02586206896552,81.94567782849393
5.0,1400.0,73.9375,81.43064516129033
6.0,0.0,18.3166679514789,23.223183533364487
6.0,100.0,39.200475096382256,49.34704441825837
6.0,200.0,45.75428746427113,56.20935264418041
6.0,300.0,51.249818765284125,61.5018003060046
6.0,400.0,57.01178210071609,66.4592492618907
6.0,500.0,63.10569334616076,71.85904366552145
6.0,600.0,69.452972321467,76.30767984206918
6.0,700.0,76.35051486835835,80.11668886003834
6.0,800.0,81.98134287407538,83.1634285154895
6.0,900.0,86.43545738858484,85.3037653082315
6.0,1000.0,89.60635782467817,86.41731070461111
6.0,1100.0,91.78027368964626,87.09779480441657
6.0,1200.0,92.72300469483568,88.13328707879471
6.0,1300.0,94.41379310344827,87.0433837268558
6.0,1400.0,94.75,87.89724958949095
7.0,0.0,17.013606751673496,21.930795779759737
7.0,100.0,38.26572827460713,48.05606382325405
7.0,200.0,46.05642302980809,55.399696238633155
7.0,300.0,52.84968151019264,61.24073210962801
7.0,400.0,60.00334560635491,66.64787815764834
7.0,500.0,67.31535146381334,72.42249499554823
7.0,600.0,74.39653910722741,77.18652512922887
7.0,700.0,81.30375066795685,81.32227162846178
7.0,800.0,86.56195263284971,84.65940192514608
7.0,900.0,90.98060985144645,87.32557169935502
7.0,1000.0,94.11971275943603,89.12274153673148
7.0,1100.0,96.8017041053447,89.94837838339964
7.0,1200.0,97.9800469483568,90.4813662787309
7.0,1300.0,98.06896551724138,89.3705399161461
7.0,1400.0,98.625,85.84739454094297
8.0,0.0,9.059662152526743,23.08782684920737
8.0,100.0,22.718854104344192,51.52115800570256
8.0,200.0,29.339150673744385,59.704700225381934
8.0,300.0,36.162110828653454,65.96463185334247
8.0,400.0,44.87649668048589,71.41955452137886
8.0,500.0,53.54306184542944,77.0060258075885
8.0,600.0,62.818120184236584,81.62927959644551
8.0,700.0,73.06220302999668,85.6210364836987
8.0,800.0,82.22144910994534,88.70032913213325
8.0,900.0,89.52736512900704,91.21613299560792
8.0,1000.0,94.34827918381644,93.11302570741692
8.0,1100.0,97.38135812032017,93.98335159755429
8.0,1200.0,97.9800469483568,94.32795698924728
8.0,1300.0,98.50862068965517,93.48736691562056
8.0,1400.0,100.0,91.11751152073731
9.0,0.0,3.3177578185280856,24.228334252077396
9.0,100.0,9.58185145980621,53.894478693712486
9.0,200.0,13.369052674561045,62.62174122118486
9.0,300.0,18.17850411281982,69.11379221551645
9.0,400.0,25.928426057460936,74.68694355660027
9.0,500.0,34.04976104997223,80.08435370092914
9.0,600.0,43.60737807240326,84.55489993172014
9.0,700.0,55.63855230282636,88.48696418821615
9.0,800.0,67.36471388748656,91.3788307847885
9.0,900.0,77.90168100078186,93.7400949017286
9.0,1000.0,84.98581311848673,95.52547367615757
9.0,1100.0,91.82674928995611,96.37766440817755
9.0,1200.0,95.0105633802817,96.81469969240766
9.0,1300.0,98.03448275862068,96.55977011494244
9.0,1400.0,100.0,96.58333333333329
10.0,0.0,1.4155047462031414,25.752627025363367
10.0,100.0,3.821739730731514,56.28982102107826
10.0,200.0,5.169456921192324,64.80969464314882
10.0,300.0,6.9048831881844634,70.89039046314474
10.0,400.0,10.892169425680573,75.98086204059653
10.0,500.0,15.2943035251973,80.78195966262791
10.0,600.0,20.405019155438854,84.89387849983387
10.0,700.0,29.32798486445892,88.87390840513343
10.0,800.0,39.85304769639369,92.00960379921206
10.0,900.0,51.30367474589523,94.5483851834317
10.0,1000.0,60.95630090200543,96.33466381821272
10.0,1100.0,71.37541957139169,97.27336137033811
10.0,1200.0,72.89201877934272,97.65453529482436
10.0,1300.0,77.56896551724138,97.50446856660663
10.0,1400.0,78.25,97.01612903225808
11.0,0.0,0.7417972301415982,26.242508953896788
11.0,100.0,1.9602823672686207,57.10762427988412
11.0,200.0,2.566345447121274,65.5016348994021
11.0,300.0,3.1579593454285355,71.29873319290051
11.0,400.0,4.6890905401095875,75.96626035358521
11.0,500.0,6.302265918921244,80.31770395738171
11.0,600.0,7.902005940338341,84.10033360242329
11.0,700.0,11.943920509524704,88.01642615239984
11.0,800.0,18.27658640444259,91.35601797643709
11.0,900.0,27.28549648162627,94.31626468235683
11.0,1000.0,37.54829669848498,96.4043967857572
11.0,1100.0,43.8006713142267,97.439122008839
11.0,1200.0,45.89906103286385,97.97845771949707
11.0,1300.0,58.491379310344826,98.39603646452623
11.0,1400.0,61.5,98.18160919540233
12.0,0.0,0.4145345155524815,27.000116028105126
12.0,100.0,1.020678375326142,57.943169522163565
12.0,200.0,1.3286443446304614,66.18241567004907
12.0,300.0,1.5502237644625303,71.62566512817315
12.0,400.0,1.9973327921607282,75.79384755610566
12.0,500.0,2.3468725313059733,79.47332952830709
12.0,600.0,2.4947268735741037,82.59093958905589
12.0,700.0,3.3833133548042347,85.90669839586971
12.0,800.0,5.019337562281876,88.85658130696825
12.0,900.0,8.389327599687256,91.76212140846246
12.0,1000.0,15.016901655136177,94.13900159180767
12.0,1100.0,19.664601084430675,95.5890295525888
12.0,1200.0,23.476525821596244,96.50689080720895
12.0,1300.0,27.646551724137932,97.06098730390084
12.0,1400.0,39.5,97.90378197997777
