Month,Elevation,SCA,CCA
3.0,3700.0,0.0,0.38430026132924355
3.0,3800.0,0.0,0.41333418244907455
3.0,3900.0,2.9193650836208653,0.26168933124252536
3.0,4000.0,1.3877174076800027,0.2417782583258998
3.0,4100.0,1.0166531980306972,0.3129495154098764
3.0,4200.0,0.84228583043645,0.29578312914105703
3.0,4300.0,0.5259615612968744,0.3264859333205416
3.0,4400.0,0.6098767226750015,0.42365241047328817
3.0,4500.0,1.5587792242630674,0.49778669065422365
3.0,4600.0,0.9930118510886728,0.5669977392360568
3.0,4700.0,1.4158606843149324,0.6625391018527876
3.0,4800.0,2.0212014681774546,0.7041494321540583
3.0,4900.0,3.005545466435779,0.8162795596685292
3.0,5000.0,3.919870706222246,0.8835214960890958
3.0,5100.0,5.681784154508104,0.892762445420735
3.0,5200.0,8.620039533679877,1.002867462807556
3.0,5300.0,12.201075006787644,1.0445081960411384
3.0,5400.0,15.560318858898478,1.1044989099581373
3.0,5500.0,21.003305811810925,1.2447655009740834
3.0,5600.0,24.305160550970076,1.1924733009562007
3.0,5700.0,25.4865070914994,1.2846917302572838
3.0,5800.0,30.514147441361672,1.4872143382230787
3.0,5900.0,39.19206008583691,2.398590597194076
3.0,6000.0,54.69082803599441,2.7419509151768025
3.0,6100.0,65.02557673019056,2.6833379942171005
4.0,3700.0,1.1091130368865971,1.8098784051838277
4.0,3800.0,1.1708801463247451,1.973958830267377
4.0,3900.0,4.45969065580285,1.2305781621244207
4.0,4000.0,3.014461826929811,1.3083139954946024
4.0,4100.0,2.089239742714263,1.1920596083422064
4.0,4200.0,1.5306980538896096,0.9461172364652419
4.0,4300.0,1.466508942907105,0.9643562238778813
4.0,4400.0,1.8060120050750665,0.9992321867409437
4.0,4500.0,2.714296498008352,1.0059667662258345
4.0,4600.0,2.090571926195086,1.031560434184286
4.0,4700.0,2.636758112173034,1.1018268247805594
4.0,4800.0,3.37732462045222,1.1848287874077523
4.0,4900.0,4.883546108951646,1.3192994163471239
4.0,5000.0,6.175764606218385,1.3857402317435448
4.0,5100.0,8.249484972986961,1.3802587239069557
4.0,5200.0,12.195170807699679,1.525270559321893
4.0,5300.0,15.510830740676449,1.6464537207671512
4.0,5400.0,17.979937538346576,1.7095675121892802
4.0,5500.0,21.98045574995309,1.7135496134371386
4.0,5600.0,24.409232182431918,1.602816964854522
4.0,5700.0,23.80344913705851,1.6240107619331507
4.0,5800.0,25.754695190694864,1.7004927598636033
4.0,5900.0,33.573644166991805,2.755774144104925
4.0,6000.0,47.025427226946256,3.4332055767799354
4.0,6100.0,58.46639919759278,3.9531652257869716
5.0,3700.0,2.9197582593092832,7.122597592431078
5.0,3800.0,3.0285897617380164,7.6211296033906235
5.0,3900.0,9.568835142900637,5.548876125588192
5.0,4000.0,8.046804508933334,5.2018059866430795
5.0,4100.0,6.198779652121534,3.914650272448071
5.0,4200.0,4.8388307390996985,2.718631034742551
5.0,4300.0,5.484301445577333,2.974977985252223
5.0,4400.0,7.189112984855997,3.475829275065773
5.0,4500.0,8.39197703998804,3.606910221658903
5.0,4600.0,7.649759131756116,3.846718306303929
5.0,4700.0,8.490881270536931,4.219634696378811
5.0,4800.0,9.978876740741333,4.505306095159604
5.0,4900.0,13.068632116270063,5.135489693585127
5.0,5000.0,15.870787394552433,5.349333698794441
5.0,5100.0,19.945105302319554,5.6507694366294245
5.0,5200.0,26.79433377697913,6.380984437130329
5.0,5300.0,30.497165324716374,6.9277493836180595
5.0,5400.0,32.16672279296777,7.387916054009173
5.0,5500.0,32.99083535321531,7.772620529257197
5.0,5600.0,33.5207327242162,7.697932639499402
5.0,5700.0,29.57387909617887,8.067797250781716
5.0,5800.0,27.849616410482035,8.387492254388484
5.0,5900.0,37.91894264533749,12.80734435851971
5.0,6000.0,49.2636010897383,16.4014616626371
5.0,6100.0,57.52833500501505,18.672418806850242
6.0,3700.0,9.585677839012614,8.280501884121126
6.0,3800.0,8.21598266305077,8.098922383701483
6.0,3900.0,20.72647343487701,6.317812183882983
6.0,4000.0,18.71938348099864,6.081214274409667
6.0,4100.0,14.787095515987918,4.665012736808616
6.0,4200.0,12.87346980830877,4.139462888737877
6.0,4300.0,13.965706986731652,4.19146176343547
6.0,4400.0,17.012211387505,4.830497289140744
6.0,4500.0,18.037368377920266,5.337783757822508
6.0,4600.0,17.008447603638952,5.36416157353228
6.0,4700.0,18.21014948619868,5.4033647570170675
6.0,4800.0,20.46467744776259,5.454034498287635
6.0,4900.0,25.709652896776156,5.7426045457614645
6.0,5000.0,29.150117320335642,5.839490932117905
6.0,5100.0,34.755481220277574,6.047111521727004
6.0,5200.0,44.724865594841184,6.712878715126029
6.0,5300.0,49.4337726384568,7.0789957151348295
6.0,5400.0,51.26942008460462,7.102285199918774
6.0,5500.0,50.3545937262231,7.326019946520584
6.0,5600.0,48.12297834200635,7.137943587121329
6.0,5700.0,40.75392037015129,7.122373383900804
6.0,5800.0,35.35672450298347,7.569500195524934
6.0,5900.0,48.76326570425284,9.836479234510902
6.0,6000.0,57.53587055229918,11.916021358986313
6.0,6100.0,66.47906218655967,14.064542482583681
7.0,3700.0,15.216173227777167,6.984713873624393
7.0,3800.0,13.693937096750172,7.274758641745058
7.0,3900.0,22.492816029862297,5.698540644204983
7.0,4000.0,20.248063110480764,5.390708800841887
7.0,4100.0,15.472262939581992,4.1917102343897366
7.0,4200.0,13.457800528598145,3.8353472077298667
7.0,4300.0,14.145715951132885,3.8998686412543004
7.0,4400.0,17.780874649941197,4.699517312578046
7.0,4500.0,19.283917698077886,5.046821084843546
7.0,4600.0,17.3480960469516,5.134629017943599
7.0,4700.0,18.29596953126495,5.595321166813864
7.0,4800.0,20.868587408848917,5.966979687850217
7.0,4900.0,26.455703473503462,6.524284793123816
7.0,5000.0,30.295986061133902,6.82565339711351
7.0,5100.0,36.77179580084758,7.308421559674158
7.0,5200.0,47.78446499610235,8.389064087352537
7.0,5300.0,52.67079989584862,8.907529022382183
7.0,5400.0,53.14462963560959,9.082275075884802
7.0,5500.0,50.75958796426172,9.307732376668493
7.0,5600.0,47.800244360315524,9.11580674431094
7.0,5700.0,40.09939929282175,8.905590140842333
7.0,5800.0,34.49525668875629,8.90917667038305
7.0,5900.0,45.03560280920796,10.413688624707072
7.0,6000.0,52.462560884999604,12.867891759959928
7.0,6100.0,59.915245737211634,15.137128887589725
8.0,3700.0,11.226685026164468,4.738364583455858
8.0,3800.0,8.77750014900687,4.852803944200394
8.0,3900.0,18.03955800613806,3.5303835363107514
8.0,4000.0,15.173494135450296,3.231184666907428
8.0,4100.0,11.613209004404391,2.480470359026414
8.0,4200.0,8.390371248393407,1.934716201288859
8.0,4300.0,9.065946428233227,2.0227858146679263
8.0,4400.0,12.10545712844946,2.499973415269092
8.0,4500.0,12.781087254454075,2.485749484124904
8.0,4600.0,11.37120612436788,2.5565625735956434
8.0,4700.0,12.641909680462028,2.799197541514467
8.0,4800.0,15.233992758191407,3.075784895708509
8.0,4900.0,20.431924961861917,3.4671021449587003
8.0,5000.0,25.154155273553826,3.6486717505448047
8.0,5100.0,32.04721911293715,3.974021858072499
8.0,5200.0,43.49767055456538,4.409728893805371
8.0,5300.0,48.605402073235325,4.650593186643332
8.0,5400.0,49.34454659943812,4.789057264859429
8.0,5500.0,46.73016058818427,4.9066095143585775
8.0,5600.0,44.13229346425338,4.922744009919121
8.0,5700.0,36.22968834207448,5.386886582481365
8.0,5800.0,30.74823328842083,5.6194625539372245
8.0,5900.0,41.758778774873186,6.845618463865729
8.0,6000.0,51.888384380417726,8.499236896591912
8.0,6100.0,59.07146439317955,9.870262168995472
9.0,3700.0,4.70475714744232,1.0565301065381651
9.0,3800.0,4.54224903518052,1.3170013849686857
9.0,3900.0,11.88964476412007,0.820721567892095
9.0,4000.0,8.849775407371007,0.7877091645123296
9.0,4100.0,6.401842390121278,0.573812159483432
9.0,4200.0,4.880580166507854,0.4159398239613881
9.0,4300.0,5.397437780532092,0.4538805798584981
9.0,4400.0,6.930867597654504,0.5684049864089312
9.0,4500.0,8.104962201674809,0.6595943903747306
9.0,4600.0,7.385142575297244,0.7871385751701658
9.0,4700.0,8.449894919211506,0.9542033420098093
9.0,4800.0,10.672867270716376,1.0467359908378309
9.0,4900.0,15.266256223995736,1.1926883469260037
9.0,5000.0,19.908292794619097,1.2905313133833578
9.0,5100.0,26.81628028857041,1.3813652640859695
9.0,5200.0,38.408559964768585,1.4882379651976536
9.0,5300.0,44.02191351430746,1.579314986859527
9.0,5400.0,45.137377809967106,1.6667745758150372
9.0,5500.0,42.27516746015569,1.7014539561111848
9.0,5600.0,39.89208459861143,1.692409185189502
9.0,5700.0,31.258277797494642,1.754872469218325
9.0,5800.0,25.660158935298487,2.024045383355408
9.0,5900.0,42.093347639484975,3.205957842660523
9.0,6000.0,54.478824403533416,4.487882131276945
9.0,6100.0,57.265045135406226,5.424904475330755
10.0,3700.0,0.0,0.5965508081882063
10.0,3800.0,0.02018577431419589,0.8061327715302021
10.0,3900.0,3.761137645238258,0.3958815202008558
10.0,4000.0,1.6208018547004186,0.40358374801904523
10.0,4100.0,0.8681114189183146,0.41537903157657474
10.0,4200.0,0.8675014893845207,0.23310801161547673
10.0,4300.0,0.8446644226603947,0.2541278899863293
10.0,4400.0,1.3242280906219162,0.2446533769103787
10.0,4500.0,2.2224419881700688,0.351400195753291
10.0,4600.0,1.989302354366141,0.41340162855434276
10.0,4700.0,2.607658187233422,0.471062704107851
10.0,4800.0,3.732056876645667,0.5155004186466914
10.0,4900.0,6.158035396235197,0.5831544405988006
10.0,5000.0,8.896284142705547,0.6081689843770683
10.0,5100.0,13.08685387079033,0.6473233681187782
10.0,5200.0,20.904366881657992,0.7427926979510459
10.0,5300.0,25.349028922033355,0.8014465003850803
10.0,5400.0,26.952103813666827,0.8535621311956585
10.0,5500.0,25.789081940943422,0.9242490885245055
10.0,5600.0,24.460935792989353,0.9423666665869008
10.0,5700.0,16.716471469695183,1.0611786355888841
10.0,5800.0,13.86482250391839,1.4898747057909432
10.0,5900.0,29.216152945766684,3.3253743592503384
10.0,6000.0,41.072401552051524,4.976282454404336
10.0,6100.0,48.106820461384146,5.106258560628123
11.0,3700.0,0.0,0.0
11.0,3800.0,0.0,0.0
11.0,3900.0,1.7027530599893919,0.0035204143639538266
11.0,4000.0,0.9978217249827033,1.4355504078748E-4
11.0,4100.0,0.2660509859936126,0.012941102797997267
11.0,4200.0,0.234147249453518,0.008341923380782155
11.0,4300.0,0.0915442128056261,0.020880701816618465
11.0,4400.0,3.124675722185438E-4,0.00653188146302418
11.0,4500.0,0.4665901030461259,0.009202130510347493
11.0,4600.0,0.014369163286218107,0.016346117088352166
11.0,4700.0,0.06268364731155013,0.030234269266407248
11.0,4800.0,0.18409177890401893,0.034461590092721164
11.0,4900.0,0.5634398527397033,0.05354961888040222
11.0,5000.0,1.3921940072911705,0.0723818575751414
11.0,5100.0,2.8979948885510005,0.08492251949144142
11.0,5200.0,6.339486224818221,0.08718489863852225
11.0,5300.0,8.891873967944525,0.07818666832833981
11.0,5400.0,10.136119350657136,0.07375174337517468
11.0,5500.0,10.493558914289059,0.05666783049540775
11.0,5600.0,10.277348958124312,0.05221046498319639
11.0,5700.0,4.949353944030391,0.09789905841011946
11.0,5800.0,5.069926031842055,0.047123307760698833
11.0,5900.0,18.36587982832618,0.030511119781506047
11.0,6000.0,28.733014117064318,0.013506150416907458
11.0,6100.0,35.27908726178536,0.020896021397525912
12.0,3700.0,0.0,0.13393541242761717
12.0,3800.0,0.0,0.12584099584721542
12.0,3900.0,0.8894293905386262,0.4450839152798094
12.0,4000.0,0.881101688978792,0.5826733487792983
12.0,4100.0,0.24101840779848932,0.670068626307175
12.0,4200.0,0.1844913660617978,0.822619751749641
12.0,4300.0,0.08386218390490158,0.7466005822542986
12.0,4400.0,0.00789772268860901,0.7387784863180016
12.0,4500.0,0.3763132007875275,0.7960901832171885
12.0,4600.0,0.008001754259477236,0.8959212733921134
12.0,4700.0,0.01312021039438056,0.9653356448549911
12.0,4800.0,0.022946412450438256,0.9967658921844087
12.0,4900.0,0.04995952632235612,1.0011106828367717
12.0,5000.0,0.13267159983445065,1.019709492635564
12.0,5100.0,0.3005098508621526,0.9900927356515294
12.0,5200.0,0.701900113412295,0.9174754948590111
12.0,5300.0,1.2383447276708817,0.8467917588120991
12.0,5400.0,1.8223690219722934,0.8528996787836611
12.0,5500.0,2.6000411712826272,0.9852307104354727
12.0,5600.0,2.8411836314261634,1.0224076830043307
12.0,5700.0,2.0796298487059164,1.1318575233689459
12.0,5800.0,3.3157807902768996,1.241125440613094
12.0,5900.0,9.818181818181817,0.9439018166020509
12.0,6000.0,16.284487740444153,1.0860775528034259
12.0,6100.0,22.60531594784353,1.1434403321198296
