Month,Elevation,SCA,CCA
7.0,1900.0,98.69276890196414,68.04557163164596
7.0,2000.0,98.48114645943248,73.11380226335224
7.0,2100.0,98.5467328422062,73.54869977740542
7.0,2200.0,98.44053318607293,69.92996205091826
7.0,2300.0,98.26653319555666,55.669385703837
7.0,2400.0,97.71319807630293,45.34507771681824
7.0,2500.0,95.56283626890185,44.91237520150662
7.0,2600.0,98.26334169054442,37.6955547398807
7.0,2700.0,98.63758528013231,33.965588867040715
8.0,0.0,10.432694469840934,28.16279052597846
8.0,100.0,20.31427808518495,43.76334168769936
8.0,200.0,31.07806255771765,51.3526812286609
8.0,300.0,42.79006368454143,57.484899681320584
8.0,400.0,54.09957965511505,61.8661925864686
8.0,500.0,66.60218371823349,67.13060035574988
8.0,600.0,76.69695353705471,68.18184358685161
8.0,700.0,84.49020129488471,67.65640990280073
8.0,800.0,90.06827656587849,66.28844745251398
8.0,900.0,94.59504849307045,64.56533996698883
8.0,1000.0,96.74909433153093,63.148531528986126
8.0,1100.0,97.92840331244733,62.75627885048291
8.0,1200.0,98.5023966055193,63.20259731740657
8.0,1300.0,98.86073837853033,63.909164942825754
8.0,1400.0,98.96280036104481,65.3264153229152
8.0,1500.0,98.87629575714091,68.09535873976529
8.0,1600.0,99.07139163264232,69.59173165967759
8.0,1700.0,98.91624086572202,72.13943460509748
8.0,1800.0,98.80494405761645,76.64128744504654
8.0,1900.0,98.850154274217,80.62468825589151
8.0,2000.0,98.88230127916863,83.96638194331518
8.0,2100.0,98.94705541682494,84.59811356404869
8.0,2200.0,98.77682422201013,80.06850754038051
8.0,2300.0,98.53603461637813,67.12960077713606
8.0,2400.0,97.90782518472821,56.78952928917394
8.0,2500.0,95.41354703517018,52.89619109038619
8.0,2600.0,99.25134312320917,50.77688722221488
8.0,2700.0,100.0,47.57909127891854
9.0,0.0,4.459044708326922,26.68555751979648
9.0,100.0,8.483007057491491,40.82757491331323
9.0,200.0,14.832052477744108,49.01098946610757
9.0,300.0,23.21822024744435,56.026476583530986
9.0,400.0,31.678265488799767,60.928191907344356
9.0,500.0,43.74999275801362,67.82538489771312
9.0,600.0,55.73011569715401,69.94412847925376
9.0,700.0,66.14024373637523,70.49769010605938
9.0,800.0,74.28216164020468,69.83931127361835
9.0,900.0,83.67065263003147,69.39366817455696
9.0,1000.0,89.42064972241015,68.31515779199653
9.0,1100.0,93.13699398522596,68.38745444950685
9.0,1200.0,95.63086908576109,69.56317798516953
9.0,1300.0,97.3357647164742,71.26020728132914
9.0,1400.0,97.90259537417035,73.41817483096061
9.0,1500.0,97.75588794888027,76.72262547159308
9.0,1600.0,97.17495101708836,78.72472819238496
9.0,1700.0,96.806706628157,80.83006764314028
9.0,1800.0,96.46746838132697,84.97729061536266
9.0,1900.0,98.20449644052091,88.24747178799281
9.0,2000.0,97.80044250496653,90.32405089088637
9.0,2100.0,97.95690978773874,90.45610021447196
9.0,2200.0,97.99280106347358,86.29202061646227
9.0,2300.0,98.28391371738564,75.15793403943846
9.0,2400.0,97.68617237559765,65.13636563331033
9.0,2500.0,94.57707991164976,60.66974759774207
9.0,2600.0,98.75590974212034,61.71558022922634
9.0,2700.0,99.4101715939632,58.4337674867342
10.0,0.0,2.519852433538215,27.806156724052634
10.0,100.0,4.327014168195358,41.711474644094075
10.0,200.0,7.81365406481908,49.69073098795449
10.0,300.0,13.001945834453858,56.32589698977765
10.0,400.0,18.69602376799524,60.94902885118964
10.0,500.0,27.0951928526292,68.06348798610125
10.0,600.0,37.699978675227264,70.74963987839321
10.0,700.0,47.443734704930684,72.01382894527815
10.0,800.0,54.550771852215306,72.23201944289723
10.0,900.0,64.42320722814438,73.97731961379273
10.0,1000.0,70.80585499849151,75.38452581777425
10.0,1100.0,76.51299509792062,77.27222896756983
10.0,1200.0,83.98953669682787,79.31487722308978
10.0,1300.0,89.0066549310791,81.3537046981763
10.0,1400.0,90.36032413483807,83.06417307105718
10.0,1500.0,90.64339083408443,85.49843546546118
10.0,1600.0,90.39838042787716,87.07489743175844
10.0,1700.0,87.65236981582562,88.41748559212526
10.0,1800.0,88.93115615693118,90.71619478741708
10.0,1900.0,87.17027399488623,92.63763800729522
10.0,2000.0,87.10622230385479,94.04549836881895
10.0,2100.0,92.00524892976773,93.90370534005127
10.0,2200.0,92.3958640472966,91.22732621657153
10.0,2300.0,94.04118574011879,84.04348518934765
10.0,2400.0,93.60471670335527,77.2198578489684
10.0,2500.0,90.65285722376393,70.88741141526248
10.0,2600.0,98.1505193409742,72.82920014597562
10.0,2700.0,99.0510647095307,71.10543012554092
11.0,0.0,1.8610165261014047,28.782021314706533
11.0,100.0,2.8277327961554706,43.209867254263614
11.0,200.0,4.979785775623039,50.69136443416181
11.0,300.0,8.396044131442368,56.936922058135856
11.0,400.0,12.051908774257411,60.99352450594996
11.0,500.0,16.940682479902758,67.33369832809753
11.0,600.0,24.05003953077233,69.48467405170491
11.0,700.0,31.416254963413916,70.36155871340016
11.0,800.0,37.15946702894306,70.2188912432401
11.0,900.0,46.71354375844206,72.10211196637904
11.0,1000.0,50.67583058238481,73.23323270027274
11.0,1100.0,55.625673301259155,76.11209632696601
11.0,1200.0,64.57703725483375,80.74809136987854
11.0,1300.0,75.16787505311027,84.43193127329721
11.0,1400.0,78.64911792712101,86.65981346720608
11.0,1500.0,80.24035501774804,89.09831168478794
11.0,1600.0,81.87379169414916,90.88215768810869
11.0,1700.0,77.73392456912836,92.05076146366699
11.0,1800.0,74.63644999423632,93.99042103767685
11.0,1900.0,66.65362340745497,95.54596186879662
11.0,2000.0,64.59406502880714,96.1877436947095
11.0,2100.0,73.56837343374524,95.9940877592
11.0,2200.0,86.63267932373476,93.79597603783917
11.0,2300.0,91.82174631878064,88.57016423330562
11.0,2400.0,92.82767347625524,82.61242364334026
11.0,2500.0,89.65962507787279,77.4879498801881
11.0,2600.0,97.77963825214898,78.82810822382507
11.0,2700.0,99.94231961959892,77.6239105173483
12.0,0.0,1.5027732131054596,29.529127885179303
12.0,100.0,2.2819070957166874,44.00245731531753
12.0,200.0,3.937803711166353,51.46091059344277
12.0,300.0,6.452698545609714,57.58896786916827
12.0,400.0,9.318439825098697,61.17487654485746
12.0,500.0,12.881847334816896,66.34178019228193
12.0,600.0,18.235128023412294,67.75830913470368
12.0,700.0,23.95043917920425,67.83986097517017
12.0,800.0,29.11436360135708,67.06927977486377
12.0,900.0,38.37084749780537,68.39753923676889
12.0,1000.0,42.075022343983136,68.36612161330274
12.0,1100.0,45.65041506648112,70.25189633422144
12.0,1200.0,55.23101937307688,75.30599699493766
12.0,1300.0,65.07866713419479,80.40139459450671
12.0,1400.0,70.90039375073842,83.91304667631688
12.0,1500.0,72.81950834828815,87.03278432518562
12.0,1600.0,76.27694796602557,89.4304401098875
12.0,1700.0,74.6479768988294,91.10236158298588
12.0,1800.0,65.20846774817929,93.87730314405285
12.0,1900.0,66.02463462851728,95.90978198627812
12.0,2000.0,68.95359735848179,96.37800066676654
12.0,2100.0,63.492890142653835,96.37392378082859
12.0,2200.0,72.7126384939455,94.58627330972904
12.0,2300.0,86.56275381038483,89.65114849330246
12.0,2400.0,88.51020036174481,83.41664363216223
12.0,2500.0,82.88415359347567,77.40525700370101
12.0,2600.0,95.38090974212035,81.1035359249851
12.0,2700.0,98.9472813727517,80.68474769131073
