Month,Elevation,SCA,CCA
6.0,700.0,37.59475799822807,53.685360707508764
6.0,800.0,41.68253015993875,57.59201754258651
6.0,900.0,50.73302197996285,63.177648585438085
6.0,1000.0,58.29424724200433,67.24801621473361
6.0,1100.0,65.771941842006,70.6995021551175
6.0,1200.0,74.40576591851456,72.590779913517
6.0,1300.0,81.75983066923507,74.83261838536106
6.0,1400.0,85.80918777994634,77.85053978998053
6.0,1500.0,88.09750450641704,78.9486909586896
6.0,1600.0,89.3777210425701,80.96758234253585
6.0,1700.0,90.62532257983646,82.89263027003614
6.0,1800.0,91.86401434359118,83.95962505703966
6.0,1900.0,93.83961097177615,83.22921296254643
6.0,2000.0,93.94749621961148,79.43522800178694
6.0,2100.0,98.04428945074106,73.03175328514592
6.0,2200.0,98.7,74.3106732348112
7.0,0.0,23.067956196840843,62.887788990264056
7.0,100.0,30.363276955764306,63.97508911013408
7.0,200.0,31.163511427472713,59.55504025119207
7.0,300.0,34.98412862455992,59.16543525580502
7.0,400.0,40.43281499352791,57.30189757353072
7.0,500.0,43.91913375874,52.673186165784735
7.0,600.0,50.7533657387968,54.26000879720052
7.0,700.0,56.57619066508267,52.990771660148354
7.0,800.0,61.47893421954661,56.560735320140914
7.0,900.0,69.3170903505035,61.69304557494344
7.0,1000.0,76.15996660629581,65.76566808861342
7.0,1100.0,82.83347868794964,69.01962858098899
7.0,1200.0,90.82500400370047,69.63444101969975
7.0,1300.0,95.79092322684498,70.55824897647977
7.0,1400.0,97.32182699104779,73.08491401051863
7.0,1500.0,97.79023614348104,73.27685757758016
7.0,1600.0,97.86114757332685,74.65153897453364
7.0,1700.0,97.83951134867782,75.59647103174093
7.0,1800.0,97.82289205899025,75.65878442325567
7.0,1900.0,98.26789382298533,76.78708344316979
7.0,2000.0,98.36957659648715,78.4678907986541
7.0,2100.0,98.22310374891019,81.33102169647432
7.0,2200.0,98.6,81.99999999999999
8.0,0.0,10.386248341736726,66.32860194522767
8.0,100.0,13.482435152561887,67.97287241229736
8.0,200.0,14.522013551006422,60.62352688738168
8.0,300.0,16.81386773580554,59.78683553834733
8.0,400.0,19.64748162756672,57.544382910972956
8.0,500.0,21.86702554904846,52.0147162916829
8.0,600.0,27.947861720561995,55.35683406675608
8.0,700.0,34.893777535635174,54.71811976615515
8.0,800.0,43.636287591435185,59.116849347793945
8.0,900.0,56.47084244340444,66.89759511520492
8.0,1000.0,67.08772197107315,71.9171772487579
8.0,1100.0,77.18564292334814,75.4972490013898
8.0,1200.0,88.82501095597134,76.00207276828255
8.0,1300.0,95.84983818790133,76.8622593733668
8.0,1400.0,98.10674741661013,79.57667697271415
8.0,1500.0,98.94643283744504,80.20199914787919
8.0,1600.0,99.2381516361458,82.34960816557313
8.0,1700.0,99.32977986083607,83.71754658760041
8.0,1800.0,99.31808010666256,84.30856627207558
8.0,1900.0,99.3944329698015,86.34185353898728
8.0,2000.0,99.62659939513783,88.15531848801606
8.0,2100.0,99.91002615518744,92.6450825435217
8.0,2200.0,100.0,92.7741935483871
9.0,0.0,2.987208010597613,61.922832281535186
9.0,100.0,3.4333063446417826,63.14267170154838
9.0,200.0,4.175785336894933,55.34329927457723
9.0,300.0,4.483771963307545,54.113984946533655
9.0,400.0,4.893098945643201,50.87286141540619
9.0,500.0,5.24030573754639,44.09447960456418
9.0,600.0,7.326092600089008,46.83557049741865
9.0,700.0,10.313772807684344,46.1840425740092
9.0,800.0,18.012485205180283,51.61107640986505
9.0,900.0,31.200218748574805,62.237086142051915
9.0,1000.0,45.72792527766822,70.08583075906401
9.0,1100.0,61.5139242644108,75.44667318685345
9.0,1200.0,77.8551831795214,77.56881962355702
9.0,1300.0,89.44587979200759,79.35419083495884
9.0,1400.0,94.49624396009176,81.5589621669543
9.0,1500.0,96.30605743517711,82.65489781457254
9.0,1600.0,97.46319895084285,85.7116886991259
9.0,1700.0,98.35103628591675,88.36335588194179
9.0,1800.0,98.40324310126128,90.09396360017229
9.0,1900.0,98.77149131268655,91.70820840473462
9.0,2000.0,99.08138013260437,92.73045829940695
9.0,2100.0,100.0,95.09031095611739
9.0,2200.0,100.0,95.05333333333336
10.0,0.0,0.9905946953520518,57.87613428271258
10.0,100.0,0.9443588625802438,60.09294879746167
10.0,200.0,1.417409088396229,51.53246077852329
10.0,300.0,1.1764171677375057,49.38102281165296
10.0,400.0,1.0802474676224256,45.45119513617463
10.0,500.0,1.1381159854428837,39.227818810736906
10.0,600.0,1.7383513019976775,41.61552981234502
10.0,700.0,2.6500979679654737,40.07547900894582
10.0,800.0,5.542415793298583,45.00641081037423
10.0,900.0,11.11376211184916,55.49990321290562
10.0,1000.0,19.677264503265732,63.672658506670196
10.0,1100.0,31.505761832659314,70.71688724472322
10.0,1200.0,41.900602435338364,75.43514687964579
10.0,1300.0,54.46092990737053,80.61183930697914
10.0,1400.0,68.98007989189065,84.2069548040582
10.0,1500.0,75.98900938002954,85.733696854873
10.0,1600.0,81.08348846348754,87.923275972484
10.0,1700.0,84.88328385598564,89.84882318626468
10.0,1800.0,85.63319274574704,90.8034008787448
10.0,1900.0,86.1497582759286,92.78952585324825
10.0,2000.0,84.37748633244152,94.65080001133427
10.0,2100.0,100.0,99.55124448069294
10.0,2200.0,100.0,99.57419354838711
11.0,0.0,0.6045239922942423,59.156043714358916
11.0,100.0,0.46989711065004963,60.58916412084043
11.0,200.0,0.8369726932579705,51.248067225023355
11.0,300.0,0.5492122624282517,48.50040856963639
11.0,400.0,0.4451858344180824,44.7563448294368
11.0,500.0,0.3997319572008565,38.05764385794038
11.0,600.0,0.5268358518111484,40.0835448870142
11.0,700.0,0.6731630997987961,38.304470681461815
11.0,800.0,1.4960876532691958,42.5316549907452
11.0,900.0,2.903710826260814,51.799584997290715
11.0,1000.0,5.527062786261604,58.72304338602628
11.0,1100.0,9.719855197272233,64.70258358018248
11.0,1200.0,14.447432809023269,67.01855077844723
11.0,1300.0,21.240307175907105,71.43350713617963
11.0,1400.0,31.85874006498354,78.3366483452041
11.0,1500.0,41.839788874190155,79.69830582154376
11.0,1600.0,54.10442288002712,81.32044075837219
11.0,1700.0,64.20664046816357,81.44443695559491
11.0,1800.0,68.74874443703732,80.51833377120644
11.0,1900.0,78.3363255671437,84.21764139605915
11.0,2000.0,80.333139467256,86.053982744582
11.0,2100.0,93.84542284219702,95.04466384070392
11.0,2200.0,96.1,95.22666666666667
12.0,0.0,0.30356502978812605,57.55403116506008
12.0,100.0,0.23353738795081525,58.43387731962014
12.0,200.0,0.44192391971942985,49.20602011392959
12.0,300.0,0.27529611885972605,46.660758696481935
12.0,400.0,0.18302195885858605,41.95639993105263
12.0,500.0,0.14803072617884164,35.41817408380439
12.0,600.0,0.16225904477122038,36.97001641362388
12.0,700.0,0.154762367294528,34.71426258107641
12.0,800.0,0.2815513873819187,38.06878115169073
12.0,900.0,0.46198869477465715,45.7534001771412
12.0,1000.0,0.9022055789848453,51.061798347436174
12.0,1100.0,1.8248353832011652,55.13946216768972
12.0,1200.0,3.3839783443082654,55.687696956015266
12.0,1300.0,6.611366706910302,57.95043345047115
12.0,1400.0,12.890219247107785,63.2169545451671
12.0,1500.0,20.633482896142883,63.558015784951536
12.0,1600.0,30.615804858994647,64.48524216769229
12.0,1700.0,39.38108678405211,62.98059303960565
12.0,1800.0,44.98095002186117,60.72507570413131
12.0,1900.0,60.32674739267111,65.84664573341364
12.0,2000.0,67.25942189135745,68.35384727553902
12.0,2100.0,86.19032258064516,76.6378316311934
12.0,2200.0,89.3,77.16395995550612
