Month,Elevation,SCA,CCA
10.0,100.0,1.2028594053640582,57.17670172357901
10.0,200.0,1.388460892255642,61.3875985727458
10.0,300.0,1.9153761412715282,63.56475644900235
10.0,400.0,2.6764417875010595,65.58260525620577
10.0,500.0,5.036655364765775,67.87511558230044
10.0,600.0,8.111726776391608,69.64685924604426
10.0,700.0,14.493084588992081,73.8267717690652
10.0,800.0,24.53251865481052,77.98410243353663
10.0,900.0,39.38192376436692,81.7811028314165
10.0,1000.0,55.04846575005674,84.92654624886468
10.0,1100.0,70.18747899437984,87.99714995557348
10.0,1200.0,80.31682812080147,90.04815950425268
10.0,1300.0,88.43009585621935,91.65997794419349
10.0,1400.0,93.50893248444181,92.47705281930396
10.0,1500.0,95.67548924772143,92.72862614287887
10.0,1600.0,97.44445902897331,92.56621557512669
10.0,1700.0,98.67034970058597,92.18831621560716
10.0,1800.0,99.05639731675797,91.54825404503339
10.0,1900.0,99.6922546936901,91.90966135077139
10.0,2000.0,100.0,91.89554531490018
11.0,0.0,0.1986646289650873,47.668104877325554
11.0,100.0,0.4080234525915439,56.49624045757533
11.0,200.0,0.40974896422041024,60.722140150727654
11.0,300.0,0.48006220021933343,62.65563310341636
11.0,400.0,0.625012125837361,64.6900413005563
11.0,500.0,1.235847466099571,66.71586151033284
11.0,600.0,1.874828114377161,68.36036324244837
11.0,700.0,2.6960876261305358,71.99141915362623
11.0,800.0,3.381730242046715,75.91596989237807
11.0,900.0,5.668657269185887,80.07010526909045
11.0,1000.0,9.763582012633325,84.30900150797589
11.0,1100.0,16.328593596699683,88.589006421443
11.0,1200.0,23.097223171059415,91.64270761877233
11.0,1300.0,30.988850730341813,94.39243754030522
11.0,1400.0,42.27483525502601,96.16021668695873
11.0,1500.0,57.29605153551395,97.03562043731084
11.0,1600.0,62.43699735963935,97.44279296899646
11.0,1700.0,68.79032439648103,97.78237895435929
11.0,1800.0,82.0133792848791,98.01575057138797
11.0,1900.0,86.76654992248953,99.23760126023014
11.0,2000.0,82.14285714285714,99.67301587301587
12.0,0.0,0.07106407382465713,44.29879425508162
12.0,100.0,0.13191833128832392,52.54565713636504
12.0,200.0,0.146526733926308,56.35935718548442
12.0,300.0,0.10010221540675789,58.067178875405595
12.0,400.0,0.09828491477995419,59.656624089986884
12.0,500.0,0.20172283096939272,60.97838135760995
12.0,600.0,0.3164665305130882,62.26619935743624
12.0,700.0,0.3362924746599049,64.69540527826935
12.0,800.0,0.3804676491170075,67.15827297955452
12.0,900.0,0.6781548860118028,69.84502177096628
12.0,1000.0,1.3406784268855438,73.04261690267647
12.0,1100.0,3.895559649445723,76.89261726138703
12.0,1200.0,10.21706498559578,80.42410232874819
12.0,1300.0,21.20205681573169,84.44198591365357
12.0,1400.0,35.994095476385894,87.44367594621826
12.0,1500.0,52.30989757213276,89.37405155746225
12.0,1600.0,64.20077342878348,90.62881832054697
12.0,1700.0,70.6423168266937,92.19812723933343
12.0,1800.0,74.37863253123267,93.18151029881126
12.0,1900.0,69.45889073893325,96.55178097830984
12.0,2000.0,65.73809523809524,97.97076116319717
