Month,Elevation,SCA,CCA
5.0,100.0,0.0,18.825878873203855
5.0,200.0,0.0,17.292562252980325
5.0,300.0,0.0,16.908489683466566
5.0,400.0,0.0,16.682864387753597
5.0,500.0,0.0,16.380604241241322
5.0,600.0,1.5678660021784115E-4,16.40595095648127
5.0,700.0,0.0014137020503082259,16.423369995237458
5.0,800.0,8.461887657988423E-4,16.45590180804507
5.0,900.0,0.0017192689937927646,16.503298951475408
5.0,1000.0,0.004724772326612646,16.588732919018533
5.0,1100.0,0.008922600811781723,16.676587261384416
5.0,1200.0,0.026222832819386418,16.7939403431717
5.0,1300.0,0.06430085646512416,17.04602552916544
5.0,1400.0,0.1237612745789954,17.26686866718416
5.0,1500.0,0.23446003287664605,17.531675873176013
5.0,1600.0,0.47778757321116616,18.066322864376602
5.0,1700.0,0.797642458663953,18.610227514414042
5.0,1800.0,1.242058763952613,19.386823200230985
5.0,1900.0,1.7468830721464292,20.10283176950435
5.0,2000.0,2.3787910341425986,20.836780793400834
5.0,2100.0,3.1767994105639503,21.764620212823043
5.0,2200.0,4.294733310397185,22.670837211933573
5.0,2300.0,5.4485047707512075,23.302715925715216
5.0,2400.0,6.58593674384591,23.723101880942178
5.0,2500.0,7.586801583231417,24.384060096071575
5.0,2600.0,8.299335773917683,25.007257766904623
5.0,2700.0,9.425755029912763,25.294890601196467
5.0,2800.0,11.416204012942739,25.831082093892405
5.0,2900.0,13.124211403577789,26.772985518811208
5.0,3000.0,14.657822621172956,27.42576678747302
5.0,3100.0,16.742194268387212,27.83307896148387
5.0,3200.0,19.933729190688723,28.021545273989524
5.0,3300.0,23.06238376440362,28.20496312135929
5.0,3400.0,26.48604369425406,28.45104611391078
5.0,3500.0,28.093369891065183,28.204905542570074
5.0,3600.0,29.57082298913737,28.134950314622827
5.0,3700.0,29.392779073156532,28.10262292927814
5.0,3800.0,31.704369774412367,27.702585163715177
5.0,3900.0,29.871222076215513,27.204821047574644
6.0,0.0,0.0,25.54525190418607
6.0,100.0,0.0,24.27008891125048
6.0,200.0,0.0,23.81878229281664
6.0,300.0,2.3016538511181974E-4,23.30138089513316
6.0,400.0,0.0010585986229915165,23.05075029976267
6.0,500.0,0.00246045111285661,22.850288703619817
6.0,600.0,0.002586978903594379,22.719865520661475
6.0,700.0,0.021787643363573833,22.553115360279275
6.0,800.0,0.0359630225464508,22.418603914750086
6.0,900.0,0.07099468476191663,22.367857163616904
6.0,1000.0,0.11657032398294433,22.53607699149885
6.0,1100.0,0.23539513920600344,22.82052593871581
6.0,1200.0,0.44173348655581374,23.212395488942565
6.0,1300.0,0.8315650353464124,23.774367161690765
6.0,1400.0,1.549371200743987,24.66859624347193
6.0,1500.0,2.5240348666013444,25.596235094611576
6.0,1600.0,4.078367900683451,27.0273164275115
6.0,1700.0,6.3979101631438775,28.630005021277842
6.0,1800.0,9.28828781015512,30.29909266183271
6.0,1900.0,12.412216621117716,31.777282576266238
6.0,2000.0,15.699829112631216,32.616892507028965
6.0,2100.0,19.183608121655737,33.25672658231176
6.0,2200.0,23.61358511917794,33.56977921315997
6.0,2300.0,27.573377993822803,33.68945647337167
6.0,2400.0,31.879429382601867,33.9025280884972
6.0,2500.0,36.78085591805067,34.17484491107332
6.0,2600.0,41.31830318523198,34.51973735994134
6.0,2700.0,45.46089274326811,34.65747917343606
6.0,2800.0,51.57074047728518,34.64729169945515
6.0,2900.0,58.1538320322403,35.08043767457004
6.0,3000.0,63.50056779216308,35.34516866316114
6.0,3100.0,68.13458973599015,35.936894095333784
6.0,3200.0,72.7565529557262,36.449206311854276
6.0,3300.0,75.72555936882871,36.506156503669786
6.0,3400.0,78.36955007547982,36.5642916703287
6.0,3500.0,77.80822942766149,36.17410050188365
6.0,3600.0,78.64078736912343,36.05173055886936
6.0,3700.0,78.34106310113673,35.709692613565394
6.0,3800.0,79.89477835620761,34.74137175509631
6.0,3900.0,77.85315374507229,34.08629935548464
7.0,0.0,0.0,22.021069634906585
7.0,100.0,0.0,21.16076718495881
7.0,200.0,0.0,19.43159842288776
7.0,300.0,9.20661540447279E-4,18.329591972470155
7.0,400.0,0.0017391263092003484,18.20910031003337
7.0,500.0,0.005459125906650604,18.094402976186544
7.0,600.0,0.008936836212416947,18.01568494979392
7.0,700.0,0.013887543670674924,17.80072640766655
7.0,800.0,0.03892468322674674,17.679642945630697
7.0,900.0,0.10110313018203687,17.549997199060154
7.0,1000.0,0.2558256190125512,17.437293955739495
7.0,1100.0,0.5468011530636914,17.52210077517845
7.0,1200.0,1.0153271125730454,17.93814626738558
7.0,1300.0,1.65931211571222,18.464252785133702
7.0,1400.0,2.648572660234767,19.32371789804747
7.0,1500.0,3.901409921723712,20.31040266882269
7.0,1600.0,5.809852349428462,21.605355325199405
7.0,1700.0,8.917758036100377,22.98326299501021
7.0,1800.0,12.81064693066837,24.749997423877478
7.0,1900.0,17.59092566246995,26.23009199635989
7.0,2000.0,23.073926971806074,27.026033302372852
7.0,2100.0,28.470138058484622,26.75937739723283
7.0,2200.0,34.359499972988424,25.49271674578263
7.0,2300.0,40.30970824074651,24.794839641847584
7.0,2400.0,46.81732034227003,24.28878085715022
7.0,2500.0,54.54023991741946,23.844057123569478
7.0,2600.0,62.018992854855064,23.0261837899814
7.0,2700.0,67.41716608138562,22.033135283773177
7.0,2800.0,74.28598723075723,20.70510549577591
7.0,2900.0,80.64408039093986,20.208057518353957
7.0,3000.0,85.47666776800759,20.016175042299498
7.0,3100.0,89.2377399571383,20.034821322261983
7.0,3200.0,92.12487547749966,20.146422265160133
7.0,3300.0,93.38919032919837,19.98630056833728
7.0,3400.0,94.48086716372204,20.163423918279886
7.0,3500.0,94.04498176215496,20.6433807134297
7.0,3600.0,94.7299257180426,20.581087937801698
7.0,3700.0,94.8417917516759,20.38903927577076
7.0,3800.0,95.67912920018931,20.21071359555398
7.0,3900.0,94.62023653088043,20.229356153857022
8.0,0.0,0.0,25.497587416023467
8.0,100.0,0.0,24.552583530827366
8.0,200.0,0.0,21.613212427861942
8.0,300.0,0.0,19.34110282336198
8.0,400.0,0.0,18.824728647340496
8.0,500.0,0.0,18.469895208852257
8.0,600.0,0.001489472702069491,18.380199699491026
8.0,700.0,2.49476832407334E-4,18.127622074132418
8.0,800.0,0.0020308530379172214,18.014743924539417
8.0,900.0,0.010401577412446227,17.61285026173866
8.0,1000.0,0.031011687452857553,17.086559324784613
8.0,1100.0,0.09247059023119239,16.92218543780267
8.0,1200.0,0.236092039377182,17.14927301332983
8.0,1300.0,0.5511808281997224,17.351104347008206
8.0,1400.0,1.0905370046105014,17.83004293816495
8.0,1500.0,1.7165680939113623,18.30972138037781
8.0,1600.0,2.7081348095480973,18.93281718762908
8.0,1700.0,4.392929667982269,19.677519329277768
8.0,1800.0,6.640894524038875,20.739670527515965
8.0,1900.0,9.772746834644979,21.899468163924723
8.0,2000.0,13.80139699178445,22.663337566161772
8.0,2100.0,18.59390271889457,22.739144880226117
8.0,2200.0,24.56237827017837,22.12475765410135
8.0,2300.0,30.960581811736667,21.678804827594725
8.0,2400.0,38.719833596811,21.61019070815729
8.0,2500.0,47.15861572448615,21.465485902818166
8.0,2600.0,55.85225983542521,21.098050591635765
8.0,2700.0,61.90752501707191,20.80492098095446
8.0,2800.0,69.20858020246885,20.728064826741374
8.0,2900.0,76.16660401605021,20.674593987278502
8.0,3000.0,81.50813927983407,20.593980296313855
8.0,3100.0,85.31395627194384,20.75292475751863
8.0,3200.0,88.58314181053755,20.868152395093194
8.0,3300.0,90.03853030273982,20.860591281074658
8.0,3400.0,91.27475181110817,21.031017430733808
8.0,3500.0,91.02157529694959,21.295136100530396
8.0,3600.0,92.1668547429569,21.605022606913273
8.0,3700.0,92.23544520547944,21.59090754935684
8.0,3800.0,92.81511279381606,21.25815829591229
8.0,3900.0,90.97240473061763,21.051872081968305
9.0,0.0,0.0,23.516394810281867
9.0,100.0,0.0,22.71388144153514
9.0,200.0,0.0,19.9010616186178
9.0,300.0,0.0,18.07394375434424
9.0,400.0,0.0,17.821739509339604
9.0,500.0,0.0,17.615304786423593
9.0,600.0,0.0,17.600171911895774
9.0,700.0,0.0,17.30868023929376
9.0,800.0,8.461887657988422E-5,16.88268261970342
9.0,900.0,3.4385379875855293E-4,16.231613715991468
9.0,1000.0,0.0012885742708943582,15.619012955477618
9.0,1100.0,0.003514963956156436,15.231168629202879
9.0,1200.0,0.004240656132508035,14.95069102138553
9.0,1300.0,0.004953409000947065,14.80644996154736
9.0,1400.0,0.010808844941396977,14.749833325272427
9.0,1500.0,0.050949719317400916,14.910294543992496
9.0,1600.0,0.16152905191150194,15.175815033399497
9.0,1700.0,0.4358227405176537,15.321249756157597
9.0,1800.0,0.9120451330932674,15.540929994347785
9.0,1900.0,1.667797852209421,15.766458734418368
9.0,2000.0,2.6628247731881203,16.001275294735134
9.0,2100.0,4.234466306724161,16.46054281262462
9.0,2200.0,6.741166502227745,16.895887131398556
9.0,2300.0,9.784530096596633,17.232770864993302
9.0,2400.0,14.50064345912152,17.407129550964775
9.0,2500.0,19.80503340039711,17.543403859893672
9.0,2600.0,27.15057337767495,17.635872798260593
9.0,2700.0,33.59666520129209,17.768669596257407
9.0,2800.0,43.00445015050705,18.343744487914687
9.0,2900.0,53.851561748738966,18.960559251456242
9.0,3000.0,63.36865398551225,19.091190105330753
9.0,3100.0,71.09087022935572,19.238802380192368
9.0,3200.0,79.0079276056905,19.240629850712537
9.0,3300.0,83.6220473761911,19.00699203047219
9.0,3400.0,87.39264932664454,19.018801917755585
9.0,3500.0,87.20164017543773,19.595328223783156
9.0,3600.0,89.39484245748653,20.03021126691464
9.0,3700.0,89.92429320897699,20.09231030797627
9.0,3800.0,92.35615501919335,19.34298785297365
9.0,3900.0,90.82030223390278,19.400175208059572
10.0,0.0,0.0,16.001856270967806
10.0,100.0,0.0,15.238254152886167
10.0,200.0,0.0,12.703863983650184
10.0,300.0,0.0,10.647031107663775
10.0,400.0,0.0,9.930347583916234
10.0,500.0,0.0,9.495482868274143
10.0,600.0,0.0,9.222438145078595
10.0,700.0,0.0,8.747323944494765
10.0,800.0,0.0,8.30650293763828
10.0,900.0,0.0,7.65626022224823
10.0,1000.0,2.577148541788716E-4,6.986947998112188
10.0,1100.0,0.0022531820231772026,6.618015788092231
10.0,1200.0,0.003029040094648596,6.430055507787066
10.0,1300.0,0.0038318824346948994,6.349352732449684
10.0,1400.0,0.0017294151906235165,6.36109710673096
10.0,1500.0,2.5732181473434805E-4,6.472671954567075
10.0,1600.0,0.009857087813497164,6.505390398530227
10.0,1700.0,0.03740528349629385,6.54055479462673
10.0,1800.0,0.07195342332707959,6.6534507463440065
10.0,1900.0,0.14073117713652897,6.842210947728783
10.0,2000.0,0.24767010268188544,7.094754126774403
10.0,2100.0,0.41914580087207554,7.3234910242802025
10.0,2200.0,0.7575397852152825,7.561734918136363
10.0,2300.0,1.2774026894761201,7.776689845379899
10.0,2400.0,2.0009929703435234,8.000910964682658
10.0,2500.0,2.7912442305416367,8.257246646723935
10.0,2600.0,4.630785786340113,8.517351506906046
10.0,2700.0,7.520879850288534,9.048168395123774
10.0,2800.0,12.963125775306443,9.698264493054882
10.0,2900.0,20.365803836548917,10.067395993075278
10.0,3000.0,28.22667540335456,10.01484425180637
10.0,3100.0,35.33471455929962,10.067095880924409
10.0,3200.0,44.07650714713395,10.035795935279166
10.0,3300.0,51.72838736890542,10.020207813352425
10.0,3400.0,59.58839535684186,10.052360228437587
10.0,3500.0,63.89656852851847,9.986516323475378
10.0,3600.0,69.00966548587466,9.900266589341182
10.0,3700.0,70.5672544447683,9.868554114716883
10.0,3800.0,75.79234369248567,9.113353961208993
10.0,3900.0,72.33672798948753,8.891543092851014
11.0,0.0,0.0,8.172017106841196
11.0,100.0,0.0,7.731515101852455
11.0,200.0,0.0,6.102968519334853
11.0,300.0,0.0,4.757647557808004
11.0,400.0,0.0,4.355130428747418
11.0,500.0,0.0,4.140647749314662
11.0,600.0,0.0,4.036579056597131
11.0,700.0,0.0,3.784541947659871
11.0,800.0,0.0,3.547828660937095
11.0,900.0,0.0,3.3112629335032118
11.0,1000.0,0.0,3.038222178502467
11.0,1100.0,7.210182474167048E-4,3.037653976274243
11.0,1200.0,0.0011250720351551927,3.147763714282948
11.0,1300.0,8.411449246891243E-4,3.1724590703888236
11.0,1400.0,7.566191458977885E-4,3.2113982590271033
11.0,1500.0,0.0011579481663045663,3.2314252836678
11.0,1600.0,9.539117238868224E-4,3.2838552830707477
11.0,1700.0,7.792767395061219E-4,3.395698392397959
11.0,1800.0,0.0,3.410341349387273
11.0,1900.0,0.0,3.45529097265814
11.0,2000.0,0.0,3.5968809152521675
11.0,2100.0,0.0,3.8000178763392367
11.0,2200.0,0.0014500953935303001,4.104491030733497
11.0,2300.0,0.02008737351026852,4.275702046045587
11.0,2400.0,0.08958241474614727,4.446111344118592
11.0,2500.0,0.1106552526726892,4.564801153672527
11.0,2600.0,0.15495116336848533,4.6569480323163255
11.0,2700.0,0.365990335478109,4.785333743406522
11.0,2800.0,1.025325954006437,5.0978758410900165
11.0,2900.0,2.699635460831709,5.229970500787277
11.0,3000.0,5.248384777061753,5.236962853343018
11.0,3100.0,8.536497993707536,5.323641952791332
11.0,3200.0,13.149225672682965,5.260156373242403
11.0,3300.0,17.22114960599728,5.446788861833789
11.0,3400.0,22.411298387686916,5.628165023818307
11.0,3500.0,27.745866334562333,5.7678662787740524
11.0,3600.0,33.544220824461036,5.634866400416057
11.0,3700.0,35.72484334013409,5.502994753716122
11.0,3800.0,40.206131356155026,5.2845979912709655
11.0,3900.0,38.54566360052563,5.194174332019273
12.0,0.0,0.0,5.713101459842183
12.0,100.0,0.0,4.980012046125595
12.0,200.0,0.0,3.3291132660391876
12.0,300.0,0.0,2.31563002904417
12.0,400.0,0.0,1.8904476592326964
12.0,500.0,0.0,1.5949595534652246
12.0,600.0,0.0,1.4029890150506286
12.0,700.0,0.0,1.1259413437308232
12.0,800.0,0.0,0.9107521657935392
12.0,900.0,0.0,0.6795681583420901
12.0,1000.0,0.0,0.5203566643174939
12.0,1100.0,0.0,0.4740241205002019
12.0,1200.0,0.0,0.4593352338928613
12.0,1300.0,0.0,0.4469708283917187
12.0,1400.0,0.0,0.42822453174634034
12.0,1500.0,0.0,0.4219417611561396
12.0,1600.0,0.0,0.43587462683715483
12.0,1700.0,0.0,0.40444995113629206
12.0,1800.0,0.0,0.3732392997782994
12.0,1900.0,0.0,0.3501866067077853
12.0,2000.0,0.0,0.3339681435601882
12.0,2100.0,0.0,0.3384874700031663
12.0,2200.0,0.0,0.3578037466025629
12.0,2300.0,0.0,0.3825609156589626
12.0,2400.0,0.0,0.3908121738834716
12.0,2500.0,0.0,0.39180205619868336
12.0,2600.0,0.0,0.39516783225763175
12.0,2700.0,0.0,0.3873254645539126
12.0,2800.0,0.015484441822740013,0.3976575916578993
12.0,2900.0,0.07579267599723756,0.43292713362008445
12.0,3000.0,0.2966429461888513,0.49186537750364095
12.0,3100.0,0.4124412931466873,0.5638086314702522
12.0,3200.0,0.7355913413393783,0.6364722323363955
12.0,3300.0,1.4320201506988512,0.6733268722782906
12.0,3400.0,2.7893802527556235,0.6975910380014583
12.0,3500.0,4.546234537211605,0.7463125349437562
12.0,3600.0,6.338821890117653,0.7751051776426707
12.0,3700.0,6.986829641503936,0.7792635458485756
12.0,3800.0,8.705842141242046,0.726277167966862
12.0,3900.0,7.9365965834428405,0.6857276079860964
