Month,Elevation,SCA,CCA
11.0,4200.0,94.74032467568512,13.431318519669816
11.0,4300.0,95.36528699003225,13.886500358883362
11.0,4400.0,95.56595109669234,14.29243507443305
11.0,4500.0,95.10366546921955,14.372757989356428
11.0,4600.0,96.20607424436207,15.449967891121231
11.0,4700.0,97.28865445816037,16.15859018547675
11.0,4800.0,98.1023962383579,17.046558760587136
11.0,4900.0,98.83729254799869,18.46586036084896
11.0,5000.0,98.98523140104253,18.224493234349506
11.0,5100.0,98.74491180461328,19.435006784260512
12.0,0.0,0.0,5.28818606997947
12.0,100.0,0.0,0.8530222798026519
12.0,200.0,9.319107543092741E-5,1.119352031385432
12.0,300.0,0.0,1.2437336855016383
12.0,400.0,0.0,1.3641805597415977
12.0,500.0,0.0,1.3447691964771349
12.0,600.0,0.0,1.3893988800465116
12.0,700.0,0.0,1.4123666122822365
12.0,800.0,0.0,1.4718304687677217
12.0,900.0,0.0,1.523243733850732
12.0,1000.0,0.0,1.5705608430649534
12.0,1100.0,0.0,1.5967438997327463
12.0,1200.0,0.0010071342910606817,1.616209633032228
12.0,1300.0,0.026592107396110103,1.6424467574677473
12.0,1400.0,0.03708579870333658,1.6716735807726628
12.0,1500.0,0.06570666030479806,1.6969974924268867
12.0,1600.0,0.20656553482818654,1.755817885786119
12.0,1700.0,0.2136379849173191,1.7829176876715023
12.0,1800.0,0.2915423316130299,1.8011697261459116
12.0,1900.0,0.4918829722086911,1.8637975923847894
12.0,2000.0,0.8877274942100487,1.9199574829307902
12.0,2100.0,1.7214787486322571,1.9655043536058197
12.0,2200.0,3.117960595327575,2.0448113948486677
12.0,2300.0,5.480457431228482,2.172505786873412
12.0,2400.0,8.622400883942415,2.3184392266417397
12.0,2500.0,12.551920262418585,2.4446901093772384
12.0,2600.0,17.494491548157757,2.5848322835331996
12.0,2700.0,23.19135606420639,2.681812596437049
12.0,2800.0,29.115181086822577,2.7654147441092074
12.0,2900.0,35.569832415538436,2.8311167429694035
12.0,3000.0,42.94590169203193,2.864845988657141
12.0,3100.0,49.71346498836419,2.8973079019354606
12.0,3200.0,55.61607489173777,2.8925019316172236
12.0,3300.0,61.589236632253034,2.8881011369520073
12.0,3400.0,65.15860102401265,2.916034078348108
12.0,3500.0,68.80644601033418,2.9695863055908336
12.0,3600.0,72.93198887836448,3.0879697774469843
12.0,3700.0,77.22487182018334,3.1885409260636988
12.0,3800.0,80.29225571136449,3.372385743702182
12.0,3900.0,83.36374834774253,3.4471003113301704
12.0,4000.0,84.70311433163654,3.4875694637074957
12.0,4100.0,83.98998313860369,3.5481319792863806
12.0,4200.0,84.18407679198879,3.579897052959226
12.0,4300.0,85.43147111983946,3.7095006892782743
12.0,4400.0,86.14730814868868,3.802328570395038
12.0,4500.0,85.48659410813323,3.79972384618657
12.0,4600.0,87.78001100875841,4.052184822501183
12.0,4700.0,90.35547455704703,4.246775797967727
12.0,4800.0,92.71816619947549,4.612180805396656
12.0,4900.0,95.30789673500377,5.2467847491214386
12.0,5000.0,94.88220660243252,5.20367418896266
12.0,5100.0,93.39077340569875,4.686304547643017
