Month,Elevation,SCA,CCA
11.0,800.0,47.5782373743175,85.05911685132658
11.0,900.0,60.956099635112636,86.70047165593172
11.0,1000.0,78.80945832315467,86.24155158063883
11.0,1100.0,93.14382664524425,84.42957810861738
11.0,1200.0,98.32999751651181,83.69004766813201
11.0,1300.0,84.45079814347156,87.47902549695524
11.0,1400.0,46.41090684283367,93.69085656519371
11.0,1500.0,44.00127663934271,94.41199146782651
11.0,1600.0,69.15903304302077,89.62366666418315
11.0,1700.0,66.50663757046736,88.70685668778123
11.0,1800.0,20.232903405400386,96.62970310335233
12.0,0.0,0.5637509774979516,25.142564200067376
12.0,100.0,1.769324974828397,51.36444729091478
12.0,200.0,3.202569300123754,59.807658876505705
12.0,300.0,3.5253184962873165,65.29923482828892
12.0,400.0,4.930261635173558,70.63887616711757
12.0,500.0,8.49140644857326,74.86549057865626
12.0,600.0,12.87738134381151,77.90698374851496
12.0,700.0,23.111496466793646,81.1648496035756
12.0,800.0,30.49342482600927,83.72438090099666
12.0,900.0,37.649793747475705,85.8845533115626
12.0,1000.0,56.486896126104114,86.77690974036868
12.0,1100.0,80.49233066408533,86.15635979018737
12.0,1200.0,93.87457591599254,85.80564311018877
12.0,1300.0,84.43282606845908,89.00104961175184
12.0,1400.0,49.60997526627658,94.40164773955752
12.0,1500.0,49.40572733430769,95.05651651003765
12.0,1600.0,70.03253567838253,90.95987652975799
12.0,1700.0,66.10585041436106,90.08989777174315
12.0,1800.0,20.114595898673095,97.00577033258834
