Month,Elevation,SCA,CCA
1.0,5400.0,26.312467338778358,1.8506975650899362
1.0,5500.0,27.028204254264335,1.9676274902459188
1.0,5600.0,31.645380801228196,1.9749074942227838
1.0,5700.0,34.29971762405083,2.025450206656189
1.0,5800.0,43.88887558581057,2.168331635811497
1.0,5900.0,47.03998201661915,2.671954327413555
1.0,6000.0,46.4207263064659,2.444526986485325
1.0,6100.0,53.365562641431815,2.4258117604900096
2.0,0.0,0.0,5.411618241158022
2.0,100.0,0.0,5.7892421730291606
2.0,200.0,0.0,3.4880475768343593
2.0,300.0,0.0,2.44135722427242
2.0,400.0,0.0,1.4571895242600335
2.0,500.0,0.0,0.7829520423291655
2.0,600.0,0.0,0.4663393127125458
2.0,700.0,0.0,0.27380991649076597
2.0,800.0,0.0,0.09799154483487489
2.0,900.0,0.0,0.0288605060575972
2.0,1000.0,0.0,0.005507039489649146
2.0,1100.0,0.0,0.0013796010206329977
2.0,1200.0,0.0,9.692685364942145E-4
2.0,1300.0,8.307662836164417E-5,0.0012476709753946559
2.0,1400.0,5.78703265928902E-4,0.002246979713863136
2.0,1500.0,8.009440608473603E-4,0.004730850908851168
2.0,1600.0,7.975819743162049E-4,0.003016066289431027
2.0,1700.0,8.975909776266908E-4,0.005294452275916981
2.0,1800.0,0.002665171351194478,0.0060448238542936406
2.0,1900.0,0.0023597648350193365,0.003532333244869039
2.0,2000.0,0.0016511324078690526,0.0012299750079751506
2.0,2100.0,0.001985846913357459,0.0010158746998986624
2.0,2200.0,0.001800444344957292,0.003107980340943696
2.0,2300.0,0.007069947425930171,0.0036417998416535874
2.0,2400.0,0.007305189039967234,0.002216798229208389
2.0,2500.0,0.0056432869578222225,0.0019005953761940743
2.0,2600.0,0.004695218810153585,0.001651874436589364
2.0,2700.0,0.006586689013915162,0.003597731691162111
2.0,2800.0,0.008502310884496813,0.007506560644634017
2.0,2900.0,0.009402675162260224,0.004931737338471848
2.0,3000.0,0.013790777110249562,0.004802139037004421
2.0,3100.0,0.026739898403857557,0.006637030665450607
2.0,3200.0,0.024006957996396305,0.008247902751682698
2.0,3300.0,0.029207570541950913,0.006255949098627578
2.0,3400.0,0.03282467962242646,0.005779366400415825
2.0,3500.0,0.03420823334056997,0.005543288503317776
2.0,3600.0,0.02979198550203206,0.005078785859354397
2.0,3700.0,0.03477896930566856,0.0061643814045769015
2.0,3800.0,0.057031560623285925,0.006571127725065804
2.0,3900.0,0.07963006987293415,0.009091322748614862
2.0,4000.0,0.12073086717169836,0.015693520650764452
2.0,4100.0,0.20985400535487894,0.026885685509896975
2.0,4200.0,0.3643393846084339,0.04442347554049129
2.0,4300.0,0.6157852411380952,0.07347029587437992
2.0,4400.0,1.0088128552877134,0.12125931116539256
2.0,4500.0,1.6009614273018793,0.18457997480941352
2.0,4600.0,2.445944499949182,0.2607304836981045
2.0,4700.0,3.3687635660826807,0.3287839527617004
2.0,4800.0,4.588733845847761,0.3891388175770355
2.0,4900.0,6.222441945872648,0.4957882865928298
2.0,5000.0,8.095218036074126,0.5989338407613543
2.0,5100.0,11.044135896456483,0.6888014882716125
2.0,5200.0,15.211041702306115,0.8159211204416937
2.0,5300.0,20.37125068188064,0.8885384615768388
2.0,5400.0,23.53912594167073,1.015220808272151
2.0,5500.0,25.074325685159653,1.262773151681166
2.0,5600.0,30.330657040310374,1.4878082334387672
2.0,5700.0,33.75149918679717,1.4973377122913891
2.0,5800.0,44.29232374371429,1.4642624496723862
2.0,5900.0,48.772138161974446,1.5781809187985745
2.0,6000.0,48.518717076127,1.825017465871947
2.0,6100.0,55.644106150997736,1.8482981879189557
3.0,0.0,0.0,8.668886926017043
3.0,100.0,0.0,7.844945964435766
3.0,200.0,0.0,4.12630515087241
3.0,300.0,0.0,2.919953441683687
3.0,400.0,0.0,1.8648880050449161
3.0,500.0,0.0,1.2343922938639402
3.0,600.0,0.0,0.9235398590401908
3.0,700.0,0.0,0.7740548653900828
3.0,800.0,0.0,0.6776071139546817
3.0,900.0,0.0,0.6478844271581521
3.0,1000.0,0.0,0.6382862507710995
3.0,1100.0,0.0,0.6289074271509281
3.0,1200.0,0.0,0.6126416911164411
3.0,1300.0,0.0,0.5596050775316841
3.0,1400.0,0.0,0.5311616676412035
3.0,1500.0,0.0,0.521936739976072
3.0,1600.0,3.2841610707137845E-4,0.5182372357724735
3.0,1700.0,3.69596284905108E-4,0.4835963892895929
3.0,1800.0,0.001177633852853374,0.42170916759932603
3.0,1900.0,8.470950689813002E-4,0.41142825197579125
3.0,2000.0,0.0,0.3794468722827347
3.0,2100.0,0.0,0.36145149700346346
3.0,2200.0,0.0,0.35261073662101994
3.0,2300.0,0.0,0.3603354974495559
3.0,2400.0,0.0,0.3475112808438281
3.0,2500.0,0.0,0.33004438748094644
3.0,2600.0,0.0,0.3097203991467877
3.0,2700.0,3.718292185274688E-4,0.2985252086329746
3.0,2800.0,4.52785786748351E-4,0.3140501553625647
3.0,2900.0,0.002155735281103564,0.33694404006281276
3.0,3000.0,0.009111023916681392,0.35848735130530984
3.0,3100.0,0.04568607088913425,0.3721912126792653
3.0,3200.0,0.09757265058513258,0.39345997093525115
3.0,3300.0,0.21919040847234014,0.41514885227891185
3.0,3400.0,0.3908785066592423,0.41861500687035463
3.0,3500.0,0.5629106548768109,0.4314696066709496
3.0,3600.0,0.7402937521193158,0.45999892421276495
3.0,3700.0,0.8881515061071279,0.5056376232879989
3.0,3800.0,0.9908173335697313,0.5873764031918592
3.0,3900.0,1.0959846359301209,0.6682616935484588
3.0,4000.0,1.243503342515628,0.7497119365050973
3.0,4100.0,1.4298006394176768,0.8210865798979671
3.0,4200.0,1.7212984378593073,0.8821009634367566
3.0,4300.0,2.1645707731867403,0.9578223644171351
3.0,4400.0,2.6649225139535084,1.0613779700838706
3.0,4500.0,3.2905428919178337,1.1954152505649753
3.0,4600.0,4.123418674265595,1.3103833211000564
3.0,4700.0,5.000227275930596,1.3589939798726012
3.0,4800.0,5.985326246249193,1.4531921350602122
3.0,4900.0,7.2436627663476605,1.5547600823179677
3.0,5000.0,8.747734898088892,1.5642757078355352
3.0,5100.0,11.134940653994219,1.6508316912364451
3.0,5200.0,14.580416416040794,1.7844231372759554
3.0,5300.0,18.414669559617906,1.8312614211851412
3.0,5400.0,20.460134226611633,1.9312431936154115
3.0,5500.0,21.049692472152078,1.9342087010115185
3.0,5600.0,25.18342980436092,1.9647292899886222
3.0,5700.0,28.149489627922286,1.9854137671908436
3.0,5800.0,37.50781650874012,2.149603748845684
3.0,5900.0,42.679229195088666,2.1411478938942383
3.0,6000.0,40.92023681879632,2.0051281894386674
3.0,6100.0,48.129191524377696,2.2909116090092274
4.0,0.0,0.0,14.39980227671805
4.0,100.0,0.0,14.09751921104861
4.0,200.0,0.0,8.759858490218338
4.0,300.0,0.0,6.723338674077129
4.0,400.0,0.0,4.9718531938511115
4.0,500.0,0.0,3.788773329526805
4.0,600.0,0.0,3.3948639321214107
4.0,700.0,0.0,3.189703495757997
4.0,800.0,0.0,3.0454949046040145
4.0,900.0,0.0,2.986244402670664
4.0,1000.0,8.878986594253598E-4,2.861977798869829
4.0,1100.0,0.0010469749783494988,2.891351484733714
4.0,1200.0,0.0014160551761734526,3.0241747747605805
4.0,1300.0,0.0034338339722812927,3.11291284242816
4.0,1400.0,0.0048611074338027775,3.2125103693661723
4.0,1500.0,0.005606608425931522,3.3943390247386254
4.0,1600.0,0.0068967382484989475,3.4594149217068293
4.0,1700.0,0.013411065195128205,3.549007156045311
4.0,1800.0,0.01084662759207055,3.6179067071269606
4.0,1900.0,0.0225690329092875,3.626077082265646
4.0,2000.0,0.032260587046056874,3.7293592744063417
4.0,2100.0,0.0369778390763113,3.774128500333179
4.0,2200.0,0.03827611311131428,3.8206532234290607
4.0,2300.0,0.030426023743735202,3.8380612804568868
4.0,2400.0,0.029522623475570057,3.8278685167999527
4.0,2500.0,0.03415673684997661,3.8590368437527425
4.0,2600.0,0.05269078886950134,3.89822318843908
4.0,2700.0,0.07558756828065545,3.917258429097039
4.0,2800.0,0.13125756862516086,3.97851391704391
4.0,2900.0,0.21117050400137563,4.058660295726343
4.0,3000.0,0.313318368084067,4.124658978768587
4.0,3100.0,0.5326508685524699,4.287556164672864
4.0,3200.0,0.7494265575998652,4.414392132846982
4.0,3300.0,1.1078305261730597,4.652797851746162
4.0,3400.0,1.5939313300400157,4.954677280357391
4.0,3500.0,2.1700375229567737,5.2172680132172795
4.0,3600.0,2.794175142473796,5.41718100302506
4.0,3700.0,3.625798781375943,5.715420232448917
4.0,3800.0,4.565476436345905,5.9935233714603156
4.0,3900.0,5.396713094509142,6.176945255089568
4.0,4000.0,6.212751056578902,6.254342615723425
4.0,4100.0,7.067627246946997,6.305624223003409
4.0,4200.0,8.247345073282002,6.370212772515089
4.0,4300.0,9.992217808406986,6.482292419363302
4.0,4400.0,11.519418811651283,6.646152212647041
4.0,4500.0,12.755542717026632,6.922983017572271
4.0,4600.0,14.324026179486344,7.139168633708372
4.0,4700.0,16.236748844240235,7.21092168900687
4.0,4800.0,17.51855840725126,7.535536695893143
4.0,4900.0,18.55532417309919,7.86729644466847
4.0,5000.0,19.960505441664054,8.035366799055925
4.0,5100.0,22.164102311352213,8.428105071675411
4.0,5200.0,25.15985608096549,8.925378031254484
4.0,5300.0,27.77932496893085,9.325384923235633
4.0,5400.0,28.473216330317253,9.59898880476154
4.0,5500.0,27.736595039273706,9.610248304044603
4.0,5600.0,29.854214642849747,10.226435385671609
4.0,5700.0,31.66779417487352,10.51759491938377
4.0,5800.0,38.460780624636556,11.345046625752058
4.0,5900.0,42.40910641200546,12.051630078691751
4.0,6000.0,40.04908862057713,12.276515059242417
4.0,6100.0,46.926558321333054,12.227074474093323
5.0,0.0,0.0,16.61732232554822
5.0,100.0,0.0,18.094861163607426
5.0,200.0,0.0,15.088999308870495
5.0,300.0,0.0,13.815902336518514
5.0,400.0,0.0,12.759361945688527
5.0,500.0,0.0,11.714392333478703
5.0,600.0,0.0,11.083867155274797
5.0,700.0,0.0,10.739842081604719
5.0,800.0,0.0,10.214481532899061
5.0,900.0,0.0,9.771940852455211
5.0,1000.0,0.033573668059521417,9.339840908208455
5.0,1100.0,0.07298181678348457,9.101036023421134
5.0,1200.0,0.051842020009062,8.999665750065397
5.0,1300.0,0.09044275607637663,8.94773507834144
5.0,1400.0,0.13757705642016432,9.05883542429447
5.0,1500.0,0.16287433049113673,9.399926236068463
5.0,1600.0,0.17800153003268712,9.607587097025332
5.0,1700.0,0.27418764393031797,9.800741251093445
5.0,1800.0,0.3319687850464564,10.109870265240833
5.0,1900.0,0.4067259348477114,10.283513162281666
5.0,2000.0,0.5594798658971674,10.735567437250413
5.0,2100.0,0.756783298584369,11.293842493303881
5.0,2200.0,0.9933957557106907,11.838589342830636
5.0,2300.0,1.2812410728298653,12.250997808338832
5.0,2400.0,1.6596880467645747,12.642882164721598
5.0,2500.0,2.1207162559976656,13.147225869687391
5.0,2600.0,2.64822024952059,13.738424204283037
5.0,2700.0,3.273283851925732,14.346756463636494
5.0,2800.0,3.921654051140527,14.899674190555901
5.0,2900.0,4.508313385812042,15.45287215195918
5.0,3000.0,4.997281796661436,15.914150891808013
5.0,3100.0,5.950034420166701,16.42182853825349
5.0,3200.0,6.693178077323541,16.805789550480807
5.0,3300.0,7.630657429975754,17.56545471521414
5.0,3400.0,8.910578286103497,18.464269086597437
5.0,3500.0,10.334608986733478,19.297628974966887
5.0,3600.0,11.8307348265054,20.039430288857726
5.0,3700.0,13.5845963309328,21.047526761512152
5.0,3800.0,15.546094867217796,22.050394290600355
5.0,3900.0,16.96969903862822,22.663384365388907
5.0,4000.0,18.24531102785801,22.876266795632112
5.0,4100.0,19.350219738823935,23.04519761149874
5.0,4200.0,21.043835976675343,23.325262391825603
5.0,4300.0,23.44722849184615,23.753008861823727
5.0,4400.0,25.275108575065143,24.16233643506837
5.0,4500.0,26.594373661267166,24.796833859090224
5.0,4600.0,28.000783927191417,25.216580323205633
5.0,4700.0,29.33074417891725,25.6760462970157
5.0,4800.0,30.69077982402794,26.053385133938406
5.0,4900.0,31.7572053662793,26.544648966736535
5.0,5000.0,32.95486670509576,26.500058698313104
5.0,5100.0,35.003800327049895,26.98586311076003
5.0,5200.0,37.26780639358103,27.525381994182727
5.0,5300.0,38.70400022968611,27.955349329065545
5.0,5400.0,38.41508669535962,28.068387882551086
5.0,5500.0,37.532007684323055,27.925597734817213
5.0,5600.0,38.45620422812806,29.204968607677777
5.0,5700.0,40.08211851807504,29.529673415607085
5.0,5800.0,41.58699072965486,31.67135544741089
5.0,5900.0,44.32628984249042,32.64175574531824
5.0,6000.0,40.105449629387905,33.422226943684244
5.0,6100.0,46.853939518617565,33.21021668118708
6.0,0.0,0.0,17.95332896877958
6.0,100.0,0.0,20.524728824170765
6.0,200.0,0.0,17.581393727206404
6.0,300.0,0.0,15.933340446171176
6.0,400.0,0.0,14.848842776817706
6.0,500.0,0.0,13.778793880119315
6.0,600.0,0.0,13.124916606446856
6.0,700.0,0.0,12.695674309453764
6.0,800.0,0.0,12.327006453062971
6.0,900.0,0.0,12.198001995685887
6.0,1000.0,0.08967776460196134,11.914397615977082
6.0,1100.0,0.19757183920707494,11.82099709308599
6.0,1200.0,0.16827055661274706,11.935421616043278
6.0,1300.0,0.256596012799665,12.279844831414284
6.0,1400.0,0.38807841013192174,12.949705965564009
6.0,1500.0,0.5453486767240114,13.734251311161316
6.0,1600.0,0.65655071462241,14.174831214199928
6.0,1700.0,0.9964818988925364,14.999025699021496
6.0,1800.0,1.2300048952622904,15.739100719460644
6.0,1900.0,1.481978586290869,16.151542148606865
6.0,2000.0,2.002610930944811,16.79607349969148
6.0,2100.0,2.584843865975339,17.557423360337044
6.0,2200.0,3.26515249776677,18.42399582064284
6.0,2300.0,4.115941196652964,19.008470248730664
6.0,2400.0,5.140038733719882,19.302133485328522
6.0,2500.0,6.581042609204298,19.702194440558394
6.0,2600.0,8.431989454340789,20.22660957658443
6.0,2700.0,10.905702652027635,20.725458934482266
6.0,2800.0,13.639646239155338,21.32592005698975
6.0,2900.0,16.70469610338032,21.959429900721286
6.0,3000.0,19.388895204710582,22.535615852979987
6.0,3100.0,23.71427167161676,23.33120417931488
6.0,3200.0,27.191314038817634,23.938775987690907
6.0,3300.0,31.805511627801017,25.109706083810025
6.0,3400.0,37.43599284576572,26.388370237037932
6.0,3500.0,42.841538851955946,27.602478577491052
6.0,3600.0,47.788579812810745,28.544653097777285
6.0,3700.0,53.02567124559261,30.080216132654847
6.0,3800.0,57.506110233091455,31.755514779114936
6.0,3900.0,60.37305036430104,32.56010056097461
6.0,4000.0,61.89573543305978,32.389435859798056
6.0,4100.0,62.084421319836444,31.86023189526769
6.0,4200.0,62.91167365514511,31.467688328067567
6.0,4300.0,64.30194659283558,31.326771368987895
6.0,4400.0,64.86196518717914,31.3386610570065
6.0,4500.0,64.90358633666975,31.966851924296424
6.0,4600.0,63.94291982196719,31.9322568999761
6.0,4700.0,62.0423622954517,32.13009079627285
6.0,4800.0,61.743123953051594,32.3758899269426
6.0,4900.0,60.970858366134934,32.6768716408596
6.0,5000.0,59.92116607791255,32.332782034778354
6.0,5100.0,59.41350163436944,33.094351159473334
6.0,5200.0,59.40180616180958,33.94423237269059
6.0,5300.0,58.540184815287255,34.27303944058145
6.0,5400.0,55.32241396520443,34.372892017842084
6.0,5500.0,52.691612313507996,34.331591450157696
6.0,5600.0,51.790606004024816,36.60461717352228
6.0,5700.0,53.07939453807086,37.8461673035923
6.0,5800.0,49.449269660999555,38.98723067374932
6.0,5900.0,47.531160858241336,40.62345531912381
6.0,6000.0,40.587991235839816,43.16329530646815
6.0,6100.0,45.84427072618803,42.34373683643381
7.0,0.0,0.0,13.272755667032866
7.0,100.0,0.0,15.556095065268668
7.0,200.0,0.0,12.401003709546165
7.0,300.0,0.0,10.437827967539965
7.0,400.0,0.0,9.248811223991666
7.0,500.0,0.0,8.307459888193074
7.0,600.0,0.0,7.6511557318267425
7.0,700.0,0.0,7.161833831758122
7.0,800.0,0.0,6.885617469729988
7.0,900.0,0.0,6.686528434642223
7.0,1000.0,0.0532184258993075,6.689780636488763
7.0,1100.0,0.12308339989377035,6.649086384528202
7.0,1200.0,0.10334802692547267,6.87497816747113
7.0,1300.0,0.17509784037689205,7.068767355288046
7.0,1400.0,0.33128832963543214,7.55025050185621
7.0,1500.0,0.5660527573630966,8.396812194361395
7.0,1600.0,0.8803071398949588,9.129089876828568
7.0,1700.0,1.3975168513129677,10.182439547147665
7.0,1800.0,1.8370205790604306,11.121641735154466
7.0,1900.0,2.265699554598836,11.673490390945146
7.0,2000.0,2.9288675722077797,12.246117968552188
7.0,2100.0,3.747784283585921,12.792505058577712
7.0,2200.0,4.684855818011035,13.452067365580712
7.0,2300.0,5.748993844491854,13.910241904401216
7.0,2400.0,6.9617168318847655,14.037359078233203
7.0,2500.0,8.58461424493752,14.307542405100962
7.0,2600.0,10.68232247276523,14.686701347038845
7.0,2700.0,13.53425838610288,15.01663331482306
7.0,2800.0,16.66592359816929,15.539298140439195
7.0,2900.0,20.300902692789464,16.06934588609103
7.0,3000.0,23.682216742976227,16.54405879142548
7.0,3100.0,28.435223121600472,16.867073503472366
7.0,3200.0,32.31759995885056,17.067910913233188
7.0,3300.0,37.443693941049396,17.64278852734961
7.0,3400.0,43.350451831656734,18.045687030779447
7.0,3500.0,49.08472105686239,18.4402799836178
7.0,3600.0,54.228854520487964,18.855936443282037
7.0,3700.0,60.39411225162145,19.706841496773887
7.0,3800.0,65.53375238913492,20.879001410812204
7.0,3900.0,68.85747260271374,21.41556529594247
7.0,4000.0,69.89290452752695,21.37472042636755
7.0,4100.0,68.99166770345221,21.130855359768965
7.0,4200.0,68.54714515008864,20.94529017567445
7.0,4300.0,68.97302791069379,21.089491390766387
7.0,4400.0,68.72442143465285,21.3946401815102
7.0,4500.0,67.96004388286913,22.171023823874094
7.0,4600.0,65.2342185753159,22.540944203541475
7.0,4700.0,61.466806702701966,23.17491572599625
7.0,4800.0,60.207233821684355,23.624410823255662
7.0,4900.0,57.979029395437045,24.26834032672141
7.0,5000.0,55.80031753304659,24.292577621304602
7.0,5100.0,55.03160485047766,25.481697327037377
7.0,5200.0,55.442738655615194,26.153703695969554
7.0,5300.0,54.80961482459771,26.664299428750883
7.0,5400.0,50.73437105496481,27.400194080160304
7.0,5500.0,46.87215517374934,27.99278746401903
7.0,5600.0,45.30761809920957,30.294115410604313
7.0,5700.0,46.33833228564872,31.43281053751281
7.0,5800.0,44.067543529572745,32.44229951098533
7.0,5900.0,42.46263797593947,34.16731503471373
7.0,6000.0,36.923406834180234,35.99486307281808
7.0,6100.0,40.70890763217445,33.53935424656569
8.0,0.0,0.0,14.629075747988178
8.0,100.0,0.0,17.397044626600497
8.0,200.0,0.0,13.940367312236498
8.0,300.0,0.0,11.835011094773881
8.0,400.0,0.0,10.14705736204494
8.0,500.0,0.0,8.724787631420503
8.0,600.0,0.0,7.994221740393322
8.0,700.0,0.0,7.461454629587334
8.0,800.0,0.0,6.965487452496382
8.0,900.0,0.0,6.684231037966274
8.0,1000.0,0.0035515946377014393,6.432006153056577
8.0,1100.0,0.0034473566360288376,6.190877562688236
8.0,1200.0,0.004488174880414164,6.055373604403873
8.0,1300.0,0.018858394638093228,6.164112157472748
8.0,1400.0,0.04768514911254153,6.4752832288055515
8.0,1500.0,0.10176701008413519,6.848401657822331
8.0,1600.0,0.19371858658538882,7.232787202219539
8.0,1700.0,0.3237414987678054,7.619687939001508
8.0,1800.0,0.4907194188297941,7.983761476854606
8.0,1900.0,0.6752144965728241,8.236882846467793
8.0,2000.0,1.0413328498644974,8.629295589301798
8.0,2100.0,1.5510098145683557,9.05397646045837
8.0,2200.0,2.2387804990303493,9.53301136991442
8.0,2300.0,2.9723566540929207,9.841367359901653
8.0,2400.0,3.7605233313840203,9.985560439488356
8.0,2500.0,4.867400111491314,10.233713215337016
8.0,2600.0,6.339055718869712,10.478390010655213
8.0,2700.0,8.389653690556017,10.716424242261915
8.0,2800.0,10.771588017413807,11.029984879210259
8.0,2900.0,13.619688005657974,11.303258638510044
8.0,3000.0,16.599304314045465,11.518051224273911
8.0,3100.0,20.813005900265118,11.827252026957087
8.0,3200.0,24.29915160451646,12.002749201856814
8.0,3300.0,28.98400170819391,12.464057604983648
8.0,3400.0,34.41146044694078,12.839029691496641
8.0,3500.0,39.90852246389992,13.13841922359558
8.0,3600.0,44.91716003688467,13.419472791840105
8.0,3700.0,51.32721781707395,13.917634494767057
8.0,3800.0,57.12595377401236,14.505220828502289
8.0,3900.0,60.64649824951173,14.864406533622356
8.0,4000.0,61.444856317020125,14.9493176041164
8.0,4100.0,60.29922866860547,14.932907552863668
8.0,4200.0,59.64904356605289,15.041812304733197
8.0,4300.0,60.05299688023516,15.273908084993995
8.0,4400.0,60.07886699232018,15.622216115910287
8.0,4500.0,59.503288843779494,16.272171226686066
8.0,4600.0,57.28759082375634,16.6358331456426
8.0,4700.0,54.10526399244527,17.02724705365365
8.0,4800.0,53.2535019622537,17.559363203176595
8.0,4900.0,51.06048050423442,18.162986850358767
8.0,5000.0,49.10062890757793,18.35108068717536
8.0,5100.0,48.415033030633204,19.355377630727133
8.0,5200.0,49.10448201839826,20.151267974716355
8.0,5300.0,48.3536386791408,21.068497436831812
8.0,5400.0,44.59403202414437,21.543285120704823
8.0,5500.0,41.26876539575814,21.901722882743506
8.0,5600.0,39.24577290927576,23.80000663504219
8.0,5700.0,40.217489348539715,24.43167328315021
8.0,5800.0,38.826514555468144,26.27457275180294
8.0,5900.0,38.853481954607474,27.1447116343586
8.0,6000.0,34.595729802806396,28.24206534794655
8.0,6100.0,42.14318041555235,27.94667612152399
9.0,0.0,0.0,15.348892634187463
9.0,100.0,0.0,17.373977830987204
9.0,200.0,0.0,12.952728002423058
9.0,300.0,0.0,10.572407297163116
9.0,400.0,0.0,8.4317764454561
9.0,500.0,0.0,6.7459584472911
9.0,600.0,0.0,5.746859440899437
9.0,700.0,0.0,5.10192795517542
9.0,800.0,0.0,4.45777700086921
9.0,900.0,0.0,4.058201565449217
9.0,1000.0,0.0,3.7138023719034146
9.0,1100.0,0.0,3.531237081282739
9.0,1200.0,0.0,3.445405851767759
9.0,1300.0,0.0,3.407775018759289
9.0,1400.0,3.0864174182874775E-4,3.489122610636162
9.0,1500.0,0.003627805452073338,3.737179087229252
9.0,1600.0,0.009711733451967906,3.904168523821395
9.0,1700.0,0.015839840781647484,4.149237214147352
9.0,1800.0,0.03247790204711411,4.390101237537706
9.0,1900.0,0.0578444918532945,4.52535919016916
9.0,2000.0,0.11208648845726453,4.722503748203052
9.0,2100.0,0.18033987387253841,4.917984937633642
9.0,2200.0,0.2555770626789985,5.153499722711207
9.0,2300.0,0.34130096934524273,5.351115562255955
9.0,2400.0,0.4880635744404801,5.467185750545475
9.0,2500.0,0.7349795968095684,5.6456586209432045
9.0,2600.0,1.0844171018258957,5.835516429206764
9.0,2700.0,1.7070066998000872,6.030672497395169
9.0,2800.0,2.67859508955294,6.236535626085586
9.0,2900.0,4.067204620198474,6.373769047750237
9.0,3000.0,5.865845613456122,6.452312247832497
9.0,3100.0,8.591940133132987,6.745276902240862
9.0,3200.0,11.221785823394079,6.91910190090786
9.0,3300.0,15.111795258065017,7.275652863864129
9.0,3400.0,19.844729749297287,7.723243271016744
9.0,3500.0,24.994570612982532,8.102734861174923
9.0,3600.0,29.914298397780467,8.391506664828094
9.0,3700.0,36.84335971652031,8.834221462294527
9.0,3800.0,43.51357753083077,9.31155644870258
9.0,3900.0,47.73157553579005,9.680380602204284
9.0,4000.0,49.087467040767464,9.85452396243979
9.0,4100.0,48.66095505926849,9.946165111228149
9.0,4200.0,48.69538430259737,10.122232920771568
9.0,4300.0,49.7241589508495,10.27367235539185
9.0,4400.0,50.14839717403828,10.605257943315742
9.0,4500.0,50.08550312047398,11.169486800675598
9.0,4600.0,48.13478676911923,11.455528679491994
9.0,4700.0,45.22655578302731,11.610376929324032
9.0,4800.0,44.67619833040549,12.098101775091614
9.0,4900.0,42.071842459039495,12.554217493674361
9.0,5000.0,40.75502411674574,12.778292805206318
9.0,5100.0,40.80863179425073,13.725368025235108
9.0,5200.0,41.97672628343443,14.659451584599326
9.0,5300.0,41.87872983581543,15.549716788824146
9.0,5400.0,38.64302532455714,15.905777537691247
9.0,5500.0,35.429423520845276,16.123040058665264
9.0,5600.0,34.283925644696176,17.472706652005833
9.0,5700.0,35.18771514951955,17.668177328104925
9.0,5800.0,36.6779666814901,19.415658103285065
9.0,5900.0,37.87634875356569,20.168799867708447
9.0,6000.0,33.72868397743695,21.00951315400991
9.0,6100.0,39.09319070150175,21.438743742714124
10.0,0.0,0.0,11.145487609016643
10.0,100.0,0.0,11.331824541608565
10.0,200.0,0.0,7.160528566196293
10.0,300.0,0.0,5.72442584456016
10.0,400.0,0.0,4.21458577684632
10.0,500.0,0.0,2.995231412820423
10.0,600.0,0.0,2.392905940872755
10.0,700.0,0.0,2.0625492408487807
10.0,800.0,0.0,1.70334169298281
