Month,Elevation,SCA,CCA
2.0,1000.0,0.0,0.024023501321478565
2.0,1100.0,0.0,0.009758192638149261
2.0,1200.0,0.0,0.004147543852624365
2.0,1300.0,0.0,0.0019993772643178117
2.0,1400.0,0.0,0.002174804244910462
2.0,1500.0,0.0,0.002229047617447497
2.0,1600.0,0.0,0.004825197446466742
2.0,1700.0,0.0,0.010753337739520188
2.0,1800.0,0.0,0.016923881682159157
2.0,1900.0,0.0,0.01213308068803721
2.0,2000.0,0.0,0.01088423762407585
2.0,2100.0,0.005922764059790241,0.010646081782478273
2.0,2200.0,0.024033632805694576,0.010004401973484322
2.0,2300.0,0.03312390366373756,0.009486559076330274
2.0,2400.0,0.021824475834993876,0.010517863133698215
2.0,2500.0,0.015073141006144252,0.004106291517877102
2.0,2600.0,0.038217250327091966,0.0036019306276035214
2.0,2700.0,0.03349562543471098,0.0026776587617822014
2.0,2800.0,0.03720077326440707,0.005789651011485429
2.0,2900.0,0.02338694731529201,0.006952005498946991
2.0,3000.0,0.00331655115097331,0.011308654442298076
2.0,3100.0,0.0,0.023260056982486708
2.0,3200.0,0.011606505332449573,0.047654786715206766
2.0,3300.0,0.04120239079788053,0.0888221172901559
2.0,3400.0,0.14638314801508523,0.15784850016045524
2.0,3500.0,0.13030016171656217,0.17695750958428108
2.0,3600.0,0.0025655644241733186,0.02525624318668789
3.0,0.0,0.0,5.1719996021232735
3.0,100.0,0.0,3.9376076626146537
3.0,200.0,0.0,2.9021537723627033
3.0,300.0,0.0,2.230144032284535
3.0,400.0,0.0,1.9898570878692403
3.0,500.0,0.0,1.7879910991884902
3.0,600.0,0.0,1.6581107633673229
3.0,700.0,0.0,1.5959184225515048
3.0,800.0,0.0,1.5001933054105516
3.0,900.0,0.0,1.444551069970821
3.0,1000.0,0.0,1.4136150169704975
3.0,1100.0,0.0,1.4281143704207184
3.0,1200.0,0.0,1.4401889403213903
3.0,1300.0,0.0,1.4440650155564718
3.0,1400.0,0.0,1.4309427874899174
3.0,1500.0,0.0,1.4036327431344129
3.0,1600.0,0.0,1.3702474691514166
3.0,1700.0,0.0,1.2953454775393125
3.0,1800.0,0.0,1.2587460950057168
3.0,1900.0,0.0,1.280556926236133
3.0,2000.0,0.0,1.29440867622623
3.0,2100.0,0.0,1.2981411747476428
3.0,2200.0,0.0,1.3224180790755808
3.0,2300.0,0.0,1.3256960823971506
3.0,2400.0,0.0010270341569408883,1.3407477970638395
3.0,2500.0,0.008769827494483929,1.3223296041096861
3.0,2600.0,0.012832069452892192,1.301933517851919
3.0,2700.0,0.018395138558406847,1.3021310419080938
3.0,2800.0,0.018882455665455343,1.3257878178024134
3.0,2900.0,0.02364719660256385,1.3397194637304914
3.0,3000.0,0.01656454723874356,1.3443401468266984
3.0,3100.0,0.009407400824027948,1.3131580426116627
3.0,3200.0,0.03336870283079252,1.1423728002530587
3.0,3300.0,0.3536340701742486,1.0309889080941295
3.0,3400.0,0.5594987273325132,0.9829678081581368
3.0,3500.0,0.7007947777383347,0.9671318960364529
3.0,3600.0,1.0,0.8274526393924233
4.0,0.0,0.0,10.434946932424813
4.0,100.0,0.0,8.04761290593109
4.0,200.0,0.0,6.415273938989529
4.0,300.0,0.0,5.504892483534428
4.0,400.0,0.0,5.525708744552504
4.0,500.0,0.0,5.357728579582678
4.0,600.0,0.0,5.153955618095955
4.0,700.0,0.0,4.97945401746162
4.0,800.0,0.0,4.923139799562787
4.0,900.0,0.0,4.919324900566447
4.0,1000.0,0.0,4.886581737286987
4.0,1100.0,0.0,4.8710473454677885
4.0,1200.0,0.0,4.856429231920843
4.0,1300.0,0.0011772803774012534,4.891256104383535
4.0,1400.0,0.002316164649332673,4.881979460281803
4.0,1500.0,0.0012763738423903547,4.743397220131945
4.0,1600.0,0.0018724597880081795,4.6447353747810896
4.0,1700.0,0.002734569787829556,4.6330972470541845
4.0,1800.0,0.0027547928293762945,4.657860668905363
4.0,1900.0,0.0057291393627617515,4.772286803987741
4.0,2000.0,0.018718544357903447,4.988278411525948
4.0,2100.0,0.0644923197621604,5.1095569184902745
4.0,2200.0,0.1544588124748311,5.269946544570502
4.0,2300.0,0.27318517379267915,5.410530017456415
4.0,2400.0,0.44646081008829486,5.513168692151626
4.0,2500.0,0.6284580902196004,5.572826643905915
4.0,2600.0,0.7655943009421122,5.696033513638188
4.0,2700.0,0.858977064486885,5.848602538712534
4.0,2800.0,1.0263647709551542,6.029066503251478
4.0,2900.0,1.2733511301785336,6.247668098958132
4.0,3000.0,1.636309602000856,6.426147867116003
4.0,3100.0,1.8679895160303122,6.601617058914789
4.0,3200.0,2.258668608670173,6.935168016884241
4.0,3300.0,3.412185659908741,7.4932684559126175
4.0,3400.0,3.871726484068313,7.364098452870626
4.0,3500.0,3.9425018735455377,7.148007316182689
4.0,3600.0,4.074116305587229,7.295543116302564
5.0,0.0,0.0,18.377271430612083
5.0,100.0,0.0,15.944328143640703
5.0,200.0,0.0,14.916626629307919
5.0,300.0,0.0,14.405217546254214
5.0,400.0,0.0,14.445724303080013
5.0,500.0,0.0,14.46826370352859
5.0,600.0,0.0,14.706001685749136
5.0,700.0,0.0,14.760131261415475
5.0,800.0,0.0,14.764850857863552
5.0,900.0,0.0,14.684052235669885
5.0,1000.0,0.0012021183392127736,14.707706988787397
5.0,1100.0,0.010856891073209505,14.789505500410376
5.0,1200.0,0.03747871445007827,14.901767502018828
5.0,1300.0,0.06967359324438327,15.089145960304565
5.0,1400.0,0.11928247944063265,15.414263589909138
5.0,1500.0,0.1713821968373231,15.653415320589987
5.0,1600.0,0.2392255543031695,16.079089240980117
5.0,1700.0,0.42719181130396083,16.826316939022547
5.0,1800.0,0.6574796226353945,17.802567866201784
5.0,1900.0,1.0436292855358122,18.711995575388674
5.0,2000.0,1.4893966480959535,19.732717935793186
5.0,2100.0,2.155829341811877,21.05176808342737
5.0,2200.0,2.836319964813505,22.168436669642876
5.0,2300.0,3.66101906274161,23.129556305856195
5.0,2400.0,4.5576261817185895,24.003610294340586
5.0,2500.0,5.638137142476381,24.783238215185627
5.0,2600.0,6.4988491613755786,25.37687437766911
5.0,2700.0,7.5022545753667735,26.106316477705224
5.0,2800.0,8.748324953108266,26.952651349192603
5.0,2900.0,10.051341401061242,27.654941664398912
5.0,3000.0,11.610664207649917,28.134517670842186
5.0,3100.0,13.11348578576951,28.59256456437395
5.0,3200.0,17.121609435406107,28.78175325726256
5.0,3300.0,24.689303240517305,29.118278201721694
5.0,3400.0,25.56506842363792,28.494447263365384
5.0,3500.0,25.256429219421765,27.440489913754156
5.0,3600.0,23.46265678449259,26.535955997877142
6.0,0.0,0.0,25.004877710993377
6.0,100.0,0.0,24.185029971020604
6.0,200.0,0.0,22.804860851423893
6.0,300.0,1.1411305516001334E-4,22.21776832965773
6.0,400.0,0.0017670826138637108,21.576913036048005
6.0,500.0,0.0021972782472325777,21.171860291354463
6.0,600.0,0.0011082201182569483,21.18614159500969
6.0,700.0,0.0028014114719447664,21.18838123405529
6.0,800.0,0.004848167700429409,21.1294375947578
6.0,900.0,0.018772572509604037,21.087207897932863
6.0,1000.0,0.05655286854808762,21.020559892442645
6.0,1100.0,0.1443054742750324,21.071811213258602
6.0,1200.0,0.3442154435074363,21.40634865835016
6.0,1300.0,0.6179970704395601,22.00081322849298
6.0,1400.0,1.073894281162406,22.75781681832109
6.0,1500.0,1.551613281932553,23.661036129971098
6.0,1600.0,2.3150023497534584,24.97898903883102
6.0,1700.0,3.7595589299789265,26.864650532872687
6.0,1800.0,5.649281863320267,28.88429908551374
6.0,1900.0,8.488480106644374,29.85853098189716
6.0,2000.0,11.439966080284808,30.795959834070015
6.0,2100.0,15.530879235830108,31.475522682287828
6.0,2200.0,19.096332550459223,31.973308357259885
6.0,2300.0,22.71538694954567,32.62193075774968
6.0,2400.0,27.293336058665812,33.131932826979444
6.0,2500.0,33.00319733294071,33.80435844458994
6.0,2600.0,38.084648994219556,34.353753050826754
6.0,2700.0,44.19446520051077,35.18649042074617
6.0,2800.0,49.90852698879628,36.33011914372361
6.0,2900.0,54.37810278269575,37.500887945782196
6.0,3000.0,58.74991253409219,37.78039414748582
6.0,3100.0,61.93617221077276,37.399196557982116
6.0,3200.0,67.96013392996842,36.12081207065714
6.0,3300.0,77.94984124830751,36.620288164417445
6.0,3400.0,77.92564536623183,36.13115459464179
6.0,3500.0,76.0689070326983,35.380688112424046
6.0,3600.0,72.14965792474347,35.12511266764403
7.0,0.0,0.0,20.28980575744252
7.0,100.0,0.0,20.304428406523858
7.0,200.0,0.0,18.974611961655285
7.0,300.0,0.0,18.13725794474917
7.0,400.0,0.0,17.81011635851746
7.0,500.0,4.57766301506787E-4,17.249539810430534
7.0,600.0,0.021823411559521444,16.84255317497742
7.0,700.0,9.604839332382056E-4,16.446317250808548
7.0,800.0,0.012928447201145091,16.228458967319987
7.0,900.0,0.03211564548967411,16.208164467286487
7.0,1000.0,0.12479330091904936,16.210737666353243
7.0,1100.0,0.26813548661003517,16.370782396840898
7.0,1200.0,0.5677579137946096,16.809531499335783
7.0,1300.0,1.0225265570110091,17.225230098294954
7.0,1400.0,1.7237160727293872,17.69513299415132
7.0,1500.0,2.428837494175549,18.674203592584124
7.0,1600.0,3.491826804812587,20.15199501405598
7.0,1700.0,5.580006005329731,21.854714449538445
7.0,1800.0,8.308720449745437,23.97043974049767
7.0,1900.0,12.122809872229638,24.724033158461783
7.0,2000.0,16.51925150291253,25.40353391721623
7.0,2100.0,22.92985503206982,25.36211715018139
7.0,2200.0,28.21655783542126,25.741700351303873
7.0,2300.0,33.905929152776274,25.82903442272466
7.0,2400.0,41.141537389581245,25.53258283185854
7.0,2500.0,50.17761480037358,25.066139245651286
7.0,2600.0,57.55264867916106,24.78043071536302
7.0,2700.0,65.70723682085494,24.66837839439228
7.0,2800.0,72.36239343060622,25.057354229945698
7.0,2900.0,77.27599174037107,25.681385032917017
7.0,3000.0,81.49502712418598,25.352146536569325
7.0,3100.0,83.69118068749488,24.405017668803044
7.0,3200.0,87.5427719634623,22.37050799964548
7.0,3300.0,94.13531331609721,21.648350181349006
7.0,3400.0,94.6046327532243,21.249404482316333
7.0,3500.0,93.87428509446615,20.985075968026255
7.0,3600.0,92.42787913340936,19.85329545701047
8.0,0.0,0.0,22.273206886537615
8.0,100.0,0.0,22.00247607178155
8.0,200.0,0.0,20.49837418491332
8.0,300.0,0.0,19.253139257674633
8.0,400.0,0.0,18.616383474722078
8.0,500.0,0.0,17.700648552144074
8.0,600.0,0.0,16.55957080180198
8.0,700.0,0.0,16.087969487871682
8.0,800.0,7.695504286395887E-5,15.778298558959746
8.0,900.0,0.005916039958624178,15.531804376211685
8.0,1000.0,0.018216716371147416,15.161125305506816
8.0,1100.0,0.043120293790766054,14.96298861538034
8.0,1200.0,0.11053581416685054,14.974941215257061
8.0,1300.0,0.2842596983979754,15.110969241278896
8.0,1400.0,0.650919471950792,15.30192552789992
8.0,1500.0,1.12736618323723,15.744693576726469
8.0,1600.0,1.839935895788433,16.639504324008143
8.0,1700.0,3.2140229811100225,17.70928696420183
8.0,1800.0,5.192220321008388,19.178576049486367
8.0,1900.0,7.779757313248101,19.67249913241123
8.0,2000.0,10.729148474453915,20.123473969240496
8.0,2100.0,15.62979412695792,20.501021055354876
8.0,2200.0,20.53475380401617,20.6890720121281
8.0,2300.0,25.840834836682276,20.665003389167584
8.0,2400.0,33.15149055883748,20.497334409267687
8.0,2500.0,42.8656066925821,20.146489014925713
8.0,2600.0,51.205851336154254,19.912362260470395
8.0,2700.0,61.13294350210706,19.80383899311813
8.0,2800.0,69.00677564552488,19.93477724535921
8.0,2900.0,74.26102740635297,20.17097685241711
8.0,3000.0,78.93768785661054,20.347554733837654
8.0,3100.0,81.10081010968597,20.448485247886943
8.0,3200.0,84.27222659994825,20.729229404525896
8.0,3300.0,90.96649908818873,20.945292513289008
8.0,3400.0,91.2212858204138,20.863594017322587
8.0,3500.0,90.61286632745632,20.729062503805693
8.0,3600.0,89.83352337514255,20.28061205723324
9.0,0.0,0.0,22.684341385148294
9.0,100.0,0.0,22.175391506895973
9.0,200.0,0.0,20.645853309845215
9.0,300.0,0.0,18.812713357850225
9.0,400.0,0.0,18.152559407701666
9.0,500.0,0.0,17.30308399086622
9.0,600.0,0.0,16.02377091556784
9.0,700.0,0.0,14.972641011665312
9.0,800.0,0.0,14.237639586639414
9.0,900.0,0.0,13.75127282973979
9.0,1000.0,0.0,12.976095701032543
9.0,1100.0,0.0,12.450397363247449
9.0,1200.0,0.0,12.227349752895133
9.0,1300.0,0.0012843058662559128,12.186280703374468
9.0,1400.0,0.009843699759663859,12.058361790785579
9.0,1500.0,0.022510593220338982,11.87193372988157
9.0,1600.0,0.06612123626403883,11.86235647059772
9.0,1700.0,0.1916804735631444,11.756094164112373
9.0,1800.0,0.4433061835196169,11.929436124820285
9.0,1900.0,0.9185726919874427,12.47795412414183
9.0,2000.0,1.7040611900651017,13.07228345340842
9.0,2100.0,3.0643693051999894,13.83089781705074
9.0,2200.0,4.945154383603247,14.542644299378365
9.0,2300.0,7.254348973704558,15.154194274249507
9.0,2400.0,11.650390524703699,15.735816742200676
9.0,2500.0,19.02489083391817,15.949301655913969
9.0,2600.0,26.596189105102642,15.941348216929425
9.0,2700.0,36.60976358182472,16.120440119526204
9.0,2800.0,46.349190683457465,16.4461593496401
9.0,2900.0,53.95680124709353,16.76046173656366
9.0,3000.0,61.04931256348592,17.06463251529409
9.0,3100.0,65.89830448788359,17.39098264577697
9.0,3200.0,72.84903577819055,17.909706319381797
9.0,3300.0,86.67471165109588,18.309046020163372
9.0,3400.0,88.23128448076385,18.211589460878844
9.0,3500.0,87.81568256222147,17.70374709107404
9.0,3600.0,84.89652223489172,17.381984036488028
10.0,0.0,0.0,15.97697933973363
10.0,100.0,0.0,15.93607550788531
10.0,200.0,0.0,14.142432597921765
10.0,300.0,0.0,12.31087406479996
10.0,400.0,0.0,11.500007663834992
10.0,500.0,0.0,10.266904591536335
10.0,600.0,0.0,8.73861762964759
10.0,700.0,0.0,7.808339118376555
10.0,800.0,0.0,7.13015373317442
10.0,900.0,0.0,6.806182460770703
10.0,1000.0,0.0,6.227650930827134
10.0,1100.0,0.0,5.77930383748032
10.0,1200.0,0.0,5.588702974051685
10.0,1300.0,3.210764665639782E-4,5.604944210373064
10.0,1400.0,4.632329298665346E-4,5.438316451159655
10.0,1500.0,0.0020886117420933076,5.291610614311427
10.0,1600.0,0.008777155256288341,5.367123223431839
10.0,1700.0,0.019686757711754894,5.18860327456894
10.0,1800.0,0.047774949630503674,5.210711593675519
10.0,1900.0,0.1202220577652476,5.3579328566846565
10.0,2000.0,0.2483571571669542,5.458646561921978
10.0,2100.0,0.5071821578990835,5.647318504734088
10.0,2200.0,0.7608851079062036,5.936610693951546
10.0,2300.0,1.1153096344575888,6.231947556992186
10.0,2400.0,1.7995128636028157,6.560921396921165
10.0,2500.0,3.419131120743114,6.965526549681477
10.0,2600.0,5.900061917743481,7.327109322050117
10.0,2700.0,10.08682053192474,7.651256850480877
10.0,2800.0,15.591724537730174,7.973751579725938
10.0,2900.0,20.756641942984373,8.149967543988854
10.0,3000.0,25.423029350827385,8.28766489026477
10.0,3100.0,29.42880978772142,8.538116650799005
10.0,3200.0,37.827088673131826,9.437942568778084
10.0,3300.0,56.270827517655746,9.591447992618718
10.0,3400.0,57.39346331997742,9.668924954901813
10.0,3500.0,56.35394233424052,9.53249074349386
10.0,3600.0,56.16362599771951,8.89433404826259
11.0,0.0,0.0,7.7337714448095465
11.0,100.0,0.0,7.267591023691744
11.0,200.0,0.0,6.076036287168397
11.0,300.0,0.0,5.030166181425069
11.0,400.0,0.0,4.559024038695767
11.0,500.0,0.0,3.994244073555498
11.0,600.0,0.0,3.5638732960396466
11.0,700.0,0.0,3.161146760234758
11.0,800.0,0.0,2.8362788792616067
11.0,900.0,0.0,2.69664643944419
11.0,1000.0,0.0,2.489328425307618
11.0,1100.0,0.0,2.3763688850083113
11.0,1200.0,0.0,2.3104975001650803
11.0,1300.0,0.0,2.3000125979879127
11.0,1400.0,0.0,2.29538988124305
11.0,1500.0,0.0,2.224063943350907
11.0,1600.0,0.0,2.1911980526925605
11.0,1700.0,0.0,2.160067273991377
11.0,1800.0,0.0,2.1680459139588297
11.0,1900.0,0.0,2.3440514461149315
11.0,2000.0,0.0,2.536036950808728
11.0,2100.0,0.0,2.911261497179696
11.0,2200.0,0.0021848757096085978,3.2184781142729997
11.0,2300.0,0.007419754420677213,3.41589531703345
11.0,2400.0,0.015662270893348547,3.5692429449298424
11.0,2500.0,0.0553595360589298,3.675077748031529
11.0,2600.0,0.20726581746736736,3.745400802523916
11.0,2700.0,0.49959409029929636,3.8371567801993214
11.0,2800.0,1.4143659974464062,4.002531874000356
11.0,2900.0,2.7531627517550397,4.210605114643232
11.0,3000.0,4.324586309016726,4.4024418487192545
11.0,3100.0,6.14391310982512,4.5864051599285744
11.0,3200.0,10.136771855362461,4.790736415694975
11.0,3300.0,17.85981064588589,4.7796015162939
11.0,3400.0,19.85067774110654,4.5510529784208265
11.0,3500.0,20.043969155524003,4.468602006337184
11.0,3600.0,20.86003420752566,4.378335233751425
12.0,0.0,0.0,6.351461472016891
12.0,100.0,0.0,5.042172917390617
12.0,200.0,0.0,3.521435865170586
12.0,300.0,0.0,2.438184950801919
12.0,400.0,0.0,2.1658160317422848
12.0,500.0,0.0,1.7774965074253533
12.0,600.0,0.0,1.3245626299546789
12.0,700.0,0.0,1.0212710841459962
12.0,800.0,0.0,0.778444854527157
12.0,900.0,0.0,0.6366235043608403
12.0,1000.0,0.0,0.5026962356856595
12.0,1100.0,0.0,0.4244403436750371
12.0,1200.0,0.0,0.39257251083361067
12.0,1300.0,0.0,0.38275239230067837
12.0,1400.0,0.0,0.37084670365387246
12.0,1500.0,0.0,0.3728582812421379
12.0,1600.0,0.0,0.3736422445878437
12.0,1700.0,0.0,0.3610566128591745
12.0,1800.0,0.0,0.3571791316380053
12.0,1900.0,0.0,0.3530907692763211
12.0,2000.0,0.0,0.3604853028298628
12.0,2100.0,0.0,0.34543221650654227
12.0,2200.0,0.0,0.3249178740706502
12.0,2300.0,0.0,0.30883033240124597
12.0,2400.0,0.0,0.2834738998367553
12.0,2500.0,0.008769827494483929,0.25398219193891547
12.0,2600.0,0.015342691737153708,0.21966986896135685
12.0,2700.0,0.009883955046308157,0.18443881064949497
12.0,2800.0,0.007087059319536902,0.16731637269229946
12.0,2900.0,0.009028547243789176,0.1580290657495758
12.0,3000.0,0.015919445524671887,0.1714240330847873
12.0,3100.0,0.056425959060198996,0.21023093110764998
12.0,3200.0,0.41011359013674636,0.2799465594208919
12.0,3300.0,1.9333477692582632,0.3303082131688455
12.0,3400.0,2.4465621739677585,0.25010414043512874
12.0,3500.0,2.414507158916105,0.27811304382124474
12.0,3600.0,2.3161345496009127,0.3212564828778461
