Month,Elevation,SCA,CCA
2.0,2400.0,99.03691399040234,42.37099979585239
3.0,0.0,0.1022257877757943,25.21374312275545
3.0,100.0,0.0805705761793909,23.33056820748379
3.0,200.0,0.11499321087539449,22.004177017523944
3.0,300.0,0.11432955893344944,23.37107103855358
3.0,400.0,0.13190511580325995,24.741395275464868
3.0,500.0,0.16430412573775638,25.83552603832571
3.0,600.0,0.18035550733488484,26.49397250941291
3.0,700.0,0.22773192974232612,27.586513200065173
3.0,800.0,0.24177061437664024,28.198909591444256
3.0,900.0,0.32959082971619785,28.865185719790333
3.0,1000.0,0.43761872548684744,29.25458993978981
3.0,1100.0,0.6956233283977041,29.82600139939493
3.0,1200.0,1.4170675721105699,30.606825613849423
3.0,1300.0,2.873421419237343,31.703682955728976
3.0,1400.0,5.440542205192379,33.48529318823268
3.0,1500.0,9.722986816823546,35.90054054801918
3.0,1600.0,17.43716035565859,39.292898289244526
3.0,1700.0,26.934881521766528,42.74406073572241
3.0,1800.0,43.152144611710305,46.05816433245241
3.0,1900.0,59.29086011920652,48.86820721178444
3.0,2000.0,73.26456639566399,51.29523495100098
3.0,2100.0,82.5921115080059,53.63287200889343
3.0,2200.0,93.16950898131039,53.28068363587857
3.0,2300.0,97.24834480932202,50.45477390267677
3.0,2400.0,98.41343669250645,49.14467578040418
4.0,0.0,1.2337157341672393,40.43536191383764
4.0,100.0,1.319188520777199,38.42689340487784
4.0,200.0,2.1166552871158126,37.47996197951323
4.0,300.0,2.059110189867331,39.05518283130193
4.0,400.0,2.349018013358434,40.561094430744845
4.0,500.0,2.432298277521646,41.75981862097108
4.0,600.0,2.489745069456552,42.69941221614785
4.0,700.0,2.689844143569808,43.779234194241
4.0,800.0,2.646504538066143,44.60250522919787
4.0,900.0,2.93485146127229,45.34238658150394
4.0,1000.0,3.2967265890516897,45.84578806262239
4.0,1100.0,3.9395265089900406,46.5522509785496
4.0,1200.0,5.371052290597786,47.43937436314072
4.0,1300.0,7.6637338760208005,48.66849067504436
4.0,1400.0,11.154099620995286,50.51838973960823
4.0,1500.0,16.51730926160289,52.90660809054701
4.0,1600.0,24.817385322782382,56.161989796329735
4.0,1700.0,34.27424285726291,59.124233430211575
4.0,1800.0,49.18223310064968,62.23698697275646
4.0,1900.0,63.71151424447893,64.39603519253315
4.0,2000.0,75.95729883260373,66.86513387445626
4.0,2100.0,84.20529729639716,69.82766063676482
4.0,2200.0,94.69084905946141,71.2547958099559
4.0,2300.0,98.51562500000001,69.38427299121153
4.0,2400.0,99.62292358803984,70.04766279753359
5.0,0.0,8.055823357668082,52.89567378362186
5.0,100.0,8.91516116869272,52.8683808245573
5.0,200.0,11.234827602562113,52.314431239285575
5.0,300.0,11.843607057469757,53.10497722403038
5.0,400.0,13.106142422520948,54.426991600742454
5.0,500.0,13.146348592678187,55.44753345653345
5.0,600.0,13.02876887771699,55.826197961610944
5.0,700.0,14.134158682888337,57.16620592567969
5.0,800.0,13.927978768330744,57.95259479978863
5.0,900.0,14.704822983715085,58.6673146177982
5.0,1000.0,15.532217099453987,59.09174881517992
5.0,1100.0,16.560080895669717,59.769826640682645
5.0,1200.0,19.302450290629615,60.718813480902
5.0,1300.0,23.28806127888792,61.97683341284371
5.0,1400.0,28.632410813429352,63.85213197853405
5.0,1500.0,36.331926241641554,66.31217147624653
5.0,1600.0,45.956536406665904,69.58121210823624
5.0,1700.0,56.35910168366017,71.96431320776598
5.0,1800.0,69.71846632502518,74.79620372123401
5.0,1900.0,80.60749758419009,76.42457450707774
5.0,2000.0,88.50325984990624,77.2854155579718
5.0,2100.0,89.89457863928928,79.59116480108965
5.0,2200.0,96.16033077878413,81.00521630219006
5.0,2300.0,98.60963983050846,79.26408079363138
5.0,2400.0,98.66039128829824,80.0088979551949
6.0,0.0,19.378759198525906,67.44444360788694
6.0,100.0,21.626233244820284,66.66720586646956
6.0,200.0,24.485929801223705,66.3211639479909
6.0,300.0,26.769842384637837,67.03215958553395
6.0,400.0,30.251333802500014,68.28895217427609
6.0,500.0,31.376578534575266,69.39984634244364
6.0,600.0,33.20441243306718,70.18776486540078
6.0,700.0,37.512173417664286,71.68381382239093
6.0,800.0,39.255926106238135,72.76820023158116
6.0,900.0,42.685462808574925,73.82947559211344
6.0,1000.0,46.00022222073904,74.59035183245936
6.0,1100.0,49.053998138244246,75.59735265469286
6.0,1200.0,54.185483396364354,76.59311722816089
6.0,1300.0,60.12686932583159,77.71496536654523
6.0,1400.0,66.75934570007077,79.20453290516885
6.0,1500.0,73.61642651127647,80.76898956842682
6.0,1600.0,79.50076692035951,82.92504080299116
6.0,1700.0,84.43365975438564,84.38652034688913
6.0,1800.0,90.13590716316115,86.3538343554563
6.0,1900.0,93.63694718829245,87.53319989175935
6.0,2000.0,96.24725088597046,87.71059543663219
6.0,2100.0,97.91671038060272,88.64930460831776
6.0,2200.0,99.35761669645292,90.96676513511599
6.0,2300.0,99.2194782838983,90.206533964404
6.0,2400.0,97.98357327427094,91.58256386756784
7.0,0.0,16.09286589053651,60.02428085621509
7.0,100.0,18.64971390572885,59.5416444084849
7.0,200.0,22.403710432161894,59.69099290952865
7.0,300.0,25.158463210146508,60.77707806280461
7.0,400.0,30.553236254346185,62.964629266457514
7.0,500.0,33.898882212243336,64.67208258883024
7.0,600.0,38.594407947534116,66.21515274715776
7.0,700.0,45.890835855895226,68.05551567352973
7.0,800.0,51.06276942363565,69.66499348539487
7.0,900.0,58.57302391798852,71.1633087657785
7.0,1000.0,64.32890305273453,71.99874401520185
7.0,1100.0,70.56925437543006,73.07853756043286
7.0,1200.0,78.02772871437725,74.19142061906567
7.0,1300.0,84.81831512476465,75.4744703130934
7.0,1400.0,90.52957872709727,77.08531567353685
7.0,1500.0,94.42628546244265,78.87891065180938
7.0,1600.0,96.25726827435479,81.48973639907354
7.0,1700.0,96.8469789941748,83.39811116821824
7.0,1800.0,97.50510056470208,86.4595205131618
7.0,1900.0,98.10802616682784,88.48554642417784
7.0,2000.0,98.69567698561602,89.58351460633982
7.0,2100.0,99.17120042631497,89.03586721867744
7.0,2200.0,99.02317268954654,88.45795766866962
7.0,2300.0,99.21279131355932,87.62407253804379
7.0,2400.0,99.3770764119601,87.7998929756438
8.0,0.0,7.54684795145146,57.97739077134069
8.0,100.0,8.642391424632798,56.90046196110592
8.0,200.0,12.99118737432399,56.2246583490266
8.0,300.0,13.850716747908224,58.51621598444818
8.0,400.0,17.76844060706672,61.44895750683025
8.0,500.0,21.234262939215142,63.84394224548185
8.0,600.0,26.48940725377605,65.865575543003
8.0,700.0,33.95268102738381,68.09456505955436
8.0,800.0,40.577219575716214,69.91423814858598
8.0,900.0,49.79999549025455,71.85264499802462
8.0,1000.0,57.38508223541503,72.99626707020944
8.0,1100.0,65.72392832493667,74.30399682878203
8.0,1200.0,75.20626897654886,75.76505890108938
8.0,1300.0,83.62658724125401,77.23214907092388
8.0,1400.0,90.8954924913226,78.85905616265822
8.0,1500.0,95.75909567049364,80.7727066286759
8.0,1600.0,97.99184452651392,83.40326329953943
8.0,1700.0,98.96098918187398,85.59693299528152
8.0,1800.0,99.54620189925342,88.63007690249684
8.0,1900.0,99.78460967209722,90.6258721932724
8.0,2000.0,99.86303939962485,91.71793702189056
8.0,2100.0,99.81859965528439,90.9061724538084
8.0,2200.0,99.55308514827493,88.47590887600339
8.0,2300.0,99.89870233050848,87.87694351421534
8.0,2400.0,100.0,88.0792817251932
9.0,0.0,2.240447498247474,52.03916034085517
9.0,100.0,2.16677716193081,49.878069878073404
9.0,200.0,3.8177773586279247,48.57696447999092
9.0,300.0,3.6731927761664442,51.06586696182539
9.0,400.0,5.077059740667425,54.03330657545289
9.0,500.0,6.973466577644726,56.81933820980758
9.0,600.0,10.52247578355936,59.34010261027611
9.0,700.0,16.055787042491772,62.27930499360061
9.0,800.0,22.437669840432346,64.69365685556384
9.0,900.0,31.794946465676038,67.26734877241542
9.0,1000.0,40.403546580175956,69.01719165770936
9.0,1100.0,50.8049456118001,70.80540120312973
9.0,1200.0,63.209090406229826,72.66594318041224
9.0,1300.0,75.19307699561776,74.47192335584164
9.0,1400.0,85.58680848904423,76.18517190156506
9.0,1500.0,92.69769690687241,77.84279037611755
9.0,1600.0,96.33811450997277,80.11899472911645
9.0,1700.0,98.15560491564892,82.1854147228508
9.0,1800.0,99.18393589254099,84.95161950610041
9.0,1900.0,99.80087025936328,86.62335339789836
9.0,2000.0,99.85130550343972,87.34875964144247
9.0,2100.0,99.88853362642487,84.5734013882992
9.0,2200.0,99.71420349559266,79.78767556215234
9.0,2300.0,99.93246822033899,78.93861228813556
9.0,2400.0,100.0,77.84816045281157
10.0,0.0,0.572464411544448,44.18723344404267
10.0,100.0,0.523772588728782,42.96901768718885
10.0,200.0,0.9403867797194714,41.421533013093935
10.0,300.0,0.9335455905999391,43.16366477383752
10.0,400.0,1.3250416107731924,45.85812768820978
10.0,500.0,1.8206981192357508,48.32069746988389
10.0,600.0,2.8219029140804555,50.507851147502166
10.0,700.0,4.686409309097209,53.576765853328666
10.0,800.0,7.344110104477778,56.31691811289283
10.0,900.0,12.056084895552804,59.822258223873995
10.0,1000.0,17.2439195864548,62.394674879587605
10.0,1100.0,24.78695602932189,65.35788118876876
10.0,1200.0,35.93073220274083,68.92375075056967
10.0,1300.0,48.27055086499061,72.48787691528294
10.0,1400.0,61.91262820004596,75.88263682222252
10.0,1500.0,75.2555398862585,78.92428409581578
10.0,1600.0,84.71322648378194,81.88475467134128
10.0,1700.0,91.72757823598141,84.25654311442817
10.0,1800.0,96.09695040907613,87.22725582260364
10.0,1900.0,98.50993633162535,88.84751636716409
10.0,2000.0,99.33348446946012,89.77387371788454
10.0,2100.0,99.7685659331052,87.76947753364881
10.0,2200.0,99.72965195529035,85.22952879957262
10.0,2300.0,99.94935116525424,84.77025731470316
10.0,2400.0,100.0,84.17612273894962
11.0,0.0,0.2988044519106202,40.32538775223162
11.0,100.0,0.15820434847268672,37.76354863224504
11.0,200.0,0.26790091591596565,36.90229792716014
11.0,300.0,0.21848135662426582,38.65750208788611
11.0,400.0,0.3234323913914946,40.71471071231611
11.0,500.0,0.40448299101881097,42.553660153563584
11.0,600.0,0.5660663654559246,44.18920392529325
11.0,700.0,0.8826814477223066,46.43663607631366
11.0,800.0,1.2538404048549254,48.51194913908886
11.0,900.0,2.0882557182289436,51.202798943132976
11.0,1000.0,3.2782371168573525,53.41973859685977
11.0,1100.0,5.767841488269515,56.17761535889828
11.0,1200.0,11.104751812441176,60.13421986577354
11.0,1300.0,18.793606330351828,64.207863115657
11.0,1400.0,29.722520941563303,68.8203199839435
11.0,1500.0,43.60658714323694,73.96528222939791
11.0,1600.0,58.68665547119492,78.89082730649159
11.0,1700.0,72.94827599250198,82.5510295436893
11.0,1800.0,85.63423842710769,86.17423928225644
11.0,1900.0,92.66106781641444,88.04835046937694
11.0,2000.0,95.17842401500945,90.16550393085734
11.0,2100.0,98.02303099942549,89.33488576904878
11.0,2200.0,99.5037106594372,91.97689993945238
11.0,2300.0,99.91558527542374,93.40977407217996
11.0,2400.0,100.0,93.60307616586681
12.0,0.0,0.12126724794656911,30.382928660764343
12.0,100.0,0.05407549764179405,28.952857527537272
12.0,200.0,0.06703805549764671,28.28600083733403
12.0,300.0,0.07218539777990374,29.21118399375384
12.0,400.0,0.07821523945148906,30.46199848905691
12.0,500.0,0.1059660795325571,31.731018871828603
12.0,600.0,0.1446439406248569,32.57590663597636
12.0,700.0,0.22888467630430726,34.07062512027314
12.0,800.0,0.3148176669453678,35.23074434220419
12.0,900.0,0.5773269442572508,36.720954469018494
12.0,1000.0,1.0061685231521162,37.82120737863111
12.0,1100.0,2.1280965498229945,39.34414070480261
12.0,1200.0,4.879348109688842,41.984567850271304
12.0,1300.0,9.691550412170649,44.885086341242456
12.0,1400.0,17.239652191789332,48.515525364129395
12.0,1500.0,28.79670785413377,53.24012549924305
12.0,1600.0,44.242341392392795,58.18425084177118
12.0,1700.0,60.39813477687074,62.029249499488635
12.0,1800.0,77.59555224509204,65.33248990248167
12.0,1900.0,88.1237973467536,67.19506113228614
12.0,2000.0,92.87053627267046,69.74039454233437
12.0,2100.0,96.85830023563894,69.47692140512312
12.0,2200.0,99.28937085390602,73.26913325601869
12.0,2300.0,99.62857521186442,75.93574015855656
12.0,2400.0,100.0,76.07482823086725
