Month,Elevation,SCA,CCA
8.0,600.0,74.62614304132435,64.06770591568991
8.0,700.0,85.86471661906073,63.97292904892299
8.0,800.0,92.61419105911766,62.85994662809046
8.0,900.0,96.42670050601296,62.14246324689088
8.0,1000.0,98.53312508839376,60.902589128589554
8.0,1100.0,99.50567060757348,60.171572321880866
8.0,1200.0,99.83244361313899,60.160455843951986
8.0,1300.0,99.88602867633247,66.88358383405698
8.0,1400.0,99.92570070726507,80.00981108706934
8.0,1500.0,99.83316785669777,81.19550992542824
8.0,1600.0,99.8278643704727,70.41089193672427
8.0,1700.0,99.87789987789988,68.48532272490503
8.0,1800.0,99.98768210077013,84.63525497421735
9.0,0.0,3.3495021966480483,22.261404073020017
9.0,100.0,9.101580252501957,46.81679001347329
9.0,200.0,15.179638461120229,55.07435688691058
9.0,300.0,20.56351381424688,60.80591707963289
9.0,400.0,31.397603538104924,65.88919195777417
9.0,500.0,44.709384948872405,69.38659059316547
9.0,600.0,59.752332092215646,71.34969169456399
9.0,700.0,75.36430177782117,71.9154150057946
9.0,800.0,85.85892908115551,71.9076409477689
9.0,900.0,92.54137705973221,71.5308054063066
9.0,1000.0,96.74641153554394,70.72521768646297
9.0,1100.0,98.95810939117196,69.81236469616576
9.0,1200.0,99.71887191779079,70.0526996059901
9.0,1300.0,99.92905328930152,75.4775956105168
9.0,1400.0,99.95357655317407,84.8436514819
9.0,1500.0,99.95333205079706,86.13837237328829
9.0,1600.0,99.96070915189269,78.41053092439684
9.0,1700.0,99.97018938508302,76.49772339559595
9.0,1800.0,100.0,88.1557236089205
10.0,0.0,1.5761896700305416,23.61015004989381
10.0,100.0,4.278007734524914,49.59647079830872
10.0,200.0,7.447530720810911,58.41116513166656
10.0,300.0,9.00898906746163,64.37029355291526
10.0,400.0,14.233780372992186,70.14371481368406
10.0,500.0,23.52140531213019,74.53404082961231
10.0,600.0,35.52761094920461,77.61795853757663
10.0,700.0,52.683988279499594,79.72502664558553
10.0,800.0,67.38728825855162,80.90682905929296
10.0,900.0,79.8485183221978,81.41782006213735
10.0,1000.0,90.38185787572162,80.20832148929755
10.0,1100.0,96.59332026271444,78.19851728300942
10.0,1200.0,98.6313524211225,77.33151373495657
10.0,1300.0,98.8688325094761,80.58176904130558
10.0,1400.0,98.57863674802921,86.12638581748475
10.0,1500.0,98.4169961089036,87.43625718722194
10.0,1600.0,98.74592669842256,83.38117093572923
10.0,1700.0,98.69865300184449,82.83862614856402
10.0,1800.0,98.202329034054,89.56102389050062
11.0,0.0,0.8554161066248931,24.03301229475147
11.0,100.0,2.5701047259068375,50.5016396180934
11.0,200.0,4.639172805508863,59.36463104260179
11.0,300.0,5.119805470932344,65.22783865365255
11.0,400.0,7.616823066235829,71.08851259914533
11.0,500.0,13.432824370571126,75.72480956965816
11.0,600.0,21.14695970045788,79.25882934336684
11.0,700.0,35.114108749028745,82.44855435457102
11.0,800.0,47.6880741817362,84.83833423938091
11.0,900.0,61.03792750058067,86.54710772354541
11.0,1000.0,78.85044087583735,86.12473473306035
11.0,1100.0,93.1451899005768,84.28369475340648
11.0,1200.0,98.32311274715158,83.5671580144894
11.0,1300.0,84.44903778077102,87.37849333930512
11.0,1400.0,46.41100043849259,93.65074803118948
11.0,1500.0,44.00191569610377,94.38164365595539
11.0,1600.0,69.16574123660007,89.57933801215745
11.0,1700.0,66.50663757046736,88.64356896059047
11.0,1800.0,20.232903405400386,96.61724969843183
12.0,0.0,0.5701025944705105,24.660011894049465
12.0,100.0,1.7769126726801376,50.8016132608277
12.0,200.0,3.22105522363927,59.29873798649642
12.0,300.0,3.549749286078819,64.84196769699213
12.0,400.0,4.965505711791405,70.251186584124
12.0,500.0,8.527961404242536,74.52548759271748
12.0,600.0,12.916883226934482,77.62221561952497
12.0,700.0,23.14241709135718,80.94480455574795
12.0,800.0,30.49339803899605,83.55190856694864
12.0,900.0,37.580269400402166,85.74691890154105
12.0,1000.0,56.34821116782596,86.66046650328164
12.0,1100.0,80.35432378258625,86.07841787283103
12.0,1200.0,93.77891876336429,85.7530133385694
12.0,1300.0,84.40375961456645,88.97586690152902
12.0,1400.0,49.60657462400237,94.37103183611195
12.0,1500.0,49.40302074096671,95.03816808768696
12.0,1600.0,70.02630664148747,90.9425806633451
12.0,1700.0,66.10253812381472,90.05473806297418
12.0,1800.0,20.114595898673095,96.97445276230438
