Month,Elevation,SCA,CCA
11.0,700.0,18.70886404990902,88.11974698899583
11.0,800.0,31.927272727272726,90.60309764309768
11.0,900.0,37.692671394799056,92.83624901497245
11.0,1000.0,39.26923076923077,95.51794871794874
12.0,0.0,0.46013758342357197,18.60033539086035
12.0,100.0,1.4052114147841337,52.04556353888584
12.0,200.0,1.9752411537185992,62.83844689211311
12.0,300.0,2.624154081736074,70.28904846733889
12.0,400.0,3.5429369367892942,76.6238663114329
12.0,500.0,4.682449983419918,81.57046891323837
12.0,600.0,6.095470617949149,85.28401472316159
12.0,700.0,9.115068018369293,87.95162268601958
12.0,800.0,16.496969696969696,90.53466275659828
12.0,900.0,21.756501182033098,92.44810493403497
12.0,1000.0,25.5,96.88833746898263
