Month,Elevation,SCA,CCA
10.0,1100.0,0.0,0.41297671568464334
10.0,1200.0,0.0,0.5954095235887974
10.0,1300.0,0.0,0.7080086581789083
10.0,1400.0,0.0,0.9363089062030088
10.0,1500.0,0.0,1.0917484390291277
10.0,1600.0,0.0,1.2959653050911284
10.0,1700.0,0.0,1.4576312165319674
10.0,1800.0,0.0,1.613793051965895
10.0,1900.0,0.0,1.7697511618384572
10.0,2000.0,0.0,1.8956185042271052
10.0,2100.0,0.0,1.9388304346158005
10.0,2200.0,0.0,2.043668966561793
10.0,2300.0,2.5848997656965764E-4,2.144252599093677
10.0,2400.0,4.070263116572535E-4,2.262727075901938
10.0,2500.0,0.0018364016259988533,2.432691458950131
10.0,2600.0,0.0034400486261941133,2.6161237369393584
10.0,2700.0,0.004781788525943367,2.764055704449222
10.0,2800.0,0.009420763808198056,3.0133038314482383
10.0,2900.0,0.020409517891582175,3.180859924803971
10.0,3000.0,0.0457063838024393,3.3527286306617126
10.0,3100.0,0.10854473493269112,3.5452295484248784
10.0,3200.0,0.24869958538618542,3.7264948806059985
10.0,3300.0,0.4560033643668756,3.9047104491962177
10.0,3400.0,0.8095018195604685,4.036437201314218
10.0,3500.0,1.5063399131636939,4.2103344423715825
10.0,3600.0,2.558973981926483,4.325208484510805
10.0,3700.0,4.184872507982538,4.418909857781244
10.0,3800.0,6.761776594269727,4.51930494689551
10.0,3900.0,10.478927324515546,4.789111305274158
10.0,4000.0,14.810422539205499,5.160208794374668
10.0,4100.0,18.333375620814884,5.574478991995565
10.0,4200.0,20.98393640456587,5.869941766927847
10.0,4300.0,23.516362017388808,6.12022590471315
10.0,4400.0,25.621630246242024,6.2811678780820674
10.0,4500.0,25.189406878251873,6.410598805244674
10.0,4600.0,24.39798147390783,6.5540280154850254
10.0,4700.0,23.58242892338634,6.691755753776142
10.0,4800.0,22.59755300841337,6.9303097848704
10.0,4900.0,22.78199418648246,7.295606413384498
10.0,5000.0,23.36662002638956,7.616153025590985
10.0,5100.0,27.29187969341028,8.104408226663761
10.0,5200.0,29.323363830680602,8.736056877997102
10.0,5300.0,28.455380422439244,9.180719213097882
10.0,5400.0,25.886082092139006,10.29924385816458
10.0,5500.0,24.682024917707835,11.328745674397288
10.0,5600.0,27.278213200977845,11.566362994300837
10.0,5700.0,32.43939753576593,11.291855238371015
10.0,5800.0,34.67308092056422,10.826710251072216
10.0,5900.0,51.37332264100507,11.21073586668565
10.0,6000.0,38.681193872160584,11.296987078375444
10.0,6100.0,33.30551230146372,11.712491277492425
11.0,0.0,0.0,6.749461503104804
11.0,100.0,0.0,3.7321314018635983
11.0,200.0,0.0,1.770882778061961
11.0,300.0,0.0,1.1709133791947879
11.0,400.0,0.0,0.9116343594026894
11.0,500.0,0.0,0.5011271704371533
11.0,600.0,0.0,0.2859849629145401
11.0,700.0,0.0,0.22801881786745473
11.0,800.0,0.0,0.22997184955154487
11.0,900.0,0.0,0.21869199892306454
11.0,1000.0,0.0,0.2078199485594914
11.0,1100.0,0.0,0.21365532949931954
11.0,1200.0,0.0,0.23688261760656731
11.0,1300.0,0.0,0.25025581150808607
11.0,1400.0,0.0,0.28165344552578603
11.0,1500.0,0.0,0.30650851976213545
11.0,1600.0,0.0,0.33894988308091867
11.0,1700.0,0.0,0.3784196442585575
11.0,1800.0,0.0,0.4204543227104093
11.0,1900.0,0.0,0.46632368240600414
11.0,2000.0,0.0,0.5058997405560053
11.0,2100.0,0.0,0.556447212300654
11.0,2200.0,0.0,0.6062606131349499
11.0,2300.0,0.0,0.6831163176860937
11.0,2400.0,0.0,0.7761368656199403
11.0,2500.0,0.0,0.8707355994982602
11.0,2600.0,0.0,0.9672509253368763
11.0,2700.0,2.2989367913189265E-4,1.0667694418353686
11.0,2800.0,4.115867683193325E-4,1.2237707096360757
11.0,2900.0,3.5727821254410806E-4,1.341864202988182
11.0,3000.0,5.159704662551944E-4,1.474383868428947
11.0,3100.0,0.002214361800666914,1.5887962006232255
11.0,3200.0,0.005613730983569403,1.6760744888443597
11.0,3300.0,0.010594123858665776,1.762681275380392
11.0,3400.0,0.030417351204830155,1.852118038821629
11.0,3500.0,0.08560407563366901,1.9749217572475608
11.0,3600.0,0.18305033947476684,2.0471569376720287
11.0,3700.0,0.41760779386395686,2.1067670169696324
11.0,3800.0,0.8650561327464938,2.1953215804461212
11.0,3900.0,1.7822150638361947,2.366199183808079
11.0,4000.0,3.3073809382706707,2.6142379830883447
11.0,4100.0,5.0849432961032734,2.878370797159095
11.0,4200.0,6.895887723425175,3.0417258123248168
11.0,4300.0,8.981094643617315,3.2029187649704416
11.0,4400.0,11.047143289946186,3.2850325026267937
11.0,4500.0,11.949868338682144,3.3724340638515375
11.0,4600.0,12.653853427725771,3.4459545904497806
11.0,4700.0,13.035080136545275,3.5198705924494424
11.0,4800.0,13.807839190107938,3.696851748607281
11.0,4900.0,15.467412940905401,3.9942548143087944
11.0,5000.0,17.35099281051347,4.174278516288249
11.0,5100.0,21.720776162834863,4.49038896552655
11.0,5200.0,24.484712145898072,4.7827941712779225
11.0,5300.0,24.033602089484454,5.064171805534884
11.0,5400.0,22.232853920360917,5.652149009885587
11.0,5500.0,21.522236576646726,6.451979634869696
11.0,5600.0,24.13575820431144,6.908808380989372
11.0,5700.0,29.739895992922328,6.7790158391662825
11.0,5800.0,31.167869339272457,6.649493723813672
11.0,5900.0,49.49970596097298,7.042573286999904
11.0,6000.0,36.59816869167106,6.787558113881957
11.0,6100.0,31.814699470569913,6.686762816038259
12.0,0.0,0.0,5.574942615784946
12.0,100.0,0.0,3.079884856894448
12.0,200.0,0.0,1.4766861107016376
12.0,300.0,0.0,1.1063725606847203
12.0,400.0,0.0,0.8443238525880485
12.0,500.0,0.0,0.5412626643220352
12.0,600.0,0.0,0.4174555431523443
12.0,700.0,0.0,0.31843321741938346
12.0,800.0,0.0,0.21701113422282034
12.0,900.0,0.0,0.13914662093057814
12.0,1000.0,0.0,0.10099259965452363
12.0,1100.0,0.0,0.06993915543950331
12.0,1200.0,0.0,0.055278488814806744
12.0,1300.0,0.0,0.03716405581084896
12.0,1400.0,0.0,0.04065275428580271
12.0,1500.0,0.0,0.04747107071277854
12.0,1600.0,0.0,0.03771444561993096
12.0,1700.0,0.0,0.04106339002117004
12.0,1800.0,0.0,0.04145253258034205
12.0,1900.0,0.0,0.04150744064910262
12.0,2000.0,0.0,0.036539830137063196
12.0,2100.0,0.0,0.03827114444679892
12.0,2200.0,0.0,0.04138824724269812
12.0,2300.0,0.0,0.036774958039481234
12.0,2400.0,0.0,0.028404634066992288
12.0,2500.0,9.926495275669478E-5,0.021708650956994112
12.0,2600.0,2.9070833460795325E-4,0.01828020888303718
12.0,2700.0,0.0012874046031385988,0.01119503021051
12.0,2800.0,0.0018750063890102925,0.00734102866524439
12.0,2900.0,0.00254560726437677,0.007258955941650273
12.0,3000.0,0.003998771113477757,0.008175900363656672
12.0,3100.0,0.0022553685006792643,0.009495400157476033
12.0,3200.0,0.001620070015392512,0.008019615690813475
12.0,3300.0,0.0032975087507105395,0.0067896542567821945
12.0,3400.0,0.004110452865517588,0.011362882863335276
12.0,3500.0,0.009262183958886639,0.014929608897512442
12.0,3600.0,0.015285204265758481,0.02036969904430823
12.0,3700.0,0.02211985686539126,0.03093453053040242
12.0,3800.0,0.032539610815701864,0.04473305771889861
12.0,3900.0,0.06405412196886004,0.06531186863443307
12.0,4000.0,0.1534102869974037,0.09851663426466212
12.0,4100.0,0.36146505532277357,0.13867062200913294
12.0,4200.0,0.6667524294776621,0.17537620828572992
12.0,4300.0,1.181274755224046,0.21162117462008842
12.0,4400.0,1.9658205487093567,0.25501298690652324
12.0,4500.0,2.703141419691998,0.32474581465391467
12.0,4600.0,3.515310898927772,0.3691336517896875
12.0,4700.0,4.313702294142277,0.4116866390965525
12.0,4800.0,5.932441272910118,0.46407798109617665
12.0,4900.0,8.38963921929637,0.5106266832346165
12.0,5000.0,11.363524907018979,0.5643206336329181
12.0,5100.0,16.73130189230201,0.5667484734372703
12.0,5200.0,20.25155623438161,0.6013302667182596
12.0,5300.0,20.820406540994785,0.6917551236710877
12.0,5400.0,20.07299982401971,0.855040148662592
12.0,5500.0,20.052888188864898,1.1017012045483474
12.0,5600.0,22.229794799614798,1.1925852845218468
12.0,5700.0,26.98401053017715,1.108565401250869
12.0,5800.0,28.764959168522644,1.0855845920330438
12.0,5900.0,45.44811547714514,0.901734678332966
12.0,6000.0,34.73974291248458,0.916674064498818
12.0,6100.0,29.032700093428836,1.2536877601524328
