Month,Elevation,SCA,CCA
8.0,500.0,59.36117863401871,68.46188257002649
8.0,600.0,71.82676126437111,71.08891635142001
8.0,700.0,83.49781030030772,74.44056322086982
8.0,800.0,90.63818303862512,75.6690334405428
8.0,900.0,95.2057761989271,76.15096462904916
8.0,1000.0,97.82646749666229,76.07609000523787
8.0,1100.0,99.00687941042743,76.005545718543
8.0,1200.0,99.45130706213145,76.12708363591577
8.0,1300.0,99.56238317304468,75.86014636428153
8.0,1400.0,99.59415544987482,75.75811772325375
8.0,1500.0,99.62070755245574,75.65335865343178
8.0,1600.0,99.62550214844585,76.56797653838353
8.0,1700.0,99.65566501661641,76.42823110607908
8.0,1800.0,99.58977284727032,77.15035080603924
8.0,1900.0,99.48384268449226,76.79560147950819
8.0,2000.0,99.64200947791807,77.37842357811506
8.0,2100.0,99.75294117647059,77.90631607481707
8.0,2200.0,100.0,78.39205955334988
9.0,0.0,3.3152942458569474,15.68232059230085
9.0,100.0,5.987095932845277,39.78067010714807
9.0,200.0,9.138081868555538,49.59629381561342
9.0,300.0,14.08374763540728,58.44248096905466
9.0,400.0,22.51431470460953,64.72738473686678
9.0,500.0,35.19087425955229,70.68825700107824
9.0,600.0,49.937693914564576,73.59819662914248
9.0,700.0,66.25601933697337,76.932509501037
9.0,800.0,78.41827116190737,77.81809631632689
9.0,900.0,88.18397151980616,77.58681279491502
9.0,1000.0,94.41908689096562,76.91912622212614
9.0,1100.0,97.50693386602224,76.40590201057312
9.0,1200.0,98.81529101747721,76.0225882896509
9.0,1300.0,99.31285162022456,75.44541228630749
9.0,1400.0,99.58215907414963,75.07063735080203
9.0,1500.0,99.73650665478495,75.25212395670755
9.0,1600.0,99.78914748027623,75.99187339508556
9.0,1700.0,99.77660872510323,75.88123956393733
9.0,1800.0,99.80000058665485,76.53524934783543
9.0,1900.0,99.8977182657979,76.3270630650852
9.0,2000.0,99.92634701923461,77.51046155071492
9.0,2100.0,99.97647058823529,78.09254901960777
9.0,2200.0,100.0,78.07179487179488
10.0,0.0,1.045433120298942,16.36947610446653
10.0,100.0,1.8510452865128828,40.86210566722499
10.0,200.0,2.421658952028768,50.40376212377902
10.0,300.0,3.657922899515424,58.80021756664725
10.0,400.0,5.824169823915657,64.62770126781483
10.0,500.0,10.771751111800784,70.71180824452938
10.0,600.0,20.559828356668273,74.52884948180532
10.0,700.0,34.835465636958986,79.28613252249366
10.0,800.0,49.37345132620665,81.25454304919806
10.0,900.0,64.94482342949506,82.17858150817304
10.0,1000.0,78.98990725180565,82.18253590365927
10.0,1100.0,88.20871731603009,81.797345893828
10.0,1200.0,93.19649064813389,81.4571042779211
10.0,1300.0,95.66874979349137,80.55586137909881
10.0,1400.0,97.30813433518561,79.7886457086512
10.0,1500.0,98.30315128449712,79.60635284381306
10.0,1600.0,98.71751056636728,80.3620719002123
10.0,1700.0,98.88925238966429,80.29267171571185
10.0,1800.0,99.10938764974367,81.16926690118139
10.0,1900.0,99.21984751029346,81.2177249916713
10.0,2000.0,99.1190315001394,81.79552675331742
10.0,2100.0,99.02352941176471,81.29199240986718
10.0,2200.0,99.0,81.34557485525228
11.0,0.0,0.5619744823059512,16.59492780318985
11.0,100.0,0.9126296075207551,41.01933881894952
11.0,200.0,1.0999237026557032,50.130696672351284
11.0,300.0,1.375072570207231,58.43754123396474
11.0,400.0,1.8475695464114088,63.85120757939488
11.0,500.0,2.761651243930161,69.17272290700083
11.0,600.0,5.342127072007173,72.96546038314226
11.0,700.0,11.063016397658775,78.02356901907346
11.0,800.0,18.861640881185274,80.88454516380928
11.0,900.0,30.74989726308867,83.34058227391601
11.0,1000.0,45.50549863772046,85.68196132471206
11.0,1100.0,61.40936861665517,87.23376588446834
11.0,1200.0,73.58967711590266,88.07955802740284
11.0,1300.0,81.6668037694531,88.03407462265437
11.0,1400.0,87.16082214909868,87.77011727018512
11.0,1500.0,92.88455852902526,87.5575364150404
11.0,1600.0,96.205489570135,87.80069066260101
11.0,1700.0,97.29215651764939,87.5382402980044
11.0,1800.0,98.7722107498622,88.12288383844307
11.0,1900.0,99.58709939887916,88.24715771064406
11.0,2000.0,99.85289315439448,89.07558175036162
11.0,2100.0,100.0,89.67529411764708
11.0,2200.0,100.0,89.96923076923076
12.0,0.0,0.2985668546193568,17.12801056152537
12.0,100.0,0.4742977776714341,41.88448848262181
12.0,200.0,0.5867052745893953,50.66428084683034
12.0,300.0,0.6246340241887761,58.51084895487967
12.0,400.0,0.7354116805448939,63.48694486871652
12.0,500.0,0.7812897943791044,67.86084744301374
12.0,600.0,1.0416417555925044,70.84460519319632
12.0,700.0,1.4013577206517855,74.98021631897055
12.0,800.0,1.8801622789886616,76.96903286222911
12.0,900.0,2.6639927673214436,78.96011278327997
12.0,1000.0,4.808147404765451,81.80073104542348
12.0,1100.0,8.889855361841327,84.8513834757415
12.0,1200.0,16.020835746945682,87.8094401917993
12.0,1300.0,29.167362168973664,89.59178662302878
12.0,1400.0,45.57046548099617,90.83981973315011
12.0,1500.0,60.972018429542565,91.94104114085506
12.0,1600.0,74.07553853510413,93.11080548545453
12.0,1700.0,83.2499774455328,93.38738116801495
12.0,1800.0,89.79458576306192,94.16627499575166
12.0,1900.0,89.49101124383623,95.52683797567022
12.0,2000.0,82.0314005814185,98.00484044391308
12.0,2100.0,81.92941176470588,99.51574952561667
12.0,2200.0,53.84615384615385,99.92059553349876
