Month,Elevation,SCA,CCA
3.0,1500.0,0.0,0.47741656695274004
3.0,1600.0,0.0,0.488382066921418
3.0,1700.0,0.0,0.5049017691091409
3.0,1800.0,0.0,0.5169772224909683
3.0,1900.0,0.0,0.5194751013944914
3.0,2000.0,0.0,0.5179802729218486
3.0,2100.0,0.0,0.5100421232921428
3.0,2200.0,0.0,0.518812117386076
3.0,2300.0,5.169799531393153E-4,0.5303687802485112
3.0,2400.0,8.649309122716639E-4,0.540235010672408
3.0,2500.0,0.0019852990551338955,0.556597679003305
3.0,2600.0,0.002228763898660975,0.5526942930158568
3.0,2700.0,0.0022989367913189263,0.5430027884437287
3.0,2800.0,0.004984773082978583,0.5519041205999851
3.0,2900.0,0.009333893302714823,0.5617281388555962
3.0,3000.0,0.038826777585703375,0.5825740068967191
3.0,3100.0,0.09370030952822034,0.6091029044087878
3.0,3200.0,0.19719642931545134,0.6400139435003215
3.0,3300.0,0.33150486908738935,0.6785018774316095
3.0,3400.0,0.5092072854633753,0.728642443812279
3.0,3500.0,0.6960006555367566,0.7901576791674952
3.0,3600.0,0.8619265733225647,0.8491904126985134
3.0,3700.0,0.9994207505994558,0.8979512167634299
3.0,3800.0,1.1314417100144578,0.933445869606081
3.0,3900.0,1.3036583544265423,0.999266612279155
3.0,4000.0,1.5733416398740132,1.098813931221015
3.0,4100.0,1.8115860668272785,1.1864487746754515
3.0,4200.0,2.096697669822416,1.2577048981970664
3.0,4300.0,2.4400485445316407,1.320865916931364
3.0,4400.0,2.7962065816897717,1.355772154290373
3.0,4500.0,3.0811959465145886,1.3995985984202222
3.0,4600.0,3.4878122259581827,1.4517333181694863
3.0,4700.0,4.037491255579978,1.5012732336533823
3.0,4800.0,5.027885630010484,1.599518096259813
3.0,4900.0,6.606932436330164,1.7088275842858818
3.0,5000.0,9.124329559631697,1.802293056774861
3.0,5100.0,13.955208261246042,1.8598549930998152
3.0,5200.0,17.965673838276636,1.9553636678952637
3.0,5300.0,19.447810583692934,2.07390666083242
3.0,5400.0,21.611142218738166,2.383037339598604
3.0,5500.0,24.480028669521815,2.661977601185746
3.0,5600.0,27.56596784947034,2.877559133165528
3.0,5700.0,33.87598990138747,2.87924560803506
3.0,5800.0,37.19599109131403,2.454954737494195
3.0,5900.0,49.3490510558674,2.5035069396375227
3.0,6000.0,40.39443564007747,2.220094006045643
3.0,6100.0,37.749922142634695,2.2184132862144943
4.0,0.0,0.0,12.73832787939834
4.0,100.0,0.0,8.55291997435732
4.0,200.0,0.0,5.165229056852112
4.0,300.0,0.0,3.349629381805239
4.0,400.0,0.0,2.57953193294838
4.0,500.0,0.0,1.9498762467479467
4.0,600.0,0.0,1.5884411915641536
4.0,700.0,0.0,1.479387032567478
4.0,800.0,0.0,1.3433283736297512
4.0,900.0,0.0,1.2608569148417628
4.0,1000.0,0.0,1.3086630225743647
4.0,1100.0,0.0,1.374610475837814
4.0,1200.0,0.0,1.4783535005278172
4.0,1300.0,5.283542335418952E-4,1.5535098570313717
4.0,1400.0,0.002325826290211712,1.6449914396757275
4.0,1500.0,0.005749313436841139,1.6963552496050773
4.0,1600.0,0.007055049068770768,1.774305973967588
4.0,1700.0,0.008368097591427731,1.8560718989173184
4.0,1800.0,0.01081927505770652,1.9158120830016498
4.0,1900.0,0.01220532927605025,1.9787784627044802
4.0,2000.0,0.012530422419817347,2.053374097908747
4.0,2100.0,0.017532528761423152,2.090418807159881
4.0,2200.0,0.015060856274615857,2.148294431573346
4.0,2300.0,0.019024862275526803,2.2175149300822636
4.0,2400.0,0.01892672349206229,2.3060063373338844
4.0,2500.0,0.031665519929385634,2.4380570497468397
4.0,2600.0,0.05741489608507076,2.571774370009092
4.0,2700.0,0.10570511366484424,2.706086215014684
4.0,2800.0,0.2169519587674348,2.9006904982272457
4.0,2900.0,0.403188462856026,3.075959700498465
4.0,3000.0,0.6554104730538641,3.267866995358881
4.0,3100.0,0.9213025143057101,3.458577352782847
4.0,3200.0,1.2234603277136433,3.593554199605627
4.0,3300.0,1.5193292891963324,3.7460481849125467
4.0,3400.0,1.8649062107492052,3.8523858637290513
4.0,3500.0,2.3482935713761517,3.9881167194666176
4.0,3600.0,2.9443071678369757,4.1336901201279455
4.0,3700.0,3.744249449529375,4.262702577078092
4.0,3800.0,4.697590429750757,4.443113379010218
4.0,3900.0,5.8833198230520205,4.689833781335838
4.0,4000.0,7.233746890955382,4.976055516144313
4.0,4100.0,8.536003873171708,5.230818543932211
4.0,4200.0,9.900967091182535,5.44071747052814
4.0,4300.0,11.4759518615003,5.656874360366406
4.0,4400.0,13.100684596559853,5.848251127953162
4.0,4500.0,14.120163511160492,5.971396039076198
4.0,4600.0,15.076864758087266,6.124952841715955
4.0,4700.0,15.7933378884609,6.280290718761916
4.0,4800.0,16.90926292810403,6.482367546791831
4.0,4900.0,18.756548143226425,6.899433264787223
4.0,5000.0,21.38809437761371,7.266372890947702
4.0,5100.0,26.07113306878351,7.696544598031937
4.0,5200.0,28.92141305130648,8.194752305536056
4.0,5300.0,29.438405632523285,8.533244957636573
4.0,5400.0,28.73254728803708,9.649284441798544
4.0,5500.0,29.99059391922981,10.834198096264615
4.0,5600.0,31.96288613971407,11.70328608724408
4.0,5700.0,37.045012191701005,11.597743661768924
4.0,5800.0,40.837921306607285,11.2143681114728
4.0,5900.0,51.173108794439976,10.783273716399867
4.0,6000.0,41.13585138228561,10.344604989349772
4.0,6100.0,39.35752102148863,10.427993502111029
5.0,0.0,0.0,18.559924241483387
5.0,100.0,0.0,15.536819588444347
5.0,200.0,0.0,11.636448952466177
5.0,300.0,0.0,10.178807788117052
5.0,400.0,0.0,9.630804771930837
5.0,500.0,0.0,8.481729721417114
5.0,600.0,0.0,7.987276841747466
5.0,700.0,0.0,7.776913301123527
5.0,800.0,0.0,7.745892195569831
5.0,900.0,0.0016773943159355744,7.643971838203064
5.0,1000.0,0.0016099043843062744,7.742275861510994
5.0,1100.0,0.0034171922740186176,7.917679183117023
5.0,1200.0,0.006739147354202749,8.18026836551008
5.0,1300.0,0.021530435016832227,8.435005711341322
5.0,1400.0,0.042851587407536994,8.658494250668985
5.0,1500.0,0.055039159120979196,8.730330524595505
5.0,1600.0,0.07244992697545365,8.853255109563694
5.0,1700.0,0.07991857544681369,8.966223304689777
5.0,1800.0,0.07491240741710245,9.143371290453796
5.0,1900.0,0.11465420713719743,9.425852546886098
5.0,2000.0,0.19139015397961398,9.717333759215483
5.0,2100.0,0.28213456600525066,9.912693925905451
5.0,2200.0,0.34212075569955347,10.214656769028789
5.0,2300.0,0.48434209638006587,10.583136821048585
5.0,2400.0,0.6911651946214267,11.066517031382991
5.0,2500.0,0.9861064100829835,11.693696889660732
5.0,2600.0,1.3878465295600024,12.47422126078385
5.0,2700.0,1.8828304942515761,13.222879733036429
5.0,2800.0,2.47489383482476,14.099966162829146
5.0,2900.0,3.164045517244278,14.762459446364595
5.0,3000.0,3.8217414778878,15.478156197423777
5.0,3100.0,4.519788546941254,16.29188553476828
5.0,3200.0,5.436062123221064,16.95825860887861
5.0,3300.0,6.449283022273387,17.563852587596372
5.0,3400.0,7.607774849057724,18.113105606801597
5.0,3500.0,9.229397079737469,18.729094751110956
5.0,3600.0,11.113745514875207,19.3901406100654
5.0,3700.0,13.385471290211708,20.02676422658153
5.0,3800.0,15.734731539323231,20.646220687058314
5.0,3900.0,18.194178080834824,21.473958060449455
5.0,4000.0,20.604112137572017,22.42513985681794
5.0,4100.0,22.664231570668562,23.172207086072625
5.0,4200.0,24.44351211364556,23.690640371262223
5.0,4300.0,26.433597871050722,24.367754729412635
5.0,4400.0,28.28412424755287,24.75401872141878
5.0,4500.0,29.234965609640724,24.72187328697
5.0,4600.0,30.039710952424336,24.808945912294217
5.0,4700.0,31.05459605359492,24.940838983975713
5.0,4800.0,31.5680646440611,25.348759731940447
5.0,4900.0,33.453327940514065,26.26803876617795
5.0,5000.0,35.589111793541946,27.153676100363057
5.0,5100.0,40.4779087961408,28.158178983089933
5.0,5200.0,41.884321609542425,29.786151524929494
5.0,5300.0,40.87141721553487,31.00866841398959
5.0,5400.0,39.1787693111705,32.55890495109736
5.0,5500.0,38.797640958482276,35.161677819805355
5.0,5600.0,40.26201940884509,36.518599354456505
5.0,5700.0,45.02746908918284,36.26348565741993
5.0,5800.0,48.65959910913139,35.84248448386126
5.0,5900.0,57.946003742314865,34.61420231905266
5.0,6000.0,47.967247754886415,33.2934309895264
5.0,6100.0,44.38492681407662,33.899506937903176
6.0,0.0,0.0,16.972979213077583
6.0,100.0,0.0,15.881958888360728
6.0,200.0,0.0,13.124656030839517
6.0,300.0,0.0,12.087571298132103
6.0,400.0,0.0,11.095155876550345
6.0,500.0,0.0,9.509489153576279
6.0,600.0,0.0,8.782449131202375
6.0,700.0,0.0,8.582508237093277
6.0,800.0,0.0,8.504110318563987
6.0,900.0,0.015416052522645992,8.471874907776138
6.0,1000.0,0.02393673624034329,8.452867429267156
6.0,1100.0,0.026644194832203132,8.689819433301913
6.0,1200.0,0.03703439692814171,9.302179811297423
6.0,1300.0,0.07621509818841837,9.661270704758183
6.0,1400.0,0.13997245492001395,10.27424669268131
6.0,1500.0,0.16855304270934265,10.560968065444946
6.0,1600.0,0.18112481743863412,10.839508576282928
6.0,1700.0,0.1990180109341107,11.08869590762953
6.0,1800.0,0.19208958523507014,11.36333090006332
6.0,1900.0,0.2498614298946867,11.681947784820018
6.0,2000.0,0.3527606854689152,11.905935973779247
6.0,2100.0,0.521801451232832,12.052595348677368
6.0,2200.0,0.6306126272403672,12.304091617984666
6.0,2300.0,0.844777275913012,12.614928956648303
6.0,2400.0,1.1922449117221783,13.000123216964534
6.0,2500.0,1.687645892717942,13.556995367227087
6.0,2600.0,2.3746352607929273,14.251338989709685
6.0,2700.0,3.2808227921822453,14.93336051801359
6.0,2800.0,4.774148620664237,15.821375365172173
6.0,2900.0,6.8641696539095,16.544839849408923
6.0,3000.0,9.261419977701985,17.40061510909374
6.0,3100.0,12.128492484356347,18.448821779395352
6.0,3200.0,15.554298570999258,19.31674271953256
6.0,3300.0,18.853299929950293,20.13872355378878
6.0,3400.0,21.77491263272733,20.86245246946973
6.0,3500.0,25.94340466551758,21.70107960563182
6.0,3600.0,31.026085536303913,22.520684010553907
6.0,3700.0,36.75451785957754,23.31423177905597
6.0,3800.0,42.58435058207752,24.15246989187818
6.0,3900.0,48.23834467555007,25.241235908882288
6.0,4000.0,53.11295380416899,26.558128823027523
6.0,4100.0,56.51757868510039,27.453112700994314
6.0,4200.0,58.50810729710967,28.006603067277688
6.0,4300.0,60.89975001850857,28.758707255298013
6.0,4400.0,61.49492213376753,29.162082265785415
6.0,4500.0,60.0309267957672,28.560378802888614
6.0,4600.0,58.06113339057721,28.344880981356535
6.0,4700.0,57.0200346452056,28.264059732141533
6.0,4800.0,53.89294168366338,28.442877269908575
6.0,4900.0,52.911760633258574,29.031918172758818
6.0,5000.0,52.23509444492733,29.505586502193214
6.0,5100.0,54.58356527859595,30.610133083187524
6.0,5200.0,53.901581848892036,31.98334176164938
6.0,5300.0,52.6809175562117,33.23742797216226
6.0,5400.0,49.691965166568,34.56934781137024
6.0,5500.0,49.24974339008243,37.305057288770676
6.0,5600.0,51.988473220238546,39.12652643612475
6.0,5700.0,58.19318991001879,38.68567328353045
6.0,5800.0,63.97965850037121,37.02322119457822
6.0,5900.0,69.71932638331995,38.636899172134605
6.0,6000.0,58.24432118330691,36.98979077990498
6.0,6100.0,54.68234194954843,36.742542236022615
7.0,0.0,0.0,11.254244750665702
7.0,100.0,0.0,10.403820126378461
7.0,200.0,0.0,8.677616694943955
7.0,300.0,0.0,7.908230160353473
7.0,400.0,0.0,6.616109871008993
7.0,500.0,0.0,5.187115540169279
7.0,600.0,0.0,4.518258242340198
7.0,700.0,0.0,4.190899353168635
7.0,800.0,0.0,3.930426031551668
7.0,900.0,0.005711128266161598,3.853418553015616
7.0,1000.0,0.008346083255482528,3.844575899124905
7.0,1100.0,0.011192542810553733,3.9654440296189604
7.0,1200.0,0.01749705230494842,4.274882343044607
7.0,1300.0,0.0513824492119493,4.502810647650358
7.0,1400.0,0.09472456163771337,4.833835051067155
7.0,1500.0,0.1506039666138386,5.174885901797854
7.0,1600.0,0.2429921708109316,5.605593643306256
7.0,1700.0,0.36850970020104296,6.006837758474534
7.0,1800.0,0.532966099108579,6.405401265949959
7.0,1900.0,0.7563909028570862,6.834948037309197
7.0,2000.0,1.092375719896865,7.271827822644413
7.0,2100.0,1.4939657106736592,7.684790972612258
7.0,2200.0,1.873331731527456,8.126192418541446
7.0,2300.0,2.421958835015073,8.516194108328463
7.0,2400.0,3.207706923497609,8.91258146171733
7.0,2500.0,4.1684623566862244,9.356901176877635
7.0,2600.0,5.2857683829795405,9.89713447260552
7.0,2700.0,6.425484516705788,10.414016638384306
7.0,2800.0,8.052340207041595,10.98703005570776
7.0,2900.0,10.222512870772471,11.40445181441122
7.0,3000.0,12.724301129806706,11.946592238485591
7.0,3100.0,15.73024795706229,12.609809429924047
7.0,3200.0,19.395805636513913,13.124908450016845
7.0,3300.0,22.865727837357017,13.654234437366709
7.0,3400.0,26.03546518075676,14.11188701727517
7.0,3500.0,30.32073350695306,14.523019560360384
7.0,3600.0,35.09099079935545,15.008259812328589
7.0,3700.0,40.20681071158278,15.453892322485242
7.0,3800.0,45.274050001842994,15.927354546577103
7.0,3900.0,50.53790921662269,16.603883608116845
7.0,4000.0,55.292354631599345,17.392527691426846
7.0,4100.0,58.30416682361249,17.881352844369836
7.0,4200.0,59.741961152459346,18.278214412623267
7.0,4300.0,61.56249855401724,18.89225029385037
7.0,4400.0,61.85829103972247,19.251649986093188
7.0,4500.0,59.42358333007048,19.047560563513073
7.0,4600.0,56.600509712588845,19.019490761819167
7.0,4700.0,54.410280723871765,19.089832378650787
7.0,4800.0,50.45283198422143,19.46656576374439
7.0,4900.0,48.67544404557773,19.983697473205233
7.0,5000.0,47.22997860995419,20.557717108370984
7.0,5100.0,49.28473904259072,21.604665312994495
7.0,5200.0,48.40096560589528,22.600672322262145
7.0,5300.0,46.438666818078595,23.36220317292498
7.0,5400.0,43.87325686189812,24.106557868617763
7.0,5500.0,43.0258025696386,26.572420080440097
7.0,5600.0,45.48225794503297,27.576117245458455
7.0,5700.0,50.439915413331036,26.91454274914566
7.0,5800.0,56.143221974758696,24.967106629012942
7.0,5900.0,63.87554129911787,26.25831158054765
7.0,6000.0,51.98608910019368,25.81938533721162
7.0,6100.0,45.621924634070375,26.78641992386078
8.0,0.0,0.0,12.181494653067128
8.0,100.0,0.0,8.952291595661727
8.0,200.0,0.0,5.755099788087098
8.0,300.0,0.0,4.756124021862173
8.0,400.0,0.0,4.034902761593346
8.0,500.0,0.0,3.4298371936247505
8.0,600.0,0.0,3.068908777265905
8.0,700.0,0.0,2.911588851340694
8.0,800.0,0.0,2.8758637316695683
8.0,900.0,0.0,2.956539448519223
8.0,1000.0,0.0,2.9938037144270564
8.0,1100.0,0.0,3.014102839682872
8.0,1200.0,1.8548111984044262E-4,3.1893441986601165
8.0,1300.0,0.001254841304662001,3.398178733309756
8.0,1400.0,0.003594458812145373,3.667359040222874
8.0,1500.0,0.007432039320794643,3.915250129947494
8.0,1600.0,0.012753357932008694,4.278109876390764
8.0,1700.0,0.022833878699089625,4.60678083616179
8.0,1800.0,0.03960740459721802,4.870731493909364
8.0,1900.0,0.07127153416636596,5.075925507989203
8.0,2000.0,0.14138894913130437,5.246768040406583
8.0,2100.0,0.23362844877336683,5.3888424987703445
8.0,2200.0,0.36193516496660016,5.625614865107205
8.0,2300.0,0.5949050510563321,5.863343035512204
8.0,2400.0,0.9634600109617772,6.1524747448462405
8.0,2500.0,1.478716718261734,6.521591688358067
8.0,2600.0,2.162008334778958,6.885861397738388
8.0,2700.0,2.934081819070249,7.211873368264949
8.0,2800.0,4.002209476682219,7.626414936387091
8.0,2900.0,5.4554799822621876,7.925657904971891
8.0,3000.0,7.166106405925097,8.26961491620232
8.0,3100.0,9.387408144991973,8.649943936765963
8.0,3200.0,12.208308794653135,8.95576663450785
8.0,3300.0,15.054945410203485,9.325077066877025
8.0,3400.0,17.805255576675584,9.569802485177492
8.0,3500.0,21.647353580262095,9.86152491703466
8.0,3600.0,26.182526689053237,10.157794568077586
8.0,3700.0,31.420508837329297,10.404728762733248
8.0,3800.0,36.67506174031441,10.572080103954853
8.0,3900.0,42.07777849140486,10.966193841672752
8.0,4000.0,47.02403221953699,11.4209650529166
8.0,4100.0,50.063574055575394,11.774202555034588
8.0,4200.0,51.9000054229412,12.08573837363109
8.0,4300.0,53.786970163014296,12.544529459250821
8.0,4400.0,54.40547399912729,12.825215508258566
8.0,4500.0,52.021218826915906,12.781718124058978
8.0,4600.0,49.30487391895827,12.864788611189825
8.0,4700.0,47.243357124488675,13.000923438092473
8.0,4800.0,43.592429215886256,13.357693334584365
8.0,4900.0,41.64592492779626,13.834446636161172
8.0,5000.0,40.384232013703226,14.322833400162132
8.0,5100.0,42.639345230760945,14.99906110878739
8.0,5200.0,42.89379014581926,16.092673097288756
8.0,5300.0,41.387331364978444,16.84336884777937
8.0,5400.0,38.40945280795218,18.516962635646674
8.0,5500.0,37.10835132552294,20.95860086315849
8.0,5600.0,39.42615008519151,22.51656355952408
8.0,5700.0,44.83112875730963,22.427267672464236
8.0,5800.0,48.64389012620639,20.640239207113286
8.0,5900.0,60.29275594760758,22.440994977808497
8.0,6000.0,48.42789223454832,21.282326430222753
8.0,6100.0,42.7661164746185,21.357769303962336
9.0,0.0,0.0,11.114840174230807
9.0,100.0,0.0,7.659188310545739
9.0,200.0,0.0,4.565866952035469
9.0,300.0,0.0,3.347467960974294
9.0,400.0,0.0,2.9185092952792577
9.0,500.0,0.0,2.4693023043493962
9.0,600.0,0.0,2.1693629408299855
9.0,700.0,0.0,1.990155530103899
9.0,800.0,0.0,2.0141341901521197
9.0,900.0,0.0,2.0745591488756014
9.0,1000.0,0.0,2.0691664987259726
9.0,1100.0,0.0,2.156435715352946
9.0,1200.0,0.0,2.3398292458386214
9.0,1300.0,0.0,2.4692063929480894
9.0,1400.0,0.0,2.701144063311114
9.0,1500.0,0.0,2.8312925424448263
9.0,1600.0,0.0,3.0026706322497962
9.0,1700.0,3.243448678847958E-4,3.1190618030030053
9.0,1800.0,8.225179868431857E-4,3.2336569894054836
9.0,1900.0,0.0011383208651238575,3.2818854958329613
9.0,2000.0,6.62666570278802E-4,3.2845907461034844
9.0,2100.0,0.001224494072226379,3.2321896864276534
9.0,2200.0,0.004372506660372345,3.3018301725892862
9.0,2300.0,0.014165250716017238,3.3702383223520975
9.0,2400.0,0.03256210493258028,3.5136306128479498
9.0,2500.0,0.0665075183469855,3.7155766109713104
9.0,2600.0,0.13873209744923387,3.9689092566284456
9.0,2700.0,0.2266861664588909,4.1797282939196645
9.0,2800.0,0.40459194534558135,4.430358496558745
9.0,2900.0,0.7100365054267759,4.599377518607102
9.0,3000.0,1.2129880557895598,4.752853271713674
9.0,3100.0,2.0733211052962,4.926142762923192
9.0,3200.0,3.3502799699655417,5.086280531018541
9.0,3300.0,4.9447145213095824,5.269293961693393
9.0,3400.0,6.76283247921884,5.444299303726906
9.0,3500.0,9.488175297074184,5.654396418295869
9.0,3600.0,12.977112154919704,5.883161094851562
9.0,3700.0,17.44420142367175,6.081499553123236
9.0,3800.0,22.472107354707955,6.266776719426574
9.0,3900.0,28.156663115015363,6.63629961001202
9.0,4000.0,33.6556822846356,7.0797025023442695
9.0,4100.0,37.34804847290462,7.485167477565131
9.0,4200.0,39.66035468445711,7.790334377268778
9.0,4300.0,42.007072301449206,8.099547181277044
9.0,4400.0,43.28279918231768,8.2594189249728
9.0,4500.0,41.36438051673521,8.356585174870164
9.0,4600.0,39.18438564929791,8.4924743504293
9.0,4700.0,37.27094165614396,8.65524285403286
9.0,4800.0,34.36429208804284,9.028273533630012
9.0,4900.0,32.940883499231866,9.498720392788154
9.0,5000.0,32.248215372208364,9.9254584796288
9.0,5100.0,35.312477107888746,10.482159138772259
9.0,5200.0,36.4895850177535,11.392571315587462
9.0,5300.0,34.77497161026572,12.093524561362283
9.0,5400.0,31.76545026956981,13.425055216804216
9.0,5500.0,30.43559975931757,15.072191947066175
9.0,5600.0,32.62333506185644,15.883246660246416
9.0,5700.0,38.5800012946939,16.118360917506383
9.0,5800.0,41.85680772086119,15.739874288542433
9.0,5900.0,56.796150761828386,16.929334402566152
9.0,6000.0,43.64025356576862,16.83661442742266
9.0,6100.0,38.70912488321395,17.286494342364787
10.0,0.0,0.0,8.693501594305678
10.0,100.0,0.0,6.031833957613093
10.0,200.0,0.0,3.53318693143886
10.0,300.0,0.0,2.5652548781424818
10.0,400.0,0.0,1.830961868743592
10.0,500.0,0.0,0.9745851645076332
10.0,600.0,0.0,0.5668073103874266
10.0,700.0,0.0,0.35068708297942447
10.0,800.0,0.0,0.22863951954497985
10.0,900.0,0.0,0.2212350314163681
10.0,1000.0,0.0,0.23230790106511637
