Month,Elevation,SCA,CCA
3.0,600.0,0.002006577752976902,13.426175858415448
3.0,700.0,0.0012582299825585513,13.643233818838157
3.0,800.0,7.564942229871272E-4,13.482261165940937
3.0,900.0,0.0034551789883691623,13.355613172783853
3.0,1000.0,0.0020754753077593816,13.261607285392424
3.0,1100.0,0.009973003052800482,13.175776644344177
3.0,1200.0,0.03475574785598691,13.230461872875223
3.0,1300.0,0.09869588654995622,13.187759193276609
3.0,1400.0,0.2800136271299352,13.519806537528352
3.0,1500.0,0.7127825046247614,14.907255490212762
3.0,1600.0,1.6027915776221686,16.59058069556608
3.0,1700.0,3.335572733861149,18.400616510973464
3.0,1800.0,9.390023821330699,21.33996734959521
3.0,1900.0,21.407031203905664,23.54316607943039
3.0,2000.0,48.26289084438865,23.562439652669507
3.0,2100.0,62.84465842148681,24.76338356224298
3.0,2200.0,62.071651946476635,21.099781262779594
3.0,2300.0,71.73828952444732,19.435597428136084
3.0,2400.0,71.28554084196853,19.13248565474012
3.0,2500.0,70.1629456943034,19.06823885469386
3.0,2600.0,70.73373097124544,18.869463921250684
3.0,2700.0,68.71893150410574,19.08169616225108
3.0,2800.0,67.92067584784324,19.333280213614728
3.0,2900.0,61.88739048273492,19.798168385320825
3.0,3000.0,59.750407166123786,20.24431351773906
3.0,3100.0,59.79803683113273,21.93008695056513
3.0,3200.0,57.534375,21.774964022787177
3.0,3300.0,63.39003972758229,21.405543657715054
3.0,3400.0,62.11703660997406,21.00296080817992
3.0,3500.0,76.34456207892204,20.538937125979523
3.0,3600.0,76.78544383676903,19.14774412861203
3.0,3700.0,77.0,18.397096153426716
4.0,0.0,0.0035735158347137814,27.89863861922585
4.0,100.0,0.01989678629706485,29.67328319077049
4.0,200.0,0.17563774732287354,28.755081396124904
4.0,300.0,0.09983119229916908,28.969841682369122
4.0,400.0,0.15364324208387553,28.176790501717385
4.0,500.0,0.14821754994659464,27.856685357582563
4.0,600.0,0.19330605661606914,28.540523191823073
4.0,700.0,0.20737753979031645,28.882554376763178
4.0,800.0,0.23772771145999272,28.64309064220767
4.0,900.0,0.2963587324157843,28.44949499198786
4.0,1000.0,0.3821431256498707,28.531487815282016
4.0,1100.0,0.5131024268518736,28.61373292414688
4.0,1200.0,0.7743890034619286,28.880305288999157
4.0,1300.0,1.2317180069803784,29.197955081950237
4.0,1400.0,2.1261554333118537,30.020947219471978
4.0,1500.0,3.793873145828413,31.626201172095893
4.0,1600.0,6.603557548683938,34.07378065695528
4.0,1700.0,10.347394040390848,36.67904735339318
4.0,1800.0,19.460645111865002,40.804658920114065
4.0,1900.0,32.238298418311594,44.726759709808285
4.0,2000.0,55.77607002276606,47.852308630008565
4.0,2100.0,67.69840302894997,50.3885646518979
4.0,2200.0,66.11475588491719,43.57134232033943
4.0,2300.0,74.56184077392867,42.259897484889045
4.0,2400.0,75.284976141401,42.53074049228689
4.0,2500.0,76.32574836596632,42.429267857239715
4.0,2600.0,77.16887741476008,42.92457187412709
4.0,2700.0,76.65912277188063,43.439120371969054
4.0,2800.0,76.21673845780502,43.68068483655399
4.0,2900.0,72.00957739220065,43.66961886905713
4.0,3000.0,70.74151737242128,43.692666095698094
4.0,3100.0,72.84155663655316,45.1651587948208
4.0,3200.0,71.38624999999999,43.80676149425285
4.0,3300.0,76.66515323496027,42.756538090205744
4.0,3400.0,75.67108676852118,43.00043902810773
4.0,3500.0,85.96631376323387,41.714393813680246
4.0,3600.0,84.64366848969289,41.23818442062098
4.0,3700.0,84.0,41.10229885057472
5.0,0.0,0.38850803834568276,45.017135279994925
5.0,100.0,0.3595275071664549,44.9459711170226
5.0,200.0,0.6930363415949762,42.23821478033706
5.0,300.0,0.6067113829324786,41.764510376405745
5.0,400.0,1.0973725253012132,40.61854891131288
5.0,500.0,1.7491383689727766,40.654248773184925
5.0,600.0,2.2376996502709225,42.022724225993656
5.0,700.0,2.4870956876929444,42.59830689844942
5.0,800.0,2.6044619474314508,42.45812217344878
5.0,900.0,2.881101366243451,42.41866882169378
5.0,1000.0,3.0660133723205503,42.67133531332764
5.0,1100.0,3.460774530793948,43.027895235508254
5.0,1200.0,4.22935537041594,43.58605478589742
5.0,1300.0,5.586527234745157,44.438387836969724
5.0,1400.0,8.193366037770234,45.55239571722983
5.0,1500.0,12.509969531513365,47.29410437432241
5.0,1600.0,19.554979681335173,50.5984431914934
5.0,1700.0,28.100803835150067,54.01954812231575
5.0,1800.0,45.06953944392047,59.01202374935967
5.0,1900.0,62.6002109042755,64.986095293593
5.0,2000.0,80.19195887918356,71.92057511807748
5.0,2100.0,87.12161280631018,76.14426585494273
5.0,2200.0,87.95760206209015,70.21523377861674
5.0,2300.0,93.07520181689802,71.87557356495581
5.0,2400.0,93.85194492287128,73.13848910814148
5.0,2500.0,94.57008824496918,74.0793188291406
5.0,2600.0,94.75611145731328,74.88562024315173
5.0,2700.0,94.12515021029441,76.67450615511326
5.0,2800.0,93.86495176848877,77.56525565795133
5.0,2900.0,92.83065624463151,78.92304549577791
5.0,3000.0,92.03298045602607,79.19190462560036
5.0,3100.0,91.00964211257816,79.66340525067999
5.0,3200.0,90.4225,78.66609566184651
5.0,3300.0,92.86847332576616,76.55693360891595
5.0,3400.0,93.526376477371,76.23521859431267
5.0,3500.0,95.65543792107795,69.19916793442826
5.0,3600.0,96.0,64.70876863602479
5.0,3700.0,96.0,62.65628476084538
6.0,0.0,1.7735035656891498,57.782373240318506
6.0,100.0,1.7871008915684823,61.337362626479184
6.0,200.0,2.4166910193313322,61.53392297707357
6.0,300.0,2.4326017999371734,61.61775713573047
6.0,400.0,4.258601489965134,61.23841133717573
6.0,500.0,7.012608835905636,61.81146738019709
6.0,600.0,9.244161280288788,63.15145748220424
6.0,700.0,10.754626810917962,63.72008463356472
6.0,800.0,12.49932169120145,63.98589588135256
6.0,900.0,15.169878727403265,64.34061692954586
6.0,1000.0,18.265708667205008,64.76991218380036
6.0,1100.0,21.149017976467693,65.15034394968734
6.0,1200.0,26.01766011582293,65.95520693944358
6.0,1300.0,33.48181321078367,67.11427775756329
6.0,1400.0,42.812028625072266,68.30198902588572
6.0,1500.0,53.38577834146987,69.20763290312367
6.0,1600.0,63.94960936345288,71.49553841110466
6.0,1700.0,71.68318034727871,73.84196453370826
6.0,1800.0,81.13390879981283,76.84725442108504
6.0,1900.0,89.04502506595443,79.25003477495125
6.0,2000.0,94.73528354145095,80.71585526353836
6.0,2100.0,96.96000517882722,81.56282148638833
6.0,2200.0,97.03412493840264,82.70592341610961
6.0,2300.0,98.25844937653319,83.51321621838798
6.0,2400.0,98.42671598384955,83.40210399951565
6.0,2500.0,98.1133883493757,83.10154039141382
6.0,2600.0,97.91740407727232,82.93395884194724
6.0,2700.0,97.82848487883035,82.48433767043979
6.0,2800.0,97.76679002608749,82.4298548228074
6.0,2900.0,97.54153066483423,82.03826080983605
6.0,3000.0,97.69448968512488,82.25982558491971
6.0,3100.0,97.45213690062542,81.33026087720563
6.0,3200.0,97.42999999999999,81.29087848932674
6.0,3300.0,97.71552213393869,80.64455034117444
6.0,3400.0,98.24329778034014,81.35668593656885
6.0,3500.0,97.68912415784408,77.63634857945699
6.0,3600.0,98.57088767353805,76.68680381847662
6.0,3700.0,99.0,76.34351395730708
7.0,0.0,1.5381274944077903,47.34079459724108
7.0,100.0,1.3885739162177952,50.77045176657211
7.0,200.0,1.8877168739360533,50.49813991152625
7.0,300.0,1.7680352078628512,50.25464024890034
7.0,400.0,3.2241318770781646,50.027140474960504
7.0,500.0,5.772894907251427,50.83006154761137
7.0,600.0,8.494130956795853,52.60246866609086
7.0,700.0,11.479649068609469,53.83816345153452
7.0,800.0,15.37082906599137,54.699284029116754
7.0,900.0,20.569535013257152,55.61184304617952
7.0,1000.0,26.066320309400613,56.41620028508257
7.0,1100.0,30.982471539228236,56.97980727031389
7.0,1200.0,39.3303882854275,57.854821863363235
7.0,1300.0,52.62362111615622,59.0364528255756
7.0,1400.0,67.07343899252382,59.819245172220434
7.0,1500.0,79.69949773949924,60.023148384399775
7.0,1600.0,90.32678899018755,62.25490993552539
7.0,1700.0,95.34955189166183,64.8486716811691
7.0,1800.0,98.06780176014885,68.12224131291556
7.0,1900.0,99.22849399175674,68.6095989230188
7.0,2000.0,99.49537763634682,67.11347288691667
7.0,2100.0,99.59043278064844,66.88181568635257
7.0,2200.0,99.5149112997991,70.08361342589309
7.0,2300.0,99.41587747585112,70.26089780243899
7.0,2400.0,99.52256449351063,69.83814254722691
7.0,2500.0,99.51422360159614,68.99624170595195
7.0,2600.0,99.54063918810647,68.16336202011958
7.0,2700.0,99.68255557780893,66.46569322575694
7.0,2800.0,99.70609112418857,64.99057483927224
7.0,2900.0,99.55853805188111,63.173079513844634
7.0,3000.0,99.47828447339847,62.425449823281475
7.0,3100.0,99.68988881167476,61.997656472005254
7.0,3200.0,99.08,60.775927740224155
7.0,3300.0,98.97190692395003,59.63492557045297
7.0,3400.0,98.79446526376476,60.2328640601992
7.0,3500.0,99.0,55.94330941818738
7.0,3600.0,99.0,54.520344007211804
7.0,3700.0,99.0,54.10507401386156
8.0,0.0,0.757136049562158,47.47372995487795
8.0,100.0,0.8362900889666605,50.053250409157634
8.0,200.0,1.1587481399557942,47.771774792005935
8.0,300.0,1.0983105786148075,48.344631559664506
8.0,400.0,1.8273772012617597,48.152461313457124
8.0,500.0,2.9020004444476313,48.74726723409748
8.0,600.0,4.375389104653766,50.827086049009594
8.0,700.0,6.408401071801704,52.2758819327583
8.0,800.0,9.584679790972174,53.277548675467656
8.0,900.0,14.232219528963352,54.58925192976659
8.0,1000.0,19.9409928147523,55.78792381925755
8.0,1100.0,26.298883757964827,56.942930082721006
8.0,1200.0,35.763702056716276,58.48194812692753
8.0,1300.0,50.914135855547464,60.26885021111045
8.0,1400.0,67.10001371824748,61.48792303949112
8.0,1500.0,80.62646843665469,61.92656786403397
8.0,1600.0,91.58427594433535,64.07291323799696
8.0,1700.0,96.44775940564023,66.44340881409568
8.0,1800.0,98.8287405752525,69.79155823014841
8.0,1900.0,99.68978247452898,70.63651083319765
8.0,2000.0,99.87006509914,69.26261407545978
8.0,2100.0,99.83831103837144,68.80582063647772
8.0,2200.0,99.6532305447102,70.47247490993823
8.0,2300.0,99.71600049498824,70.21255283612068
8.0,2400.0,99.83538978456673,69.98112945925332
8.0,2500.0,99.89406313019353,69.06479195841035
8.0,2600.0,99.925683254696,68.404076697978
8.0,2700.0,99.93187963148407,66.71859451157887
8.0,2800.0,99.88745980707397,65.52901173699141
8.0,2900.0,99.98904827349253,63.34036663692641
8.0,3000.0,100.0,63.40247276802916
8.0,3100.0,100.0,62.28094747056169
8.0,3200.0,100.0,61.52778801843322
8.0,3300.0,100.0,60.83649968353937
8.0,3400.0,100.0,61.26321746396324
8.0,3500.0,100.0,58.20319076744298
8.0,3600.0,100.0,57.496154584351956
8.0,3700.0,100.0,57.15207373271889
9.0,0.0,0.08266083651855699,35.76663777289658
9.0,100.0,0.13058905089691203,37.712929510068804
9.0,200.0,0.42701688639061014,37.523355699217944
9.0,300.0,0.28826609508520845,37.74796533117945
9.0,400.0,0.385930893800345,37.28102465997411
9.0,500.0,0.3281211573798618,36.906428519200475
9.0,600.0,0.4782970910917729,38.638561927878186
9.0,700.0,0.7752164091210411,39.92526125345306
9.0,800.0,1.4432127874223477,40.74575170516655
9.0,900.0,3.0434233190189617,41.90993158915384
9.0,1000.0,5.53331400082834,43.4029589249165
9.0,1100.0,9.43730297432544,45.229056379646394
9.0,1200.0,17.301063364749787,47.626090559571445
9.0,1300.0,33.936689190986776,50.524617007204675
9.0,1400.0,54.207721804066004,52.7568872301011
9.0,1500.0,72.61971108717736,54.043039782760516
9.0,1600.0,88.20140883031613,56.568225677159575
9.0,1700.0,95.26118111414017,59.08496663590736
9.0,1800.0,98.6111377402967,62.69511698954756
9.0,1900.0,99.62036481195148,63.950990666330455
9.0,2000.0,99.82504771491557,63.13770318175589
9.0,2100.0,99.8500712918684,62.98445167783497
9.0,2200.0,99.80316326143816,65.80291308138442
9.0,2300.0,99.96045189514986,65.75006102428598
9.0,2400.0,99.997600022588,65.2192186426481
9.0,2500.0,100.0,64.29447789585096
9.0,2600.0,100.0,63.731968307664985
9.0,2700.0,100.0,62.04942252486821
9.0,2800.0,100.0,60.570066128738766
9.0,2900.0,100.0,57.58753936895151
9.0,3000.0,100.0,57.805320304017364
9.0,3100.0,100.0,56.70634700023161
9.0,3200.0,100.0,55.733666666666636
9.0,3300.0,100.0,55.41235338630343
9.0,3400.0,100.0,55.35908523109447
9.0,3500.0,100.0,54.33160089829964
9.0,3600.0,100.0,53.39105314822606
9.0,3700.0,100.0,52.93333333333334
10.0,0.0,0.0023665667779561466,26.908005633708854
10.0,100.0,0.00951860808754535,30.821642002256564
10.0,200.0,0.23104090902640878,30.233100013682872
10.0,300.0,0.12232798839552562,30.631154625891735
10.0,400.0,0.16296472042541438,29.789798054954904
10.0,500.0,0.09758559798517076,29.815993870516436
10.0,600.0,0.13550413945187045,31.35324621932689
10.0,700.0,0.19979404931231778,32.40641605309478
10.0,800.0,0.24764204435075374,32.77250755187012
10.0,900.0,0.3974708107065931,33.442924309683434
10.0,1000.0,0.7205875738981641,34.391206967707774
10.0,1100.0,1.423759723977286,35.508017897399625
10.0,1200.0,3.6596959387763346,37.974844546484235
10.0,1300.0,11.532624447062416,41.8957650625056
10.0,1400.0,27.692252024960137,46.10759487363473
10.0,1500.0,47.88314943135497,49.922604072889335
10.0,1600.0,70.11510536666628,55.98879266926262
10.0,1700.0,83.89161787756338,61.32600010079538
10.0,1800.0,93.57430578058073,68.54061621818813
10.0,1900.0,98.3784486173689,72.80077340332164
10.0,2000.0,99.40024606103901,73.81693590536594
10.0,2100.0,99.57706244304532,74.41634829656677
10.0,2200.0,99.24461259997726,74.86150081721527
10.0,2300.0,99.6099419844661,75.47953710809817
10.0,2400.0,99.63121288270229,75.40988694378466
10.0,2500.0,99.44415681002305,75.36168788733936
10.0,2600.0,99.36609988426957,75.79040810847819
10.0,2700.0,99.23868415782094,75.87899989908006
10.0,2800.0,99.45225383728692,75.97161817781455
10.0,2900.0,99.83572410238791,74.59382707579996
10.0,3000.0,99.86156351791531,75.21481039978067
10.0,3100.0,99.75634120917302,73.96643981692262
10.0,3200.0,100.0,72.9512791991101
10.0,3300.0,100.0,71.63344755618235
10.0,3400.0,100.0,70.0433170836819
10.0,3500.0,100.0,70.81877093680176
10.0,3600.0,100.0,69.27887247224162
10.0,3700.0,100.0,68.52947719688544
11.0,0.0,0.0034315218280364128,24.171674886490546
11.0,100.0,0.0028049130295998656,27.950065537328207
11.0,200.0,0.1299537308450889,27.303603849347084
11.0,300.0,0.05399768146694406,27.49281804761992
11.0,400.0,0.07076019817770147,26.626704875713266
11.0,500.0,0.02980809898278841,26.585481007169456
11.0,600.0,0.025569533652219954,28.054205926452774
11.0,700.0,0.02417989792569042,28.907673126864033
11.0,800.0,0.02750222546149975,28.915343385370843
11.0,900.0,0.046743950135643954,29.083820631177375
11.0,1000.0,0.10722005290930699,29.232504652790947
11.0,1100.0,0.23539447916260928,29.453689250309147
11.0,1200.0,0.6595128497569882,30.189433281804398
11.0,1300.0,2.3279847866776153,31.643607757989628
11.0,1400.0,8.048034924329441,34.242321702567594
11.0,1500.0,19.575181341790763,37.786416443345445
11.0,1600.0,38.61237343219374,44.2702177079892
11.0,1700.0,56.30505048855815,50.28106643289846
11.0,1800.0,76.56434968595384,59.61997618259643
11.0,1900.0,90.81190372950313,68.52500935093585
11.0,2000.0,96.25961604375702,76.09758192313264
11.0,2100.0,97.52822875809399,80.7088743298924
11.0,2200.0,97.44002312270193,70.67934507027209
11.0,2300.0,98.27564293877433,69.84195865409058
11.0,2400.0,98.50504936424124,70.03610184818282
11.0,2500.0,98.50577096354353,69.77496495534325
11.0,2600.0,98.53398023680228,70.69284634456567
11.0,2700.0,98.29153314640497,71.78237785773645
11.0,2800.0,97.88858217557484,72.73322608246325
11.0,2900.0,97.69854835938843,71.34628643417518
11.0,3000.0,97.61522801302934,73.90645631310299
11.0,3100.0,97.97463516330784,69.64333069740323
11.0,3200.0,98.06,69.03108045977011
11.0,3300.0,98.35683881952325,67.02439364880559
11.0,3400.0,98.27558374171231,65.16527668711045
11.0,3500.0,98.65543792107793,63.50403681701014
11.0,3600.0,98.21455616323095,60.15738954250261
11.0,3700.0,98.0,58.528735632183896
12.0,0.0,0.0,13.573066248311244
12.0,100.0,0.0,15.561084280042339
12.0,200.0,0.03814269341067868,15.200019251877633
12.0,300.0,0.010556694458128221,14.889778855836242
12.0,400.0,0.007659984444215097,13.698277767466797
12.0,500.0,0.004119025942838301,13.238868253688882
12.0,600.0,0.002751878061225466,14.037446543041279
12.0,700.0,0.002817341047902843,14.38350857791014
12.0,800.0,9.76121578047906E-4,14.134803117191103
12.0,900.0,0.0029930212892879367,14.036561952698307
12.0,1000.0,0.005627319648873375,14.005928844306641
12.0,1100.0,0.015183388321202368,14.03060037795348
12.0,1200.0,0.058868002093561925,14.10629083374317
12.0,1300.0,0.3179597809886334,14.058652966294707
12.0,1400.0,1.7693401725461937,14.440051992298299
12.0,1500.0,6.4648996670532375,15.581725795624395
12.0,1600.0,17.454672771250262,18.104878953624834
12.0,1700.0,32.51051722067493,20.54231259455422
12.0,1800.0,57.71469013117777,25.03615670826786
12.0,1900.0,80.32132184161014,30.047827374056443
12.0,2000.0,91.89212400225617,38.82791382648819
12.0,2100.0,94.93281965564118,47.2471571753438
12.0,2200.0,94.32447121034077,35.16577377987058
12.0,2300.0,96.66452171760919,35.520306837651496
12.0,2400.0,97.08781093824997,37.16509431478335
12.0,2500.0,97.30789914043392,37.24824586072357
12.0,2600.0,97.5831211608653,37.47764907287416
12.0,2700.0,97.4208892449429,37.61990401690287
12.0,2800.0,97.42000849359948,37.378275672437546
12.0,2900.0,97.23058752791617,35.00918465018396
12.0,3000.0,96.64298317046689,36.98331751167601
12.0,3100.0,95.22202918693537,33.99713139686517
12.0,3200.0,93.2475,34.19462736373749
12.0,3300.0,93.74985811577753,33.23241172244606
12.0,3400.0,93.56413952147591,32.04330874669045
12.0,3500.0,95.34456207892202,31.82459817934802
12.0,3600.0,95.78544383676902,30.353357608112216
12.0,3700.0,96.0,29.637374860956616
