Month,Elevation,SCA,CCA
4.0,800.0,0.0,3.645832546486651
4.0,900.0,0.0,3.488638309571012
4.0,1000.0,6.509949074327789E-5,3.459291264309551
4.0,1100.0,4.517813917445659E-4,3.479033923487071
4.0,1200.0,2.837923762609594E-4,3.6431646154224935
4.0,1300.0,0.013489629103011222,3.8571086389584193
4.0,1400.0,0.004863750278439485,4.037775080070575
4.0,1500.0,0.0014849685153918081,4.153104557089968
4.0,1600.0,0.007990263178284563,4.278763740049189
4.0,1700.0,0.024020672547819418,4.4087716301732565
4.0,1800.0,0.0560263224979604,4.550980571739765
4.0,1900.0,0.0854487022232952,4.68042552209917
4.0,2000.0,0.06251949016270647,4.788851593625293
4.0,2100.0,0.09214654280344182,4.82782494390611
4.0,2200.0,0.17998577946901262,4.864762328722633
4.0,2300.0,0.3304139443870467,4.946665774679547
4.0,2400.0,0.4926805880693299,5.012038965777109
4.0,2500.0,0.675632369067653,5.04246991235786
4.0,2600.0,0.8464736506250251,5.096140395752819
4.0,2700.0,1.0474780679030682,5.185131217145074
4.0,2800.0,1.274200785286216,5.401606579974208
4.0,2900.0,1.5634845158867994,5.660606614677464
4.0,3000.0,1.9031513891292149,5.852970780730758
4.0,3100.0,2.313401215284108,6.041723644054763
4.0,3200.0,2.843289267706232,6.261166829318697
4.0,3300.0,3.5922500286128893,6.592271828272277
4.0,3400.0,4.450401037852495,6.812557038643207
4.0,3500.0,5.2631459121257596,6.934465163271331
4.0,3600.0,6.154907362246816,7.041019190632179
4.0,3700.0,6.90383649365365,7.165717319430666
4.0,3800.0,7.711646746793801,7.302861136270898
4.0,3900.0,8.646940626952063,7.425596834835885
4.0,4000.0,9.801512016242487,7.568234884003364
4.0,4100.0,11.037683655307204,7.748184684126146
4.0,4200.0,12.222814169768984,7.9142610167213
4.0,4300.0,12.512624517889465,8.13350169867041
4.0,4400.0,12.962668566001906,8.54140446897965
4.0,4500.0,13.887179951144486,8.850278326669695
4.0,4600.0,15.851871156051285,9.151037292978977
4.0,4700.0,16.34740622265142,9.293644139578937
4.0,4800.0,15.151614987080102,8.928439365588519
4.0,4900.0,12.48351842058876,8.79837684921658
4.0,5000.0,10.0,8.343993046658033
5.0,0.0,0.0,16.969960517880704
5.0,100.0,0.0,14.81070041420433
5.0,200.0,0.0,14.449713205217792
5.0,300.0,0.0,14.027964184908596
5.0,400.0,0.0,13.854701876324635
5.0,500.0,0.0,13.407890065512142
5.0,600.0,0.0,13.020491385316022
5.0,700.0,0.0,12.858943830963742
5.0,800.0,0.0,12.633091898073763
5.0,900.0,1.613128589359377E-4,12.399726264161476
5.0,1000.0,0.0011934906636267614,12.472266943693358
5.0,1100.0,0.004618209782277785,12.65947140056728
5.0,1200.0,0.016459957823135647,13.053897140804917
5.0,1300.0,0.05403494490554637,13.572364717413427
5.0,1400.0,0.09723157922701793,14.108708657914764
5.0,1500.0,0.21522762419960018,14.725444152571802
5.0,1600.0,0.43699475709599944,15.279189575394545
5.0,1700.0,0.7388453020619441,15.91012589683733
5.0,1800.0,1.150758239988732,16.710122097601268
5.0,1900.0,1.7237566407461775,17.634594746203167
5.0,2000.0,2.3265917197696857,18.305120746031374
5.0,2100.0,3.2421332069359026,19.003036898391997
5.0,2200.0,4.2813330625703365,19.661342860860955
5.0,2300.0,5.652444501019836,20.42850616566366
5.0,2400.0,7.071805982365037,21.16851801207946
5.0,2500.0,8.260134516754784,21.86697590024108
5.0,2600.0,9.287520724328571,22.47938070430142
5.0,2700.0,10.392063227334916,22.798565481061633
5.0,2800.0,11.832451994213681,23.04996297555473
5.0,2900.0,13.552322316231615,23.39227550449316
5.0,3000.0,15.231524385408813,23.58756568157005
5.0,3100.0,16.982183756683856,24.088491155228787
5.0,3200.0,19.13415211481948,24.627665958964723
5.0,3300.0,21.70260979195317,25.538748526830435
5.0,3400.0,24.024213382259454,26.130529070115518
5.0,3500.0,25.647079157887976,26.117677429081564
5.0,3600.0,27.38385880587716,26.17844816818141
5.0,3700.0,28.241081570382153,26.463860099721966
5.0,3800.0,28.74251292553549,26.97033121675049
5.0,3900.0,29.66036659412626,27.26258065428038
5.0,4000.0,30.857154993355707,27.89656659762364
5.0,4100.0,31.825534674785334,28.97125273656765
5.0,4200.0,32.9284726769992,29.759194372532754
5.0,4300.0,32.08260087515997,30.7399030387508
5.0,4400.0,31.780384615384634,31.797838803039507
5.0,4500.0,31.75373955788776,32.714934577888414
5.0,4600.0,32.670250629179016,34.28936928513886
5.0,4700.0,32.978875577149424,34.51218483318359
5.0,4800.0,30.052390180878547,33.36217475003668
5.0,4900.0,25.58610964216465,33.20146147312181
5.0,5000.0,22.332898172323763,32.80879707058431
6.0,0.0,0.0,21.895426052041092
6.0,100.0,0.0,21.29241194626116
6.0,200.0,0.0,20.554776451754723
6.0,300.0,0.0,19.554205791662092
6.0,400.0,0.0,18.798227225134333
6.0,500.0,0.0,18.071984022582026
6.0,600.0,0.0015179577466665792,17.503772892789875
6.0,700.0,0.003824151704325589,17.322928587602867
6.0,800.0,0.007415194426421,17.201246497990518
6.0,900.0,0.02078919469536897,17.135250071898955
6.0,1000.0,0.05305608495577148,17.46091037058963
6.0,1100.0,0.14188445597400173,18.01796356419112
6.0,1200.0,0.3566394679393755,18.953563178032805
6.0,1300.0,0.7932180651782192,20.00758923196103
6.0,1400.0,1.4535258102333577,21.133195074323467
6.0,1500.0,2.5365442380491885,22.39674221309417
6.0,1600.0,4.114645606428217,23.62047563353228
6.0,1700.0,5.820455890772909,24.76467405348986
6.0,1800.0,8.032723770678476,26.106049635877895
6.0,1900.0,10.828562639450801,27.44604836324793
6.0,2000.0,13.639957786511731,28.181066189213805
6.0,2100.0,17.266224067082412,28.962788638508034
6.0,2200.0,21.133899600204934,29.66829627874401
6.0,2300.0,26.141818655472633,30.267286558147184
6.0,2400.0,31.95532670941963,30.759476329437145
6.0,2500.0,37.15087604800592,31.358677658529988
6.0,2600.0,42.42077100226108,31.8411177689762
6.0,2700.0,47.05789731479225,32.01777446936731
6.0,2800.0,51.769536185162224,32.03275983618298
6.0,2900.0,56.278184720332426,32.12985744080465
6.0,3000.0,60.151239381707875,32.103129849093484
6.0,3100.0,64.04778073562639,32.520069630831834
6.0,3200.0,67.91170543033105,33.02910393364721
6.0,3300.0,71.99362906112762,34.19899449993402
6.0,3400.0,74.60443390752768,34.953386965200785
6.0,3500.0,75.6861807988466,34.88664999147459
6.0,3600.0,76.86908117917298,34.64161003502612
6.0,3700.0,77.42054575784383,34.75689122497895
6.0,3800.0,77.68068723561404,34.89333780970983
6.0,3900.0,77.8231567537661,34.87119422791352
6.0,4000.0,78.26325215988409,35.10496322486252
6.0,4100.0,78.78920221645447,35.859679937116965
6.0,4200.0,79.41247141050677,36.29199597202218
6.0,4300.0,78.73632380336007,36.92167075288447
6.0,4400.0,78.39234093067434,37.557367476145195
6.0,4500.0,78.38723272716307,38.49388480323515
6.0,4600.0,79.39507974564788,39.938101691213355
6.0,4700.0,80.17509128768444,40.81842394561116
6.0,4800.0,77.17713178294575,40.182339731758354
6.0,4900.0,72.05905164815795,41.50323587922743
6.0,5000.0,67.33159268929504,40.4633718761656
7.0,0.0,2.7060670022189756E-4,17.4232903077537
7.0,100.0,0.0,17.146475054846533
7.0,200.0,0.0,16.459730867505357
7.0,300.0,0.0,15.155034044088987
7.0,400.0,0.0,14.339793128914243
7.0,500.0,0.0014373193486857821,13.855988755406349
7.0,600.0,0.0013593651462685784,13.354850719375921
7.0,700.0,0.013169690981750484,13.102355983383424
7.0,800.0,0.04370440852919751,12.831909541133799
7.0,900.0,0.08130168090371259,12.690076958094787
7.0,1000.0,0.18735633435915378,12.981109227351352
7.0,1100.0,0.3669468859614196,13.449106151182638
7.0,1200.0,0.7655527496451668,14.3622475462354
7.0,1300.0,1.467489566761338,15.440795408986943
7.0,1400.0,2.510523309557269,16.643030980592194
7.0,1500.0,4.039737466301588,17.91507994320886
7.0,1600.0,6.0777247984345735,19.113852043051374
7.0,1700.0,8.240894996342533,20.20967514768037
7.0,1800.0,10.884209178115862,21.54929556913646
7.0,1900.0,14.485351960088245,22.638752616331825
7.0,2000.0,18.368163406490336,23.228615776099183
7.0,2100.0,23.59438887181168,23.592053047104773
7.0,2200.0,29.08424980404349,23.901945055430932
7.0,2300.0,35.928013108386935,24.07024173420117
7.0,2400.0,43.91069567615518,23.944782019638968
7.0,2500.0,51.28758994702995,23.89711929123063
7.0,2600.0,58.80056531749066,23.664570109615493
7.0,2700.0,64.34613156593643,23.191462021407865
7.0,2800.0,69.10106782393056,22.647369210341292
7.0,2900.0,73.69079355169993,22.227180066251634
7.0,3000.0,77.30239032984836,21.90592996390141
7.0,3100.0,80.86403242558444,21.876212330167398
7.0,3200.0,84.67604169312058,21.990453356707068
7.0,3300.0,88.34280830115746,22.51830906859793
7.0,3400.0,90.68684897063076,22.8493463756731
7.0,3500.0,91.79492999938044,22.940986725665315
7.0,3600.0,92.86514043027812,22.886828946566176
7.0,3700.0,93.38733833698838,23.070801979041992
7.0,3800.0,93.70387497482045,23.157795221991716
7.0,3900.0,93.71210246954115,23.339744791060376
7.0,4000.0,93.84063192926266,23.70027232466821
7.0,4100.0,94.04169671032673,24.225794590462673
7.0,4200.0,93.90061181023856,24.408335477199092
7.0,4300.0,92.63270975998687,24.912916101401787
7.0,4400.0,91.46536562203241,25.44137244644276
7.0,4500.0,90.88269398956547,26.077274445598693
7.0,4600.0,91.00594183258623,26.872032746612014
7.0,4700.0,90.5003470440897,27.04972868857622
7.0,4800.0,86.1547803617571,27.373214094121817
7.0,4900.0,80.69451789176803,29.525998748734633
7.0,5000.0,76.99869451697128,30.51230523035458
8.0,0.0,0.0,19.29121310495072
8.0,100.0,0.0,17.757412004084735
8.0,200.0,0.0,15.74568271948094
8.0,300.0,0.0,13.861129853239582
8.0,400.0,0.0,12.423921737308392
8.0,500.0,0.0,11.5921015971219
8.0,600.0,0.0,10.853323767010039
8.0,700.0,0.0,10.342050000046362
8.0,800.0,1.96689507332122E-5,9.920445175716567
8.0,900.0,6.049232210097663E-4,9.627191304942611
8.0,1000.0,0.0031681752161728575,9.83568225561177
8.0,1100.0,0.033833406448426376,10.232742920027054
8.0,1200.0,0.14101327851544562,11.197380169694096
8.0,1300.0,0.3736589047287358,12.320149529851047
8.0,1400.0,0.7717295196263223,13.503622092009318
8.0,1500.0,1.4791289131013168,14.642822718175275
8.0,1600.0,2.564339517154521,15.65246192879405
8.0,1700.0,3.84450854436624,16.528914367875895
8.0,1800.0,5.563391688208781,17.530321623255773
8.0,1900.0,8.093172281041959,18.410840687417675
8.0,2000.0,10.958372514951416,18.82983213377391
8.0,2100.0,15.097515826402725,19.194854415267745
8.0,2200.0,20.00327105054583,19.36414488823365
8.0,2300.0,26.589730875461438,19.486377006324584
8.0,2400.0,34.65483588910663,19.504469392361862
8.0,2500.0,42.49946484454202,19.329778779064288
8.0,2600.0,50.963545787478694,19.04896963994962
8.0,2700.0,57.47780506988435,18.76508371223763
8.0,2800.0,63.06846935317214,18.5650318474224
8.0,2900.0,68.39458830069526,18.61803255156523
8.0,3000.0,72.77916723288715,18.55736817215263
8.0,3100.0,76.78754570146256,18.656056236306494
8.0,3200.0,80.98327138526173,18.863243104623944
8.0,3300.0,85.18646490774988,19.30896753259165
8.0,3400.0,87.9126988995801,19.56778766090701
8.0,3500.0,89.03617570127649,19.488943715838516
8.0,3600.0,90.10006148905235,19.3940893942449
8.0,3700.0,90.55792726022027,19.627746061580496
8.0,3800.0,90.5132874504801,19.83162230980374
8.0,3900.0,90.21487355963137,19.86108269773113
8.0,4000.0,90.1374407176622,20.1713722757792
8.0,4100.0,90.21767906123745,20.674782233832758
8.0,4200.0,90.00615940105132,21.253493450717546
8.0,4300.0,88.18748888558488,22.06241770865924
8.0,4400.0,86.39958689458693,22.973856482028538
8.0,4500.0,85.30935794203687,23.782615892175937
8.0,4600.0,85.64926806748967,24.710111821030313
8.0,4700.0,85.00630714910825,25.057095045578848
8.0,4800.0,79.63339793281652,25.434184736660345
8.0,4900.0,74.51242728714968,27.09969367389064
8.0,5000.0,71.33159268929504,28.276666145275584
9.0,0.0,0.0,18.107411564553715
9.0,100.0,0.0,15.42012964623399
9.0,200.0,0.0,13.847194195083965
9.0,300.0,0.0,12.235421888841541
9.0,400.0,0.0,10.9330511575611
9.0,500.0,0.0,10.319432420950838
9.0,600.0,0.0,9.701841942734548
9.0,700.0,0.0,9.208513605844256
9.0,800.0,0.0,8.6644859790979
9.0,900.0,0.0,8.188651814338513
9.0,1000.0,0.0,8.112673415682583
9.0,1100.0,0.0,8.289285876282683
9.0,1200.0,3.1532486251217715E-4,8.868724803201877
9.0,1300.0,0.015285698700296004,9.541391834489275
9.0,1400.0,0.016805994265679292,10.054390456983539
9.0,1500.0,0.05299481389304515,10.403730285590115
9.0,1600.0,0.15917572767891736,10.613986205213168
9.0,1700.0,0.3488471123829446,10.982061981061797
9.0,1800.0,0.7010313035764513,11.372170251980739
9.0,1900.0,1.2377530990148828,11.781253189341205
9.0,2000.0,1.9641980053184742,12.164750773313077
9.0,2100.0,3.1686467105772596,12.58467846567226
9.0,2200.0,5.115547287918132,12.985433125666969
9.0,2300.0,8.433383165728731,13.472556856483212
9.0,2400.0,13.507857954415476,13.879991298593698
9.0,2500.0,19.63291293150503,14.11176341911484
9.0,2600.0,27.28942659392941,14.266578269030788
9.0,2700.0,34.59264146033933,14.435823516014963
9.0,2800.0,41.843936350485635,14.519172831852272
9.0,2900.0,49.42238062344205,14.79293618628728
9.0,3000.0,55.99312871181476,14.872507110168977
9.0,3100.0,62.586595678299496,15.066707679435382
9.0,3200.0,69.48765311124347,15.386357101066151
9.0,3300.0,76.43986934732372,15.951942283644089
9.0,3400.0,81.00550485736963,16.06347455591436
9.0,3500.0,82.96971305761431,16.04124343995195
9.0,3600.0,84.95182073897672,16.10432393116334
9.0,3700.0,86.01617953854704,16.258519545708367
9.0,3800.0,86.14050862821462,16.305176116836527
9.0,3900.0,85.89200156927538,16.381268623354085
9.0,4000.0,86.12808959865319,16.60844832580584
9.0,4100.0,86.38925896672743,17.109784426758804
9.0,4200.0,86.50506105319458,17.430296045882216
9.0,4300.0,84.88949720572666,17.877196572824598
9.0,4400.0,83.51031339031344,18.606155112377326
9.0,4500.0,82.82580144153931,19.26992973250093
9.0,4600.0,84.29219222349627,19.85355194511871
9.0,4700.0,84.24078824274982,19.981462815986188
9.0,4800.0,79.90691214470284,20.02537467700257
9.0,4900.0,74.47787766613784,20.048604500852
9.0,5000.0,71.33289817232377,21.156483899042648
10.0,0.0,0.0,14.396140786982889
10.0,100.0,0.0,11.664188835451275
10.0,200.0,0.0,10.060984942423614
10.0,300.0,0.0,8.27925586291312
10.0,400.0,0.0,6.738500899054183
10.0,500.0,0.0,5.920799511221599
10.0,600.0,0.0,5.275752185063679
10.0,700.0,0.0,4.601233087201114
10.0,800.0,0.0,4.0994491914284845
10.0,900.0,0.0,3.735328094849497
10.0,1000.0,0.0,3.6953026234916058
10.0,1100.0,0.0,3.867373126538081
10.0,1200.0,6.937146975267897E-4,4.3366807577910516
10.0,1300.0,0.014368556778278243,4.809708760532539
10.0,1400.0,0.004342634177178112,5.174256177206624
10.0,1500.0,4.6405266105994003E-4,5.487026328151364
10.0,1600.0,0.0033413827836462724,5.754757578485415
10.0,1700.0,0.01878217729283745,5.976835368567234
10.0,1800.0,0.055280705085147805,6.177716937322637
10.0,1900.0,0.15079074581004015,6.296574528727984
10.0,2000.0,0.2511209787461512,6.433257126702707
10.0,2100.0,0.40930397721717593,6.53356818964459
10.0,2200.0,0.6927935625550102,6.653353849693286
10.0,2300.0,1.2306054784057976,6.811572593906071
10.0,2400.0,2.2560507392806213,6.98890954579071
10.0,2500.0,3.93607808767611,6.963643031385182
10.0,2600.0,6.463649633986034,7.023906251218792
10.0,2700.0,9.987550457227766,7.130677806927786
10.0,2800.0,14.58170068195908,7.1967450654018235
10.0,2900.0,20.39629781821244,7.3921482448986655
10.0,3000.0,25.923952438069232,7.4549257817095365
10.0,3100.0,32.50953035036324,7.5602966948000505
10.0,3200.0,39.97150931760649,7.70156597127316
10.0,3300.0,49.531870409212736,7.932876370498727
10.0,3400.0,56.857273049584336,8.062612832785844
10.0,3500.0,60.788936830452194,8.035172199455731
10.0,3600.0,64.19664126269633,8.104928777696019
10.0,3700.0,66.81299257463237,8.211625172865217
10.0,3800.0,68.13882763714503,8.384814666758516
10.0,3900.0,68.60231522251173,8.578138342019708
10.0,4000.0,69.5757227866304,8.910442433084059
10.0,4100.0,70.6725902323199,9.360246376783826
10.0,4200.0,71.43061725772921,9.646958256191109
10.0,4300.0,70.35142541462233,9.988846720575033
10.0,4400.0,70.03940170940174,10.616337268274238
10.0,4500.0,70.38378720709312,11.071635425242896
10.0,4600.0,72.861163646111,11.709453613712183
10.0,4700.0,73.89117904457255,12.26373636603912
10.0,4800.0,70.434173126615,12.181513366847453
10.0,4900.0,66.50061695751808,12.491499803170974
10.0,5000.0,62.998694516971284,13.13218497295612
11.0,0.0,0.0,9.426718058408664
11.0,100.0,0.0,5.057860218055956
11.0,200.0,0.0,3.7908474624781263
11.0,300.0,0.0,2.8160730343148628
11.0,400.0,0.0,2.361865687555489
11.0,500.0,0.0,2.176748788074286
11.0,600.0,0.0,1.983929484547188
11.0,700.0,0.0,1.7778867648377137
11.0,800.0,0.0,1.6111177548455973
11.0,900.0,0.0,1.5168862168942019
11.0,1000.0,0.0,1.5237534114117113
11.0,1100.0,0.0,1.5685051347725
11.0,1200.0,2.837923762609594E-4,1.6951177571422793
11.0,1300.0,0.010470703609702762,1.8123819354610584
11.0,1400.0,0.0026055805063068672,1.9363188858150873
11.0,1500.0,9.281053221198801E-5,2.0656795449740497
11.0,1600.0,0.0,2.202634075678634
11.0,1700.0,0.0,2.3409060634997982
11.0,1800.0,0.0015227397867299452,2.4629994286030943
11.0,1900.0,0.010425955274501481,2.5889840003541544
11.0,2000.0,0.017862711475058992,2.6837138912846203
11.0,2100.0,0.033042447166890754,2.8240321284471124
11.0,2200.0,0.06860256735868142,2.9441163784610125
11.0,2300.0,0.11844173606197768,3.076078552188045
11.0,2400.0,0.20416955795670308,3.209269974720185
11.0,2500.0,0.3480958685735749,3.304797025730765
11.0,2600.0,0.6391270090210724,3.38525605766683
11.0,2700.0,1.184958244392755,3.492661849733252
11.0,2800.0,2.143199504029758,3.5755463441909288
11.0,2900.0,3.7377866053604136,3.6819087670600466
11.0,3000.0,5.490626484025802,3.7125573150135316
11.0,3100.0,8.10515354475873,3.8218367512351756
11.0,3200.0,11.307480055947329,3.9068006751778777
11.0,3300.0,16.313957218839086,4.096794493305469
11.0,3400.0,21.373561205766354,4.196766857455584
11.0,3500.0,25.597390798082788,4.202442659438965
11.0,3600.0,29.744851858613337,4.286353714230904
11.0,3700.0,33.91624763626334,4.386892434625889
11.0,3800.0,36.794900624454485,4.513671492662901
11.0,3900.0,38.62842337550722,4.655437783337913
11.0,4000.0,41.50494016234693,4.85159976254588
11.0,4100.0,44.54536521011728,5.036642578509642
11.0,4200.0,46.96208979116642,5.251403597441616
11.0,4300.0,47.00387437577071,5.383099481181556
11.0,4400.0,48.176049382716094,5.624076606521073
11.0,4500.0,50.28232908109414,5.893378368869193
11.0,4600.0,54.46611368408512,6.274853191563295
11.0,4700.0,56.96761927754474,6.631543792940407
11.0,4800.0,53.50891472868217,6.650465116279073
11.0,4900.0,47.92208707914685,6.700581702802751
11.0,5000.0,43.33159268929504,6.8889469103568315
12.0,0.0,0.0,8.506912099732647
12.0,100.0,0.0,5.761673277317632
12.0,200.0,0.0,3.727460165308385
12.0,300.0,0.0,2.4075405996023016
12.0,400.0,0.0,1.3056640944220745
12.0,500.0,0.0,0.8547406106276415
12.0,600.0,0.0,0.5947715188061322
