Month,Elevation,SCA,CCA
2.0,2200.0,96.39622641509432,44.641962216831494
2.0,2300.0,97.58538883784485,48.24605958379661
2.0,2400.0,97.9258081505699,50.384329175032576
2.0,2500.0,97.8107125884096,53.1103525220802
2.0,2600.0,97.97664635915288,50.21645906985031
2.0,2700.0,98.79691893874556,55.04038024069356
2.0,2800.0,98.7850145509694,53.98063530379991
2.0,2900.0,98.88079612118614,51.09719446381548
2.0,3000.0,98.4366971987075,48.00741970951905
2.0,3100.0,98.53498516838248,42.85979120132984
2.0,3200.0,98.55341019586054,42.31595130545692
2.0,3300.0,98.0,39.10390007870114
3.0,0.0,0.05541923260118352,24.46003228500201
3.0,100.0,0.041761429649808404,27.85711567568756
3.0,200.0,0.046702494385393256,26.195449357451505
3.0,300.0,0.049874889201591575,27.396547115334204
3.0,400.0,0.07002036912927091,28.434467276188506
3.0,500.0,0.08468520752516885,29.24329730378621
3.0,600.0,0.09696438593387666,30.30475828084191
3.0,700.0,0.1138636014606159,30.859813465362134
3.0,800.0,0.14057173426196892,31.37977761135589
3.0,900.0,0.15653257080892335,31.103686070547376
3.0,1000.0,0.18684476890564614,31.159139974288816
3.0,1100.0,0.24292588956125985,30.630143687796654
3.0,1200.0,0.36490262830721754,30.279568864175886
3.0,1300.0,0.6502507456302388,30.064551441957388
3.0,1400.0,1.4325366423168464,30.623812835425237
3.0,1500.0,3.1132845056596445,31.628435923632026
3.0,1600.0,6.815097745057945,32.91727177603064
3.0,1700.0,18.731223435045518,35.30965323905043
3.0,1800.0,48.47332504356708,39.46264910411349
3.0,1900.0,75.57898973568192,41.73586765632686
3.0,2000.0,85.06414797460279,45.05999864096149
3.0,2100.0,92.73910105632292,48.927499651893825
3.0,2200.0,95.16380611773093,56.304642146803204
3.0,2300.0,96.3865820906071,60.620913804566534
3.0,2400.0,96.73578718287605,63.21979662215508
3.0,2500.0,96.39733303514019,66.17264712082932
3.0,2600.0,96.7169197047352,64.3671112818249
3.0,2700.0,97.79660105147329,69.8646839991544
3.0,2800.0,97.74757142271592,67.77705025584766
3.0,2900.0,98.18400257158929,64.82558866073397
3.0,3000.0,97.32424493283843,62.05541974764067
3.0,3100.0,97.73425231198743,57.1583722588552
3.0,3200.0,97.99597166273092,57.55321069577602
3.0,3300.0,97.0,55.52894367295991
4.0,0.0,0.26301861501638346,34.116205567383965
4.0,100.0,0.3039379862506093,40.031419383133674
4.0,200.0,0.6938260021290483,39.756343257537985
4.0,300.0,0.9759192180768309,41.528125569960416
4.0,400.0,1.2082219757216677,43.354193258320436
4.0,500.0,1.3491513841506637,44.69021221498626
4.0,600.0,1.3788429398941635,45.778318256624935
4.0,700.0,1.3929343722976928,46.447872078967286
4.0,800.0,1.5125452715993173,47.165550922597234
4.0,900.0,1.7584656211986398,47.67995822270149
4.0,1000.0,2.007434618261407,48.01957476450404
4.0,1100.0,2.474437198002036,48.12846073520757
4.0,1200.0,3.1914140718586754,48.50182330318074
4.0,1300.0,4.262400039915713,49.08010996488568
4.0,1400.0,6.212948223619781,50.06564441802921
4.0,1500.0,9.43979301358432,50.97476691089069
4.0,1600.0,14.226777611946781,52.36683234437551
4.0,1700.0,26.644171598568445,54.62589317203144
4.0,1800.0,54.839668592548826,58.55728148881675
4.0,1900.0,79.54616905216395,60.67146619205804
4.0,2000.0,87.53094241273185,63.7873651484604
4.0,2100.0,93.82398751229525,68.00248890626673
4.0,2200.0,95.85966319612727,73.49524247220813
4.0,2300.0,96.64673003981436,77.67988786015513
4.0,2400.0,96.80313223559341,79.26308748937049
4.0,2500.0,96.58905258449583,80.84287924109846
4.0,2600.0,97.09807239789835,79.14032960184684
4.0,2700.0,98.30676121775278,83.88128808388488
4.0,2800.0,98.51254252572038,82.76521986504964
4.0,2900.0,98.83456108863948,81.66382924442972
4.0,3000.0,98.61412129142522,79.72898560123696
4.0,3100.0,98.75599371837374,76.58950469875619
4.0,3200.0,99.62786498124738,76.56649799244599
4.0,3300.0,100.0,75.5238095238095
5.0,0.0,1.4374910802549279,40.806282745702696
5.0,100.0,1.9791964061213614,47.18875186035048
5.0,200.0,4.314301327778546,48.663471207632625
5.0,300.0,5.982769462111469,50.93482645212605
5.0,400.0,7.031010648589899,52.93301118039142
5.0,500.0,7.732161830280839,54.53742481803343
5.0,600.0,7.619041399310135,55.72719662468285
5.0,700.0,7.59334933427053,56.606158404466264
5.0,800.0,8.824625302001238,57.43317385817274
5.0,900.0,11.074431449113135,57.8718302587121
5.0,1000.0,12.147069921019783,58.12503901126885
5.0,1100.0,13.594190661715226,58.76891561476235
5.0,1200.0,15.111773491201673,59.59335524708801
5.0,1300.0,17.473253151730226,60.54246451011051
5.0,1400.0,21.612538920866406,61.93312048803555
5.0,1500.0,28.10823387988245,62.860805928549304
5.0,1600.0,34.86886464891497,64.45710672575908
5.0,1700.0,48.517228861681815,66.61561614380129
5.0,1800.0,74.3710288699125,69.98900959856859
5.0,1900.0,92.2280227431747,71.46556527264111
5.0,2000.0,95.54442080017743,74.7435556147157
5.0,2100.0,97.87105589530853,78.54988834429366
5.0,2200.0,98.02585356886208,81.45351802318432
5.0,2300.0,98.08492944142107,85.90002304254163
5.0,2400.0,97.94659697309974,85.36860835270734
5.0,2500.0,97.98234603449723,84.7251669399052
5.0,2600.0,98.29637688166845,82.7723406764447
5.0,2700.0,98.46866365081306,85.56022326365257
5.0,2800.0,98.79073246710662,85.75256572283192
5.0,2900.0,98.6545766253248,87.1051972926919
5.0,3000.0,99.05159291799077,86.53648278220622
5.0,3100.0,99.41266794625719,87.19866370843044
5.0,3200.0,99.75204889567995,87.37353862489552
5.0,3300.0,100.0,86.58064516129032
6.0,0.0,4.247020451486869,46.93575437703836
6.0,100.0,5.607067195234682,55.25907613911307
6.0,200.0,11.400307827682447,59.28210145675734
6.0,300.0,15.576870591790255,62.612320152364404
6.0,400.0,18.33670221397982,65.1178026438271
6.0,500.0,20.636776337634473,67.09820840350974
6.0,600.0,21.089983377879417,68.66148320573271
6.0,700.0,21.473389143200453,69.89346987505687
6.0,800.0,25.6193438242481,71.2057353060553
6.0,900.0,32.646430233089085,72.5267931586499
6.0,1000.0,36.41598414052344,73.45976699944167
6.0,1100.0,41.12102351419774,74.8442193758982
6.0,1200.0,45.391122298980484,76.38827161977555
6.0,1300.0,51.86591680959141,77.73016256548344
6.0,1400.0,59.77721516649963,78.84154598006093
6.0,1500.0,67.9959512126973,79.23949175770386
6.0,1600.0,73.74173354494893,80.03796883455507
6.0,1700.0,80.74037066389627,79.86610742277234
6.0,1800.0,90.97873514654796,79.16732148555329
6.0,1900.0,96.74369094280922,76.70985067631858
6.0,2000.0,97.37408850195466,78.35577694914905
6.0,2100.0,97.84621306077061,80.02107932116633
6.0,2200.0,96.83221083944716,80.39715610916332
6.0,2300.0,95.12974415153015,84.66171832831022
6.0,2400.0,96.087487951029,83.44114481627506
6.0,2500.0,96.35368035559532,82.0648115206845
6.0,2600.0,96.76875221609774,79.6058096575098
6.0,2700.0,97.31629783592126,81.10651601452001
6.0,2800.0,96.46013854162399,81.61518781448609
6.0,2900.0,96.86879537113926,82.2722498797976
6.0,3000.0,97.26624295671215,81.85498246607797
6.0,3100.0,97.46236258942592,81.83310122489411
6.0,3200.0,97.66898180302819,82.83426994854923
6.0,3300.0,98.0,83.52906403940888
7.0,0.0,3.5932888237578675,41.68201433201338
7.0,100.0,4.588103501982285,49.51252931154348
7.0,200.0,9.324570215530105,52.79934773896066
7.0,300.0,12.891533400714733,56.23019983474731
7.0,400.0,15.78372058345082,58.885725969210995
7.0,500.0,18.77886275989222,60.98920162458388
7.0,600.0,20.499956367639946,62.810680554715944
7.0,700.0,22.733746509954685,64.23652174808085
7.0,800.0,29.932211604153146,65.8958260850174
7.0,900.0,41.83284054740828,67.53449443465723
7.0,1000.0,50.4825581917041,69.02718465250786
7.0,1100.0,60.835198949076705,71.29665596210965
7.0,1200.0,71.11848229397555,73.45133656690075
7.0,1300.0,81.18113483725134,74.71815930436165
7.0,1400.0,89.09354177532455,75.27476853932178
7.0,1500.0,93.84728470432749,75.24716153942721
7.0,1600.0,96.16821748957413,75.67912690016253
7.0,1700.0,97.47046691092707,75.1374115274813
7.0,1800.0,98.465195576654,74.34529847075743
7.0,1900.0,98.78965280655397,70.76803652121744
7.0,2000.0,98.91111681038066,70.44307408965493
7.0,2100.0,98.73231407432749,71.72213464661021
7.0,2200.0,98.67275543002935,71.63845176427833
7.0,2300.0,98.64056941597758,74.62248773801407
7.0,2400.0,98.64610308950522,73.46776198140786
7.0,2500.0,98.5228257527047,71.59454812283299
7.0,2600.0,98.49195757986011,68.80760542001597
7.0,2700.0,98.77801687247829,68.82281876193782
7.0,2800.0,98.42005164569414,68.70057874656675
7.0,2900.0,98.1722161206504,68.71415345972052
7.0,3000.0,98.6219456832323,67.607466818698
7.0,3100.0,98.80425754667598,66.92498979033432
7.0,3200.0,98.82289206834282,67.78239150824702
7.0,3300.0,99.0,67.14297937879695
8.0,0.0,1.7685190518216574,40.74884296882298
8.0,100.0,2.113177529404842,47.95593543001367
8.0,200.0,4.289048049319763,52.960205508068285
8.0,300.0,5.618061611940725,57.09615886910029
8.0,400.0,7.051180777533917,60.27291306352796
8.0,500.0,8.736575218395092,62.51942499836081
8.0,600.0,10.117265697900168,64.62623914968832
8.0,700.0,12.228197180169573,66.13093446287556
8.0,800.0,18.77571287368094,67.88454974326578
8.0,900.0,30.935410035818407,69.83876042590774
8.0,1000.0,41.60105374473041,71.55599240466536
8.0,1100.0,54.98746214805868,74.1981057644523
8.0,1200.0,69.1048357502182,76.40899339381646
8.0,1300.0,80.94961694582383,77.42829872559749
8.0,1400.0,89.55206886375983,77.71400559099233
8.0,1500.0,94.70288450863436,77.72535707199557
8.0,1600.0,96.96102510271353,78.07769907924077
8.0,1700.0,97.94400688086145,78.3611747453439
8.0,1800.0,98.3674106846385,78.99649558610638
8.0,1900.0,99.02600044834215,75.92149698571131
8.0,2000.0,99.29011631130949,74.91063173006607
8.0,2100.0,99.34229996151045,76.37298817467732
8.0,2200.0,99.23711081772146,76.05475130119869
8.0,2300.0,99.2625862840719,77.86956968511231
8.0,2400.0,99.41948306187953,78.11072125670408
8.0,2500.0,99.28949428307847,77.6805194641232
8.0,2600.0,99.21090803597332,76.59667919936317
8.0,2700.0,99.41741044137424,76.14115366824001
8.0,2800.0,99.14973152436775,76.46350811055747
8.0,2900.0,99.3165733572634,76.39016263401246
8.0,3000.0,99.41362458941971,75.68010357864922
8.0,3100.0,99.33938230675274,75.41666078333772
8.0,3200.0,99.46867620502846,75.18188330048402
8.0,3300.0,100.0,74.00921658986177
9.0,0.0,0.7718109078233335,37.36981653903891
9.0,100.0,0.7905042701853767,44.42614041614444
9.0,200.0,1.4800433142453808,47.44565054899739
9.0,300.0,1.753845618803538,51.01705565255643
9.0,400.0,2.2934342472882117,53.935896128558525
9.0,500.0,2.8822096214321715,55.87996824761286
9.0,600.0,3.417130166294681,57.91843455532205
9.0,700.0,4.415207789290172,59.43637031723853
9.0,800.0,7.623238442845736,61.32964040214348
9.0,900.0,15.705059787162881,63.779586028010264
9.0,1000.0,25.27317298007605,66.38709845016798
9.0,1100.0,40.781164908434334,69.65970400040118
9.0,1200.0,58.14466270610212,72.17429938189795
9.0,1300.0,73.18858079715838,73.41688567445951
9.0,1400.0,84.34764447101593,74.06928121517073
9.0,1500.0,90.97736381557033,74.6843581283929
9.0,1600.0,94.62794687335078,75.25710742999613
9.0,1700.0,96.13112990242301,76.27093268449153
9.0,1800.0,95.9259943712029,78.30170535605917
9.0,1900.0,96.95749920181511,75.17125266344677
9.0,2000.0,97.83359442149332,73.2100964870934
9.0,2100.0,97.81279989736129,74.3486646994252
9.0,2200.0,98.29101837770386,73.64846573933241
9.0,2300.0,98.58673757862746,74.28378841064563
9.0,2400.0,98.63923641820115,74.51772382930385
9.0,2500.0,99.14099410136703,73.99637136227669
9.0,2600.0,99.21090803597332,73.29675402121013
9.0,2700.0,99.92881770387578,71.29006153971558
9.0,2800.0,99.9581915809321,71.50191963492783
9.0,2900.0,99.89753823899707,71.3034886108954
9.0,3000.0,99.95914225438621,71.06027897205837
9.0,3100.0,100.0,70.82942592915715
9.0,3200.0,100.0,70.59569384636754
9.0,3300.0,100.0,69.99999999999999
10.0,0.0,0.3478700930008488,36.35036031454577
10.0,100.0,0.27976067595386744,42.95415099694902
10.0,200.0,0.4771334842706269,43.33744986417168
10.0,300.0,0.5343817111223385,46.34584774603155
10.0,400.0,0.734897918342476,48.79292021769936
10.0,500.0,0.9521591311720121,50.50842538514523
10.0,600.0,1.135622430876338,52.366500456944856
10.0,700.0,1.4646085200830274,53.76719711995342
10.0,800.0,2.340077090965032,55.24079691668885
10.0,900.0,4.873966266440081,57.21334772735307
10.0,1000.0,8.421137990647884,59.874160309451895
10.0,1100.0,14.446666007512816,64.33659496044757
10.0,1200.0,23.081681080361612,69.13194518557687
10.0,1300.0,36.55362300889993,73.25298901715755
10.0,1400.0,52.96448528645796,76.57468861672459
10.0,1500.0,66.54264108207057,78.64628932926809
10.0,1600.0,76.6282974200056,80.52430795148474
10.0,1700.0,85.02336135314887,83.2603955391392
10.0,1800.0,90.89343757370906,86.32237945203133
10.0,1900.0,96.49223552907772,85.61978954788822
10.0,2000.0,98.25119222558017,87.30624816938655
10.0,2100.0,98.68880383184363,89.5763949899045
10.0,2200.0,99.18027864587685,89.82860141699081
10.0,2300.0,99.37126298678352,91.30918483884062
10.0,2400.0,99.5084019834842,92.28020047781044
10.0,2500.0,99.61148695870956,92.46453256033648
10.0,2600.0,99.74107919930374,92.29397120662247
10.0,2700.0,100.0,92.98130449109945
10.0,2800.0,100.0,92.19847514029497
10.0,2900.0,100.0,91.86910043152118
10.0,3000.0,100.0,91.57465823480635
10.0,3100.0,100.0,91.40714134183091
10.0,3200.0,100.0,92.04524358453565
10.0,3300.0,100.0,92.28031145717463
11.0,0.0,0.22963921547969524,33.11380501686199
11.0,100.0,0.12303061069330967,39.29784907894645
11.0,200.0,0.15256736173378735,39.05533462407978
11.0,300.0,0.1533788408310214,41.45264749507205
11.0,400.0,0.21483906573905823,44.04690948025833
11.0,500.0,0.27290194952711033,46.27723296841357
11.0,600.0,0.32794579187929446,48.19757107712668
11.0,700.0,0.43024039372069844,49.766841831828835
11.0,800.0,0.5806966197442054,51.15239399098903
11.0,900.0,1.0401775000174833,52.25912829888048
11.0,1000.0,1.7668984245268917,53.713317873876164
11.0,1100.0,3.541513496270552,55.686942023446335
11.0,1200.0,6.7599502571119885,58.170740620337604
11.0,1300.0,13.293968302362513,61.132325386997515
11.0,1400.0,25.44802154657771,64.74608926063546
11.0,1500.0,39.301428815020564,67.38093852986837
11.0,1600.0,53.039858989469586,69.84717436125217
11.0,1700.0,69.14382439413643,72.39186201278035
11.0,1800.0,86.538250859319,75.65284071896143
11.0,1900.0,96.06468694169514,75.99790868920988
11.0,2000.0,98.16080142512543,78.64285308409103
11.0,2100.0,98.93576529957659,81.29716787075358
11.0,2200.0,99.27669613561284,82.96900175233402
11.0,2300.0,99.5295250547742,85.68014134732982
11.0,2400.0,99.59152746171657,87.29118165524963
11.0,2500.0,99.75762489167202,88.06519106050386
11.0,2600.0,99.77395803113819,86.95147656484743
11.0,2700.0,99.88776134001711,89.80798338329305
11.0,2800.0,99.84321842849532,88.49080257182551
11.0,2900.0,99.95901529559883,87.58239865361044
11.0,3000.0,99.9387133815793,86.67967742301856
11.0,3100.0,99.99110102948873,85.08704657268302
11.0,3200.0,100.0,86.01281084697267
11.0,3300.0,100.0,85.73333333333332
12.0,0.0,0.11302202216332193,25.29381935624508
12.0,100.0,0.056306503929888924,30.33189251220045
12.0,200.0,0.04256393053717712,28.689097556872255
12.0,300.0,0.03220319593693733,30.63940154285901
12.0,400.0,0.042600503698548585,32.74268137811628
12.0,500.0,0.05342025191236982,34.39929572402775
12.0,600.0,0.059999920873958446,36.30741395545924
12.0,700.0,0.08143930408321456,37.52600102092463
12.0,800.0,0.11614892279378439,38.44445213263246
12.0,900.0,0.2043519344696329,38.34848232148757
12.0,1000.0,0.36859947669910864,38.79980454256528
12.0,1100.0,0.9213864376738167,38.773427694425
12.0,1200.0,2.112370242105568,39.09744933624421
12.0,1300.0,5.006873926654129,39.9504975429101
12.0,1400.0,11.306896061558469,42.258158316430524
12.0,1500.0,20.578547642306482,44.707225338885124
12.0,1600.0,32.331314390616164,47.06750385054125
12.0,1700.0,51.88224046604972,49.43076761232669
12.0,1800.0,78.5553731196314,53.30512074529459
12.0,1900.0,93.88351595350828,54.503829528143754
12.0,2000.0,96.93996243103112,58.51464566383612
12.0,2100.0,98.69419236197234,61.78673882960489
12.0,2200.0,99.1133356730228,66.03234450335435
12.0,2300.0,99.45406035762245,69.89573093131843
12.0,2400.0,99.7313948981924,71.21190718527524
12.0,2500.0,99.65069469682145,72.72126520793536
12.0,2600.0,99.66710182767625,70.03974573818122
12.0,2700.0,99.74434527448342,75.05050051265339
12.0,2800.0,99.71256711890807,74.14974719640773
12.0,2900.0,99.79507647799416,72.30253290401603
12.0,3000.0,99.8569978903517,69.66691723264024
12.0,3100.0,99.94660617693246,65.55161584179405
12.0,3200.0,99.92915682733711,66.0127989596874
12.0,3300.0,100.0,63.95372636262513
