Month,Elevation,SCA,CCA
3.0,0.0,0.005120702267739577,25.60106958085099
3.0,100.0,0.054512792644010294,24.236884978872617
3.0,200.0,0.11781451347188765,27.297090920840553
3.0,300.0,1.0422497271095816,34.84886901682169
3.0,400.0,1.4802311531452554,37.82960842973287
3.0,500.0,2.6653004081210407,45.96252397092426
3.0,600.0,5.401401870454858,52.36290946394533
3.0,700.0,36.413803928603464,48.3731593183382
3.0,800.0,52.35394352375962,44.2829174711238
3.0,900.0,63.61312861231866,41.89237185431132
3.0,1000.0,77.20075639782313,45.331185206692034
3.0,1100.0,84.22226375171925,48.65712206728579
3.0,1200.0,89.8964102093579,46.20824553258936
3.0,1300.0,91.9827008110477,55.78280677149266
3.0,1400.0,92.12336414610614,61.67652746800913
3.0,1500.0,92.58842048329994,52.809300853142005
3.0,1600.0,92.15421558269533,60.772672676566835
3.0,1700.0,91.07654382781708,67.79347108080347
3.0,1800.0,93.9526711915621,70.4729122330934
3.0,1900.0,96.18052746608709,70.56184117522531
3.0,2000.0,98.12982309642699,70.02828804566971
3.0,2100.0,98.26290200937348,72.28232919437319
3.0,2200.0,98.39575577107932,72.59325431839429
3.0,2300.0,98.34882979834914,71.94751620003937
3.0,2400.0,98.26817499979583,70.5197901931099
3.0,2500.0,98.56175127927034,74.94291536932789
3.0,2600.0,98.41062970663732,74.16401104146803
3.0,2700.0,98.85614605488995,70.30881969144714
3.0,2800.0,99.59743036004684,65.7668261385467
3.0,2900.0,99.72078598719794,62.904589816648766
3.0,3000.0,99.66568847898168,61.72028429644499
3.0,3100.0,99.7125726962048,61.459695817525066
3.0,3200.0,99.95455436545414,60.558634229371
3.0,3300.0,100.0,59.22100390584568
3.0,3400.0,100.0,59.32890858041417
4.0,0.0,0.13599342357969632,21.204363009551244
4.0,100.0,0.25975841894221324,23.127126130429264
4.0,200.0,0.49498976419070334,25.37105384966459
4.0,300.0,2.6395306576926867,33.81499412556383
4.0,400.0,4.054679100212936,38.369819363196015
4.0,500.0,6.508050723286765,47.906997562809345
4.0,600.0,10.520705920116605,54.96147431583276
4.0,700.0,45.74614941930006,51.76889505563667
4.0,800.0,62.43023573341423,48.3725543457238
4.0,900.0,72.45777534821809,46.81960585533175
4.0,1000.0,83.89944417283141,50.92433191252483
4.0,1100.0,89.2853343119808,50.75763786516299
4.0,1200.0,93.27090823001426,46.53513939728049
4.0,1300.0,94.5981789378328,54.52812271465702
4.0,1400.0,95.15886208994473,59.81411802530771
4.0,1500.0,95.15316557544647,47.8845483158927
4.0,1600.0,95.20888865673753,55.63320968020065
4.0,1700.0,96.16969166102622,62.0657907664074
4.0,1800.0,97.39028791341791,63.73974283309738
4.0,1900.0,98.07303114635927,62.910603844441276
4.0,2000.0,98.65885097017966,60.89606842832171
4.0,2100.0,98.45384490507848,62.936336166275666
4.0,2200.0,98.41237437572529,63.169200844781
4.0,2300.0,98.45205456960754,62.343787499819086
4.0,2400.0,98.41791269611522,60.73375991241284
4.0,2500.0,98.83225064361125,66.71154122991932
4.0,2600.0,98.7109792544988,65.3413485776524
4.0,2700.0,98.78144522344842,60.52857000454458
4.0,2800.0,99.14727560459544,57.07824476736673
4.0,2900.0,99.1399129988918,54.28390576807277
4.0,3000.0,99.03399519798774,53.22976935444069
4.0,3100.0,99.08267881767492,53.13330742088448
4.0,3200.0,99.43192956817732,53.381911431558336
4.0,3300.0,99.14834352198777,52.80975139954716
4.0,3400.0,99.37974683544304,52.39582206354359
5.0,0.0,2.1870047194623377,26.747083195498405
5.0,100.0,2.2006987366856454,28.83756736800124
5.0,200.0,3.1250120718529706,33.148482696500075
5.0,300.0,9.54872285336753,40.25587840894351
5.0,400.0,15.056657106244216,43.207214348649565
5.0,500.0,22.656884976471527,49.528222306060435
5.0,600.0,30.52793364767636,54.37824639424955
5.0,700.0,64.8437087915302,55.774704725900705
5.0,800.0,77.88839393150194,53.48444832187527
5.0,900.0,85.06308409724299,52.59587935819693
5.0,1000.0,91.60561657943879,54.17310648585173
5.0,1100.0,94.69084812169098,50.71835005853865
5.0,1200.0,96.6843086425625,44.35705567756236
5.0,1300.0,97.48200685468849,50.121111263127304
5.0,1400.0,97.65252144144488,54.71912530724359
5.0,1500.0,97.55215790825471,40.626929351421914
5.0,1600.0,97.56315509370582,48.11292101317425
5.0,1700.0,98.05035937805127,52.47665395572994
5.0,1800.0,98.41619363360965,51.81232817451206
5.0,1900.0,98.63834386386216,49.48765359360187
5.0,2000.0,98.83986014016823,45.02289058478071
5.0,2100.0,98.79196811151496,48.27584797672395
5.0,2200.0,98.69755504751932,48.83963518092236
5.0,2300.0,98.60334865740253,47.16714764686923
5.0,2400.0,98.5714744633914,44.62691806955897
5.0,2500.0,98.56097248145097,51.956237257676754
5.0,2600.0,98.65208619258553,49.53661214577397
5.0,2700.0,98.64898271947983,44.393616926672
5.0,2800.0,98.5671568713169,41.409588393955374
5.0,2900.0,98.40698103949232,37.26320121759299
5.0,3000.0,98.27227409581158,35.15010128330027
5.0,3100.0,98.26932070268,35.16462288685868
5.0,3200.0,98.79408672096376,35.79626424654633
5.0,3300.0,99.05641556563465,33.44465594209528
5.0,3400.0,98.79746835443038,31.95399230057996
6.0,0.0,6.749034210597139,42.35467484711427
6.0,100.0,14.66936120245989,49.14582320860038
6.0,200.0,23.259187476228565,49.05345425905714
6.0,300.0,39.73168981731679,50.4207037224533
6.0,400.0,48.076868874698505,49.774013732958814
6.0,500.0,55.66511219460686,56.90840476874377
6.0,600.0,62.49353803293177,60.26637069009021
6.0,700.0,86.45827773874937,60.183610625123954
6.0,800.0,92.49671240237758,58.01518477196824
6.0,900.0,95.36774788517145,57.20311521567713
6.0,1000.0,97.35928255416007,57.52749516153442
6.0,1100.0,98.41795798475356,52.537932022671114
6.0,1200.0,98.83252020350379,45.766346517881146
6.0,1300.0,99.04211455512024,50.84702338156749
6.0,1400.0,98.81018523429499,54.57496614793413
6.0,1500.0,98.58540345977816,41.75130079243496
6.0,1600.0,98.71082801794479,48.86351348210791
6.0,1700.0,98.78366294490932,52.29986803980702
6.0,1800.0,98.85494910527787,51.926775479087595
6.0,1900.0,98.81807631128153,49.744918465640794
6.0,2000.0,98.70983973550133,45.01708773836846
6.0,2100.0,98.57031751624484,47.844124216693686
6.0,2200.0,98.43974510903196,48.48461430781214
6.0,2300.0,98.4175075003358,46.78783957632786
6.0,2400.0,98.4432945814167,44.31963121184126
6.0,2500.0,98.51367308345449,51.744520943084616
6.0,2600.0,98.5134217064839,49.943445853671605
6.0,2700.0,98.24652491818074,45.228419288061055
6.0,2800.0,98.05074579887037,42.92250174240391
6.0,2900.0,98.08545736228962,38.31482550026676
6.0,3000.0,97.7834597355082,36.86147657340309
6.0,3100.0,97.59038311649378,37.90855509779906
6.0,3200.0,98.18491917805774,40.55070722912319
6.0,3300.0,97.91196673897322,39.47059892385269
6.0,3400.0,98.65822784810126,37.21133212778782
7.0,0.0,5.04951398590278,39.57799380347011
7.0,100.0,22.87623296485808,48.565852914186436
7.0,200.0,32.35130997324625,51.13143398242943
7.0,300.0,51.141101513288135,51.45803059388436
7.0,400.0,57.95612387733,51.265923772316
7.0,500.0,68.18359298985852,58.99026269092178
7.0,600.0,73.91912517727158,62.22331519176668
7.0,700.0,93.19531317462109,61.420253965895576
7.0,800.0,95.73636857136891,61.606614338646786
7.0,900.0,96.80684024162844,60.627972696191925
7.0,1000.0,98.20786814032323,60.041387936685624
7.0,1100.0,98.98341519770767,54.198254816323775
7.0,1200.0,99.28183127680452,47.039070535560995
7.0,1300.0,99.41689182282825,51.963976709468575
7.0,1400.0,99.30034816796659,55.62500095513489
7.0,1500.0,99.06093611178471,41.95481930295765
7.0,1600.0,99.02949035345686,48.58423288513454
7.0,1700.0,99.01225089536428,52.30482180126534
7.0,1800.0,98.9912358659458,52.175971860724765
7.0,1900.0,99.05064512758868,49.970046458837395
7.0,2000.0,98.96682226711584,45.15127506003925
7.0,2100.0,98.64989276838112,47.856425882172694
7.0,2200.0,98.68651085395973,48.714434320751586
7.0,2300.0,98.68294251981428,47.648698922151006
7.0,2400.0,98.64400839589572,45.115303720637655
7.0,2500.0,98.65446413271782,52.882971531630204
7.0,2600.0,98.52081124689421,50.8359386647102
7.0,2700.0,98.31386857828993,46.27792194554996
7.0,2800.0,98.29730970325421,45.26848872149483
7.0,2900.0,98.40599414479236,41.358567933162675
7.0,3000.0,98.24012348031555,40.21749745791309
7.0,3100.0,98.0459859703819,41.03111572374404
7.0,3200.0,98.60836556111988,43.81230613743137
7.0,3300.0,98.70885098271212,43.23139634450248
7.0,3400.0,98.74683544303798,40.46330160923867
8.0,0.0,1.379120354852679,25.91891025363856
8.0,100.0,6.214971261502795,35.354482999978785
8.0,200.0,12.701132716328004,41.70438798143177
8.0,300.0,29.136305652848325,57.250525802085455
8.0,400.0,41.94855297419487,61.969535405116915
8.0,500.0,60.378053191099895,72.02847312599818
8.0,600.0,68.43108812751089,74.58487279550233
8.0,700.0,90.8068444987685,74.6037996335696
8.0,800.0,93.86795956312619,73.22218894077598
8.0,900.0,95.16231066592817,70.5089471018922
8.0,1000.0,97.74698643092427,68.1689034977192
8.0,1100.0,98.82964195835606,61.38404401512174
8.0,1200.0,99.3699301903035,52.46057391529089
8.0,1300.0,99.43154514331559,58.433220460931764
8.0,1400.0,99.44140514955151,62.04502819713588
8.0,1500.0,99.3739045250754,49.03379041176527
8.0,1600.0,99.26655365717114,56.71227531823569
8.0,1700.0,99.36105123056883,61.61373053443986
8.0,1800.0,99.37347779713924,61.343490244897914
8.0,1900.0,99.38434170583423,59.25621643149576
8.0,2000.0,99.3957003539658,54.92466049574583
8.0,2100.0,99.10343992918199,57.29352668080349
8.0,2200.0,99.12237966870218,57.65199796663766
8.0,2300.0,99.20040822723398,56.01587707792672
8.0,2400.0,99.1897624883504,53.80442994104901
8.0,2500.0,99.1212646691546,60.52932004769727
8.0,2600.0,99.17605186238335,58.900818413778815
8.0,2700.0,99.30222410010718,53.39005197885981
8.0,2800.0,99.32857992201026,50.198939424133506
8.0,2900.0,99.28592930746456,46.24164150902015
8.0,3000.0,99.24401082358322,44.44998174350176
8.0,3100.0,99.35787517237245,44.59647400094442
8.0,3200.0,99.74470246475732,45.73274057585162
8.0,3300.0,99.87647078156839,43.96703810499206
8.0,3400.0,100.0,42.943125473954325
9.0,0.0,0.3021972779296021,22.947792324084514
9.0,100.0,0.24729359976526896,25.472807802733254
9.0,200.0,0.4835929709521229,28.646124618460394
9.0,300.0,3.795485900742864,42.277367692047136
9.0,400.0,9.657135067401686,54.74112352793782
9.0,500.0,21.29736259558179,71.28268752140724
9.0,600.0,32.825272278770804,76.89813611384712
9.0,700.0,70.85865038727256,72.07224252768609
9.0,800.0,83.3146231199403,70.51301003977959
9.0,900.0,89.1700400490681,68.75854353352526
9.0,1000.0,95.06234060543876,68.11701233811065
9.0,1100.0,97.72965454419233,62.8247962115924
9.0,1200.0,98.78715304634238,55.03704648948701
9.0,1300.0,99.0823250975523,60.69492619244153
9.0,1400.0,99.25973983669928,64.15338348475844
9.0,1500.0,99.33029489521566,56.27916285990199
9.0,1600.0,99.24589460156263,64.28631539563624
9.0,1700.0,99.30749205121343,69.63163185858848
9.0,1800.0,99.50846963659187,69.84987254739502
9.0,1900.0,99.56347925562534,68.63814330355514
9.0,2000.0,99.7534776678343,65.78454057881144
9.0,2100.0,99.63638653467883,68.58444120763406
9.0,2200.0,99.48894293768055,69.08468904014747
9.0,2300.0,99.55385166499988,68.05684649458551
9.0,2400.0,99.67988787323036,66.3451475866104
9.0,2500.0,99.8749654979227,69.53246092362227
9.0,2600.0,99.87052210287555,68.71611776423985
9.0,2700.0,99.86460369863768,64.89469278265778
9.0,2800.0,99.83123786874638,59.965456601442185
9.0,2900.0,99.81394002547181,56.53005838667529
9.0,3000.0,99.77453409047601,55.363783680780706
9.0,3100.0,99.86851729720007,55.15628035253915
9.0,3200.0,99.92728698472666,54.07927857282885
9.0,3300.0,100.0,52.478303643813355
9.0,3400.0,100.0,50.40506329113931
10.0,0.0,0.06252981775388826,25.08782058931589
10.0,100.0,0.05838343731584423,24.75387497504897
10.0,200.0,0.12841501085988713,25.60261825111843
10.0,300.0,1.1702476705723346,34.38066232920092
10.0,400.0,2.2061244270092835,41.61898063775281
10.0,500.0,5.002434469809014,55.378222799753
10.0,600.0,11.19248726314993,64.09934114538383
10.0,700.0,51.590945125569014,63.79221673942724
10.0,800.0,69.54767607204751,61.90132117921237
10.0,900.0,79.4974601756823,58.67389998670502
10.0,1000.0,89.44900375894649,59.897040753962074
10.0,1100.0,94.33408580266872,57.300694580644326
10.0,1200.0,96.86717757816204,52.19093538360495
10.0,1300.0,97.61812156776836,57.29268708956202
10.0,1400.0,97.96236464710968,60.02689334277161
10.0,1500.0,97.5197141192021,58.10901914422019
10.0,1600.0,94.92752300268852,66.8523537919218
10.0,1700.0,91.07190442875857,73.44066553127223
10.0,1800.0,89.31104650417609,75.18973121852228
10.0,1900.0,93.79502455371635,75.28191318176867
10.0,2000.0,96.12877313472151,74.25143603136469
10.0,2100.0,94.47422036862051,76.07775148384894
10.0,2200.0,94.39289554931145,76.51993187584596
10.0,2300.0,95.19176604922606,75.90887677331868
10.0,2400.0,96.2284678216317,74.3076254968304
10.0,2500.0,95.79368116899711,73.86571046008913
10.0,2600.0,93.68565621036426,73.57014545625125
10.0,2700.0,92.29440621038836,72.0816961327734
10.0,2800.0,97.82548481298195,66.45051319416723
10.0,2900.0,99.76895085925999,63.939203628884556
10.0,3000.0,99.84839361256145,63.56857847552147
10.0,3100.0,99.83182444990706,63.39815592301522
10.0,3200.0,99.95909892890873,61.813071974695156
10.0,3300.0,100.0,61.098149212830215
10.0,3400.0,100.0,61.21404842699108
11.0,0.0,0.0049200823031171955,29.244251544814563
11.0,100.0,0.0318384245824587,31.548663218511777
11.0,200.0,0.07940937992025296,32.96997250880651
11.0,300.0,0.7859318830461289,39.048796220072944
11.0,400.0,1.1422184697447513,42.40994972599682
11.0,500.0,2.2180397904610674,49.8679838004297
11.0,600.0,5.226446971402481,57.02637991937777
11.0,700.0,38.677595795851666,56.40642395765833
11.0,800.0,57.17623550704335,55.76098402473497
11.0,900.0,69.38833241016509,52.76111367922692
11.0,1000.0,82.1754011413091,58.215752951454434
11.0,1100.0,89.4638634115066,58.670338852478054
11.0,1200.0,94.39646018854067,55.20923432056693
11.0,1300.0,96.06342966592565,60.84184762459628
11.0,1400.0,96.78597146597872,64.65171508559878
11.0,1500.0,96.70141651465684,63.818863337593925
11.0,1600.0,95.12119775610444,71.23910901211333
11.0,1700.0,89.14858040455864,77.54451251441682
11.0,1800.0,91.19251398690409,79.6645728246338
11.0,1900.0,94.69274441411092,80.1227507614979
11.0,2000.0,96.63786671035639,80.13338289528569
11.0,2100.0,92.47511469342527,81.49815850230819
11.0,2200.0,94.60018049834557,81.58022910868708
11.0,2300.0,91.15536815081268,81.04212526929089
11.0,2400.0,96.49108548622603,79.63926288173792
11.0,2500.0,99.7645137028399,79.33067085035385
11.0,2600.0,99.96054026511945,78.87838309459453
11.0,2700.0,99.99336374552114,77.53355692895755
11.0,2800.0,99.9966557084652,72.28172486753978
11.0,2900.0,99.99578226566766,69.83922327527736
11.0,3000.0,100.0,69.22016641894369
11.0,3100.0,100.0,68.57297599776166
11.0,3200.0,100.0,66.70440139485423
11.0,3300.0,100.0,65.64924297201948
11.0,3400.0,100.0,65.9864978902954
12.0,0.0,0.0,36.7884888652368
12.0,100.0,0.022697998692513655,38.4473821350059
12.0,200.0,0.06033066075558997,39.85449612396945
12.0,300.0,0.6305005895991018,43.60725240724729
12.0,400.0,0.88893831338797,45.395467520376585
12.0,500.0,1.7492801445822925,52.473380980609804
12.0,600.0,4.00948792985173,57.983430652201434
12.0,700.0,33.66441799921893,52.491456655345424
12.0,800.0,50.30419632290161,49.477239640598214
12.0,900.0,62.26207518552782,46.87215822202383
12.0,1000.0,75.21979979001188,55.32414503292379
12.0,1100.0,83.4140161629228,61.50532509407851
12.0,1200.0,90.40015410000842,61.17144209431013
12.0,1300.0,92.70694798175269,68.15020644347389
12.0,1400.0,88.89127939172135,73.52773621487368
12.0,1500.0,92.2956875106425,68.38902662703475
12.0,1600.0,92.84343014042078,74.63379114471853
12.0,1700.0,93.15306698973718,80.37965960778787
12.0,1800.0,93.00006684609288,82.42340551856925
12.0,1900.0,95.52129659935066,83.10192564265785
12.0,2000.0,96.85884731469216,83.27159793585376
12.0,2100.0,92.7754393002063,84.45869157714861
12.0,2200.0,92.52360522225472,84.58524188954976
12.0,2300.0,92.67644894547512,84.0203243573251
12.0,2400.0,95.05164855208916,83.13706367355915
12.0,2500.0,95.22733303303274,85.34702584067026
12.0,2600.0,93.08902375884485,84.91611796860319
12.0,2700.0,92.67524605465123,82.50610534641997
12.0,2800.0,98.32785423260529,78.82911410612734
12.0,2900.0,100.0,76.44142026756967
12.0,3000.0,100.0,75.61188922178157
12.0,3100.0,100.0,75.62945098046805
12.0,3200.0,100.0,75.39561272845705
12.0,3300.0,100.0,74.1049866095
12.0,3400.0,100.0,74.49081257656181
