Month,Elevation,SCA,CCA
4.0,1500.0,93.01799044749905,65.01089338622072
4.0,1600.0,94.95561738171595,65.37253647040139
4.0,1700.0,96.94293352225353,66.13285460841887
4.0,1800.0,97.94057800293605,66.80438244972585
4.0,1900.0,98.61274602409638,66.93280346914726
4.0,2000.0,98.9272962103003,71.60623205796726
4.0,2100.0,98.98327120218678,76.26076638485286
4.0,2200.0,98.11703966061259,78.36953835303515
4.0,2300.0,98.58741064941256,77.4883123991877
4.0,2400.0,99.09966298600811,77.7329852256459
4.0,2500.0,98.88323672764429,77.48323874968229
4.0,2600.0,98.79039702423782,81.37231102928735
4.0,2700.0,99.06461526604305,79.5767838058651
4.0,2800.0,99.42722780418661,77.36463979010561
4.0,2900.0,99.0053798968554,81.08584780518815
4.0,3000.0,99.52053931255546,79.95590630359452
4.0,3100.0,99.77949207970543,74.59734105192825
4.0,3200.0,99.51609671848013,77.47064915071195
4.0,3300.0,99.71930111767595,73.97765427208597
4.0,3400.0,99.73696549137284,76.59378853794652
4.0,3500.0,99.76911136980986,83.32624509826672
4.0,3600.0,99.9125469417151,83.69343452796808
4.0,3700.0,99.9090909090909,82.63311534144849
4.0,3800.0,100.0,68.28382201646093
4.0,3900.0,100.0,68.45546338193397
5.0,0.0,9.933406659845458,30.381184040870888
5.0,100.0,16.617419024699416,48.127782646064695
5.0,200.0,21.143199674109304,54.560596568389144
5.0,300.0,23.672457618343863,58.94643772989339
5.0,400.0,27.154019787285403,62.624146524868976
5.0,500.0,30.537248810507187,65.09309877066345
5.0,600.0,35.78052447627269,66.41854933309597
5.0,700.0,41.04067303343878,67.73561800782392
5.0,800.0,49.14428088620522,67.73644468374329
5.0,900.0,55.583424690718836,68.78771648358708
5.0,1000.0,64.8268954491207,68.35263844778906
5.0,1100.0,74.6858665705552,65.94711854242576
5.0,1200.0,84.9040660821957,63.91084871096879
5.0,1300.0,89.37262714941879,65.136385791168
5.0,1400.0,94.58449950590993,62.320623457002924
5.0,1500.0,96.52280010733419,55.77518384010077
5.0,1600.0,97.43613956705772,55.50306241297164
5.0,1700.0,98.22898408030092,54.90977875702358
5.0,1800.0,98.67911230489659,54.57879292938969
5.0,1900.0,98.92792995983935,55.105631680689015
5.0,2000.0,99.03269528200615,60.27086076986431
5.0,2100.0,99.1125336327915,66.41352751794498
5.0,2200.0,98.92408620745022,69.47961530136615
5.0,2300.0,98.4926782057799,67.98343823552909
5.0,2400.0,98.71532021392034,67.88624384592487
5.0,2500.0,98.9591995442502,67.45588496233212
5.0,2600.0,98.68539504779024,72.96136771296865
5.0,2700.0,98.32527770017053,71.51994828100207
5.0,2800.0,98.36267453971635,69.64181028883911
5.0,2900.0,98.7945296002069,71.28035456221106
5.0,3000.0,99.25390947142391,67.3433840804117
5.0,3100.0,98.95505654999711,64.78064059572874
5.0,3200.0,99.11879101899827,69.75790120958203
5.0,3300.0,99.07023052996591,67.91835072651595
5.0,3400.0,99.43407726931733,70.58504569562432
5.0,3500.0,99.3345492174363,78.12867566463275
5.0,3600.0,99.04506404650446,80.84490735355753
5.0,3700.0,97.0,80.5285225835838
5.0,3800.0,99.20833333333333,65.04730644052114
5.0,3900.0,99.05882352941177,64.8723988611445
6.0,0.0,17.012235514635563,30.44414945464434
6.0,100.0,29.038637279878895,48.61154951711117
6.0,200.0,36.14314294601052,55.08492493573846
6.0,300.0,41.063080428485385,59.74468717861881
6.0,400.0,46.9838041988589,63.824937882080924
6.0,500.0,52.629129912671324,66.72555188755115
6.0,600.0,59.471822091861235,68.42279766030532
6.0,700.0,67.43474269579536,70.0086712135231
6.0,800.0,76.3010935334147,69.78569995107459
6.0,900.0,82.62544980095166,70.54230390538115
6.0,1000.0,88.50914311663554,69.20764379446848
6.0,1100.0,92.55114949031694,65.86141408839127
6.0,1200.0,95.56496779587526,62.76635699214042
6.0,1300.0,96.83461091477255,64.00663182093633
6.0,1400.0,98.0468526207359,59.9100813667779
6.0,1500.0,98.45700033651784,53.32908646607152
6.0,1600.0,98.56672030238188,53.1275181237973
6.0,1700.0,98.77250587806338,52.01877913099532
6.0,1800.0,98.83095003089284,52.10000769641799
6.0,1900.0,98.84755084337345,53.03019647045309
6.0,2000.0,98.74782471993578,58.15397236392253
6.0,2100.0,98.9429311399735,64.31328790128768
6.0,2200.0,98.90337044441722,67.17340069702682
6.0,2300.0,98.89119977484658,65.54376458064725
6.0,2400.0,98.86893412785605,65.21476038833181
6.0,2500.0,98.74395724633094,64.82936248857297
6.0,2600.0,99.07121183252241,70.40364668457202
6.0,2700.0,99.07246216244859,69.46837693178999
6.0,2800.0,99.05781052994291,67.76655453015472
6.0,2900.0,99.29860941517865,67.14317427937974
6.0,3000.0,99.27625375387058,62.93324034329996
6.0,3100.0,99.12158455316029,60.99487921761629
6.0,3200.0,99.21215889464594,65.71341360309253
6.0,3300.0,99.30669861443901,64.94773335941305
6.0,3400.0,99.68117029257314,67.17426499482015
6.0,3500.0,99.86806363989135,74.23052029245275
6.0,3600.0,99.94752816502906,77.82401211114625
6.0,3700.0,99.92929292929293,77.0510822510823
6.0,3800.0,99.81944444444444,61.17513227513228
6.0,3900.0,100.0,61.469467787114866
7.0,0.0,14.683888010619324,28.973821663431103
7.0,100.0,25.363724451976495,46.56286104937059
7.0,200.0,32.86464137269007,53.267342291180526
7.0,300.0,38.74610084748255,58.24236353860599
7.0,400.0,46.41008767100892,62.608809471756246
7.0,500.0,54.33581997157239,65.85588437806497
7.0,600.0,64.25336101484714,68.02765479849583
7.0,700.0,75.50411520087944,69.78980989889297
7.0,800.0,85.71759527102378,69.83651344184601
7.0,900.0,91.93249396595438,71.11368825702306
7.0,1000.0,95.79607459448913,70.09003238831029
7.0,1100.0,97.52368045582826,66.94752879278236
7.0,1200.0,98.47885333737067,64.22976024640863
7.0,1300.0,98.85023635627265,65.11875700480547
7.0,1400.0,99.13583413721001,61.376369266643785
7.0,1500.0,99.11247802444473,55.139386777713675
7.0,1600.0,99.11621914074274,55.145286982367
7.0,1700.0,99.21499703750969,54.56015064289137
7.0,1800.0,99.26517920346038,54.49589575298989
7.0,1900.0,99.30144385542168,55.33076909332611
7.0,2000.0,99.29386683147752,59.935129475268624
7.0,2100.0,99.35092007316439,65.64640714079673
7.0,2200.0,99.3877277717056,68.39960914204048
7.0,2300.0,99.33232531224245,66.87052265525024
7.0,2400.0,99.44513861113782,66.35635630104476
7.0,2500.0,99.5665245462848,65.86936206572767
7.0,2600.0,99.59142705202181,70.99948198870018
7.0,2700.0,99.4675912099346,69.93555796116127
7.0,2800.0,99.53830672002381,68.23604427018358
7.0,2900.0,99.60179425665486,68.30791138642259
7.0,3000.0,99.58559602906625,64.86311839064003
7.0,3100.0,99.48632997520532,62.37649186521201
7.0,3200.0,99.47226252158896,67.58925831451234
7.0,3300.0,99.4926108374384,66.06193123651045
7.0,3400.0,99.4144786196549,68.41075268817207
7.0,3500.0,99.6254559565386,75.18967828382371
7.0,3600.0,99.4796543032049,78.38275045974231
7.0,3700.0,99.6010101010101,77.97557209815271
7.0,3800.0,99.51388888888889,63.949402628434854
7.0,3900.0,99.58823529411765,63.807269011823095
8.0,0.0,8.11596190995632,31.284532857413947
8.0,100.0,14.393072643022762,50.638081399649415
8.0,200.0,20.405951235836646,58.3172344912353
8.0,300.0,25.667214195960707,63.873209539764574
8.0,400.0,33.404106436487695,68.73514290043585
8.0,500.0,41.93731897145463,72.32138256900585
8.0,600.0,53.69828824914361,74.64575863529306
8.0,700.0,67.96472246312003,76.33866499509566
8.0,800.0,81.81590587745394,76.4941549501759
8.0,900.0,91.13448690746299,77.61804197146493
8.0,1000.0,96.49739681145716,76.60598136460924
8.0,1100.0,98.61634866842131,73.83063623873508
8.0,1200.0,99.19294267425936,71.32732581024293
8.0,1300.0,99.01817044442514,72.60141294965287
8.0,1400.0,99.12966527238183,70.06715588477662
8.0,1500.0,99.12934437200782,64.94224282553776
8.0,1600.0,99.39601176803158,65.23353998748573
8.0,1700.0,99.42296519811156,65.58223228380179
8.0,1800.0,99.55371511939546,66.0563419234961
8.0,1900.0,99.58343068273092,66.19865640034769
8.0,2000.0,99.57106659813246,69.97032745852036
8.0,2100.0,99.66183118829971,74.70069152051755
8.0,2200.0,99.69609031301998,76.64169583262841
8.0,2300.0,99.65946836220984,75.03103278825886
8.0,2400.0,99.66525751952979,74.86945424348464
8.0,2500.0,99.53323401484805,74.42093755322233
8.0,2600.0,99.63920305083882,78.5679117095978
8.0,2700.0,99.70407711056947,77.45817676781658
8.0,2800.0,99.6863806160087,75.69280244838362
8.0,2900.0,99.59158035367976,79.33626147729329
8.0,3000.0,99.7622185569577,78.47723412528931
8.0,3100.0,99.70048683245881,75.2332756421793
8.0,3200.0,99.51981865284974,79.03475163757629
8.0,3300.0,99.71596743708422,75.99193423223183
8.0,3400.0,99.67751312828206,78.83136509933934
8.0,3500.0,99.79862889664984,83.95712920690939
8.0,3600.0,99.89068367714388,84.73818299143493
8.0,3700.0,99.98484848484848,83.96760229018287
8.0,3800.0,100.0,72.64247311827958
8.0,3900.0,100.0,72.74003795066413
9.0,0.0,3.926961252533074,33.38215767094715
9.0,100.0,6.686757697384046,53.75626572241611
9.0,200.0,10.47146404778321,61.66199448079402
9.0,300.0,14.095543297935214,67.16703677195808
9.0,400.0,20.598188298525915,71.93352749726441
9.0,500.0,27.842771362207138,75.51674575501245
9.0,600.0,39.067867900908,78.02667457279692
9.0,700.0,54.226464789053125,80.09104069986728
9.0,800.0,71.19959569308432,80.83669315093789
9.0,900.0,83.65772531044692,82.06775167538234
9.0,1000.0,92.11792797255814,81.25424473534791
9.0,1100.0,96.325142762078,78.98582190128063
9.0,1200.0,98.09916378414485,76.890774175067
9.0,1300.0,98.5735101627441,77.56282659551836
9.0,1400.0,98.84642678056228,75.27780493030424
9.0,1500.0,99.35838621128323,71.53746618818595
9.0,1600.0,99.81654596290618,71.33082699470835
9.0,1700.0,99.8564170757406,71.6841322673725
9.0,1800.0,99.90199582730743,72.19131989376653
9.0,1900.0,99.90244048192767,71.82253766071179
9.0,2000.0,99.91224745674675,74.35078435348684
9.0,2100.0,99.92237910679022,77.12108419297212
9.0,2200.0,99.94715922403307,78.0836115376183
9.0,2300.0,99.93869738402734,76.86593817279184
9.0,2400.0,99.89924682351236,76.99072933068028
9.0,2500.0,99.9428594681111,76.35203625501495
9.0,2600.0,99.92747717131964,79.44222014308141
9.0,2700.0,99.91936820200583,78.50422579536728
9.0,2800.0,99.91990947037033,77.21494626434736
9.0,2900.0,99.94232233411388,80.74225337949474
9.0,3000.0,99.88339272099212,82.45415947012741
9.0,3100.0,99.88716360371343,80.45061849414193
9.0,3200.0,99.72195164075993,81.94135521013247
9.0,3300.0,99.70776717812869,79.05976912277575
9.0,3400.0,99.79276069017254,82.4647661915479
9.0,3500.0,99.7757081878153,85.34232225240372
9.0,3600.0,99.7245228664026,84.96194248675343
9.0,3700.0,99.4949494949495,84.1622895622895
9.0,3800.0,99.375,77.47592592592584
9.0,3900.0,99.3529411764706,76.56470588235297
10.0,0.0,2.1052970362074315,32.902617138551946
10.0,100.0,3.198693947840248,52.952503612035855
10.0,200.0,5.318329959920931,60.743442166702195
10.0,300.0,6.934259938147444,66.02152759490222
10.0,400.0,10.697268851374394,70.57235983377281
10.0,500.0,15.270618809737265,74.00472140539125
10.0,600.0,23.060100087518382,76.76538822429355
10.0,700.0,32.7601046433213,79.63335225161838
10.0,800.0,48.68767882717025,81.67799099845645
10.0,900.0,60.356543220081114,83.98205785230476
10.0,1000.0,72.62010174364057,84.16042792656968
10.0,1100.0,82.07938330653855,82.40509668966926
10.0,1200.0,83.85942974017111,80.43263702436532
10.0,1300.0,85.8615160630171,80.80571465620204
10.0,1400.0,88.6337133917516,78.10793367012128
10.0,1500.0,94.22994730109198,74.18460031949178
10.0,1600.0,95.9838091279937,73.62678389713369
10.0,1700.0,97.51274038397096,73.641133225487
10.0,1800.0,98.37534001443026,74.0924142226339
10.0,1900.0,99.20659020080319,73.66325310413323
10.0,2000.0,99.61191816893472,75.73932667341273
10.0,2100.0,99.62126288922155,77.8903595905834
10.0,2200.0,99.65583860305968,78.77207246302726
10.0,2300.0,99.73974963168462,77.95555972650718
10.0,2400.0,99.80286790975384,78.11131028248694
10.0,2500.0,99.78826399124672,77.74722973896333
10.0,2600.0,99.8012518449214,80.33276364248572
10.0,2700.0,99.87183884237807,80.02070151317767
10.0,2800.0,99.91310408558026,79.3681970360985
10.0,2900.0,99.94107971441298,82.56539337809716
10.0,3000.0,99.9801608912817,84.8547956543389
10.0,3100.0,99.98949726929003,83.64243001743161
10.0,3200.0,99.98018134715025,84.17304402960396
10.0,3300.0,99.98481984730553,81.4135521216835
10.0,3400.0,99.96014628657164,85.39920277622242
10.0,3500.0,99.99340318199457,86.54828198853865
10.0,3600.0,99.94315551211481,86.23994012396253
10.0,3700.0,100.0,86.60071384965696
10.0,3800.0,100.0,85.37817121905007
10.0,3900.0,100.0,86.18848829854522
11.0,0.0,1.4080474716330782,34.15800883191741
11.0,100.0,1.919926155398581,54.84112805759845
11.0,200.0,3.418309741359134,62.6347473588267
11.0,300.0,4.247118766664766,67.76808047709483
11.0,400.0,6.408062769581328,72.20239580346347
11.0,500.0,9.100494408612525,75.4904072525712
11.0,600.0,14.654574284951863,78.07246609893954
11.0,700.0,19.679821241999022,80.80977578558178
11.0,800.0,30.600241612046442,83.45392875158622
11.0,900.0,38.50525392573686,86.26283564287853
11.0,1000.0,50.15587463502144,87.47177775137875
11.0,1100.0,62.564837696610525,86.75069254442897
11.0,1200.0,69.37210428922971,85.70074168794571
11.0,1300.0,74.15753908224488,86.03532822102035
11.0,1400.0,79.51644641549441,84.2465981156465
11.0,1500.0,87.84487875432944,80.93742953550452
11.0,1600.0,88.02740031526189,80.68130454957509
11.0,1700.0,88.57025224063469,80.7753484165643
11.0,1800.0,84.45241707466882,81.36586287702436
11.0,1900.0,83.7647755823293,81.1474077525739
11.0,2000.0,79.8817623255595,83.52433094322014
11.0,2100.0,76.90945747132842,85.59799680182647
11.0,2200.0,71.94097946144726,86.55700957847337
11.0,2300.0,67.067787264472,85.94787066313997
11.0,2400.0,64.28884478623999,86.25149468039939
11.0,2500.0,67.20465561051482,85.8539129071831
11.0,2600.0,70.9910675945069,88.72093261783066
11.0,2700.0,73.5353423443386,88.43090395861218
11.0,2800.0,73.67941077427894,87.65435014709769
11.0,2900.0,58.5956960825157,91.52498790899921
11.0,3000.0,67.77074548368525,94.61673539037633
11.0,3100.0,92.80773000980255,93.89174801134558
11.0,3200.0,96.9188255613126,94.94517213586616
11.0,3300.0,96.20957540219963,91.59527530149475
11.0,3400.0,95.21755438859714,96.37654413603404
11.0,3500.0,80.82783598499546,96.07487086620961
11.0,3600.0,84.82946653634447,95.46002023423704
11.0,3700.0,91.41414141414141,96.66329966329997
11.0,3800.0,100.0,97.51666666666662
11.0,3900.0,100.0,98.18823529411763
12.0,0.0,1.0254030772593645,33.814820046078424
12.0,100.0,1.25534887983859,53.58969372794654
12.0,200.0,2.4999702511176074,60.931912806293006
12.0,300.0,3.0060570761211958,65.62687505134843
12.0,400.0,4.365945943874716,69.58561249458525
12.0,500.0,5.922996369606363,72.43435786189788
12.0,600.0,9.937348050262218,74.54608949367176
12.0,700.0,12.544444206492491,76.78146651656306
12.0,800.0,20.050269637435314,79.14121985439733
12.0,900.0,24.348863446247787,82.03533991495762
12.0,1000.0,32.91333866258342,84.0240697068802
12.0,1100.0,43.408103557015224,84.57818911418808
12.0,1200.0,54.707232904635724,84.82946033873179
12.0,1300.0,65.38993931760695,85.5194128943364
12.0,1400.0,73.89836955802468,84.28193885006263
12.0,1500.0,84.7840503870713,81.33247428766036
12.0,1600.0,88.35722907411461,81.03385229503682
12.0,1700.0,88.05701486875233,81.08182371440009
12.0,1800.0,91.80735463203878,81.35804993976183
12.0,1900.0,91.9340285943775,81.18991803083253
12.0,2000.0,89.77381017517062,83.5498715182656
12.0,2100.0,85.22998560929062,85.61886669594827
12.0,2200.0,80.08610635709184,86.70729231244594
12.0,2300.0,79.91680954145093,86.39607808369792
12.0,2400.0,81.02377492798165,86.59234949331405
12.0,2500.0,82.58970765098972,86.33744093469546
12.0,2600.0,83.07121183252238,88.62959372695977
12.0,2700.0,88.08541989807226,88.13027659847552
12.0,2800.0,90.90723062344843,87.03787688364464
12.0,2900.0,72.40780911062907,90.44953314293596
12.0,3000.0,73.88760950410008,93.4617254528364
12.0,3100.0,94.91173587485687,92.71454494677182
12.0,3200.0,99.07931778929188,93.70045573569581
12.0,3300.0,99.21442709806081,89.61441163946137
12.0,3400.0,99.9442048012003,94.34801442296056
12.0,3500.0,99.95382227396198,93.02043803539172
12.0,3600.0,99.98250938834302,92.0494516344762
12.0,3700.0,100.0,93.0922124470513
12.0,3800.0,100.0,94.80465949820783
12.0,3900.0,100.0,94.76280834914614
