Month,Elevation,SCA,CCA
4.0,2700.0,0.5531040290123002,5.414869286435056
4.0,2800.0,0.7107825347309544,5.510647431701339
4.0,2900.0,0.9565716413424207,5.616638381598309
4.0,3000.0,1.1910372902805817,5.716744461494136
4.0,3100.0,1.5292195317271253,5.842545371356268
4.0,3200.0,1.8427088155678963,6.017556480745459
4.0,3300.0,2.2284354326178804,6.206414921031185
4.0,3400.0,2.803099539357574,6.395631986550245
4.0,3500.0,3.412736203592941,6.514356832575475
4.0,3600.0,3.956485160168921,6.593688003726082
4.0,3700.0,4.659103857031294,6.682645550953402
4.0,3800.0,5.425608794857493,6.800668029777981
4.0,3900.0,6.03359449186432,6.880758305814111
4.0,4000.0,6.7480155657162175,6.995711360973423
4.0,4100.0,7.4199920615755275,7.132683111343206
4.0,4200.0,8.117159008095793,7.267252959470766
4.0,4300.0,9.042956461537875,7.414484262006493
4.0,4400.0,10.002445801009792,7.4557639008728875
4.0,4500.0,10.381615111095284,7.332560859351445
4.0,4600.0,10.543869710438138,7.675012421663207
4.0,4700.0,10.501031688193098,8.010647945212582
4.0,4800.0,10.126946247879745,8.271126244504828
4.0,4900.0,10.439112162778375,8.15222450476471
4.0,5000.0,10.9889081717347,8.386839936412642
4.0,5100.0,11.136599011963572,8.488604427886825
4.0,5200.0,11.055616688150405,8.485555440378867
4.0,5300.0,10.630166852057844,8.37644273182994
4.0,5400.0,9.372715894868586,8.26276988587636
4.0,5500.0,8.818181818181818,8.434209468692229
5.0,0.0,0.0,12.64332731767299
5.0,100.0,0.0,13.327444718223374
5.0,200.0,0.0,13.09872985730694
5.0,300.0,0.0,11.91492648963033
5.0,400.0,0.0,11.32118666136367
5.0,500.0,0.0,10.9665138486273
5.0,600.0,0.0,10.894582685729137
5.0,700.0,0.0,10.83416786366651
5.0,800.0,0.0,10.863497193631039
5.0,900.0,0.0,10.92765635050663
5.0,1000.0,6.091794019004963E-5,10.849672344507555
5.0,1100.0,0.0015353860024922281,10.885430872353895
5.0,1200.0,0.006030085497353796,11.12799385203717
5.0,1300.0,0.04036007248836152,11.327076623028733
5.0,1400.0,0.04538853017464337,11.499850711875682
5.0,1500.0,0.05924386260799371,11.712876557372908
5.0,1600.0,0.09497039762433931,12.227190418553668
5.0,1700.0,0.18346134483207133,12.983633423355931
5.0,1800.0,0.37046776981039203,13.823685685345852
5.0,1900.0,0.6005353160488873,14.936625033594733
5.0,2000.0,0.9076732769268406,15.819982067548846
5.0,2100.0,1.4138135788687043,16.59782540230064
5.0,2200.0,1.9238143531842467,17.447222499716457
5.0,2300.0,2.5695832039757867,18.09516714889213
5.0,2400.0,3.2967733618318795,18.793166144883536
5.0,2500.0,4.158702243110897,19.625479552621087
5.0,2600.0,5.133862622223894,20.40046011505646
5.0,2700.0,6.068874782350691,21.047202356425867
5.0,2800.0,7.250477184031587,21.585807438719538
5.0,2900.0,8.599190492422087,22.052233737142657
5.0,3000.0,9.830003884641325,22.692938643147876
5.0,3100.0,11.637871133958074,23.331666421610183
5.0,3200.0,13.169871062691675,24.092390433504853
5.0,3300.0,14.839190268283621,24.69261466574591
5.0,3400.0,16.70394419103083,25.23694534638517
5.0,3500.0,17.683469850629344,25.408884254545683
5.0,3600.0,17.839668368788665,25.222696916939277
5.0,3700.0,17.976827067043146,24.949644096917535
5.0,3800.0,18.23342761103312,24.872814016608096
5.0,3900.0,18.51487694163655,24.677151763502724
5.0,4000.0,18.826752845247416,24.731025510914655
5.0,4100.0,19.17722005257125,24.84855685070326
5.0,4200.0,19.661674774121096,25.006977843099545
5.0,4300.0,20.430590407260933,25.186675934610427
5.0,4400.0,20.37667327245387,25.37965571860268
5.0,4500.0,20.293905341952648,24.661866026392723
5.0,4600.0,19.903530711186864,25.415544185333335
5.0,4700.0,19.425055535555924,26.225207619957228
5.0,4800.0,18.67285488682225,27.201936394910156
5.0,4900.0,19.363170283826918,26.95654665047893
5.0,5000.0,20.34439372217611,27.02177742441996
5.0,5100.0,20.981905838938157,26.961355712587835
5.0,5200.0,20.235734272329992,26.98704711794543
5.0,5300.0,19.31635150166852,26.91076162112195
5.0,5400.0,16.147017104714227,26.69297164209998
5.0,5500.0,12.272727272727273,26.884792626728096
6.0,0.0,0.0,18.319751219448385
6.0,100.0,0.0,19.624926781170654
6.0,200.0,0.0,19.24527651971733
6.0,300.0,0.0,16.654319809576545
6.0,400.0,0.0,15.218497218525185
6.0,500.0,0.0,14.34854586679985
6.0,600.0,0.0,14.1949839426366
6.0,700.0,0.0,14.046002252927645
6.0,800.0,7.210945366720166E-5,14.38766512113849
6.0,900.0,7.344215773059412E-4,14.882569444747455
6.0,1000.0,0.007695966444009603,15.334137329559203
6.0,1100.0,0.031760556165839234,15.746408832901913
6.0,1200.0,0.0972223530399627,16.554930401988077
6.0,1300.0,0.33156221384066653,17.2969170145684
6.0,1400.0,0.46816389374822204,17.983606763345314
6.0,1500.0,0.6782180792935397,18.652644240705662
6.0,1600.0,1.0940663536081623,19.66981864054878
6.0,1700.0,1.8331633334265867,21.004873280571353
6.0,1800.0,3.1871562943107876,22.445411591114457
6.0,1900.0,4.790318468743127,24.219362295156188
6.0,2000.0,6.4760856658691,25.584416901930492
6.0,2100.0,8.686186421131296,26.727335116153963
6.0,2200.0,11.247207754434514,27.649959977413705
6.0,2300.0,13.986308593883622,28.3716857887783
6.0,2400.0,17.264967714934837,29.052266308726484
6.0,2500.0,21.47443841402148,29.963639325339027
6.0,2600.0,26.329348204297112,30.694199808745708
6.0,2700.0,30.751549747169435,31.49809587475158
6.0,2800.0,35.912388227119585,31.946620666434363
6.0,2900.0,41.15239683198073,32.26282786002531
6.0,3000.0,45.640585890406065,32.91904965675011
6.0,3100.0,51.449353412220795,33.40512789226187
6.0,3200.0,56.42614423943228,34.06800562818412
6.0,3300.0,60.96911711398003,34.61585854128017
6.0,3400.0,65.19079046869932,35.416263016537066
6.0,3500.0,67.04095624741964,35.55136635256079
6.0,3600.0,67.1127244980675,35.32054188096501
6.0,3700.0,67.01042469347546,35.01699848880476
6.0,3800.0,67.02790714271191,35.01275185343572
6.0,3900.0,66.66565867855033,34.575095312100736
6.0,4000.0,66.34930570052082,34.510536644246045
6.0,4100.0,65.13852717244978,34.453999886065056
6.0,4200.0,62.86533572490655,34.26600443899556
6.0,4300.0,60.59882788378756,34.12332962541169
6.0,4400.0,55.53071093539939,34.212114302406604
6.0,4500.0,49.98310568150113,33.00773049483008
6.0,4600.0,49.18513798395275,33.66867056127404
6.0,4700.0,50.789719995434226,35.66593430393547
6.0,4800.0,52.93720535766509,38.175450329631765
6.0,4900.0,54.07214601742646,38.55230207733632
6.0,5000.0,53.52423979476346,38.01269757431385
6.0,5100.0,53.342033212308785,37.82215230952807
6.0,5200.0,51.374823152136315,37.725622242483325
6.0,5300.0,47.37179087875416,37.64915217967056
6.0,5400.0,39.579557780559036,37.6483095933409
6.0,5500.0,28.545454545454547,39.832034632034635
7.0,0.0,0.0,15.703161469012164
7.0,100.0,0.0,16.188398906398106
7.0,200.0,0.0,15.45389713529045
7.0,300.0,0.0014617839662815154,13.52216249537331
7.0,400.0,1.2306946837126726E-4,12.179967165104436
7.0,500.0,0.0,11.192757588702449
7.0,600.0,0.0,10.656300008416
7.0,700.0,0.0,10.32008608001919
7.0,800.0,0.0017065904034571058,10.351421068170644
7.0,900.0,0.011154027705333983,10.601315371737767
7.0,1000.0,0.041586647169740545,10.82824075032602
7.0,1100.0,0.08883304728705034,11.199822934459462
7.0,1200.0,0.18846572300204067,11.874571336700138
7.0,1300.0,0.457132931616324,12.63952329305428
7.0,1400.0,0.7505938824987224,13.489815364124437
7.0,1500.0,1.1821276698497265,14.276560906470257
7.0,1600.0,1.8112249649936238,15.440667023290793
7.0,1700.0,2.766410846970782,17.050784330361513
7.0,1800.0,4.363388082871763,18.36469387328802
7.0,1900.0,6.3883154820211585,19.85789522099582
7.0,2000.0,8.524417785945714,20.966392971549116
7.0,2100.0,11.35045493546393,21.744354231081765
7.0,2200.0,14.762875851546562,22.415337128934343
7.0,2300.0,18.304556079108202,22.842213413646064
7.0,2400.0,22.69014221870143,23.264211974539492
7.0,2500.0,28.212308217261164,23.952235672822322
7.0,2600.0,35.03186982962763,24.35119178661541
7.0,2700.0,41.470040824073294,24.83709552732509
7.0,2800.0,48.39037165230634,24.814270816628955
7.0,2900.0,55.310533787270856,24.495148785163032
7.0,3000.0,60.95087977262708,24.777362391859928
7.0,3100.0,67.31768452781682,24.582890497224707
7.0,3200.0,72.22921547975474,24.62500170042207
7.0,3300.0,76.53165155355592,24.71535691853966
7.0,3400.0,80.43469593832913,25.000471933012435
7.0,3500.0,81.96443700178904,24.93960147533582
7.0,3600.0,81.60265221800314,24.746350538409793
7.0,3700.0,80.83591365622696,24.271798445725643
7.0,3800.0,79.94817783161025,23.924554372329712
7.0,3900.0,78.24233122106104,23.536967407855098
7.0,4000.0,76.37220011268008,23.484775414022074
7.0,4100.0,73.30854879494163,23.662397069686648
7.0,4200.0,68.72746317075242,23.76868672747702
7.0,4300.0,65.2230926167076,23.974063023928935
7.0,4400.0,57.15480446537937,25.225205828337703
7.0,4500.0,50.34134418463843,24.166889951319543
7.0,4600.0,50.02304069159244,24.380980576703084
7.0,4700.0,51.89356489977258,25.89773244728601
7.0,4800.0,53.128373398841916,27.435008147207384
7.0,4900.0,54.18202881403976,27.8126161967299
7.0,5000.0,52.85112804648004,27.890505475390025
7.0,5100.0,50.43000416641866,27.98204902234885
7.0,5200.0,48.717766529380334,28.099765815136664
7.0,5300.0,44.823715239154616,28.4201049783281
7.0,5400.0,35.95102211097206,29.08582171055423
7.0,5500.0,22.818181818181817,30.53420557936687
8.0,0.0,0.0,12.297719156729105
8.0,100.0,0.0,12.875321326609908
8.0,200.0,0.0,12.836449954636782
8.0,300.0,0.0,11.39435134281191
8.0,400.0,0.0,10.2096724305579
8.0,500.0,0.0,9.508195798586446
8.0,600.0,5.578890248345145E-4,9.112831297715287
8.0,700.0,7.586862417260254E-4,8.808869819605915
8.0,800.0,1.2018242277866942E-4,8.651315682439348
8.0,900.0,1.683049447992782E-4,8.634467452635137
8.0,1000.0,8.528511626606948E-4,8.743797561141319
8.0,1100.0,0.003970069520729904,8.917080950253842
8.0,1200.0,0.019878841173479888,9.385984482265128
8.0,1300.0,0.07165749889538496,9.874923678794627
8.0,1400.0,0.17173583543211787,10.357292186736036
8.0,1500.0,0.3514491555765079,10.893338683981646
8.0,1600.0,0.6550288394435649,11.68040888309065
8.0,1700.0,1.2294106423875066,12.840912362380402
8.0,1800.0,2.3618621414106014,13.86617471571859
8.0,1900.0,3.9982350863546396,14.989131843219099
8.0,2000.0,5.83665449929293,15.672205180267257
8.0,2100.0,8.1797730396996,16.19576768826318
8.0,2200.0,11.32101046445869,16.588356797668457
8.0,2300.0,14.553142792055748,16.88650662020156
8.0,2400.0,18.532468350173385,17.17052443187061
8.0,2500.0,23.507154610916974,17.588432659624168
8.0,2600.0,29.894844031775044,17.84297368686646
8.0,2700.0,36.304127633939544,17.972514002885212
8.0,2800.0,43.16778457529346,17.882202599604287
8.0,2900.0,50.156259759744785,17.714014557799526
8.0,3000.0,56.2493093760219,17.657770742226234
8.0,3100.0,63.207713313667234,17.492912718720618
8.0,3200.0,68.62331592740318,17.421502607597876
8.0,3300.0,73.42862830191952,17.47105896032474
8.0,3400.0,77.77336552901349,17.506108975637876
8.0,3500.0,79.45429136275581,17.33281965762276
8.0,3600.0,78.94985594083742,17.066294388092754
8.0,3700.0,77.72669533086152,16.77064408688141
8.0,3800.0,76.33123647183453,16.547409274564693
8.0,3900.0,74.29496023774432,16.392465189343742
8.0,4000.0,72.33784801953122,16.438021717881178
8.0,4100.0,69.21151460142727,16.68966629645319
8.0,4200.0,64.59186112768981,16.983206302811517
8.0,4300.0,61.218607788664066,17.527248058118076
8.0,4400.0,53.39269844747405,18.780109046658
8.0,4500.0,46.27028535133179,18.38282533596834
8.0,4600.0,45.531183789208725,19.73380950349888
8.0,4700.0,47.19963825060803,21.198637860025205
8.0,4800.0,48.65326080598936,22.204562904694807
8.0,4900.0,49.67137452089571,22.69061996364411
8.0,5000.0,47.96757337961216,24.031419544692227
8.0,5100.0,44.94911017201357,25.028212880679426
8.0,5200.0,43.41336812651302,25.26230973415557
8.0,5300.0,38.306607341490555,25.343942424506476
8.0,5400.0,29.33725490196079,25.517725882391396
8.0,5500.0,16.818181818181817,25.855886049434442
9.0,0.0,0.0,10.470320733404968
9.0,100.0,0.0,11.240954433129124
9.0,200.0,0.0,11.234824583514644
9.0,300.0,0.0,9.622166789751608
9.0,400.0,0.0,8.200411255799276
9.0,500.0,0.0,7.314996978007429
9.0,600.0,0.0,6.507253173884403
9.0,700.0,0.0,6.025119881594829
9.0,800.0,0.0,5.674078553902223
9.0,900.0,0.0,5.621071683085944
9.0,1000.0,0.0,5.548109987062382
9.0,1100.0,0.0,5.578694989563849
9.0,1200.0,0.0,6.012976380595435
9.0,1300.0,4.898727611534103E-4,6.3427497052581945
9.0,1400.0,0.003366269234213353,6.628663188481822
9.0,1500.0,0.014357788946764868,6.856163317907524
9.0,1600.0,0.04258259716489551,7.216204596334252
9.0,1700.0,0.10687321577993363,7.639164213015381
9.0,1800.0,0.2615821421042112,8.075976187281885
9.0,1900.0,0.5424825380026337,8.618916084451195
9.0,2000.0,0.9470433953088733,9.040780044512545
9.0,2100.0,1.5434031128620063,9.370399505484762
9.0,2200.0,2.548735750615199,9.721107685594653
9.0,2300.0,3.938357885534334,9.998611401054802
9.0,2400.0,6.06991958627287,10.356291103670868
9.0,2500.0,9.119475020162543,10.803566551452878
9.0,2600.0,13.62407012034678,11.23750117309311
9.0,2700.0,18.809533505230494,11.581098840465007
9.0,2800.0,24.969374103256932,11.882759764339449
9.0,2900.0,31.921915588193475,12.088575338499204
9.0,3000.0,38.78276129713637,12.25870393595617
9.0,3100.0,47.39211280935413,12.498115199044252
9.0,3200.0,54.78211741152321,12.807309569712364
9.0,3300.0,61.77829395879365,13.103018461378053
9.0,3400.0,68.68558694660922,13.275085071448386
9.0,3500.0,71.67943956893178,13.196918828889102
9.0,3600.0,71.1726330710494,12.756955966006643
9.0,3700.0,69.79761499600782,12.310827561320666
9.0,3800.0,68.55893186848063,12.073184905095665
9.0,3900.0,66.68898961339801,11.930789797252116
9.0,4000.0,64.95631476206614,11.885251152177624
9.0,4100.0,61.80945172133356,11.935475005528271
9.0,4200.0,56.8612214666214,12.032489792501543
9.0,4300.0,53.55617446830633,12.368384646173675
9.0,4400.0,45.362669667486585,12.936854383885871
9.0,4500.0,37.84701025175267,12.71945775134207
9.0,4600.0,37.43516055204201,14.066612503252443
9.0,4700.0,39.20406353443204,15.222039786579584
9.0,4800.0,40.632333157863954,16.10620810668538
9.0,4900.0,42.01665002896193,16.21015927007718
9.0,5000.0,40.301328001207274,17.116605045398533
9.0,5100.0,37.02559371465985,17.682633970200182
9.0,5200.0,35.80494859622096,17.805929512371485
9.0,5300.0,30.541757508342602,17.564766777901387
9.0,5400.0,20.952023362536504,17.309036295369218
9.0,5500.0,5.636363636363637,17.078787878787875
10.0,0.0,0.0,5.540786540371863
10.0,100.0,0.0,5.2816559547741155
10.0,200.0,0.0,5.076654458989165
10.0,300.0,0.0,4.366866511805469
10.0,400.0,0.0,3.752131698535578
10.0,500.0,0.0,3.287084751818785
10.0,600.0,0.0,3.0315091124585254
10.0,700.0,0.0,2.747190177752484
10.0,800.0,0.0,2.584912151196152
10.0,900.0,0.0,2.6376014458338233
10.0,1000.0,0.0,2.705960355758976
10.0,1100.0,0.0,2.8226472058553216
10.0,1200.0,0.0,3.040692165813424
10.0,1300.0,3.5379699416635186E-4,3.1783272348967957
10.0,1400.0,0.0016831346171066765,3.2580365899978685
10.0,1500.0,0.005553212959369979,3.3027559723171565
10.0,1600.0,0.008746863891327221,3.4977328982676945
10.0,1700.0,0.012036338126433524,3.8301970703828494
10.0,1800.0,0.023621519060122276,4.193411843513261
10.0,1900.0,0.05166110728098786,4.6289306995988735
10.0,2000.0,0.08387507234789042,4.829324443054687
10.0,2100.0,0.13593538089658547,4.928529329949815
10.0,2200.0,0.2476999139574966,4.981082014193653
10.0,2300.0,0.44040304452346524,5.016610647565642
10.0,2400.0,0.7650063897524813,5.104804242059561
10.0,2500.0,1.3553667420972666,5.263927032327257
10.0,2600.0,2.4736615015686074,5.479785519941918
10.0,2700.0,4.190909150970991,5.568790969499339
10.0,2800.0,6.725016841212379,5.726159356435067
10.0,2900.0,10.325149863722917,5.904603468272518
10.0,3000.0,14.739927625793714,6.076476542015804
10.0,3100.0,20.883916066946124,6.30912911440802
10.0,3200.0,27.345220983883177,6.505984350315135
10.0,3300.0,34.22932377983911,6.690904976790038
10.0,3400.0,41.747565926741395,6.793792983666426
10.0,3500.0,45.90110810581921,6.687545552291586
10.0,3600.0,46.427026188249116,6.46153087167388
10.0,3700.0,46.503841448114734,6.332112045543204
10.0,3800.0,46.89372468546081,6.2982117195516505
10.0,3900.0,46.08310431807665,6.2980626916887115
10.0,4000.0,45.56156965029512,6.3660951940792625
10.0,4100.0,43.67748512933249,6.443962447498515
10.0,4200.0,39.877935193875565,6.549976827204477
10.0,4300.0,38.126264963691554,6.729809853287889
10.0,4400.0,31.51136162203611,6.844122925605637
10.0,4500.0,26.160638493639414,6.548548386073301
10.0,4600.0,26.77187113355529,6.971694690859397
10.0,4700.0,29.123793802846578,7.691724625032352
10.0,4800.0,30.30640463239165,8.655456887155845
10.0,4900.0,32.57057467864582,8.759709452974038
10.0,5000.0,33.17618652380593,9.076004931939638
10.0,5100.0,31.09026248437593,9.439653615441305
10.0,5200.0,30.480491715660076,9.47513287494438
10.0,5300.0,26.618020022246938,9.507753990240875
10.0,5400.0,17.943512724238634,9.838068491559321
10.0,5500.0,3.6363636363636362,10.202352782553005
11.0,0.0,0.0,2.456466804725886
11.0,100.0,0.0,2.029642861887808
11.0,200.0,0.0,1.8975582582208426
11.0,300.0,0.0,1.680199050021155
11.0,400.0,0.0,1.4698993771692852
11.0,500.0,0.0,1.3124990838380586
