Month,Elevation,SCA,CCA
2.0,1100.0,0.0,3.371078351887986
2.0,1200.0,0.0016158375312325948,3.321612613387529
2.0,1300.0,0.005141872955599809,3.2879791977098227
2.0,1400.0,0.006637298919763483,3.3585883925532096
2.0,1500.0,0.015300823184287314,3.470260671720746
2.0,1600.0,0.04557622567891582,3.730017036656473
2.0,1700.0,0.12718742095305277,3.9470023453847594
2.0,1800.0,0.2936686291822992,4.239256004961936
2.0,1900.0,0.49212611485545216,4.548467303101071
2.0,2000.0,0.8577757336569221,4.962545980319208
2.0,2100.0,2.0264223976962747,5.34330059871855
2.0,2200.0,5.401120692323995,5.551674991979403
2.0,2300.0,9.38283436028556,5.728158231316963
2.0,2400.0,15.447654022346134,6.000136817325675
2.0,2500.0,24.39687552494542,6.144596668944949
2.0,2600.0,34.51733873906459,6.40137529405614
2.0,2700.0,40.87391609004117,6.617593645638472
2.0,2800.0,47.326991646926814,6.675125799677685
2.0,2900.0,52.45629464578282,6.630301259155771
2.0,3000.0,56.00323121528627,6.583580864111365
2.0,3100.0,51.38414634146341,6.479282831421015
3.0,0.0,0.0,3.28734888219237
3.0,100.0,0.0,3.4184023593686543
3.0,200.0,0.0,3.834083315751834
3.0,300.0,0.0,3.877378639067276
3.0,400.0,0.0,3.8073431197028116
3.0,500.0,0.0,3.6693376171331122
3.0,600.0,0.0,3.58048691592881
3.0,700.0,0.0,3.554425902032245
3.0,800.0,0.0,3.5860796554543963
3.0,900.0,0.0,3.6605701759653786
3.0,1000.0,2.941710440231293E-4,3.5072846695443007
3.0,1100.0,5.759923020322929E-4,3.2360514802684026
3.0,1200.0,0.005419788386009329,3.004671426695821
3.0,1300.0,0.0034279153037332062,2.8360543320527305
3.0,1400.0,0.003132556966804261,2.7599886228724295
3.0,1500.0,0.008690867568675195,2.6698003332377582
3.0,1600.0,0.018786628739672146,2.565428530754306
3.0,1700.0,0.04242574661584263,2.461289435927677
3.0,1800.0,0.11446219244270324,2.431191267902572
3.0,1900.0,0.2862834971580469,2.561722766606197
3.0,2000.0,0.6861661373898336,2.9229382036629965
3.0,2100.0,1.5688557772725895,3.4754799994794587
3.0,2200.0,3.905218387355654,4.071180253907478
3.0,2300.0,6.978815057255742,4.630593578765579
3.0,2400.0,11.289894061833294,5.34443996751958
3.0,2500.0,17.771396574756228,5.850714236222334
3.0,2600.0,25.70932137738177,6.589170090064384
3.0,2700.0,31.99264741662044,6.984701567450678
3.0,2800.0,39.55650583883971,6.904991908240966
3.0,2900.0,45.22436594796514,6.310647891978071
3.0,3000.0,49.32013483774059,5.804544957017506
3.0,3100.0,46.26219512195122,5.656289671327902
4.0,0.0,0.0,15.047904086792073
4.0,100.0,0.0,16.104787562866974
4.0,200.0,0.0,15.860367515059938
4.0,300.0,0.0,15.031129945716684
4.0,400.0,0.0,14.611240866427618
4.0,500.0,7.075781340677023E-4,14.55383062709361
4.0,600.0,0.0014689208279499754,14.30473837395487
4.0,700.0,0.004307488810653173,14.140426749320117
4.0,800.0,0.005895736406377826,14.145582969749668
4.0,900.0,0.010203496884146436,14.16964943483086
4.0,1000.0,0.019488831666532317,13.940665091484695
4.0,1100.0,0.059903199411358465,13.626160354253267
4.0,1200.0,0.1274491852759709,13.524916298765397
4.0,1300.0,0.22184433003405465,13.558650054714896
4.0,1400.0,0.36545366795601586,13.783039657461094
4.0,1500.0,0.5652216489247122,13.96484704855899
4.0,1600.0,0.8691549275171518,14.296765866764478
4.0,1700.0,1.1852553362312312,14.677652035114242
4.0,1800.0,1.6575465119038377,15.203047271105437
4.0,1900.0,2.5016188779841046,16.130545469445075
4.0,2000.0,3.8399919758579,17.409133969097354
4.0,2100.0,5.99718601748524,19.07951842428177
4.0,2200.0,9.808545457576336,20.88406793208145
4.0,2300.0,15.266865572567987,22.46988057812026
4.0,2400.0,21.790573257241686,24.53104695432232
4.0,2500.0,29.54692072024511,26.7031449719502
4.0,2600.0,38.4166237033398,29.27930380155233
4.0,2700.0,45.37006705400329,29.589525726983716
4.0,2800.0,52.03653742259901,28.808738458172684
4.0,2900.0,55.81602988400289,27.89765547766474
4.0,3000.0,58.89936074335417,27.26357195742781
4.0,3100.0,58.146341463414636,26.247472827844962
5.0,0.0,0.024077869732478677,34.2979008870459
5.0,100.0,0.015932355866262703,35.04882389488504
5.0,200.0,0.04657714753098822,33.54315198346244
5.0,300.0,0.06189408586504233,31.409848774975025
5.0,400.0,0.07112125206415618,31.10093141061567
5.0,500.0,0.14027060641943412,30.909445519771264
5.0,600.0,0.2150388788048052,30.942202321205112
5.0,700.0,0.312109978171139,30.79494506616381
5.0,800.0,0.388119667264675,30.908675504676932
5.0,900.0,0.5664665647555497,31.119373335239978
5.0,1000.0,0.9474353836718632,31.042843407771983
5.0,1100.0,1.363581587897837,31.52328230317406
5.0,1200.0,2.0041149731769647,32.11409192257806
5.0,1300.0,2.624898433900522,33.097178648461195
5.0,1400.0,3.466204265337243,34.0535341707021
5.0,1500.0,4.762157884094163,35.22961546919278
5.0,1600.0,6.580214130598124,36.985485594763055
5.0,1700.0,9.209417957206057,38.87759183494098
5.0,1800.0,12.746736666953542,41.248947466627136
5.0,1900.0,17.598860183276997,43.96951356537483
5.0,2000.0,23.115868218637655,46.848221874358146
5.0,2100.0,30.01103193321695,50.285062220799
5.0,2200.0,39.534682641176026,52.85261230093858
5.0,2300.0,49.858968789809325,54.96934483880294
5.0,2400.0,60.42435435643685,57.985433677340836
5.0,2500.0,70.79331589514688,61.32057321558031
5.0,2600.0,79.56947777288912,64.51911016715562
5.0,2700.0,83.39213453621794,64.1526878386192
5.0,2800.0,86.27317458338528,63.07906376832369
5.0,2900.0,87.86781571531556,63.3690461932021
5.0,3000.0,89.43661578230342,62.31119737960611
5.0,3100.0,90.35975609756098,58.46530924152403
6.0,0.0,0.5700853144558746,48.54095549022147
6.0,100.0,0.5188958265122764,48.10642481290272
6.0,200.0,0.4527111870192284,45.91717650872817
6.0,300.0,0.3494820125481718,43.992422748417994
6.0,400.0,0.4653949214781045,43.9014755686086
6.0,500.0,0.7839580422418992,44.29717815706486
6.0,600.0,1.3368882291356372,44.47464618526045
6.0,700.0,2.1465542942156373,44.96811859309177
6.0,800.0,2.9578454846943987,45.41994272138377
6.0,900.0,4.596628044382638,46.08442065118726
6.0,1000.0,7.903349959284708,46.91080994417047
6.0,1100.0,13.374248598277559,48.56528238741986
6.0,1200.0,21.05191379717991,50.28338225542818
6.0,1300.0,28.94544351682044,52.072381236856835
6.0,1400.0,36.222996823778175,53.273586229094406
6.0,1500.0,44.467810968230125,54.16653102506286
6.0,1600.0,53.44804972532184,54.924012738333175
6.0,1700.0,61.05667140991723,55.29195989634437
6.0,1800.0,68.17439435974207,55.56017754373425
6.0,1900.0,74.68980008217436,55.739800794063534
6.0,2000.0,79.73782998090341,56.22529129157051
6.0,2100.0,84.17032528175315,56.92320870988222
6.0,2200.0,87.40221614168445,58.231360615012484
6.0,2300.0,91.19265098708027,57.25147760163687
6.0,2400.0,94.06740453531202,57.098426011018276
6.0,2500.0,96.15952100981504,57.53529238292587
6.0,2600.0,97.70698381249812,58.5587155398452
6.0,2700.0,98.21154126886806,59.12710438763686
6.0,2800.0,98.3535718738312,59.898178471987244
6.0,2900.0,98.52163313454355,60.959498188422714
6.0,3000.0,98.37857616935061,59.60887573669221
6.0,3100.0,98.3780487804878,56.794715447154395
7.0,0.0,0.4268353172472969,39.746000002011584
7.0,100.0,0.379243936752854,40.653390054388666
7.0,200.0,0.3379826339373987,39.6434148329769
7.0,300.0,0.3215288829809543,38.58104457558857
7.0,400.0,0.4499478051472223,39.18363419215072
7.0,500.0,0.8747003198491005,40.01189666446976
7.0,600.0,1.7683743737803528,40.9065915770098
7.0,700.0,3.4380214391118193,42.02654413167424
7.0,800.0,5.1854121755562765,43.10829264354519
7.0,900.0,7.696459829590168,44.33171077813315
7.0,1000.0,12.441933303637436,45.835275225996355
7.0,1100.0,21.431514797637533,47.906436749053576
7.0,1200.0,34.23466594605241,50.08343276378348
7.0,1300.0,47.40062767754364,51.67322312425933
7.0,1400.0,58.59263587002133,52.40279059359705
7.0,1500.0,69.76448672938601,52.50427874631494
7.0,1600.0,80.2418669071014,52.292616981022945
7.0,1700.0,87.21341935921355,51.71386874068156
7.0,1800.0,92.08486454533632,50.92484976860978
7.0,1900.0,95.248538153072,49.85191696450197
7.0,2000.0,96.98746705423817,49.285567255566974
7.0,2100.0,98.0090901539365,49.137846265943715
7.0,2200.0,98.52213736458692,49.934427886779005
7.0,2300.0,98.93124289227474,48.64068358408207
7.0,2400.0,99.23920426037047,48.01935917607754
7.0,2500.0,99.41407213649782,48.11593923032634
7.0,2600.0,99.62098517832706,49.24880652239452
7.0,2700.0,99.63854583321168,49.893809709837825
7.0,2800.0,99.64956987906744,50.45883663736693
7.0,2900.0,99.7340848024117,50.75225061227075
7.0,3000.0,99.6793237153736,48.8064599457446
7.0,3100.0,99.36585365853658,47.0001533216325
8.0,0.0,0.12791810997516923,32.46257486281215
8.0,100.0,0.12331049143890098,33.720751394757926
8.0,200.0,0.13350753628803125,34.142748253862166
8.0,300.0,0.10804276828143455,35.005344708083825
8.0,400.0,0.1648540493882537,35.422192207847985
8.0,500.0,0.3360004338226943,35.79647888763148
8.0,600.0,0.5836361731590625,36.302527593918036
8.0,700.0,1.42118503654122,37.15003542840681
8.0,800.0,2.508828512038156,38.24742578606972
8.0,900.0,4.36908063206233,39.73592706656943
8.0,1000.0,8.133722225530844,41.8028610050514
8.0,1100.0,16.214424993096568,44.83160096331676
8.0,1200.0,28.649669393568512,48.19106525907582
8.0,1300.0,43.60597641751527,50.75916847684053
8.0,1400.0,56.98745286569059,51.85406136589319
8.0,1500.0,69.89484362258695,51.871560691069455
8.0,1600.0,81.30788221886215,51.246726572764864
8.0,1700.0,88.50545419288423,50.10361737182198
8.0,1800.0,93.13778216253557,48.69495917804692
8.0,1900.0,96.09282275383813,47.12736947426285
8.0,2000.0,97.62461203301038,46.236553706217
8.0,2100.0,98.40986168283739,45.77591766006488
8.0,2200.0,98.81166320171265,46.64013398765748
8.0,2300.0,99.08151841576246,44.97402604909797
8.0,2400.0,99.24219333205515,44.28694084338737
8.0,2500.0,99.28933630902388,44.04041713486698
8.0,2600.0,99.12868213706338,44.898615459083025
8.0,2700.0,99.02546397672089,45.839392851211514
8.0,2800.0,99.0109296430204,46.53226225857597
8.0,2900.0,98.98275116324793,46.46318730684893
8.0,3000.0,98.79301009536451,44.87981907448081
8.0,3100.0,98.51829268292683,44.44610542879619
9.0,0.0,0.005062861757599756,20.580364390842664
9.0,100.0,0.005535854549702641,21.61517275912235
9.0,200.0,0.007104009111121936,22.5077095056657
9.0,300.0,0.005556497346071679,23.476659282816193
9.0,400.0,0.012400079732330573,24.087493586300937
9.0,500.0,0.03146697080766493,24.52128057821
9.0,600.0,0.061097147657444735,24.910470943471122
9.0,700.0,0.15290158957020533,25.49877388243665
9.0,800.0,0.3195161591345316,26.10691120314533
9.0,900.0,0.6197531125309944,27.07742181927857
9.0,1000.0,1.563063422267681,28.493311843466053
9.0,1100.0,4.739565927683603,31.19719772215745
9.0,1200.0,11.69557185269106,34.613373863045965
9.0,1300.0,22.54388549570788,38.06457639501834
9.0,1400.0,35.20101370540804,40.22221094585498
9.0,1500.0,50.263025710783275,41.16985154601369
9.0,1600.0,65.6573302693854,41.27075723221517
9.0,1700.0,77.4471920665528,40.45366058341816
9.0,1800.0,86.1699113166776,39.412997182727395
9.0,1900.0,92.34800792256102,38.310805232706066
9.0,2000.0,95.94637619796715,37.80582433965438
9.0,2100.0,98.04011140914244,37.85450821747709
9.0,2200.0,98.88429054174722,38.91929964270855
9.0,2300.0,99.50795193626442,37.625107976990805
9.0,2400.0,99.7360438601143,37.00313626468375
9.0,2500.0,99.81606712901862,36.98249899343803
9.0,2600.0,99.71842600365483,37.999636498763266
9.0,2700.0,99.54454371161911,38.8663435617453
9.0,2800.0,99.33287619997506,39.53080275388219
9.0,2900.0,99.04744740808704,39.65382091443307
9.0,3000.0,98.57477206832709,38.46339003970613
9.0,3100.0,97.97560975609755,37.83821138211389
10.0,0.0,4.1441885592910994E-5,17.130332406194714
10.0,100.0,0.0,17.83392785011761
10.0,200.0,0.0,18.8541558193402
10.0,300.0,0.0,19.489470887335695
10.0,400.0,0.0,20.363022909667208
10.0,500.0,0.0,20.745040532767327
10.0,600.0,0.0010456724537948978,21.085951673248687
10.0,700.0,0.0055911775290597475,21.165355111297412
10.0,800.0,0.02846330520634628,21.661728913578877
10.0,900.0,0.05990910313405979,22.365188883843658
10.0,1000.0,0.11129254863303473,22.76931426335356
10.0,1100.0,0.3523423969298482,23.286160657725116
10.0,1200.0,1.3032573251631447,24.47578701108824
10.0,1300.0,3.531784688365975,26.51005031068869
10.0,1400.0,7.809243518203858,28.687287808831368
10.0,1500.0,16.078506903671425,30.778963786604432
10.0,1600.0,30.21613985113788,32.46588810346002
10.0,1700.0,46.077421507729056,32.94026520776308
10.0,1800.0,61.592815018114536,32.68959722397483
10.0,1900.0,74.88445051055429,32.28371293253833
10.0,2000.0,84.18595190740552,32.47534246097127
10.0,2100.0,90.7256535666971,33.715884684586904
10.0,2200.0,94.05626799454177,36.11568966811192
10.0,2300.0,96.5414798292262,35.77723972118929
10.0,2400.0,97.77454893674302,36.3476099200691
10.0,2500.0,98.4978634222041,37.62670112033253
10.0,2600.0,98.7509764596959,40.222361026644805
10.0,2700.0,98.4988710791899,42.130646014515875
10.0,2800.0,98.03062793500395,43.28637872735231
10.0,2900.0,97.6365292614195,43.32706394444048
10.0,3000.0,96.80637160722395,40.88971389505402
10.0,3100.0,95.71951219512195,38.46977038624667
11.0,0.0,0.0,7.3598202417056315
11.0,100.0,0.0,7.7467293614676525
11.0,200.0,0.0,8.64569328601072
11.0,300.0,0.0,9.372174519065581
11.0,400.0,0.0,9.746071116391846
11.0,500.0,0.0,10.287992783575334
11.0,600.0,9.958785274237122E-5,10.803383669785394
11.0,700.0,0.0017686377898046138,11.130211812554075
11.0,800.0,0.004356294122490282,11.619703936411925
11.0,900.0,0.008928059773628132,12.418849469506457
11.0,1000.0,0.017172234694850172,12.838436619334603
11.0,1100.0,0.0507233220977188,13.011774807339501
11.0,1200.0,0.14141944726475272,13.183483957817664
11.0,1300.0,0.351717045692475,13.301483506544429
11.0,1400.0,0.8135007792775183,13.696223992763308
11.0,1500.0,1.989908297066382,14.080545933371292
11.0,1600.0,5.453879471415787,14.889055065509872
11.0,1700.0,11.538158531240988,15.603269586207201
11.0,1800.0,21.9251003305569,16.27821737513975
11.0,1900.0,36.544407428647595,17.137537956850814
11.0,2000.0,51.3151405952756,18.23316145298816
11.0,2100.0,64.76214588264695,20.186198291991712
11.0,2200.0,73.75327194054096,23.19936127364274
11.0,2300.0,81.23351966525792,24.83103545652268
11.0,2400.0,85.81909232570375,27.547176273984434
11.0,2500.0,88.35018598065801,31.824793474811912
11.0,2600.0,90.43982929837964,36.10001070709083
11.0,2700.0,90.23255768688021,38.302311368037806
11.0,2800.0,90.52776461787806,38.87053041322089
11.0,2900.0,91.05478733861983,39.20677370732034
11.0,3000.0,89.41420686764243,36.126989671755084
11.0,3100.0,86.72560975609755,32.993495934959356
12.0,0.0,0.0,1.6986749346702865
12.0,100.0,0.0,2.0590720677459484
12.0,200.0,0.0,2.5010074309639707
12.0,300.0,0.0,3.011830377776776
12.0,400.0,0.0,3.042634007613483
12.0,500.0,0.0,3.0649097232850244
12.0,600.0,0.0,3.091335934604507
12.0,700.0,2.8526415964590545E-5,3.0892732726102436
12.0,800.0,7.533440963704999E-4,3.156469500448457
12.0,900.0,0.002550874221036609,3.3579755266444926
12.0,1000.0,0.005405392933925001,3.430623441056378
12.0,1100.0,0.010511859512089347,3.4185532403142536
12.0,1200.0,0.022453409027752932,3.3551508817886413
12.0,1300.0,0.044983303655593304,3.281064889765827
12.0,1400.0,0.07933743288203267,3.2810551038661426
12.0,1500.0,0.1650299986139254,3.2470178482694814
12.0,1600.0,0.47121192173634363,3.2112416569251625
12.0,1700.0,1.2209190881954621,3.2346339162657087
12.0,1800.0,3.4540554937510093,3.4439437219556503
12.0,1900.0,8.633381864620478,3.9718418947113747
12.0,2000.0,17.467297266088277,4.631958933749961
12.0,2100.0,29.961991179281252,5.5700031985478535
12.0,2200.0,42.7165605747775,6.849659992030578
12.0,2300.0,55.102946006042465,7.819564341509597
12.0,2400.0,66.2690246101255,9.328385288744673
12.0,2500.0,74.1798452960892,12.121922184608893
12.0,2600.0,80.54978932224115,14.197446824665514
12.0,2700.0,81.59170535166857,14.966161571924854
12.0,2800.0,82.87240992394963,14.89090706787159
12.0,2900.0,84.27510321777312,14.980005031403998
12.0,3000.0,84.12945820379362,13.121956826231006
12.0,3100.0,81.60365853658537,11.60031471282455
