Month,Elevation,SCA,CCA
6.0,200.0,38.07602800005473,69.91679880696762
6.0,300.0,37.088242493743465,68.60154266925203
6.0,400.0,38.103317877553145,69.4621522380155
6.0,500.0,45.5609063191589,70.4555387467236
6.0,600.0,50.3335720035938,71.72591306682196
6.0,700.0,52.74797122620836,72.57516491297415
6.0,800.0,57.42451508630177,73.55706551533576
6.0,900.0,61.32788840221509,74.42857775272032
6.0,1000.0,66.85329411750892,75.69177589872535
6.0,1100.0,72.66870384231207,76.33447285250986
6.0,1200.0,77.87589329875584,76.76288162908357
6.0,1300.0,82.94929622302791,76.99751245583363
6.0,1400.0,87.02503810437476,77.27378993559232
6.0,1500.0,89.78089882260839,77.6663378438965
6.0,1600.0,92.34332083530171,78.43421041400329
6.0,1700.0,94.30604581351318,80.79118988020971
6.0,1800.0,95.55110804379119,83.37363467303042
6.0,1900.0,97.12438466062939,86.46285950467028
6.0,2000.0,98.16451864930205,90.63390302298454
6.0,2100.0,97.66073270847511,92.22347326269458
6.0,2200.0,100.0,99.71407396048963
6.0,2300.0,100.0,99.73333333333333
7.0,0.0,20.017309413196184,60.11436750352573
7.0,100.0,30.388849633347075,62.53565259332705
7.0,200.0,37.22052094767726,63.60124206460228
7.0,300.0,37.161339014444245,62.919874818665114
7.0,400.0,40.13826930967339,64.37774435142794
7.0,500.0,49.253919069666395,65.55535975589176
7.0,600.0,56.249307041139055,67.14464401291909
7.0,700.0,60.862101416926535,68.11392328561692
7.0,800.0,68.07181839751021,68.98366774815304
7.0,900.0,73.85365029771555,69.71965190167516
7.0,1000.0,81.26148340875501,70.83870512213021
7.0,1100.0,87.43848501617315,71.15552060726439
7.0,1200.0,92.06272595771334,71.10329283132582
7.0,1300.0,95.34180339319995,70.99243845655302
7.0,1400.0,97.05957558932579,71.09784287390164
7.0,1500.0,97.84574154531363,71.27483936609062
7.0,1600.0,98.31116794241252,72.21612885612154
7.0,1700.0,98.63414076571378,74.86608479248143
7.0,1800.0,98.77076933948706,77.78139951694865
7.0,1900.0,99.05108442800592,80.71638997764379
7.0,2000.0,99.48346077894594,84.00798619313468
7.0,2100.0,99.70333867462737,89.15320404021094
7.0,2200.0,100.0,99.34891290099982
7.0,2300.0,100.0,98.95913978494626
8.0,0.0,12.666160482088335,61.59691729061112
8.0,100.0,16.338052940138525,64.50417887862139
8.0,200.0,22.12283310186411,65.67110290696095
8.0,300.0,22.14760082646324,64.23196247600414
8.0,400.0,25.550566295377095,66.09630672396666
8.0,500.0,33.87622694757672,68.06529651779758
8.0,600.0,42.59135368899415,70.06426049927447
8.0,700.0,49.213398153290484,71.12457962033184
8.0,800.0,58.991953700399385,72.12587479910214
8.0,900.0,67.21228280300623,73.07948084073345
8.0,1000.0,77.5747170663599,74.13977108543055
8.0,1100.0,85.705444676156,74.37881167094025
8.0,1200.0,91.52204569032992,74.2891315477474
8.0,1300.0,95.4142121523951,74.1206168747767
8.0,1400.0,97.5237430651493,74.23605719070508
8.0,1500.0,98.503893102842,74.33359949585723
8.0,1600.0,98.96842904385967,75.1399348080127
8.0,1700.0,99.3159608368355,77.48899428586873
8.0,1800.0,99.59490484323469,80.03880831551818
8.0,1900.0,99.66490830184874,83.54617267720654
8.0,2000.0,99.78140667966754,87.1944465273443
8.0,2100.0,99.91044186403845,90.49479110030688
8.0,2200.0,100.0,98.93778642851314
8.0,2300.0,100.0,98.58064516129033
9.0,0.0,5.9869165573967,58.8128350845873
9.0,100.0,5.6084102061935965,61.31062949931748
9.0,200.0,8.099112795373367,61.80745172498828
9.0,300.0,8.377684341862333,60.09906384371799
9.0,400.0,10.570005090347852,61.5037423855627
9.0,500.0,14.559282987305764,64.50479564926744
9.0,600.0,21.56176447476516,67.1646415206718
9.0,700.0,27.9587140918562,68.77745352317257
9.0,800.0,38.41881265716004,70.65754375878215
9.0,900.0,48.95043973425442,72.26131072826225
9.0,1000.0,63.62870814024541,73.8562644031572
9.0,1100.0,75.77015407569544,74.49111557420991
9.0,1200.0,84.8200680357428,74.53362801644158
9.0,1300.0,91.24563047863452,74.44173605201674
9.0,1400.0,95.07341690334803,74.58597766507798
9.0,1500.0,97.14358517081737,74.73943332465913
9.0,1600.0,98.39413420865061,75.73233961034843
9.0,1700.0,99.00593728351721,77.8084240658949
9.0,1800.0,99.4987917839472,80.20863952301696
9.0,1900.0,99.72987065288233,83.707630077244
9.0,2000.0,99.97283347585095,88.08585671545096
9.0,2100.0,100.0,90.48651725676967
9.0,2200.0,100.0,98.16393978890343
9.0,2300.0,100.0,98.26666666666667
10.0,0.0,2.8587787014091237,51.86257239689791
10.0,100.0,1.8228888643376164,53.263672305611244
10.0,200.0,2.2112083511026746,53.84504351085488
10.0,300.0,2.4338337332214115,51.938200942890205
10.0,400.0,3.2305841418665517,52.8005679870773
10.0,500.0,4.546324357536748,55.74351498844843
10.0,600.0,7.620124903492411,58.68284058046106
10.0,700.0,10.964977404442765,60.80650314123406
10.0,800.0,16.979032372763655,63.50709661918747
10.0,900.0,24.691985556532487,66.25466450766248
10.0,1000.0,37.71362776646335,69.47679468392415
10.0,1100.0,50.81962296902047,71.54864043936804
10.0,1200.0,62.5362291295631,72.77571328880079
10.0,1300.0,73.0884767838298,73.52934837558195
10.0,1400.0,81.42105603344733,74.21406839519021
10.0,1500.0,87.00680795060161,74.69397522891603
10.0,1600.0,90.05871198363688,75.7883001339256
10.0,1700.0,88.77587170369,78.13925337589203
10.0,1800.0,86.37352185113558,80.8102856287163
10.0,1900.0,90.0257395995061,84.64639696808386
10.0,2000.0,95.35922437604964,90.11570155124971
10.0,2100.0,92.6300019755471,92.54031770180167
10.0,2200.0,100.0,99.11854074075899
10.0,2300.0,100.0,99.2215053763441
11.0,0.0,1.8495867277003974,50.51677565088729
11.0,100.0,0.7996326714557545,52.22114280521372
11.0,200.0,0.7863292217346051,52.13699827093899
11.0,300.0,0.6866992862805659,49.62308045484621
11.0,400.0,0.8409772769293605,50.34712958870707
11.0,500.0,1.057428588304217,53.3998582966792
11.0,600.0,1.6089783246007134,55.88318579921021
11.0,700.0,2.255614887652898,57.79395964090579
11.0,800.0,3.3752600578976772,60.401432369400936
11.0,900.0,5.1219936040283525,63.27646481403948
11.0,1000.0,8.786194721129387,67.34223333963696
11.0,1100.0,14.319859229557597,71.00551380462127
11.0,1200.0,21.226777126663666,73.96379409643627
11.0,1300.0,30.08396889712724,76.72563274050972
11.0,1400.0,41.04975011973585,79.21371969058553
11.0,1500.0,51.41547094708802,80.95114937311624
11.0,1600.0,61.893239320463884,83.19381535865183
11.0,1700.0,65.73230730152864,85.57677581243534
11.0,1800.0,66.58261435377186,87.98236074923679
11.0,1900.0,74.02197205339209,91.75341419515313
11.0,2000.0,74.44319083621957,96.86378227408873
11.0,2100.0,52.77772899883662,97.23937045898542
11.0,2200.0,0.0,100.0
11.0,2300.0,0.0,100.0
12.0,0.0,0.8642885322075976,45.43598760720492
12.0,100.0,0.33660913985588226,47.41164687867693
12.0,200.0,0.28610945694927303,47.17583230228536
12.0,300.0,0.21109014737846699,44.32513690612351
12.0,400.0,0.23678745026664946,44.63383233304876
12.0,500.0,0.26270397579528354,46.93685085333312
12.0,600.0,0.3727901615832468,48.642587033651566
12.0,700.0,0.4920650790738404,49.805937145012265
12.0,800.0,0.7379647397696494,51.185064032438696
12.0,900.0,1.2318771259614851,52.689068311575724
12.0,1000.0,2.2894285979338123,55.04386908181925
12.0,1100.0,4.352282404664077,57.51573632367332
12.0,1200.0,7.937710976943443,59.61957138617527
12.0,1300.0,14.028509709182103,61.93269644949341
12.0,1400.0,23.844796623814098,64.47122217965087
12.0,1500.0,34.463994735654715,66.2793096059952
12.0,1600.0,47.279288677220336,69.05595865228427
12.0,1700.0,56.55983004664485,72.69059342145836
12.0,1800.0,64.8399446414035,77.06552509001948
12.0,1900.0,69.30566933556595,82.90980093593004
12.0,2000.0,71.63870860580857,91.85391007955138
12.0,2100.0,51.47353864389666,92.13694011118288
12.0,2200.0,0.0,100.0
12.0,2300.0,0.0,100.0
