Month,Elevation,SCA,CCA
4.0,2400.0,99.62292358803984,69.81580339461476
5.0,0.0,8.68886311521257,52.24953944943275
5.0,100.0,9.446014384079868,52.18302265043151
5.0,200.0,11.737223558721979,51.559150923094705
5.0,300.0,12.430865378612639,52.35242772205571
5.0,400.0,13.78826391828849,53.70279548016444
5.0,500.0,13.868129127694127,54.73783271844094
5.0,600.0,13.744248976418492,55.11531644136465
5.0,700.0,14.965735086102525,56.48891710108791
5.0,800.0,14.814128184440422,57.293299391743766
5.0,900.0,15.659075666912356,58.01809213314621
5.0,1000.0,16.53167620527595,58.455059884658255
5.0,1100.0,17.580834607779654,59.14498620133876
5.0,1200.0,20.33750239633983,60.11284613892389
5.0,1300.0,24.263826886949257,61.395990565305006
5.0,1400.0,29.569158837139454,63.299379119837226
5.0,1500.0,37.149769615206225,65.81877554454547
5.0,1600.0,46.63917485325986,69.13996425557956
5.0,1700.0,56.86056721611877,71.58867309215005
5.0,1800.0,70.0089282534104,74.47328642150043
5.0,1900.0,80.72678125535835,76.14602320897016
5.0,2000.0,88.3598056076715,77.0593107904311
5.0,2100.0,89.90115654584969,79.42779921927189
5.0,2200.0,96.16033077878413,80.96701707861934
5.0,2300.0,98.60963983050846,79.17999625289872
5.0,2400.0,98.66039128829824,79.94651092986713
6.0,0.0,19.732613718036582,66.73951523188552
6.0,100.0,22.00633728729453,65.86089949344573
6.0,200.0,24.743761928765856,65.46714022371248
6.0,300.0,27.096813272659475,66.28951835525686
6.0,400.0,30.599492290397748,67.64355633229816
6.0,500.0,31.73661438015144,68.80525495674505
6.0,600.0,33.557631355095694,69.69493577649132
6.0,700.0,37.903500942258866,71.25262102602909
6.0,800.0,39.66479707434147,72.37760960348221
6.0,900.0,43.1169086694185,73.47897621680413
6.0,1000.0,46.411592724613435,74.25889171528928
6.0,1100.0,49.439603406496175,75.2985530805505
6.0,1200.0,54.54880261307759,76.32751638354414
6.0,1300.0,60.42271831105568,77.4849894006188
6.0,1400.0,66.98480868262419,79.01550044296673
6.0,1500.0,73.78573606138453,80.60287318237279
6.0,1600.0,79.61546132063808,82.78315766086853
6.0,1700.0,84.53452974354232,84.26303415072556
6.0,1800.0,90.19904606161417,86.23168858068335
6.0,1900.0,93.68007748760311,87.42249581305519
6.0,2000.0,96.27483322910159,87.64279646505295
6.0,2100.0,97.91376281234653,88.59331543540067
6.0,2200.0,99.29860963862721,90.94405349696282
6.0,2300.0,99.2194782838983,90.126155165456
6.0,2400.0,97.98357327427094,91.42401870308846
7.0,0.0,16.572451008807285,59.27717102815525
7.0,100.0,19.086084657064927,58.453703273280006
7.0,200.0,22.849207898695166,58.6121978903852
7.0,300.0,25.679342204944692,59.78097976448971
7.0,400.0,31.065815514957098,62.037627671184815
7.0,500.0,34.393812753114524,63.817881225356864
7.0,600.0,39.0286105163175,65.45521536468034
7.0,700.0,46.3436355015371,67.33755568444441
7.0,800.0,51.513724742689554,68.96647301666835
7.0,900.0,59.012347385961164,70.47145346769553
7.0,1000.0,64.72809709030868,71.3456834920863
7.0,1100.0,70.88413319408174,72.45510154379002
7.0,1200.0,78.26473348028354,73.61053089362711
7.0,1300.0,84.9702975387432,74.9333917934196
7.0,1400.0,90.64156256885342,76.5893050576445
7.0,1500.0,94.50063550810869,78.41668124048088
7.0,1600.0,96.34512017567567,81.05677856461041
7.0,1700.0,96.92548900115149,83.0178530960707
7.0,1800.0,97.56192632316309,86.16905282440919
7.0,1900.0,98.14352693500433,88.26500262667253
7.0,2000.0,98.72231081926206,89.46136432802884
7.0,2100.0,99.16483068135456,89.00108116621257
7.0,2200.0,99.02317268954654,88.30136759669863
7.0,2300.0,99.21279131355932,87.25369428702108
7.0,2400.0,99.3770764119601,87.13666652316313
8.0,0.0,7.685948019877222,57.507989671957
8.0,100.0,8.745498778459833,56.413916283252256
8.0,200.0,13.121591695832516,55.713355067079526
8.0,300.0,13.995191520845253,57.96856456010325
8.0,400.0,17.919303593108257,60.93728076417361
8.0,500.0,21.399611204258544,63.372728151746315
8.0,600.0,26.61854512508904,65.42351403660807
8.0,700.0,34.08696724480199,67.65724818596054
8.0,800.0,40.7058838379953,69.50184267851324
8.0,900.0,49.88788570306728,71.45694766800702
8.0,1000.0,57.45468483327754,72.61357445286377
8.0,1100.0,65.78308379015769,73.94027205792081
8.0,1200.0,75.24713304301953,75.42670002687906
8.0,1300.0,83.64591732062533,76.91341650426355
8.0,1400.0,90.86650755504583,78.56488180092481
8.0,1500.0,95.7035701675595,80.4988799747759
8.0,1600.0,97.9218179391778,83.16290913971181
8.0,1700.0,98.89839409247942,85.39954716559839
8.0,1800.0,99.52962639183706,88.46718457475936
8.0,1900.0,99.77350886894683,90.4893203293361
8.0,2000.0,99.83114446529089,91.59289011757582
8.0,2100.0,99.81222991032399,90.7764901943606
8.0,2200.0,99.55308514827493,88.30617710855702
8.0,2300.0,99.89870233050848,87.73538733597593
8.0,2400.0,100.0,87.95024946712863
9.0,0.0,2.291894622893648,51.25841136239376
9.0,100.0,2.2845046916255773,49.15529942464026
9.0,200.0,3.944443341418514,47.935460310491024
9.0,300.0,3.818025880876092,50.41323112476624
9.0,400.0,5.245723323506335,53.436489928592586
9.0,500.0,7.161172817820075,56.26570020264275
9.0,600.0,10.751482681261194,58.823982672199335
9.0,700.0,16.28678089472239,61.79921836140725
9.0,800.0,22.65770431530451,64.24838224693187
9.0,900.0,32.00111595946251,66.86345064207606
9.0,1000.0,40.585131548003034,68.63028430687832
9.0,1100.0,50.96272105182611,70.4359821884945
9.0,1200.0,63.32416775970077,72.3196697382765
9.0,1300.0,75.24481683335587,74.16085905109848
9.0,1400.0,85.60539377694244,75.91338938718987
9.0,1500.0,92.69289149270396,77.61204850130149
9.0,1600.0,96.34654519274379,79.93734228207366
9.0,1700.0,98.15893188867507,82.04459236595007
9.0,1800.0,99.18475885654868,84.86407121606821
9.0,1900.0,99.80701226470701,86.57780074043191
9.0,2000.0,99.85070095893272,87.33173059551109
9.0,2100.0,99.88853362642487,84.57057039053906
9.0,2200.0,99.71420349559266,79.78767556215234
9.0,2300.0,99.93246822033899,78.93861228813556
9.0,2400.0,100.0,77.84816045281157
10.0,0.0,0.5822292629140762,43.7438997461235
10.0,100.0,0.5413295684826113,42.61853279997397
10.0,200.0,0.9595601279657153,41.117515355792804
10.0,300.0,0.9552732770126057,42.834535114626675
10.0,400.0,1.3698428225877533,45.47205258204937
10.0,500.0,1.8782987559313273,47.861215785870485
10.0,600.0,2.901028409804368,49.99391791681426
10.0,700.0,4.768162923212432,52.976930031886354
10.0,800.0,7.443773825836916,55.653980900668195
10.0,900.0,12.129877023022514,59.07668833264186
10.0,1000.0,17.244780593664412,61.61736392916459
10.0,1100.0,24.724629903831218,64.51606172558421
10.0,1200.0,35.729728859357365,68.04325481192522
10.0,1300.0,47.953568906031435,71.5910802532353
10.0,1400.0,61.54052847301961,74.98887021384971
10.0,1500.0,74.79261112271274,78.08296929123617
10.0,1600.0,84.29234557351208,81.14893668405041
10.0,1700.0,91.39124084830244,83.66767647561636
10.0,1800.0,95.87500757664269,86.80043373365243
10.0,1900.0,98.22999533302998,88.54849607438395
10.0,2000.0,99.00683239524706,89.5510418068119
10.0,2100.0,99.7154847251018,87.5829597262519
10.0,2200.0,99.52882197922031,85.05070488237352
10.0,2300.0,99.88181938559323,84.60386003476866
10.0,2400.0,100.0,84.00570870687018
11.0,0.0,0.3083251819960076,40.11496047827988
11.0,100.0,0.16873853632498426,37.457908798677785
11.0,200.0,0.296590620382228,36.64803824999816
11.0,300.0,0.24295189453952154,38.38201009993687
11.0,400.0,0.3509868965254782,40.44113607220725
11.0,500.0,0.43939246780400887,42.28292085452376
11.0,600.0,0.6114910393154835,43.94601184694928
11.0,700.0,0.937503781454537,46.1929180600997
11.0,800.0,1.3265722568851528,48.25966313975624
11.0,900.0,2.1982384178192724,50.92490261177865
11.0,1000.0,3.4188747071574315,53.131170934471065
11.0,1100.0,5.94846435553555,55.867777757508804
11.0,1200.0,11.324897206808624,59.800363544852885
11.0,1300.0,19.035821442112034,63.83577409809032
11.0,1400.0,29.998897210877356,68.41897141000301
11.0,1500.0,43.91305762639082,73.55835928342127
11.0,1600.0,58.97894835114982,78.50873960829665
11.0,1700.0,73.12952163204915,82.22621550513976
11.0,1800.0,85.71352541659034,85.91790739269875
11.0,1900.0,92.65883539221294,87.85954395411608
11.0,2000.0,95.27653220762981,90.03885171287617
11.0,2100.0,98.09145788058186,89.1917612414204
11.0,2200.0,99.5037106594372,91.96469269681617
11.0,2300.0,99.91558527542374,93.4098516949152
11.0,2400.0,100.0,93.60307616586681
12.0,0.0,0.12224373308353192,30.110335611615547
12.0,100.0,0.05662924015144193,28.67912076007545
12.0,200.0,0.07172591570455232,28.009042457931177
12.0,300.0,0.07266943039800769,28.93157460551596
12.0,400.0,0.08434963657985768,30.192926528684154
12.0,500.0,0.11106097614445085,31.464225609602416
12.0,600.0,0.15275398877924626,32.296236787185265
12.0,700.0,0.23964390958136195,33.77963410332677
12.0,800.0,0.33782581241444964,34.922609132556985
12.0,900.0,0.6156642362199256,36.36088943754304
12.0,1000.0,1.0527915596951256,37.4219037488917
12.0,1100.0,2.2116569018235466,38.87237915138339
12.0,1200.0,5.04720442174268,41.430702416387966
12.0,1300.0,9.944033842451086,44.232829093479445
12.0,1400.0,17.605547635642512,47.762402574005
12.0,1500.0,29.286652526558832,52.38237791022288
12.0,1600.0,44.76735909055498,57.25375419670128
12.0,1700.0,60.88627980868635,61.060107218673465
12.0,1800.0,77.92618256553561,64.4117725706477
12.0,1900.0,88.26971227163362,66.32058391498292
12.0,2000.0,92.89623723160314,68.94203712669913
12.0,2100.0,96.86964920607167,68.66575702285749
12.0,2200.0,99.28937085390602,72.31381902665268
12.0,2300.0,99.62857521186442,75.07017154182614
12.0,2400.0,100.0,75.0632658164541
