Month,Elevation,SCA,CCA
4.0,2300.0,99.45165073731212,59.63538560688682
4.0,2400.0,99.45249750259327,59.84512832945856
4.0,2500.0,99.44387418478952,59.52167455443613
4.0,2600.0,99.43362332002457,59.0122400266954
4.0,2700.0,99.55702554744528,59.60115355600882
4.0,2800.0,99.69749884488304,59.427416745208205
4.0,2900.0,99.71240705536972,58.452290428407515
4.0,3000.0,99.60794426172082,57.774154587805086
4.0,3100.0,99.88801709752029,56.42579906076405
4.0,3200.0,99.80478468899521,57.24673967747639
4.0,3300.0,99.96208530805687,56.261894731562975
5.0,0.0,12.31146931702454,22.690560279702225
5.0,100.0,22.301255854177306,38.025339985973915
5.0,200.0,31.847726486310748,51.02357469686261
5.0,300.0,35.642876884272155,56.710426665816144
5.0,400.0,40.81795326894499,60.4606851202652
5.0,500.0,48.01480666486278,63.16591221218487
5.0,600.0,50.75451420466187,63.606574695165136
5.0,700.0,56.830912531608924,63.60651762700895
5.0,800.0,65.7254709187071,62.30902615457505
5.0,900.0,76.29645426556209,59.758085339231855
5.0,1000.0,87.9054630231284,55.94362961120818
5.0,1100.0,96.41103252875756,50.319486999171616
5.0,1200.0,98.78698200877649,45.19782528881645
5.0,1300.0,99.22573320982195,45.54724348243176
5.0,1400.0,99.29759767434784,44.86016485390167
5.0,1500.0,99.20477500098097,42.683903194539155
5.0,1600.0,99.10606955780864,41.26565320977253
5.0,1700.0,99.01546268170364,39.636529197752374
5.0,1800.0,98.94899881303535,39.102628968654955
5.0,1900.0,98.9330135170194,38.56665943522381
5.0,2000.0,98.86440587991731,39.065352204591086
5.0,2100.0,98.82017979440334,38.131367261177125
5.0,2200.0,98.83141523841843,37.99114302326724
5.0,2300.0,98.8344696792551,39.654012666600714
5.0,2400.0,98.88112535735449,40.76279467314328
5.0,2500.0,98.80053987870176,39.422861109590634
5.0,2600.0,98.71405392534183,38.927438984027674
5.0,2700.0,98.77283034564192,39.82281334730493
5.0,2800.0,98.79275022448499,38.9854271549121
5.0,2900.0,99.1421902447241,38.241503856169366
5.0,3000.0,99.1538446567931,37.65382001037076
5.0,3100.0,99.16400737769712,35.827237330415244
5.0,3200.0,98.90338118022329,35.29019200848718
5.0,3300.0,99.04417738659446,34.96222538696799
6.0,0.0,22.1097195012605,24.10333383070193
6.0,100.0,38.11855618204829,39.53121921454973
6.0,200.0,53.55955371019512,52.704533252576404
6.0,300.0,61.344185991898144,58.08299457472203
6.0,400.0,69.0380472270783,61.70245088774133
6.0,500.0,76.57322278793178,64.23034343013701
6.0,600.0,81.376154239664,63.877152068156356
6.0,700.0,86.19437327465306,63.335734262333546
6.0,800.0,90.7313300864927,61.708456986205704
6.0,900.0,94.22340881403267,58.4539490665044
6.0,1000.0,97.04598349853507,55.057036007916935
6.0,1100.0,98.69817344113287,50.65358302350742
6.0,1200.0,99.0579716806724,45.01997739128323
6.0,1300.0,99.0920720582049,45.174267514161095
6.0,1400.0,99.13200029213823,44.41348749092533
6.0,1500.0,98.97808193084653,42.443457359570125
6.0,1600.0,98.77965713740853,40.62214780539224
6.0,1700.0,98.64169823734667,39.118667372189634
6.0,1800.0,98.51225927035756,38.65010898541174
6.0,1900.0,98.46387759910967,38.19863452470758
6.0,2000.0,98.34028558485976,38.47099162770714
6.0,2100.0,98.24808931586082,37.98819328748506
6.0,2200.0,98.07295604955029,38.58949836980613
6.0,2300.0,98.2095955182845,41.61881824292226
6.0,2400.0,98.13176912265767,42.7250071500093
6.0,2500.0,98.0009262313802,41.611645752759436
6.0,2600.0,97.78655244402852,41.225783670726685
6.0,2700.0,97.89648856805498,43.015598413415205
6.0,2800.0,97.97915558771477,42.28523255288126
6.0,2900.0,97.99754553986091,42.295236775508485
6.0,3000.0,97.93254578362493,42.416704962094954
6.0,3100.0,97.88017097520274,43.42802796110094
6.0,3200.0,97.91298245614034,43.4453173267547
6.0,3300.0,97.49830737982397,43.72423098345399
7.0,0.0,22.003662586593276,22.98136917290836
7.0,100.0,38.81266296634786,38.384084423374
7.0,200.0,55.326757208604455,51.597651760395806
7.0,300.0,64.54134385140344,57.37649442215779
7.0,400.0,73.02115843892884,61.18119589640048
7.0,500.0,80.6163819774566,63.858884282000005
7.0,600.0,85.13732098722635,63.318885630972986
7.0,700.0,89.29574970551187,62.54754039471855
7.0,800.0,93.1981636420662,60.51180422523111
7.0,900.0,95.93382638072835,57.22123503890763
7.0,1000.0,97.99767422753541,53.46281637547454
7.0,1100.0,99.15231565775552,49.013254845630634
7.0,1200.0,99.32701903541887,44.58144279919014
7.0,1300.0,99.37578144293826,44.547634975759934
7.0,1400.0,99.41566719966836,44.08336973980321
7.0,1500.0,99.2572523183718,42.073395679951744
7.0,1600.0,99.10827800259804,40.80487930951615
7.0,1700.0,99.03225601581298,39.27088585862056
7.0,1800.0,98.95713121870715,38.23837467911383
7.0,1900.0,98.8600706436234,38.11386877362151
7.0,2000.0,98.72554143628811,39.060580790550055
7.0,2100.0,98.6094095072399,39.377485123822
7.0,2200.0,98.62076955710162,40.34262942659383
7.0,2300.0,98.9073627831532,42.77766468914528
7.0,2400.0,98.75020947538162,44.14584828621758
7.0,2500.0,98.3932423173548,43.36235392233292
7.0,2600.0,98.2894403127648,42.99480361023681
7.0,2700.0,98.26420942464578,45.05862842229853
7.0,2800.0,98.26517998029763,45.39135492065313
7.0,2900.0,98.4295906826768,45.62150147923832
7.0,3000.0,98.56777533425452,45.881087337640395
7.0,3100.0,98.87308604385632,46.85036160929925
7.0,3200.0,98.97039872408293,47.81120416651831
7.0,3300.0,98.82676032498307,49.25669949985806
8.0,0.0,13.330085371143605,24.40788353958903
8.0,100.0,26.79250370276204,41.3899418072749
8.0,200.0,41.154250773941264,56.13857314183288
8.0,300.0,50.87867146147935,62.81424071132365
8.0,400.0,61.652083864676875,67.17257630564727
8.0,500.0,72.43650657658691,70.41033940170556
8.0,600.0,79.6042432328362,70.53610420115503
8.0,700.0,86.49657892793489,70.11094870032024
8.0,800.0,92.1030112923366,68.60484968702785
8.0,900.0,95.76928933684489,66.09511733095577
8.0,1000.0,98.2240722976527,63.14830068604553
8.0,1100.0,99.35412698856074,58.74999167145307
8.0,1200.0,99.66556562538169,54.62077336448649
8.0,1300.0,99.69606509878902,54.62438028694875
8.0,1400.0,99.73553052874375,54.30117363318265
8.0,1500.0,99.67433109885424,53.08016229236434
8.0,1600.0,99.6328800160353,52.14772732678621
8.0,1700.0,99.54279552788428,50.642749490062485
8.0,1800.0,99.48021531424824,50.26843167522176
8.0,1900.0,99.53515638946338,49.481520622705126
8.0,2000.0,99.45981061674011,49.73636504283496
8.0,2100.0,99.42708753497791,49.06654356157069
8.0,2200.0,99.49208043441375,48.90078320681953
8.0,2300.0,99.47884796676128,49.49489635700561
8.0,2400.0,99.51448112420692,50.216687048043106
8.0,2500.0,99.4885458167331,49.26995019715677
8.0,2600.0,99.33739056278833,48.49947605695235
8.0,2700.0,99.4330184628596,48.97737812454881
8.0,2800.0,99.48178402364282,48.128380627878244
8.0,2900.0,99.48168780229564,46.851775181032316
8.0,3000.0,99.51116127902223,46.49481426687145
8.0,3100.0,99.56738003923061,45.25016321353738
8.0,3200.0,99.70765550239234,45.32279290601874
8.0,3300.0,99.59419431279622,44.84740756109813
9.0,0.0,6.1175397746477795,25.084053807604622
9.0,100.0,15.477236600251954,43.3129027058986
9.0,200.0,26.416411478368474,59.43386131233031
9.0,300.0,34.49301055132026,66.92206553974262
9.0,400.0,45.59032598445276,72.01839477763673
9.0,500.0,58.59929769691922,75.84130278236303
9.0,600.0,67.35489411530463,76.9956638247641
9.0,700.0,77.4910227946172,77.43994245827966
9.0,800.0,86.56584885534717,76.73526317677036
9.0,900.0,93.07378940616783,75.01582947199982
9.0,1000.0,97.29342042678626,72.71639514308792
9.0,1100.0,99.25727608562119,69.84635512710486
9.0,1200.0,99.81998439985834,67.42919627403252
9.0,1300.0,99.90642484891028,67.69972921320766
9.0,1400.0,99.94183048806771,66.3405343286441
9.0,1500.0,99.95168401069665,65.31215147503275
9.0,1600.0,99.96595378362775,65.07502510398679
9.0,1700.0,99.96250723492628,64.31991326587801
9.0,1800.0,99.97221650096505,64.2988475379727
9.0,1900.0,99.96327575460921,63.627803049024514
9.0,2000.0,99.94752825000383,63.42452018827436
9.0,2100.0,99.94648399364318,62.411933052398616
9.0,2200.0,99.93394790429325,61.509687137086964
9.0,2300.0,99.88896013271865,60.34900815659573
9.0,2400.0,99.85976749670688,59.887135142635834
9.0,2500.0,99.82335942852795,59.2494429923615
9.0,2600.0,99.80545234047501,58.67081664807099
9.0,2700.0,99.7947080291971,58.26052043080007
9.0,2800.0,99.86439362898514,57.65729728787254
9.0,2900.0,99.94784272204441,56.517215711753266
9.0,3000.0,99.97022361481424,55.83719907362357
9.0,3100.0,100.0,53.85850045378695
9.0,3200.0,100.0,53.607438596491264
9.0,3300.0,100.0,53.77821033626723
10.0,0.0,3.081387318438271,26.675727872988944
10.0,100.0,9.048152648587257,45.61808599685367
10.0,200.0,16.385843670057834,62.55450822769803
10.0,300.0,20.42647096427394,70.40308304017242
10.0,400.0,27.79883703717535,75.88161146614392
10.0,500.0,38.79202580232102,80.38043604206744
10.0,600.0,46.08012011417254,82.5370980599419
10.0,700.0,57.49165246330217,83.8753079563962
10.0,800.0,70.45031830451634,84.04371199114487
10.0,900.0,81.97591571050364,83.486291487315
10.0,1000.0,91.85538393974164,81.13790516540956
10.0,1100.0,97.70260372907431,78.11520674599184
10.0,1200.0,99.54759275290017,76.74204178033062
10.0,1300.0,99.83765997213885,77.32004707899274
10.0,1400.0,99.89552913452512,76.64748127237281
10.0,1500.0,99.91697048026381,76.14206266820116
10.0,1600.0,99.94685122320568,76.35973007702665
10.0,1700.0,99.96935017140929,75.69687120345077
10.0,1800.0,99.983092383722,75.46554446191395
10.0,1900.0,99.9756028560751,74.94144928452013
10.0,2000.0,99.98130291530367,74.85437184593584
10.0,2100.0,99.9876438739628,73.96652796423886
10.0,2200.0,99.99112930595625,72.52939984412392
10.0,2300.0,99.98430858068345,69.54820595532283
10.0,2400.0,99.97897576604716,68.69140683093173
10.0,2500.0,99.99134988707593,68.78138214096272
10.0,2600.0,99.99525979743385,68.35865932856662
10.0,2700.0,100.0,67.50210738184803
10.0,2800.0,100.0,67.18178079347543
10.0,2900.0,100.0,66.26092336877159
10.0,3000.0,100.0,65.42883283311306
10.0,3100.0,100.0,62.648894558507216
10.0,3200.0,100.0,62.68783638740902
10.0,3300.0,100.0,61.572871534835585
11.0,0.0,1.9640278557963171,27.414135503227
11.0,100.0,6.404536674287632,46.837071862353895
11.0,200.0,12.087515129991738,64.19159834434856
11.0,300.0,13.740316307274139,71.90464190253265
11.0,400.0,18.482066112481615,77.48059357972667
11.0,500.0,27.44737192652058,82.17136446505536
11.0,600.0,31.935082361907902,84.86071890527391
11.0,700.0,41.55594848796182,86.98473089901475
11.0,800.0,55.60838905576233,88.15108964976447
11.0,900.0,71.09716918295348,88.59303767460916
11.0,1000.0,85.82493508579678,87.04841462749255
11.0,1100.0,95.88067643467825,84.51826953105835
11.0,1200.0,99.07141862840302,83.41743096532299
11.0,1300.0,99.69645677456606,84.07935577749875
11.0,1400.0,99.80173801796478,83.71562279264305
11.0,1500.0,99.845217667647,83.14473891760016
11.0,1600.0,99.90717611270652,83.2622069062354
11.0,1700.0,99.77942143306683,83.24146330119031
11.0,1800.0,99.60582202569191,83.48087651299886
11.0,1900.0,99.78968543934133,82.5662227229752
11.0,2000.0,99.98653914891958,81.76498923122634
11.0,2100.0,99.98189786725841,79.97581558580393
11.0,2200.0,99.98803325979979,78.47073961118947
11.0,2300.0,99.98650537938776,76.1968224299443
11.0,2400.0,99.96332982450086,74.59391216573098
11.0,2500.0,99.96845420864315,73.76667519832085
11.0,2600.0,99.95795839032466,72.80590506317307
11.0,2700.0,99.95380930656937,70.9706362616781
11.0,2800.0,99.99333083421237,70.14916385164825
11.0,2900.0,100.0,68.8651770079538
11.0,3000.0,100.0,68.10265419418421
11.0,3100.0,100.0,66.35471876147292
11.0,3200.0,100.0,66.35731646776287
11.0,3300.0,100.0,65.23149285208444
12.0,0.0,1.3000337115087517,27.573235000925102
12.0,100.0,4.767680957701488,46.896458278939335
12.0,200.0,9.403232662807062,64.01868904574688
12.0,300.0,9.257325852686527,71.2669071733874
12.0,400.0,12.082851282289472,76.44471875419515
12.0,500.0,19.259828927444172,80.83476172922133
12.0,600.0,20.728861043805207,83.5339233369472
12.0,700.0,27.18423103112934,85.80106416697225
12.0,800.0,39.16762259321019,87.55700647177096
12.0,900.0,56.17215168247032,88.7438332008906
12.0,1000.0,76.1411930434129,88.33248997656999
12.0,1100.0,92.80530990147459,86.56123457248107
12.0,1200.0,98.15378134614959,85.87000509403116
12.0,1300.0,99.34789469633537,86.35237182097387
12.0,1400.0,99.62669565664248,86.02086165715092
12.0,1500.0,99.73951859793556,85.65206626175907
12.0,1600.0,99.84494736232334,85.9347031551689
12.0,1700.0,99.91567999513416,85.56569341967247
12.0,1800.0,99.95856318535812,85.78978103564499
12.0,1900.0,99.95289682719134,85.13970873433446
12.0,2000.0,99.95976637933981,84.3519429520881
12.0,2100.0,99.98928205457653,82.7937061603026
12.0,2200.0,99.98413880875617,81.75214135584713
12.0,2300.0,99.99937234322735,80.58834238615698
12.0,2400.0,100.0,79.8671803006875
12.0,2500.0,100.0,79.05808177985053
12.0,2600.0,100.0,78.21969659670515
12.0,2700.0,100.0,77.22110891663922
12.0,2800.0,100.0,77.02097301774623
12.0,2900.0,100.0,76.13972108962304
12.0,3000.0,100.0,75.6706890739195
12.0,3100.0,100.0,74.42058285917383
12.0,3200.0,100.0,74.39359898380803
12.0,3300.0,100.0,73.08609016412576
