Month,Elevation,SCA,CCA
2.0,1400.0,73.25516640985688,72.64438888497695
2.0,1500.0,78.64874070692866,77.44483762112496
2.0,1600.0,82.52495923148821,80.86284823057348
2.0,1700.0,83.07776317164975,83.65918077795133
2.0,1800.0,85.27690834671033,88.24673306109557
2.0,1900.0,89.95141049777172,91.62989925551507
2.0,2000.0,90.55599017875423,93.10201042141784
2.0,2100.0,92.24197870675397,93.33425761370822
2.0,2200.0,93.55545879789507,89.91924688894584
2.0,2300.0,92.91790493412553,82.26438816901263
2.0,2400.0,91.83740413062071,73.12738382496043
2.0,2500.0,85.14104887579995,63.329956688407876
2.0,2600.0,95.0012535816619,69.06405389513682
2.0,2700.0,98.46785197436428,67.62184027935456
3.0,0.0,2.4775060293746636,28.274359935467935
3.0,100.0,3.820441147853162,41.86425307983348
3.0,200.0,6.093843575778954,48.68393661813039
3.0,300.0,8.950045755623933,53.895338014362565
3.0,400.0,11.591916349547313,56.798083963067924
3.0,500.0,15.142122710370163,61.39633873139877
3.0,600.0,20.154549230788263,62.2002128505084
3.0,700.0,25.21729415944182,61.69530407928343
3.0,800.0,29.864375799829507,60.411746789618284
3.0,900.0,39.02238546264225,61.133602588118414
3.0,1000.0,42.75144989048311,60.733378994880496
3.0,1100.0,47.783958209061616,61.82850521531618
3.0,1200.0,57.40693544789266,65.6559148078994
3.0,1300.0,68.3373646577173,70.37827755773266
3.0,1400.0,75.18182419688706,74.17996509971638
3.0,1500.0,79.79378008140345,78.29978910273104
3.0,1600.0,84.6601054518527,81.38011173304366
3.0,1700.0,86.46743910175341,84.27829846437118
3.0,1800.0,88.25496754257834,88.55539851874653
3.0,1900.0,90.75358220305,91.77228673102248
3.0,2000.0,90.69657586447859,92.8925175488809
3.0,2100.0,91.37771467437747,92.93601488028638
3.0,2200.0,90.65918495344808,89.63808468251217
3.0,2300.0,91.98410746577107,81.05461581690714
3.0,2400.0,91.6272556470044,72.87544095409375
3.0,2500.0,86.00314322931413,66.81557904776703
3.0,2600.0,94.78984598853867,69.89994337924341
3.0,2700.0,98.41017159396321,67.66842602376498
4.0,0.0,5.383777184440305,28.649484750246014
4.0,100.0,8.33053417359437,41.83705414062388
4.0,200.0,11.77551455077657,48.1311262185633
4.0,300.0,15.617130263678312,53.13952029713172
4.0,400.0,19.186091767731565,56.163447295891714
4.0,500.0,24.243582376763165,60.60902031355191
4.0,600.0,30.714803166951217,61.551581997388034
4.0,700.0,36.8747140884417,61.402654273538126
4.0,800.0,42.17166493575308,60.829697406247035
4.0,900.0,51.16819561314428,61.42728950045701
4.0,1000.0,54.56011967531379,61.68394346217042
4.0,1100.0,58.60817633763371,62.932286321920934
4.0,1200.0,67.21523688060577,64.87823268953869
4.0,1300.0,76.12364476076304,67.28922018885154
4.0,1400.0,82.05308567037171,69.56626984234033
4.0,1500.0,86.33832983059426,72.65877484117442
4.0,1600.0,89.94165396739332,74.31516801222044
4.0,1700.0,91.72153767939824,76.87841019435125
4.0,1800.0,94.22864244876753,81.05247967698995
4.0,1900.0,95.0745511588182,84.55294363589454
4.0,2000.0,94.30801090217386,86.98383056136925
4.0,2100.0,93.49158379155955,87.68727525911473
4.0,2200.0,93.43987726075596,83.43795836463407
4.0,2300.0,94.87592611728232,71.95153199221883
4.0,2400.0,94.06596934984086,62.750432557414456
4.0,2500.0,89.68137282664098,58.751844461902834
4.0,2600.0,95.77444484240687,56.714591483910034
4.0,2700.0,98.00496175315278,53.19562392102188
5.0,0.0,12.837826782515856,28.37381846876092
5.0,100.0,20.939098704630908,41.6824686831853
5.0,200.0,27.66377046089248,46.92520371630433
5.0,300.0,34.05206209297966,51.247413210701055
5.0,400.0,39.84554854411089,54.39726125280989
5.0,500.0,47.04527031741724,58.198923520595585
5.0,600.0,54.11663849819863,59.30523456336998
5.0,700.0,60.607250122789864,59.51930626278506
5.0,800.0,64.85403847115396,59.584880303572746
5.0,900.0,71.17275632041286,59.74902344320327
5.0,1000.0,72.37398562544958,60.85765309041415
5.0,1100.0,74.79005861592381,61.97687389208107
5.0,1200.0,81.6790438133602,61.18061724485623
5.0,1300.0,87.40596224710441,60.27511374849051
5.0,1400.0,90.97176140687249,60.54571136557076
5.0,1500.0,93.54553802046435,62.37883651272352
5.0,1600.0,95.58844318912945,61.99866069811846
5.0,1700.0,96.55324803208566,63.991740772078415
5.0,1800.0,97.4441090166769,67.48364845602042
5.0,1900.0,98.00603554161526,70.40159531103912
5.0,2000.0,97.88136686744059,75.28607968233256
5.0,2100.0,98.00227919518255,76.05299666815607
5.0,2200.0,97.76564225708275,72.32639326131742
5.0,2300.0,97.59371996900023,58.62176548617164
5.0,2400.0,97.084575370508,48.48775150959324
5.0,2500.0,94.69083083196465,49.477812617447405
5.0,2600.0,98.04880014326648,42.428865381489416
5.0,2700.0,99.05768038040108,37.29552776788088
6.0,0.0,23.497373556677406,31.78731246563881
6.0,100.0,39.66442934909315,46.8818485455995
6.0,200.0,48.32683772106056,51.290096798968754
6.0,300.0,56.79378802736007,54.96049928047229
6.0,400.0,64.97909646880582,57.27663754225828
6.0,500.0,72.47177391771207,60.231258746568344
6.0,600.0,78.49221470696291,60.568020503712845
6.0,700.0,83.09493551670552,59.932447694833044
6.0,800.0,85.71234120398131,59.88163793671912
6.0,900.0,89.35453439707004,59.42229567331795
6.0,1000.0,91.12069016626785,60.05849678463479
6.0,1100.0,92.72409912024258,60.49262300550857
6.0,1200.0,94.98733365869158,58.93208754607242
6.0,1300.0,96.64749706610311,57.437797044508855
6.0,1400.0,97.5509280417128,57.04270938211263
6.0,1500.0,97.97431412267694,58.79696247035682
6.0,1600.0,98.32602750812333,58.222432519080414
6.0,1700.0,98.516606381768,59.60868805718916
6.0,1800.0,98.64499103614276,62.276977292053054
6.0,1900.0,98.8281849656049,65.56835240744363
6.0,2000.0,98.79885362501496,70.63848707857521
6.0,2100.0,98.85221834053279,71.42376423578628
6.0,2200.0,98.62389742077673,67.9568742639062
6.0,2300.0,98.22536037199681,54.92512900567077
6.0,2400.0,97.85210527053744,45.818195736111974
6.0,2500.0,95.87647958316815,44.571556673867356
6.0,2600.0,99.24391117478508,37.85690578523675
6.0,2700.0,99.52553235476536,32.51873357157625
7.0,0.0,21.14703097815382,29.236929419082344
7.0,100.0,38.031365706708236,43.86825797892912
7.0,200.0,48.70530455378072,48.88258576951891
7.0,300.0,59.219308465551684,53.16444487847185
7.0,400.0,68.45914947490893,55.625609774185726
7.0,500.0,76.49317491716491,58.96485429206658
7.0,600.0,82.41945707398456,59.13962821367837
7.0,700.0,87.3253622888004,58.27407581772105
7.0,800.0,90.60219461642761,57.565728017859804
7.0,900.0,94.12337774409727,56.49191318894074
7.0,1000.0,95.97139376389097,56.01886492014984
7.0,1100.0,97.25467128303747,56.03189128483795
7.0,1200.0,98.09991194273502,55.251975850315134
7.0,1300.0,98.639349993761,54.377721287357545
7.0,1400.0,98.79629080911991,54.871315356580105
7.0,1500.0,98.71841402556866,57.20188783527619
7.0,1600.0,98.78309953991264,57.083158095500075
7.0,1700.0,98.68277280518883,59.35454159036245
7.0,1800.0,98.74652413961596,63.6428174229328
7.0,1900.0,98.69177769110212,67.49774257572679
7.0,2000.0,98.48418065856393,72.6945137849506
7.0,2100.0,98.54170325210846,73.16802990478338
7.0,2200.0,98.45862173224256,69.54202957211938
7.0,2300.0,98.25838543012136,54.864391767675436
7.0,2400.0,97.74244612386255,44.45053221731741
7.0,2500.0,95.47618508240357,44.286400185353514
7.0,2600.0,98.26334169054442,36.89221147032406
7.0,2700.0,98.58486665288402,32.66162235442849
8.0,0.0,10.48013212248586,27.598787156654712
8.0,100.0,20.313544069990265,43.107999282637365
8.0,200.0,31.039200055209434,50.73047084637586
8.0,300.0,42.71549694333429,56.89917940003098
8.0,400.0,54.00834543740498,61.3152638415485
8.0,500.0,66.54839259219172,66.64545379766103
8.0,600.0,76.68044074565,67.68059208069224
8.0,700.0,84.4755274866172,67.15279394026169
8.0,800.0,90.08085287043441,65.78817647090254
8.0,900.0,94.62734555614671,64.06756668126545
8.0,1000.0,96.77889454085299,62.60482064506832
8.0,1100.0,97.956230145887,62.19453846580863
8.0,1200.0,98.52505947334774,62.6290326781608
8.0,1300.0,98.87850049832811,63.291782648863766
8.0,1400.0,98.97754778591221,64.710099896627
8.0,1500.0,98.89053244649547,67.54166865380198
8.0,1600.0,99.07980884322636,69.05309920779865
8.0,1700.0,98.93529674218084,71.64733410338094
8.0,1800.0,98.81498774996862,76.24919419873162
8.0,1900.0,98.86585150225811,80.26281916026527
8.0,2000.0,98.89283146176527,83.70101729384797
8.0,2100.0,98.96452301924862,84.3281033278258
8.0,2200.0,98.75930164568541,79.70674032482977
8.0,2300.0,98.52747093774212,66.35386490826855
8.0,2400.0,97.8577698013208,56.027046538538634
8.0,2500.0,95.3991051707538,52.28422507855138
8.0,2600.0,99.2285100286533,50.114152681129774
8.0,2700.0,100.0,46.92627395012904
9.0,0.0,4.541941986282128,26.05075357991531
9.0,100.0,8.615899688499507,40.10266498909964
9.0,200.0,14.98887008235789,48.37200475058379
9.0,300.0,23.36569440345668,55.47913591306236
9.0,400.0,31.80704307347508,60.42822162954617
9.0,500.0,43.878261230388034,67.41289947506402
9.0,600.0,55.85705504515446,69.563465217106
9.0,700.0,66.28594841873081,70.13051354225799
9.0,800.0,74.4519466537233,69.45616589982886
9.0,900.0,83.84551978266225,68.95663448720276
9.0,1000.0,89.58072562065536,67.79937401311103
9.0,1100.0,93.2367448256641,67.86578185813124
9.0,1200.0,95.65329186577429,69.0898365536569
9.0,1300.0,97.35093560905806,70.82843456528119
9.0,1400.0,97.92467291349459,73.03189129346059
9.0,1500.0,97.76613743471297,76.39254584728158
9.0,1600.0,97.17821363104801,78.42682248398445
9.0,1700.0,96.80736863808173,80.56191899659918
9.0,1800.0,96.4562259236128,84.78381768558116
9.0,1900.0,98.19521169712638,88.11714635003152
9.0,2000.0,97.8852869209803,90.19051527761113
9.0,2100.0,98.04936457228422,90.32250542640689
9.0,2200.0,98.02816480841983,86.10064201553661
9.0,2300.0,98.26678636011363,74.74701593042278
9.0,2400.0,97.68617237559765,64.59725746974958
9.0,2500.0,94.57707991164976,60.130814974231185
9.0,2600.0,98.75590974212034,61.155551575931234
9.0,2700.0,99.4101715939632,57.646943697884346
10.0,0.0,2.5576041404390972,27.17500525280819
10.0,100.0,4.390665560574846,41.02027986312387
10.0,200.0,7.884507964729413,49.06632479316291
10.0,300.0,13.07395154755684,55.76834262822372
10.0,400.0,18.778412704723774,60.460589608131485
10.0,500.0,27.1997386572633,67.62508727936971
10.0,600.0,37.796529174364444,70.30647779885528
10.0,700.0,47.47660344917102,71.56139767014952
10.0,800.0,54.44039456835772,71.80273690763903
10.0,900.0,63.921467014271556,73.56116772523858
10.0,1000.0,70.05360320315714,74.95334642455188
10.0,1100.0,75.35556731603113,76.86866868673405
10.0,1200.0,82.54074666900381,78.94083725575112
10.0,1300.0,86.57641881358424,80.99439139997412
10.0,1400.0,85.67682649979271,82.69975903650825
10.0,1500.0,84.16212159238972,85.17705583842988
10.0,1600.0,84.79002294366866,86.77458310728902
10.0,1700.0,84.29555052424583,88.13051328019782
10.0,1800.0,83.57945035726392,90.43096250588765
10.0,1900.0,75.17314599168628,92.37053991862923
10.0,2000.0,72.46254647252178,93.80896646289749
10.0,2100.0,80.13490150818508,93.675848565095
10.0,2200.0,85.47796215873146,90.99018166763966
10.0,2300.0,91.96437096357526,83.65774091499412
10.0,2400.0,91.96922365081814,76.76090976132059
10.0,2500.0,89.55989126125615,70.36263334131921
10.0,2600.0,97.967138252149,72.46917996542906
10.0,2700.0,98.99338432912963,70.62116212862645
11.0,0.0,1.91038084768343,28.096785613922314
11.0,100.0,2.883102427285626,42.34305571246242
11.0,200.0,5.040613194302372,49.88059322013083
11.0,300.0,8.454695928319941,56.19297755884013
11.0,400.0,12.095709330685473,60.287000720210806
11.0,500.0,16.976350119116002,66.67438747556572
11.0,600.0,24.072418170382722,68.81385991006916
11.0,700.0,31.437077790348567,69.6766568403482
11.0,800.0,37.1775303459155,69.51762987589703
11.0,900.0,46.72998897292246,71.42567697209813
11.0,1000.0,50.94837306249249,72.55901490859956
11.0,1100.0,55.90827609187817,75.51270214861414
11.0,1200.0,64.90449673129875,80.25030887493402
11.0,1300.0,75.49513731269259,84.04270449222027
11.0,1400.0,79.15010213036875,86.33580241721232
11.0,1500.0,81.57962504364961,88.83805681424937
11.0,1600.0,83.57788829225458,90.67204933495962
11.0,1700.0,83.37090680867354,91.86406590418885
11.0,1800.0,83.9993748096686,93.86174847404956
11.0,1900.0,73.34704953670582,95.47608362389757
11.0,2000.0,67.5552419737917,96.12167462232173
11.0,2100.0,76.08247309975388,95.92448469592418
11.0,2200.0,89.72812207957062,93.66298532226617
11.0,2300.0,92.77297339188837,88.28259433393613
11.0,2400.0,94.04687960067862,82.24563592770714
11.0,2500.0,89.52964829812538,77.08597534500012
11.0,2600.0,97.66547277936962,78.44989255014323
11.0,2700.0,99.94231961959892,77.23310591964716
12.0,0.0,1.516075594316198,28.85698596045595
12.0,100.0,2.28347853180114,43.141637355504905
12.0,200.0,3.935356523584943,50.65368951035603
12.0,300.0,6.469257094983423,56.82430097560255
12.0,400.0,9.324935803603289,60.44294708479038
12.0,500.0,12.85583996717227,65.62504700464402
12.0,600.0,18.18614448367397,67.03078991189297
12.0,700.0,23.816782728412964,67.05658866267036
12.0,800.0,28.862831175328658,66.27428047945777
12.0,900.0,38.094287877241946,67.64131933078141
12.0,1000.0,41.87954117925581,67.63646575135488
12.0,1100.0,45.61522663042077,69.55770008255298
12.0,1200.0,55.294320385021045,74.68667445211169
12.0,1300.0,65.34960299597073,79.89060358664392
12.0,1400.0,71.14393185105503,83.46367204697965
12.0,1500.0,73.14255299406004,86.65415716573081
12.0,1600.0,77.0812215581462,89.0812981023061
12.0,1700.0,75.74682951157544,90.81207644082144
12.0,1800.0,66.50789370000844,93.67801259779866
12.0,1900.0,67.9317004898164,95.78883345329768
12.0,2000.0,70.23941883221757,96.26728460453279
12.0,2100.0,64.80845765464312,96.24208099979559
12.0,2200.0,76.11424844701872,94.37497342041539
12.0,2300.0,86.66617669852744,89.19281172656859
12.0,2400.0,88.56025574515222,82.95392073365714
12.0,2500.0,83.03579316984765,76.62523316166306
12.0,2600.0,95.35807664756449,80.68747111562988
12.0,2700.0,98.9472813727517,80.30792213248682
