Month,Elevation,SCA,CCA
5.0,1700.0,53.66789598302048,75.58737917190885
5.0,1800.0,56.50506713791493,76.19329328424989
5.0,1900.0,66.838921547488,76.17471631147536
5.0,2000.0,73.23170873560545,71.70959829041134
5.0,2100.0,91.80165649520487,66.29319459593239
5.0,2200.0,93.9,66.40744702090645
6.0,0.0,27.628880536508916,66.8659584746504
6.0,100.0,34.49217791865178,66.37757392083775
6.0,200.0,30.538782329137693,60.894451884839825
6.0,300.0,32.063292586847176,59.679734219883514
6.0,400.0,33.06704004394938,57.61852904054115
6.0,500.0,31.342213172203206,52.90727142092188
6.0,600.0,35.52563146138762,54.698141699980646
6.0,700.0,37.6308677396374,53.07073828111918
6.0,800.0,41.73386216299584,57.02013789891606
6.0,900.0,50.807942095979065,62.70041636508068
6.0,1000.0,58.37096842602709,66.79882186368184
6.0,1100.0,65.8389571827936,70.26962641839918
6.0,1200.0,74.47782922575266,72.18161959519227
6.0,1300.0,81.8508667112152,74.48068857499442
6.0,1400.0,85.90610418248947,77.53125379809943
6.0,1500.0,88.19609645989532,78.65301006257302
6.0,1600.0,89.51303292180087,80.6646397690299
6.0,1700.0,90.77733573642696,82.60470650710259
6.0,1800.0,91.98673783047364,83.70732039458879
6.0,1900.0,93.93131858778669,82.98213133296245
6.0,2000.0,94.03680062812609,79.14899175792219
6.0,2100.0,98.02205754141237,72.4346726449952
6.0,2200.0,98.7,73.5561904761905
7.0,0.0,23.3518038105358,62.00570093051252
7.0,100.0,30.70145675722941,63.194357937661856
7.0,200.0,31.432191750446666,58.738276366417445
7.0,300.0,35.22663569567603,58.375280981295674
7.0,400.0,40.658717450854354,56.58032719230881
7.0,500.0,44.08823071943468,51.94652822627458
7.0,600.0,50.923809284077855,53.63207839958661
7.0,700.0,56.78740506846557,52.34779375733345
7.0,800.0,61.67759338119988,55.95884636648708
7.0,900.0,69.41644413008149,61.14780498704692
7.0,1000.0,76.21978117491547,65.25989771515997
7.0,1100.0,82.8529094342584,68.56003246583458
7.0,1200.0,90.83623371189155,69.20844820479088
7.0,1300.0,95.80033306865428,70.14614720421214
7.0,1400.0,97.32588062652198,72.68874416963484
7.0,1500.0,97.79379236663065,72.88388776422742
7.0,1600.0,97.87997838519853,74.22559336941845
7.0,1700.0,97.85549927509935,75.13858469436398
7.0,1800.0,97.82490528209226,75.20103808872315
7.0,1900.0,98.19391831315184,76.36703564747882
7.0,2000.0,98.27833837385134,78.04216514541919
7.0,2100.0,98.50095902353965,81.01157704891317
7.0,2200.0,98.6,81.55741935483869
8.0,0.0,10.49964806350931,65.69536755677886
8.0,100.0,13.65434716624838,67.32328968480448
8.0,200.0,14.6415600242273,60.01071269045278
8.0,300.0,16.850655845326898,59.167843870772934
8.0,400.0,19.635716589461982,56.94202226854554
8.0,500.0,21.806641491470824,51.45835551941966
8.0,600.0,27.84681092684662,54.77536241132554
8.0,700.0,34.721612218107474,54.09032121197729
8.0,800.0,43.43700990032965,58.49896037814748
8.0,900.0,56.27956181081277,66.29919309647683
8.0,1000.0,66.93346519889926,71.38706545922795
8.0,1100.0,77.04831753344968,75.01148421606388
8.0,1200.0,88.73759243491811,75.5521355412958
8.0,1300.0,95.80909809566369,76.41839964227555
8.0,1400.0,98.08187836264392,79.21424014656426
8.0,1500.0,98.93247459612438,79.8899001486912
8.0,1600.0,99.2284488416551,82.08360337216682
8.0,1700.0,99.31905966169761,83.50433918332094
8.0,1800.0,99.30883357743592,84.13261525998577
8.0,1900.0,99.38745361281025,86.19828232666596
8.0,2000.0,99.5932301965802,87.9923077603429
8.0,2100.0,99.91002615518744,92.6450825435217
8.0,2200.0,100.0,92.7741935483871
9.0,0.0,3.069043410464092,61.787341244384095
9.0,100.0,3.524703413649919,62.910943387662066
9.0,200.0,4.273301856474514,54.953189229096736
9.0,300.0,4.588356689817463,53.64965684849119
9.0,400.0,4.982332523197178,50.42751089828992
9.0,500.0,5.313078193162292,43.54464158029122
9.0,600.0,7.409668803919421,46.316863472136184
9.0,700.0,10.37299578862996,45.62773745331914
9.0,800.0,18.077182297010083,51.12515411100462
9.0,900.0,31.26541154848405,61.8419065939677
9.0,1000.0,45.767707281187214,69.73933450549052
9.0,1100.0,61.53872849189926,75.16871809470398
9.0,1200.0,77.86341263170739,77.34613920882946
9.0,1300.0,89.45802694490358,79.18931222507652
9.0,1400.0,94.502175084218,81.42526671584734
9.0,1500.0,96.34736963596029,82.534806332028
9.0,1600.0,97.50960156212088,85.60155920389838
9.0,1700.0,98.36598362599987,88.27324336774065
9.0,1800.0,98.41554520774766,90.0183153983027
9.0,1900.0,98.77520796214125,91.67981055490617
9.0,2000.0,99.08138013260437,92.71355511612597
9.0,2100.0,100.0,95.09031095611739
9.0,2200.0,100.0,95.05333333333336
10.0,0.0,0.9959314919873596,56.55845520962113
10.0,100.0,0.9643188131511261,58.95585068147195
10.0,200.0,1.4512044697787523,50.63271177463546
10.0,300.0,1.2138592568028408,48.57479834764083
10.0,400.0,1.1148721726063335,44.74090925006898
10.0,500.0,1.1735445416635983,38.58402999083238
10.0,600.0,1.79363003096506,40.92167554134492
10.0,700.0,2.7374761065263837,39.407160269756346
10.0,800.0,5.83819702712447,44.333621530078155
10.0,900.0,11.739916967620697,54.76153921249659
10.0,1000.0,20.31540868715768,62.88498293201392
10.0,1100.0,31.59916563076964,69.86663354886134
10.0,1200.0,41.89574771374749,74.55297562222013
10.0,1300.0,54.421958344586166,79.75960153147183
10.0,1400.0,68.87625576562351,83.40069747860743
10.0,1500.0,76.38663220378695,84.97566599657235
10.0,1600.0,81.57036763459928,87.16183149235994
10.0,1700.0,85.7714875486401,89.04767885067169
10.0,1800.0,86.46403795033605,89.98517955348157
10.0,1900.0,87.7887070599317,92.15566504428709
10.0,2000.0,90.8877660811911,93.96469495593236
10.0,2100.0,100.0,99.2945685331533
10.0,2200.0,100.0,99.38365591397852
11.0,0.0,0.6408888539317521,58.839902693584825
11.0,100.0,0.5207449366815575,60.299572716631666
11.0,200.0,0.8723011134959059,50.87359002039264
11.0,300.0,0.5768551690786563,48.123969228697646
11.0,400.0,0.4730252010402414,44.371491681809
11.0,500.0,0.42101246264435127,37.60351294306703
11.0,600.0,0.5501501909401542,39.617583907799094
11.0,700.0,0.6952016322586088,37.78817336384332
11.0,800.0,1.5310596825057312,42.02665989290604
11.0,900.0,2.9561446020043025,51.42552416190743
11.0,1000.0,5.598054312377122,58.384055093208445
11.0,1100.0,9.820312927447503,64.37870566355434
11.0,1200.0,14.571852509469581,66.6996276875603
11.0,1300.0,21.371860025594053,71.13502446540014
11.0,1400.0,31.979701405586145,78.05570844383091
11.0,1500.0,41.93825577596938,79.43260120136902
11.0,1600.0,54.150284723498416,81.07047753011723
11.0,1700.0,64.19933669370468,81.19975078877988
11.0,1800.0,68.72986070358074,80.26560469563678
11.0,1900.0,78.22446292996813,83.99778287201481
11.0,2000.0,80.3261893683843,85.84128765848544
11.0,2100.0,93.91211857018307,94.90693403080498
11.0,2200.0,96.1,95.09333333333333
12.0,0.0,0.3044656321178368,56.72917969592176
12.0,100.0,0.23624782738445413,57.626379766015
12.0,200.0,0.46020969857424654,48.393520845562584
12.0,300.0,0.2895180617341804,45.816139531321674
12.0,400.0,0.19690559205632466,41.20530091114956
12.0,500.0,0.1591872100367708,34.73564025991774
12.0,600.0,0.17935762872603012,36.29893038276216
12.0,700.0,0.1716100423992692,34.08909147017587
12.0,800.0,0.30513700664080023,37.48349631618437
12.0,900.0,0.5040133991878147,45.14297637097188
12.0,1000.0,0.9701813080329789,50.42000766039908
12.0,1100.0,1.9175127787362096,54.46187105408492
12.0,1200.0,3.5061315693385597,55.00410293736275
12.0,1300.0,6.762278716376193,57.260063399638895
12.0,1400.0,13.083577267391307,62.48566477632083
12.0,1500.0,20.8944359430003,62.84095505375248
12.0,1600.0,30.839549677050833,63.73862357697594
12.0,1700.0,39.63093858342183,62.231146999286956
12.0,1800.0,45.275982797000275,59.94511415727376
12.0,1900.0,60.60583655821238,65.05615700825906
12.0,2000.0,67.54427416540652,67.34635487998442
12.0,2100.0,86.68945074106362,75.60766093877434
12.0,2200.0,90.0,76.09032258064516
