Month,Elevation,SCA,CCA
2.0,5100.0,16.38865154038248,29.097328477491452
2.0,5200.0,25.579838327786412,30.412512064779314
2.0,5300.0,38.349565640740224,31.502531308184537
2.0,5400.0,47.924464152520834,32.044950931496366
2.0,5500.0,57.224415413904026,31.693162313067948
2.0,5600.0,68.13418217433889,31.89357511960553
2.0,5700.0,74.25633578758432,31.247522499899297
2.0,5800.0,79.13266544377026,31.107630503126064
2.0,5900.0,82.45420831420195,32.61652032057142
2.0,6000.0,83.0762600951256,33.88669040828991
2.0,6100.0,86.11942898892825,41.33000996003282
2.0,6200.0,85.91080220098466,38.544165735576435
2.0,6300.0,82.38480096501807,31.775904885148044
3.0,3600.0,0.021536973004390524,2.4992611772963906
3.0,3700.0,0.26653667235127637,2.2860113773057655
3.0,3800.0,0.03500418198359537,2.6453062367737723
3.0,3900.0,0.049860130161292746,3.0661393537980235
3.0,4000.0,0.061837554683439884,3.5725061246865724
3.0,4100.0,0.08709770140089697,4.794109865715334
3.0,4200.0,2.125842873259553,5.151494323918823
3.0,4300.0,0.10068603244430649,6.080484844902341
3.0,4400.0,0.2191357439319408,7.250390026916889
3.0,4500.0,0.5980048793829097,8.309659581417568
3.0,4600.0,0.818017711810655,8.779132854534764
3.0,4700.0,1.187079514895504,9.57798140812234
3.0,4800.0,2.264589877454586,10.823063428079173
3.0,4900.0,4.179599640452573,11.993361938470716
3.0,5000.0,7.579899710400068,13.037902069920746
3.0,5100.0,13.811367148928401,14.241800850039132
3.0,5200.0,23.139142817124988,15.716520510445687
3.0,5300.0,36.85431994706833,16.807806381498153
3.0,5400.0,47.89127480471791,17.40661441699459
3.0,5500.0,59.21151447515261,17.51852253346881
3.0,5600.0,71.3901403852432,18.114502389153834
3.0,5700.0,77.73825334777624,17.94891272574405
3.0,5800.0,83.50403085461645,18.336577390119647
3.0,5900.0,86.4392505209621,19.848517370097323
3.0,6000.0,87.64212979219204,21.012248825688246
3.0,6100.0,89.75096948238071,25.914285147633077
3.0,6200.0,89.39106091321558,23.827834126559473
3.0,6300.0,86.708082026538,19.007127966999946
4.0,3600.0,0.004516496156784406,1.924673607952925
4.0,3700.0,0.12908144309434866,1.1652360150377583
4.0,3800.0,8.265348514264812E-4,1.2658100393848315
4.0,3900.0,0.0030262682339242666,1.5005364736454814
4.0,4000.0,0.008827313487953676,1.7464246221938242
4.0,4100.0,0.036254897753144,1.9339056066527354
4.0,4200.0,1.77279552115454,2.253899981694482
4.0,4300.0,0.029243805596988873,2.5772146450212787
4.0,4400.0,0.05652177867973523,2.828645378340588
4.0,4500.0,0.27152582702427086,3.1375194887058897
4.0,4600.0,0.3538167852963845,3.2982060252444936
4.0,4700.0,0.4360111558733636,3.526839420066989
4.0,4800.0,0.8561980078365832,3.9715456120672457
4.0,4900.0,1.7160611767917648,4.495180167020385
4.0,5000.0,3.660195418012987,5.092645548272561
4.0,5100.0,8.04634217027685,5.6723913393202015
4.0,5200.0,16.388759645975206,6.362213809684453
4.0,5300.0,30.455832188589447,7.120210394983428
4.0,5400.0,42.36979582469283,7.588580640906083
4.0,5500.0,55.8957578940458,8.094756591861394
4.0,5600.0,71.57844138343023,8.87251919627233
4.0,5700.0,81.5569370529103,9.016121075830664
4.0,5800.0,89.50681529561169,9.54188657778141
4.0,5900.0,92.63022286582135,10.74664724000719
4.0,6000.0,94.95492705972482,12.651325699916379
4.0,6100.0,96.47928960827295,15.455862936591323
4.0,6200.0,96.68273964668407,14.623765704178881
4.0,6300.0,95.75392038600722,12.700106389611813
5.0,3600.0,0.0,2.221749102218085
5.0,3700.0,0.11764069861970504,1.7744045977400786
5.0,3800.0,7.034339161076435E-5,1.6876419550769073
5.0,3900.0,0.0,1.5541236290001554
5.0,4000.0,0.005540936735752313,1.5050802985975589
5.0,4100.0,0.055587441340666434,1.4685776570784073
5.0,4200.0,1.5006850959518536,1.6163446194895412
5.0,4300.0,0.07579309431691943,1.62432365326669
5.0,4400.0,0.15813455223786327,1.8407960207908436
5.0,4500.0,0.45719881577897836,2.1214442796392667
5.0,4600.0,0.5948543115439381,2.2418434178186852
5.0,4700.0,0.7292599350682966,2.4160115865684975
5.0,4800.0,1.0442192612615964,2.6820534868262333
5.0,4900.0,1.564849773503998,2.88373310301111
5.0,5000.0,2.9235078142986026,3.163495526443809
5.0,5100.0,5.985877512668036,3.5580411471003375
5.0,5200.0,12.380682037976962,3.942970127583014
5.0,5300.0,24.104359892463776,4.426567351751042
5.0,5400.0,33.886717539732636,4.736650804089032
5.0,5500.0,47.124269677673475,5.36181118657893
5.0,5600.0,63.43024152374601,6.229729162420854
5.0,5700.0,75.20699958659738,6.475569141944002
5.0,5800.0,86.83168242321622,6.947605170478984
5.0,5900.0,90.84385264719387,7.011804294525731
5.0,6000.0,96.61055958119192,7.267042551472963
5.0,6100.0,97.61518574720398,8.025281378549268
5.0,6200.0,97.83685683946328,7.8938576834267975
5.0,6300.0,98.0,6.293713534650537
6.0,3600.0,0.008786232987441035,0.37114148844580314
6.0,3700.0,0.3835136517369665,1.166450664501125
6.0,3800.0,0.08105317298350322,1.293953110083065
6.0,3900.0,0.08742517852663362,1.276116635627768
6.0,4000.0,0.21146464649145674,1.4488097058870217
6.0,4100.0,0.43549673437929665,1.56587726110955
6.0,4200.0,1.8895826548845076,1.6712402292299569
6.0,4300.0,0.7649729264002655,1.6672310744558083
6.0,4400.0,0.9778660290439845,1.77865523640118
6.0,4500.0,1.5281625515709354,1.9748393418753523
6.0,4600.0,1.8364400308890354,2.1387559719234095
6.0,4700.0,2.1596673749926745,2.275086709916409
6.0,4800.0,2.5559233110255635,2.4841240520033976
6.0,4900.0,2.967058790215836,2.600474952870355
6.0,5000.0,3.936462838758564,2.7603090307575653
6.0,5100.0,6.256123225430555,3.027551535047218
6.0,5200.0,11.345236205505126,3.33835777642765
6.0,5300.0,21.110256797955646,3.684553535353762
6.0,5400.0,29.22976975976001,3.880303623162185
6.0,5500.0,41.33732291735049,4.41394736684587
6.0,5600.0,55.708386299067115,5.076296064018822
6.0,5700.0,67.2650800378865,5.345009908375452
6.0,5800.0,79.89533888340154,5.490566850827872
6.0,5900.0,84.68643379366367,5.815245364079819
6.0,6000.0,94.63328757940434,5.588380965052185
6.0,6100.0,96.53891979992133,6.1673751035815165
6.0,6200.0,97.28081861183513,6.04017490482483
6.0,6300.0,98.0,6.008409245317027
7.0,3600.0,0.0043487415796425325,1.8811727892831311
7.0,3700.0,0.4634567420100974,1.758733049816158
7.0,3800.0,0.16736996265455545,1.751567415397756
7.0,3900.0,0.2762672414654075,1.851726542440304
7.0,4000.0,0.4937873879191867,1.9520423776123037
7.0,4100.0,0.8460223385243651,2.1000639370903245
7.0,4200.0,2.641495180334239,2.402360744083199
7.0,4300.0,1.5750636953021797,2.6326286433975477
7.0,4400.0,2.241271519424865,2.816124230113484
7.0,4500.0,3.5545672977463227,2.9685580999415486
7.0,4600.0,4.435103526710669,3.12474258849793
7.0,4700.0,5.284011719394208,3.2476694144070852
7.0,4800.0,6.259804997553309,3.3190232466959393
7.0,4900.0,6.9441314700567105,3.437084978991023
7.0,5000.0,7.9274079344757515,3.522875989049936
7.0,5100.0,9.918391875231197,3.738661058436702
7.0,5200.0,13.981351003448209,3.950559481154906
7.0,5300.0,22.048237952307876,4.31281462041695
7.0,5400.0,28.69345343966952,4.496752163423629
7.0,5500.0,39.62045821571588,4.9201993515951585
7.0,5600.0,52.643948708330726,5.471975730513338
7.0,5700.0,64.15450268711702,5.728661314210196
7.0,5800.0,77.00394148911153,6.002788541312019
7.0,5900.0,81.71133401617631,6.564871465498398
7.0,6000.0,93.58888498739107,6.410005717852952
7.0,6100.0,95.39740347327601,7.06511593938846
7.0,6200.0,96.87865624094992,6.745355857141327
7.0,6300.0,98.93848009650179,5.601103103073233
8.0,3600.0,0.0,0.18327296260287265
8.0,3700.0,0.13304306734566157,0.4740263416509986
8.0,3800.0,2.6378771854036634E-4,0.5439436770724451
8.0,3900.0,4.0492321439831736E-4,0.6254136518746525
8.0,4000.0,0.03929506912545956,0.5618826137365894
8.0,4100.0,0.09640686815086454,0.49071812832327366
8.0,4200.0,1.191754016669057,0.5495529097216592
8.0,4300.0,0.19555522899098,0.5679837070100222
8.0,4400.0,0.3630486671451021,0.7451910554895073
8.0,4500.0,0.8429757428581824,0.9670312598922474
8.0,4600.0,1.0443715540981662,1.0482181732036036
8.0,4700.0,1.225451048341769,1.1421180395189103
8.0,4800.0,1.6557918605509523,1.2859986795571885
8.0,4900.0,2.1714827773731984,1.397218427984519
8.0,5000.0,2.9505787126930954,1.5416907829502877
8.0,5100.0,4.644884576280163,1.8427577514144957
8.0,5200.0,8.181923259055711,2.1756311242137008
8.0,5300.0,15.466867841329382,2.6551663881253336
8.0,5400.0,21.46837044990697,2.9468104929915278
8.0,5500.0,31.988262325215008,3.410276237218464
8.0,5600.0,44.262765610130515,3.9894016602178484
8.0,5700.0,55.58241102686071,4.190936553501676
8.0,5800.0,69.22849348572504,4.422400005578205
8.0,5900.0,74.97034930950447,4.437127466878333
8.0,6000.0,89.5979506495994,4.513964417584202
8.0,6100.0,91.46962288540439,4.461471794942187
8.0,6200.0,94.12950091707697,4.540920725010298
8.0,6300.0,97.06151990349817,3.7296763161349333
9.0,3600.0,0.001686246734963431,0.8598598291822547
9.0,3700.0,0.06937283722590579,0.7031767179490859
9.0,3800.0,2.989594143457485E-4,0.5620086231897998
9.0,3900.0,3.196762218934084E-5,0.553028670271572
9.0,4000.0,0.002644127790839459,0.5792849081340175
9.0,4100.0,0.03592571031826197,0.7663488274180916
9.0,4200.0,0.8980155641386786,0.9865548242102608
9.0,4300.0,0.04950156343369998,1.0908984851792203
9.0,4400.0,0.11564470524381117,1.2413054516975965
9.0,4500.0,0.41471472127841813,1.3839860408046394
9.0,4600.0,0.46747832690630475,1.39297329570763
9.0,4700.0,0.5794290923489294,1.4629307757519612
9.0,4800.0,0.7749256072504217,1.6006194190649345
9.0,4900.0,0.9466565428991923,1.8140837927281306
9.0,5000.0,1.3107571772928925,2.081460479229006
9.0,5100.0,2.3496619344814773,2.3959210113652003
9.0,5200.0,5.001361274702702,2.813098808337347
9.0,5300.0,11.003325387148628,3.448610468098042
9.0,5400.0,15.70060736211404,3.7389648944791256
9.0,5500.0,24.458454670780537,4.075217880340665
9.0,5600.0,34.591726231409886,4.527968414985398
9.0,5700.0,45.39108934206189,4.853267767268253
9.0,5800.0,59.25894360566296,5.755736329881443
9.0,5900.0,65.64156041394412,6.294199523093888
9.0,6000.0,82.17888722188528,7.37944229803824
9.0,6100.0,84.83926263137191,7.85003872248837
9.0,6200.0,88.93479100299257,7.154588092619989
9.0,6300.0,94.53799758745475,5.932097217517956
10.0,3600.0,0.0,0.6391396730084309
10.0,3700.0,0.021140506094450163,0.3731870825349329
10.0,3800.0,7.210197640103346E-4,0.4747277129645797
10.0,3900.0,3.196762218934084E-5,0.5292092119477616
10.0,4000.0,0.0015160869244403724,0.6332931178124719
10.0,4100.0,0.020029035545833625,0.9132162394358334
10.0,4200.0,0.5133973575854838,1.2165109120936015
10.0,4300.0,0.0032114259544752184,1.4447438892132307
10.0,4400.0,0.006404632931229723,1.6462339929008287
10.0,4500.0,0.13639818177697519,2.003188754189576
10.0,4600.0,0.11993644513655781,2.0060484439353576
10.0,4700.0,0.10136686551771489,2.1376945501652407
10.0,4800.0,0.21986431823560865,2.4972821882054284
10.0,4900.0,0.35712128263753307,2.977827517737414
10.0,5000.0,0.6039974979100534,3.481543196536817
10.0,5100.0,1.1902296244525088,3.950001038051432
10.0,5200.0,2.7389927500950417,4.724049240553623
10.0,5300.0,6.367250995417807,5.920123885503642
10.0,5400.0,9.67566043457948,6.5297213573720265
10.0,5500.0,16.3963946694676,7.304702238140458
10.0,5600.0,23.79325303380777,8.365709085379887
10.0,5700.0,33.45614530840358,9.022370141040685
10.0,5800.0,48.02577489299657,10.55030119519269
10.0,5900.0,55.63361353441882,10.997852461679372
10.0,6000.0,75.83589236122194,12.85767550283749
10.0,6100.0,78.7334344967122,14.574611058759837
10.0,6200.0,84.23602664349842,13.634281519885873
10.0,6300.0,90.6911942098914,11.88567810846343
11.0,3600.0,0.0,0.5642187565301595
11.0,3700.0,0.005720372237321809,0.30973627421698724
11.0,3800.0,0.0015299687675341246,0.43202542364446234
11.0,3900.0,0.0018328103388555415,0.43639318266449323
11.0,4000.0,0.0020665708672431265,0.5671183319513834
11.0,4100.0,0.009979158549709183,0.7517661505788901
11.0,4200.0,0.2748835778095639,0.7729253841069427
11.0,4300.0,0.006542532379303551,1.1852141338972995
11.0,4400.0,0.018449916790593546,1.6930945064979317
11.0,4500.0,0.18932591233967375,2.273089300433793
11.0,4600.0,0.16765892752840214,2.065481534025477
11.0,4700.0,0.13011005169161113,2.1464678551284444
11.0,4800.0,0.22641792510030015,2.660031902272572
11.0,4900.0,0.3275246916583108,3.1361847244337038
11.0,5000.0,0.4961016893004476,3.5387149466840366
11.0,5100.0,0.8746270212123681,3.945851247379998
11.0,5200.0,1.8178272961922992,4.5971315674848645
11.0,5300.0,3.9696039668726666,5.414949939454963
11.0,5400.0,6.228577985787234,6.091952368654679
11.0,5500.0,11.133615177574999,6.7378466808437665
11.0,5600.0,16.19388584408277,7.535565295270735
11.0,5700.0,23.406437568355337,7.9598984313471
11.0,5800.0,36.23529467099384,9.48101184887724
11.0,5900.0,45.18851764207254,10.708847197922404
11.0,6000.0,66.3331950075015,12.577919197085603
11.0,6100.0,72.28758500533918,14.495614176780244
11.0,6200.0,78.20513563085241,13.227140415731123
11.0,6300.0,80.87454764776838,11.057044216130777
12.0,3600.0,8.874982815597005E-4,1.767338008275625
12.0,3700.0,0.013501499690573215,2.1178041518595543
12.0,3800.0,0.007491571206546403,2.517888595291379
12.0,3900.0,0.011963287129045517,3.1726796094155576
12.0,4000.0,0.01879979636871701,3.9386993497805456
12.0,4100.0,0.027947529439519184,5.4146449805105545
12.0,4200.0,0.5229891718699735,6.891943917216841
12.0,4300.0,0.02942567297840782,8.753409592431973
12.0,4400.0,0.05805725545182822,9.944410216076276
12.0,4500.0,0.2405707647229762,11.390094093662542
12.0,4600.0,0.2920884657193535,11.640615482957063
12.0,4700.0,0.39678827954675033,12.319043533500617
12.0,4800.0,0.8805996776957428,13.783189141881865
12.0,4900.0,1.543754678581879,15.080727497213553
12.0,5000.0,2.4164359582728907,16.18695619146949
12.0,5100.0,3.7282229695075717,17.244394404515216
12.0,5200.0,5.8373593538447155,18.652652108425276
12.0,5300.0,9.449229670474615,20.149668282270525
12.0,5400.0,12.853672450677442,21.11694893705832
12.0,5500.0,18.082426311297837,21.593310103168676
12.0,5600.0,23.781249782927322,22.182335275950123
12.0,5700.0,30.066081623468712,22.665321806449956
12.0,5800.0,41.09818917266356,24.30304985634832
12.0,5900.0,50.14415639458906,25.567423125752807
12.0,6000.0,68.10856449707919,27.419738496514697
12.0,6100.0,75.80436126566627,31.198949611140705
12.0,6200.0,79.59629307848247,29.606691251757884
12.0,6300.0,80.65983112183352,24.833670847990465
