Month,Elevation,SCA,CCA
1.0,4900.0,77.67952948077385,2.90727576152909
1.0,5000.0,82.87388114171567,2.780901018347447
1.0,5100.0,90.2904247731834,2.7801806400249163
1.0,5200.0,91.12762854496363,2.893902049052399
1.0,5300.0,93.25495135081741,2.7013990125179803
1.0,5400.0,94.84503434976499,2.803434587705621
1.0,5500.0,97.42485847545129,2.913734628694021
1.0,5600.0,98.58501746506985,3.0138432811795735
1.0,5700.0,98.77192662225062,3.10648959127616
1.0,5800.0,98.4802738112763,3.308044808935191
2.0,0.0,0.0,4.519621435214247
2.0,100.0,0.0,3.6439414738704365
2.0,200.0,0.0,1.8462472593694046
2.0,300.0,0.0,0.9885397234253218
2.0,400.0,0.0,0.6762681410201312
2.0,500.0,0.0,0.6007966564958466
2.0,600.0,0.0,0.4674676728014619
2.0,700.0,0.0,0.3038095669082538
2.0,800.0,0.0,0.279314534759131
2.0,900.0,0.0,0.2508596039734708
2.0,1000.0,0.0,0.24642900348683258
2.0,1100.0,0.0,0.2439241578600605
2.0,1200.0,0.0,0.23757933375733842
2.0,1300.0,0.0,0.24603732510940216
2.0,1400.0,0.0,0.2616039493288798
2.0,1500.0,8.214204361121272E-4,0.28151143711710663
2.0,1600.0,0.0017309863033890482,0.3037708926801907
2.0,1700.0,0.0015266976865258844,0.30777597764224746
2.0,1800.0,0.007866411650968701,0.3313886122656046
2.0,1900.0,0.014323198209559325,0.3718444707236272
2.0,2000.0,0.02651058639638866,0.4031350550106567
2.0,2100.0,0.06399758884543057,0.44136613032736455
2.0,2200.0,0.07512990375515598,0.46965225861185567
2.0,2300.0,0.09026819557312864,0.49409822654143465
2.0,2400.0,0.11430265260235546,0.4835020259052493
2.0,2500.0,0.15916765570564773,0.495038944062556
2.0,2600.0,0.19105273573549775,0.49834896171620324
2.0,2700.0,0.2756332920604349,0.5431058853394373
2.0,2800.0,0.3944827114794095,0.6012330929955119
2.0,2900.0,0.5088847327531951,0.5852029038558919
2.0,3000.0,0.7128647248103003,0.6324657129335585
2.0,3100.0,0.9687855278560883,0.6880847680213013
2.0,3200.0,1.1390806384836287,0.7184342353521408
2.0,3300.0,1.510599363200603,0.774881249511141
2.0,3400.0,2.041406389751588,0.8585007910009871
2.0,3500.0,3.090833517300513,1.0092753761242357
2.0,3600.0,3.9078210302777063,1.1631832529143078
2.0,3700.0,5.364055024237061,1.3407926783222073
2.0,3800.0,7.267751653916187,1.5438693192423893
2.0,3900.0,10.659977047216309,1.7435701452819774
2.0,4000.0,14.982907302617958,1.9441624150727985
2.0,4100.0,18.63317604705257,2.1738008339018244
2.0,4200.0,21.88305224666296,2.294676793575076
2.0,4300.0,25.825222542902004,2.374716794273371
2.0,4400.0,34.52650552789831,2.40259514949003
2.0,4500.0,44.19532525163219,2.4876283753143364
2.0,4600.0,53.609846524187496,2.333158320361675
2.0,4700.0,58.689479805696806,2.2580183517906676
2.0,4800.0,64.90880043819607,2.147453795546131
2.0,4900.0,70.08176476133615,2.0976424310961788
2.0,5000.0,76.45376666282509,2.1705551216974905
2.0,5100.0,87.27732165663201,2.541170032448078
2.0,5200.0,88.63558069411324,2.546787822587996
2.0,5300.0,91.35879389539191,2.3228274584207838
2.0,5400.0,93.00894901771724,2.3749303185106827
2.0,5500.0,96.71296329262645,2.383532488299329
2.0,5600.0,98.5450973053892,2.3739528923396107
2.0,5700.0,98.72027014693803,2.2901915867127816
2.0,5800.0,99.16340350360665,2.5813883231445414
3.0,0.0,0.0,6.395835833662413
3.0,100.0,0.0,4.84499382263204
3.0,200.0,0.0,3.28325716971546
3.0,300.0,0.0,2.5732377049555977
3.0,400.0,0.0,2.4321946269870156
3.0,500.0,0.0,2.3128358282903183
3.0,600.0,0.0,2.146636968518729
3.0,700.0,0.0,2.155538291508964
3.0,800.0,0.0,2.2052996106888525
3.0,900.0,0.0,2.140410594387563
3.0,1000.0,0.0,2.148427088478515
3.0,1100.0,0.0,2.211391159123093
3.0,1200.0,0.0,2.2140424655670996
3.0,1300.0,0.0022565635302830263,2.245974633030966
3.0,1400.0,0.0036088110367471092,2.2729694151029305
3.0,1500.0,0.002640279973217552,2.271699320910171
3.0,1600.0,0.028561274005919294,2.292537791772047
3.0,1700.0,0.029140012364559268,2.284638316921365
3.0,1800.0,0.017866087478471286,2.275344697000795
3.0,1900.0,0.02572613270649005,2.2396275006023094
3.0,2000.0,0.040725378029841025,2.2337345241679514
3.0,2100.0,0.09760362865010873,2.261453995484229
3.0,2200.0,0.08862726741679655,2.2421691415643736
3.0,2300.0,0.09331357587360616,2.238452704432672
3.0,2400.0,0.11192134733980638,2.231957683895496
3.0,2500.0,0.150527125824484,2.1915003858740167
3.0,2600.0,0.19591393216172406,2.2139866919287905
3.0,2700.0,0.27143545024499177,2.283844888904834
3.0,2800.0,0.38738800319690414,2.3970567729512653
3.0,2900.0,0.5159634822593231,2.3810691692885726
3.0,3000.0,0.7179660432597345,2.44080244858953
3.0,3100.0,0.9637197826974352,2.5351741389317572
3.0,3200.0,1.1620787837202646,2.5735480207050085
3.0,3300.0,1.4803565125631633,2.6537424226492923
3.0,3400.0,1.8867418895846197,2.743705913062836
3.0,3500.0,2.6243393614810797,2.838625326031873
3.0,3600.0,3.2352722150669173,2.872789834123169
3.0,3700.0,4.312809986074268,3.0407745385875047
3.0,3800.0,5.797232268400457,3.2128754356876397
3.0,3900.0,8.632502209279565,3.4762665664228587
3.0,4000.0,12.024446197404856,3.74440143171196
3.0,4100.0,14.681205859134424,4.024003927614266
3.0,4200.0,17.419073104766195,4.1502939493464615
3.0,4300.0,21.362037660228967,4.317120368159358
3.0,4400.0,29.612202560670497,4.521109943318998
3.0,4500.0,38.66868496667577,4.912339157895417
3.0,4600.0,47.67542453742101,4.9510899725216335
3.0,4700.0,52.04327122625374,4.959692539855251
3.0,4800.0,58.314475920281986,5.007479335574646
3.0,4900.0,63.92743194125843,5.022274212867175
3.0,5000.0,71.64277207944376,4.918020716679961
3.0,5100.0,84.46381715347235,5.115344602254783
3.0,5200.0,85.78668138191996,5.201604521139162
3.0,5300.0,89.24339408307404,4.855693736295511
3.0,5400.0,91.3816138363264,5.063753948319876
3.0,5500.0,95.84366432869298,5.234363505722269
3.0,5600.0,98.21613023952095,5.5659860418776255
3.0,5700.0,97.87350552158439,5.620066637000887
3.0,5800.0,96.93817164728397,5.822953997729415
4.0,0.0,0.0,10.381398943008984
4.0,100.0,0.0,9.361251323378552
4.0,200.0,0.0,7.511948863662165
4.0,300.0,0.0,6.424647108840422
4.0,400.0,0.0,6.015998006727782
4.0,500.0,0.0,6.017158650935636
4.0,600.0,0.0,6.015967641403941
4.0,700.0,0.0,6.105067714378785
4.0,800.0,0.0,6.114247470152093
4.0,900.0,0.0,5.964855482743712
4.0,1000.0,0.0,5.943668781120232
4.0,1100.0,0.0,5.930570141026258
4.0,1200.0,4.135182522091603E-5,5.818266416033297
4.0,1300.0,0.003196798334567621,6.006843180843475
4.0,1400.0,0.029916520478541254,6.221389197034593
4.0,1500.0,0.01654575449882999,6.433290316069532
4.0,1600.0,0.2370214816854861,6.6833886572919
4.0,1700.0,0.1638876777405395,6.810537261119267
4.0,1800.0,0.09213034662405716,6.8613389556768345
4.0,1900.0,0.14983734049320555,6.893103090988031
4.0,2000.0,0.2398035348563414,7.022074168509062
4.0,2100.0,0.4840730864039075,7.452693558123994
4.0,2200.0,0.6094380148002276,7.869808457877112
4.0,2300.0,0.7798540667233791,8.184583464912084
4.0,2400.0,1.031766100093746,8.396629361403331
4.0,2500.0,1.305573661929088,8.585899119120757
4.0,2600.0,1.6158747036833752,8.851056555603675
4.0,2700.0,2.008253697804776,9.196729652269843
4.0,2800.0,2.61249631935389,9.60849844294762
4.0,2900.0,3.221939135113457,9.756110629134481
4.0,3000.0,4.058440251470217,10.042328172832892
4.0,3100.0,5.08348291345569,10.494959940725673
4.0,3200.0,6.014655412021003,10.742260776454385
4.0,3300.0,7.233585956031214,11.06429783256702
4.0,3400.0,8.699575270750227,11.449797216954588
4.0,3500.0,10.66844162981774,11.967951285581282
4.0,3600.0,12.39160684209846,12.336012776068275
4.0,3700.0,14.66013259781908,12.84867485184408
4.0,3800.0,17.086170457627155,13.2932778529688
4.0,3900.0,20.518648691928576,13.972128792460527
4.0,4000.0,24.526452279253014,14.790258361621815
4.0,4100.0,27.364750906362637,15.385319766094888
4.0,4200.0,30.08581508782409,15.672546137332787
4.0,4300.0,33.59303262948559,15.98015108248991
4.0,4400.0,40.56647809015497,16.72145920067827
4.0,4500.0,48.603173456202384,17.785195775174245
4.0,4600.0,56.08241607473601,18.275477732505998
4.0,4700.0,59.28910579488698,18.656977558565032
4.0,4800.0,64.44157385429979,18.725750865245143
4.0,4900.0,68.99127465459992,18.640421979668904
4.0,5000.0,76.00621054383875,18.943144299951243
4.0,5100.0,86.59889535751607,21.18035552474716
4.0,5200.0,87.28414891310776,21.722348020723704
4.0,5300.0,90.76673087370969,21.787490952256867
4.0,5400.0,92.93618175244066,22.71127592163906
4.0,5500.0,96.70940292662087,24.331017417556044
4.0,5600.0,97.96269960079839,26.133132155229795
4.0,5700.0,97.04754951172767,25.855031948295267
4.0,5800.0,95.24157220668334,26.30195451368971
5.0,0.0,0.00219644565048155,24.637732092095366
5.0,100.0,0.0,23.63115768962907
5.0,200.0,0.0,21.25383569724673
5.0,300.0,0.0017885653773250278,20.139356144526236
5.0,400.0,4.276509778652885E-4,19.846195986388224
5.0,500.0,3.48294517844289E-4,20.074774506742756
5.0,600.0,5.820940656801544E-4,20.199700781475162
5.0,700.0,7.346116536383312E-4,21.112407951242687
5.0,800.0,0.001113516600450327,20.718227061425242
5.0,900.0,0.0022829599637267843,20.150849596652577
5.0,1000.0,0.005271122708275446,20.183711096555278
5.0,1100.0,0.022980853044171207,20.229472853447394
5.0,1200.0,0.04854704280935542,20.061464200620506
5.0,1300.0,0.14705272339011055,20.257388895008297
5.0,1400.0,0.45366415844557134,20.634116603923523
5.0,1500.0,0.5533044340597266,21.04372378315184
5.0,1600.0,1.5146401681917447,21.91060922091758
5.0,1700.0,1.6227213744183775,22.532655359986023
5.0,1800.0,1.964010578480593,23.1932076355364
5.0,1900.0,2.847215401759848,24.001519446182524
5.0,2000.0,3.8498600261106217,24.788358346887698
5.0,2100.0,5.519637616303257,26.009048333374874
5.0,2200.0,6.911419923932643,26.867316825437246
5.0,2300.0,8.282915370580984,27.726099964401126
5.0,2400.0,9.72544438981952,28.205420601205546
5.0,2500.0,11.194393791183332,28.53143258452788
5.0,2600.0,12.921948218650659,29.059348609087454
5.0,2700.0,14.861006459032243,29.832979919624947
5.0,2800.0,17.566838167248576,30.544116643270232
5.0,2900.0,19.831247158374584,30.933026257308633
5.0,3000.0,22.83906302489608,31.5123170538672
5.0,3100.0,26.44401287802201,32.2962917888031
5.0,3200.0,29.726832917017106,32.86656515143146
5.0,3300.0,33.19459360603661,33.387785037680025
5.0,3400.0,36.305900368753036,33.77444516602516
5.0,3500.0,39.19295997301017,34.59703716435183
5.0,3600.0,41.61189260438247,35.20257062650343
5.0,3700.0,44.32731214684711,36.13599541029956
5.0,3800.0,46.585484506856076,36.82066121617461
5.0,3900.0,49.54483651331202,37.865968117513646
5.0,4000.0,52.78722971897256,38.89313284153594
5.0,4100.0,55.203732647891094,39.62455805658136
5.0,4200.0,56.971913564913024,40.06468756113685
5.0,4300.0,59.074802363650925,40.6004338883194
5.0,4400.0,63.797351673396335,41.36958318146361
5.0,4500.0,69.05312117451031,42.071279671688444
5.0,4600.0,73.92889348990651,42.04883604436008
5.0,4700.0,75.83078291409153,41.906634886723644
5.0,4800.0,78.99023890113902,41.04039436831511
5.0,4900.0,82.04851836721873,39.94812155848055
5.0,5000.0,86.53806359084682,39.934979863604674
5.0,5100.0,92.21603556086316,43.25654686745553
5.0,5200.0,92.62121361423699,43.35490140675811
5.0,5300.0,94.77206499728356,44.26785868605048
5.0,5400.0,95.81737374954805,47.0513258943589
5.0,5500.0,97.54409513297969,49.0963739593009
5.0,5600.0,98.43300898203591,52.495991609661644
5.0,5700.0,98.15935018709501,52.19782255298115
5.0,5800.0,96.68820844987486,50.07575127638262
6.0,0.0,0.003031549957638171,26.90887653812509
6.0,100.0,6.775480456355424E-4,28.06605565342518
6.0,200.0,0.010210188956759542,26.920299413706594
6.0,300.0,0.03343522215570868,25.712859471641906
6.0,400.0,0.021779653372710765,25.484747061442707
6.0,500.0,0.030301623052453146,25.546183292489534
6.0,600.0,0.040532128889202323,25.517455226098917
6.0,700.0,0.0501984629986193,25.730129845856194
6.0,800.0,0.07275678060250886,26.02270065601406
6.0,900.0,0.11000531391060502,25.709115569157266
6.0,1000.0,0.18579173240547472,26.000475184894594
6.0,1100.0,0.36198076145381497,26.30084684214108
6.0,1200.0,0.6651919470644743,26.34791417484578
6.0,1300.0,1.396202778781002,27.244711238151357
6.0,1400.0,2.811779635066033,28.556729906073468
6.0,1500.0,4.165707422465504,29.91298691903459
6.0,1600.0,7.117907804857235,31.526362857865934
6.0,1700.0,9.246803631275826,32.723940599207914
6.0,1800.0,12.031369963431251,33.73453086781774
6.0,1900.0,15.97903272467694,34.80656231229002
6.0,2000.0,20.655287679510522,35.70166917590094
6.0,2100.0,26.99417781806556,36.69500072597022
6.0,2200.0,32.72038455848029,37.07768688439322
6.0,2300.0,38.66492181227228,37.5801514788261
6.0,2400.0,44.18068217693173,37.73383146701055
6.0,2500.0,49.11993899613508,37.65964902297946
6.0,2600.0,54.50102035196701,37.845072175774476
6.0,2700.0,59.533192053026866,38.297453719403045
6.0,2800.0,64.54107206705089,38.67093900785192
6.0,2900.0,68.392871962563,38.810993215757904
6.0,3000.0,72.47495433142903,39.1460525825434
6.0,3100.0,76.63618778162241,39.793332524600046
6.0,3200.0,79.82822718119795,40.279443851313125
6.0,3300.0,82.68575449389812,40.86068251569925
6.0,3400.0,84.86493001729431,41.4737680620192
6.0,3500.0,86.8434057711571,42.61391954769475
6.0,3600.0,88.49588397206988,43.36258193318579
6.0,3700.0,89.93590999289096,44.630975762523974
6.0,3800.0,90.9178748287972,45.672111136096866
6.0,3900.0,92.2240523821668,46.93957568606986
6.0,4000.0,93.34012027690731,48.124961645429636
6.0,4100.0,93.94280761831395,48.970746776460714
6.0,4200.0,94.25069741390273,49.40270163346229
6.0,4300.0,94.58456820402844,50.064596034530936
6.0,4400.0,95.27849866011425,50.72203651922088
6.0,4500.0,96.03395972184441,51.192876645106885
6.0,4600.0,96.50686930546108,51.24227417605081
6.0,4700.0,96.6836689548222,51.30531312920003
6.0,4800.0,96.95519725846547,50.90018423063706
6.0,4900.0,97.27315673150443,50.160617493232486
6.0,5000.0,97.77063245105198,50.224635575657764
6.0,5100.0,98.62476986614921,52.49513998867942
6.0,5200.0,98.81959362251435,52.421808470066324
6.0,5300.0,98.94078135032353,53.41962605824629
6.0,5400.0,99.08599493792939,55.30827495565399
6.0,5500.0,99.34101185601878,57.28893180425839
6.0,5600.0,99.50280688622753,60.594442887623764
6.0,5700.0,99.4066806607648,59.90094711181028
6.0,5800.0,98.91815103783306,57.90372289933345
7.0,0.0,0.010738824666514341,23.182942397459183
7.0,100.0,0.0,23.012255522811287
7.0,200.0,0.0053080493047373755,21.566699313635922
7.0,300.0,0.024601899271776913,19.822919784571415
7.0,400.0,0.025292500690889917,19.4564045183955
7.0,500.0,0.022012213527759065,19.741044314136946
7.0,600.0,0.028277516980146446,19.619012986646744
7.0,700.0,0.03552849088505384,19.5774420692573
7.0,800.0,0.07993888279617384,20.05866835399869
7.0,900.0,0.17806452358192232,19.82928873741418
7.0,1000.0,0.31711968356919185,20.0567813771545
7.0,1100.0,0.6518477497261678,20.529716833624562
7.0,1200.0,1.1262716091665481,20.584753765064015
7.0,1300.0,2.122941231453177,21.57929894771511
7.0,1400.0,3.8617608987836696,22.859721369400752
7.0,1500.0,5.8604908274717955,24.319677744809482
7.0,1600.0,9.563123300530254,25.881992483659634
7.0,1700.0,12.588115966550614,27.059249772770073
7.0,1800.0,16.68218285211146,28.03879894214713
7.0,1900.0,22.492041804215816,28.925329754541472
7.0,2000.0,30.1721165991975,29.40784974857341
7.0,2100.0,39.684119842633216,29.321566368164216
7.0,2200.0,47.46374141946478,28.637444380778422
7.0,2300.0,55.42824140847537,28.26330273888651
7.0,2400.0,62.321357521731485,27.745426201341466
7.0,2500.0,68.3816706629489,27.171130404571908
7.0,2600.0,74.66798194836394,26.680887817301656
7.0,2700.0,79.99257587569689,26.566882371722762
7.0,2800.0,84.61466080217059,26.388842227424846
7.0,2900.0,88.22248214615436,26.20302100833209
7.0,3000.0,91.43814346962714,26.20862521319317
7.0,3100.0,94.03631260352628,26.362739460068287
7.0,3200.0,95.74136906709347,26.41503865070199
7.0,3300.0,96.91302640650919,26.51921638987807
7.0,3400.0,97.62239958689982,26.711307250829755
7.0,3500.0,98.14771855941143,27.279518164965967
7.0,3600.0,98.57535414450072,27.541992394174812
7.0,3700.0,98.8595995772091,28.16774440957754
7.0,3800.0,98.99697361254493,28.937951252263474
7.0,3900.0,99.22718006962933,29.87429307749346
7.0,4000.0,99.38719819768643,30.88665345161378
7.0,4100.0,99.41522308267001,31.7512861526999
7.0,4200.0,99.39842053360739,32.239578973318615
7.0,4300.0,99.40145370613314,32.6855736579654
7.0,4400.0,99.40346561516505,33.28483931691888
7.0,4500.0,99.34498265778018,34.19236468713181
7.0,4600.0,99.31457240678253,35.10928959960302
7.0,4700.0,99.22400510844032,35.85048514277594
7.0,4800.0,99.20880324714535,36.5150496189166
7.0,4900.0,99.280038546544,37.75787932302733
7.0,5000.0,99.4763935307902,38.507178785044
7.0,5100.0,99.65754424375113,40.199793259898414
7.0,5200.0,99.72556709564256,39.80983686403424
7.0,5300.0,99.81007062774734,40.462093255254096
7.0,5400.0,99.88682656381827,41.40539838490897
7.0,5500.0,99.96204649838002,41.844647147515765
7.0,5600.0,99.92708333333331,43.19760863316576
7.0,5700.0,99.815095372821,42.62763824569355
7.0,5800.0,99.4065950242897,41.483980805542096
8.0,0.0,0.00505890215125296,23.706980828637782
8.0,100.0,0.0,24.987638495997064
8.0,200.0,0.0,24.135502304052054
8.0,300.0,0.007920789528153694,22.186342177399037
8.0,400.0,0.0022298943845832898,20.829608499055986
8.0,500.0,0.0013235191678082983,21.038424452942394
8.0,600.0,0.0034312913345356465,21.217693009356978
8.0,700.0,0.0020925301649091857,20.164066119164026
8.0,800.0,0.0032319140354533883,20.12689674610331
8.0,900.0,0.010531073381062264,20.24067153893168
8.0,1000.0,0.03301602440532218,20.33210685874118
8.0,1100.0,0.09171525227592241,20.605461798449536
8.0,1200.0,0.24338192416042814,20.54928427930611
8.0,1300.0,0.6226317835867081,21.01323295401186
8.0,1400.0,1.361734747979055,21.586450936701674
8.0,1500.0,2.2334840421248328,22.257414081011866
8.0,1600.0,4.076501109382818,23.208477665237755
8.0,1700.0,5.653564311977353,24.075053646082587
8.0,1800.0,7.898943145372542,24.86963683480861
8.0,1900.0,11.777344479597282,25.743584797630053
8.0,2000.0,17.69451715976199,26.426707504224687
8.0,2100.0,26.15232617970666,26.856749984619956
8.0,2200.0,34.324884381193876,26.650765276293214
8.0,2300.0,43.32099227033791,26.612518288912216
8.0,2400.0,51.415154741162226,26.448327742144603
8.0,2500.0,58.52172898578252,26.255990780190682
8.0,2600.0,65.97204169039523,26.222965699167336
8.0,2700.0,72.26076446579822,26.52310761034661
8.0,2800.0,78.02205916375725,26.44227536573327
8.0,2900.0,82.59588760961978,26.34338401027672
8.0,3000.0,86.6386038441584,26.40579999991246
8.0,3100.0,90.15228002388484,26.687637128614725
8.0,3200.0,92.44927435309903,26.728257910615717
8.0,3300.0,94.19883795997417,26.819291461665642
8.0,3400.0,95.37785148808157,27.006153821540657
8.0,3500.0,96.28664852434417,27.5372976534809
8.0,3600.0,97.05317263332914,27.954107157373354
8.0,3700.0,97.64059350277425,28.582354436997353
8.0,3800.0,97.93074631899677,29.226646492150383
8.0,3900.0,98.38953157342218,29.984129035210476
8.0,4000.0,98.73577441959632,30.81783093432252
8.0,4100.0,98.89544712831724,31.547920096463137
8.0,4200.0,98.90579893109698,31.982770531850456
8.0,4300.0,98.98818744937888,32.320849540291036
8.0,4400.0,99.11885190018906,32.91081106101049
8.0,4500.0,99.22706406420023,33.765485554731626
8.0,4600.0,99.21451378538319,34.43286066537163
8.0,4700.0,99.12838605213344,35.09156797316475
8.0,4800.0,99.41995898934,35.48094610072849
8.0,4900.0,99.37162848673397,36.249077016000534
8.0,5000.0,99.58069225154622,36.70330028931009
8.0,5100.0,99.7242208621519,38.70996267182513
8.0,5200.0,99.70445990421946,38.6361924572763
8.0,5300.0,99.69672050180276,39.413446925857386
8.0,5400.0,99.73107749789082,39.73091517726971
8.0,5500.0,99.87289493359916,40.339819051370824
8.0,5600.0,99.96818862275447,41.9229329359714
8.0,5700.0,100.0,41.80291705868227
8.0,5800.0,100.0,41.062462646218194
9.0,0.0,0.00219644565048155,19.539594204291227
9.0,100.0,0.0,21.290279655900953
9.0,200.0,0.0,21.476746662499757
9.0,300.0,0.0,19.77443707300104
9.0,400.0,0.0,18.595864546061687
9.0,500.0,0.0,18.843825282658706
9.0,600.0,0.0,18.393178748267438
9.0,700.0,2.226095920116155E-4,17.23529807545752
9.0,800.0,0.0011406755419247252,17.597381389340214
9.0,900.0,0.0026511793127149755,17.612890603716735
9.0,1000.0,0.005025954210216123,17.476741179729537
9.0,1100.0,0.008368028010649299,17.29730306944198
9.0,1200.0,0.015672341758727174,17.008101757706427
9.0,1300.0,0.0408061905059514,17.341115699825554
9.0,1400.0,0.11098401478228066,17.73345817351427
9.0,1500.0,0.23627572115882403,18.264137642761394
9.0,1600.0,0.6703234762471829,18.835028827144736
9.0,1700.0,1.1613085608303775,19.316846941940607
9.0,1800.0,1.8162864785559896,19.76121230753974
9.0,1900.0,2.9231280796034986,20.178853164359264
9.0,2000.0,4.814302700364457,20.674305156828925
9.0,2100.0,8.38720919172461,21.518157078774596
9.0,2200.0,12.807368419038772,22.171461902976386
9.0,2300.0,19.336063917158306,22.57529133474707
9.0,2400.0,26.659827003670316,22.705880895174026
9.0,2500.0,34.36333145780035,22.7240705782978
9.0,2600.0,43.74484029313031,22.876012227278355
9.0,2700.0,52.412245410300834,23.151107920594317
9.0,2800.0,61.23044683043792,23.159425293400336
9.0,2900.0,68.3924922519174,23.086598778705014
9.0,3000.0,75.47913356376732,23.125985534247018
9.0,3100.0,81.95388089291521,23.26564192756506
9.0,3200.0,86.46474598906676,23.280573343127998
9.0,3300.0,89.87757302984471,23.354918284726168
9.0,3400.0,92.22912103485567,23.546034455596217
9.0,3500.0,93.87177922982376,23.89224851373613
9.0,3600.0,95.15550413308574,24.12394323809395
9.0,3700.0,96.1966172237083,24.6259340938683
9.0,3800.0,96.87889368218829,25.11119242248549
9.0,3900.0,97.61418950577371,25.774834654947178
9.0,4000.0,98.19974454957762,26.4972471676846
9.0,4100.0,98.55491192462111,27.072015528977825
9.0,4200.0,98.68975749256289,27.431795812726122
9.0,4300.0,98.76670069928483,27.786202023198182
9.0,4400.0,98.96585726251479,28.36064084476337
9.0,4500.0,99.094789258025,29.183304713003203
9.0,4600.0,99.00667909772928,29.96748092206056
9.0,4700.0,99.07767109854272,30.803654967426088
9.0,4800.0,99.43294335753704,31.41495952772203
9.0,4900.0,99.30283128554822,32.18030564895411
9.0,5000.0,99.66447696976681,33.042807934129804
9.0,5100.0,99.80600753014548,34.77983115224493
9.0,5200.0,99.89446404288445,34.776855008769985
9.0,5300.0,99.94332493702773,35.47040713850602
9.0,5400.0,99.97583463902619,36.05762725483105
9.0,5500.0,99.96339943746216,36.79483034855981
9.0,5600.0,99.9132360279441,37.82123253493014
9.0,5700.0,99.9566487177147,37.466715341790625
9.0,5800.0,99.72066833505079,36.87578389518621
10.0,0.0,0.0,12.189169657003827
10.0,100.0,0.0,13.188887674416577
10.0,200.0,0.0,13.163718056978814
10.0,300.0,0.0,11.182378326003153
10.0,400.0,0.0,9.93760572486149
10.0,500.0,0.0,10.152992645571151
10.0,600.0,0.0,9.998413158725961
10.0,700.0,0.0,9.10817797746441
10.0,800.0,0.0,9.0945030426021
10.0,900.0,3.68219348988191E-5,8.929180263465765
10.0,1000.0,6.946440778347487E-4,8.69111807332573
10.0,1100.0,0.0025395507893015284,8.701256974947924
10.0,1200.0,0.004548700774300763,8.449063450326516
10.0,1300.0,0.009026254121132105,8.672264168337813
10.0,1400.0,0.02071143725437471,9.026705691275707
10.0,1500.0,0.037667994284570405,9.410078697684332
10.0,1600.0,0.1251255813592655,9.930521276598839
10.0,1700.0,0.19987036735756353,10.323156210364239
10.0,1800.0,0.3016482602916925,10.651011321471675
10.0,1900.0,0.4971477667071941,10.935715361015708
10.0,2000.0,0.8413966506606255,11.36479388424398
10.0,2100.0,1.7809227135573589,12.189850420258516
10.0,2200.0,3.0414872545093243,12.686655619703975
10.0,2300.0,5.180518936477869,13.115671658565436
10.0,2400.0,7.972722381678799,13.41063968288359
10.0,2500.0,11.593113375819653,13.659228244550125
10.0,2600.0,17.056759347628365,14.120531353978366
10.0,2700.0,23.67399436995333,14.673445924247865
10.0,2800.0,32.0866592352669,14.9046054164887
10.0,2900.0,39.19112201765831,14.874776905537162
10.0,3000.0,47.535933304188845,14.82870751815601
10.0,3100.0,56.69807268233277,15.053495061029041
