Month,Elevation,SCA,CCA
6.0,400.0,0.022115664855319205,25.173656365492697
6.0,500.0,0.028664638818584987,25.24632788090504
6.0,600.0,0.03890839281125242,25.20738732105866
6.0,700.0,0.051155684244269244,25.46336208526359
6.0,800.0,0.07278393954398325,25.76103698833249
6.0,900.0,0.10919508694308629,25.41384166856748
6.0,1000.0,0.1879573874716654,25.67020161335671
6.0,1100.0,0.36955778184156707,25.940193848295415
6.0,1200.0,0.6689136113343568,25.96610851046429
6.0,1300.0,1.3982712953504282,26.824633934152427
6.0,1400.0,2.819790395660647,28.098595243237373
6.0,1500.0,4.192157160508313,29.43027379475981
6.0,1600.0,7.190995671079631,31.043480258675118
6.0,1700.0,9.4011588845866,32.23417299412924
6.0,1800.0,12.296513524790306,33.22182988552768
6.0,1900.0,16.354711426956463,34.25662505469429
6.0,2000.0,21.084912754625936,35.13110679261055
6.0,2100.0,27.433018836572092,36.1015231027231
6.0,2200.0,33.133186742546954,36.47248492579534
6.0,2300.0,39.049233495079925,36.96930358439532
6.0,2400.0,44.561041243423915,37.1184464293026
6.0,2500.0,49.507023737232764,37.02199627506175
6.0,2600.0,54.88335155966792,37.197891753872014
6.0,2700.0,59.89923886190277,37.659060241129524
6.0,2800.0,64.87899376393388,38.01932555039425
6.0,2900.0,68.69632157173406,38.15650933480693
6.0,3000.0,72.73136924057306,38.4887994097054
6.0,3100.0,76.86082582621417,39.15701828263282
6.0,3200.0,80.04569153218185,39.65136769752542
6.0,3300.0,82.86273662803565,40.25157085458024
6.0,3400.0,85.01062978922857,40.87710466956228
6.0,3500.0,86.96007937820973,42.06018657471172
6.0,3600.0,88.586025819402,42.837389242757254
6.0,3700.0,90.01304460353612,44.13461397861697
6.0,3800.0,90.98779486197803,45.209271838459216
6.0,3900.0,92.28036172875382,46.5028336110985
6.0,4000.0,93.38837784581614,47.72381771461961
6.0,4100.0,93.96951436317578,48.58706085139285
6.0,4200.0,94.27017872443517,49.036265380350805
6.0,4300.0,94.60563420449235,49.70500492246172
6.0,4400.0,95.30286565801886,50.37684114532499
6.0,4500.0,96.0427073415397,50.858076600471485
6.0,4600.0,96.50689736889692,50.87739616454491
6.0,4700.0,96.68809779014342,50.943390575231604
6.0,4800.0,96.95712138874453,50.58078170384161
6.0,4900.0,97.27588012862813,49.86008183159921
6.0,5000.0,97.78067176315422,49.96916899447722
6.0,5100.0,98.63364349571248,52.29818823152149
6.0,5200.0,98.81959362251435,52.226977338697615
6.0,5300.0,98.94078135032353,53.25346447563075
6.0,5400.0,99.08599493792939,55.13416036777494
6.0,5500.0,99.34101185601878,57.18089982316852
6.0,5600.0,99.50280688622753,60.492062303963515
6.0,5700.0,99.4066806607648,59.74315788558736
6.0,5800.0,98.91815103783306,57.705083664556646
7.0,0.0,0.011223357038433001,22.1837504935293
7.0,100.0,2.7603809266633206E-4,22.142514536196742
7.0,200.0,0.0035907392355576367,20.85607886635157
7.0,300.0,0.01923620313980183,19.29555437348059
7.0,400.0,0.02300151330946873,19.032404461326294
7.0,500.0,0.018529268349316175,19.281345965606096
7.0,600.0,0.025091317883791917,19.231897759038155
7.0,700.0,0.03572883951786429,19.17946828915939
7.0,800.0,0.07977592914732745,19.556909242855145
7.0,900.0,0.1644457504599132,19.30904786403371
7.0,1000.0,0.31806462385223483,19.548264233846464
7.0,1100.0,0.6586175994869635,19.992807313758945
7.0,1200.0,1.1423592529817095,20.067912866018816
7.0,1300.0,2.15843509531492,21.034600523960197
7.0,1400.0,3.925621163651325,22.29953313226673
7.0,1500.0,5.92783671910412,23.743355202764924
7.0,1600.0,9.653151316325383,25.307347725141025
7.0,1700.0,12.661553899716916,26.4941373660601
7.0,1800.0,16.724765262511752,27.488174370403094
7.0,1900.0,22.557165593676526,28.399706576825086
7.0,2000.0,30.254999704555313,28.9109636164159
7.0,2100.0,39.74000069905147,28.906945491356815
7.0,2200.0,47.49374969708256,28.304880597762722
7.0,2300.0,55.48950668207578,27.97943456163965
7.0,2400.0,62.38353896002179,27.473670108106713
7.0,2500.0,68.46516160347073,26.909915628728314
7.0,2600.0,74.74733246952414,26.42337956115846
7.0,2700.0,80.05198062878264,26.327103550235925
7.0,2800.0,84.6651655764944,26.152044920182195
7.0,2900.0,88.26912947487756,25.96232203813875
7.0,3000.0,91.4692155272425,25.97351351035872
7.0,3100.0,94.05477949817097,26.14175403760494
7.0,3200.0,95.75336029533742,26.19839198097415
7.0,3300.0,96.91988178428194,26.301270441374054
7.0,3400.0,97.62793141598817,26.491922736730498
7.0,3500.0,98.15111448256215,27.053005595570994
7.0,3600.0,98.57908878273187,27.312360940172223
7.0,3700.0,98.8606408232885,27.938042706302124
7.0,3800.0,98.99907294095128,28.709257746315462
7.0,3900.0,99.22763704947,29.64065715790372
7.0,4000.0,99.3849541061275,30.666756709711684
7.0,4100.0,99.40660655290132,31.54672460607274
7.0,4200.0,99.38125111868645,32.04540862627571
7.0,4300.0,99.3837111144067,32.50306980659561
7.0,4400.0,99.37933793226294,33.1196312211373
7.0,4500.0,99.31223434099562,34.04067404544247
7.0,4600.0,99.27014798785157,34.97158735918038
7.0,4700.0,99.14072840885767,35.738046085331476
7.0,4800.0,99.09924017921092,36.40818365891068
7.0,4900.0,99.16967811540927,37.68349070581603
7.0,5000.0,99.35890540765496,38.43638662167737
7.0,5100.0,99.57718399097709,40.146541416396815
7.0,5200.0,99.61262095741115,39.74886397648059
7.0,5300.0,99.69570800612439,40.42948697726988
7.0,5400.0,99.77157406291434,41.32077064936126
7.0,5500.0,99.94388863175134,41.746157765795836
7.0,5600.0,99.92708333333331,43.12559490200743
7.0,5700.0,99.815095372821,42.59276251936945
7.0,5800.0,99.4065950242897,41.46960765941973
8.0,0.0,0.00505890215125296,23.014021900076102
8.0,100.0,0.0,24.383791957633864
8.0,200.0,0.0,23.697244505806765
8.0,300.0,0.007811285525460326,21.692651588861345
8.0,400.0,0.002046615394069595,20.25044042809281
8.0,500.0,0.0011493719088861538,20.471881302689287
8.0,600.0,0.0028185607390828525,20.550914467360798
8.0,700.0,0.0018031376952940858,19.507891981726118
8.0,800.0,0.003422026625774176,19.56335360976945
8.0,900.0,0.012040772711913846,19.697839192903995
8.0,1000.0,0.03828714711359762,19.79411082272724
8.0,1100.0,0.10578686156746202,20.085051850526458
8.0,1200.0,0.2762566252110564,19.998409042423663
8.0,1300.0,0.6795696379376999,20.567239086662056
8.0,1400.0,1.4414994194521369,21.22007597407283
8.0,1500.0,2.332796073748369,21.973608161871255
8.0,1600.0,4.193437234533613,22.981558984149586
8.0,1700.0,5.784931116389549,23.86084399227972
8.0,1800.0,8.0355682587022,24.673321343657236
8.0,1900.0,11.937709493474673,25.557953165329177
8.0,2000.0,17.86715273821482,26.244457080271374
8.0,2100.0,26.2988430698215,26.715670936760123
8.0,2200.0,34.482738169638885,26.553382573539857
8.0,2300.0,43.453783406551075,26.53699072378316
8.0,2400.0,51.54743692628769,26.38661171053548
8.0,2500.0,58.66646930471824,26.20074090202452
8.0,2600.0,66.09776557443821,26.17581039051318
8.0,2700.0,72.36346166735458,26.473162623808815
8.0,2800.0,78.09394849198675,26.396621886522194
8.0,2900.0,82.63808636754405,26.308932798555492
8.0,3000.0,86.66691465737293,26.38217721383253
8.0,3100.0,90.1773422380455,26.666805909049444
8.0,3200.0,92.46455929209635,26.711936013667607
8.0,3300.0,94.20904229540396,26.80250278140596
8.0,3400.0,95.38675060252659,26.9872502363642
8.0,3500.0,96.29091519702072,27.514225599916063
8.0,3600.0,97.05550129010857,27.92559414700122
8.0,3700.0,97.64140533762213,28.546141957166704
8.0,3800.0,97.93121121586486,29.186284210753627
8.0,3900.0,98.3906658679651,29.938031840684413
8.0,4000.0,98.73730448202288,30.769172174851477
8.0,4100.0,98.8935582114444,31.500647165367514
8.0,4200.0,98.90388993280725,31.930339083176804
8.0,4300.0,98.98358163835688,32.25970085571396
8.0,4400.0,99.11104633528043,32.844214884251784
8.0,4500.0,99.21238481025574,33.674375828170504
8.0,4600.0,99.20630990763999,34.34815415157655
8.0,4700.0,99.12677142010077,35.00531596020821
8.0,4800.0,99.39130770635239,35.39187159969081
8.0,4900.0,99.33423414930506,36.12768378550079
8.0,5000.0,99.5186508393838,36.620335519843735
8.0,5100.0,99.69763314590902,38.63333431933466
8.0,5200.0,99.70445990421946,38.55775490184774
8.0,5300.0,99.69672050180276,39.32537015781373
8.0,5400.0,99.73107749789082,39.66370083240355
8.0,5500.0,99.87289493359916,40.28714860459085
8.0,5600.0,99.96818862275447,41.81615455724497
8.0,5700.0,100.0,41.693515792147714
8.0,5800.0,100.0,40.97175256990628
9.0,0.0,0.00219644565048155,19.10027211487218
9.0,100.0,0.0,20.87089509652493
9.0,200.0,0.0,20.973156315092464
9.0,300.0,0.0,19.46777973540707
9.0,400.0,0.0,18.25730854412823
9.0,500.0,0.0,18.5536242142826
9.0,600.0,0.0,18.131555676070253
9.0,700.0,2.226095920116155E-4,17.06177131386518
9.0,800.0,8.419271857063449E-4,17.321616703267413
9.0,900.0,0.0022829599637267843,17.352162636470286
9.0,1000.0,0.0047807857121568,17.174377915649277
9.0,1100.0,0.007910076228971974,16.94942678749649
9.0,1200.0,0.015879100884831757,16.68778569786871
9.0,1300.0,0.041464354868950615,16.99531297251825
9.0,1400.0,0.10967647455157518,17.361638690775344
9.0,1500.0,0.23040843232945168,17.840238219596383
9.0,1600.0,0.6631522472759998,18.3767715214451
9.0,1700.0,1.149231379949891,18.832360368334072
9.0,1800.0,1.816777965890779,19.268886341985333
9.0,1900.0,2.9277484221441608,19.69423433784756
9.0,2000.0,4.833231785834933,20.192497414394555
9.0,2100.0,8.41351673311476,21.025172270347188
9.0,2200.0,12.827985936977864,21.661077085156446
9.0,2300.0,19.40711942239134,22.083620763747003
9.0,2400.0,26.75144715882117,22.22148101020786
9.0,2500.0,34.50307857888696,22.253245420078912
9.0,2600.0,43.93131839036149,22.420515005407108
9.0,2700.0,52.607300717160754,22.707900291262142
9.0,2800.0,61.42116897320493,22.715611302738534
9.0,2900.0,68.55372731911376,22.642809918339832
9.0,3000.0,75.61953084392368,22.686686552082698
9.0,3100.0,82.0490907680146,22.83501262650353
9.0,3200.0,86.54026241229695,22.855842097718668
9.0,3300.0,89.93282278432397,22.937098850213214
9.0,3400.0,92.26856292291109,23.127195486530184
9.0,3500.0,93.89932035438481,23.473678510965577
9.0,3600.0,95.17637417025982,23.693698991891228
9.0,3700.0,96.21753634435726,24.186118741504952
9.0,3800.0,96.8946363663296,24.666652658989562
9.0,3900.0,97.62414727739647,25.336498128785205
9.0,4000.0,98.20631041746502,26.07116290344645
9.0,4100.0,98.55855483573302,26.664543531156266
9.0,4200.0,98.6881955848713,27.034881243972652
9.0,4300.0,98.76257971047566,27.40919083489564
9.0,4400.0,98.95982568963085,28.019165977940478
9.0,4500.0,99.09533332766591,28.891384147170744
9.0,4600.0,99.01393505497309,29.737489216364967
9.0,4700.0,99.09168282058884,30.575820961329427
9.0,4800.0,99.45114534908211,31.209675894065047
9.0,4900.0,99.31710817123884,32.02944062121377
9.0,5000.0,99.6565633283393,32.9085389642264
9.0,5100.0,99.78486009520495,34.64505150022392
9.0,5200.0,99.83338917246408,34.64598910808482
9.0,5300.0,99.84256926952143,35.367972209874665
9.0,5400.0,99.86058213812224,35.96921778956251
9.0,5500.0,99.94524157083347,36.683205753551455
9.0,5600.0,99.9132360279441,37.74276447105789
9.0,5700.0,99.9566487177147,37.435684950260104
9.0,5800.0,99.72066833505079,36.87578389518621
10.0,0.0,0.0,11.642697219870403
10.0,100.0,0.0,12.716488380404268
10.0,200.0,0.0,12.74418491900305
10.0,300.0,0.0,10.809326891511846
10.0,400.0,0.0,9.489454177462006
10.0,500.0,0.0,9.6986367594817
10.0,600.0,0.0,9.576043207239117
10.0,700.0,0.0,8.697752722423024
10.0,800.0,0.0,8.709153395383487
10.0,900.0,3.68219348988191E-5,8.58837358873219
10.0,1000.0,6.946440778347487E-4,8.36173677071939
10.0,1100.0,0.0025395507893015284,8.395283692693829
10.0,1200.0,0.0048381635508471755,8.156653358401384
10.0,1300.0,0.009449359783060173,8.390071917185391
10.0,1400.0,0.021129850128200466,8.741119997356318
10.0,1500.0,0.03837206894409509,9.127381831959582
10.0,1600.0,0.13180224281519468,9.651705832636969
10.0,1700.0,0.21122103276608206,10.03509430891619
10.0,1800.0,0.32184760546324775,10.363687929000958
10.0,1900.0,0.5232910799440597,10.64950194555883
10.0,2000.0,0.8779286651585981,11.073414779245569
10.0,2100.0,1.8213230179312436,11.880691702514453
10.0,2200.0,3.0866952918338555,12.366709163850931
10.0,2300.0,5.244963103280805,12.793944292162003
10.0,2400.0,8.050682791462123,13.085738470944044
10.0,2500.0,11.7083849402133,13.329639711006083
10.0,2600.0,17.206023949827266,13.775029687988324
10.0,2700.0,23.873785183382196,14.296628203172265
10.0,2800.0,32.32508965002313,14.507563587387033
10.0,2900.0,39.46910123234719,14.473965756709516
10.0,3000.0,47.83820038970195,14.41561714249584
