Month,Elevation,SCA,CCA
4.0,1100.0,89.35083724030419,51.917178377274745
4.0,1200.0,93.37793150647147,47.68240251888869
4.0,1300.0,94.72508534549176,55.678158314768176
4.0,1400.0,95.251537720731,60.812499676873585
4.0,1500.0,95.28380470916431,49.185664475900445
4.0,1600.0,95.36694413125913,57.12133607739043
4.0,1700.0,96.29130288052268,63.523080714472606
4.0,1800.0,97.49654322881612,65.20375117114247
4.0,1900.0,98.1803862041768,64.57942286782271
4.0,2000.0,98.71164942201464,62.64824897467969
4.0,2100.0,98.50898073907551,64.74235240866886
4.0,2200.0,98.41548917513487,64.9905453863343
4.0,2300.0,98.4805476364613,64.19452642710955
4.0,2400.0,98.48696830304357,62.61143704343652
4.0,2500.0,98.90866928181299,68.3599417723884
4.0,2600.0,98.72387636525012,67.23297470485745
4.0,2700.0,98.94040261535268,62.518877933675796
4.0,2800.0,99.29424956720932,59.05709619642884
4.0,2900.0,99.19485381277671,56.38240968933342
4.0,3000.0,99.166164869088,55.309852566084196
4.0,3100.0,99.32424006235385,55.11837551323125
4.0,3200.0,99.69096968508845,55.43535960797277
4.0,3300.0,99.38720173535792,54.89753749838709
4.0,3400.0,99.43037974683544,54.40557899671824
5.0,0.0,2.0601174850085515,27.77537271469466
5.0,100.0,2.0795805021155327,30.13215254900393
5.0,200.0,2.8951596448530665,34.596665389067574
5.0,300.0,9.326726123183855,41.483863006576975
5.0,400.0,14.7399071381756,44.36623167893898
5.0,500.0,21.867630446492395,50.59923932369867
5.0,600.0,29.071162126707556,55.3892785628075
5.0,700.0,63.53219406915586,56.48043558297668
5.0,800.0,77.0647049870826,54.08245011019686
5.0,900.0,84.52693147578354,53.29810148475052
5.0,1000.0,91.29103383051877,54.842045560871114
5.0,1100.0,94.44624027772365,51.33382419661947
5.0,1200.0,96.53704663665808,44.94080456797608
5.0,1300.0,97.38508834343185,50.60085662229263
5.0,1400.0,97.57644342230647,55.067005852403724
5.0,1500.0,97.4758571169471,40.99454657542897
5.0,1600.0,97.50555533654482,48.455965451385715
5.0,1700.0,98.00351907993152,52.706084081624894
5.0,1800.0,98.37125176309036,51.9875932757414
5.0,1900.0,98.6076137226696,49.61994937825404
5.0,2000.0,98.83979980260376,45.04635692439725
5.0,2100.0,98.79611359999755,48.44376387131645
5.0,2200.0,98.70617935470445,49.034109971738175
5.0,2300.0,98.58980999149213,47.24101387048747
5.0,2400.0,98.60167137491415,44.57692203309777
5.0,2500.0,98.57238048429116,52.04764109145293
5.0,2600.0,98.70380886635274,49.72509663422919
5.0,2700.0,98.67403099942473,44.555125097666675
5.0,2800.0,98.565373249165,41.58972187329751
5.0,2900.0,98.34762400965944,37.317865855558594
5.0,3000.0,98.30222188345593,35.07429610950691
5.0,3100.0,98.34571617003417,34.99277764709951
5.0,3200.0,98.858512591114,36.019752283080834
5.0,3300.0,99.10032537960953,33.76023133718478
5.0,3400.0,98.83544303797468,32.23609918193208
6.0,0.0,6.6796270425926,42.70530146954147
6.0,100.0,14.195955903486569,49.82166747302195
6.0,200.0,22.811250954349905,49.80898618373379
6.0,300.0,39.30032848119077,51.15244300581164
6.0,400.0,47.66468985993572,50.452945726056676
6.0,500.0,55.16405049371326,57.6201186061063
6.0,600.0,61.94440317166282,61.029761755888266
6.0,700.0,86.25554724847896,60.68845928481196
6.0,800.0,92.38887661797497,58.56126332322332
6.0,900.0,95.30096338163777,57.78571343142642
6.0,1000.0,97.32177864693953,58.11990391083473
6.0,1100.0,98.39833762549848,53.124603166679925
6.0,1200.0,98.820213657793,46.44404791168759
6.0,1300.0,99.03149744329819,51.55048145026466
6.0,1400.0,98.79331867465055,55.176341388866575
6.0,1500.0,98.5669842924615,42.557575046106805
6.0,1600.0,98.69271463262709,49.693891956979726
6.0,1700.0,98.77380227855737,53.048989538695174
6.0,1800.0,98.846826812027,52.704556498856036
6.0,1900.0,98.80869164353815,50.47479780613932
6.0,2000.0,98.70366812754048,45.774270815878445
6.0,2100.0,98.52640642312296,48.670979251069
6.0,2200.0,98.40472082064642,49.26555438943832
6.0,2300.0,98.4110878099019,47.56334160515415
6.0,2400.0,98.43894508637737,45.0539415588072
6.0,2500.0,98.55248368782827,52.46727485652518
6.0,2600.0,98.51932375090058,50.706371682501
6.0,2700.0,98.26764873684388,46.010161065873234
6.0,2800.0,98.13541101998705,43.72384504665549
6.0,2900.0,98.14028790861026,39.15110327541474
6.0,3000.0,97.85926292922748,37.68529995116887
6.0,3100.0,97.68823070927513,38.69876868457242
6.0,3200.0,98.15310723387567,41.38116852535936
6.0,3300.0,98.01360678367183,40.18967834095747
6.0,3400.0,98.65822784810126,38.018897965122335
7.0,0.0,4.867059914418461,40.27379351960861
7.0,100.0,22.3184263018254,49.28394255143031
7.0,200.0,32.00042657436365,51.98475420584366
7.0,300.0,50.94350271527184,52.393245990665186
7.0,400.0,57.82594282495595,52.35523776966934
7.0,500.0,68.05918778873173,60.212700560202116
7.0,600.0,73.82651283367788,63.454201498311015
7.0,700.0,93.10207722721418,62.32607139693865
7.0,800.0,95.69408803849623,62.41746604960866
7.0,900.0,96.74163537078017,61.53979511760164
7.0,1000.0,98.16127744071034,60.935527666044514
7.0,1100.0,98.95308812963752,55.017189962697394
7.0,1200.0,99.25198633882566,47.7285988637849
7.0,1300.0,99.3928146712146,52.64036694234772
7.0,1400.0,99.27320939070651,56.22901540387814
7.0,1500.0,99.0252897361014,42.749349891546615
7.0,1600.0,98.98738814031044,49.368774735907614
7.0,1700.0,98.986608119612,53.006468429026
7.0,1800.0,98.9545685163579,52.79989959826901
7.0,1900.0,99.01677821522719,50.644860371824436
7.0,2000.0,98.90918205604889,45.831414988823234
7.0,2100.0,98.58351071806594,48.59399094000633
7.0,2200.0,98.60325445343022,49.50288560803096
7.0,2300.0,98.60805036046386,48.454465651234024
7.0,2400.0,98.57199262772843,45.92966889136067
7.0,2500.0,98.6223097357936,53.59359896362177
7.0,2600.0,98.48623175899826,51.58853174705704
7.0,2700.0,98.26015072413952,46.982685692554824
7.0,2800.0,98.25230384527951,45.87688466304942
7.0,2900.0,98.32974412411718,41.97305148287234
7.0,3000.0,98.2071801516826,40.8375487892031
7.0,3100.0,98.03681275855865,41.6148839932891
7.0,3200.0,98.5303060006059,44.413507557887826
7.0,3300.0,98.59370275422333,43.66536276682522
7.0,3400.0,98.74683544303798,40.84593397619121
8.0,0.0,1.3702001061817863,26.517789417834642
8.0,100.0,6.203286993172659,36.281976070963246
8.0,200.0,12.635625630784409,42.54523309924214
8.0,300.0,28.671160590047013,57.930527476919124
8.0,400.0,41.445582727037056,62.60006935805984
8.0,500.0,59.98039393200857,72.6585532933506
8.0,600.0,68.26358644568356,75.12786353210964
8.0,700.0,90.82805242817645,75.12911959284861
8.0,800.0,93.9381914064775,73.96172647419262
8.0,900.0,95.21984908374347,71.44061207798103
8.0,1000.0,97.7560473755499,68.96092837259184
8.0,1100.0,98.83290510448779,62.037960845521056
8.0,1200.0,99.36609963940833,53.04026244749993
8.0,1300.0,99.42546707567429,58.94349251656298
8.0,1400.0,99.4312315931381,62.511015608432366
8.0,1500.0,99.35580874069865,49.67021632702327
8.0,1600.0,99.24681943973563,57.32917551949097
8.0,1700.0,99.34501335699485,62.14125667938885
8.0,1800.0,99.35673630162849,61.8659980571416
8.0,1900.0,99.37305883117118,59.803791401126944
8.0,2000.0,99.38192489162368,55.493031871226876
8.0,2100.0,99.08139556892453,57.81353309549127
8.0,2200.0,99.0911740449422,58.19189373942907
8.0,2300.0,99.18437467349275,56.57673011564098
8.0,2400.0,99.17495260747374,54.40350613257596
8.0,2500.0,99.09640778223213,61.01371037948312
8.0,2600.0,99.16697074043333,59.42984296616736
8.0,2700.0,99.32792168264858,53.90108823638795
8.0,2800.0,99.31484865441446,50.74937187635443
8.0,2900.0,99.30600903091351,46.808778893690594
8.0,3000.0,99.24295895422844,45.02242193041871
8.0,3100.0,99.32412015108818,45.18278593656368
8.0,3200.0,99.7134964623692,46.24175697824758
8.0,3300.0,99.86513179517516,44.354115795337535
8.0,3400.0,100.0,43.238756343697176
9.0,0.0,0.3071173602327193,23.29067728810744
9.0,100.0,0.24539127125883486,26.015663072891147
9.0,200.0,0.4749337365697029,29.239418325298615
9.0,300.0,3.7589722766704723,42.99356625045882
9.0,400.0,9.470971835031447,55.40748334428627
9.0,500.0,20.865192504486167,71.77803123854929
9.0,600.0,32.249087942537024,77.28576141787148
9.0,700.0,70.6204634123106,72.53006750600082
9.0,800.0,83.20455137355484,71.15081222019428
9.0,900.0,89.09872631783477,69.71354504636001
9.0,1000.0,95.06440281640461,68.89713376250337
9.0,1100.0,97.72347464461939,63.53021854353215
9.0,1200.0,98.78598261396756,55.710924764981556
9.0,1300.0,99.06789666591446,61.38656724267293
9.0,1400.0,99.2473942318587,64.69563700487319
9.0,1500.0,99.32420593663993,56.96845926329045
9.0,1600.0,99.24704118801881,64.85516361862831
9.0,1700.0,98.98120920144312,70.06026979361052
9.0,1800.0,99.50755114366957,70.25022691914211
9.0,1900.0,99.55144823938673,68.98793423851157
9.0,2000.0,99.75982786617753,66.13151860816737
9.0,2100.0,99.66692352267151,68.86320992948917
9.0,2200.0,99.50149837126264,69.37355793583276
9.0,2300.0,99.55822872665935,68.33094702644955
9.0,2400.0,99.7037134505843,66.59207427921288
9.0,2500.0,99.88386164692653,69.74363176422794
9.0,2600.0,99.87261774640248,68.92424064291468
9.0,2700.0,99.86521241982189,65.10499393652233
9.0,2800.0,99.83123786874638,60.207874750088855
9.0,2900.0,99.81394002547181,56.75673394825874
9.0,3000.0,99.77453409047601,55.53456762833967
9.0,3100.0,99.86851729720007,55.28715150788417
9.0,3200.0,99.92728698472666,54.207738233145136
9.0,3300.0,100.0,52.55901312473972
9.0,3400.0,100.0,50.40506329113931
10.0,0.0,0.06252981775388826,26.01473497823178
10.0,100.0,0.05815727812960389,26.010192071994428
10.0,200.0,0.12663975509345277,27.181106148215232
10.0,300.0,1.1532940916424936,35.613809264010136
10.0,400.0,2.1457414944121607,42.7215555039643
10.0,500.0,4.814533300184061,56.34519609179902
10.0,600.0,10.797166137529636,64.78749722376261
10.0,700.0,51.277596408668806,64.44895812168113
10.0,800.0,69.49863875271839,62.59965104579047
10.0,900.0,79.79542959223029,59.66161000280139
10.0,1000.0,89.643082215935,60.90848126893441
10.0,1100.0,94.56400038829845,58.1289092442394
10.0,1200.0,97.04704331361093,52.95350974130489
10.0,1300.0,97.83863540151033,58.076670327499514
10.0,1400.0,98.2231138132536,60.715101913330614
10.0,1500.0,98.31396588262648,58.957259053567704
10.0,1600.0,96.87080235427683,67.63492123031823
10.0,1700.0,96.14439489685064,74.09339631585169
10.0,1800.0,94.55326046254734,75.80883901463194
10.0,1900.0,96.52511298325177,75.89751982501633
10.0,2000.0,97.79308245238292,74.8067286503565
10.0,2100.0,96.74918429715603,76.59448250563828
10.0,2200.0,97.3952108070727,77.02903074607694
10.0,2300.0,98.04103840470465,76.37762219459482
10.0,2400.0,97.24871797431325,74.76185864517765
10.0,2500.0,96.0696064659715,74.25060667449806
10.0,2600.0,93.50788674210983,74.01285056222575
10.0,2700.0,90.45349966938086,72.57838092400769
10.0,2800.0,96.38743945302254,66.97221236972646
10.0,2900.0,99.94890752410724,64.49420980297911
10.0,3000.0,99.95140820915431,64.13449602335602
10.0,3100.0,99.93272977996283,63.9974347792423
10.0,3200.0,100.0,62.58858096484385
10.0,3300.0,100.0,61.938783036901256
10.0,3400.0,100.0,61.87674068233338
11.0,0.0,0.0049200823031171955,30.11264077038043
11.0,100.0,0.031479700566792695,32.51671280854143
11.0,200.0,0.0778587937635389,33.937608891996796
11.0,300.0,0.7760205809522975,39.86159964380467
11.0,400.0,1.1330598129051515,43.153571360122896
11.0,500.0,2.2081230420062847,50.57468020128881
11.0,600.0,5.178154078897022,57.67554272021382
11.0,700.0,38.59365962688351,56.95122372312019
11.0,800.0,57.09118543622003,56.35437241209525
11.0,900.0,69.29435717040718,53.52007710279813
11.0,1000.0,82.14883043865058,59.031997460502026
11.0,1100.0,89.4516431571147,59.2810853492969
11.0,1200.0,94.37633167826935,55.79075392926407
11.0,1300.0,96.04973788831806,61.358125057061436
11.0,1400.0,96.78989341304579,65.108463764806
11.0,1500.0,96.7093302673042,64.3613608239296
11.0,1600.0,95.1231211514353,71.63161267540579
11.0,1700.0,89.15163706134737,77.820153377561
11.0,1800.0,91.19114571245414,79.86701873875107
11.0,1900.0,94.69455012811314,80.31445506268787
11.0,2000.0,96.6415054618709,80.31364695431374
11.0,2100.0,92.47975557305942,81.67375942185448
11.0,2200.0,94.59918177067426,81.7472877895515
11.0,2300.0,91.14775586966576,81.19683206264695
11.0,2400.0,96.46771364296755,79.80889253531184
11.0,2500.0,99.76137388554443,79.47885783820776
11.0,2600.0,99.95949244335598,79.03420209887976
11.0,2700.0,99.99336374552114,77.67840226781775
11.0,2800.0,99.9966557084652,72.43821688837319
11.0,2900.0,99.99578226566766,69.96142483183696
11.0,3000.0,100.0,69.35793831503771
11.0,3100.0,100.0,68.73803426843449
11.0,3200.0,100.0,66.85947406792405
11.0,3300.0,100.0,65.81013319672915
11.0,3400.0,100.0,66.25770405936277
12.0,0.0,0.0,38.07131755894908
12.0,100.0,0.02328920346448628,39.48158488477577
12.0,200.0,0.061148038395596176,41.12204574249099
12.0,300.0,0.6269872216201269,44.65596288775914
12.0,400.0,0.8962343768645377,46.2801033394794
12.0,500.0,1.7660856812662862,53.296287578282396
12.0,600.0,4.0391034048577685,58.74292394298621
12.0,700.0,33.808480999047894,53.45891797772207
12.0,800.0,50.548448315459936,50.59125168026989
12.0,900.0,62.56651451307469,48.06272384727559
12.0,1000.0,75.37541697056153,56.51895428536251
12.0,1100.0,83.62770475547072,62.48548474997332
12.0,1200.0,90.54512843364655,61.986773418286155
12.0,1300.0,92.96807410616442,68.87938397050921
12.0,1400.0,88.43392726876412,74.11075664318085
12.0,1500.0,92.36769559967927,69.12558958644351
12.0,1600.0,91.89934086554752,75.34340275183497
12.0,1700.0,92.3871441057639,80.97775254352432
12.0,1800.0,93.03152710194975,82.92938500223472
12.0,1900.0,95.54529262551858,83.55852846582894
12.0,2000.0,96.8412978918408,83.79656820901936
12.0,2100.0,92.69662151242444,85.04317298275697
12.0,2200.0,92.13772874220741,85.19488841977277
12.0,2300.0,92.44141976506405,84.60562240571744
12.0,2400.0,94.99157415784688,83.70519352413747
12.0,2500.0,94.8377340369534,85.80428072030209
12.0,2600.0,93.10648745490258,85.39436130304514
12.0,2700.0,92.67707221820386,83.06197154463644
12.0,2800.0,98.32785423260529,79.52802620709656
12.0,2900.0,100.0,77.24595947416785
12.0,3000.0,100.0,76.42149663775615
12.0,3100.0,100.0,76.41316913804157
12.0,3200.0,100.0,76.21060543251414
12.0,3300.0,100.0,74.7484750287117
12.0,3400.0,100.0,75.04535278297969
