Month,Elevation,SCA,CCA
5.0,700.0,0.0018294967709871156,16.991238900384904
5.0,800.0,0.0011846642721183792,17.073889356998865
5.0,900.0,0.003008720739137338,17.199116174454755
5.0,1000.0,0.004123437666861946,17.341270298259012
5.0,1100.0,0.006218782383969079,17.484452488100175
5.0,1200.0,0.015318288478651472,17.667341414165485
5.0,1300.0,0.04383299663102214,17.975067899807026
5.0,1400.0,0.08571414038527804,18.258294451460333
5.0,1500.0,0.18492558354028402,18.497492160417586
5.0,1600.0,0.39138249865018376,18.977622061037913
5.0,1700.0,0.6612797252056297,19.500582823696373
5.0,1800.0,1.072838854229414,20.255671624262696
5.0,1900.0,1.5401118576204718,20.974844455555587
5.0,2000.0,2.197128295062202,21.643664536686455
5.0,2100.0,3.0128250655264464,22.490349831504194
5.0,2200.0,4.09072905678403,23.350685077573957
5.0,2300.0,5.214081511410744,23.965111756170067
5.0,2400.0,6.314649718060944,24.412830174946375
5.0,2500.0,7.156212605362471,25.082823007406454
5.0,2600.0,7.815091312377837,25.701231143208457
5.0,2700.0,8.914709986151342,25.964872343895845
5.0,2800.0,10.84730692158887,26.398816930999576
5.0,2900.0,12.562305309566899,27.26391007177105
5.0,3000.0,14.09763526364159,27.85406753004073
5.0,3100.0,16.114429916556475,28.285009821860726
5.0,3200.0,19.339867332878384,28.474190079463217
5.0,3300.0,22.470713422934598,28.653317407766398
5.0,3400.0,25.877196976472554,28.907062836176625
5.0,3500.0,27.508917100256465,28.623263422482186
5.0,3600.0,28.958090060740457,28.561916561233208
5.0,3700.0,28.73302244243662,28.55521206752743
5.0,3800.0,30.882683914392384,28.093605309244293
5.0,3900.0,28.87122207621551,27.533084650926202
6.0,0.0,0.0,26.444130246532122
6.0,100.0,0.0,25.002922239777703
6.0,200.0,0.0,24.424955248465835
6.0,300.0,2.3016538511181974E-4,23.85276407912451
6.0,400.0,0.0010585986229915165,23.606734708360264
6.0,500.0,0.00246045111285661,23.384267777135566
6.0,600.0,0.002586978903594379,23.252451643657015
6.0,700.0,0.021704484419438053,23.086974664469913
6.0,800.0,0.03663997355908987,22.95198173583313
6.0,900.0,0.07716315222239115,22.91647781060956
6.0,1000.0,0.12999002491917355,23.083778564350062
6.0,1100.0,0.23827921219567025,23.35190755999153
6.0,1200.0,0.4452604092071962,23.73189497819399
6.0,1300.0,0.8327770903642542,24.302422187081568
6.0,1400.0,1.5610981616909947,25.18494919662965
6.0,1500.0,2.542548918895192,26.100569944746027
6.0,1600.0,4.083462288066379,27.53088146887645
6.0,1700.0,6.337056289756484,29.14239447291615
6.0,1800.0,9.138388161939206,30.81320769846942
6.0,1900.0,12.235017959169502,32.25091312427923
6.0,2000.0,15.49632666889202,33.03937484577546
6.0,2100.0,19.0002862629996,33.623398099858676
6.0,2200.0,23.43766864467261,33.93300389849648
6.0,2300.0,27.408725534924788,34.044891636982385
6.0,2400.0,31.66662006517039,34.27101414597639
6.0,2500.0,36.577831801385976,34.54766678514409
6.0,2600.0,41.174488809332104,34.86940477209155
6.0,2700.0,45.36523969300113,34.945739218167475
6.0,2800.0,51.491869583698424,34.873462195927424
6.0,2900.0,58.02813741174277,35.24166170248992
6.0,3000.0,63.3963133768502,35.4712774168622
6.0,3100.0,68.06510191053759,36.0802999942948
6.0,3200.0,72.73100786746883,36.57120884072758
6.0,3300.0,75.68995293057499,36.61595596193686
6.0,3400.0,78.3485431183312,36.63527347066694
6.0,3500.0,77.75040979773468,36.28316744968699
6.0,3600.0,78.58244119753896,36.13828603099833
6.0,3700.0,78.25224060040806,35.783573925605324
6.0,3800.0,79.79050323394857,34.794781196981035
6.0,3900.0,77.85315374507229,34.20135063405036
7.0,0.0,0.0,23.02418589264529
7.0,100.0,0.0,21.88945239404768
7.0,200.0,0.0,20.154338451710398
7.0,300.0,0.001227548720596372,19.092644461007875
7.0,400.0,0.002646496557478791,18.924540613204098
7.0,500.0,0.00492090222571322,18.733371297643448
7.0,600.0,0.008858442912308025,18.59540799850843
7.0,700.0,0.01363806683826759,18.314847098129306
7.0,800.0,0.030124320062438783,18.13874478618988
7.0,900.0,0.09749671063388098,17.962102315917864
7.0,1000.0,0.24706331397046957,17.877209437968272
7.0,1100.0,0.5387073697961215,18.00319501210112
7.0,1200.0,1.0076284296030726,18.467198772721204
7.0,1300.0,1.651461429748455,19.03373488369608
7.0,1400.0,2.633224100417983,19.908906547324897
7.0,1500.0,3.897807416317431,20.928563037878607
7.0,1600.0,5.822721429096925,22.27070280024703
7.0,1700.0,8.920895770972095,23.685307297656802
7.0,1800.0,12.814618543806715,25.518649096954853
7.0,1900.0,17.49958014559217,27.060566000029226
7.0,2000.0,22.810060931560358,27.847355661714566
7.0,2100.0,28.15936997982873,27.46181221960859
7.0,2200.0,34.168685900807795,26.05229391012344
7.0,2300.0,40.11028690152264,25.244030203015257
7.0,2400.0,46.704517835826486,24.689237560054373
7.0,2500.0,54.437168790353326,24.232530729350895
7.0,2600.0,61.898330604388825,23.414464360911808
7.0,2700.0,67.24175379274274,22.385115128271806
7.0,2800.0,74.188409223002,20.949370010464662
7.0,2900.0,80.6415044307099,20.392442037257663
7.0,3000.0,85.47653449649745,20.167018107468937
7.0,3100.0,89.20447084036296,20.171643418942434
7.0,3200.0,92.09553915301167,20.27269536994968
7.0,3300.0,93.36978018290928,20.1069978485867
7.0,3400.0,94.45771099782372,20.27956892730168
7.0,3500.0,94.01461981107474,20.77028282361285
7.0,3600.0,94.71787575189633,20.715103285954875
7.0,3700.0,94.83306616146895,20.534590319834834
7.0,3800.0,95.67912920018931,20.35784003233559
7.0,3900.0,94.62023653088043,20.376482590638634
8.0,0.0,0.0,25.87976984488826
8.0,100.0,0.0,25.01994485519753
8.0,200.0,0.0,22.21929859128957
8.0,300.0,0.0,20.01204945006118
8.0,400.0,0.0,19.44582319967257
8.0,500.0,0.0,19.052410394691677
8.0,600.0,0.0,18.94853146993319
8.0,700.0,0.0,18.694931759839594
8.0,800.0,0.0020308530379172214,18.56072334933962
8.0,900.0,0.006877075975171058,18.132013254604797
8.0,1000.0,0.02559967551510125,17.63440148749356
8.0,1100.0,0.08345786213848358,17.454986500659047
8.0,1200.0,0.21904287084444563,17.67790780706201
8.0,1300.0,0.513942481080653,17.863629176582567
8.0,1400.0,1.0316889901105417,18.27337879386387
8.0,1500.0,1.6466265110088332,18.68253558101885
8.0,1600.0,2.5907618949051154,19.289085176045017
8.0,1700.0,4.198053183345482,19.99716928270106
8.0,1800.0,6.423365115083905,21.055338756776592
8.0,1900.0,9.580898497569958,22.203338355299305
8.0,2000.0,13.633026599640287,22.906805636356008
8.0,2100.0,18.46895314708121,22.91892568077279
8.0,2200.0,24.487277545415004,22.222708341869343
8.0,2300.0,30.883455487758845,21.74619811395247
8.0,2400.0,38.619640379838025,21.663040967836533
8.0,2500.0,47.03287276289661,21.503572281488147
8.0,2600.0,55.77950328221678,21.115443158819573
8.0,2700.0,61.9204179966534,20.81221822130642
8.0,2800.0,69.19795796212603,20.735129996835177
8.0,2900.0,76.16200283821863,20.677093243978053
8.0,3000.0,81.50594029991642,20.603313959362826
8.0,3100.0,85.27180703114314,20.783774813633066
8.0,3200.0,88.56313977111392,20.89232690295574
8.0,3300.0,90.04098203500969,20.872546500644365
8.0,3400.0,91.27844584834126,21.032807578330072
8.0,3500.0,91.0281468281902,21.29668271679918
8.0,3600.0,92.1668547429569,21.605022606913273
8.0,3700.0,92.23544520547944,21.59090754935684
8.0,3800.0,92.81511279381606,21.25815829591229
8.0,3900.0,90.97240473061763,21.051872081968305
9.0,0.0,0.0,24.32426031985738
9.0,100.0,0.0,23.29808629788621
9.0,200.0,0.0,20.361942035409697
9.0,300.0,0.0,18.59003692810011
9.0,400.0,0.0,18.36029641320446
9.0,500.0,0.0,18.111035913793682
9.0,600.0,0.0,18.0352795320802
9.0,700.0,0.0,17.6785976897319
9.0,800.0,8.461887657988422E-5,17.187852685451304
9.0,900.0,3.4385379875855293E-4,16.470770415673616
9.0,1000.0,0.0012885742708943582,15.818749850508658
9.0,1100.0,0.003514963956156436,15.398412628846504
9.0,1200.0,0.004240656132508035,15.10650163097883
9.0,1300.0,0.004953409000947065,14.969100976687818
9.0,1400.0,0.010808844941396977,14.917028608038313
9.0,1500.0,0.050949719317400916,15.071534074946802
9.0,1600.0,0.16073412547492957,15.37211061385773
9.0,1700.0,0.4317315376352465,15.561358365943153
9.0,1800.0,0.9039249975453838,15.846843393131568
9.0,1900.0,1.6449639857203815,16.123679697229658
9.0,2000.0,2.6044739608503513,16.417880963412895
9.0,2100.0,4.147348141706225,16.882655200041963
9.0,2200.0,6.66359919363323,17.372431885796868
9.0,2300.0,9.71841408216786,17.73730091782653
9.0,2400.0,14.477394689580256,17.944170451544526
9.0,2500.0,19.774828395597453,18.104258331470394
9.0,2600.0,27.040108000347235,18.22669336741763
9.0,2700.0,33.489870670556584,18.39854597772056
9.0,2800.0,42.76846422096342,18.879280631290975
9.0,2900.0,53.62260725639838,19.4546062773004
9.0,3000.0,63.173116915208766,19.626267074255406
9.0,3100.0,70.97192900460536,19.738841898074217
9.0,3200.0,78.87717701935621,19.757384587360928
9.0,3300.0,83.52854123128247,19.588052738207086
9.0,3400.0,87.344179655422,19.668366339361757
9.0,3500.0,87.1571949652718,20.137550927316095
9.0,3600.0,89.36481566888101,20.443576131646857
9.0,3700.0,89.92451180413875,20.491229476343133
9.0,3800.0,92.35615501919335,19.745596045643353
9.0,3900.0,90.82030223390278,19.700481822163823
10.0,0.0,0.0,16.69496933305201
10.0,100.0,0.0,15.856769314024769
10.0,200.0,0.0,13.353740300009084
10.0,300.0,0.0,11.3577422250134
10.0,400.0,0.0,10.661733674168685
10.0,500.0,0.0,10.24403554230665
10.0,600.0,0.0,9.977026068258471
10.0,700.0,0.0,9.497196301038016
10.0,800.0,0.0,9.048786301253633
10.0,900.0,0.0,8.38530712400416
10.0,1000.0,0.0,7.671490229281503
10.0,1100.0,9.01272809270881E-5,7.240797799983712
10.0,1200.0,0.0016443360513806664,6.972424354684551
10.0,1300.0,0.0021495925853166507,6.818696435501457
10.0,1400.0,7.566191458977885E-4,6.77797949337592
10.0,1500.0,1.2866090736717402E-4,6.882912423131963
10.0,1600.0,0.009857087813497164,6.87781648371258
10.0,1700.0,0.03721046431141732,6.880404458785965
10.0,1800.0,0.07014894876088323,6.962145817049643
10.0,1900.0,0.1365372016589503,7.153667386105977
10.0,2000.0,0.2433505881415127,7.391860788638984
10.0,2100.0,0.4182217873923495,7.5922115633548914
10.0,2200.0,0.7513768797927788,7.7981207802352
10.0,2300.0,1.2522934725882844,7.995808482044449
10.0,2400.0,1.985910216840346,8.177363787528785
10.0,2500.0,2.789986784488538,8.44593188396617
10.0,2600.0,4.633457358122329,8.691909047594205
10.0,2700.0,7.521837266966351,9.214091293102967
10.0,2800.0,12.934585823711588,9.852826151504308
10.0,2900.0,20.28805296453975,10.241285353057958
10.0,3000.0,28.078760686015105,10.292801714251105
10.0,3100.0,35.12887294241029,10.41149577786412
10.0,3200.0,43.748199162790456,10.456789459589071
10.0,3300.0,51.40324644822364,10.446813743215538
10.0,3400.0,59.32477444149034,10.425994176476234
10.0,3500.0,63.69941766880468,10.348191002958737
10.0,3600.0,68.71627628570586,10.284912980064828
10.0,3700.0,70.25890775284174,10.272872818627777
10.0,3800.0,75.64321396645107,9.423179295756869
10.0,3900.0,72.27825229960578,9.062048794177791
11.0,0.0,0.0,8.593311616424337
11.0,100.0,0.0,8.079330628594558
11.0,200.0,0.0,6.292999487238648
11.0,300.0,0.0,4.877182958955303
11.0,400.0,0.0,4.443297202917991
11.0,500.0,0.0,4.2012970821105915
11.0,600.0,0.0,4.081779683603652
11.0,700.0,0.0,3.8093949098671653
11.0,800.0,0.0,3.560377601047235
11.0,900.0,0.0,3.316838665831887
11.0,1000.0,0.0,3.0391262308266316
11.0,1100.0,7.210182474167048E-4,3.0377907211142694
11.0,1200.0,0.0011250720351551927,3.14777565138677
11.0,1300.0,8.411449246891243E-4,3.1724848526087372
11.0,1400.0,7.566191458977885E-4,3.21147280278532
11.0,1500.0,0.0011579481663045663,3.2316027469883064
11.0,1600.0,9.539117238868224E-4,3.284052644117069
11.0,1700.0,7.792767395061219E-4,3.395725264009666
11.0,1800.0,0.0,3.410341349387273
11.0,1900.0,0.0,3.455323110401263
11.0,2000.0,0.0,3.5968809152521675
11.0,2100.0,0.0,3.8000178763392367
11.0,2200.0,0.0014500953935303001,4.104491030733497
11.0,2300.0,0.02008737351026852,4.275702046045587
11.0,2400.0,0.08958241474614727,4.446111344118592
11.0,2500.0,0.1106552526726892,4.564801153672527
11.0,2600.0,0.15495116336848533,4.6569480323163255
11.0,2700.0,0.365990335478109,4.785333743406522
11.0,2800.0,1.025325954006437,5.0978758410900165
11.0,2900.0,2.694434002675036,5.229970500787277
11.0,3000.0,5.236348693800377,5.236962853343018
11.0,3100.0,8.52196377274178,5.323060583952701
11.0,3200.0,13.130557102554246,5.2526552252777075
11.0,3300.0,17.133757213796805,5.446108885661058
11.0,3400.0,22.219170508411196,5.63067450563535
11.0,3500.0,27.51278618157117,5.775161756307861
11.0,3600.0,33.147062575434944,5.637988951829121
11.0,3700.0,35.153417371028866,5.509364834487454
11.0,3800.0,39.541462901614345,5.2845979912709655
11.0,3900.0,37.86957950065703,5.194174332019273
12.0,0.0,0.0,6.770249228647204
12.0,100.0,0.0,5.601272995475441
12.0,200.0,0.0,3.6704043209279713
12.0,300.0,0.0,2.509980829497323
12.0,400.0,0.0,2.024285936508555
12.0,500.0,0.0,1.671262484447453
12.0,600.0,0.0,1.4510720200605411
12.0,700.0,0.0,1.145650384585679
12.0,800.0,0.0,0.9185991219535672
12.0,900.0,0.0,0.6815127108592066
12.0,1000.0,0.0,0.5203566643174939
12.0,1100.0,0.0,0.4740241205002019
12.0,1200.0,0.0,0.4593352338928613
12.0,1300.0,0.0,0.4469708283917187
12.0,1400.0,0.0,0.42822453174634034
12.0,1500.0,0.0,0.4219417611561396
12.0,1600.0,0.0,0.43587462683715483
12.0,1700.0,0.0,0.40444995113629206
12.0,1800.0,0.0,0.3732392997782994
12.0,1900.0,0.0,0.3501866067077853
12.0,2000.0,0.0,0.3339681435601882
12.0,2100.0,0.0,0.3384874700031663
12.0,2200.0,0.0,0.3578037466025629
12.0,2300.0,0.0,0.3825609156589626
12.0,2400.0,0.0,0.3908121738834716
12.0,2500.0,0.0,0.39180205619868336
12.0,2600.0,0.0,0.39516783225763175
12.0,2700.0,0.0,0.3873254645539126
12.0,2800.0,0.0077422209113700066,0.3976575916578993
12.0,2900.0,0.06984815238961109,0.43292713362008445
12.0,3000.0,0.2966429461888513,0.49186537750364095
12.0,3100.0,0.4124412931466873,0.5638086314702522
12.0,3200.0,0.7355913413393783,0.6364722323363955
12.0,3300.0,1.4320201506988512,0.6733268722782906
12.0,3400.0,2.7893802527556235,0.6975910380014583
12.0,3500.0,4.546234537211605,0.7463125349437562
12.0,3600.0,6.338821890117653,0.7751051776426707
12.0,3700.0,6.986829641503936,0.7792635458485756
12.0,3800.0,8.705842141242046,0.726277167966862
12.0,3900.0,7.9365965834428405,0.6857276079860964
