Month,Elevation,SCA,CCA
2.0,2100.0,0.39095543237741026,1.1347559813381338
2.0,2200.0,0.6719828022693634,1.3905867410309039
2.0,2300.0,1.018577995571877,1.6725730751470609
2.0,2400.0,1.436190230576728,1.8676794309835525
2.0,2500.0,2.503978160820673,2.037924755282172
2.0,2600.0,3.4539813873951597,2.209843684814084
2.0,2700.0,4.981224001217356,2.3243011473158823
2.0,2800.0,6.693806956167224,2.2983110213601594
2.0,2900.0,8.432229981646856,2.374754339771637
2.0,3000.0,12.211352944073624,2.4299746161067524
2.0,3100.0,18.621106229635714,2.382518905268639
2.0,3200.0,28.78148629421269,2.2308516539339776
2.0,3300.0,41.76125719478944,2.0760955988157903
2.0,3400.0,49.38490402421583,2.0657909894137285
2.0,3500.0,57.403894723351016,2.041755188125703
2.0,3600.0,66.35116248693834,2.4250727100511833
2.0,3700.0,62.886035991250736,1.9149381890048323
2.0,3800.0,53.85657889381792,1.5315558001510488
2.0,3900.0,71.58944635073725,1.4957458198286238
2.0,4000.0,76.3168117883456,1.3041760734907888
3.0,0.0,0.0,2.9400413559322405
3.0,100.0,0.0,3.0358618393730907
3.0,200.0,0.0,3.526061332026703
3.0,300.0,0.0,3.3520371353672584
3.0,400.0,0.0,3.292585562148116
3.0,500.0,0.0,3.2446612334105924
3.0,600.0,0.0,3.297669913664729
3.0,700.0,0.0,3.294776918647943
3.0,800.0,0.0,3.2860746877345925
3.0,900.0,0.0,3.2324571227025185
3.0,1000.0,0.0,3.1268739080453276
3.0,1100.0,2.50879430789006E-4,3.0955809601689097
3.0,1200.0,0.0033414852307323464,3.0854936001039457
3.0,1300.0,0.0030886313656692446,3.0459672489155225
3.0,1400.0,0.00842584436921575,2.9821091428574453
3.0,1500.0,0.013268159727780534,2.951116333569273
3.0,1600.0,0.012030186229436576,2.91986399127624
3.0,1700.0,0.01792474344355758,2.963900436499229
3.0,1800.0,0.0372966804534642,3.0064186086391835
3.0,1900.0,0.09412847482802665,3.0212607256853414
3.0,2000.0,0.1941543761846191,3.105539740939763
3.0,2100.0,0.3726719444950836,3.264352192204711
3.0,2200.0,0.6336366057962358,3.482244205635441
3.0,2300.0,0.913484698200067,3.6677861975874237
3.0,2400.0,1.2224196229010256,3.763347789566854
3.0,2500.0,1.8812359084902273,3.867168972069055
3.0,2600.0,2.350129831965199,3.9496090155600183
3.0,2700.0,2.9380038735455365,4.110018928202215
3.0,2800.0,3.841584637368936,4.13216213021153
3.0,2900.0,4.9078788751896765,4.118377693698835
3.0,3000.0,7.834796965239002,4.239749921207957
3.0,3100.0,13.731650811793331,4.295295018835476
3.0,3200.0,23.79269924385851,4.312695129338833
3.0,3300.0,37.0679248712511,4.41335766644575
3.0,3400.0,44.450622211596524,4.996743068438524
3.0,3500.0,52.704699150338165,5.044815744220967
3.0,3600.0,62.34492088371398,5.218112786973815
3.0,3700.0,58.47559156890036,5.67913938769123
3.0,3800.0,46.790851003215174,5.874082465034955
3.0,3900.0,65.88064546044698,5.5152594962745045
3.0,4000.0,72.14601473543202,5.1972623563544555
4.0,0.0,0.0,11.922485142167035
4.0,100.0,0.0,12.106968100294361
4.0,200.0,0.0,15.26794347381942
4.0,300.0,0.0,14.928432396164697
4.0,400.0,0.0,13.695372755025588
4.0,500.0,0.0,12.72549193588116
4.0,600.0,0.0,12.844165598098039
4.0,700.0,0.0,12.461248025242199
4.0,800.0,0.007373134107989191,11.65125987928341
4.0,900.0,0.02165849497040053,10.951487871212612
4.0,1000.0,0.04868465330113273,10.906604843719034
4.0,1100.0,0.1690300164940928,10.832510880785778
4.0,1200.0,0.2624922286808632,10.792799268495457
4.0,1300.0,0.2087914803192409,10.859122994254443
4.0,1400.0,0.42553589190221736,10.938511850803811
4.0,1500.0,0.3998858283506679,11.010140948455499
4.0,1600.0,0.5007080426102428,11.274689984298787
4.0,1700.0,0.6894718626333086,11.585883799263614
4.0,1800.0,1.0729483209395023,11.984598878889814
4.0,1900.0,1.7732679339740787,12.480157379084547
4.0,2000.0,2.5424045313550336,13.006494215372756
4.0,2100.0,3.5848458336606868,13.512458143209114
4.0,2200.0,4.857396537300921,13.955155311308388
4.0,2300.0,6.0623121518964185,14.319178362661983
4.0,2400.0,7.6219091082002075,14.588455804334568
4.0,2500.0,10.08985063759875,14.85790542964782
4.0,2600.0,12.525994184829754,15.036100190800367
4.0,2700.0,15.235716206667439,15.482158007648733
4.0,2800.0,17.693804369308257,15.306940849751099
4.0,2900.0,20.816602483240775,15.361549740791874
4.0,3000.0,25.0365056778639,15.616013663271978
4.0,3100.0,31.24176598286327,15.924861952687854
4.0,3200.0,40.74025903918749,16.251396134024077
4.0,3300.0,52.249818236897866,17.35984115576262
4.0,3400.0,58.6199018563018,19.35611851766566
4.0,3500.0,65.20881929418508,19.664865885073752
4.0,3600.0,72.86172376474099,20.686244580165425
4.0,3700.0,70.61704613243192,21.062534883880392
4.0,3800.0,61.92885922428881,20.231571607871526
4.0,3900.0,76.36409162570712,21.545005814814917
4.0,4000.0,79.48760884125922,21.57412214857072
5.0,0.0,0.0023800894970012142,33.478428032353946
5.0,100.0,0.006690258566466258,37.23821177924871
5.0,200.0,0.002841708560774929,40.71879066094854
5.0,300.0,0.005850156731067464,38.040098737439706
5.0,400.0,0.007918361907527618,35.52223060227922
5.0,500.0,0.010206644820757926,33.94784352085231
5.0,600.0,0.0622534067192142,32.69735099112418
5.0,700.0,0.1885907747083319,31.313570423051615
5.0,800.0,0.3152407019149847,30.24595703997429
5.0,900.0,0.5774151005063504,30.02150865782824
5.0,1000.0,0.8995639775779084,30.239030513195534
5.0,1100.0,1.60550119561266,30.815074258886092
5.0,1200.0,1.9981856002127678,31.190088605930978
5.0,1300.0,2.3270003066829252,31.805985221954554
5.0,1400.0,3.7017017142559454,32.73796702924779
5.0,1500.0,4.506563376095007,33.534165900276435
5.0,1600.0,5.787281590712656,34.592101709993024
5.0,1700.0,7.787270776041317,35.69991673057572
5.0,1800.0,10.57443692004372,36.88594970607466
5.0,1900.0,14.20927067609211,38.02409163549009
5.0,2000.0,18.574625917412707,38.630623414406095
5.0,2100.0,23.640447875532946,39.261461174603696
5.0,2200.0,29.89091499289157,39.56002862252087
5.0,2300.0,36.46581445117799,39.38880479721515
5.0,2400.0,43.123137532901275,38.982673294286
5.0,2500.0,50.62883769100381,38.37900767108201
5.0,2600.0,57.16543461767931,37.71273254599963
5.0,2700.0,61.81050117291133,37.62737646675053
5.0,2800.0,64.63870375601572,36.11046927927027
5.0,2900.0,68.55380305401582,34.83850579161394
5.0,3000.0,71.57699967236911,34.856358686742134
5.0,3100.0,74.79873438820833,35.07613169811602
5.0,3200.0,79.32218529129385,34.62793465906919
5.0,3300.0,83.70523174795514,35.75278193583449
5.0,3400.0,86.30861776230749,37.487374833236004
5.0,3500.0,88.81844980058958,37.40008350422976
5.0,3600.0,91.17696671144942,38.61016337171834
5.0,3700.0,90.01680254523761,39.67774770624039
5.0,3800.0,86.57502747140938,38.60889699275153
5.0,3900.0,92.50625985347304,40.02492284594552
5.0,4000.0,95.82920294708642,39.83773590809763
6.0,0.0,0.13089780810603535,41.49541920447593
6.0,100.0,0.07431533435709711,43.82805004059854
6.0,200.0,0.09593062693951891,47.0090697706033
6.0,300.0,0.12232008028385372,45.65433721475255
6.0,400.0,0.19951602275415747,43.44181938264273
6.0,500.0,0.33596017468747996,41.31138444707452
6.0,600.0,0.8759671021100532,40.68552312052198
6.0,700.0,1.8359690508113466,40.84340983334642
6.0,800.0,2.8732463814121973,40.90302345607933
6.0,900.0,4.642911459199747,41.59590719782982
6.0,1000.0,5.776707542619457,42.28335046238884
6.0,1100.0,8.61727309800187,43.31911740939318
6.0,1200.0,11.228454457521895,44.4124421421252
6.0,1300.0,15.499431449583115,45.844791037512024
6.0,1400.0,23.143649371034297,47.263771230105434
6.0,1500.0,30.84094539901449,48.05628074242312
6.0,1600.0,39.38136946696685,48.89460988754448
6.0,1700.0,48.3255284727346,49.445218499399886
6.0,1800.0,57.263673306474075,49.55846222945768
6.0,1900.0,65.22083090124919,49.40013437845954
6.0,2000.0,71.73595969838456,48.42627524471015
6.0,2100.0,77.08509106275346,47.66841917569353
6.0,2200.0,82.2587419341787,46.29004373975125
6.0,2300.0,86.5441837446488,44.55319485712497
6.0,2400.0,90.33054757508627,43.261021000842746
6.0,2500.0,93.61339005125295,41.6974557146598
6.0,2600.0,96.27041669479412,39.737196942282786
6.0,2700.0,97.40666785439322,39.19834570834352
6.0,2800.0,97.87700287555239,38.30527535455345
6.0,2900.0,98.46816476279312,36.948599901207444
6.0,3000.0,98.66124523275703,37.56956987496108
6.0,3100.0,98.7949105658146,38.30151335675264
6.0,3200.0,99.09443863917673,37.94528094603493
6.0,3300.0,99.22854892456826,38.71269256517286
6.0,3400.0,99.41550200380094,39.72010935764573
6.0,3500.0,99.46913096252291,39.823589857329175
6.0,3600.0,99.52691633079561,40.808639943564295
6.0,3700.0,99.49336349174789,41.68097304925355
6.0,3800.0,99.33759309755403,41.54170729655209
6.0,3900.0,99.8344616526013,41.33522821530637
6.0,4000.0,100.0,41.76628183850856
7.0,0.0,0.08978854646423852,34.57756115834395
7.0,100.0,0.0752834711258946,37.14380217372883
7.0,200.0,0.05432495567805625,40.57983229832933
7.0,300.0,0.08310366256340246,39.72930150151429
7.0,400.0,0.10747061831137497,38.190942351821434
7.0,500.0,0.24021965982910462,36.714727332506634
7.0,600.0,0.7531875769385005,36.39376850281553
7.0,700.0,1.6431300243656604,36.10587365349376
7.0,800.0,2.790387364841255,36.02808568290952
7.0,900.0,5.1215522320262785,36.72202248610812
7.0,1000.0,7.117477330024049,37.46103200586874
7.0,1100.0,10.898836804897957,38.86445616089393
7.0,1200.0,14.825650182167973,40.434666942518845
7.0,1300.0,21.290473062047333,42.072447329358056
7.0,1400.0,32.29182146809154,43.2648930945164
7.0,1500.0,44.021805390863655,43.79797166508155
7.0,1600.0,57.13491987183183,44.312979032334646
7.0,1700.0,69.51659990609697,44.0963585827146
7.0,1800.0,79.47353095600367,43.25823675733565
7.0,1900.0,86.68392154051129,42.14655187718863
7.0,2000.0,91.28982322066837,40.488879318442194
7.0,2100.0,94.06774399659096,39.35368742599515
7.0,2200.0,96.14346690402725,37.76701262133405
7.0,2300.0,97.37300491283847,36.16243089563432
7.0,2400.0,98.29053863806824,34.63443438481804
7.0,2500.0,98.70636834153089,33.09747439069854
7.0,2600.0,99.33323612919824,30.93665567179942
7.0,2700.0,99.55403245732846,30.317626395764385
7.0,2800.0,99.62528468382891,29.567090587408202
7.0,2900.0,99.73910047558631,27.8744916884148
7.0,3000.0,99.77211615262877,28.672034238835142
7.0,3100.0,99.79178126227808,29.639380250134863
7.0,3200.0,99.82743895150438,29.47497586213016
7.0,3300.0,99.80250833080876,30.382393428803233
7.0,3400.0,99.9041741463079,31.788319768564158
7.0,3500.0,99.87378713972304,32.086082596099004
7.0,3600.0,99.89493767726525,32.77664381697599
7.0,3700.0,99.940644263273,33.88628690822623
7.0,3800.0,99.92914411297873,33.66393177029925
7.0,3900.0,100.0,33.70858157749853
7.0,4000.0,100.0,33.589666984188106
8.0,0.0,0.03959558854255487,32.592086715062486
8.0,100.0,0.03258430468116935,34.524539187089495
8.0,200.0,0.018626759694223564,36.45469903862657
8.0,300.0,0.02120297154753858,35.706973857754775
8.0,400.0,0.03767824408573243,35.29830259663304
8.0,500.0,0.1176184855446125,34.94030953458943
8.0,600.0,0.2442535119820288,34.869517262761576
8.0,700.0,0.6367574909291048,34.76784949674921
8.0,800.0,1.4389558633180273,34.55221042888868
8.0,900.0,2.7628266928573906,34.797663387503036
8.0,1000.0,4.278817618673338,35.71573016981877
8.0,1100.0,7.1927767384591785,36.8103415724917
8.0,1200.0,10.43932886863669,38.083030980334655
8.0,1300.0,15.731173035545662,39.59188590177842
8.0,1400.0,25.452664047704733,40.83264324108165
8.0,1500.0,36.28636121808653,41.842880496508116
8.0,1600.0,49.52189291339473,42.66866146305923
8.0,1700.0,62.933151787510894,42.602789180320734
8.0,1800.0,74.53946006471936,41.80370224447846
8.0,1900.0,83.36896710003874,40.72267129460882
8.0,2000.0,89.26796143336284,39.268687333198784
8.0,2100.0,92.89929436568046,38.32419876946337
8.0,2200.0,95.70325074434393,36.92967140708882
8.0,2300.0,97.39683143119157,35.473082420753656
8.0,2400.0,98.40458840297316,33.994844398255545
8.0,2500.0,98.8211767751937,32.594810159973164
8.0,2600.0,99.29550180614422,30.557351663934867
8.0,2700.0,99.48093435161428,30.425456091071727
8.0,2800.0,99.53545186735,29.975197029364384
8.0,2900.0,99.66347902544366,28.78636794736205
8.0,3000.0,99.74493457019318,29.691099884106045
8.0,3100.0,99.76767252840588,30.87458940859033
8.0,3200.0,99.79886675175345,31.250239230003128
8.0,3300.0,99.81365040896691,32.483254062098425
8.0,3400.0,99.92669613949214,34.24043109025739
8.0,3500.0,99.98490662766417,34.69213781963772
8.0,3600.0,99.96907187639947,35.277584934266926
8.0,3700.0,100.0,36.26989062515753
8.0,3800.0,100.0,36.178111508696624
8.0,3900.0,100.0,36.06671022957712
8.0,4000.0,100.0,35.47244437173783
9.0,0.0,0.0,18.79207947326027
9.0,100.0,0.0,20.733278820744133
9.0,200.0,0.0,22.819764254510314
9.0,300.0,3.0479482609260664E-4,23.72517805618903
9.0,400.0,0.0010341894707157748,23.62614383245031
9.0,500.0,0.002396472154785917,24.178178076899357
9.0,600.0,0.017614288169530878,24.951069092927796
9.0,700.0,0.03822678577105253,25.561983377662138
9.0,800.0,0.10581231820933425,25.634367684284527
9.0,900.0,0.295201696640763,25.556126222577152
9.0,1000.0,0.5231904493844381,26.03191706195833
9.0,1100.0,1.1288703686304296,26.595631385640022
9.0,1200.0,2.088453748942591,27.113744060188345
9.0,1300.0,4.089789057378776,28.002250913790718
9.0,1400.0,8.863069115318902,29.158939346140656
9.0,1500.0,14.70332897741687,30.337969492319292
9.0,1600.0,24.704101775580618,31.706346538591287
9.0,1700.0,37.96760507076262,32.55842879692345
9.0,1800.0,53.03950774703726,32.75225739165232
9.0,1900.0,67.09923734517463,32.02889254469961
9.0,2000.0,77.3656997219437,30.806400321733857
9.0,2100.0,84.81838274909315,29.80023786416835
9.0,2200.0,90.83402702533938,28.459913816456595
9.0,2300.0,94.7532865883417,26.89232954789552
9.0,2400.0,97.02771596893965,25.535585805202395
9.0,2500.0,98.31750114469772,24.153513374499003
9.0,2600.0,99.14808367954922,22.371208564791136
9.0,2700.0,99.5002384241856,22.213705937980357
9.0,2800.0,99.64104848498016,21.84829489778255
9.0,2900.0,99.77660982926147,20.86583328422059
9.0,3000.0,99.79343142986228,21.735405544884216
9.0,3100.0,99.77397280661025,23.00931131510109
9.0,3200.0,99.88447731382766,23.72217565155033
9.0,3300.0,99.91389578915472,24.533224679390113
9.0,3400.0,99.96160563414529,25.12118842212331
9.0,3500.0,99.94729382317688,25.5850483636281
9.0,3600.0,99.9510841170324,25.98453251729112
9.0,3700.0,99.93751242791807,26.13944455491482
9.0,3800.0,100.0,25.48475845508936
9.0,3900.0,100.0,26.18655290735415
9.0,4000.0,100.0,26.921946863139098
10.0,0.0,0.0,15.693528874000664
10.0,100.0,0.0,17.40398047700477
10.0,200.0,0.0,19.452379299489106
10.0,300.0,0.0,19.951863880338415
10.0,400.0,0.0,20.466785950733538
10.0,500.0,0.0,21.013951462133143
10.0,600.0,0.0,21.77928505406513
10.0,700.0,0.0,22.13589252578696
10.0,800.0,0.0015687519378700407,22.046564775617345
10.0,900.0,0.01340194163914287,21.66117747899154
10.0,1000.0,0.05681914939290491,21.97392006477383
10.0,1100.0,0.13503585362218248,22.08227533724432
10.0,1200.0,0.26762821523921104,21.97328329559514
10.0,1300.0,0.578308796276782,21.93899903081243
10.0,1400.0,1.3606172151082978,21.93962131484304
10.0,1500.0,2.59407422750531,22.251753641764207
10.0,1600.0,5.464831576110799,22.973681418903
10.0,1700.0,10.87617036689248,23.869677952362238
10.0,1800.0,21.24011502689497,24.972448507017845
10.0,1900.0,36.2040576385106,25.563414371381583
10.0,2000.0,49.39729663707755,25.31479331940993
10.0,2100.0,62.00640722979606,25.009771933573973
10.0,2200.0,73.51817611817643,24.27781011756151
10.0,2300.0,81.84461391940418,23.269239559427966
10.0,2400.0,87.42471932696607,22.459449650460417
10.0,2500.0,91.89010955212134,21.355814597327655
10.0,2600.0,94.55957601167356,20.1603737520245
10.0,2700.0,95.95310237700998,20.03341391362183
10.0,2800.0,96.30193688478028,19.578508842804947
10.0,2900.0,96.78451186168051,18.649296404355614
10.0,3000.0,97.15902730042883,19.41136405899276
10.0,3100.0,97.40058061776462,20.619582980815
10.0,3200.0,97.96287734775954,21.396906353037963
10.0,3300.0,98.1055498333838,22.576102782080607
10.0,3400.0,97.95467641350018,23.797523204667435
10.0,3500.0,98.24938744430456,24.193382190416422
10.0,3600.0,98.33550716524853,24.710013290380388
10.0,3700.0,97.81917379200634,25.077421257042825
10.0,3800.0,97.40535590737048,24.36195214440422
10.0,3900.0,99.1634980988593,23.945348407666355
10.0,4000.0,100.0,24.154968644925855
11.0,0.0,0.0,4.557209865078252
11.0,100.0,0.0,5.802537832396824
11.0,200.0,0.0,6.802213890277554
11.0,300.0,0.0,6.979029772433086
11.0,400.0,0.0,7.91637906384252
11.0,500.0,0.0,8.92964374063926
11.0,600.0,0.0,9.604406774040626
11.0,700.0,0.0,10.129606031992473
11.0,800.0,0.0,10.16580780096743
11.0,900.0,8.376213524464293E-4,10.088036263581081
11.0,1000.0,0.006666617097768175,10.327691464715691
11.0,1100.0,0.015178205562734862,10.554375627619228
11.0,1200.0,0.022524085629381,10.54316297044263
11.0,1300.0,0.06344048825084628,10.574232369227621
11.0,1400.0,0.15018913831842964,10.407104208162519
11.0,1500.0,0.27164811232140146,10.24109530313757
11.0,1600.0,0.6102050439094107,10.1938086861298
11.0,1700.0,1.3809578107183578,10.196568796907988
11.0,1800.0,3.434841041081799,10.458435800743922
11.0,1900.0,8.07749756531818,10.821246271345524
11.0,2000.0,14.906569348228683,11.091132120598317
11.0,2100.0,24.906967531871512,11.399149994637703
11.0,2200.0,36.812793197616514,11.439978820037256
11.0,2300.0,47.23697046061289,11.253908143166507
11.0,2400.0,56.50072592507689,11.091377848241157
11.0,2500.0,67.09256159428797,10.786688783954869
11.0,2600.0,74.39303938910267,10.300067617892807
11.0,2700.0,79.60481210064893,10.30379191130582
11.0,2800.0,81.99865948968521,9.969976530707308
11.0,2900.0,85.34000289316538,9.405141364713081
11.0,3000.0,87.50884496208683,9.908982913599838
11.0,3100.0,89.05356427077501,10.663383857356317
11.0,3200.0,91.57295357885118,11.295965867064352
11.0,3300.0,93.88907906694944,12.582925968097465
11.0,3400.0,95.37568532423487,13.993768293885399
11.0,3500.0,96.83400306089368,14.435378045327933
11.0,3600.0,97.55524145394834,15.020296947734497
11.0,3700.0,96.83162656591765,15.13344007057917
11.0,3800.0,96.44198445321723,14.62355575702039
11.0,3900.0,98.17230826300656,15.617665098638657
11.0,4000.0,99.0,15.443893726278189
12.0,0.0,0.0,0.950495531836483
12.0,100.0,0.0,1.2421869330636552
12.0,200.0,0.0,1.5209259791338647
12.0,300.0,0.0,1.5386398321222896
12.0,400.0,0.0,1.6506952901627368
12.0,500.0,0.0,2.016287808342015
12.0,600.0,0.0,2.112924523271536
12.0,700.0,0.0,2.2379179417374457
12.0,800.0,0.0,2.327472134758595
12.0,900.0,0.0,2.420607728615354
12.0,1000.0,0.0,2.409707418339135
12.0,1100.0,6.27198576972515E-4,2.4343144094342075
12.0,1200.0,0.003093967806233654,2.4797289035462224
12.0,1300.0,0.009389439351634502,2.513335323455242
12.0,1400.0,0.022571422507315187,2.4869058708420924
12.0,1500.0,0.05643729185644447,2.4203149625825033
12.0,1600.0,0.1100369751312052,2.430827065897398
12.0,1700.0,0.2326795895096921,2.4605236027750665
12.0,1800.0,0.5689451492617277,2.4554419391812843
12.0,1900.0,1.3250189176530731,2.5009110423734855
12.0,2000.0,2.8398459436293737,2.529657455763138
12.0,2100.0,5.823691850893593,2.6618008792258694
12.0,2200.0,10.58831435532014,2.7817830651662625
12.0,2300.0,16.15556753718717,2.770321675391113
12.0,2400.0,22.438580633747556,2.7271221050084042
12.0,2500.0,31.144477431428946,2.7136915220558526
12.0,2600.0,37.8398988282176,2.5097348694663806
12.0,2700.0,44.429422862807805,2.523132169083236
12.0,2800.0,48.29266092590925,2.458685524110115
12.0,2900.0,52.59259825898116,2.24421014920124
12.0,3000.0,57.841462004458315,2.333395092677466
12.0,3100.0,63.554143697935906,2.5289651357360574
12.0,3200.0,70.2049544425722,2.7835458538279054
12.0,3300.0,76.95968494395635,3.191730243877286
12.0,3400.0,81.3851106851824,3.806313424242309
12.0,3500.0,85.79688784010975,3.832760317626679
12.0,3600.0,89.23967196596502,4.1221932498350675
12.0,3700.0,87.5786190097435,4.297625385666368
12.0,3800.0,84.91583574132109,3.6761511406706786
12.0,3900.0,91.85338032087544,4.362972779733928
12.0,4000.0,94.65840589417282,4.269083680833135
