Month,Elevation,SCA,CCA
5.0,1300.0,43.353132139997804,71.03376699111085
5.0,1400.0,54.05392598337848,72.56005040594857
5.0,1500.0,64.63511232595927,73.68056805199576
5.0,1600.0,74.2418072228861,74.57388133515458
5.0,1700.0,82.43213853132252,76.04136190165343
5.0,1800.0,86.01558032058499,79.15142358562164
5.0,1900.0,91.7353971071372,78.50725494090968
5.0,2000.0,92.53446384741785,80.7468610476501
5.0,2100.0,96.32173212553636,85.70547170623193
5.0,2200.0,97.79070636803952,89.9666133893782
5.0,2300.0,98.45290047897817,98.11562560493856
5.0,2400.0,99.09183673469387,98.05965812353855
6.0,0.0,12.503454545500583,44.708472011576944
6.0,100.0,21.97004728921636,61.35635124964374
6.0,200.0,27.828640936127005,65.67694873179029
6.0,300.0,32.408012567253216,68.57737963984547
6.0,400.0,35.39706145396105,71.54315408142406
6.0,500.0,36.287408206030925,73.2538145778043
6.0,600.0,38.56241928812953,74.50864972417432
6.0,700.0,40.51677905010975,75.62376489641035
6.0,800.0,42.62975551305833,76.55410456046039
6.0,900.0,47.2401928930491,77.53093228106815
6.0,1000.0,53.96060372113328,78.97088675922885
6.0,1100.0,63.637511244830385,80.59209282554372
6.0,1200.0,71.77820658602047,82.19584557308698
6.0,1300.0,78.90895085277576,83.21052481325549
6.0,1400.0,84.70126888134013,84.16803237541345
6.0,1500.0,88.97242622987231,84.60850697681613
6.0,1600.0,92.38250001710183,85.01044247459257
6.0,1700.0,94.68276151817432,85.60420071783832
6.0,1800.0,96.464610465369,87.45167097269425
6.0,1900.0,97.08355270908946,87.19133791684676
6.0,2000.0,96.53992740096274,88.66865799831497
6.0,2100.0,97.34848833577193,91.02055960046913
6.0,2200.0,98.09014075350258,93.45804170952174
6.0,2300.0,98.00957956359765,97.85609261817808
6.0,2400.0,99.43877551020408,97.69696055762203
7.0,0.0,10.891122368062595,38.31877588428303
7.0,100.0,19.725906034965313,54.39024355954145
7.0,200.0,26.20979483934024,59.617689064797084
7.0,300.0,31.693626837407688,62.77742387309614
7.0,400.0,36.10682916717511,66.10342611065445
7.0,500.0,38.437359219190135,67.97812502884521
7.0,600.0,42.51519489616543,69.49058668951749
7.0,700.0,47.26663083777925,70.91416591426547
7.0,800.0,53.030966803672584,72.20752687210572
7.0,900.0,61.93141565956801,73.64229122424983
7.0,1000.0,73.38137435075983,75.70125506989756
7.0,1100.0,84.64215981243521,78.0279501049511
7.0,1200.0,91.80793810314948,80.32970500069378
7.0,1300.0,95.44536702231757,82.01315248159037
7.0,1400.0,96.9900770385709,83.34987539890467
7.0,1500.0,97.81920349157208,84.2282633929551
7.0,1600.0,98.28512063286212,84.80068408980773
7.0,1700.0,98.57282291351518,85.57743490948796
7.0,1800.0,98.79927017984666,86.89785307987609
7.0,1900.0,98.74459833474009,87.22160897572167
7.0,2000.0,98.8594500850576,88.88163451563096
7.0,2100.0,98.70218817301527,90.9837818668512
7.0,2200.0,98.54001560315963,92.33162099641082
7.0,2300.0,98.33528472591803,96.6462815153804
7.0,2400.0,98.76530612244898,95.53082179222336
8.0,0.0,5.359734255603732,39.15684857078972
8.0,100.0,10.620699849447288,55.78089156211018
8.0,200.0,15.602184073607287,61.439459522685965
8.0,300.0,19.08418019933214,64.92593457107765
8.0,400.0,22.72844994474792,68.42648758772387
8.0,500.0,25.220291725556073,70.51612302537876
8.0,600.0,29.357989163036258,72.24720646494458
8.0,700.0,35.15762026923206,73.82204054923234
8.0,800.0,42.646040052861075,75.26033386574599
8.0,900.0,53.77904723532985,76.72888732614061
8.0,1000.0,67.95118211467715,78.71383287598579
8.0,1100.0,82.08197617202829,80.9232446766314
8.0,1200.0,90.81679595369287,82.82757313700671
8.0,1300.0,95.60683426578257,84.26448696445873
8.0,1400.0,97.8195873051297,85.50502791411573
8.0,1500.0,98.76984587998672,86.38645018130124
8.0,1600.0,99.2334157942622,87.05149228618333
8.0,1700.0,99.51776969103484,87.80081671803107
8.0,1800.0,99.45432679724642,88.71519665150528
8.0,1900.0,99.27193451754398,90.07559397314928
8.0,2000.0,99.25532179088663,91.66351807871831
8.0,2100.0,99.43141203741759,93.35798353553731
8.0,2200.0,99.71607125442902,95.18582545223468
8.0,2300.0,100.0,98.9851842950093
8.0,2400.0,100.0,99.0164581961816
9.0,0.0,1.6006058392591092,36.27875053806745
9.0,100.0,3.4511290230828,52.340656540547954
9.0,200.0,5.708064708502192,57.60334993464621
9.0,300.0,7.329090170771577,61.043451990721536
9.0,400.0,9.31528701553168,64.6481704950969
9.0,500.0,11.525069304912208,66.94874247470081
9.0,600.0,14.953609755531017,68.98763579890074
9.0,700.0,20.033801318710672,70.79808664962839
9.0,800.0,27.659882760797753,72.70944118521255
9.0,900.0,39.94047328868426,74.73874515370406
9.0,1000.0,56.46537487400407,77.30778146876412
9.0,1100.0,73.66991346260275,79.93011177805023
9.0,1200.0,85.68690161978428,82.01865237065512
9.0,1300.0,92.50786976595805,83.3640918123491
9.0,1400.0,96.18816289339662,84.45837156519177
9.0,1500.0,97.61603296516819,85.32950788392456
9.0,1600.0,98.31299197077057,85.94846364060834
9.0,1700.0,98.65867376228466,86.7374153117022
9.0,1800.0,99.26019605599011,87.43086186302035
9.0,1900.0,98.65131712367001,89.02476131182924
9.0,2000.0,99.49414944474566,91.51123105174784
9.0,2100.0,99.97829089055847,93.73014067217953
9.0,2200.0,100.0,95.21565517017191
9.0,2300.0,100.0,98.621323398971
9.0,2400.0,100.0,98.60816326530615
10.0,0.0,0.40117524177344627,33.08149152535562
10.0,100.0,0.9230917217464546,47.78305615501582
10.0,200.0,1.740501026337003,51.91391021016957
10.0,300.0,2.2565423518729446,55.295776100563735
10.0,400.0,3.039365638397651,58.70887625343434
10.0,500.0,3.975558251998973,61.13552656874018
10.0,600.0,5.547391243655771,63.382521105727506
10.0,700.0,8.15187148707539,65.60722386241461
10.0,800.0,12.290327874756532,68.06517133884381
10.0,900.0,20.374589874614287,71.05034459826001
10.0,1000.0,33.04946351414685,74.94444251525461
10.0,1100.0,49.29934764889966,79.09806446117992
10.0,1200.0,64.18103030084377,82.31932211322552
10.0,1300.0,76.4696921189138,84.31555537612495
10.0,1400.0,84.01281178080585,85.52737265552781
10.0,1500.0,87.89434316452909,86.39198258587366
10.0,1600.0,90.05602638653713,86.87116167671405
10.0,1700.0,89.59599235845558,87.46028299057856
10.0,1800.0,87.94599277632423,88.16322929689342
10.0,1900.0,90.16882630268643,89.11158940325443
10.0,2000.0,86.68902032690261,91.48569966241006
10.0,2100.0,85.17345093461785,94.12906122476903
10.0,2200.0,88.69198387673504,96.07392380160543
10.0,2300.0,75.57211282597125,99.68638088207533
10.0,2400.0,90.81632653061224,99.74983541803832
11.0,0.0,0.13338758838309456,29.767064758399634
11.0,100.0,0.2284804603933974,44.53494496914979
11.0,200.0,0.5123728951737796,49.19522488810488
11.0,300.0,0.5025899224362614,52.26916416933213
11.0,400.0,0.6354383924427613,55.58289275578257
11.0,500.0,0.7794248995857975,58.08924292110944
11.0,600.0,1.0067876200261385,60.298665217330715
11.0,700.0,1.420632339519143,62.441238389784836
11.0,800.0,2.1905255590663257,64.58306519350599
11.0,900.0,3.7695197124294055,67.4108467572242
11.0,1000.0,7.048131729145667,71.41485923287246
11.0,1100.0,13.204016341480592,76.54244690331647
11.0,1200.0,22.088748382019606,81.01347861032585
11.0,1300.0,34.86639029530336,84.65235515098814
11.0,1400.0,48.95866343983934,87.19568119411151
11.0,1500.0,62.02804952730349,89.10300325376284
11.0,1600.0,73.97964879637166,90.33911537651656
11.0,1700.0,82.64399040851472,91.11815188744887
11.0,1800.0,81.60931997902634,91.44564640794735
11.0,1900.0,88.86897907705745,89.69948075983538
11.0,2000.0,85.23511078182622,89.9502644975541
11.0,2100.0,78.21016982589968,93.13023243421284
11.0,2200.0,61.66592985079478,97.03297348172778
11.0,2300.0,20.80894092602448,99.93847791378397
11.0,2400.0,12.244897959183673,99.98367346938777
12.0,0.0,0.026812294997788512,25.50931650991199
12.0,100.0,0.04694457029347661,37.73583940264477
12.0,200.0,0.13329386498141857,42.0193367631981
12.0,300.0,0.12691113849528463,44.70114841510826
12.0,400.0,0.16294572463956802,47.60293088532584
12.0,500.0,0.20801180859259374,49.653008448761
12.0,600.0,0.23898192579327415,51.44529905704216
12.0,700.0,0.3260073593822128,52.96850143019937
12.0,800.0,0.5103238913356622,54.344770379627505
12.0,900.0,0.8989798517908786,56.076157912461824
12.0,1000.0,1.8084219852464383,58.67708264376325
12.0,1100.0,4.127456001770998,62.41992719770182
12.0,1200.0,9.506199651837353,65.83041491616065
12.0,1300.0,20.371191686282867,69.1658335030243
12.0,1400.0,35.31272196378744,71.70902869513587
12.0,1500.0,51.51578664072819,73.65979657866816
12.0,1600.0,67.45813160649034,74.8726500806019
12.0,1700.0,80.52918176249419,76.10262168307769
12.0,1800.0,84.66312314406449,77.58179791347234
12.0,1900.0,91.46569916003071,75.02417805870287
12.0,2000.0,88.05706930020982,77.03983294593108
12.0,2100.0,82.5598911667516,83.5852850458127
12.0,2200.0,67.22119104118583,90.05030194179764
12.0,2300.0,28.046833422032996,99.84260200411906
12.0,2400.0,23.46938775510204,99.9394338380514
