Month,Elevation,SCA,CCA
5.0,3000.0,96.63203994979571,85.97987680855013
5.0,3100.0,97.56307799685919,86.59487526465759
5.0,3200.0,98.82289206834282,86.88543401817982
5.0,3300.0,99.0,86.55086848635234
6.0,0.0,4.33529530311634,46.370194353882994
6.0,100.0,5.714887123284833,54.77832554594716
6.0,200.0,11.551685684865575,58.86543997819274
6.0,300.0,15.762313432550622,62.28347246443143
6.0,400.0,18.518584075370654,64.80203891033773
6.0,500.0,20.819794956808696,66.82113547230405
6.0,600.0,21.277547646593717,68.40455822625664
6.0,700.0,21.66353684632097,69.65545558453131
6.0,800.0,25.84077603504699,70.96545656092988
6.0,900.0,32.89235505104543,72.30116235294196
6.0,1000.0,36.667452242863405,73.24360364902545
6.0,1100.0,41.35760708795649,74.65980855068801
6.0,1200.0,45.614223896320475,76.22000389406351
6.0,1300.0,52.043239721547806,77.59142476527533
6.0,1400.0,59.9162901311281,78.71683871839393
6.0,1500.0,68.0956381248941,79.12682480820759
6.0,1600.0,73.78244572441723,79.93540638246405
6.0,1700.0,80.73699564059488,79.7555360198448
6.0,1800.0,91.00414717312101,78.96735404553547
6.0,1900.0,96.8130583048591,76.40678064132318
6.0,2000.0,97.44852981950257,78.08840517713715
6.0,2100.0,97.82980798015649,79.79151671034906
6.0,2200.0,96.92880659123952,80.1723475759943
6.0,2300.0,95.55820199307372,84.43881574445216
6.0,2400.0,96.46505549979628,83.21834036751915
6.0,2500.0,96.59605546392329,81.87765548309298
6.0,2600.0,96.92528124294878,79.45974353897186
6.0,2700.0,97.29536618168481,80.95276032114766
6.0,2800.0,96.50717301307539,81.51559247136159
6.0,2900.0,96.85513380300554,82.17648909179276
6.0,3000.0,97.15728896840868,81.75672792149416
6.0,3100.0,97.29328214971208,81.71858148249699
6.0,3200.0,97.66787053757466,82.71153004054793
6.0,3300.0,98.0,83.40952380952382
7.0,0.0,3.683547174285644,41.08216935222634
7.0,100.0,4.705744190483018,48.844801704275596
7.0,200.0,9.617655022696512,52.35268153776832
7.0,300.0,13.240788158538733,55.83624146822277
7.0,400.0,16.11864330247113,58.497543535640524
7.0,500.0,19.120234163279605,60.61347878252364
7.0,600.0,20.87955778716113,62.43503852020184
7.0,700.0,23.15529367461539,63.87777672276733
7.0,800.0,30.43275303698756,65.529673156041
7.0,900.0,42.34753925852975,67.11792853615117
7.0,1000.0,50.91260478877792,68.58430090384832
7.0,1100.0,61.15919311154907,70.846169810761
7.0,1200.0,71.38486066574936,73.00874007269205
7.0,1300.0,81.37705528614262,74.279036383283
7.0,1400.0,89.23176054186277,74.8213612193241
7.0,1500.0,93.91692841423205,74.81169816092454
7.0,1600.0,96.22255849807658,75.25333726013447
7.0,1700.0,97.51556969325007,74.73633529210373
7.0,1800.0,98.4805774440498,73.94052640392677
7.0,1900.0,98.78048896466929,70.37004537827818
7.0,2000.0,98.89255760113122,69.97688695836085
7.0,2100.0,98.72295684899282,71.27861357004468
7.0,2200.0,98.7011659452624,71.16626864253165
7.0,2300.0,98.74870426649706,74.04559433558607
7.0,2400.0,98.65370512068846,72.98134808070755
7.0,2500.0,98.50143971373458,71.13998906147306
7.0,2600.0,98.48373787190151,68.38757089613095
7.0,2700.0,98.75307494803765,68.33560702118872
7.0,2800.0,98.4409558552281,68.29062029586215
7.0,2900.0,98.28833944978705,68.31835827917193
7.0,3000.0,98.64918418030817,67.36114903439042
7.0,3100.0,98.71526784156343,66.6004126268135
7.0,3200.0,98.78747048201139,67.4003799581115
7.0,3300.0,99.0,66.81654259718775
8.0,0.0,1.8185671518442992,40.230722847817404
8.0,100.0,2.1634371649999813,47.46705135488244
8.0,200.0,4.400567617459395,52.527845911286086
8.0,300.0,5.7616584299828375,56.66998892164228
8.0,400.0,7.2247707473322915,59.87617970349648
8.0,500.0,8.911609140981891,62.12855776913231
8.0,600.0,10.283784417708636,64.27305131188581
8.0,700.0,12.386754080561344,65.8178765988599
8.0,800.0,18.937984053161877,67.53070032558527
8.0,900.0,31.114582867965535,69.41794613807086
8.0,1000.0,41.77367916099146,71.1354633443065
8.0,1100.0,55.152341035233604,73.80266889480927
8.0,1200.0,69.19705418141308,76.04485400461608
8.0,1300.0,80.97764582303525,77.05597718618839
8.0,1400.0,89.47762474797467,77.35540891542459
8.0,1500.0,94.58135794265084,77.36702765795793
8.0,1600.0,96.82515495755536,77.74996801808571
8.0,1700.0,97.77583239128467,78.07791936699861
8.0,1800.0,97.93354676046467,78.75377105270472
8.0,1900.0,98.73812742427432,75.6542995251773
8.0,2000.0,99.16992333712255,74.65895899196339
8.0,2100.0,99.25396655690027,76.14685973562683
8.0,2200.0,99.13483296288247,75.83357840515386
8.0,2300.0,99.19500200249723,77.5865290507578
8.0,2400.0,99.33839472925837,77.79373306509646
8.0,2500.0,99.23246484582482,77.38811644527837
8.0,2600.0,99.15337008026303,76.31144649480366
8.0,2700.0,99.4512776623059,75.82518476282117
8.0,2800.0,99.1798786736074,76.12822362952
8.0,2900.0,99.42586590233317,76.04877378568884
8.0,3000.0,99.56343632333699,75.38862581696122
8.0,3100.0,99.5618565695341,75.1176868948648
8.0,3200.0,99.57494096402277,74.90202364255659
8.0,3300.0,100.0,73.88018433179724
9.0,0.0,0.8048795445323206,36.54974777621245
9.0,100.0,0.8341341042497222,43.62238728657282
9.0,200.0,1.5667009747895828,46.71109752288562
9.0,300.0,1.8613409034220054,50.365146769125246
9.0,400.0,2.420037123971791,53.36203609501526
9.0,500.0,3.0149665807123736,55.36256786651565
9.0,600.0,3.545744121076409,57.4111063271247
9.0,700.0,4.548231573533311,58.94968860769844
9.0,800.0,7.759645051463655,60.91781033897751
9.0,900.0,15.840177253192579,63.40496529984646
9.0,1000.0,25.426058717696904,66.05562833050573
9.0,1100.0,40.917496155042144,69.37129418163491
9.0,1200.0,58.24499369553924,71.92429600188464
9.0,1300.0,73.25046155674534,73.18023680897964
9.0,1400.0,84.3617974341581,73.86174922692447
9.0,1500.0,90.96642141278345,74.50326351804658
9.0,1600.0,94.57519974158046,75.10657529277013
9.0,1700.0,96.10712101573374,76.14676075161859
9.0,1800.0,95.93989461462893,78.21249586847509
9.0,1900.0,96.97741985884015,75.04583596564537
9.0,2000.0,97.83978082457647,73.112815500781
9.0,2100.0,97.78117435743913,74.31895935793791
9.0,2200.0,98.26686943975577,73.63786657456444
9.0,2300.0,98.59875256201852,74.27419448567254
9.0,2400.0,98.68484860530054,74.51164220435726
9.0,2500.0,99.16238014033715,73.99351989041402
9.0,2600.0,99.21090803597332,73.29675402121013
9.0,2700.0,99.92881770387578,71.29006153971558
9.0,2800.0,99.9581915809321,71.50191963492783
9.0,2900.0,99.89753823899707,71.3034886108954
9.0,3000.0,99.95914225438621,71.06027897205837
9.0,3100.0,100.0,70.82942592915715
9.0,3200.0,100.0,70.59569384636754
9.0,3300.0,100.0,69.99999999999999
10.0,0.0,0.3387180368972387,35.137850959004794
10.0,100.0,0.2686264013786475,41.73991158669726
10.0,200.0,0.47080286311220376,42.51128264883068
10.0,300.0,0.536298310208027,45.60310857500304
10.0,400.0,0.7338658571028438,48.05884658886703
10.0,500.0,0.9576817817503274,49.77646998259418
10.0,600.0,1.151484432799101,51.68030970424691
10.0,700.0,1.484944830710382,53.12056841622862
10.0,800.0,2.370082178352853,54.566681934263066
10.0,900.0,4.904148920984352,56.46714213385721
10.0,1000.0,8.455641005389456,59.093549950974996
10.0,1100.0,14.487899714013924,63.553220143030174
10.0,1200.0,23.075009856624433,68.34078772772409
10.0,1300.0,36.470516092337185,72.47168728507772
10.0,1400.0,52.79938590650912,75.80468296762875
10.0,1500.0,66.28402944108996,77.89010915742791
10.0,1600.0,76.34360863155953,79.78118768762255
10.0,1700.0,84.70892713285447,82.62487053064991
10.0,1800.0,90.78523780408212,85.8464538507258
10.0,1900.0,96.46232906955419,85.17009988495043
10.0,2000.0,98.2446037929409,86.95278487183792
10.0,2100.0,98.72543728349652,89.28308608383873
10.0,2200.0,99.19530836550406,89.59927502054373
10.0,2300.0,99.41932292034774,91.04440854982677
10.0,2400.0,99.5742862537389,92.04554134895643
10.0,2500.0,99.6613877163065,92.25520867419465
10.0,2600.0,99.7780678851175,92.06237931451608
10.0,2700.0,100.0,92.82110602847494
10.0,2800.0,100.0,91.99182722262837
10.0,2900.0,100.0,91.61795673964869
10.0,3000.0,100.0,91.33303685795566
10.0,3100.0,100.0,91.14516510619102
10.0,3200.0,100.0,91.79791293676053
10.0,3300.0,100.0,92.12977382276604
11.0,0.0,0.23537673625715672,32.50267116702214
11.0,100.0,0.13079328418131575,38.60505740163437
11.0,200.0,0.16940991373699626,38.50495354029873
11.0,300.0,0.17044338811745083,40.97873187482914
11.0,400.0,0.23883759817869593,43.61130639789253
11.0,500.0,0.3078539056126989,45.912167569227606
11.0,600.0,0.3661253503446788,47.86027830135979
11.0,700.0,0.47541650900194615,49.46324808592277
11.0,800.0,0.6344279259131512,50.88903849057399
11.0,900.0,1.1092002749629453,52.03351245965264
11.0,1000.0,1.8650281360184289,53.50640928244435
11.0,1100.0,3.673627337621529,55.47277001051467
11.0,1200.0,6.95232469379383,57.91071258671018
11.0,1300.0,13.554782244378675,60.827746868035874
11.0,1400.0,25.71375146459522,64.39282716783633
11.0,1500.0,39.567822233696084,66.95308484976948
11.0,1600.0,53.27723218790847,69.37814723056067
11.0,1700.0,69.2574676205977,71.96272576009791
11.0,1800.0,86.46726801821916,75.29957032141539
11.0,1900.0,95.9570440665992,75.72268362215179
11.0,2000.0,98.08132780658217,78.45033225201257
11.0,2100.0,98.86051832527902,81.12106459108493
11.0,2200.0,99.19288511567534,82.84963781235321
11.0,2300.0,99.44692204396071,85.57940804611225
11.0,2400.0,99.5104391290954,87.18036522874006
11.0,2500.0,99.70059545441838,87.95786530988785
11.0,2600.0,99.73696934532444,86.82713900439454
11.0,2700.0,99.88776134001711,89.75852956759174
11.0,2800.0,99.84321842849532,88.40528753535258
11.0,2900.0,99.95901529559883,87.49191824489017
11.0,3000.0,99.9387133815793,86.60297131056328
11.0,3100.0,99.99110102948873,85.02236026289773
11.0,3200.0,100.0,85.98186785201646
11.0,3300.0,100.0,85.73333333333332
12.0,0.0,0.11662104001750156,24.59210623759773
12.0,100.0,0.05827730690394016,29.49432789321529
12.0,200.0,0.04468075747815812,28.088730516724343
12.0,300.0,0.03614467654253423,30.08342327907483
12.0,400.0,0.046952569166876665,32.20474276326166
12.0,500.0,0.0610440651785788,33.89618326960422
12.0,600.0,0.06769481537916353,35.8237448803343
12.0,700.0,0.08912540755193761,37.093753164104086
12.0,800.0,0.13047374938163142,38.022277055592305
12.0,900.0,0.22583557429779338,37.97031103790977
12.0,1000.0,0.40227216816986905,38.44540881106338
12.0,1100.0,0.9870312756386298,38.43851886622137
12.0,1200.0,2.205018103018625,38.74790690770307
12.0,1300.0,5.184757213066027,39.53554345768083
12.0,1400.0,11.631099170210794,41.74634816693334
12.0,1500.0,21.06344569753933,44.082587660852234
12.0,1600.0,32.949330074440475,46.339010256716314
12.0,1700.0,52.43063814757441,48.63286386389757
12.0,1800.0,78.7668789488027,52.58079880242833
12.0,1900.0,93.91225400620888,53.85475934771111
12.0,2000.0,96.97110932431308,57.97843402854468
12.0,2100.0,98.72524911260315,61.249577052347696
12.0,2200.0,99.15737197163403,65.63747597939751
12.0,2300.0,99.47208283270903,69.39710647382911
12.0,2400.0,99.74659896055887,70.7057283594284
12.0,2500.0,99.65069469682145,72.35124722585707
12.0,2600.0,99.66710182767625,69.69170448980098
12.0,2700.0,99.74434527448342,74.84563977771558
12.0,2800.0,99.71256711890807,73.93856366087664
12.0,2900.0,99.79507647799416,72.11524418432835
12.0,3000.0,99.8569978903517,69.52399856313055
12.0,3100.0,99.94660617693246,65.35170330010524
12.0,3200.0,99.92915682733711,65.8169566561664
12.0,3300.0,100.0,63.922580645161275
