Date,Elevation,SCA,CCA
2000-06-01,1800.0,52.45712646050731,78.81871983972181
2000-06-01,1900.0,64.1367400493008,81.11356797845974
2000-06-01,2000.0,73.20569842382044,82.22187259480668
2000-06-01,2100.0,80.21277468065792,82.8261708911524
2000-06-01,2200.0,85.90040087548432,82.85345172546248
2000-06-01,2300.0,90.40299269254871,82.54415287195627
2000-06-01,2400.0,93.1450165405864,81.59037652408892
2000-06-01,2500.0,94.61587242668985,80.11395401499563
2000-06-01,2600.0,96.75919285245132,78.89366958402509
2000-06-01,2700.0,97.24298062199128,78.30078847206043
2000-06-01,2800.0,97.58901264619283,78.00473158835975
2000-06-01,2900.0,98.0082496547502,78.15198157744145
2000-06-01,3000.0,97.52439793495806,77.47197601158855
2000-06-01,3100.0,96.7699557850682,77.10206905767583
2000-06-01,3200.0,97.66236352977361,76.37257950695005
2000-06-01,3300.0,98.47406381585103,77.36363271798801
2000-06-01,3400.0,99.40772546973895,78.84809397730241
2000-06-01,3500.0,99.79514098573885,79.31235856631874
2000-06-01,3600.0,99.97052568311067,80.3846357073506
2000-06-01,3700.0,100.0,83.17140815354243
2000-06-01,3800.0,100.0,84.90544185664218
2000-06-01,3900.0,100.0,82.40633462687397
2000-06-01,4000.0,100.0,82.14285714285714
2000-07-01,0.0,0.02053922877303881,31.13385188066273
2000-07-01,100.0,0.0,42.1602633769358
2000-07-01,200.0,0.0,59.36279714373503
2000-07-01,300.0,0.0,51.60234322795173
2000-07-01,400.0,0.0,41.662660768275394
2000-07-01,500.0,0.010637046227565401,31.877974574184215
2000-07-01,600.0,0.06054224233314007,25.103034711541145
2000-07-01,700.0,0.2038946381774012,18.962958483561195
2000-07-01,800.0,0.3730435617578337,16.092420185992058
2000-07-01,900.0,1.2868277967058026,17.56207419562942
2000-07-01,1000.0,3.373446206223281,20.52749491784333
2000-07-01,1100.0,7.906116886867371,24.172917913616633
2000-07-01,1200.0,14.722516309628254,28.85816462867165
2000-07-01,1300.0,26.658078728576324,33.75789967826963
2000-07-01,1400.0,44.80350656628707,34.186250333937004
2000-07-01,1500.0,64.27983610105977,33.233539449209
2000-07-01,1600.0,82.0286664751118,29.045233359417683
2000-07-01,1700.0,91.91895062611736,25.061684885892777
2000-07-01,1800.0,96.80993388192884,22.15570765683919
2000-07-01,1900.0,98.77715570106628,19.68714068432258
2000-07-01,2000.0,99.50256475805166,17.3579490816989
2000-07-01,2100.0,99.7646483610191,16.34620143268408
2000-07-01,2200.0,99.87079050918626,14.763619943717982
2000-07-01,2300.0,99.89790574103397,12.980241798242584
2000-07-01,2400.0,99.8835090110467,12.134439459633986
2000-07-01,2500.0,99.70678487647942,11.641982149698222
2000-07-01,2600.0,99.7393160361118,10.194262035545439
2000-07-01,2700.0,99.71438596232647,11.415381738125761
2000-07-01,2800.0,99.67454103926484,12.501318966111372
2000-07-01,2900.0,99.62304954932142,11.79467597005164
2000-07-01,3000.0,99.76352545208634,11.452543518892979
2000-07-01,3100.0,99.73958152519818,12.497620260819854
2000-07-01,3200.0,99.80495088993968,12.460581123830163
2000-07-01,3300.0,99.94775708805088,14.107196865652314
2000-07-01,3400.0,99.8871593224343,16.655389991456012
2000-07-01,3500.0,99.82231616110002,15.217229076163926
2000-07-01,3600.0,99.84135882380141,14.455427972301184
2000-07-01,3700.0,99.79963673177699,15.306155773102425
2000-07-01,3800.0,100.0,15.29081862494496
2000-07-01,3900.0,100.0,13.626620940949511
2000-07-01,4000.0,100.0,12.903225806451612
2000-08-01,0.0,0.32982560912809616,44.127956168466774
2000-08-01,100.0,0.1521595950203579,54.298134128164236
2000-08-01,200.0,0.09378503020906685,63.652171968729895
2000-08-01,300.0,0.07123515670014227,61.758680193662194
2000-08-01,400.0,0.1140922034042083,62.36724116856714
2000-08-01,500.0,0.05504149998930409,58.336770019364835
2000-08-01,600.0,0.00948086128083973,54.31742831393617
2000-08-01,700.0,0.0,49.154626864042584
2000-08-01,800.0,0.0,44.942450302147655
2000-08-01,900.0,0.04685659691903488,46.7635220541013
2000-08-01,1000.0,0.15817241780356028,48.37766198919545
2000-08-01,1100.0,0.5859053497942385,49.207520258121825
2000-08-01,1200.0,1.6197578734680411,51.60636488536786
2000-08-01,1300.0,4.676488519320402,54.16070823043733
2000-08-01,1400.0,12.418257213427317,56.815116756348694
2000-08-01,1500.0,22.00061408370268,60.564198174459165
2000-08-01,1600.0,41.1959017229648,62.893709880930835
2000-08-01,1700.0,62.02517757412415,62.71363087776058
2000-08-01,1800.0,79.38680452111403,59.85361260328282
2000-08-01,1900.0,89.62092763932125,56.47407024987565
2000-08-01,2000.0,95.49131659024277,53.55068599286235
2000-08-01,2100.0,97.85677400794826,52.84475665603449
2000-08-01,2200.0,99.25284467083276,50.55183169315993
2000-08-01,2300.0,99.63943263953884,49.67034632762115
2000-08-01,2400.0,99.81653843104469,47.764226845113924
2000-08-01,2500.0,99.80219960463842,45.98475528123303
2000-08-01,2600.0,99.81102789123204,44.133168110586325
2000-08-01,2700.0,99.76661844868616,44.62233088769093
2000-08-01,2800.0,99.83130091899307,45.28656400100027
2000-08-01,2900.0,99.87643688920512,43.641759695602566
2000-08-01,3000.0,99.93155183062699,40.68632268906536
2000-08-01,3100.0,99.94098246832148,39.85188445568713
2000-08-01,3200.0,99.94608464998275,39.98545026937073
2000-08-01,3300.0,99.9651164966782,43.35863331952035
2000-08-01,3400.0,99.97284422090775,53.8294457341398
2000-08-01,3500.0,100.0,58.26304507960104
2000-08-01,3600.0,100.0,62.65257293448606
2000-08-01,3700.0,100.0,66.71012556999933
2000-08-01,3800.0,100.0,62.282845038219335
2000-08-01,3900.0,100.0,66.0892263882297
2000-08-01,4000.0,100.0,71.42857142857143
2000-09-01,0.0,0.0,50.6967947714998
2000-09-01,100.0,0.0,56.150439756307264
2000-09-01,200.0,0.0,58.28033604552249
2000-09-01,300.0,0.0,59.776848903508025
2000-09-01,400.0,0.0,59.0055497900047
2000-09-01,500.0,0.0,58.872330488229274
2000-09-01,600.0,0.0,58.487747902118684
2000-09-01,700.0,0.0,58.29876236203182
2000-09-01,800.0,0.0,58.32901613098366
2000-09-01,900.0,0.017065510965802343,58.21933297005772
2000-09-01,1000.0,0.1162327615677678,58.3554789207185
2000-09-01,1100.0,0.6180465309363943,58.54931051909466
2000-09-01,1200.0,2.089810293622199,59.487509606607645
2000-09-01,1300.0,5.837711480322026,61.055451363623504
2000-09-01,1400.0,14.131384746762826,63.319536569479745
2000-09-01,1500.0,25.108294582093016,65.02193251117845
2000-09-01,1600.0,42.43622390961105,66.59341510711248
2000-09-01,1700.0,59.71144856038182,67.56387623655662
2000-09-01,1800.0,76.14733621348157,68.00388898895477
2000-09-01,1900.0,87.56623976639081,68.089220290682
2000-09-01,2000.0,93.61797701342942,67.33950583659751
2000-09-01,2100.0,96.90311764711383,66.90632934668218
2000-09-01,2200.0,98.8803068285165,66.3636696722339
2000-09-01,2300.0,99.60138572524485,64.25028668364027
2000-09-01,2400.0,99.92371034614771,62.78523306536464
2000-09-01,2500.0,99.98426092669068,61.80690199850794
2000-09-01,2600.0,99.994566297192,58.911769149050606
2000-09-01,2700.0,99.99859053952635,58.42061739741995
2000-09-01,2800.0,100.0,56.55826981338596
2000-09-01,2900.0,100.0,53.42228213160983
2000-09-01,3000.0,100.0,53.89120828240673
2000-09-01,3100.0,100.0,54.34431795534506
2000-09-01,3200.0,100.0,54.16458437447924
2000-09-01,3300.0,100.0,54.95149870559219
2000-09-01,3400.0,100.0,56.10594920553673
2000-09-01,3500.0,100.0,55.312770009755376
2000-09-01,3600.0,100.0,54.40731579515151
2000-09-01,3700.0,100.0,56.43977290773391
2000-09-01,3800.0,100.0,57.86704325540036
2000-09-01,3900.0,100.0,57.24806201550389
2000-09-01,4000.0,100.0,56.666666666666664
2000-10-01,0.0,0.0,28.84559525764296
2000-10-01,100.0,0.0,28.063921582830957
2000-10-01,200.0,0.0,31.62815277716423
2000-10-01,300.0,0.0,31.277027341397712
2000-10-01,400.0,0.0,27.602913044413118
2000-10-01,500.0,0.0,25.67039153535807
2000-10-01,600.0,0.0,23.80461643375555
2000-10-01,700.0,0.0,19.43158229405346
2000-10-01,800.0,0.0,16.47007144610728
2000-10-01,900.0,0.0,14.283227103603862
2000-10-01,1000.0,8.987069193384107E-4,14.464463038113003
2000-10-01,1100.0,0.0266948234784492,13.354051576841785
2000-10-01,1200.0,0.1645674603915377,12.765225433516767
2000-10-01,1300.0,0.5606832090479519,12.313113919736699
2000-10-01,1400.0,2.122095281583857,11.977752913833033
2000-10-01,1500.0,4.907964205060971,13.132623604331442
2000-10-01,1600.0,12.356256592499975,15.38332129364681
2000-10-01,1700.0,26.012279668611836,17.18900512260724
2000-10-01,1800.0,46.296942318589466,17.118162483322102
2000-10-01,1900.0,67.00435821435097,15.369641167487035
2000-10-01,2000.0,80.28081175969574,13.453201476478547
2000-10-01,2100.0,88.54477341137097,12.113096081223931
2000-10-01,2200.0,94.69865802997843,10.099479323955151
2000-10-01,2300.0,97.69245840554396,8.565266818656335
2000-10-01,2400.0,99.20761623889678,7.779186434981122
2000-10-01,2500.0,99.71838495473162,6.846905435078445
2000-10-01,2600.0,99.90234428564469,6.421531690652283
2000-10-01,2700.0,99.97885809289411,6.255795967431191
2000-10-01,2800.0,99.98025861817996,6.864139759351509
2000-10-01,2900.0,99.96654288330082,6.936886255684278
2000-10-01,3000.0,99.97699370115272,7.123510355808922
2000-10-01,3100.0,99.95734247526468,7.321604812648797
2000-10-01,3200.0,99.97157190635455,8.00194233122153
2000-10-01,3300.0,99.98854683260036,7.1119471610690095
2000-10-01,3400.0,99.96988159332282,7.767691169917124
2000-10-01,3500.0,99.88628234310403,8.069032794421826
2000-10-01,3600.0,99.78847843173521,8.311039935208322
2000-10-01,3700.0,99.6113625535969,7.6873634407188804
2000-10-01,3800.0,99.26314137768712,7.447366854780671
2000-10-01,3900.0,100.0,7.334240833462494
2000-10-01,4000.0,100.0,9.969695186536422
2000-11-01,0.0,0.0,1.5745620194909424
2000-11-01,100.0,0.0,4.406270877866735
2000-11-01,200.0,0.0,10.515178714665437
2000-11-01,300.0,0.0,12.02021609155528
2000-11-01,400.0,0.0,13.649290538431814
2000-11-01,500.0,0.0,16.03784734849537
2000-11-01,600.0,0.0,19.576883123153397
2000-11-01,700.0,0.0,23.06603923969363
2000-11-01,800.0,0.0,24.54528167250791
2000-11-01,900.0,0.0,25.493709905354528
2000-11-01,1000.0,0.0,26.13151410774329
2000-11-01,1100.0,0.0,26.905219438628176
2000-11-01,1200.0,0.0011333847134403423,27.321557589623154
2000-11-01,1300.0,0.004938935978874763,27.44633519528068
2000-11-01,1400.0,0.030924854634354643,27.98230705138458
2000-11-01,1500.0,0.07383281878236413,28.67581549036545
2000-11-01,1600.0,0.36825810122897784,29.574508885727788
2000-11-01,1700.0,1.500411498480951,30.23575763531025
2000-11-01,1800.0,6.017037005872927,31.48463490001892
2000-11-01,1900.0,18.592443152273052,33.25358495882204
2000-11-01,2000.0,34.10934157489204,34.659465206527884
2000-11-01,2100.0,53.25668583181821,35.79165014274508
2000-11-01,2200.0,70.55308149241337,36.25222416686157
2000-11-01,2300.0,83.05732800840856,36.13202571564786
2000-11-01,2400.0,91.29744574756967,35.48573662549092
2000-11-01,2500.0,96.33159608021364,35.33423346152762
2000-11-01,2600.0,98.45307413610736,34.2935268894255
2000-11-01,2700.0,99.35841198022986,34.67647777056076
2000-11-01,2800.0,99.64050467046344,35.39833860164897
2000-11-01,2900.0,99.81247113740474,35.28445211911321
2000-11-01,3000.0,99.87563555291482,35.18580774399302
2000-11-01,3100.0,99.78998027927251,34.89415176763332
2000-11-01,3200.0,99.85706665897825,34.695488794064104
2000-11-01,3300.0,99.86883129035277,35.444970524936714
2000-11-01,3400.0,99.79069675882641,37.22556324373255
2000-11-01,3500.0,99.38876759418406,37.40837088307713
2000-11-01,3600.0,99.23134449119239,37.98553639403887
2000-11-01,3700.0,98.15814078132442,37.999841194219464
2000-11-01,3800.0,97.0007845598619,36.310127796084174
2000-11-01,3900.0,94.30291186241938,38.33887043189368
2000-11-01,4000.0,99.34726962457336,40.0
2000-12-01,0.0,0.0,0.11073887506330897
2000-12-01,100.0,0.0,0.024209913898355275
2000-12-01,200.0,0.0,0.018963934105580116
2000-12-01,300.0,0.0,0.12327425417926233
2000-12-01,400.0,0.0,0.14815121850776797
2000-12-01,500.0,0.0,0.0020166897030480476
2000-12-01,600.0,0.0,0.0
2000-12-01,700.0,0.0,0.0
2000-12-01,800.0,0.0,0.0
2000-12-01,900.0,0.0,0.0
2000-12-01,1000.0,0.0,0.0
2000-12-01,1100.0,0.0,0.0
2000-12-01,1200.0,0.0,7.312159441550596E-4
2000-12-01,1300.0,4.559017826653627E-4,0.03823692370741754
2000-12-01,1400.0,0.019507610013847185,0.02414670406815294
2000-12-01,1500.0,0.017929708908972837,0.00909240062999045
2000-12-01,1600.0,0.03484490134765442,0.05235203914362569
2000-12-01,1700.0,0.08113741081726633,0.08543635101935096
2000-12-01,1800.0,0.43943898902064016,0.1427548782111315
2000-12-01,1900.0,1.7099045870882292,0.21831877563438817
2000-12-01,2000.0,5.676033640514201,0.3615063198612712
2000-12-01,2100.0,14.030235738540611,0.6018665547886154
2000-12-01,2200.0,27.90396200402523,1.0237884940433402
2000-12-01,2300.0,43.441810337641655,1.5021386486915713
2000-12-01,2400.0,58.47639120917809,1.4581554654958173
2000-12-01,2500.0,73.30391927379216,1.4384637159260174
2000-12-01,2600.0,83.52702655510153,1.3426517087067564
2000-12-01,2700.0,88.69111397353393,1.3337647496802736
2000-12-01,2800.0,91.03264605855352,1.0596732414893821
2000-12-01,2900.0,94.41894392084919,0.4870313915856916
2000-12-01,3000.0,94.78405013017274,0.3209342036229117
2000-12-01,3100.0,94.60014778491387,0.242920042629994
2000-12-01,3200.0,95.80205570291785,0.12317817518039982
2000-12-01,3300.0,96.14271544867592,0.06157616881529261
2000-12-01,3400.0,96.15872203466573,0.3238538352390436
2000-12-01,3500.0,95.33817066939194,0.6725237773418822
2000-12-01,3600.0,94.35322946044663,0.9678612496066351
2000-12-01,3700.0,92.58923892329678,1.2411824371052254
2000-12-01,3800.0,93.37062607876982,1.3069248796586408
2000-12-01,3900.0,93.499902286496,1.5385148808210456
2000-12-01,4000.0,94.0,0.0
2001-01-01,0.0,0.0,1.2565629782864447
2001-01-01,100.0,0.0,0.882828599928035
2001-01-01,200.0,0.0,0.45921986005089
2001-01-01,300.0,0.0,0.789430237324919
2001-01-01,400.0,0.0,1.1066256119565616
2001-01-01,500.0,0.0,2.3359529022734478
2001-01-01,600.0,0.0,3.613276471555559
2001-01-01,700.0,0.0,4.615109216598764
2001-01-01,800.0,0.0,6.42737977101977
2001-01-01,900.0,0.0,7.395207358435629
2001-01-01,1000.0,0.0,7.472221277975857
2001-01-01,1100.0,0.0,7.298194959720253
2001-11-01,100.0,0.0,10.544313388129003
2001-01-01,1200.0,0.0,7.513020160138741
2001-11-01,200.0,0.0,11.396198952018889
2001-01-01,1300.0,0.0,7.412549665947019
2001-11-01,300.0,0.0,11.545067466010995
2001-01-01,1400.0,0.0,6.971925833797144
2001-11-01,400.0,0.0,14.516683129522304
2001-01-01,1500.0,0.0,6.555980390326116
2001-11-01,500.0,0.0,13.23712395091225
2001-01-01,1600.0,0.0,6.258353166876037
2001-11-01,600.0,0.0,13.131647466858041
2001-01-01,1700.0,0.0,6.114587904076269
2001-11-01,700.0,0.0,13.67146036179043
2001-01-01,1800.0,5.028865027892124E-4,5.683053252871237
2001-11-01,800.0,5.028865027892124E-4,13.802987712384871
2001-01-01,1900.0,0.02458834843565723,5.0780657722296905
2001-11-01,900.0,0.02458834843565723,13.723361221039932
2001-01-01,2000.0,0.1854629253654478,4.437638332824528
2001-01-01,2100.0,0.9695723707303922,4.050455475518302
2001-12-01,100.0,0.9695723707303922,0.0
2001-01-01,2200.0,1.7901743186338084,3.478776332472162
2001-12-01,200.0,1.7901743186338084,0.0
2001-01-01,2300.0,4.360621734813719,3.099818793250682
2001-12-01,300.0,4.360621734813719,0.0
2001-01-01,2400.0,9.107071334790557,2.6724061562798878
2001-12-01,400.0,9.107071334790557,0.0
2001-01-01,2500.0,20.542763849188518,2.5619468629038864
2001-12-01,500.0,20.542763849188518,0.0
2001-01-01,2600.0,31.028960807297537,2.3149168927776995
2001-12-01,600.0,31.028960807297537,0.0
2001-01-01,2700.0,42.56022921696405,2.1360317017763064
2001-12-01,700.0,42.56022921696405,0.00849692117732649
2001-01-01,2800.0,50.57773309050351,1.4072477075685448
2001-12-01,800.0,50.57773309050351,0.0650468285541122
2001-01-01,2900.0,61.396952183352035,0.8505671699069487
2001-12-01,900.0,61.396952183352035,0.10820179366526521
2001-01-01,3000.0,69.90884262263472,0.9089769608311703
2001-01-01,3100.0,75.37006740727881,1.1805839413333568
2001-01-01,3200.0,80.59701879829316,1.4189245327708369
2001-01-01,3300.0,86.33185739683728,1.9235549974796062
2001-01-01,3400.0,90.88644081142537,3.090660976152609
2001-01-01,3500.0,92.81008036419381,0.9937707634973041
2001-01-01,3600.0,93.59495353460632,1.610628800341239
2001-01-01,3700.0,91.15367436874699,2.473528100939003
2001-01-01,3800.0,87.92494377320992,2.1942367751046508
2001-01-01,3900.0,92.44137189759626,1.2226796194847032
2001-01-01,4000.0,97.0,0.0
2001-02-01,0.0,0.0,1.1906301305189244
2001-02-01,100.0,0.0,0.5480076197484416
2001-02-01,200.0,0.0,0.1655119809118744
2001-02-01,300.0,0.0,0.17418312020192026
2001-02-01,400.0,0.0,4.398769059341975E-4
2001-02-01,500.0,0.0,0.0
2001-02-01,600.0,0.0,0.0
2001-02-01,700.0,0.0,0.0
2001-02-01,800.0,0.0,0.0
2001-02-01,900.0,0.0,0.0
2001-02-01,1000.0,0.0,0.0
2001-02-01,1100.0,0.0,0.0
2001-02-01,1200.0,0.0,0.0
2001-02-01,1300.0,0.0,0.0
2001-02-01,1400.0,0.0,0.0
2001-02-01,1500.0,0.0,0.0
2001-02-01,1600.0,0.0,0.0
