Date,Elevation,SCA,CCA
2000-06-01,3500.0,83.94052450095,45.36479155007907
2000-06-01,3600.0,79.82242990654207,47.459831499470575
2000-07-01,0.0,0.0,31.85110928475463
2000-07-01,100.0,0.0,25.406635846787523
2000-07-01,200.0,0.0,20.55327356167466
2000-07-01,300.0,0.0,15.07595249382096
2000-07-01,400.0,0.0,14.024256696223981
2000-07-01,500.0,0.0,13.899762967185826
2000-07-01,600.0,0.0,14.987824224326353
2000-07-01,700.0,0.028428283801229456,14.812714610166683
2000-07-01,800.0,0.04264402990727942,14.8326205054575
2000-07-01,900.0,0.07023597833295181,14.938149814717853
2000-07-01,1000.0,0.15502358919189235,15.283809762558036
2000-07-01,1100.0,0.21251703055768642,15.760044535823887
2000-07-01,1200.0,0.3631584367689826,16.589875310876394
2000-07-01,1300.0,0.6433844511312223,17.46478731929442
2000-07-01,1400.0,1.4707411627359968,19.379435634404082
2000-07-01,1500.0,2.831145430459339,22.26477547022034
2000-07-01,1600.0,5.843821415397242,25.658333918321556
2000-07-01,1700.0,12.756037666139186,30.20734145417113
2000-07-01,1800.0,22.870069565971768,35.39830615060426
2000-07-01,1900.0,36.13469279151265,34.26089446978827
2000-07-01,2000.0,49.56096316949754,32.029037081067216
2000-07-01,2100.0,65.68365711433444,25.973033169121667
2000-07-01,2200.0,74.14902230360998,22.383612017554164
2000-07-01,2300.0,82.8330600568753,17.85940952747298
2000-07-01,2400.0,89.15446591454632,15.258536849766966
2000-07-01,2500.0,93.77960564486614,13.689076431157135
2000-07-01,2600.0,96.39077587661751,13.241814640675157
2000-07-01,2700.0,98.10146605035769,12.673100469340335
2000-07-01,2800.0,98.99882171563884,12.408868428453866
2000-07-01,2900.0,99.53566132340767,12.16323620835181
2000-07-01,3000.0,99.6286867847915,12.013623445543404
2000-07-01,3100.0,99.51441064646318,11.260217115970976
2000-07-01,3200.0,99.7192635914555,10.201553743395225
2000-07-01,3300.0,99.91579267692912,10.670273415375815
2000-07-01,3400.0,99.98528053567307,10.758010516829195
2000-07-01,3500.0,100.0,9.285572137797677
2000-07-01,3600.0,100.0,11.328267129624818
2000-08-01,0.0,0.0,41.720814861664294
2000-08-01,100.0,0.0,53.19658056220888
2000-08-01,200.0,0.0,52.38769370375985
2000-08-01,300.0,0.0,46.754536345250486
2000-08-01,400.0,0.0,45.51413616587566
2000-08-01,500.0,0.0,40.27523698475118
2000-08-01,600.0,0.0,32.15836941365332
2000-08-01,700.0,0.0,28.21314194701365
2000-08-01,800.0,0.0,26.84726986935759
2000-08-01,900.0,0.0,25.7883592294414
2000-08-01,1000.0,0.0,24.632633057160707
2000-08-01,1100.0,0.0,22.86898456504219
2000-08-01,1200.0,0.0,21.095697266330617
2000-08-01,1300.0,0.0,21.15489519449863
2000-08-01,1400.0,0.0,20.593317537283042
2000-08-01,1500.0,0.0,18.269907314150583
2000-08-01,1600.0,0.011270945788142238,18.681488380678147
2000-08-01,1700.0,0.07805286415639338,18.43591350653854
2000-08-01,1800.0,0.5129770438692988,19.61666743024179
2000-08-01,1900.0,1.5512752805762848,19.489299691252523
2000-08-01,2000.0,3.2312226397812527,20.486594174313343
2000-08-01,2100.0,6.925973772255788,25.42934937385147
2000-08-01,2200.0,11.821181885330516,27.50892646795074
2000-08-01,2300.0,17.546155971482726,29.54505459238025
2000-08-01,2400.0,29.028056889102256,33.279867635964344
2000-08-01,2500.0,42.77134262582931,34.588294529993924
2000-08-01,2600.0,56.90944377651635,36.213658788021924
2000-08-01,2700.0,71.558429726376,37.93845310693136
2000-08-01,2800.0,81.146087386111,41.01820804242953
2000-08-01,2900.0,88.68955836202169,43.542303184858966
2000-08-01,3000.0,94.02494309093152,45.2343928527482
2000-08-01,3100.0,95.95727427084921,45.2677479970238
2000-08-01,3200.0,97.96965057273232,46.53839238843886
2000-08-01,3300.0,99.06056964048588,49.15867326864849
2000-08-01,3400.0,99.56988378357579,49.6994260645843
2000-08-01,3500.0,99.35666533743046,49.61706270085148
2000-08-01,3600.0,100.0,50.0
2000-09-01,0.0,0.0,56.831902702422745
2000-09-01,100.0,0.0,53.19827967727783
2000-09-01,200.0,0.0,47.457240283088396
2000-09-01,300.0,0.0,42.14708735670623
2000-09-01,400.0,0.0,39.301357018353876
2000-09-01,500.0,0.0,36.82353276779967
2000-09-01,600.0,0.0,35.09141217806045
2000-09-01,700.0,0.0,33.140506575913236
2000-09-01,800.0,0.0,31.74226387604313
2000-09-01,900.0,0.0,30.90384526178619
2000-09-01,1000.0,0.0,29.884406399126924
2000-09-01,1100.0,0.0,28.794568474322617
2000-09-01,1200.0,0.007378218928846409,28.264318042290853
2000-09-01,1300.0,0.025038865443076017,28.269247096160203
2000-09-01,1400.0,0.07167295703345007,28.560372279187213
2000-09-01,1500.0,0.087544546591003,28.84519525192884
2000-09-01,1600.0,0.45487310841280215,29.957536843378634
2000-09-01,1700.0,1.8993243846995713,31.278116975375287
2000-09-01,1800.0,4.504399871719296,34.07641820212471
2000-09-01,1900.0,8.98324751126794,35.893170127553425
2000-09-01,2000.0,14.822811294747288,36.72381987191882
2000-09-01,2100.0,23.7223083115212,35.829970736457476
2000-09-01,2200.0,31.936230363274447,34.83356797439671
2000-09-01,2300.0,38.42097363636253,34.22732338277213
2000-09-01,2400.0,48.226189390302444,34.03401744279102
2000-09-01,2500.0,60.981619883272074,33.4980156427795
2000-09-01,2600.0,71.559322699104,32.74437773885108
2000-09-01,2700.0,81.82211913902078,32.00958328384229
2000-09-01,2800.0,88.06457708109149,31.69612850776236
2000-09-01,2900.0,92.58981442229602,30.8420381921635
2000-09-01,3000.0,96.19027470161194,31.10118022230411
2000-09-01,3100.0,97.41529646484959,31.815290389005135
2000-09-01,3200.0,98.71286662269665,33.91776479614504
2000-09-01,3300.0,99.71423916785518,35.7925642223641
2000-09-01,3400.0,99.82459305010391,36.67715308242934
2000-09-01,3500.0,99.73681124064646,36.974971265041816
2000-09-01,3600.0,100.0,36.666666666666664
2000-10-01,0.0,0.0,30.957527143992632
2000-10-01,100.0,0.0,33.31118508538636
2000-10-01,200.0,0.0,28.77642583230419
2000-10-01,300.0,0.0,25.948196354648022
2000-10-01,400.0,0.0,23.711412318999336
2000-10-01,500.0,0.0,21.921272587570424
2000-10-01,600.0,0.0,19.789693391788735
2000-10-01,700.0,0.0,19.421071999892614
2000-10-01,800.0,0.0,18.951508585264943
2000-10-01,900.0,0.0,18.022320915727388
2000-10-01,1000.0,0.0,17.1205946282567
2000-10-01,1100.0,0.0,16.495480786384228
2000-10-01,1200.0,0.0,16.18192697734547
2000-10-01,1300.0,0.0,16.185907811690527
2000-10-01,1400.0,0.0,15.825812801599165
2000-10-01,1500.0,0.0,14.76060020113249
2000-10-01,1600.0,0.0,14.117933312024434
2000-10-01,1700.0,0.0,13.123829778484964
2000-10-01,1800.0,7.253121864535862E-4,12.514273606834518
2000-10-01,1900.0,0.012373905455274807,12.229685453762517
2000-10-01,2000.0,0.06571840357753803,11.928247969064444
2000-10-01,2100.0,0.26291160487159737,11.713014335358952
2000-10-01,2200.0,0.7174212169392259,11.519992552813493
2000-10-01,2300.0,1.8432044650839559,11.445097642508504
2000-10-01,2400.0,4.788748199711954,11.955895012167582
2000-10-01,2500.0,11.238096088200072,12.228234857408614
2000-10-01,2600.0,20.97846771334416,12.436690874630461
2000-10-01,2700.0,35.7718309076067,12.301737144488532
2000-10-01,2800.0,49.00960230773381,12.55720210773367
2000-10-01,2900.0,60.98902155161035,12.46023103521598
2000-10-01,3000.0,68.6476405807801,12.283602338734301
2000-10-01,3100.0,74.47497974168418,11.643265900804893
2000-10-01,3200.0,83.378201849434,11.196743369797936
2000-10-01,3300.0,92.42609612452662,10.70415724734863
2000-10-01,3400.0,93.60239648272147,10.826486145059448
2000-10-01,3500.0,94.21214609087288,10.468584056122385
2000-10-01,3600.0,94.85401224621334,10.344827586206897
2000-11-01,0.0,0.0,20.90226431776183
2000-11-01,100.0,0.0,21.53504216657314
2000-11-01,200.0,0.0,20.7799718126812
2000-11-01,300.0,0.0,21.304022177392604
2000-11-01,400.0,0.0,21.673366608991653
2000-11-01,500.0,0.0,22.167181209730614
2000-11-01,600.0,0.0,22.758789622358996
2000-11-01,700.0,0.0,23.338730200934087
2000-11-01,800.0,0.0,23.061210906477882
2000-11-01,900.0,0.0,22.94001969752154
2000-11-01,1000.0,0.0,22.828074096177122
2000-11-01,1100.0,0.0,22.858309740919342
2000-11-01,1200.0,0.0,22.860946321126313
2000-11-01,1300.0,0.0,22.86579434068815
2000-11-01,1400.0,0.0,23.220988196145107
2000-11-01,1500.0,0.0,22.73702980691872
2000-11-01,1600.0,0.0,21.923868848599355
2000-11-01,1700.0,0.0,21.52399064873971
2000-11-01,1800.0,0.0,21.196613408368247
2000-11-01,1900.0,0.0,21.633757200252287
2000-11-01,2000.0,0.0,22.083670448644856
2000-11-01,2100.0,0.0,23.657554156988112
2000-11-01,2200.0,0.0,24.56994295395845
2000-11-01,2300.0,0.006153244750739295,25.093635896019126
2000-11-01,2400.0,0.012241958713394143,25.228508561369935
2000-11-01,2500.0,0.01300660403944316,25.3549804029582
2000-11-01,2600.0,0.06204972088745622,25.285991694434053
2000-11-01,2700.0,0.13468911190354033,24.96770190730591
2000-11-01,2800.0,0.571964782074178,24.83682417820525
2000-11-01,2900.0,1.6864340850542474,24.88168276166137
2000-11-01,3000.0,3.2839839424141757,25.047367827405782
2000-11-01,3100.0,7.557114581826756,25.66794325426105
2000-11-01,3200.0,18.75761175346264,26.78973792954955
2000-11-01,3300.0,41.8996520434761,28.380926326661335
2000-11-01,3400.0,45.289338489956144,27.08865671258889
2000-11-01,3500.0,42.303241772419135,26.965744802295678
2000-11-01,3600.0,53.138253303254906,26.666666666666668
2000-12-01,0.0,0.0,14.785464285550047
2000-12-01,100.0,0.0,13.37234366763678
2000-12-01,200.0,0.0,9.994106872766634
2000-12-01,300.0,0.0,6.956683076106102
2000-12-01,400.0,0.0,6.175100685652633
2000-12-01,500.0,0.0,4.887574532137222
2000-12-01,600.0,0.0,3.501952351820824
2000-12-01,700.0,0.0,2.4334982545404564
2000-12-01,800.0,0.0,1.4494168084199481
2000-12-01,900.0,0.0,0.7630693684912064
2000-12-01,1000.0,0.0,0.254497258149959
2000-12-01,1100.0,0.0,0.05899217754646462
2000-12-01,1200.0,0.0,0.0
2000-12-01,1300.0,0.0,0.0
2000-12-01,1400.0,0.0,0.0
2000-12-01,1500.0,0.0,0.0
2000-12-01,1600.0,0.0,0.0
2000-12-01,1700.0,0.0,0.0
2000-12-01,1800.0,0.0,0.0
2000-12-01,1900.0,0.0,0.0
2000-12-01,2000.0,0.0,0.0
2000-12-01,2100.0,0.0,0.0
2000-12-01,2200.0,0.0,0.0
2000-12-01,2300.0,0.0,0.0
2000-12-01,2400.0,0.0,0.0
2000-12-01,2500.0,0.0,0.0
2000-12-01,2600.0,0.0,0.0
2000-12-01,2700.0,0.0,0.0
2000-12-01,2800.0,0.0,0.0
2000-12-01,2900.0,0.0,0.0
2000-12-01,3000.0,0.0,0.0
2000-12-01,3100.0,0.0,0.0
2000-12-01,3200.0,0.00772280026382028,0.0
2000-12-01,3300.0,0.025866202724634822,0.0
2000-12-01,3400.0,0.10951570076194876,0.0
2000-12-01,3500.0,0.15301071989866527,0.0
2000-12-01,3600.0,0.08797937479858203,0.0
2001-01-01,0.0,0.0,29.49929866178999
2001-01-01,100.0,0.0,19.27530628981189
2001-01-01,200.0,0.0,8.782461609416064
2001-01-01,300.0,0.0,3.785994300637129
2001-01-01,400.0,0.0,2.672267538984214
2001-01-01,500.0,0.0,1.9688872432590219
2001-01-01,600.0,0.0,1.0846555066870827
2001-01-01,700.0,0.0,0.5794742732243009
2001-01-01,800.0,0.0,0.24947092926993272
2001-01-01,900.0,0.0,0.11131499929860175
2001-01-01,1000.0,0.0,0.02074312728165564
2001-01-01,1100.0,0.0,0.0
2001-11-01,100.0,0.0,15.04105468741467
2001-01-01,1200.0,0.0,0.0
2001-11-01,200.0,0.0,15.24120226808017
2001-01-01,1300.0,0.0,0.0
2001-11-01,300.0,0.0,13.588757855157784
2001-01-01,1400.0,0.0,0.0
2001-11-01,400.0,0.0,11.535405678466
2001-01-01,1500.0,0.0,0.0
2001-11-01,500.0,0.0,9.165441376187374
2001-01-01,1600.0,0.0,0.0
2001-11-01,600.0,0.0,6.826551754575864
2001-01-01,1700.0,0.0,0.0
2001-11-01,700.0,0.0,5.836444811237809
2001-01-01,1800.0,0.0,0.0
2001-11-01,800.0,0.0,5.239895001493587
2001-01-01,1900.0,0.0,0.0
2001-11-01,900.0,0.0,5.197325236667809
2001-01-01,2000.0,0.0,0.0
2001-01-01,2100.0,0.0,0.0
2001-12-01,100.0,0.0,25.85449745701901
2001-01-01,2200.0,0.0,0.0
2001-12-01,200.0,0.0,15.664328085658543
2001-01-01,2300.0,0.0,0.0
2001-12-01,300.0,0.0,8.406218113417953
2001-01-01,2400.0,0.0,0.0
2001-12-01,400.0,0.0,7.169350956814083
2001-01-01,2500.0,0.0,0.0
2001-12-01,500.0,0.0,5.683049617465912
2001-01-01,2600.0,0.0,0.0
2001-12-01,600.0,0.0,3.8694045989321335
2001-01-01,2700.0,0.0,0.0
2001-12-01,700.0,0.0,2.579680649498308
2001-01-01,2800.0,0.0,0.0
2001-12-01,800.0,0.0,1.4888513031722712
2001-01-01,2900.0,0.0,0.0
2001-12-01,900.0,0.0,0.8051620879538731
2001-01-01,3000.0,0.0,0.0
2001-01-01,3100.0,0.0,0.0
2001-01-01,3200.0,0.0,0.0
2001-01-01,3300.0,0.0,0.0
2001-01-01,3400.0,0.0,0.0
2001-01-01,3500.0,0.0,0.0
2001-01-01,3600.0,0.0,0.0
2001-02-01,0.0,0.0,22.013154766615667
2001-02-01,100.0,0.0,13.104359407024683
2001-02-01,200.0,0.0,5.855668721952407
2001-02-01,300.0,0.0,2.5951608267237147
2001-02-01,400.0,0.0,1.8822253596688665
2001-02-01,500.0,0.0,1.5563621026121304
2001-02-01,600.0,0.0,0.9172950128268587
2001-02-01,700.0,0.0,0.6536434867059213
2001-02-01,800.0,0.0,0.38833081533212477
2001-02-01,900.0,0.0,0.10956625941044684
2001-02-01,1000.0,0.0,0.019094273479465792
2001-02-01,1100.0,0.0,0.0
2001-02-01,1200.0,0.0,0.0
2001-02-01,1300.0,0.0,0.0
2001-02-01,1400.0,0.0,0.0
2001-02-01,1500.0,0.0,0.0
2001-02-01,1600.0,0.0,0.0
2001-02-01,1700.0,0.0,0.0
2001-02-01,1800.0,0.0,0.0
2001-02-01,1900.0,0.0,0.0
2001-02-01,2000.0,0.0,0.0
2001-02-01,2100.0,0.0,0.0
2001-02-01,2200.0,0.0,0.0
2001-02-01,2300.0,0.0,0.0
2001-02-01,2400.0,0.0,0.0
2001-02-01,2500.0,0.0,0.0
2001-02-01,2600.0,0.0,0.0
2001-02-01,2700.0,0.0,0.0
2001-02-01,2800.0,0.0,0.0
2001-02-01,2900.0,0.0,0.0
2001-02-01,3000.0,0.0,0.0
2001-02-01,3100.0,0.0,0.0
2001-02-01,3200.0,0.0,0.0
2001-02-01,3300.0,0.0,0.0
2001-02-01,3400.0,0.0,0.0
2001-02-01,3500.0,0.0,0.0
2001-02-01,3600.0,0.0,0.0
2001-03-01,0.0,0.0,12.111469735149596
2001-03-01,100.0,0.0,10.65156637032895
2001-03-01,200.0,0.0,8.114236348877885
2001-03-01,300.0,0.0,8.051313299568406
2001-03-01,400.0,0.0,7.400628013802934
2001-03-01,500.0,0.0,7.157855434484208
2001-03-01,600.0,0.0,7.5323458684116265
2001-03-01,700.0,0.0,7.644140149724936
2001-03-01,800.0,0.0,7.3184513598657706
2001-03-01,900.0,0.0,7.1414592146956535
2001-03-01,1000.0,0.0,7.015479622833425
2001-03-01,1100.0,0.0,6.788675447029781
2001-03-01,1200.0,0.0,6.728191505434117
2001-03-01,1300.0,0.0,6.852384923856603
2001-03-01,1400.0,0.0,7.030975418598684
2001-03-01,1500.0,0.0,6.512910009846025
2001-03-01,1600.0,0.0,6.065082153868503
2001-03-01,1700.0,0.0,5.661450604154226
2001-03-01,1800.0,0.0,5.700685406252795
2001-03-01,1900.0,0.0,5.987894078429768
2001-03-01,2000.0,0.0,6.312306346679691
2001-03-01,2100.0,0.0,7.189287387482342
2001-03-01,2200.0,0.0,7.4886398835273305
2001-03-01,2300.0,0.0,6.874360666778026
2001-03-01,2400.0,0.010405664906385021,6.356897232589366
2001-03-01,2500.0,0.06275686449031324,5.465349102887878
2001-03-01,2600.0,0.17023314106597837,4.64675953495445
2001-03-01,2700.0,0.6020940688267803,4.206615019175672
2001-03-01,2800.0,1.0401511043221743,4.258282130092712
2001-03-01,2900.0,1.2900748304707068,3.808284843975788
2001-03-01,3000.0,1.4647179155900092,3.320859976899022
2001-03-01,3100.0,1.541375504971956,2.626253614109767
2001-03-01,3200.0,1.6348242768497707,1.38086642991156
2001-03-01,3300.0,2.627268479811144,0.6728395600350948
2001-03-01,3400.0,3.5413491880243213,0.8250875781748506
2001-03-01,3500.0,3.1062372451971565,0.41148308704630326
2001-03-01,3600.0,2.4266838543345153,0.0
2001-04-01,0.0,0.0,16.06006210407751
2001-04-01,100.0,0.0,8.227519738915676
2001-04-01,200.0,0.0,2.9585900606645676
2001-04-01,300.0,0.0,1.3645156403243688
2001-04-01,400.0,0.0,3.073873790529112
2001-04-01,500.0,0.0,3.3052748686898954
2001-04-01,600.0,0.0,3.0551853451295785
2001-04-01,700.0,0.0,2.3505025303030647
2001-04-01,800.0,0.0,1.5271522478342088
2001-04-01,900.0,0.0,1.1466477304960367
2001-04-01,1000.0,0.0,0.7473312054869734
2001-04-01,1100.0,0.0,0.28282651920207313
2001-04-01,1200.0,0.0,0.04145926409070624
2001-04-01,1300.0,0.0,0.0
2001-04-01,1400.0,0.0,0.0
2001-04-01,1500.0,0.0,0.0
2001-04-01,1600.0,0.0,0.0013914747886595354
2001-04-01,1700.0,0.0,0.021008017267766334
2001-04-01,1800.0,0.0,0.05742054809424224
2001-04-01,1900.0,0.0,0.06943135838793085
2001-04-01,2000.0,0.0,0.05953583599358845
2001-04-01,2100.0,0.0,0.1069382519815029
2001-04-01,2200.0,0.0,0.13640290127889812
2001-04-01,2300.0,0.027689601378326826,0.12614151739015556
2001-04-01,2400.0,0.06335213634181469,0.1387421987518003
2001-04-01,2500.0,0.11120646453723902,0.07695574056670536
2001-04-01,2600.0,0.1641315197668197,0.062272121320744604
2001-04-01,2700.0,0.2581004273558273,0.04833341336251446
2001-04-01,2800.0,0.2783803274778753,0.29201577481424285
2001-04-01,2900.0,0.5781154647051424,1.4004121188405412
2001-04-01,3000.0,0.964048849513966,2.194695664656896
2001-04-01,3100.0,1.8153372786692321,3.9301859142130278
2001-04-01,3200.0,5.691798015963819,5.946993660237161
